0,1,index,identifier,chunk,split
0.07850322,0.92149675,86,660,0,test
0.8622053,0.13779467,87,994,0,test
0.89315575,0.10684425,88,585,0,test
0.8139772,0.18602286,89,544,0,test
0.8059275,0.19407246,90,1775,0,test
0.10977633,0.8902237,91,212,0,test
0.10319811,0.8968019,92,1033,0,test
0.7069152,0.29308477,93,1285,0,test
0.077297196,0.92270285,94,962,0,test
0.13279614,0.8672039,95,439,0,test
0.14074208,0.8592579,96,1706,0,test
0.9183641,0.08163583,97,993,0,test
0.12738644,0.8726136,98,1628,0,test
0.432912,0.56708795,99,593,0,test
0.07199568,0.9280043,100,23,0,test
0.90636,0.09364001,101,910,0,test
0.70775676,0.29224318,102,485,0,test
0.88479847,0.115201525,103,1270,0,test
0.07064635,0.92935365,104,1632,0,test
0.8625801,0.13741986,105,350,0,test
0.87515086,0.12484917,106,1336,0,test
0.1032539,0.8967461,107,1286,0,test
0.90913826,0.090861686,108,1557,0,test
0.08339615,0.91660386,109,881,0,test
0.15784185,0.8421582,110,1640,0,test
0.111494154,0.8885059,111,892,0,test
0.07500565,0.92499435,112,575,0,test
0.7307975,0.26920244,113,864,0,test
0.7997816,0.2002184,114,1298,0,test
0.78894866,0.2110513,115,365,0,test
0.82238996,0.17761001,116,767,0,test
0.8769576,0.123042434,117,422,0,test
0.90230525,0.09769476,118,239,0,test
0.093629375,0.90637064,119,478,0,test
0.09074146,0.9092585,120,1762,0,test
0.87468404,0.12531598,121,237,0,test
0.08232081,0.9176792,122,722,0,test
0.9099643,0.09003571,123,233,0,test
0.8385998,0.16140018,124,354,0,test
0.82725215,0.17274788,125,914,0,test
0.18031038,0.8196896,126,1113,0,test
0.78452355,0.2154765,127,527,0,test
0.07686774,0.92313224,128,1047,0,test
0.7804849,0.21951513,129,874,0,test
0.26935646,0.7306435,130,1507,0,test
0.15651344,0.84348655,131,978,0,test
0.0773999,0.92260015,132,614,0,test
0.08927242,0.91072756,133,115,0,test
0.57872105,0.42127895,134,721,0,test
0.16870588,0.8312941,135,1488,0,test
0.8405109,0.1594891,136,1303,0,test
0.25614884,0.7438511,137,1730,0,test
0.12525915,0.87474084,138,1164,0,test
0.17996585,0.82003415,139,394,0,test
0.20673786,0.7932622,140,752,0,test
0.0937187,0.90628135,141,1301,0,test
0.64543355,0.3545665,142,1233,0,test
0.88276756,0.1172325,143,1145,0,test
0.89469236,0.10530763,144,438,0,test
0.68059355,0.31940648,145,1004,0,test
0.63600594,0.36399403,146,1569,0,test
0.23781541,0.76218456,147,1078,0,test
0.8705272,0.1294728,148,816,0,test
0.45931196,0.54068804,149,464,0,test
0.16257203,0.837428,150,429,0,test
0.08146181,0.9185382,151,124,0,test
0.1273399,0.87266016,152,1179,0,test
0.8539462,0.14605382,153,1731,0,test
0.08090224,0.9190978,154,49,0,test
0.110762104,0.8892379,155,275,0,test
0.89417255,0.10582743,156,1178,0,test
0.7670404,0.23295964,157,1746,0,test
0.40672997,0.59327,158,251,0,test
0.8871546,0.11284544,159,1124,0,test
0.08324707,0.9167529,160,1380,0,test
0.13432455,0.86567545,161,802,0,test
0.09006243,0.90993756,162,1287,0,test
0.105548,0.894452,163,943,0,test
0.68789935,0.31210068,164,344,0,test
0.893212,0.10678796,165,303,0,test
0.17625691,0.82374305,166,1786,0,test
0.8310598,0.16894019,167,1653,0,test
0.10033279,0.89966726,168,78,0,test
0.14588238,0.85411763,169,1778,0,test
0.082502164,0.9174979,170,923,0,test
0.8918033,0.10819664,171,415,0,test
0.8469189,0.15308112,172,73,0,test
0.08128087,0.9187192,173,1606,0,test
0.90736574,0.09263428,174,69,0,test
0.9096315,0.0903685,175,162,0,test
0.8322057,0.16779429,176,1700,0,test
0.37649512,0.6235049,177,1798,0,test
0.087488286,0.9125117,178,1810,0,test
0.10023375,0.89976627,179,654,0,test
0.8573558,0.14264421,180,1245,0,test
0.62300235,0.37699762,181,898,0,test
0.8398472,0.16015284,182,1688,0,test
0.8888287,0.111171305,183,486,0,test
0.12549053,0.87450945,184,480,0,test
0.16652045,0.8334795,185,322,0,test
0.91394544,0.086054616,186,414,0,test
0.8852447,0.11475534,187,76,0,test
0.49353456,0.5064655,188,1525,0,test
0.10109802,0.89890194,189,1138,0,test
0.908675,0.091324925,190,799,0,test
0.097080484,0.90291953,191,1326,0,test
0.85283816,0.14716187,192,342,0,test
0.91277575,0.0872243,193,1111,0,test
0.07050023,0.92949975,194,909,0,test
0.26767159,0.7323284,195,1305,0,test
0.30385357,0.6961464,196,1240,0,test
0.20138113,0.79861885,197,1034,0,test
0.88506866,0.11493136,198,210,0,test
0.20732704,0.79267293,199,693,0,test
0.13096969,0.8690303,200,30,0,test
0.90109456,0.09890544,201,1182,0,test
0.89322305,0.10677693,202,1612,0,test
0.91074497,0.089255,203,785,0,test
0.9081712,0.091828905,204,1094,0,test
0.879076,0.120923996,205,1747,0,test
0.11336954,0.8866305,206,1043,0,test
0.10928156,0.8907184,207,1414,0,test
0.07810556,0.92189443,208,1431,0,test
0.0930958,0.90690416,209,99,0,test
0.7011235,0.29887652,210,1226,0,test
0.9016959,0.09830403,211,479,0,test
0.20934275,0.7906573,212,607,0,test
0.19516017,0.8048398,213,609,0,test
0.07068857,0.9293114,214,367,0,test
0.09060123,0.9093988,215,807,0,test
0.09168749,0.90831244,216,168,0,test
0.28350988,0.71649015,217,966,0,test
0.20324399,0.79675597,218,1582,0,test
0.14689611,0.8531039,219,305,0,test
0.07728087,0.9227192,220,727,0,test
0.11163087,0.8883691,221,1748,0,test
0.111663155,0.8883368,222,1351,0,test
0.8725394,0.12746052,223,1516,0,test
0.34235474,0.6576453,224,1334,0,test
0.90879345,0.09120654,225,548,0,test
0.7135526,0.28644738,226,1385,0,test
0.7524623,0.24753763,227,32,0,test
0.9093114,0.090688586,228,704,0,test
0.42120776,0.5787923,229,1177,0,test
0.7233691,0.27663085,230,904,0,test
0.10653986,0.89346015,231,998,0,test
0.083894454,0.9161055,232,1754,0,test
0.86019504,0.13980494,233,952,0,test
0.089097396,0.9109026,234,905,0,test
0.65468365,0.34531638,235,185,0,test
0.08459347,0.9154065,236,809,0,test
0.11240936,0.8875906,237,1005,0,test
0.0725467,0.9274533,238,700,0,test
0.07462787,0.9253722,239,1103,0,test
0.85526085,0.14473915,240,44,0,test
0.09014464,0.90985537,241,1531,0,test
0.092256084,0.90774393,242,598,0,test
0.10755542,0.8924446,243,1403,0,test
0.878223,0.12177698,244,247,0,test
0.8802095,0.11979048,245,196,0,test
0.8829867,0.117013246,246,921,0,test
0.122503504,0.87749654,247,1027,0,test
0.86084044,0.13915958,248,254,0,test
0.9013698,0.09863016,249,59,0,test
0.8386787,0.16132127,250,1664,0,test
0.07195859,0.9280414,251,1756,0,test
0.33372787,0.66627216,252,832,0,test
0.0963563,0.9036437,253,1492,0,test
0.10996853,0.89003146,254,381,0,test
0.909236,0.09076399,255,678,0,test
0.15576378,0.8442362,256,865,0,test
0.110625826,0.88937414,257,1471,0,test
0.19321044,0.8067895,258,123,0,test
0.077335976,0.92266405,259,332,0,test
0.112626396,0.8873736,260,1565,0,test
0.8526307,0.14736933,261,999,0,test
0.10178001,0.89822,262,857,0,test
0.2975475,0.70245254,263,1168,0,test
0.90383166,0.09616834,264,351,0,test
0.8697914,0.1302086,265,834,0,test
0.3931948,0.60680515,266,1007,0,test
0.9062644,0.09373565,267,383,0,test
0.085944235,0.91405576,268,1304,0,test
0.84996897,0.15003102,269,1568,0,test
0.12064733,0.8793527,270,1096,0,test
0.80663645,0.1933635,271,915,0,test
0.6855311,0.3144689,272,366,0,test
0.15116389,0.8488361,273,67,0,test
0.86774623,0.13225375,274,1052,0,test
0.75480545,0.24519454,275,570,0,test
0.08024102,0.91975904,276,1163,0,test
0.1256671,0.8743329,277,1797,0,test
0.27947617,0.72052383,278,1283,0,test
0.4358197,0.56418025,279,1036,0,test
0.35855648,0.64144355,280,411,0,test
0.877884,0.12211608,281,1120,0,test
0.7495645,0.25043547,282,1780,0,test
0.11564544,0.8843546,283,588,0,test
0.78707165,0.21292838,284,316,0,test
0.2823111,0.7176889,285,297,0,test
0.8973224,0.10267758,286,1600,0,test
0.8442364,0.15576355,287,1505,0,test
0.09014491,0.90985507,288,1517,0,test
0.0951902,0.9048098,289,1808,0,test
0.8979759,0.10202411,290,772,0,test
0.17169555,0.82830447,291,839,0,test
0.12222471,0.8777753,292,873,0,test
0.13532482,0.86467516,293,557,0,test
0.15687054,0.84312946,294,1362,0,test
0.8682757,0.13172422,295,261,0,test
0.50121033,0.4987897,296,1151,0,test
0.22363716,0.77636284,297,240,0,test
0.8744789,0.12552115,298,1196,0,test
0.17170657,0.82829344,299,425,0,test
0.08553246,0.9144675,300,968,0,test
0.095837034,0.904163,301,859,0,test
0.70302933,0.2969706,302,706,0,test
0.07160024,0.92839974,303,1211,0,test
0.8962981,0.10370188,304,71,0,test
0.17092262,0.82907736,305,398,0,test
0.11049255,0.8895075,306,259,0,test
0.07898126,0.9210187,307,51,0,test
0.9150143,0.08498562,308,838,0,test
0.73500955,0.26499048,309,619,0,test
0.89038855,0.10961139,310,1134,0,test
0.64222836,0.35777164,311,1236,0,test
0.9039558,0.0960442,312,471,0,test
0.11690598,0.883094,313,931,0,test
0.8378753,0.16212471,314,1611,0,test
0.08458867,0.91541135,315,1006,0,test
0.78746545,0.21253453,316,1446,0,test
0.87044275,0.12955728,317,324,0,test
0.63703966,0.3629604,318,1378,0,test
0.10059677,0.8994032,319,824,0,test
0.91228753,0.08771242,320,420,0,test
0.8009576,0.1990424,321,1622,0,test
0.37464637,0.6253537,322,481,0,test
0.20346783,0.79653215,323,554,0,test
0.90249103,0.09750899,324,1206,0,test
0.8997705,0.100229554,325,1546,0,test
0.08837934,0.9116206,326,679,0,test
0.7091685,0.2908315,327,1816,0,test
0.90800244,0.091997564,328,141,0,test
0.100813374,0.8991866,329,937,0,test
0.86429584,0.13570417,330,1001,0,test
0.09444714,0.90555286,331,1702,0,test
0.15165664,0.84834343,332,494,0,test
0.77243245,0.22756757,333,1310,0,test
0.6988064,0.3011936,334,1493,0,test
0.28099173,0.71900827,335,271,0,test
0.26667273,0.7333272,336,184,0,test
0.59775376,0.40224624,337,1288,0,test
0.07744888,0.92255116,338,244,0,test
0.8177422,0.18225777,339,413,0,test
0.8653213,0.1346787,340,1734,0,test
0.61062807,0.389372,341,887,0,test
0.863124,0.13687602,342,1743,0,test
0.07617861,0.92382145,343,352,0,test
0.6234423,0.37655774,344,651,0,test
0.32275492,0.6772451,345,930,0,test
0.8817845,0.118215494,346,618,0,test
0.61865455,0.38134548,347,1353,0,test
0.886571,0.11342903,348,1324,0,test
0.62680733,0.3731926,349,250,0,test
0.0941021,0.90589786,350,1660,0,test
0.87062955,0.12937039,351,1192,0,test
0.1285317,0.87146825,352,450,0,test
0.101401284,0.89859873,353,416,0,test
0.26450548,0.73549455,354,1352,0,test
0.09462793,0.9053721,355,1658,0,test
0.10471182,0.8952882,356,1715,0,test
0.87010187,0.12989813,357,744,0,test
0.14319137,0.8568086,358,1506,0,test
0.19108768,0.8089123,359,534,0,test
0.89149094,0.10850902,360,1404,0,test
0.18061133,0.8193887,361,432,0,test
0.9011092,0.09889078,362,1263,0,test
0.8590311,0.14096893,363,170,0,test
0.43061575,0.5693842,364,292,0,test
0.21807866,0.7819214,365,1455,0,test
0.26866433,0.73133564,366,1552,0,test
0.63245684,0.3675432,367,300,0,test
0.098533,0.90146697,368,1708,0,test
0.096930996,0.903069,369,611,0,test
0.88817936,0.111820646,370,1807,0,test
0.47299975,0.5270002,371,1556,0,test
0.11208298,0.887917,372,1755,0,test
0.7051396,0.2948604,373,1355,0,test
0.12252895,0.877471,374,1053,0,test
0.4099803,0.5900197,375,371,0,test
0.5165911,0.48340893,376,1581,0,test
0.3630109,0.63698906,377,555,0,test
0.83857954,0.16142048,378,1335,0,test
0.84822184,0.15177813,379,926,0,test
0.08211191,0.9178881,380,582,0,test
0.110578924,0.8894211,381,175,0,test
0.10812433,0.8918757,382,733,0,test
0.8849889,0.115011126,383,1553,0,test
0.691062,0.30893806,384,1594,0,test
0.863458,0.136542,385,1777,0,test
0.25798175,0.7420182,386,334,0,test
0.81107444,0.18892552,387,777,0,test
0.89432144,0.105678625,388,495,0,test
0.10140316,0.8985968,389,916,0,test
0.91409296,0.08590704,390,610,0,test
0.09941708,0.90058285,391,198,0,test
0.8655667,0.13443331,392,15,0,test
0.26639196,0.733608,393,265,0,test
0.09020403,0.90979594,394,781,0,test
0.6351983,0.36480173,395,1089,0,test
0.90149856,0.09850149,396,990,0,test
0.9032595,0.096740454,397,1473,0,test
0.12344761,0.8765524,398,538,0,test
0.7468446,0.25315535,399,1543,0,test
0.114653796,0.88534623,400,1272,0,test
0.4405158,0.55948424,401,764,0,test
0.07947826,0.92052174,402,433,0,test
0.083038285,0.9169617,403,199,0,test
0.840252,0.15974803,404,745,0,test
0.84526086,0.15473911,405,1686,0,test
0.102052286,0.8979477,406,617,0,test
0.78200155,0.21799843,407,1656,0,test
0.11361601,0.886384,408,1387,0,test
0.092890486,0.90710956,409,576,0,test
0.89281654,0.107183404,410,1296,0,test
0.70320475,0.29679528,411,715,0,test
0.09352618,0.90647376,412,1342,0,test
0.861649,0.13835102,413,1602,0,test
0.16434413,0.83565587,414,1214,0,test
0.8477378,0.15226221,415,1476,0,test
0.89956653,0.100433506,416,310,0,test
0.10328116,0.8967188,417,56,0,test
0.8914761,0.10852395,418,1468,0,test
0.89508504,0.10491499,419,1234,0,test
0.8824622,0.11753776,420,1589,0,test
0.57634854,0.4236515,421,43,0,test
0.3300954,0.66990465,422,100,0,test
0.808775,0.19122493,423,274,0,test
0.11905747,0.8809425,424,1273,0,test
0.07948172,0.92051834,425,353,0,test
0.1019226,0.8980774,426,101,0,test
0.08404564,0.9159544,427,808,0,test
0.85896295,0.14103703,428,107,0,test
0.74657375,0.25342625,429,907,0,test
0.09809439,0.90190566,430,1801,0,test
0.53513134,0.46486866,431,798,0,test
0.8921413,0.10785879,432,746,0,test
0.8560134,0.14398654,433,637,0,test
0.108232744,0.8917673,434,518,0,test
0.8930673,0.10693273,435,893,0,test
0.11428375,0.88571626,436,426,0,test
0.9046504,0.095349565,437,1440,0,test
0.90782684,0.09217318,438,1519,0,test
0.8767353,0.123264685,439,128,0,test
0.8948746,0.10512544,440,514,0,test
0.08452687,0.91547316,441,1535,0,test
0.89485556,0.10514438,442,1364,0,test
0.728362,0.27163795,443,1330,0,test
0.710731,0.28926897,444,1452,0,test
0.8031038,0.1968962,445,529,0,test
0.88678396,0.11321603,446,982,0,test
0.85154206,0.14845794,447,867,0,test
0.25036785,0.7496322,448,964,0,test
0.086612076,0.91338795,449,650,0,test
0.8074226,0.19257739,450,1696,0,test
0.6863272,0.31367284,451,1418,0,test
0.083709165,0.9162909,452,976,0,test
0.100959025,0.899041,453,1399,0,test
0.8975471,0.10245286,454,1678,0,test
0.790768,0.20923194,455,1588,0,test
0.12532374,0.8746762,456,940,0,test
0.8842576,0.1157424,457,1607,0,test
0.8856693,0.114330664,458,405,0,test
0.8851329,0.114867136,459,1412,0,test
0.15204109,0.84795886,460,1510,0,test
0.9029652,0.09703482,461,1341,0,test
0.1958803,0.8041197,462,590,0,test
0.33792862,0.66207135,463,543,0,test
0.07296614,0.92703384,464,483,0,test
0.8572259,0.14277405,465,226,0,test
0.09382334,0.9061767,466,231,0,test
0.06973635,0.9302637,467,1721,0,test
0.097229056,0.90277094,468,1554,0,test
0.8918698,0.10813022,469,599,0,test
0.12924725,0.87075275,470,163,0,test
0.0786056,0.9213944,471,1131,0,test
0.9028411,0.09715895,472,670,0,test
0.88129264,0.118707374,473,266,0,test
0.09668997,0.90331,474,148,0,test
0.18689121,0.8131088,475,986,0,test
0.08043587,0.9195641,476,886,0,test
0.81632024,0.18367977,477,1133,0,test
0.07715629,0.92284375,478,701,0,test
0.51404953,0.48595044,479,1795,0,test
0.16920187,0.83079815,480,306,0,test
0.17872842,0.82127154,481,192,0,test
0.075091906,0.92490804,482,1325,0,test
0.8194128,0.18058714,483,309,0,test
0.6918081,0.30819193,484,705,0,test
0.8662866,0.13371348,485,63,0,test
0.13091384,0.86908615,486,984,0,test
0.255048,0.744952,487,1811,0,test
0.2787892,0.72121084,488,1695,0,test
0.08299187,0.91700816,489,1265,0,test
0.90844464,0.09155531,490,506,0,test
0.7718907,0.22810927,491,1067,0,test
0.86360115,0.13639882,492,1061,0,test
0.10404116,0.89595884,493,1572,0,test
0.07778462,0.9222154,494,906,0,test
0.09458215,0.90541786,495,1225,0,test
0.08453386,0.91546607,496,1200,0,test
0.2933385,0.7066615,497,532,0,test
0.7690382,0.23096177,498,1276,0,test
0.07975415,0.9202459,499,1049,0,test
0.087453865,0.91254616,500,806,0,test
0.87420154,0.12579845,501,218,0,test
0.71339184,0.28660813,502,694,0,test
0.8823742,0.117625795,503,286,0,test
0.65586984,0.34413013,504,584,0,test
0.7609478,0.23905216,505,1465,0,test
0.09257249,0.9074275,506,1751,0,test
0.7876892,0.2123108,507,1819,0,test
0.2750388,0.72496116,508,361,0,test
0.15446225,0.8455378,509,1172,0,test
0.24505995,0.75494003,510,591,0,test
0.9046603,0.09533977,511,1309,0,test
0.09116979,0.90883017,512,674,0,test
0.77333206,0.22666796,513,1498,0,test
0.8290233,0.17097668,514,1744,0,test
0.2931225,0.7068775,515,1750,0,test
0.78265715,0.21734282,516,1769,0,test
0.107412376,0.8925876,517,680,0,test
0.15845685,0.84154314,518,765,0,test
0.12139787,0.8786021,519,1405,0,test
0.90628034,0.09371963,520,1616,0,test
0.90781087,0.092189185,521,711,0,test
0.57176733,0.4282327,522,903,0,test
0.098645344,0.9013547,523,813,0,test
0.8828,0.1172,524,1293,0,test
0.08379508,0.91620487,525,1268,0,test
0.5164842,0.4835158,526,493,0,test
0.07128834,0.9287116,527,1201,0,test
0.89518124,0.104818754,528,277,0,test
0.103506215,0.8964938,529,1682,0,test
0.9073319,0.092668176,530,358,0,test
0.072039776,0.9279602,531,1010,0,test
0.097899474,0.90210056,532,236,0,test
0.10492744,0.89507264,533,1701,0,test
0.87978107,0.12021888,534,759,0,test
0.9022667,0.09773327,535,208,0,test
0.07941751,0.9205825,536,1261,0,test
0.56584716,0.43415287,537,1424,0,test
0.08786182,0.91213816,538,58,0,test
0.09484729,0.90515274,539,1448,0,test
0.89158124,0.10841874,540,1441,0,test
0.22500466,0.7749953,541,363,0,test
0.8488308,0.15116921,542,1680,0,test
0.89117634,0.108823664,543,567,0,test
0.08700342,0.9129966,544,1108,0,test
0.08979437,0.9102056,545,1464,0,test
0.8980183,0.101981714,546,1389,0,test
0.1752403,0.8247597,547,710,0,test
0.9098742,0.090125754,548,1323,0,test
0.07567163,0.9243284,549,979,0,test
0.11798679,0.8820132,550,118,0,test
0.74480504,0.25519496,551,1144,0,test
0.18669379,0.8133062,552,1763,0,test
0.14112084,0.85887915,553,522,0,test
0.8826643,0.11733565,554,513,0,test
0.18166402,0.81833595,555,81,0,test
0.845455,0.154545,556,613,0,test
0.091882475,0.9081176,557,855,0,test
0.090074465,0.9099255,558,380,0,test
0.098955266,0.9010448,559,1544,0,test
0.87229216,0.12770782,560,84,0,test
0.90151083,0.09848913,561,1545,0,test
0.8939692,0.106030814,562,329,0,test
0.10039784,0.8996021,563,938,0,test
0.08896879,0.91103125,564,629,0,test
0.5606132,0.43938679,565,1450,0,test
0.34555683,0.65444314,566,774,0,test
0.69086045,0.30913955,567,1428,0,test
0.8936109,0.10638907,568,451,0,test
0.084849246,0.91515076,569,490,0,test
0.7454684,0.25453162,570,1348,0,test
0.87984294,0.12015711,571,287,0,test
0.851936,0.14806399,572,771,0,test
0.08543772,0.91456234,573,1806,0,test
0.8671034,0.13289662,574,1244,0,test
0.8241736,0.17582636,575,643,0,test
0.3549326,0.64506733,576,596,0,test
0.8430155,0.15698448,577,1315,0,test
0.08860758,0.9113924,578,743,0,test
0.088025555,0.91197443,579,1681,0,test
0.90007895,0.09992109,580,1137,0,test
0.11646138,0.8835386,581,1509,0,test
0.08404666,0.9159533,582,327,0,test
0.88980335,0.110196635,583,1359,0,test
0.8824329,0.11756714,584,820,0,test
0.37722236,0.62277764,585,1669,0,test
0.09272479,0.90727514,586,780,0,test
0.14394261,0.85605735,587,1650,0,test
0.91566336,0.08433666,588,177,0,test
0.663303,0.336697,589,1537,0,test
0.8953204,0.10467955,590,817,0,test
0.14145152,0.8585485,591,86,0,test
0.8840735,0.11592656,592,1280,0,test
0.08620561,0.9137944,593,1726,0,test
0.8999396,0.10006037,594,457,0,test
0.77343416,0.22656585,595,54,0,test
0.13637808,0.8636219,596,1368,0,test
0.8529257,0.1470743,597,221,0,test
0.18928298,0.810717,598,113,0,test
0.2402488,0.7597512,599,1258,0,test
0.7612232,0.23877686,600,1125,0,test
0.077804185,0.92219573,601,1761,0,test
0.13877058,0.8612294,602,174,0,test
0.79247606,0.20752396,603,941,0,test
0.87408876,0.1259112,604,589,0,test
0.18472819,0.8152718,605,1423,0,test
0.105655424,0.89434457,606,18,0,test
0.30126932,0.69873065,607,423,0,test
0.744561,0.25543895,608,1221,0,test
0.15080872,0.8491913,609,285,0,test
0.37942445,0.62057555,610,1447,0,test
0.12607777,0.8739222,611,428,0,test
0.118295625,0.8817044,612,1376,0,test
0.09017629,0.90982366,613,1614,0,test
0.8965457,0.10345428,614,31,0,test
0.8872703,0.11272968,615,792,0,test
0.19437733,0.80562264,616,836,0,test
0.72806615,0.27193382,617,214,0,test
0.908197,0.09180301,618,1745,0,test
0.17163758,0.82836246,619,326,0,test
0.1971864,0.8028136,620,560,0,test
0.093418576,0.90658146,621,1013,0,test
0.83870536,0.16129465,622,631,0,test
0.6595621,0.34043792,623,1090,0,test
0.08370429,0.91629565,624,341,0,test
0.8797502,0.12024986,625,147,0,test
0.88627726,0.113722704,626,360,0,test
0.12299063,0.8770094,627,83,0,test
0.8965162,0.10348378,628,48,0,test
0.6558514,0.34414858,629,468,0,test
0.07636303,0.92363703,630,155,0,test
0.122575544,0.8774245,631,1100,0,test
0.8725162,0.12748384,632,1718,0,test
0.78450745,0.21549259,633,1102,0,test
0.086353496,0.9136465,634,1489,0,test
0.5858978,0.41410217,635,500,0,test
0.08075296,0.91924703,636,179,0,test
0.09001139,0.9099886,637,1118,0,test
0.9041046,0.09589544,638,1022,0,test
0.1019853,0.8980147,639,741,0,test
0.31348085,0.68651915,640,1480,0,test
0.09088765,0.9091124,641,528,0,test
0.21395792,0.7860421,642,346,0,test
0.10751135,0.89248866,643,1262,0,test
0.090606704,0.90939325,644,1781,0,test
0.12252329,0.8774767,645,1419,0,test
0.09074701,0.909253,646,1366,0,test
0.6785139,0.3214861,647,849,0,test
0.7944725,0.20552744,648,601,0,test
0.14308436,0.85691565,649,1193,0,test
0.58327174,0.4167283,650,243,0,test
0.85216707,0.14783293,651,754,0,test
0.13233833,0.8676616,652,1344,0,test
0.869248,0.13075204,653,312,0,test
0.4693631,0.5306369,654,435,0,test
0.078764945,0.9212351,655,1725,0,test
0.3966956,0.6033044,656,787,0,test
0.2757246,0.7242754,657,308,0,test
0.61478406,0.38521597,658,430,0,test
0.89643705,0.10356291,659,370,0,test
0.11261292,0.8873871,660,566,0,test
0.8320491,0.16795097,661,862,0,test
0.6618546,0.3381454,662,181,0,test
0.7081073,0.29189268,663,1222,0,test
0.90145725,0.09854277,664,621,0,test
0.86555403,0.13444597,665,692,0,test
0.88866913,0.11133091,666,1360,0,test
0.9131344,0.08686558,667,1759,0,test
0.4881714,0.51182854,668,1676,0,test
0.8829412,0.1170588,669,296,0,test
0.4672856,0.5327144,670,1210,0,test
0.6275147,0.37248525,671,461,0,test
0.8654938,0.13450624,672,1187,0,test
0.6911094,0.3088906,673,1000,0,test
0.18689586,0.8131041,674,377,0,test
0.805655,0.19434503,675,1814,0,test
0.787043,0.21295698,676,105,0,test
0.7761601,0.22383985,677,126,0,test
0.17683965,0.82316035,678,1037,0,test
0.1601783,0.8398217,679,707,0,test
0.28924394,0.7107561,680,355,0,test
0.47612673,0.52387327,681,1477,0,test
0.58724,0.41276005,682,682,0,test
0.16904464,0.8309553,683,1772,0,test
0.88794404,0.11205597,684,736,0,test
0.07465502,0.925345,685,209,0,test
