0,1,index,identifier,chunk,split
0.4395317,0.5604683,53,1683,0,test
0.9862532,0.01374678,54,1422,0,test
0.9291325,0.07086746,55,29,0,test
0.004334002,0.995666,56,782,0,test
0.004045656,0.9959544,57,973,0,test
0.0033717859,0.9966282,58,65,0,test
0.005632687,0.9943673,59,1328,0,test
0.9839639,0.01603616,60,1373,0,test
0.002672964,0.99732697,61,1161,0,test
0.01607806,0.983922,62,1758,0,test
0.013883375,0.9861166,63,1461,0,test
0.97036403,0.029635962,64,188,0,test
0.003735738,0.9962643,65,427,0,test
0.007934699,0.99206537,66,965,0,test
0.9707328,0.029267242,67,298,0,test
0.0051516355,0.9948484,68,382,0,test
0.5099849,0.49001512,69,1641,0,test
0.5267992,0.47320086,70,1470,0,test
0.97469455,0.02530546,71,932,0,test
0.99182546,0.008174539,72,1494,0,test
0.0040486944,0.9959513,73,1536,0,test
0.0054443288,0.9945557,74,1117,0,test
0.005143394,0.9948566,75,843,0,test
0.2640542,0.7359458,76,1083,0,test
0.00690735,0.99309266,77,1313,0,test
0.94112843,0.058871623,78,173,0,test
0.011761172,0.9882388,79,1319,0,test
0.07194147,0.92805856,80,756,0,test
0.98597044,0.014029585,81,374,0,test
0.9464744,0.053525675,82,1312,0,test
0.8880696,0.11193037,83,70,0,test
0.9068735,0.093126506,84,482,0,test
0.66990465,0.3300954,85,1075,0,test
0.0026045921,0.9973954,86,660,0,test
0.37158078,0.62841916,87,994,0,test
0.97115326,0.02884678,88,585,0,test
0.93238735,0.06761261,89,544,0,test
0.9202571,0.07974294,90,1775,0,test
0.0048935213,0.99510646,91,212,0,test
0.0050446456,0.99495536,92,1033,0,test
0.4412043,0.55879575,93,1285,0,test
0.004997602,0.99500245,94,962,0,test
0.20744908,0.7925509,95,439,0,test
0.11216323,0.8878367,96,1706,0,test
0.9906149,0.009385108,97,993,0,test
0.016268956,0.98373103,98,1628,0,test
0.33739582,0.66260415,99,593,0,test
0.0029073115,0.9970927,100,23,0,test
0.94212747,0.05787252,101,910,0,test
0.25637862,0.74362135,102,485,0,test
0.9730812,0.02691876,103,1270,0,test
0.0030803066,0.99691975,104,1632,0,test
0.9782955,0.021704474,105,350,0,test
0.88092375,0.11907619,106,1336,0,test
0.008567614,0.9914324,107,1286,0,test
0.97606736,0.023932595,108,1557,0,test
0.007666484,0.99233353,109,881,0,test
0.03344986,0.9665501,110,1640,0,test
0.012623915,0.9873761,111,892,0,test
0.002851471,0.9971486,112,575,0,test
0.104675606,0.8953244,113,864,0,test
0.8836675,0.11633245,114,1298,0,test
0.9815107,0.01848926,115,365,0,test
0.85377264,0.14622737,116,767,0,test
0.9814787,0.01852134,117,422,0,test
0.9518136,0.048186485,118,239,0,test
0.0028296944,0.99717027,119,478,0,test
0.007908376,0.99209166,120,1762,0,test
0.9884403,0.011559724,121,237,0,test
0.004075741,0.99592423,122,722,0,test
0.98435575,0.015644252,123,233,0,test
0.9539869,0.046013158,124,354,0,test
0.9580226,0.041977417,125,914,0,test
0.013397021,0.986603,126,1113,0,test
0.9753542,0.024645787,127,527,0,test
0.0030794016,0.9969206,128,1047,0,test
0.5710974,0.42890263,129,874,0,test
0.057819013,0.94218105,130,1507,0,test
0.02933601,0.97066396,131,978,0,test
0.0043487013,0.9956513,132,614,0,test
0.003361599,0.9966384,133,115,0,test
0.6483045,0.35169548,134,721,0,test
0.038939685,0.9610603,135,1488,0,test
0.84913653,0.15086341,136,1303,0,test
0.021906441,0.9780936,137,1730,0,test
0.0032990526,0.99670094,138,1164,0,test
0.10355303,0.89644694,139,394,0,test
0.039416097,0.96058387,140,752,0,test
0.0041689356,0.9958311,141,1301,0,test
0.8576598,0.14234017,142,1233,0,test
0.9742318,0.02576828,143,1145,0,test
0.98644525,0.013554803,144,438,0,test
0.22923927,0.7707607,145,1004,0,test
0.59565794,0.40434206,146,1569,0,test
0.19301735,0.80698264,147,1078,0,test
0.95197254,0.048027474,148,816,0,test
0.12782447,0.8721756,149,464,0,test
0.014242437,0.9857576,150,429,0,test
0.005232015,0.994768,151,124,0,test
0.009314496,0.9906855,152,1179,0,test
0.9377697,0.06223024,153,1731,0,test
0.0042053983,0.99579465,154,49,0,test
0.0038470528,0.99615294,155,275,0,test
0.99223936,0.0077605806,156,1178,0,test
0.7609623,0.23903769,157,1746,0,test
0.25850403,0.741496,158,251,0,test
0.9853756,0.01462436,159,1124,0,test
0.003436485,0.9965635,160,1380,0,test
0.005923753,0.99407625,161,802,0,test
0.005020195,0.9949798,162,1287,0,test
0.0037586745,0.99624133,163,943,0,test
0.29881197,0.701188,164,344,0,test
0.9835392,0.016460748,165,303,0,test
0.019073198,0.98092675,166,1786,0,test
0.9685554,0.031444598,167,1653,0,test
0.0088308705,0.9911691,168,78,0,test
0.014142997,0.985857,169,1778,0,test
0.008166894,0.9918331,170,923,0,test
0.9507061,0.04929384,171,415,0,test
0.98230654,0.017693494,172,73,0,test
0.003758751,0.9962412,173,1606,0,test
0.9880001,0.01199991,174,69,0,test
0.9913727,0.008627372,175,162,0,test
0.88563025,0.114369765,176,1700,0,test
0.106753856,0.8932462,177,1798,0,test
0.0032930968,0.9967069,178,1810,0,test
0.0052281,0.9947719,179,654,0,test
0.9058777,0.09412224,180,1245,0,test
0.24834175,0.7516582,181,898,0,test
0.9646163,0.035383668,182,1688,0,test
0.9790496,0.020950371,183,486,0,test
0.011294909,0.9887051,184,480,0,test
0.016743738,0.98325634,185,322,0,test
0.9863236,0.013676427,186,414,0,test
0.96152574,0.03847433,187,76,0,test
0.7003507,0.2996493,188,1525,0,test
0.004166557,0.9958334,189,1138,0,test
0.9900753,0.009924651,190,799,0,test
0.0067216456,0.9932783,191,1326,0,test
0.91061234,0.08938766,192,342,0,test
0.9878747,0.012125344,193,1111,0,test
0.0024084786,0.9975915,194,909,0,test
0.015929546,0.9840704,195,1305,0,test
0.17963536,0.8203647,196,1240,0,test
0.014941527,0.9850584,197,1034,0,test
0.9894298,0.01057026,198,210,0,test
0.009606271,0.9903937,199,693,0,test
0.026461603,0.97353834,200,30,0,test
0.97039884,0.02960113,201,1182,0,test
0.98143333,0.018566642,202,1612,0,test
0.9922598,0.007740199,203,785,0,test
0.9706259,0.02937415,204,1094,0,test
0.94372296,0.056277,205,1747,0,test
0.004917356,0.9950826,206,1043,0,test
0.008230477,0.99176955,207,1414,0,test
0.0054841205,0.99451584,208,1431,0,test
0.012518086,0.98748195,209,99,0,test
0.3722789,0.6277211,210,1226,0,test
0.9571463,0.042853672,211,479,0,test
0.0053557544,0.9946443,212,607,0,test
0.12616204,0.873838,213,609,0,test
0.0034660082,0.996534,214,367,0,test
0.012244066,0.9877559,215,807,0,test
0.0067249383,0.99327505,216,168,0,test
0.020088278,0.97991174,217,966,0,test
0.028183604,0.97181636,218,1582,0,test
0.008792073,0.99120796,219,305,0,test
0.0041826693,0.99581736,220,727,0,test
0.0055415067,0.99445844,221,1748,0,test
0.008581319,0.9914187,222,1351,0,test
0.9560271,0.04397286,223,1516,0,test
0.017211728,0.98278826,224,1334,0,test
0.9875452,0.012454808,225,548,0,test
0.83872336,0.16127664,226,1385,0,test
0.9213069,0.07869315,227,32,0,test
0.9897739,0.010226083,228,704,0,test
0.15574348,0.8442565,229,1177,0,test
0.96092355,0.03907639,230,904,0,test
0.00897633,0.99102366,231,998,0,test
0.003034847,0.9969651,232,1754,0,test
0.96588993,0.03411007,233,952,0,test
0.0037637774,0.99623626,234,905,0,test
0.1319222,0.86807775,235,185,0,test
0.0039721434,0.9960278,236,809,0,test
0.0051595643,0.99484044,237,1005,0,test
0.0033971593,0.9966028,238,700,0,test
0.0030233087,0.99697673,239,1103,0,test
0.7920886,0.20791142,240,44,0,test
0.003719885,0.99628013,241,1531,0,test
0.005035237,0.99496484,242,598,0,test
0.0035136847,0.9964863,243,1403,0,test
0.9829784,0.01702154,244,247,0,test
0.95917964,0.04082041,245,196,0,test
0.9889114,0.011088652,246,921,0,test
0.011398318,0.98860174,247,1027,0,test
0.6901989,0.30980104,248,254,0,test
0.9762538,0.023746248,249,59,0,test
0.981878,0.018121952,250,1664,0,test
0.0040279487,0.995972,251,1756,0,test
0.012259947,0.9877401,252,832,0,test
0.0036378095,0.99636215,253,1492,0,test
0.004886987,0.9951131,254,381,0,test
0.976265,0.023734918,255,678,0,test
0.006217933,0.9937821,256,865,0,test
0.0070483275,0.9929517,257,1471,0,test
0.016596314,0.9834036,258,123,0,test
0.004274509,0.9957255,259,332,0,test
0.01149878,0.9885012,260,1565,0,test
0.96177274,0.038227223,261,999,0,test
0.0040375576,0.99596244,262,857,0,test
0.107513085,0.89248693,263,1168,0,test
0.9906763,0.009323692,264,351,0,test
0.96986467,0.030135313,265,834,0,test
0.96296215,0.037037864,266,1007,0,test
0.994372,0.005627999,267,383,0,test
0.005466282,0.99453366,268,1304,0,test
0.9474276,0.052572455,269,1568,0,test
0.016881175,0.98311883,270,1096,0,test
0.7688223,0.23117773,271,915,0,test
0.6430942,0.3569058,272,366,0,test
0.04591596,0.954084,273,67,0,test
0.9099059,0.09009408,274,1052,0,test
0.98204184,0.017958213,275,570,0,test
0.0031603316,0.99683964,276,1163,0,test
0.008596027,0.99140394,277,1797,0,test
0.47892532,0.52107465,278,1283,0,test
0.21827878,0.7817212,279,1036,0,test
0.09385207,0.9061479,280,411,0,test
0.9875459,0.012454122,281,1120,0,test
0.27464697,0.72535306,282,1780,0,test
0.009895985,0.990104,283,588,0,test
0.9600283,0.039971758,284,316,0,test
0.04413076,0.95586926,285,297,0,test
0.9564736,0.04352638,286,1600,0,test
0.9394566,0.06054341,287,1505,0,test
0.004087128,0.99591285,288,1517,0,test
0.0037375486,0.9962625,289,1808,0,test
0.9717012,0.02829876,290,772,0,test
0.0050044586,0.9949955,291,839,0,test
0.014611041,0.98538893,292,873,0,test
0.028767489,0.97123253,293,557,0,test
0.0066215745,0.99337846,294,1362,0,test
0.9737902,0.026209753,295,261,0,test
0.89997023,0.10002983,296,1151,0,test
0.016155858,0.9838441,297,240,0,test
0.9253821,0.07461795,298,1196,0,test
0.08023063,0.9197694,299,425,0,test
0.0052614436,0.9947385,300,968,0,test
0.0065992684,0.99340075,301,859,0,test
0.3129721,0.68702793,302,706,0,test
0.002643211,0.9973568,303,1211,0,test
0.9625181,0.037481923,304,71,0,test
0.022890275,0.97710973,305,398,0,test
0.004552959,0.995447,306,259,0,test
0.0041968604,0.9958032,307,51,0,test
0.95320463,0.046795376,308,838,0,test
0.9176921,0.08230787,309,619,0,test
0.9764489,0.023551151,310,1134,0,test
0.28754932,0.7124507,311,1236,0,test
0.9913119,0.008688104,312,471,0,test
0.030313166,0.96968687,313,931,0,test
0.95993865,0.040061407,314,1611,0,test
0.0050681042,0.9949319,315,1006,0,test
0.8636174,0.1363826,316,1446,0,test
0.921739,0.07826103,317,324,0,test
0.23574257,0.76425743,318,1378,0,test
0.0047408356,0.9952592,319,824,0,test
0.9833956,0.016604465,320,420,0,test
0.8959993,0.10400069,321,1622,0,test
0.070007816,0.9299922,322,481,0,test
0.020695955,0.9793041,323,554,0,test
0.99076533,0.009234701,324,1206,0,test
0.9849438,0.0150561575,325,1546,0,test
0.0032727942,0.9967272,326,679,0,test
0.12632371,0.8736763,327,1816,0,test
0.98317033,0.016829679,328,141,0,test
0.005720133,0.99427986,329,937,0,test
0.6046542,0.39534584,330,1001,0,test
0.004521217,0.9954788,331,1702,0,test
0.10216073,0.8978393,332,494,0,test
0.94960517,0.05039477,333,1310,0,test
0.24543045,0.7545696,334,1493,0,test
0.39530852,0.6046915,335,271,0,test
0.013845056,0.986155,336,184,0,test
0.058262467,0.94173753,337,1288,0,test
0.0034529786,0.99654704,338,244,0,test
0.9074959,0.09250408,339,413,0,test
0.54542947,0.45457053,340,1734,0,test
0.15241115,0.84758884,341,887,0,test
0.9220147,0.07798523,342,1743,0,test
0.0041312953,0.9958687,343,352,0,test
0.4715269,0.52847314,344,651,0,test
0.010841813,0.98915815,345,930,0,test
0.8564694,0.1435306,346,618,0,test
0.11243643,0.8875635,347,1353,0,test
0.9489382,0.05106185,348,1324,0,test
0.54534465,0.45465532,349,250,0,test
0.003913805,0.99608624,350,1660,0,test
0.95794636,0.042053636,351,1192,0,test
0.033422705,0.9665773,352,450,0,test
0.0034920287,0.99650794,353,416,0,test
0.051509786,0.94849026,354,1352,0,test
0.0035965939,0.99640346,355,1658,0,test
0.009277073,0.99072295,356,1715,0,test
0.95970404,0.040295895,357,744,0,test
0.035334658,0.9646653,358,1506,0,test
0.025887981,0.9741121,359,534,0,test
0.98770314,0.012296924,360,1404,0,test
0.20382261,0.7961774,361,432,0,test
0.97966045,0.020339513,362,1263,0,test
0.9822819,0.017718073,363,170,0,test
0.06740074,0.93259925,364,292,0,test
0.12883908,0.8711609,365,1455,0,test
0.12158053,0.87841946,366,1552,0,test
0.5871565,0.4128435,367,300,0,test
0.007881149,0.99211884,368,1708,0,test
0.0034498181,0.9965502,369,611,0,test
0.9868492,0.013150769,370,1807,0,test
0.1898569,0.8101431,371,1556,0,test
0.008550101,0.9914499,372,1755,0,test
0.6399732,0.36002675,373,1355,0,test
0.0066797333,0.99332035,374,1053,0,test
0.019089652,0.98091036,375,371,0,test
0.14407896,0.85592103,376,1581,0,test
0.023081785,0.9769182,377,555,0,test
0.95018625,0.04981379,378,1335,0,test
0.9846576,0.015342388,379,926,0,test
0.0055172215,0.99448276,380,582,0,test
0.010845993,0.98915404,381,175,0,test
0.007461265,0.99253875,382,733,0,test
0.9884343,0.011565658,383,1553,0,test
0.16281566,0.8371843,384,1594,0,test
0.9738288,0.026171207,385,1777,0,test
0.07704461,0.9229554,386,334,0,test
0.9660848,0.033915255,387,777,0,test
0.98848534,0.011514606,388,495,0,test
0.003653561,0.9963464,389,916,0,test
0.9651066,0.034893453,390,610,0,test
0.0040850947,0.9959149,391,198,0,test
0.9311725,0.06882748,392,15,0,test
0.042770155,0.95722985,393,265,0,test
0.0036928284,0.99630713,394,781,0,test
0.97533876,0.024661167,395,1089,0,test
0.992804,0.0071959677,396,990,0,test
0.97975093,0.02024911,397,1473,0,test
0.01657075,0.9834292,398,538,0,test
0.7208509,0.27914914,399,1543,0,test
0.0041445508,0.9958554,400,1272,0,test
0.0818059,0.91819406,401,764,0,test
0.0030708995,0.9969291,402,433,0,test
0.00468485,0.9953152,403,199,0,test
0.84554696,0.154453,404,745,0,test
0.69372016,0.3062798,405,1686,0,test
0.004689811,0.99531025,406,617,0,test
0.60168844,0.39831153,407,1656,0,test
0.0072602825,0.99273974,408,1387,0,test
0.04554453,0.9544555,409,576,0,test
0.9830904,0.016909633,410,1296,0,test
0.16994086,0.8300592,411,715,0,test
0.008047666,0.99195236,412,1342,0,test
0.9635786,0.03642144,413,1602,0,test
0.0067258556,0.9932741,414,1214,0,test
0.95864034,0.041359693,415,1476,0,test
0.9708073,0.029192744,416,310,0,test
0.0036168434,0.9963832,417,56,0,test
0.98009837,0.019901648,418,1468,0,test
0.9484378,0.051562216,419,1234,0,test
0.9732194,0.026780576,420,1589,0,test
0.35762054,0.6423794,421,43,0,test
0.09430084,0.90569913,422,100,0,test
0.96837294,0.031627078,423,274,0,test
0.010973232,0.98902684,424,1273,0,test
0.0050651073,0.99493486,425,353,0,test
0.0037134716,0.9962865,426,101,0,test
0.0036154652,0.9963845,427,808,0,test
0.06390066,0.93609935,428,107,0,test
0.9450165,0.054983508,429,907,0,test
0.011106569,0.98889345,430,1801,0,test
0.35744753,0.64255244,431,798,0,test
0.9354177,0.06458232,432,746,0,test
0.9365189,0.06348101,433,637,0,test
0.008808394,0.99119157,434,518,0,test
0.99222845,0.007771575,435,893,0,test
0.0039650304,0.99603504,436,426,0,test
0.96933067,0.030669382,437,1440,0,test
0.9852867,0.014713316,438,1519,0,test
0.9582171,0.04178295,439,128,0,test
0.9530874,0.046912678,440,514,0,test
0.0028470042,0.9971529,441,1535,0,test
0.99066883,0.009331209,442,1364,0,test
0.12708145,0.8729186,443,1330,0,test
0.84250957,0.15749046,444,1452,0,test
0.9754726,0.0245274,445,529,0,test
0.9895279,0.010472074,446,982,0,test
0.92578036,0.07421959,447,867,0,test
0.13639863,0.8636013,448,964,0,test
0.0040825154,0.9959175,449,650,0,test
0.20245971,0.7975403,450,1696,0,test
0.0062273093,0.9937727,451,1418,0,test
0.0028009538,0.99719906,452,976,0,test
0.0033322857,0.9966677,453,1399,0,test
0.99380976,0.0061902143,454,1678,0,test
0.8086562,0.19134375,455,1588,0,test
0.009840137,0.9901599,456,940,0,test
0.97849065,0.021509403,457,1607,0,test
0.98729265,0.012707329,458,405,0,test
0.9814403,0.018559705,459,1412,0,test
0.025661154,0.9743388,460,1510,0,test
0.97825897,0.021740958,461,1341,0,test
0.018595478,0.9814045,462,590,0,test
0.053198643,0.94680136,463,543,0,test
0.003229117,0.99677086,464,483,0,test
0.98888457,0.011115386,465,226,0,test
0.004310771,0.9956892,466,231,0,test
0.0032683234,0.99673164,467,1721,0,test
0.011186785,0.9888132,468,1554,0,test
0.9668401,0.033159986,469,599,0,test
0.03943833,0.96056163,470,163,0,test
0.0036098782,0.99639004,471,1131,0,test
0.98796254,0.012037464,472,670,0,test
0.96166843,0.038331535,473,266,0,test
0.010064514,0.98993546,474,148,0,test
0.026380131,0.97361994,475,986,0,test
0.0076758927,0.9923241,476,886,0,test
0.9890065,0.010993479,477,1133,0,test
0.0071381107,0.9928619,478,701,0,test
0.09106333,0.9089366,479,1795,0,test
0.04510308,0.9548969,480,306,0,test
0.009158474,0.9908415,481,192,0,test
0.01709695,0.98290306,482,1325,0,test
0.8838706,0.11612941,483,309,0,test
0.8206499,0.17935005,484,705,0,test
0.96907043,0.030929621,485,63,0,test
0.050275713,0.9497243,486,984,0,test
0.056926604,0.94307345,487,1811,0,test
0.30356756,0.6964324,488,1695,0,test
0.0033727395,0.9966273,489,1265,0,test
0.9899306,0.0100693125,490,506,0,test
0.65350044,0.34649956,491,1067,0,test
0.98309785,0.01690212,492,1061,0,test
0.0034188498,0.99658114,493,1572,0,test
0.0032340398,0.996766,494,906,0,test
0.0049566026,0.9950434,495,1225,0,test
0.005419657,0.9945803,496,1200,0,test
0.04592926,0.95407075,497,532,0,test
0.33546174,0.66453826,498,1276,0,test
0.0035226631,0.9964773,499,1049,0,test
0.0039896267,0.9960104,500,806,0,test
0.8505069,0.14949308,501,218,0,test
0.90966344,0.09033652,502,694,0,test
0.5903754,0.4096246,503,286,0,test
0.96823287,0.03176714,504,584,0,test
0.82493705,0.175063,505,1465,0,test
0.0035333082,0.99646664,506,1751,0,test
0.8516039,0.14839604,507,1819,0,test
0.1023875,0.8976125,508,361,0,test
0.008135145,0.99186486,509,1172,0,test
0.030313347,0.9696866,510,591,0,test
0.9885372,0.011462836,511,1309,0,test
0.0029727672,0.9970272,512,674,0,test
0.9480409,0.05195911,513,1498,0,test
0.9494849,0.050515097,514,1744,0,test
0.13542846,0.8645715,515,1750,0,test
0.9600282,0.03997183,516,1769,0,test
0.0069947047,0.99300534,517,680,0,test
0.01161722,0.98838276,518,765,0,test
0.016992891,0.9830071,519,1405,0,test
0.9804865,0.019513503,520,1616,0,test
0.98625654,0.013743453,521,711,0,test
0.19443122,0.8055688,522,903,0,test
0.0042066057,0.99579334,523,813,0,test
0.9798815,0.020118436,524,1293,0,test
0.0041076937,0.9958923,525,1268,0,test
0.27966544,0.7203346,526,493,0,test
0.0037362934,0.9962637,527,1201,0,test
0.98008233,0.019917661,528,277,0,test
0.015497857,0.98450214,529,1682,0,test
0.9928162,0.007183741,530,358,0,test
0.0027177667,0.99728227,531,1010,0,test
0.0029008798,0.99709916,532,236,0,test
0.006472238,0.9935277,533,1701,0,test
0.98101795,0.018982071,534,759,0,test
0.98442763,0.015572407,535,208,0,test
0.0062681646,0.9937318,536,1261,0,test
0.0074939714,0.99250597,537,1424,0,test
0.0041554067,0.99584454,538,58,0,test
0.0033169233,0.99668306,539,1448,0,test
0.987081,0.012919044,540,1441,0,test
0.0076244087,0.99237555,541,363,0,test
0.9134358,0.08656415,542,1680,0,test
0.98466253,0.015337498,543,567,0,test
0.0065649957,0.993435,544,1108,0,test
0.0070700757,0.99293,545,1464,0,test
0.9922267,0.007773284,546,1389,0,test
0.0094428,0.9905572,547,710,0,test
0.98108184,0.018918112,548,1323,0,test
0.003644262,0.9963558,549,979,0,test
0.003292533,0.99670744,550,118,0,test
0.2188257,0.7811743,551,1144,0,test
0.01759223,0.98240775,552,1763,0,test
0.004646828,0.9953532,553,522,0,test
0.9823537,0.017646315,554,513,0,test
0.038810678,0.9611893,555,81,0,test
0.9858336,0.014166392,556,613,0,test
0.066520475,0.9334795,557,855,0,test
0.003242832,0.9967572,558,380,0,test
0.05678613,0.9432138,559,1544,0,test
0.96914744,0.03085257,560,84,0,test
0.9867595,0.013240503,561,1545,0,test
0.9748746,0.025125327,562,329,0,test
0.0035605459,0.9964394,563,938,0,test
0.0032639077,0.9967361,564,629,0,test
0.2781801,0.72181994,565,1450,0,test
0.100777745,0.89922225,566,774,0,test
0.96739244,0.032607518,567,1428,0,test
0.9947842,0.0052158167,568,451,0,test
0.011035558,0.98896444,569,490,0,test
0.3663864,0.6336136,570,1348,0,test
0.9044138,0.09558619,571,287,0,test
0.9706764,0.029323624,572,771,0,test
0.008113995,0.991886,573,1806,0,test
0.9705766,0.02942336,574,1244,0,test
0.90165544,0.098344535,575,643,0,test
0.23934223,0.7606577,576,596,0,test
0.92926687,0.07073316,577,1315,0,test
0.004567772,0.99543226,578,743,0,test
0.0061633666,0.9938366,579,1681,0,test
0.99026567,0.009734367,580,1137,0,test
0.005403093,0.99459684,581,1509,0,test
0.015087998,0.98491204,582,327,0,test
0.93009514,0.06990485,583,1359,0,test
0.99162686,0.008373082,584,820,0,test
0.036582027,0.96341795,585,1669,0,test
0.0034834708,0.99651647,586,780,0,test
0.03284135,0.9671587,587,1650,0,test
0.9821311,0.017868888,588,177,0,test
0.78024757,0.21975239,589,1537,0,test
0.99011374,0.009886314,590,817,0,test
0.0122435875,0.9877564,591,86,0,test
0.9866327,0.013367224,592,1280,0,test
0.0036621024,0.9963379,593,1726,0,test
0.9846564,0.015343578,594,457,0,test
0.7675837,0.2324163,595,54,0,test
0.00542718,0.9945728,596,1368,0,test
0.90551025,0.09448976,597,221,0,test
0.04194585,0.9580541,598,113,0,test
0.0124583505,0.9875416,599,1258,0,test
0.032267176,0.9677328,600,1125,0,test
0.0030820377,0.99691796,601,1761,0,test
0.017194483,0.98280555,602,174,0,test
0.9304145,0.06958547,603,941,0,test
0.96643996,0.03355999,604,589,0,test
0.009072331,0.9909277,605,1423,0,test
0.0137367,0.9862633,606,18,0,test
0.093617745,0.9063823,607,423,0,test
0.98852915,0.011470885,608,1221,0,test
0.005288162,0.9947119,609,285,0,test
0.16158627,0.8384138,610,1447,0,test
0.019521365,0.9804786,611,428,0,test
0.0038653205,0.99613476,612,1376,0,test
0.003528064,0.996472,613,1614,0,test
0.99067116,0.009328837,614,31,0,test
0.97207797,0.027921997,615,792,0,test
0.012503382,0.9874966,616,836,0,test
0.41260958,0.5873904,617,214,0,test
0.98360956,0.016390406,618,1745,0,test
0.014166266,0.9858337,619,326,0,test
0.07977621,0.9202238,620,560,0,test
0.005273164,0.99472684,621,1013,0,test
0.9718041,0.02819589,622,631,0,test
0.9626358,0.037364155,623,1090,0,test
0.0028941955,0.9971058,624,341,0,test
0.9692758,0.030724159,625,147,0,test
0.9859784,0.014021574,626,360,0,test
0.015248306,0.98475164,627,83,0,test
0.98954576,0.010454258,628,48,0,test
0.5872862,0.41271386,629,468,0,test
0.0035212177,0.99647886,630,155,0,test
0.01584505,0.98415494,631,1100,0,test
0.98097104,0.019028997,632,1718,0,test
0.9619067,0.038093373,633,1102,0,test
0.0028393639,0.9971607,634,1489,0,test
0.65953267,0.34046733,635,500,0,test
0.004134636,0.99586535,636,179,0,test
0.0023412257,0.9976587,637,1118,0,test
0.98421973,0.01578028,638,1022,0,test
0.0037061172,0.99629384,639,741,0,test
0.18635595,0.813644,640,1480,0,test
0.0028951643,0.9971048,641,528,0,test
0.017248772,0.9827512,642,346,0,test
0.0071003945,0.99289966,643,1262,0,test
0.0037930622,0.9962069,644,1781,0,test
0.040633343,0.9593667,645,1419,0,test
0.0030246042,0.9969754,646,1366,0,test
0.77191186,0.22808814,647,849,0,test
0.9698864,0.030113509,648,601,0,test
0.007688608,0.9923114,649,1193,0,test
0.21870531,0.7812947,650,243,0,test
0.5881129,0.4118871,651,754,0,test
0.024414856,0.97558516,652,1344,0,test
0.9665754,0.033424582,653,312,0,test
0.500464,0.499536,654,435,0,test
0.0026442497,0.9973558,655,1725,0,test
0.11738592,0.8826141,656,787,0,test
0.069086656,0.9309133,657,308,0,test
0.9127412,0.08725877,658,430,0,test
0.98471606,0.01528394,659,370,0,test
0.06545345,0.9345466,660,566,0,test
0.8900778,0.10992219,661,862,0,test
0.9101911,0.08980891,662,181,0,test
0.105251715,0.8947483,663,1222,0,test
0.9933745,0.0066253995,664,621,0,test
0.985756,0.014244057,665,692,0,test
0.9881738,0.011826265,666,1360,0,test
0.97825485,0.021745177,667,1759,0,test
0.3978884,0.6021116,668,1676,0,test
0.9882096,0.011790438,669,296,0,test
0.40558666,0.59441334,670,1210,0,test
0.6991554,0.3008446,671,461,0,test
0.88530815,0.11469181,672,1187,0,test
0.7405538,0.25944623,673,1000,0,test
0.01764353,0.9823564,674,377,0,test
0.71788704,0.282113,675,1814,0,test
0.5879085,0.41209152,676,105,0,test
0.36312708,0.63687295,677,126,0,test
