0,1,2,3,4,5,6,7,index,split
0.0010764644,0.00044396415,0.9961473,0.00042830134,0.000739615,0.0004355127,0.00053662906,0.0001922385,69,test
0.995891,0.00065384974,0.0009965897,0.0008142532,0.0005247391,0.0003815323,0.00026093522,0.00047715814,70,test
0.000787086,0.00047478883,0.9963844,0.00034849724,0.0007525882,0.00039885772,0.0006617908,0.0001919669,71,test
0.99567527,0.0008033102,0.0009775691,0.00089126074,0.0005503291,0.00043695632,0.00021925679,0.00044603282,72,test
0.0006928984,0.00056078885,0.9957997,0.0004954061,0.0010076549,0.00054425024,0.00067416386,0.00022513852,73,test
0.0007702877,0.001045742,0.0005937717,0.00059432123,0.024038116,0.97090536,0.0008991814,0.0011532767,74,test
0.00063118234,0.99551207,0.0006757709,0.0008089601,0.00041907982,0.0007931473,0.0007337772,0.00042608168,75,test
0.0008037663,0.00061158714,0.0004523562,0.0017542648,0.0002852865,0.0017244022,0.001623134,0.9927452,76,test
0.790169,0.0024798673,0.19760506,0.002439013,0.0028712775,0.0010195151,0.0020962136,0.0013201435,77,test
0.9938158,0.00065209536,0.0035378223,0.00051340356,0.00048873044,0.00034136247,0.00024124204,0.0004096125,78,test
0.0005336803,0.9953537,0.00052036915,0.00090959645,0.00037372173,0.0008892501,0.00070585683,0.0007138307,79,test
0.0008087319,0.00052367477,0.9963865,0.000353973,0.0006620144,0.00042129264,0.0006469197,0.00019692116,80,test
0.0008736121,0.0005163076,0.0007006505,0.0013622829,0.99336904,0.0017187266,0.001086567,0.00037294845,81,test
0.9952858,0.0007904422,0.0008018484,0.0011029091,0.0005504594,0.0004826741,0.00026835423,0.0007176377,82,test
0.99571264,0.00074009394,0.0009120909,0.00085268053,0.00061524374,0.00036839664,0.00023280174,0.00056611816,83,test
0.99565434,0.00084158685,0.0011895683,0.0007477035,0.0005627091,0.00039383565,0.00019567517,0.00041460106,84,test
0.00062361435,0.00037099505,0.0007016233,0.00090719434,0.9859723,0.010379789,0.0008067184,0.00023774272,85,test
0.99525344,0.0008875809,0.0009784092,0.00074479537,0.0006070259,0.00039334776,0.00025983134,0.000875572,86,test
0.9960735,0.0006264119,0.0009882894,0.0006463893,0.00048794312,0.00037039668,0.00024962,0.0005575289,87,test
0.00076818233,0.00052209094,0.99633175,0.00039411167,0.0007270098,0.0004338674,0.0006115075,0.00021144947,88,test
0.9957889,0.00068234885,0.0013138741,0.00074390473,0.000526095,0.00037965126,0.00020483296,0.00036036543,89,test
0.00095228455,0.00045512608,0.9963923,0.0003882024,0.0005952267,0.00036805827,0.000635978,0.0002129104,90,test
0.0008269706,0.00049666926,0.9964155,0.00035433425,0.00064496516,0.0004007346,0.00065578887,0.00020504477,91,test
0.0009586126,0.00046225465,0.9963642,0.00038266505,0.0007001534,0.00040245615,0.0005515219,0.00017820578,92,test
0.99579585,0.00068385754,0.00089695235,0.00087138347,0.00054373965,0.0004198462,0.0002400219,0.00054838095,93,test
0.9958942,0.0007027053,0.00088638766,0.0008056279,0.000526617,0.00046061163,0.00022837694,0.00049538596,94,test
0.0008630557,0.00049001566,0.9964192,0.0003342155,0.00066890666,0.000400028,0.000619657,0.00020487819,95,test
0.0010858362,0.00048981345,0.9963581,0.00035499787,0.00059657125,0.00036284034,0.0005726655,0.000179126,96,test
0.000682374,0.99542725,0.00084613566,0.00088023464,0.00043441585,0.0007027624,0.000665761,0.00036110394,97,test
0.00043860753,0.0008896698,0.00036911358,0.00053796027,0.0018231127,0.9947035,0.0003540319,0.0008840307,98,test
0.9957289,0.00064183323,0.0014831591,0.0006620442,0.0005666448,0.0003422203,0.00020123235,0.000373943,99,test
0.99593157,0.000671385,0.0009957567,0.00073548785,0.00057539827,0.0004240745,0.00024279446,0.0004235186,100,test
0.00087748264,0.00048676747,0.9964089,0.00037146872,0.00065871474,0.00038456568,0.0006107392,0.00020139856,101,test
0.00081918336,0.00050252635,0.99641716,0.0003733654,0.00067465875,0.00040730243,0.0006128549,0.00019307171,102,test
0.00026280392,0.0006490133,0.00031457498,0.0005949604,0.0020085,0.9949498,0.00032635685,0.0008939437,103,test
0.0006389773,0.9939143,0.00066798343,0.00083960826,0.00031806435,0.00056189153,0.0023504195,0.0007087466,104,test
0.0009336482,0.00048324544,0.0004359017,0.0019021571,0.00034368326,0.0012453108,0.0016799169,0.9929762,105,test
0.0008999197,0.00045432552,0.00059052464,0.0012372741,0.9936493,0.0018509699,0.00095548696,0.00036221347,106,test
0.0012110395,0.00047375893,0.99605477,0.0004508339,0.0005237501,0.00034280433,0.0007129624,0.00023019098,107,test
0.0011882691,0.00044263597,0.0008182642,0.0018920475,0.00040722755,0.0011756788,0.0013471886,0.9927287,108,test
0.00028905828,0.0005639398,0.0002715161,0.00058999273,0.0021632789,0.9942655,0.00031237307,0.0015442647,109,test
0.0008759127,0.0005091895,0.99637115,0.0003741917,0.0006559945,0.00045237812,0.00057087844,0.00019038202,110,test
0.8295085,0.0018388878,0.1606835,0.0015100854,0.0016425983,0.00089732616,0.0017118675,0.0022072727,111,test
0.9956019,0.0007127647,0.0010625009,0.0009175352,0.0005702136,0.00033812484,0.00025496277,0.0005419414,112,test
0.00096519093,0.00054200937,0.9960484,0.00040485195,0.0007654201,0.0003865208,0.0006829571,0.00020461415,113,test
0.00094699813,0.00043786954,0.996357,0.00040548152,0.00067812833,0.00038668708,0.0005885574,0.00019935056,114,test
0.9953957,0.00065791036,0.0015554266,0.00082070584,0.00048384903,0.0003119543,0.00021040757,0.00056400715,115,test
0.0018054004,0.00091267267,0.98422307,0.0005626605,0.0033085688,0.0074997656,0.0012928233,0.00039499,116,test
0.99596053,0.00060164515,0.0011691019,0.0007077784,0.0005913283,0.00037315744,0.00023022736,0.00036614132,117,test
0.9951835,0.00083364954,0.00091033004,0.0011461249,0.000631123,0.00047444322,0.00025753418,0.0005633027,118,test
0.99585885,0.00071984966,0.001198631,0.0007319109,0.0004886729,0.00035373765,0.00020057398,0.0004478297,119,test
0.0020372516,0.0024414747,0.0017736631,0.00515479,0.0035662947,0.40218773,0.0025295797,0.58030915,120,test
0.00096081715,0.00048755264,0.9963586,0.00034826112,0.0006800746,0.0004153939,0.00056077563,0.00018856853,121,test
0.0012772789,0.00045904182,0.99586356,0.0004757877,0.00067379285,0.00040045418,0.00062773266,0.00022227807,122,test
0.9958276,0.00079412654,0.0007393565,0.00083035463,0.00054018194,0.00044134283,0.00022671706,0.000600375,123,test
0.01016677,0.0029570512,0.0033541636,0.01213779,0.09536607,0.11443436,0.0043541263,0.7572296,124,test
0.99564266,0.00068625767,0.001136117,0.00092837465,0.00042054718,0.0003464591,0.0002585677,0.0005809913,125,test
0.0010631236,0.0004982341,0.9960865,0.00044560168,0.0006939835,0.0004608157,0.0005666981,0.00018512855,126,test
0.9955863,0.0007805832,0.0007980048,0.0009347299,0.00062855036,0.00049648643,0.00023624308,0.0005392021,127,test
0.0013156635,0.00045186502,0.99562883,0.0005914729,0.00067878957,0.00045620062,0.0006220114,0.00025516647,128,test
0.0010510768,0.00047758152,0.9963446,0.00036111905,0.0006169976,0.00034481692,0.00061222847,0.00019148842,129,test
0.0008727278,0.00051354483,0.9963685,0.00041002384,0.00060550077,0.0004024184,0.00061107974,0.0002161888,130,test
0.0016296183,0.00052526273,0.9950706,0.0004743514,0.0009341148,0.0004306648,0.000771579,0.00016373709,131,test
0.9959959,0.0007126083,0.00085781055,0.00075844995,0.0005623237,0.00039315494,0.00023728068,0.00048258223,132,test
0.0009439273,0.00048971985,0.9963403,0.0003689719,0.000676167,0.00042033303,0.0005648068,0.00019594784,133,test
0.001257025,0.00044385254,0.99573106,0.00055124663,0.00072363944,0.0004635963,0.00060180627,0.00022782011,134,test
0.7240982,0.2598775,0.0075750635,0.0027826494,0.0015001302,0.0015757831,0.0014623223,0.0011284029,135,test
0.0013116059,0.0004740553,0.9961229,0.00039054887,0.00052567257,0.0003270038,0.00064659066,0.00020168477,136,test
0.0011839302,0.00048233435,0.9962232,0.0003717691,0.0005782909,0.0003203133,0.000649585,0.00019047815,137,test
0.0011591262,0.00048175667,0.9962088,0.00041112953,0.0006078439,0.00034818964,0.0006019664,0.00018110561,138,test
0.0011088514,0.00045089496,0.99627566,0.00037540484,0.00061829836,0.0003906503,0.0005863119,0.0001938967,139,test
0.0009393409,0.0005122424,0.9962895,0.00036358202,0.00068946386,0.00042083804,0.000578082,0.00020701517,140,test
0.99581355,0.00074619305,0.0008393195,0.0008758626,0.00056527375,0.00042827628,0.00022917287,0.0005023106,141,test
0.0009899994,0.00045710296,0.9962519,0.0003997587,0.0006954689,0.00043329466,0.00058698974,0.00018541673,142,test
0.00083382917,0.0005062735,0.9964318,0.0003475894,0.00061209523,0.00035686145,0.0006800753,0.0002313777,143,test
0.9956579,0.0006679056,0.0014033851,0.00076249364,0.00049446826,0.00031560505,0.00024061037,0.00045766658,144,test
0.0008794426,0.00046440194,0.99633104,0.00036809128,0.0006838738,0.00039089992,0.00069264387,0.00018963,145,test
0.0005553599,0.99532866,0.0008455646,0.00097436487,0.00033255166,0.0007074359,0.0007185411,0.0005374889,146,test
0.00084139477,0.0004730991,0.99640393,0.00036327736,0.0006819751,0.00039249918,0.00063070917,0.00021313125,147,test
0.000806633,0.0005330295,0.99631435,0.00037965694,0.000726882,0.0004376844,0.0006151065,0.00018667143,148,test
0.99580425,0.0008424962,0.00077082246,0.00083953945,0.0005463528,0.00039853156,0.00025115244,0.0005469078,149,test
0.99548066,0.0008720012,0.001404251,0.00078574393,0.00043829228,0.00034875324,0.0002411386,0.00042924756,150,test
0.9954217,0.000661298,0.0017012849,0.00056918035,0.00054211,0.0003935625,0.0002564225,0.00045441464,151,test
0.995754,0.0006979303,0.0008706201,0.0008602083,0.0005712909,0.0004532091,0.0002366155,0.00055608706,152,test
0.995999,0.0006616102,0.0009886075,0.0006523261,0.00048321325,0.00031470196,0.00023676537,0.00066380575,153,test
0.000918094,0.0004977867,0.99622107,0.00040096528,0.0006285107,0.0004426798,0.0006640859,0.000226737,154,test
0.0009816203,0.0005164118,0.9961928,0.00034546194,0.0006123372,0.00033397265,0.0007941557,0.00022328377,155,test
0.0005315709,0.99549294,0.0005631021,0.00095189194,0.00038319928,0.00075462175,0.00079337525,0.00052920217,156,test
0.99575555,0.000847451,0.0007772058,0.0008889519,0.00051929103,0.00040299454,0.00025122758,0.00055732497,157,test
0.98468494,0.0010977183,0.011684248,0.0007986463,0.00067244295,0.0003388205,0.00036173372,0.00036131582,158,test
0.0011566735,0.0005090647,0.99596125,0.00043007487,0.0007769813,0.00046161757,0.00050108926,0.00020341645,159,test
0.0002984521,0.0007216324,0.0003880213,0.000625492,0.0016437494,0.9950079,0.00032206354,0.000992616,160,test
0.0006365043,0.0006420093,0.00037758364,0.0020067387,0.00036611248,0.0016384694,0.001923009,0.9924097,161,test
0.9958903,0.00062358315,0.001244629,0.0007253521,0.0005461375,0.00035312842,0.00020262503,0.00041427472,162,test
0.99571484,0.00075475645,0.00069231424,0.0008289946,0.00053986505,0.0005047998,0.0002521157,0.0007122615,163,test
0.0015737085,0.00049868686,0.99557436,0.0005195408,0.0006567674,0.0003857335,0.0005601096,0.00023110582,164,test
0.0011215799,0.00048803588,0.9961474,0.0003816915,0.0006339353,0.0003684169,0.00067223114,0.00018670603,165,test
0.00071958755,0.00043836766,0.00054629636,0.001054175,0.9933723,0.0027299428,0.00085856667,0.00028075883,166,test
0.000680821,0.0005709098,0.00044980945,0.0017583615,0.0003125383,0.0016178468,0.0013702513,0.9932394,167,test
0.0008178973,0.00050957984,0.99635124,0.00037403224,0.00066583295,0.00040051108,0.0006594016,0.00022145845,168,test
0.0013845285,0.00046077656,0.99605274,0.00040054444,0.0005951342,0.00035081708,0.00056684326,0.00018860001,169,test
0.0005449915,0.0022732345,0.00089406216,0.0008629591,0.0009321522,0.0005549611,0.9924706,0.0014670304,170,test
0.0009414117,0.0004896607,0.9962811,0.000357826,0.0007450093,0.0004144403,0.00059095485,0.00017951778,171,test
0.0011048188,0.0004915049,0.99625766,0.00037796635,0.000637533,0.00037314277,0.00056751486,0.00018980727,172,test
0.9956672,0.00078004535,0.0010368893,0.00078680797,0.00067065266,0.00045681794,0.00023533108,0.00036619205,173,test
0.995423,0.000764069,0.0009933595,0.0010503725,0.0005413055,0.00042384726,0.00025141062,0.00055255805,174,test
0.0009567787,0.000457029,0.9963463,0.000365596,0.000626864,0.00039568072,0.0006629212,0.00018891918,175,test
0.0010213857,0.00048402057,0.99639124,0.00037533042,0.0005605013,0.0003435383,0.00060419453,0.00021967641,176,test
0.00035042246,0.00043357466,0.00053382694,0.00109713,0.003092873,0.99317,0.00032773218,0.0009944784,177,test
0.9959187,0.0008446003,0.0008875315,0.00070760987,0.00047704464,0.0004215121,0.00023712158,0.00050591776,178,test
0.001096641,0.00042433842,0.9962141,0.00039498997,0.00063132914,0.00044384156,0.0005899691,0.00020479698,179,test
0.99558085,0.0006803248,0.0011184423,0.00083218206,0.00064731797,0.00035062092,0.00028019515,0.0005100733,180,test
0.0026700054,0.000802091,0.00058586214,0.0020301843,0.00026450126,0.0011704378,0.002479626,0.9899974,181,test
0.00096301053,0.0005072181,0.99635434,0.00039971442,0.0006199746,0.00038480194,0.00057071884,0.00020018959,182,test
0.0009398419,0.00046926507,0.9964007,0.00036196172,0.0006654781,0.000401085,0.00056656374,0.00019508316,183,test
0.9955817,0.00077736215,0.00085711665,0.00095370604,0.0005376005,0.000439848,0.00025476996,0.0005978713,184,test
0.00085883064,0.00049236015,0.99643445,0.00033545963,0.0006608774,0.00040454158,0.00060875213,0.00020469385,185,test
0.9954308,0.00086366705,0.0007788062,0.0009601188,0.0006109875,0.00049048645,0.00024662723,0.00061849033,186,test
0.0011042565,0.00046176012,0.995865,0.00037935108,0.00081997336,0.00043051835,0.00067593245,0.00026309857,187,test
0.0006918257,0.0004329483,0.00044898505,0.0013799332,0.99365765,0.0020276182,0.0009150232,0.0004460898,188,test
0.00108364,0.0005698188,0.9951432,0.00035028203,0.0013532686,0.00052032334,0.000752078,0.00022743343,189,test
0.0008708216,0.0004548455,0.9964187,0.0003644456,0.00065724255,0.00038697166,0.00062983757,0.00021721194,190,test
0.99579805,0.0007550348,0.0012695377,0.00072601845,0.00050559634,0.00032834755,0.00024184384,0.00037553094,191,test
0.99591845,0.0006768202,0.0010508752,0.00080084486,0.00054911705,0.00038475817,0.00019593269,0.00042323986,192,test
0.00030010386,0.00072872825,0.00029116735,0.0008887863,0.0030991735,0.99364364,0.00028009515,0.00076830504,193,test
0.0011344308,0.0004928748,0.0005142419,0.0020269905,0.00030589988,0.0009962934,0.001473429,0.9930559,194,test
0.0008858164,0.0004914415,0.9962998,0.00037577088,0.00069257425,0.00040907227,0.00064144644,0.00020406763,195,test
0.0008751375,0.0005111576,0.996222,0.00034666038,0.00078213937,0.00044072318,0.00063735526,0.00018474013,196,test
0.00084582047,0.000573445,0.0009936629,0.0018582987,0.91066974,0.08381939,0.0007423641,0.0004973351,197,test
0.9953166,0.0007092699,0.001846983,0.00070270005,0.00055170653,0.0003065513,0.00020512729,0.0003610855,198,test
0.000925674,0.00045758727,0.9962888,0.0004204009,0.0006837183,0.00038427333,0.00064156693,0.00019792677,199,test
0.0011211273,0.0004761402,0.99617285,0.00041147045,0.0005950742,0.00034620386,0.00068455795,0.00019252431,200,test
0.00091508066,0.0004573462,0.9963419,0.0003652067,0.000671095,0.00042125268,0.00062608224,0.00020199112,201,test
0.00081900315,0.00049122964,0.9964037,0.00035971188,0.0006290943,0.00037899692,0.00070016424,0.00021806794,202,test
0.0012649193,0.00052142976,0.9954249,0.00041779372,0.0009295881,0.00050891656,0.0007444925,0.00018801598,203,test
0.00080199266,0.00052697683,0.9964089,0.00036528474,0.0005727859,0.00039921532,0.0007025155,0.00022242035,204,test
0.996068,0.0006137471,0.0011579052,0.00065853813,0.0005014944,0.0003464361,0.00023941847,0.00041452335,205,test
0.0007928677,0.00051349413,0.99640274,0.0003585596,0.00068788935,0.00042178194,0.000629007,0.00019364312,206,test
0.0009541,0.00046089484,0.99558604,0.00038881123,0.001224475,0.00052157335,0.0006164635,0.00024771426,207,test
0.0009674524,0.00050805707,0.996323,0.00035280464,0.0006292575,0.00036600363,0.0006475448,0.00020585918,208,test
0.9956254,0.00072282605,0.00091124506,0.000859122,0.0006131931,0.0005097905,0.00024959887,0.00050879794,209,test
0.0027701748,0.00068129424,0.99395305,0.00063790014,0.0005440557,0.0003880534,0.00079145,0.00023394088,210,test
0.99481285,0.0007622684,0.0020007251,0.00074935023,0.0007110284,0.000441842,0.00021907795,0.0003028118,211,test
0.00083434506,0.0005467551,0.9962237,0.00041239706,0.00075827993,0.00046024407,0.00058295403,0.00018126193,212,test
0.99575055,0.0007804935,0.00083140325,0.00085000653,0.0005534345,0.000453187,0.00024859278,0.00053241506,213,test
0.0003311426,0.0011315155,0.0003764188,0.001037982,0.0016660515,0.9939453,0.00033650492,0.0011749814,214,test
0.0008999342,0.00045868615,0.99641573,0.00034822497,0.0006494541,0.00040317635,0.00062208966,0.00020272573,215,test
0.00081452035,0.0004915525,0.9964748,0.00036821092,0.00066402165,0.0003849081,0.00060809904,0.00019391588,216,test
0.00072559644,0.99489754,0.00071141834,0.0011928681,0.0004655728,0.00078371295,0.00074895,0.00047430868,217,test
0.9961593,0.00069989904,0.0010183874,0.0006095064,0.0005414157,0.00032520946,0.00021706035,0.0004291817,218,test
0.000933961,0.0005002128,0.99624985,0.00041041058,0.0007148216,0.0003628035,0.0006439711,0.00018401748,219,test
0.0011273237,0.000760687,0.995191,0.00051658537,0.0009290391,0.00066250423,0.000665273,0.0001476349,220,test
0.9954333,0.0008084688,0.0008507842,0.0010355612,0.00059926626,0.00043827915,0.00024913484,0.0005852857,221,test
0.00096809317,0.0004661068,0.9962529,0.00038119828,0.00074455317,0.00043900558,0.0005648739,0.00018331392,222,test
0.00076908176,0.00049092196,0.9964373,0.00037820326,0.00067359814,0.0004227443,0.00063288823,0.00019537071,223,test
0.0010909282,0.0007139126,0.0014391699,0.001042073,0.9371599,0.056923628,0.0012796988,0.00035072392,224,test
0.9955491,0.0008067035,0.00091831415,0.00095068413,0.0006129046,0.00046831294,0.00023436415,0.00045962172,225,test
0.0010801108,0.0004912402,0.99624205,0.0003825031,0.0006822816,0.00036616347,0.00058135693,0.0001742852,226,test
0.00085693336,0.00048162963,0.9964012,0.0003556308,0.00069594616,0.00041047134,0.0005988261,0.00019938106,227,test
0.00047280546,0.001067871,0.0006839512,0.0010229392,0.00072057894,0.0004713506,0.9941188,0.0014416982,228,test
0.00080230035,0.00050156156,0.9963349,0.00039499943,0.0007637919,0.00038470145,0.0006003318,0.00021743926,229,test
0.001282903,0.0007759174,0.99533135,0.0004052175,0.00063007954,0.0003701382,0.0009550633,0.00024926994,230,test
0.0008577341,0.0004965972,0.99642015,0.00035981412,0.0006627557,0.00042958403,0.0005978569,0.00017552594,231,test
0.984143,0.0109432265,0.0017426417,0.0012526993,0.00050156354,0.00053250056,0.00031053717,0.0005738033,232,test
0.9937405,0.0005995108,0.003507231,0.00076678453,0.0004997007,0.00024538895,0.00026140656,0.0003794275,233,test
0.0006126939,0.00038560358,0.0004494599,0.0011415466,0.9920953,0.004174555,0.0008429954,0.0002978817,234,test
0.9958547,0.00063630595,0.0013168833,0.00071024266,0.00044874998,0.00031480374,0.0002644081,0.00045386568,235,test
0.9958847,0.0006983495,0.0008543828,0.000809869,0.0005577804,0.0004017095,0.000247386,0.0005459314,236,test
0.0011678361,0.00048820808,0.99593973,0.00040537064,0.00065126165,0.00041065743,0.00075259135,0.00018439598,237,test
0.0008192775,0.00048565285,0.9964342,0.0003570526,0.00064925704,0.0003969921,0.0006449948,0.00021260869,238,test
