0,1,index,split
0.011363017,0.98863703,311,test
0.0067137145,0.9932863,312,test
0.7824704,0.21752955,313,test
0.99716526,0.0028347503,314,test
0.007484764,0.99251527,315,test
0.97405756,0.025942415,316,test
0.99482733,0.0051726806,317,test
0.084653825,0.9153462,318,test
0.007171909,0.9928281,319,test
0.99584085,0.0041591004,320,test
0.032102145,0.96789783,321,test
0.9963163,0.0036836925,322,test
0.98556143,0.014438623,323,test
0.098453976,0.901546,324,test
0.103608906,0.8963911,325,test
0.9969062,0.0030937984,326,test
0.9917299,0.008270061,327,test
0.99311674,0.0068832915,328,test
0.0040677763,0.9959323,329,test
0.0068449606,0.99315506,330,test
0.9890878,0.010912137,331,test
0.98977345,0.010226599,332,test
0.0077803894,0.9922197,333,test
0.26978862,0.7302113,334,test
0.987252,0.012748022,335,test
0.0059330207,0.99406695,336,test
0.99697375,0.0030262277,337,test
0.0041776076,0.9958224,338,test
0.99623764,0.0037623993,339,test
0.99732023,0.0026797964,340,test
0.9853799,0.014620113,341,test
0.059989247,0.9400107,342,test
0.04640593,0.9535941,343,test
0.0044600433,0.99553996,344,test
0.030446934,0.96955305,345,test
0.6524652,0.34753475,346,test
0.37445116,0.6255489,347,test
0.9914443,0.008555725,348,test
0.9920332,0.007966825,349,test
0.7645638,0.23543622,350,test
0.9972531,0.0027469061,351,test
0.9968811,0.0031188934,352,test
0.76704335,0.2329566,353,test
0.99095696,0.009043035,354,test
0.99138606,0.008614001,355,test
0.9958436,0.004156376,356,test
0.9942357,0.00576438,357,test
0.99511033,0.004889617,358,test
0.9962035,0.0037965528,359,test
0.99645483,0.0035451772,360,test
0.0059488127,0.99405116,361,test
0.9958183,0.0041817,362,test
0.004372152,0.9956279,363,test
0.8290676,0.17093243,364,test
0.005022275,0.99497765,365,test
0.011397259,0.98860276,366,test
0.010260293,0.9897397,367,test
0.024773983,0.975226,368,test
0.0066201887,0.99337983,369,test
0.01163868,0.9883613,370,test
0.99303013,0.0069699017,371,test
0.9966763,0.0033236595,372,test
0.99275345,0.007246479,373,test
0.005825,0.994175,374,test
0.2600518,0.7399482,375,test
0.0060974956,0.99390256,376,test
0.99644876,0.0035512773,377,test
0.0048837555,0.99511623,378,test
0.9922369,0.0077630323,379,test
0.010111456,0.9898886,380,test
0.24542615,0.7545738,381,test
0.005268441,0.99473155,382,test
0.964168,0.03583195,383,test
0.29660898,0.7033911,384,test
0.9972976,0.0027024741,385,test
0.95362043,0.046379603,386,test
0.9950413,0.0049586627,387,test
0.029766338,0.9702336,388,test
0.022106031,0.97789395,389,test
0.99609816,0.0039018402,390,test
0.9955448,0.004455134,391,test
0.9966994,0.0033005297,392,test
0.8310415,0.1689585,393,test
0.99559975,0.004400282,394,test
0.9966767,0.003323309,395,test
0.0040778588,0.9959221,396,test
0.010133152,0.98986685,397,test
0.13809724,0.8619027,398,test
0.99687237,0.0031276185,399,test
0.9898102,0.010189741,400,test
0.007306796,0.9926932,401,test
0.99249905,0.0075009833,402,test
0.9930608,0.0069392365,403,test
0.9939772,0.006022834,404,test
0.99213696,0.00786302,405,test
0.11917552,0.8808245,406,test
0.9792336,0.020766338,407,test
0.009865443,0.99013454,408,test
0.004119565,0.9958805,409,test
0.7801927,0.21980739,410,test
0.9651061,0.03489381,411,test
0.99706346,0.0029365472,412,test
0.01939821,0.9806018,413,test
0.99622524,0.0037747265,414,test
0.01802934,0.98197067,415,test
0.9929738,0.0070261555,416,test
0.0045271683,0.99547285,417,test
0.0054454952,0.9945545,418,test
0.9963909,0.0036090428,419,test
0.00525114,0.9947489,420,test
0.91928226,0.08071773,421,test
0.007935072,0.9920649,422,test
0.0040760357,0.995924,423,test
0.99712604,0.0028739225,424,test
0.0042843693,0.99571556,425,test
0.9974529,0.002547057,426,test
0.99645245,0.003547501,427,test
0.003992343,0.9960077,428,test
0.99743646,0.0025635127,429,test
0.96624815,0.033751838,430,test
0.8993025,0.10069753,431,test
0.9974496,0.0025503847,432,test
0.020719469,0.97928053,433,test
0.9926434,0.0073565566,434,test
0.00490292,0.9950971,435,test
0.014345942,0.98565406,436,test
0.88441896,0.115581,437,test
0.9922076,0.0077924654,438,test
0.9971035,0.0028964945,439,test
0.049506858,0.95049316,440,test
0.0057577565,0.99424225,441,test
0.99553466,0.004465282,442,test
0.0062425956,0.99375737,443,test
0.9964915,0.0035084912,444,test
0.99686027,0.0031397152,445,test
0.014686952,0.985313,446,test
0.9167212,0.08327872,447,test
0.9832012,0.016798716,448,test
0.15134105,0.848659,449,test
0.99737203,0.0026279783,450,test
0.025845302,0.9741547,451,test
0.99611545,0.0038845877,452,test
0.9684156,0.03158441,453,test
0.9875103,0.012489648,454,test
0.7877432,0.21225677,455,test
0.013168145,0.9868319,456,test
0.9941573,0.005842621,457,test
0.0049665654,0.9950334,458,test
0.98444563,0.015554355,459,test
0.96075726,0.039242778,460,test
0.9456561,0.054343842,461,test
0.84296733,0.1570327,462,test
0.9587006,0.041299395,463,test
0.04575668,0.9542433,464,test
0.99601835,0.0039816443,465,test
0.0037385104,0.9962614,466,test
0.9948965,0.00510356,467,test
0.98279977,0.017200198,468,test
0.043070197,0.95692974,469,test
0.98729765,0.012702337,470,test
0.008022422,0.9919776,471,test
0.9837609,0.016239045,472,test
0.77696484,0.22303514,473,test
0.006974864,0.9930252,474,test
0.011103641,0.98889637,475,test
0.99597883,0.0040211487,476,test
0.0038243565,0.99617565,477,test
0.98557186,0.0144281555,478,test
0.9951698,0.0048302123,479,test
0.018880468,0.9811195,480,test
0.996418,0.0035819802,481,test
0.0053765625,0.9946234,482,test
0.010679108,0.9893209,483,test
0.9966773,0.0033226772,484,test
0.020365478,0.97963446,485,test
0.6662713,0.33372867,486,test
0.9858956,0.014104393,487,test
0.9961045,0.0038956038,488,test
0.010014431,0.9899856,489,test
0.009915542,0.9900844,490,test
0.99409926,0.0059007355,491,test
0.5600221,0.43997785,492,test
0.9971943,0.0028056856,493,test
0.9599844,0.04001551,494,test
0.92327875,0.07672123,495,test
0.017776435,0.98222363,496,test
0.008462239,0.9915378,497,test
0.7517511,0.24824886,498,test
0.03152668,0.9684733,499,test
0.99622345,0.003776538,500,test
0.009596224,0.9904038,501,test
0.99285406,0.0071459613,502,test
0.56375045,0.43624958,503,test
0.008617784,0.9913822,504,test
0.003596506,0.99640346,505,test
0.05021258,0.94978744,506,test
0.021262875,0.9787371,507,test
0.65607697,0.34392303,508,test
0.0053739697,0.994626,509,test
0.0049169227,0.9950831,510,test
0.004002773,0.9959972,511,test
0.9905009,0.009499011,512,test
0.99499124,0.0050087105,513,test
0.87776756,0.12223238,514,test
0.9751168,0.024883183,515,test
0.0051931115,0.99480695,516,test
0.0046653263,0.9953347,517,test
0.0066593764,0.9933407,518,test
0.004607065,0.9953929,519,test
0.92571366,0.074286304,520,test
0.064336784,0.9356632,521,test
0.012805484,0.9871945,522,test
0.9824759,0.017524106,523,test
0.92422146,0.07577854,524,test
0.009654685,0.9903453,525,test
0.007280629,0.9927194,526,test
0.9846711,0.015328953,527,test
0.99677026,0.003229788,528,test
0.985252,0.014747952,529,test
0.99675494,0.003245075,530,test
0.022584895,0.977415,531,test
0.010984507,0.9890155,532,test
0.98901117,0.010988798,533,test
0.017790852,0.9822091,534,test
0.98956084,0.010439154,535,test
0.047551,0.952449,536,test
0.0051201773,0.99487984,537,test
0.99211156,0.007888475,538,test
0.9962048,0.0037952668,539,test
0.99723816,0.0027618506,540,test
0.7106187,0.28938136,541,test
0.9975867,0.0024132715,542,test
0.02264885,0.9773512,543,test
0.050569512,0.9494305,544,test
0.9805371,0.019462824,545,test
0.05235912,0.9476409,546,test
0.0039412454,0.9960588,547,test
0.86406904,0.13593097,548,test
0.005185889,0.99481416,549,test
0.9915005,0.008499512,550,test
0.004203376,0.9957967,551,test
0.015307281,0.9846927,552,test
0.9969592,0.0030408464,553,test
0.0053711184,0.99462885,554,test
0.9889231,0.011076991,555,test
0.0034478826,0.9965521,556,test
0.0093877595,0.9906122,557,test
0.9410207,0.058979295,558,test
0.5192449,0.48075506,559,test
0.0056971703,0.99430287,560,test
0.9945062,0.0054938034,561,test
0.99581134,0.004188625,562,test
0.99371207,0.0062879384,563,test
0.9975631,0.0024368404,564,test
0.007264352,0.9927356,565,test
0.010376058,0.98962396,566,test
0.011113405,0.98888654,567,test
0.9974336,0.002566399,568,test
0.99462646,0.0053734984,569,test
0.10116679,0.8988332,570,test
0.7096746,0.29032543,571,test
0.01397039,0.98602957,572,test
0.99388844,0.0061115474,573,test
0.00381917,0.9961809,574,test
0.99384624,0.006153695,575,test
0.059466477,0.9405335,576,test
0.052721784,0.9472782,577,test
0.11979516,0.8802048,578,test
0.9946955,0.0053045866,579,test
0.005581426,0.9944186,580,test
0.9773951,0.022604851,581,test
0.99695694,0.0030431165,582,test
0.99278235,0.007217684,583,test
0.9030436,0.09695638,584,test
0.9963457,0.0036543233,585,test
0.0050351867,0.99496484,586,test
0.9952638,0.0047361986,587,test
0.9970983,0.0029016866,588,test
0.01363783,0.9863622,589,test
0.25760072,0.7423993,590,test
0.9965597,0.0034403184,591,test
0.99435765,0.0056423177,592,test
0.014175424,0.9858246,593,test
0.018255655,0.98174435,594,test
0.9938326,0.0061673755,595,test
0.09555153,0.9044485,596,test
0.00822362,0.99177635,597,test
0.9380817,0.06191832,598,test
0.99674183,0.0032581403,599,test
0.34782815,0.6521719,600,test
0.0141935805,0.9858064,601,test
0.013985783,0.98601425,602,test
0.003616527,0.9963834,603,test
0.982498,0.017502062,604,test
0.9957491,0.0042509018,605,test
0.9849777,0.015022254,606,test
0.0056944187,0.99430555,607,test
0.5876134,0.41238657,608,test
0.0083750505,0.991625,609,test
0.9970651,0.0029348596,610,test
0.9566145,0.043385465,611,test
0.99738675,0.0026132702,612,test
0.058441944,0.94155806,613,test
0.98824394,0.011756052,614,test
0.74463314,0.25536692,615,test
0.9948555,0.0051444904,616,test
0.99641955,0.0035804352,617,test
0.012421096,0.9875789,618,test
0.9952409,0.004759133,619,test
0.009983014,0.990017,620,test
0.83804214,0.16195787,621,test
0.47369286,0.52630717,622,test
0.0037166767,0.99628335,623,test
0.6786153,0.32138467,624,test
0.006813169,0.99318683,625,test
0.0043773423,0.9956227,626,test
0.07086062,0.92913944,627,test
0.99716115,0.0028388735,628,test
0.99595743,0.0040425328,629,test
0.9387841,0.061215863,630,test
0.0057811253,0.9942188,631,test
0.06387714,0.93612283,632,test
0.84769994,0.15230012,633,test
0.006837923,0.99316204,634,test
0.0054942775,0.9945057,635,test
0.9967152,0.0032848497,636,test
0.9796983,0.020301705,637,test
0.95168865,0.0483114,638,test
0.66503954,0.33496046,639,test
0.996088,0.0039120167,640,test
0.994981,0.005019064,641,test
0.025269654,0.9747303,642,test
0.06734089,0.9326591,643,test
0.9647105,0.03528949,644,test
0.99664515,0.0033548016,645,test
0.9942986,0.0057013775,646,test
0.005930987,0.994069,647,test
0.9967842,0.003215732,648,test
0.6138064,0.3861936,649,test
0.98175526,0.018244736,650,test
0.004995682,0.99500436,651,test
0.005181251,0.99481875,652,test
0.3003961,0.6996039,653,test
0.9970041,0.002995891,654,test
0.0058653024,0.9941347,655,test
0.99689794,0.0031021219,656,test
0.9906951,0.0093049,657,test
0.06175359,0.9382464,658,test
0.9929889,0.0070112017,659,test
0.0036521866,0.99634784,660,test
0.99394196,0.0060580103,661,test
0.003807175,0.9961928,662,test
0.88714826,0.11285172,663,test
0.95462674,0.045373276,664,test
0.020586533,0.9794135,665,test
0.6459942,0.35400584,666,test
0.9761233,0.023876712,667,test
0.5756491,0.42435095,668,test
0.00494224,0.9950578,669,test
0.9932001,0.0067999084,670,test
0.0058367806,0.9941632,671,test
0.99519914,0.0048008617,672,test
0.0050954795,0.9949045,673,test
0.7220784,0.2779216,674,test
0.01335364,0.9866463,675,test
0.9886425,0.011357522,676,test
0.9879261,0.012073898,677,test
0.9950159,0.00498405,678,test
0.0039593955,0.9960406,679,test
0.97227997,0.027720079,680,test
0.996903,0.0030970103,681,test
0.98285645,0.017143527,682,test
0.01143659,0.9885634,683,test
0.99708384,0.0029161463,684,test
0.98991114,0.010088916,685,test
0.9973471,0.0026528777,686,test
0.012134567,0.9878655,687,test
0.9969934,0.0030065316,688,test
0.47874892,0.5212511,689,test
0.9966813,0.0033187475,690,test
0.989669,0.010330951,691,test
0.1219616,0.87803835,692,test
0.9970945,0.002905429,693,test
0.0048808483,0.9951192,694,test
0.008998014,0.991002,695,test
0.02077438,0.97922564,696,test
0.18152633,0.8184737,697,test
0.77927965,0.22072032,698,test
0.98654836,0.013451636,699,test
0.98596823,0.014031801,700,test
0.991462,0.008538048,701,test
0.008148953,0.99185103,702,test
0.09459145,0.9054085,703,test
0.9966043,0.0033956748,704,test
0.9958688,0.004131175,705,test
0.99639505,0.0036049385,706,test
0.020917492,0.9790826,707,test
0.99676776,0.0032322744,708,test
0.011060356,0.9889396,709,test
0.99505615,0.0049438626,710,test
0.9805982,0.019401759,711,test
0.99310464,0.0068953494,712,test
0.0074787647,0.9925212,713,test
0.9866658,0.013334199,714,test
0.026478533,0.97352153,715,test
0.24312954,0.75687045,716,test
0.99697256,0.003027429,717,test
0.00754848,0.9924515,718,test
0.9966241,0.0033758455,719,test
0.9853211,0.014678854,720,test
0.99668,0.0033199813,721,test
0.9963206,0.0036794425,722,test
0.006595405,0.99340457,723,test
0.015849287,0.98415065,724,test
0.9950362,0.004963733,725,test
0.008874828,0.99112517,726,test
0.73272663,0.2672733,727,test
0.99163276,0.008367268,728,test
0.0042887824,0.9957112,729,test
0.0060108793,0.9939891,730,test
0.0036296763,0.9963703,731,test
0.032438777,0.96756124,732,test
0.9958716,0.004128366,733,test
0.9759486,0.024051392,734,test
0.7852517,0.21474835,735,test
0.8122519,0.1877481,736,test
0.004304678,0.99569535,737,test
0.0050134044,0.99498665,738,test
0.0087610185,0.991239,739,test
0.9910909,0.008909094,740,test
0.99360704,0.0063930023,741,test
0.009488568,0.9905115,742,test
0.89505935,0.1049407,743,test
0.9842269,0.015773082,744,test
0.9925356,0.007464398,745,test
0.97930956,0.020690488,746,test
0.005526169,0.9944739,747,test
0.99631613,0.0036838497,748,test
0.9968907,0.0031093175,749,test
0.004645317,0.99535465,750,test
0.9964108,0.0035892276,751,test
0.49867067,0.50132936,752,test
0.28709707,0.7129029,753,test
0.96969944,0.03030057,754,test
0.9972072,0.0027927067,755,test
0.99516773,0.0048323306,756,test
0.9960465,0.0039535025,757,test
0.29751834,0.7024816,758,test
0.009674177,0.9903258,759,test
0.99350387,0.006496106,760,test
0.25806195,0.741938,761,test
0.9972459,0.002754097,762,test
0.006231971,0.9937681,763,test
0.047060914,0.95293903,764,test
0.012432834,0.9875672,765,test
0.99654704,0.003452921,766,test
0.0044371556,0.9955629,767,test
0.019322067,0.9806779,768,test
0.7623216,0.2376784,769,test
0.06896258,0.9310374,770,test
0.0047360254,0.99526393,771,test
0.5679733,0.43202668,772,test
0.9570673,0.042932723,773,test
0.9975049,0.002495173,774,test
0.009853782,0.9901462,775,test
0.9768381,0.023161845,776,test
0.9875091,0.012490888,777,test
0.0056868023,0.99431324,778,test
0.99677604,0.0032239275,779,test
0.0041100956,0.99588996,780,test
0.98970455,0.01029545,781,test
0.030577261,0.96942276,782,test
0.89129734,0.108702704,783,test
0.0038583823,0.9961416,784,test
0.01655296,0.9834471,785,test
0.76953423,0.23046577,786,test
0.9953805,0.004619516,787,test
0.9966905,0.0033094834,788,test
0.9958467,0.0041532977,789,test
0.0055362857,0.99446374,790,test
0.9748355,0.025164474,791,test
0.9940952,0.005904751,792,test
0.98923546,0.010764552,793,test
0.0058401464,0.99415994,794,test
0.094289236,0.90571076,795,test
0.9971468,0.0028531677,796,test
0.99710554,0.00289445,797,test
0.0070599867,0.99293995,798,test
0.004139012,0.995861,799,test
0.93661547,0.06338451,800,test
0.98697865,0.013021385,801,test
0.99639374,0.003606261,802,test
0.019642178,0.9803578,803,test
0.3055066,0.6944934,804,test
0.0060468605,0.99395317,805,test
0.9956291,0.004370888,806,test
0.9961553,0.0038446689,807,test
0.6255077,0.37449223,808,test
0.18062294,0.81937706,809,test
0.009854043,0.990146,810,test
0.060208872,0.9397912,811,test
0.99572456,0.004275392,812,test
0.01356728,0.98643273,813,test
0.004972158,0.99502784,814,test
0.013163653,0.9868363,815,test
0.0069762217,0.99302375,816,test
0.009233624,0.9907664,817,test
0.9947607,0.0052392716,818,test
0.9855203,0.014479732,819,test
0.9883436,0.011656367,820,test
0.037164923,0.9628351,821,test
0.47568393,0.52431613,822,test
0.9932876,0.006712343,823,test
0.9937715,0.006228466,824,test
0.008320923,0.991679,825,test
0.008050538,0.99194944,826,test
0.9951342,0.004865838,827,test
0.004614064,0.99538594,828,test
0.0053605675,0.99463946,829,test
0.063553564,0.93644637,830,test
0.012623237,0.9873768,831,test
0.9868296,0.013170439,832,test
0.99268556,0.0073144506,833,test
0.015359044,0.98464096,834,test
0.011170229,0.9888298,835,test
0.0041826293,0.99581736,836,test
0.1912747,0.8087253,837,test
0.9978715,0.002128513,838,test
0.040960506,0.95903945,839,test
0.9960323,0.0039676954,840,test
0.0043345843,0.9956655,841,test
0.50026286,0.49973708,842,test
0.016098319,0.9839017,843,test
0.02045715,0.97954285,844,test
0.9175774,0.08242259,845,test
0.99027354,0.009726473,846,test
0.00722398,0.99277604,847,test
0.9138903,0.08610974,848,test
0.019288521,0.9807115,849,test
0.00883012,0.9911699,850,test
0.9961569,0.003843124,851,test
0.004895217,0.9951048,852,test
0.01599344,0.9840066,853,test
0.9517789,0.0482211,854,test
0.992916,0.007083988,855,test
0.0042206077,0.9957794,856,test
0.017104818,0.98289514,857,test
0.9873863,0.012613661,858,test
