0,1,index,split
0.9686017,0.031398274,190,test
0.0051120697,0.9948879,191,test
0.0063554137,0.9936446,192,test
0.9898385,0.010161554,193,test
0.00651461,0.9934854,194,test
0.9881072,0.011892874,195,test
0.98716927,0.012830735,196,test
0.77644473,0.22355524,197,test
0.017939424,0.98206055,198,test
0.89145344,0.108546555,199,test
0.37919018,0.6208098,200,test
0.0074550775,0.99254495,201,test
0.022607114,0.97739285,202,test
0.016937971,0.983062,203,test
0.009944472,0.99005556,204,test
0.98372656,0.016273452,205,test
0.015270993,0.984729,206,test
0.27722195,0.722778,207,test
0.99134445,0.008655582,208,test
0.0091754515,0.9908246,209,test
0.040332723,0.95966727,210,test
0.006264317,0.99373573,211,test
0.006160464,0.99383956,212,test
0.9893066,0.010693365,213,test
0.51408595,0.48591408,214,test
0.80324405,0.19675593,215,test
0.007833552,0.9921665,216,test
0.99165606,0.008343985,217,test
0.961304,0.03869595,218,test
0.8160777,0.18392234,219,test
0.0061267256,0.99387324,220,test
0.9903109,0.009689122,221,test
0.28907174,0.71092826,222,test
0.012346935,0.98765314,223,test
0.024710746,0.9752892,224,test
0.01645484,0.9835451,225,test
0.0063425903,0.9936574,226,test
0.9918737,0.008126277,227,test
0.005065333,0.99493474,228,test
0.008858594,0.99114144,229,test
0.97463554,0.025364425,230,test
0.0050624353,0.99493754,231,test
0.9469507,0.053049307,232,test
0.9863667,0.013633296,233,test
0.9852105,0.014789556,234,test
0.25483403,0.745166,235,test
0.91220886,0.08779113,236,test
0.9297386,0.07026148,237,test
0.005939019,0.99406093,238,test
0.9903144,0.009685591,239,test
0.98792166,0.012078341,240,test
0.07352843,0.9264716,241,test
0.91756666,0.08243335,242,test
0.9884355,0.011564464,243,test
0.8357961,0.16420388,244,test
0.06745549,0.9325445,245,test
0.8968029,0.10319711,246,test
0.99081355,0.009186491,247,test
0.09379819,0.90620184,248,test
0.009427398,0.99057263,249,test
0.02994229,0.9700577,250,test
0.006555828,0.9934442,251,test
0.98964804,0.010352023,252,test
0.016670043,0.98332995,253,test
0.97369564,0.026304377,254,test
0.0061013605,0.99389863,255,test
0.98184776,0.018152189,256,test
0.986809,0.013191004,257,test
0.97486037,0.025139663,258,test
0.07988892,0.9201111,259,test
0.9911424,0.008857589,260,test
0.982806,0.01719396,261,test
0.025462357,0.9745377,262,test
0.006990082,0.9930099,263,test
0.90214086,0.09785917,264,test
0.9903044,0.009695662,265,test
0.98359954,0.016400462,266,test
0.50826126,0.49173877,267,test
0.99113995,0.008860009,268,test
0.007827161,0.99217284,269,test
0.010577084,0.98942286,270,test
0.0071586324,0.99284136,271,test
0.072142296,0.92785764,272,test
0.98514754,0.0148524465,273,test
0.9822755,0.01772455,274,test
0.6364986,0.3635014,275,test
0.0049562003,0.99504375,276,test
0.982512,0.01748793,277,test
0.008270108,0.9917299,278,test
0.62885016,0.37114984,279,test
0.9792858,0.020714257,280,test
0.98052096,0.019479012,281,test
0.010922147,0.98907787,282,test
0.8468807,0.1531193,283,test
0.01168119,0.9883188,284,test
0.16045177,0.83954823,285,test
0.99115515,0.008844889,286,test
0.00750805,0.9924919,287,test
0.010007777,0.9899922,288,test
0.4810102,0.51898974,289,test
0.043625858,0.9563741,290,test
0.9870705,0.012929428,291,test
0.784861,0.215139,292,test
0.052384913,0.9476151,293,test
0.98777384,0.012226179,294,test
0.9865426,0.013457447,295,test
0.0051960615,0.99480397,296,test
0.3248026,0.6751974,297,test
0.98019993,0.019800112,298,test
0.0078006694,0.99219936,299,test
0.9882091,0.011790832,300,test
0.009779728,0.9902202,301,test
0.9863993,0.013600747,302,test
0.008035505,0.99196446,303,test
0.50406176,0.49593824,304,test
0.9810643,0.018935641,305,test
0.95580095,0.044199113,306,test
0.984404,0.015595986,307,test
0.56564224,0.43435776,308,test
0.039580442,0.9604196,309,test
0.039792947,0.96020705,310,test
0.0059138155,0.99408615,311,test
0.008321246,0.9916788,312,test
0.75889677,0.2411032,313,test
0.9897104,0.0102896765,314,test
0.009583244,0.99041677,315,test
0.97896165,0.02103835,316,test
0.9858068,0.014193201,317,test
0.20110187,0.79889816,318,test
0.008723195,0.99127686,319,test
0.9557796,0.044220354,320,test
0.015701424,0.9842986,321,test
0.9897858,0.010214148,322,test
0.95901775,0.040982243,323,test
0.031899653,0.96810037,324,test
0.02783695,0.972163,325,test
0.9882527,0.011747336,326,test
0.981499,0.018501025,327,test
0.9832212,0.016778868,328,test
0.006174968,0.9938251,329,test
0.0060746484,0.9939254,330,test
0.9752049,0.024795095,331,test
0.85096365,0.14903638,332,test
0.006780025,0.99322,333,test
0.03748402,0.962516,334,test
0.9415886,0.058411393,335,test
0.008496468,0.9915036,336,test
0.98945427,0.010545721,337,test
0.00586008,0.9941399,338,test
0.98767716,0.012322874,339,test
0.9903488,0.009651202,340,test
0.98532087,0.014679123,341,test
0.12104775,0.87895226,342,test
0.028498951,0.971501,343,test
0.0065998086,0.9934002,344,test
0.010419686,0.98958033,345,test
0.6070323,0.3929677,346,test
0.4131402,0.5868598,347,test
0.9833734,0.016626561,348,test
0.96916807,0.030831952,349,test
0.76581126,0.23418866,350,test
0.9901686,0.009831396,351,test
0.9883959,0.011604148,352,test
0.938666,0.061334074,353,test
0.9838238,0.016176237,354,test
0.98037535,0.019624643,355,test
0.9901046,0.009895378,356,test
0.9743154,0.025684586,357,test
0.9858305,0.014169468,358,test
0.9902441,0.009755897,359,test
0.98553157,0.014468446,360,test
0.006371988,0.993628,361,test
0.9840614,0.015938561,362,test
0.005833317,0.9941666,363,test
0.80242807,0.19757189,364,test
0.0060824663,0.9939175,365,test
0.00804275,0.9919573,366,test
0.0060390993,0.993961,367,test
0.017954672,0.98204535,368,test
0.006917196,0.99308276,369,test
0.0075946846,0.99240535,370,test
0.97570044,0.024299603,371,test
0.986984,0.013015986,372,test
0.932403,0.06759697,373,test
0.0066752858,0.9933247,374,test
0.13966513,0.8603349,375,test
0.00721943,0.9927806,376,test
0.98911685,0.01088318,377,test
0.005543573,0.9944564,378,test
0.98544854,0.014551491,379,test
0.011355852,0.9886441,380,test
0.037973158,0.9620269,381,test
0.0059270784,0.994073,382,test
0.7005785,0.29942152,383,test
0.24980296,0.75019705,384,test
0.99020994,0.009790017,385,test
0.89436316,0.105636865,386,test
0.98651683,0.0134832235,387,test
0.059699852,0.9403002,388,test
0.015994461,0.9840056,389,test
0.9817478,0.018252175,390,test
0.9874631,0.012536842,391,test
0.98416847,0.015831573,392,test
0.78815055,0.21184939,393,test
0.98129886,0.01870109,394,test
0.9895096,0.010490482,395,test
0.005248614,0.9947514,396,test
0.009004326,0.9909957,397,test
0.07498378,0.9250163,398,test
0.9892147,0.010785239,399,test
0.9856839,0.014316103,400,test
0.007825876,0.99217415,401,test
0.95640194,0.043598093,402,test
0.9756529,0.024347056,403,test
0.96102756,0.038972374,404,test
0.9867024,0.013297693,405,test
0.031994954,0.96800506,406,test
0.9734634,0.026536597,407,test
0.012028073,0.98797196,408,test
0.005089242,0.9949108,409,test
0.48558804,0.514412,410,test
0.9522058,0.04779426,411,test
0.98880076,0.011199271,412,test
0.062387325,0.9376127,413,test
0.98896337,0.011036578,414,test
0.1230424,0.8769576,415,test
0.9851461,0.014853913,416,test
0.006239763,0.99376017,417,test
0.0056939246,0.994306,418,test
0.98545974,0.014540196,419,test
0.0069252783,0.99307466,420,test
0.89311904,0.106880985,421,test
0.03549611,0.96450394,422,test
0.004960936,0.99503905,423,test
0.9909389,0.009061129,424,test
0.0052411137,0.9947589,425,test
0.9903238,0.009676199,426,test
0.99022394,0.009776073,427,test
0.0049599004,0.9950401,428,test
0.9911395,0.0088604735,429,test
0.9702097,0.029790262,430,test
0.87867874,0.12132127,431,test
0.9878968,0.012103231,432,test
0.120837815,0.8791622,433,test
0.98508424,0.014915814,434,test
0.006294953,0.9937051,435,test
0.010118837,0.9898811,436,test
0.7977152,0.20228481,437,test
0.98013455,0.019865492,438,test
0.9914607,0.0085392995,439,test
0.04136832,0.9586317,440,test
0.0057698255,0.99423015,441,test
0.98921216,0.010787855,442,test
0.009214419,0.9907856,443,test
0.98206294,0.017937005,444,test
0.9891394,0.010860607,445,test
0.01369036,0.98630965,446,test
0.87238115,0.12761886,447,test
0.96571743,0.034282565,448,test
0.05928102,0.94071895,449,test
0.9915256,0.008474383,450,test
0.019378087,0.98062193,451,test
0.9901044,0.009895644,452,test
0.8377435,0.16225652,453,test
0.9658734,0.03412657,454,test
0.5515221,0.44847795,455,test
0.018258212,0.98174185,456,test
0.990558,0.009442005,457,test
0.0059097414,0.99409026,458,test
0.8198204,0.18017964,459,test
0.96201396,0.037986066,460,test
0.9669434,0.033056658,461,test
0.5482897,0.4517103,462,test
0.96543723,0.03456274,463,test
0.017456595,0.9825434,464,test
0.98668474,0.013315265,465,test
0.0056989803,0.99430096,466,test
0.9888784,0.011121578,467,test
0.97833586,0.021664144,468,test
0.0137094,0.98629063,469,test
0.9671262,0.032873835,470,test
0.011305009,0.98869497,471,test
0.9445745,0.055425536,472,test
0.9018845,0.09811556,473,test
0.006634359,0.9933656,474,test
0.012485783,0.9875142,475,test
0.98724174,0.012758282,476,test
0.004958345,0.99504167,477,test
0.97761816,0.022381855,478,test
0.9895948,0.010405251,479,test
0.0138405245,0.9861595,480,test
0.9890675,0.010932448,481,test
0.006744287,0.99325573,482,test
0.012047041,0.987953,483,test
0.98853683,0.011463192,484,test
0.017918853,0.9820811,485,test
0.5551035,0.44489652,486,test
0.96569777,0.03430224,487,test
0.9878848,0.012115244,488,test
0.007306083,0.9926939,489,test
0.005967887,0.9940321,490,test
0.9815894,0.01841055,491,test
0.3762741,0.6237259,492,test
0.99129397,0.008706091,493,test
0.97910315,0.020896921,494,test
0.83293456,0.16706549,495,test
0.013728272,0.98627174,496,test
0.008418596,0.9915814,497,test
0.049870223,0.95012975,498,test
0.01642595,0.98357403,499,test
0.98717475,0.01282527,500,test
0.010561227,0.9894387,501,test
0.9820649,0.017935134,502,test
0.86311007,0.13689,503,test
0.011483982,0.988516,504,test
0.005556843,0.9944431,505,test
0.05665056,0.94334936,506,test
0.020319806,0.97968024,507,test
0.124780715,0.8752192,508,test
0.0060901,0.99390996,509,test
0.0052189175,0.9947811,510,test
0.0048566037,0.9951434,511,test
0.98419964,0.015800407,512,test
0.9869262,0.013073811,513,test
0.5804674,0.41953263,514,test
0.82686186,0.17313807,515,test
0.006243324,0.99375665,516,test
0.005849583,0.99415034,517,test
0.011284073,0.98871595,518,test
0.004888968,0.99511105,519,test
0.8824362,0.11756377,520,test
0.041649446,0.95835054,521,test
0.025790986,0.974209,522,test
0.9586839,0.041316107,523,test
0.751556,0.248444,524,test
0.016785929,0.983214,525,test
0.005631352,0.9943686,526,test
0.9662552,0.03374488,527,test
0.99019486,0.009805113,528,test
0.9730339,0.026966145,529,test
0.9892068,0.010793224,530,test
0.016659714,0.9833403,531,test
0.008061595,0.9919384,532,test
0.9781502,0.021849846,533,test
0.010197463,0.98980254,534,test
0.9814997,0.018500306,535,test
0.053277284,0.94672275,536,test
0.0055690613,0.99443096,537,test
0.9862503,0.013749677,538,test
0.98877674,0.011223221,539,test
0.9909637,0.009036251,540,test
0.54653895,0.45346105,541,test
0.9888763,0.011123686,542,test
0.018420687,0.9815793,543,test
0.46573934,0.53426063,544,test
0.98207057,0.017929498,545,test
0.013398043,0.986602,546,test
0.005544503,0.9944555,547,test
0.94180095,0.05819907,548,test
0.006669275,0.99333066,549,test
0.98534054,0.014659508,550,test
0.005608552,0.9943915,551,test
0.012556197,0.98744386,552,test
0.98912793,0.010872119,553,test
0.005987829,0.9940122,554,test
0.9596331,0.040366918,555,test
0.004664042,0.995336,556,test
0.010164503,0.98983544,557,test
0.46535823,0.53464174,558,test
0.9591307,0.040869277,559,test
0.010310817,0.98968923,560,test
0.98827666,0.011723323,561,test
0.98429734,0.015702706,562,test
0.98535734,0.014642711,563,test
0.9891451,0.010854939,564,test
0.012097183,0.9879028,565,test
0.010102201,0.98989785,566,test
0.009123888,0.99087614,567,test
0.9912635,0.008736559,568,test
0.984809,0.015190996,569,test
0.21725212,0.78274786,570,test
0.61286634,0.38713363,571,test
0.008853717,0.99114627,572,test
0.98330945,0.016690549,573,test
0.0052068303,0.9947931,574,test
0.9794749,0.020525085,575,test
0.027353086,0.97264695,576,test
0.04088273,0.95911723,577,test
0.09883146,0.9011686,578,test
0.97428435,0.025715576,579,test
0.013171758,0.9868282,580,test
0.95211387,0.047886115,581,test
0.99026847,0.009731471,582,test
0.96889997,0.031100092,583,test
0.88289976,0.11710024,584,test
0.9890171,0.0109828925,585,test
0.0071022497,0.99289775,586,test
0.9887588,0.01124113,587,test
0.9902686,0.009731361,588,test
0.011993783,0.9880063,589,test
0.5681288,0.43187118,590,test
0.98927236,0.010727687,591,test
0.9878727,0.012127256,592,test
0.029835679,0.9701643,593,test
0.021006623,0.9789934,594,test
0.9780066,0.021993399,595,test
0.012639925,0.98736006,596,test
0.0064385296,0.9935615,597,test
0.8719887,0.12801127,598,test
0.9894772,0.010522699,599,test
0.067433916,0.93256605,600,test
0.0075915908,0.9924084,601,test
0.017349834,0.9826501,602,test
0.005417187,0.99458283,603,test
0.9537976,0.046202365,604,test
0.9865435,0.013456541,605,test
0.974007,0.025993032,606,test
0.0066717523,0.9933282,607,test
0.7572447,0.24275525,608,test
0.008370656,0.9916293,609,test
0.989204,0.010796008,610,test
0.9526542,0.047345776,611,test
0.9917182,0.008281785,612,test
0.010242634,0.9897573,613,test
0.9766623,0.023337768,614,test
0.5728076,0.4271924,615,test
0.9675346,0.032465454,616,test
0.9904259,0.009574119,617,test
0.019552965,0.98044705,618,test
0.98840904,0.0115909465,619,test
0.023908494,0.97609144,620,test
0.65713686,0.3428631,621,test
0.7577794,0.24222061,622,test
0.005435717,0.9945643,623,test
0.36613578,0.6338642,624,test
0.010573173,0.98942685,625,test
0.005312911,0.9946871,626,test
0.09691601,0.903084,627,test
0.9878505,0.012149494,628,test
0.9869528,0.013047241,629,test
0.95126706,0.048732888,630,test
0.015751598,0.98424834,631,test
0.023115575,0.9768844,632,test
0.09920083,0.9007992,633,test
0.008499642,0.9915004,634,test
0.007611608,0.9923883,635,test
0.98954064,0.010459329,636,test
0.979687,0.020313071,637,test
0.9780316,0.021968449,638,test
0.11838858,0.88161135,639,test
0.9886641,0.0113359,640,test
0.9901502,0.009849781,641,test
0.1436421,0.85635793,642,test
0.047456667,0.9525433,643,test
0.7527385,0.24726146,644,test
0.9912731,0.008726939,645,test
0.9748633,0.025136754,646,test
0.0059059463,0.9940941,647,test
0.9896801,0.010319885,648,test
0.7482928,0.2517072,649,test
0.9796267,0.02037333,650,test
0.0063996143,0.99360037,651,test
0.006182405,0.9938176,652,test
0.26075193,0.73924804,653,test
0.9885162,0.011483771,654,test
0.008193222,0.99180686,655,test
0.99068964,0.009310414,656,test
0.97075754,0.029242432,657,test
0.055122223,0.9448778,658,test
0.91241366,0.08758636,659,test
0.005637662,0.99436235,660,test
0.9857738,0.014226184,661,test
0.005335474,0.99466455,662,test
0.8576616,0.14233835,663,test
0.849901,0.15009895,664,test
0.08618052,0.9138195,665,test
0.45052907,0.54947096,666,test
0.48242816,0.5175718,667,test
0.56088537,0.4391146,668,test
0.006860063,0.9931399,669,test
0.9793698,0.020630218,670,test
0.00810538,0.99189466,671,test
0.98421985,0.015780132,672,test
0.0060189185,0.99398106,673,test
0.78009033,0.21990967,674,test
0.052034628,0.9479654,675,test
0.97436476,0.025635237,676,test
0.9509607,0.049039308,677,test
0.9878494,0.012150616,678,test
0.0053376937,0.99466234,679,test
0.73281395,0.26718602,680,test
0.9881942,0.011805781,681,test
0.98391336,0.016086692,682,test
0.01862507,0.98137486,683,test
0.9899206,0.010079376,684,test
0.9553429,0.044657115,685,test
0.9913566,0.008643402,686,test
0.014929235,0.9850707,687,test
0.98911613,0.010883879,688,test
0.48854172,0.5114583,689,test
0.9853542,0.014645773,690,test
0.9816613,0.018338658,691,test
0.056336164,0.94366384,692,test
0.99059814,0.009401836,693,test
0.005193897,0.9948061,694,test
0.0077252565,0.9922747,695,test
0.027306685,0.97269326,696,test
0.015242407,0.98475754,697,test
0.0747311,0.9252689,698,test
0.9846956,0.0153044,699,test
0.97667056,0.023329476,700,test
0.98629797,0.013702091,701,test
0.009037802,0.9909622,702,test
0.024054978,0.97594506,703,test
0.98917073,0.010829241,704,test
0.9869931,0.0130068995,705,test
0.9913864,0.008613552,706,test
0.075134404,0.9248656,707,test
0.98994046,0.010059585,708,test
0.009343175,0.99065685,709,test
0.9869664,0.013033634,710,test
0.8421958,0.15780416,711,test
0.9640839,0.035916027,712,test
0.0065748706,0.99342513,713,test
0.94569266,0.05430731,714,test
0.012246881,0.98775315,715,test
0.14622761,0.85377234,716,test
0.9906296,0.009370331,717,test
0.007889307,0.99211067,718,test
0.98995435,0.010045613,719,test
0.9653913,0.034608703,720,test
0.98979634,0.010203669,721,test
0.9892832,0.01071676,722,test
0.007848481,0.9921515,723,test
0.012348703,0.9876512,724,test
0.9861261,0.013873926,725,test
0.017449578,0.98255044,726,test
0.75817466,0.24182534,727,test
0.9706516,0.02934837,728,test
0.005236556,0.9947634,729,test
0.0065779886,0.993422,730,test
0.0050117015,0.9949883,731,test
0.021612836,0.9783871,732,test
0.9899588,0.010041195,733,test
0.977137,0.022863002,734,test
0.57578015,0.42421985,735,test
0.8715457,0.12845437,736,test
0.006629832,0.9933702,737,test
0.00858084,0.9914192,738,test
0.0072008166,0.99279916,739,test
0.98963517,0.01036485,740,test
0.9882448,0.0117552765,741,test
0.007043199,0.99295676,742,test
0.9433874,0.056612607,743,test
0.8671069,0.13289312,744,test
0.97569317,0.024306776,745,test
0.9570874,0.042912543,746,test
0.007513269,0.9924867,747,test
0.97284704,0.027152995,748,test
0.99141765,0.008582313,749,test
0.005553856,0.99444616,750,test
0.9915023,0.008497696,751,test
0.43465576,0.5653442,752,test
0.48273245,0.5172676,753,test
0.9534559,0.046544153,754,test
0.99270284,0.007297194,755,test
0.98109275,0.018907234,756,test
0.98703396,0.01296609,757,test
0.07799699,0.922003,758,test
0.008654334,0.99134564,759,test
0.98346543,0.016534572,760,test
0.79463464,0.20536536,761,test
0.9919416,0.008058377,762,test
0.006035733,0.99396425,763,test
0.02833748,0.97166246,764,test
0.1690113,0.8309887,765,test
0.98935974,0.010640327,766,test
0.006547234,0.9934528,767,test
0.04381896,0.95618105,768,test
0.6615218,0.3384782,769,test
0.016872361,0.9831276,770,test
0.005367045,0.99463296,771,test
0.53758436,0.46241564,772,test
0.93118125,0.068818755,773,test
0.9911165,0.00888343,774,test
0.012266357,0.9877336,775,test
0.9793138,0.020686252,776,test
0.9829101,0.017089842,777,test
0.00619093,0.99380904,778,test
0.9902356,0.009764354,779,test
0.005792497,0.9942075,780,test
0.9510568,0.04894323,781,test
0.06905994,0.9309401,782,test
0.32612717,0.6738729,783,test
0.004891808,0.9951082,784,test
0.019483084,0.98051697,785,test
0.580981,0.41901895,786,test
0.9846324,0.015367607,787,test
0.9903038,0.00969623,788,test
0.9869322,0.0130677335,789,test
0.0057378253,0.9942622,790,test
0.9566354,0.043364573,791,test
0.98596174,0.014038247,792,test
0.9856917,0.014308327,793,test
0.008422837,0.99157715,794,test
0.09203772,0.90796226,795,test
0.98621947,0.013780517,796,test
0.9821561,0.01784385,797,test
0.0086659435,0.991334,798,test
0.005792165,0.99420786,799,test
0.90182126,0.09817872,800,test
0.9693411,0.030658875,801,test
0.98401374,0.015986292,802,test
0.019603562,0.9803964,803,test
0.07527525,0.9247247,804,test
0.0064113224,0.9935887,805,test
0.9837262,0.016273797,806,test
0.98992074,0.010079224,807,test
0.10942407,0.89057595,808,test
0.15469974,0.8453002,809,test
0.010158048,0.989842,810,test
0.014266303,0.98573375,811,test
0.9892931,0.010706876,812,test
0.016735405,0.9832646,813,test
0.0061313123,0.99386877,814,test
0.008666501,0.99133354,815,test
0.006234041,0.99376595,816,test
0.0141292075,0.9858708,817,test
0.9897726,0.010227395,818,test
0.9855226,0.014477336,819,test
0.98721594,0.012784074,820,test
0.012995861,0.9870041,821,test
0.6694693,0.33053067,822,test
0.98311794,0.01688207,823,test
0.9870366,0.012963417,824,test
0.011138603,0.9888614,825,test
0.012177968,0.987822,826,test
0.98023474,0.019765284,827,test
0.005835303,0.99416476,828,test
0.0056141983,0.99438584,829,test
0.019057896,0.98094213,830,test
0.00939028,0.9906097,831,test
0.9525489,0.04745102,832,test
0.98708946,0.012910552,833,test
0.008330084,0.9916699,834,test
0.006966985,0.99303305,835,test
0.0072837556,0.99271625,836,test
0.034958165,0.9650419,837,test
0.98734844,0.012651517,838,test
0.012443763,0.9875563,839,test
0.9880199,0.011980139,840,test
0.006037991,0.993962,841,test
0.437997,0.56200296,842,test
0.0075504556,0.9924495,843,test
0.016232207,0.9837678,844,test
0.9699784,0.030021546,845,test
0.9892391,0.010760856,846,test
0.007688375,0.99231166,847,test
0.9080181,0.091981955,848,test
0.015593526,0.9844065,849,test
0.011207352,0.9887926,850,test
0.9880706,0.011929323,851,test
0.0055604274,0.9944396,852,test
0.00782206,0.992178,853,test
0.8184902,0.18150975,854,test
0.98305076,0.016949283,855,test
0.0066977977,0.9933022,856,test
0.024855677,0.9751443,857,test
0.977936,0.02206394,858,test
0.9831876,0.016812377,859,test
0.42750886,0.5724911,860,test
0.9868132,0.013186733,861,test
0.98771745,0.01228261,862,test
0.01019692,0.9898031,863,test
0.97604364,0.02395641,864,test
0.00872187,0.9912781,865,test
0.13554071,0.86445934,866,test
0.08490416,0.91509587,867,test
0.11708813,0.88291186,868,test
0.0057196445,0.99428034,869,test
0.012276803,0.98772323,870,test
0.95435417,0.045645814,871,test
