0,1,index,identifier,chunk,split
0.07229971,0.9277003,115,11430,0,test
0.98968923,0.010310737,116,23103,0,test
0.99494004,0.0050599724,117,11133,0,test
0.9860253,0.013974751,118,6964,1,test
0.99457246,0.0054275924,119,5584,0,test
0.9890003,0.010999592,120,302,0,test
0.99300283,0.006997099,121,2624,0,test
0.0025617527,0.9974382,122,7498,0,test
0.991963,0.0080369,123,2086,0,test
0.003617981,0.996382,124,13909,0,test
0.99088377,0.00911627,125,1894,0,test
0.99524164,0.0047584195,126,7299,0,test
0.005501627,0.99449843,127,8135,0,test
0.9916756,0.008324324,128,9793,0,test
0.9926801,0.00732001,129,18886,0,test
0.016289163,0.9837108,130,19563,0,test
0.0027629514,0.99723697,131,1119,0,test
0.0045874747,0.9954125,132,8666,0,test
0.008226024,0.991774,133,12840,0,test
0.97408694,0.025913076,134,22813,0,test
0.0023317335,0.9976682,135,11510,0,test
0.0026785657,0.9973214,136,9251,0,test
0.49773318,0.5022668,137,20945,0,test
0.9894331,0.010566859,138,8628,0,test
0.002720328,0.99727964,139,1590,0,test
0.99434435,0.005655632,140,5504,0,test
0.009966881,0.9900331,141,17744,0,test
0.9966402,0.0033597846,142,12927,0,test
0.99287593,0.0071240724,143,13609,0,test
0.0046235034,0.99537647,144,24147,0,test
0.2540446,0.7459554,145,18224,2,test
0.9897139,0.010286175,146,8398,1,test
0.01304883,0.9869511,147,20029,0,test
0.9954448,0.004555255,148,6567,1,test
0.99265796,0.007341988,149,9040,0,test
0.9886905,0.011309509,150,12957,0,test
0.91751856,0.08248147,151,215,0,test
0.9932453,0.006754734,152,23261,0,test
0.9965062,0.003493838,153,8862,0,test
0.009920089,0.9900799,154,17696,0,test
0.99284714,0.007152863,155,11837,0,test
0.99387205,0.0061279456,156,9773,0,test
0.61020416,0.3897958,157,23183,0,test
0.9623536,0.037646405,158,9229,0,test
0.01712204,0.98287797,159,6870,0,test
0.0052992855,0.9947008,160,20273,0,test
0.9736453,0.026354676,161,22314,0,test
0.0046883817,0.9953117,162,15844,0,test
0.9932493,0.0067506684,163,19432,0,test
0.97745603,0.022543933,164,2885,0,test
0.0042174463,0.9957826,165,23360,0,test
0.22496021,0.77503985,166,22129,0,test
0.0026983954,0.9973016,167,2390,0,test
0.07989357,0.9201065,168,342,0,test
0.9931149,0.006885176,169,14431,0,test
0.9945252,0.0054747704,170,12999,0,test
0.99025834,0.009741729,171,22475,0,test
0.0025010973,0.9974989,172,12156,0,test
0.82696766,0.17303228,173,17604,0,test
0.98537606,0.0146238785,174,20089,0,test
0.9914716,0.008528423,175,22025,0,test
0.99282914,0.0071708295,176,20876,0,test
0.29054946,0.70945054,177,11283,0,test
0.0045166225,0.9954834,178,24391,0,test
0.99550205,0.004497899,179,18520,1,test
0.015718604,0.98428136,180,12115,0,test
0.9710646,0.02893539,181,19315,0,test
0.9903549,0.009645132,182,1155,0,test
0.9826574,0.017342575,183,16936,0,test
0.99406683,0.005933124,184,7967,0,test
0.94516426,0.054835703,185,13166,0,test
0.22462796,0.7753721,186,4125,0,test
0.0056975223,0.9943025,187,4811,0,test
0.0023479415,0.9976521,188,8726,0,test
0.9858838,0.014116248,189,10934,0,test
0.98773825,0.012261819,190,16884,0,test
0.0029594165,0.99704057,191,23481,0,test
0.0024994514,0.9975006,192,13316,0,test
0.9953791,0.00462088,193,19110,1,test
0.002060696,0.9979393,194,20360,0,test
0.9960472,0.003952823,195,14255,0,test
0.0031768568,0.9968232,196,13389,0,test
0.057748605,0.9422514,197,17428,0,test
0.003114095,0.99688584,198,6520,0,test
0.9954516,0.004548391,199,6304,0,test
0.987817,0.012183007,200,8627,1,test
0.0446687,0.95533127,201,21403,1,test
0.99220943,0.0077906004,202,23006,2,test
0.9829579,0.017042113,203,10808,0,test
0.9860886,0.013911502,204,10196,0,test
0.84658974,0.15341024,205,21272,0,test
0.02018009,0.97981995,206,12550,0,test
0.5298703,0.47012973,207,17384,1,test
0.050495557,0.9495045,208,16742,0,test
0.9903358,0.009664196,209,9321,0,test
0.9929234,0.0070766667,210,10266,0,test
0.3151909,0.684809,211,13450,0,test
0.006985129,0.9930148,212,19246,0,test
0.9917149,0.008285131,213,16265,0,test
0.99236506,0.007634959,214,20123,0,test
0.004015855,0.9959842,215,15499,0,test
0.015743861,0.9842561,216,968,0,test
0.10340844,0.89659154,217,17659,0,test
0.99379694,0.006203035,218,12966,0,test
0.0084505165,0.9915495,219,12062,0,test
0.2725391,0.7274609,220,13477,0,test
0.99177814,0.008221925,221,6657,0,test
0.004556771,0.9954432,222,3875,0,test
0.0054380503,0.994562,223,1110,1,test
0.99184155,0.008158425,224,14292,0,test
0.45256048,0.5474395,225,4903,2,test
0.0030287132,0.99697125,226,17007,1,test
0.9941689,0.0058310996,227,23851,0,test
0.006975838,0.9930241,228,22201,1,test
0.0021975678,0.99780244,229,20156,0,test
0.9930287,0.006971334,230,11732,0,test
0.005985023,0.99401504,231,3411,0,test
0.9912888,0.008711146,232,12169,0,test
0.00819727,0.99180275,233,17832,1,test
0.051455572,0.9485444,234,7003,0,test
0.99450463,0.0054953643,235,21222,0,test
0.009551051,0.9904489,236,7770,0,test
0.9955289,0.004471145,237,15026,0,test
0.14402647,0.8559735,238,10602,0,test
0.9936,0.006400021,239,9528,0,test
0.14805041,0.8519496,240,7849,0,test
0.6777243,0.32227567,241,8771,0,test
0.9618805,0.03811952,242,22020,1,test
0.9940539,0.005946098,243,14036,0,test
0.97989446,0.020105515,244,22067,0,test
0.91011095,0.08988908,245,18152,0,test
0.99012226,0.009877672,246,21468,0,test
0.98445266,0.015547251,247,23585,1,test
0.97013927,0.029860755,248,11769,1,test
0.84162927,0.15837078,249,2645,0,test
0.09199717,0.90800285,250,5711,0,test
0.0024340171,0.997566,251,3319,0,test
0.002660281,0.99733967,252,10313,0,test
0.0031333207,0.99686664,253,16185,0,test
0.026357336,0.97364265,254,6892,0,test
0.9903656,0.00963439,255,1282,0,test
0.9969272,0.0030727906,256,20552,0,test
0.9936039,0.00639618,257,9191,0,test
0.05645382,0.94354624,258,5818,0,test
0.0043618768,0.9956382,259,22711,0,test
0.9951757,0.0048242155,260,636,0,test
0.9928256,0.00717434,261,14841,0,test
0.99340504,0.0065950057,262,2272,0,test
0.0038200805,0.99617994,263,24904,0,test
0.9962914,0.0037086587,264,24398,0,test
0.9788744,0.021125663,265,20099,0,test
0.0030251935,0.9969748,266,18837,0,test
0.7831214,0.2168786,267,8041,0,test
0.99653995,0.003460061,268,24604,0,test
0.9932359,0.006764104,269,17505,0,test
0.9913111,0.00868891,270,16215,1,test
0.9901986,0.009801381,271,23662,0,test
0.9944957,0.005504273,272,23683,0,test
0.005669803,0.99433017,273,24491,0,test
0.79726136,0.20273864,274,2221,1,test
0.002876981,0.99712294,275,19467,0,test
0.087464556,0.9125354,276,14077,1,test
0.54159534,0.4584047,277,6373,0,test
0.9959611,0.0040388484,278,7324,0,test
0.99038434,0.009615635,279,21781,0,test
0.0021823756,0.99781764,280,16998,0,test
0.9907891,0.009210893,281,14549,0,test
0.8746526,0.12534736,282,7444,0,test
0.73009706,0.26990297,283,22614,0,test
0.0046943687,0.9953056,284,8805,1,test
0.004024217,0.9959758,285,21828,0,test
0.34474614,0.6552538,286,7635,0,test
0.06629305,0.93370694,287,13862,0,test
0.99418515,0.0058148326,288,9306,0,test
0.011258348,0.9887417,289,6923,1,test
0.006724594,0.9932754,290,6477,1,test
0.028627386,0.97137266,291,7335,0,test
0.40119144,0.5988085,292,20099,1,test
0.986613,0.013386991,293,4064,0,test
0.002575668,0.99742436,294,19423,0,test
0.99408567,0.005914348,295,2048,0,test
0.9887106,0.011289447,296,6964,0,test
0.29163045,0.70836955,297,23246,1,test
0.9954917,0.0045083268,298,2869,0,test
0.9930935,0.0069065387,299,16310,0,test
0.9935017,0.006498329,300,4174,0,test
0.9957235,0.0042765457,301,3779,0,test
0.0027228037,0.9972772,302,22677,0,test
0.013412081,0.98658794,303,17834,1,test
0.97983336,0.020166684,304,9389,0,test
0.0759429,0.9240571,305,17623,2,test
0.99227107,0.0077289823,306,4537,0,test
0.97452605,0.025474004,307,15773,0,test
0.99424356,0.0057564466,308,15587,0,test
0.9955586,0.004441332,309,8935,0,test
0.9920806,0.007919444,310,21710,0,test
0.9874356,0.01256444,311,23754,1,test
0.9868177,0.013182225,312,3743,0,test
0.0026391076,0.9973609,313,12781,2,test
0.99219257,0.0078074853,314,15558,0,test
0.022049716,0.9779503,315,5749,0,test
0.053972293,0.94602764,316,15639,1,test
0.0030600023,0.99694,317,8009,0,test
0.97979045,0.020209536,318,4352,0,test
0.9734808,0.026519127,319,18775,0,test
0.993487,0.006512937,320,18360,0,test
0.015054603,0.9849454,321,12486,0,test
0.99185383,0.008146086,322,24516,1,test
0.98794144,0.012058579,323,5614,0,test
0.9299944,0.07000564,324,12575,0,test
0.05482038,0.94517964,325,1537,0,test
0.003860278,0.9961397,326,2578,0,test
0.82228523,0.17771474,327,20541,0,test
0.0023220025,0.997678,328,21110,0,test
0.988675,0.011324992,329,12841,0,test
0.004896926,0.995103,330,13647,0,test
0.9936727,0.0063272244,331,6873,0,test
0.9832782,0.016721778,332,1402,0,test
0.004342939,0.9956571,333,7477,0,test
0.0021593927,0.9978405,334,14822,0,test
0.007259986,0.99274,335,7943,0,test
0.9915104,0.008489576,336,20482,0,test
0.010461214,0.9895387,337,15767,0,test
0.9930593,0.0069407616,338,6146,0,test
0.9913817,0.00861829,339,9570,0,test
0.9922839,0.0077161454,340,20832,0,test
0.99572575,0.004274243,341,23338,0,test
0.0029490478,0.9970509,342,23617,0,test
0.0020402086,0.99795973,343,7413,0,test
0.9959067,0.004093258,344,17495,0,test
0.046763845,0.95323616,345,3414,1,test
0.9954057,0.004594396,346,7603,0,test
0.9956448,0.004355249,347,4724,0,test
0.0024198901,0.99758005,348,4192,0,test
0.99205035,0.007949711,349,16365,1,test
0.99588746,0.0041125477,350,6030,0,test
0.0026239606,0.9973761,351,7962,0,test
0.9942853,0.0057147387,352,16761,0,test
0.004771254,0.99522877,353,16872,0,test
0.98240674,0.01759321,354,23624,0,test
0.012132725,0.98786724,355,24350,0,test
0.0022264016,0.9977736,356,19394,0,test
0.5725136,0.42748642,357,16336,0,test
0.82241213,0.17758784,358,24138,0,test
0.002889389,0.9971106,359,10924,0,test
0.0039629308,0.99603707,360,8329,1,test
0.09814801,0.901852,361,22488,1,test
0.9935994,0.0064005847,362,10459,0,test
0.015845452,0.9841546,363,18084,0,test
0.9906493,0.009350689,364,17864,0,test
0.003178062,0.9968219,365,7527,0,test
0.9846534,0.015346581,366,7705,0,test
0.990695,0.009305041,367,755,0,test
0.004043489,0.9959565,368,13314,1,test
0.9941018,0.005898115,369,20677,0,test
0.0032102847,0.99678963,370,9507,0,test
0.0027661012,0.9972339,371,6844,0,test
0.0024780687,0.99752194,372,12439,0,test
0.0025590055,0.99744093,373,10453,0,test
0.9926225,0.007377486,374,18043,0,test
0.019022113,0.9809779,375,23300,0,test
0.9922267,0.007773343,376,9855,1,test
0.0024029159,0.99759704,377,9287,0,test
0.0045496174,0.99545044,378,15676,0,test
0.99400383,0.0059962305,379,16836,0,test
0.9936272,0.006372861,380,15396,0,test
0.014447113,0.98555285,381,1994,0,test
0.002264153,0.99773586,382,16375,0,test
0.0023451042,0.9976549,383,2845,0,test
0.99584156,0.004158382,384,10591,0,test
0.9948526,0.0051473943,385,1245,1,test
0.13536176,0.86463827,386,1783,0,test
0.8797537,0.12024628,387,6504,0,test
0.124529876,0.87547016,388,7935,1,test
0.007959524,0.99204046,389,1036,0,test
0.0031581486,0.9968419,390,14604,0,test
0.005863654,0.99413633,391,742,0,test
0.0780326,0.9219674,392,21315,0,test
0.00329976,0.9967002,393,8700,0,test
0.991467,0.008533052,394,12651,0,test
0.99557614,0.0044238544,395,23342,0,test
0.042432506,0.95756745,396,8986,0,test
0.8890335,0.110966556,397,5055,0,test
0.002284036,0.99771595,398,10441,0,test
0.006226749,0.9937733,399,22373,1,test
0.99389267,0.0061073666,400,21876,0,test
0.99529773,0.004702343,401,1873,0,test
0.002412064,0.9975879,402,13671,0,test
0.002300699,0.9976993,403,22739,0,test
0.03229097,0.967709,404,7936,0,test
0.0068594003,0.99314064,405,24899,0,test
0.003441525,0.9965585,406,17515,0,test
0.99473166,0.0052683237,407,6097,0,test
0.9767784,0.02322159,408,13298,0,test
0.99475384,0.0052461103,409,19840,0,test
0.22069083,0.7793091,410,23502,0,test
0.5794277,0.42057225,411,10331,1,test
0.0040232306,0.99597675,412,18480,1,test
0.0039400826,0.99605983,413,4533,0,test
0.9735121,0.026487887,414,21121,1,test
0.93513155,0.06486838,415,20853,0,test
0.9507141,0.04928591,416,19035,1,test
0.005382898,0.99461716,417,5436,0,test
0.98946196,0.010538067,418,10582,0,test
0.98644406,0.013555886,419,13929,0,test
0.88991904,0.110080995,420,19120,0,test
0.0034213867,0.99657863,421,5389,0,test
0.61102766,0.38897237,422,11401,0,test
0.9895538,0.010446141,423,11850,2,test
0.010930226,0.98906976,424,9511,0,test
0.9925234,0.007476592,425,23329,0,test
0.004375647,0.99562436,426,5945,1,test
0.88688123,0.11311871,427,4991,0,test
0.9927797,0.007220304,428,4191,0,test
0.9769288,0.023071213,429,14328,0,test
0.0023969929,0.997603,430,16095,0,test
0.84610873,0.15389128,431,4340,0,test
0.006977913,0.99302214,432,16244,0,test
0.2251333,0.7748667,433,10247,2,test
0.67441636,0.32558364,434,5690,0,test
0.57637453,0.42362547,435,21357,0,test
0.004762386,0.9952376,436,18315,0,test
0.9834609,0.016539015,437,5406,0,test
0.9820549,0.01794508,438,5633,0,test
0.9940602,0.005939791,439,5767,0,test
0.042634334,0.95736563,440,2581,0,test
0.0042972025,0.9957028,441,16587,0,test
0.13345146,0.8665486,442,5097,0,test
0.033512138,0.9664878,443,24768,1,test
0.6775819,0.32241803,444,22224,2,test
0.0022948484,0.99770516,445,11808,0,test
0.0030001525,0.9969998,446,21266,0,test
0.0025667753,0.99743325,447,5520,0,test
0.0034393177,0.99656063,448,11261,0,test
0.948848,0.051151976,449,8494,0,test
0.0072939103,0.9927061,450,19647,0,test
0.9898197,0.010180359,451,20956,0,test
0.9892079,0.010792089,452,16480,0,test
0.0026002787,0.9973997,453,14048,0,test
0.03583256,0.9641675,454,5752,0,test
0.0076494026,0.99235064,455,9171,0,test
0.99347466,0.006525377,456,6388,0,test
0.021017421,0.97898257,457,17417,0,test
0.9929844,0.0070155608,458,12315,0,test
0.9115518,0.08844825,459,2221,2,test
0.99527043,0.0047295564,460,4431,0,test
0.96750355,0.032496464,461,15049,0,test
0.0033571396,0.9966428,462,10448,0,test
0.013971133,0.98602885,463,18898,0,test
0.002688126,0.99731195,464,82,0,test
0.13933638,0.86066365,465,18224,0,test
0.96168137,0.0383187,466,2198,0,test
0.9925983,0.0074016755,467,13396,1,test
0.96395993,0.03604002,468,11768,1,test
0.98774254,0.012257464,469,11000,0,test
0.00206369,0.99793637,470,2186,0,test
0.95026803,0.049731918,471,4632,0,test
0.0033216083,0.99667835,472,13131,0,test
0.989933,0.010067051,473,8819,0,test
0.00322344,0.9967765,474,6799,0,test
0.98941225,0.010587727,475,7623,0,test
0.99357164,0.006428328,476,14153,0,test
0.99163026,0.008369766,477,6351,0,test
0.0020584955,0.99794143,478,20272,0,test
0.0021593487,0.99784064,479,23305,0,test
0.99182194,0.008178011,480,16613,0,test
0.99374557,0.006254428,481,7215,0,test
0.027283449,0.9727165,482,19788,0,test
0.9833091,0.01669094,483,10267,1,test
0.9919979,0.008002101,484,4982,0,test
0.99407804,0.005921979,485,17466,0,test
0.9875173,0.012482709,486,18207,0,test
0.9965062,0.0034938047,487,7539,0,test
0.0028043203,0.9971957,488,15239,0,test
0.11878025,0.8812198,489,6851,0,test
0.010294381,0.98970556,490,2575,1,test
0.032740448,0.9672596,491,8829,0,test
0.99468094,0.00531903,492,13500,0,test
0.71890205,0.28109798,493,7852,0,test
0.0036494895,0.9963505,494,4964,0,test
0.0055539766,0.99444604,495,17623,3,test
0.9868774,0.013122531,496,19215,0,test
0.0024980106,0.997502,497,16771,0,test
0.001947883,0.9980521,498,15135,0,test
0.002415288,0.9975847,499,6720,0,test
0.9876068,0.012393131,500,8895,0,test
0.99425226,0.005747682,501,18538,0,test
0.0029175247,0.9970824,502,19274,0,test
0.9950205,0.004979519,503,18674,0,test
0.0019756253,0.99802434,504,18849,0,test
0.986245,0.013755097,505,9597,0,test
0.018277723,0.9817223,506,3168,0,test
0.0022426075,0.9977574,507,1066,0,test
0.9942772,0.005722862,508,4750,0,test
0.9938647,0.0061352886,509,22070,0,test
0.9854447,0.014555333,510,21471,0,test
0.99488246,0.0051176003,511,12766,0,test
0.6231517,0.37684825,512,21509,0,test
0.99609584,0.0039041874,513,10702,0,test
0.99086833,0.009131697,514,10382,0,test
0.07627971,0.9237203,515,3515,1,test
0.99405885,0.005941153,516,4286,0,test
0.9959074,0.0040925173,517,9893,0,test
0.9792834,0.020716615,518,13411,1,test
0.9933768,0.0066231904,519,2513,0,test
0.98275685,0.017243216,520,6296,0,test
0.0026977898,0.9973022,521,18984,0,test
0.99073493,0.009265036,522,22953,0,test
0.010898704,0.98910135,523,12486,1,test
0.6027305,0.3972695,524,9589,0,test
0.99096453,0.009035492,525,10797,0,test
0.9958643,0.004135775,526,14596,0,test
0.9948015,0.0051984848,527,19536,0,test
0.9903251,0.009674884,528,4689,0,test
0.06517076,0.93482924,529,4125,1,test
0.0021726182,0.99782735,530,9397,1,test
0.96102285,0.03897718,531,21686,1,test
0.9935137,0.006486288,532,19764,0,test
0.032015193,0.96798486,533,17587,0,test
0.9939996,0.006000472,534,18889,0,test
0.003203272,0.9967968,535,4303,0,test
0.0032230895,0.9967769,536,2566,0,test
0.9926957,0.007304345,537,5228,0,test
0.55039287,0.4496071,538,3091,0,test
0.0686959,0.9313041,539,2791,0,test
0.9596331,0.040366907,540,16434,0,test
0.0021132203,0.9978867,541,10178,0,test
0.8026966,0.19730338,542,15267,2,test
0.02549784,0.97450215,543,23548,1,test
0.0029440036,0.997056,544,4333,0,test
0.010177945,0.98982203,545,13509,0,test
0.9916454,0.0083546415,546,10912,0,test
0.99285793,0.007142099,547,9692,0,test
0.9876518,0.0123481555,548,18234,1,test
0.14569841,0.85430163,549,20783,0,test
0.014137492,0.98586243,550,4615,1,test
0.98790294,0.012097069,551,22118,0,test
0.0071822796,0.99281776,552,14880,0,test
0.0027374679,0.9972625,553,8321,1,test
0.99290246,0.00709749,554,8695,0,test
0.99343807,0.006561943,555,21324,0,test
0.22142544,0.7785745,556,5348,0,test
0.99436694,0.0056330287,557,17615,0,test
0.9942925,0.005707482,558,3883,0,test
0.870007,0.12999308,559,23598,0,test
0.9931896,0.006810463,560,21146,0,test
0.3001607,0.69983935,561,5456,0,test
0.99160814,0.00839193,562,18044,1,test
0.9827489,0.0172511,563,23057,0,test
0.9940043,0.005995741,564,22574,0,test
0.9529621,0.047037955,565,23616,0,test
0.022017732,0.9779823,566,15474,0,test
0.9899446,0.01005542,567,5538,0,test
0.41962796,0.58037204,568,22153,1,test
0.9930651,0.0069347946,569,12885,0,test
0.014270661,0.98572934,570,13994,0,test
0.0034850033,0.9965149,571,21981,0,test
0.005994636,0.9940054,572,3008,2,test
0.9831275,0.016872464,573,8591,0,test
0.0022692946,0.9977307,574,22264,0,test
0.98598576,0.014014298,575,13650,0,test
0.98489505,0.015104984,576,21016,0,test
0.002625833,0.9973742,577,6955,0,test
0.9945215,0.0054784585,578,8841,0,test
0.025047367,0.9749526,579,18695,0,test
0.993958,0.0060419617,580,18735,0,test
0.9916682,0.008331743,581,10679,0,test
0.017105581,0.9828944,582,1386,0,test
0.9859745,0.014025476,583,16898,0,test
0.99613625,0.0038636995,584,16739,0,test
0.00402783,0.9959721,585,24457,0,test
0.0025342635,0.9974657,586,2425,0,test
0.004210579,0.99578947,587,7037,0,test
0.99108994,0.008910105,588,14455,0,test
0.0021271687,0.9978728,589,19758,0,test
0.993028,0.0069720075,590,13440,0,test
0.0030115445,0.9969885,591,8967,0,test
0.0030572994,0.9969427,592,235,2,test
0.0031367422,0.99686325,593,2712,1,test
0.0076740338,0.992326,594,12466,0,test
0.98076516,0.019234803,595,6176,0,test
0.98940957,0.010590486,596,7795,0,test
0.106984295,0.8930157,597,24238,0,test
0.6335169,0.36648303,598,19804,0,test
0.9949595,0.005040459,599,4525,0,test
0.0020471038,0.9979528,600,14210,0,test
0.9917557,0.008244277,601,1999,0,test
0.0032730403,0.996727,602,21975,0,test
0.6032391,0.39676088,603,21356,1,test
0.9939766,0.0060234335,604,6191,0,test
0.00359221,0.9964078,605,4436,1,test
0.99395543,0.0060446113,606,13996,0,test
0.99414825,0.0058517633,607,8763,0,test
0.98930967,0.010690277,608,6069,0,test
0.007128131,0.99287194,609,14321,0,test
0.99414873,0.0058513256,610,21944,0,test
0.07074953,0.9292505,611,22712,0,test
0.002631066,0.99736893,612,6756,0,test
0.99242556,0.0075744954,613,9879,0,test
0.99040717,0.009592785,614,10317,0,test
0.015209634,0.9847904,615,16913,0,test
0.0035007775,0.9964992,616,12628,0,test
0.9918972,0.008102696,617,2052,0,test
0.013732772,0.9862672,618,24142,0,test
0.99275815,0.007241843,619,4095,0,test
0.97563463,0.02436535,620,3903,0,test
0.002449806,0.9975502,621,23129,0,test
0.0019070539,0.99809295,622,2856,0,test
0.02451774,0.9754823,623,9293,0,test
0.010375828,0.9896242,624,13917,0,test
0.0020809202,0.99791914,625,11796,0,test
0.15507649,0.84492344,626,13715,0,test
0.98570305,0.014296973,627,13546,0,test
0.0026635882,0.99733645,628,24302,0,test
0.0035417934,0.99645823,629,20055,1,test
0.7612199,0.23878008,630,9484,0,test
0.3924197,0.60758024,631,21442,1,test
0.0058850343,0.994115,632,19741,0,test
0.06613631,0.9338637,633,3193,0,test
0.8802597,0.11974036,634,9130,0,test
0.0025890502,0.99741095,635,166,0,test
0.99194664,0.008053386,636,10534,0,test
0.0020824831,0.9979175,637,19100,0,test
0.9829906,0.017009355,638,1521,0,test
0.013782811,0.98621726,639,16976,2,test
0.0024988165,0.9975012,640,18769,0,test
0.98994446,0.010055606,641,17947,0,test
0.0032792275,0.99672073,642,3312,0,test
0.0025617308,0.9974382,643,978,0,test
0.96578705,0.03421298,644,13610,1,test
0.48945835,0.5105416,645,14919,0,test
0.0030846877,0.99691534,646,21438,0,test
0.004240234,0.9957598,647,17333,0,test
0.004813134,0.99518687,648,2991,0,test
0.0021896877,0.9978103,649,18030,0,test
0.713568,0.28643206,650,3348,0,test
0.9928248,0.007175149,651,24458,0,test
0.70199543,0.29800454,652,4746,0,test
0.99358433,0.006415646,653,24464,0,test
0.0595625,0.94043744,654,5529,0,test
0.0025043923,0.9974956,655,2542,0,test
0.9938929,0.006107141,656,555,0,test
0.07797875,0.9220212,657,20339,1,test
