0,1,index,identifier,chunk,split
0.79305416,0.2069458,78,6672,0,test
0.086900674,0.91309935,79,19675,2,test
0.07587316,0.92412686,80,20812,0,test
0.995138,0.0048620533,81,6125,0,test
0.6394002,0.36059988,82,21070,1,test
0.93145424,0.06854576,83,23739,0,test
0.9273629,0.072637014,84,21557,0,test
0.0020910227,0.99790895,85,18577,0,test
0.99296314,0.007036849,86,17292,0,test
0.044658214,0.9553418,87,19691,0,test
0.027151933,0.97284806,88,13044,0,test
0.99361163,0.006388403,89,8686,0,test
0.9906583,0.009341727,90,12158,0,test
0.9935255,0.006474519,91,11686,0,test
0.9789218,0.02107822,92,10043,0,test
0.99761367,0.0023862976,93,16376,0,test
0.9975581,0.0024418228,94,14116,0,test
0.9987041,0.0012959001,95,9777,0,test
0.050041016,0.949959,96,24157,0,test
0.0216331,0.9783669,97,19280,0,test
0.22549076,0.77450925,98,2496,0,test
0.9965294,0.0034706579,99,3032,0,test
0.82620335,0.17379667,100,8899,0,test
0.003915698,0.99608433,101,1223,1,test
0.991647,0.008352926,102,5462,0,test
0.71117795,0.288822,103,12396,0,test
0.99778867,0.0022113612,104,8881,0,test
0.007879677,0.9921204,105,24527,0,test
0.9957247,0.004275317,106,9797,0,test
0.9910557,0.008944216,107,11092,0,test
0.9965509,0.0034490775,108,24574,0,test
0.00963296,0.99036705,109,21445,0,test
0.013471558,0.9865284,110,4716,1,test
0.9968177,0.0031823067,111,3224,0,test
0.96730655,0.03269344,112,10199,0,test
0.011998812,0.98800117,113,10672,0,test
0.9909161,0.009083916,114,21051,0,test
0.033864155,0.96613586,115,11430,0,test
0.9848163,0.015183758,116,23103,0,test
0.99437016,0.0056298138,117,11133,0,test
0.9640123,0.0359876,118,6964,1,test
0.99629277,0.0037072545,119,5584,0,test
0.99531484,0.0046851835,120,302,0,test
0.99763405,0.0023658797,121,2624,0,test
0.0036199428,0.99638003,122,7498,0,test
0.9928133,0.0071867285,123,2086,0,test
0.010428368,0.9895717,124,13909,0,test
0.9972006,0.0027994495,125,1894,0,test
0.9980562,0.0019438537,126,7299,0,test
0.007302332,0.99269766,127,8135,0,test
0.9981285,0.0018715148,128,9793,0,test
0.99711466,0.0028853386,129,18886,0,test
0.7194772,0.28052285,130,19563,0,test
0.0025243235,0.9974757,131,1119,0,test
0.020407533,0.9795925,132,8666,0,test
0.016484002,0.98351604,133,12840,0,test
0.98746127,0.0125386845,134,22813,0,test
0.0018151945,0.99818474,135,11510,0,test
0.00664729,0.99335265,136,9251,0,test
0.9834055,0.016594477,137,20945,0,test
0.99179465,0.00820533,138,8628,0,test
0.0020730768,0.99792695,139,1590,0,test
0.9984659,0.0015341875,140,5504,0,test
0.020775195,0.97922486,141,17744,0,test
0.997366,0.002633984,142,12927,0,test
0.9892095,0.010790541,143,13609,0,test
0.036561612,0.9634384,144,24147,0,test
0.20537105,0.794629,145,18224,2,test
0.98137474,0.018625254,146,8398,1,test
0.07317258,0.9268274,147,20029,0,test
0.9952774,0.004722572,148,6567,1,test
0.9942181,0.005781929,149,9040,0,test
0.99626416,0.0037358443,150,12957,0,test
0.9765336,0.023466473,151,215,0,test
0.99145985,0.008540188,152,23261,0,test
0.99724245,0.002757541,153,8862,0,test
0.016884286,0.98311573,154,17696,0,test
0.9923822,0.007617799,155,11837,0,test
0.9973877,0.0026123084,156,9773,0,test
0.19338964,0.80661035,157,23183,0,test
0.79540765,0.2045923,158,9229,0,test
0.34775615,0.65224385,159,6870,0,test
0.03240456,0.9675954,160,20273,0,test
0.92970407,0.070295945,161,22314,0,test
0.040853385,0.9591466,162,15844,0,test
0.9967205,0.0032794678,163,19432,0,test
0.984928,0.015072027,164,2885,0,test
0.0147896875,0.98521036,165,23360,0,test
0.28832245,0.71167755,166,22129,0,test
0.005031273,0.9949687,167,2390,0,test
0.1415629,0.8584371,168,342,0,test
0.9979819,0.0020180736,169,14431,0,test
0.99684685,0.0031531835,170,12999,0,test
0.9776103,0.022389656,171,22475,0,test
0.0021235987,0.9978764,172,12156,0,test
0.41749,0.58251,173,17604,0,test
0.9890877,0.010912271,174,20089,0,test
0.98913807,0.010861883,175,22025,0,test
0.93686587,0.063134134,176,20876,0,test
0.19617543,0.8038246,177,11283,0,test
0.0050861887,0.9949138,178,24391,0,test
0.9979603,0.002039707,179,18520,1,test
0.053239327,0.94676065,180,12115,0,test
0.8957873,0.10421277,181,19315,0,test
0.9935044,0.0064955335,182,1155,0,test
0.9962437,0.0037562915,183,16936,0,test
0.9961915,0.0038084413,184,7967,0,test
0.96704847,0.03295153,185,13166,0,test
0.48022127,0.5197787,186,4125,0,test
0.034492783,0.96550727,187,4811,0,test
0.008372231,0.9916278,188,8726,0,test
0.99010986,0.00989008,189,10934,0,test
0.9953367,0.0046633184,190,16884,0,test
0.005722433,0.99427754,191,23481,0,test
0.0038020965,0.9961979,192,13316,0,test
0.9963566,0.0036434066,193,19110,1,test
0.0018592718,0.9981407,194,20360,0,test
0.9962758,0.003724259,195,14255,0,test
0.008194117,0.9918059,196,13389,0,test
0.68801874,0.3119813,197,17428,0,test
0.0070814528,0.99291855,198,6520,0,test
0.9826911,0.017308854,199,6304,0,test
0.9819131,0.018086972,200,8627,1,test
0.01686829,0.98313177,201,21403,1,test
0.9959186,0.0040814453,202,23006,2,test
0.97872704,0.021272961,203,10808,0,test
0.63636917,0.3636308,204,10196,0,test
0.9613091,0.038690872,205,21272,0,test
0.03619641,0.9638036,206,12550,0,test
0.7004831,0.29951692,207,17384,1,test
0.09486867,0.90513134,208,16742,0,test
0.9920094,0.0079905875,209,9321,0,test
0.9775925,0.022407494,210,10266,0,test
0.6578574,0.3421426,211,13450,0,test
0.025986817,0.9740132,212,19246,0,test
0.99503976,0.0049602888,213,16265,0,test
0.99872905,0.0012710001,214,20123,0,test
0.008492278,0.99150765,215,15499,0,test
0.019090008,0.98091,216,968,0,test
0.11354974,0.88645023,217,17659,0,test
0.9979304,0.0020695669,218,12966,0,test
0.023707433,0.97629255,219,12062,0,test
0.17067435,0.8293256,220,13477,0,test
0.98280704,0.017192902,221,6657,0,test
0.003081774,0.9969182,222,3875,0,test
0.01615987,0.98384017,223,1110,1,test
0.9985489,0.0014510233,224,14292,0,test
0.29535463,0.7046454,225,4903,2,test
0.006422431,0.99357754,226,17007,1,test
0.9963282,0.0036718321,227,23851,0,test
0.04047693,0.959523,228,22201,1,test
0.0027576354,0.99724233,229,20156,0,test
0.99392796,0.0060720174,230,11732,0,test
0.0062477626,0.9937522,231,3411,0,test
0.9968245,0.0031754826,232,12169,0,test
0.036443163,0.9635568,233,17832,1,test
0.11522269,0.8847773,234,7003,0,test
0.99587435,0.0041256687,235,21222,0,test
0.0024125343,0.99758744,236,7770,0,test
0.9968671,0.0031328981,237,15026,0,test
0.07429005,0.92570996,238,10602,0,test
0.99868697,0.0013130247,239,9528,0,test
0.0258942,0.97410583,240,7849,0,test
0.40795034,0.59204966,241,8771,0,test
0.8430012,0.15699877,242,22020,1,test
0.997863,0.002137068,243,14036,0,test
0.98849523,0.011504766,244,22067,0,test
0.8092878,0.19071217,245,18152,0,test
0.99516255,0.0048375367,246,21468,0,test
0.9966517,0.003348316,247,23585,1,test
0.83826745,0.1617325,248,11769,1,test
0.91182345,0.08817655,249,2645,0,test
0.18094473,0.8190552,250,5711,0,test
0.007241928,0.99275804,251,3319,0,test
0.0066581746,0.99334186,252,10313,0,test
0.005982365,0.9940176,253,16185,0,test
0.06939462,0.93060535,254,6892,0,test
0.97589797,0.024102036,255,1282,0,test
0.9970968,0.002903245,256,20552,0,test
0.99857044,0.0014295166,257,9191,0,test
0.18799603,0.8120039,258,5818,0,test
0.017171139,0.9828288,259,22711,0,test
0.9975586,0.002441398,260,636,0,test
0.9970277,0.0029723237,261,14841,0,test
0.9949603,0.0050396365,262,2272,0,test
0.0032393949,0.99676067,263,24904,0,test
0.99836415,0.0016358856,264,24398,0,test
0.9620089,0.037991136,265,20099,0,test
0.0075832927,0.99241674,266,18837,0,test
0.49894148,0.5010586,267,8041,0,test
0.9965402,0.0034598443,268,24604,0,test
0.9926105,0.007389501,269,17505,0,test
0.9969618,0.0030382022,270,16215,1,test
0.9896277,0.010372302,271,23662,0,test
0.9970522,0.0029477794,272,23683,0,test
0.0047278777,0.9952721,273,24491,0,test
0.9862953,0.013704673,274,2221,1,test
0.0074210563,0.9925789,275,19467,0,test
0.057615463,0.9423846,276,14077,1,test
0.04958698,0.95041305,277,6373,0,test
0.99451137,0.005488587,278,7324,0,test
0.9460164,0.05398368,279,21781,0,test
0.0014084914,0.9985915,280,16998,0,test
0.98201156,0.017988432,281,14549,0,test
0.87554115,0.12445888,282,7444,0,test
0.83360416,0.16639581,283,22614,0,test
0.011496986,0.98850304,284,8805,1,test
0.019699845,0.9803002,285,21828,0,test
0.27900755,0.72099245,286,7635,0,test
0.057851583,0.94214845,287,13862,0,test
0.99791116,0.0020888487,288,9306,0,test
0.01551465,0.9844854,289,6923,1,test
0.09513208,0.90486795,290,6477,1,test
0.09708333,0.90291667,291,7335,0,test
0.17256036,0.82743967,292,20099,1,test
0.9979253,0.0020746537,293,4064,0,test
0.0045220344,0.995478,294,19423,0,test
0.9972254,0.0027745927,295,2048,0,test
0.99057794,0.009422145,296,6964,0,test
0.040628206,0.9593718,297,23246,1,test
0.99226886,0.007731125,298,2869,0,test
0.9958162,0.0041838507,299,16310,0,test
0.99582446,0.004175571,300,4174,0,test
0.99777406,0.0022258626,301,3779,0,test
0.003616269,0.99638367,302,22677,0,test
0.102758646,0.89724135,303,17834,1,test
0.9152965,0.084703475,304,9389,0,test
0.13280365,0.8671964,305,17623,2,test
0.99458486,0.005415143,306,4537,0,test
0.97011393,0.029886099,307,15773,0,test
0.9962043,0.0037957358,308,15587,0,test
0.9977568,0.0022432224,309,8935,0,test
0.9984409,0.0015591291,310,21710,0,test
0.9962638,0.0037362103,311,23754,1,test
0.9913077,0.00869234,312,3743,0,test
0.005084435,0.9949156,313,12781,2,test
0.9849124,0.015087657,314,15558,0,test
0.3233081,0.67669195,315,5749,0,test
0.22665562,0.7733444,316,15639,1,test
0.004153172,0.9958468,317,8009,0,test
0.97760355,0.022396484,318,4352,0,test
0.9429481,0.057051823,319,18775,0,test
0.98879147,0.011208605,320,18360,0,test
0.01372656,0.98627347,321,12486,0,test
0.99647385,0.003526133,322,24516,1,test
0.9970475,0.0029525638,323,5614,0,test
0.9665773,0.033422735,324,12575,0,test
0.17890897,0.821091,325,1537,0,test
0.006332665,0.9936673,326,2578,0,test
0.99302495,0.0069750585,327,20541,0,test
0.010854514,0.9891455,328,21110,0,test
0.9895291,0.010470969,329,12841,0,test
0.02094921,0.9790508,330,13647,0,test
0.99718386,0.0028161728,331,6873,0,test
0.98322356,0.016776418,332,1402,0,test
0.015185054,0.9848149,333,7477,0,test
0.0020881454,0.9979119,334,14822,0,test
0.027655885,0.9723441,335,7943,0,test
0.99054694,0.009453126,336,20482,0,test
0.026281305,0.9737187,337,15767,0,test
0.99257517,0.0074248826,338,6146,0,test
0.9948954,0.0051045674,339,9570,0,test
0.9786532,0.02134676,340,20832,0,test
0.9978516,0.0021484033,341,23338,0,test
0.008909783,0.9910902,342,23617,0,test
0.0023271001,0.99767286,343,7413,0,test
0.99853766,0.0014623697,344,17495,0,test
0.14287339,0.8571266,345,3414,1,test
0.99855894,0.0014411041,346,7603,0,test
0.99827313,0.0017269128,347,4724,0,test
0.003822473,0.99617755,348,4192,0,test
0.9955694,0.004430601,349,16365,1,test
0.99776006,0.00223991,350,6030,0,test
0.0025353113,0.99746466,351,7962,0,test
0.9956697,0.0043302476,352,16761,0,test
0.03602511,0.9639749,353,16872,0,test
0.9939838,0.006016255,354,23624,0,test
0.15946296,0.840537,355,24350,0,test
0.001656283,0.9983437,356,19394,0,test
0.6690189,0.33098108,357,16336,0,test
0.50043267,0.49956733,358,24138,0,test
0.0051599853,0.99483997,359,10924,0,test
0.0062237224,0.9937763,360,8329,1,test
0.26375768,0.7362423,361,22488,1,test
0.99738437,0.0026156453,362,10459,0,test
0.13675539,0.8632446,363,18084,0,test
0.9974412,0.0025588325,364,17864,0,test
0.0063860207,0.993614,365,7527,0,test
0.9948561,0.0051438995,366,7705,0,test
0.9985096,0.0014903494,367,755,0,test
0.0034171033,0.9965829,368,13314,1,test
0.9963471,0.003652933,369,20677,0,test
0.00910265,0.99089736,370,9507,0,test
0.003320876,0.9966792,371,6844,0,test
0.0018340356,0.998166,372,12439,0,test
0.0047092955,0.99529076,373,10453,0,test
0.99533373,0.0046662344,374,18043,0,test
0.072892115,0.9271078,375,23300,0,test
0.99387866,0.006121336,376,9855,1,test
0.010492941,0.989507,377,9287,0,test
0.022588326,0.9774116,378,15676,0,test
0.9986759,0.0013241167,379,16836,0,test
0.9982116,0.0017884049,380,15396,0,test
0.19134103,0.808659,381,1994,0,test
0.0019351615,0.9980648,382,16375,0,test
0.0013622364,0.99863774,383,2845,0,test
0.9976152,0.0023847895,384,10591,0,test
0.9985759,0.0014240287,385,1245,1,test
0.8495285,0.15047148,386,1783,0,test
0.91501117,0.08498889,387,6504,0,test
0.07518829,0.92481166,388,7935,1,test
0.027376527,0.97262347,389,1036,0,test
0.005238009,0.994762,390,14604,0,test
0.011522273,0.98847777,391,742,0,test
0.31936422,0.68063575,392,21315,0,test
0.0069067944,0.99309325,393,8700,0,test
0.9812703,0.018729724,394,12651,0,test
0.99714124,0.002858776,395,23342,0,test
0.049732678,0.9502673,396,8986,0,test
0.8348392,0.16516076,397,5055,0,test
0.0051213186,0.99487865,398,10441,0,test
0.009240775,0.99075925,399,22373,1,test
0.9982493,0.0017506942,400,21876,0,test
0.9971348,0.002865169,401,1873,0,test
0.0045701666,0.9954299,402,13671,0,test
0.013387538,0.98661244,403,22739,0,test
0.015158494,0.98484147,404,7936,0,test
0.030299997,0.9697,405,24899,0,test
0.0037754977,0.9962245,406,17515,0,test
0.99764496,0.002355028,407,6097,0,test
0.9469108,0.053089242,408,13298,0,test
0.99729854,0.0027014858,409,19840,0,test
0.21651635,0.7834836,410,23502,0,test
0.014025766,0.98597425,411,10331,1,test
0.009341878,0.99065816,412,18480,1,test
0.0065983427,0.9934016,413,4533,0,test
0.98014796,0.019852094,414,21121,1,test
0.9287785,0.07122146,415,20853,0,test
0.9745249,0.025475122,416,19035,1,test
0.0074287206,0.9925713,417,5436,0,test
0.9910445,0.00895548,418,10582,0,test
0.9821546,0.017845396,419,13929,0,test
0.8183618,0.18163814,420,19120,0,test
0.013903784,0.9860962,421,5389,0,test
0.32163328,0.6783667,422,11401,0,test
0.99831885,0.0016811162,423,11850,2,test
0.008830303,0.9911697,424,9511,0,test
0.99166346,0.008336543,425,23329,0,test
0.0042438037,0.9957562,426,5945,1,test
0.85110676,0.14889324,427,4991,0,test
0.9764242,0.023575747,428,4191,0,test
0.7723725,0.2276275,429,14328,0,test
0.0029438608,0.9970561,430,16095,0,test
0.6560302,0.34396982,431,4340,0,test
0.007856684,0.9921433,432,16244,0,test
0.23993081,0.76006913,433,10247,2,test
0.840576,0.15942402,434,5690,0,test
0.67548424,0.32451576,435,21357,0,test
0.018558484,0.9814415,436,18315,0,test
0.964869,0.035130974,437,5406,0,test
0.9656841,0.034315918,438,5633,0,test
0.99616134,0.0038386763,439,5767,0,test
0.4190642,0.58093584,440,2581,0,test
0.003278983,0.99672097,441,16587,0,test
0.078927234,0.92107284,442,5097,0,test
0.095039904,0.9049601,443,24768,1,test
0.6977475,0.30225247,444,22224,2,test
0.0034940103,0.996506,445,11808,0,test
0.0037000147,0.99630004,446,21266,0,test
0.00475729,0.9952427,447,5520,0,test
0.0038592513,0.9961408,448,11261,0,test
0.9738341,0.026165834,449,8494,0,test
0.08211502,0.917885,450,19647,0,test
0.9983577,0.0016422371,451,20956,0,test
0.9898372,0.010162797,452,16480,0,test
0.0072408416,0.9927591,453,14048,0,test
0.07730148,0.9226985,454,5752,0,test
0.024253348,0.97574663,455,9171,0,test
0.9954665,0.0045334664,456,6388,0,test
0.033449806,0.9665502,457,17417,0,test
0.9986161,0.0013839292,458,12315,0,test
0.7221194,0.27788058,459,2221,2,test
0.99723274,0.0027672942,460,4431,0,test
0.98985004,0.010149919,461,15049,0,test
0.0043719094,0.9956281,462,10448,0,test
0.30501258,0.6949874,463,18898,0,test
0.0050664046,0.99493355,464,82,0,test
0.298164,0.701836,465,18224,0,test
0.914792,0.08520804,466,2198,0,test
0.9946091,0.005390905,467,13396,1,test
0.9648019,0.035198096,468,11768,1,test
0.98652065,0.013479317,469,11000,0,test
0.0017101543,0.9982899,470,2186,0,test
0.99396175,0.0060382453,471,4632,0,test
0.007189069,0.9928109,472,13131,0,test
0.9855078,0.014492176,473,8819,0,test
0.0077499687,0.9922501,474,6799,0,test
0.9984647,0.0015352702,475,7623,0,test
0.99760133,0.0023986697,476,14153,0,test
0.9930635,0.0069364826,477,6351,0,test
0.0028981378,0.99710184,478,20272,0,test
0.0042745555,0.9957254,479,23305,0,test
0.9745773,0.025422651,480,16613,0,test
0.99685764,0.0031423473,481,7215,0,test
0.039469462,0.9605305,482,19788,0,test
0.98890114,0.011098909,483,10267,1,test
0.9942853,0.0057146573,484,4982,0,test
0.99561054,0.0043894406,485,17466,0,test
0.97310954,0.02689051,486,18207,0,test
0.9971169,0.002883109,487,7539,0,test
0.0073794215,0.9926206,488,15239,0,test
0.11046731,0.8895327,489,6851,0,test
0.034867596,0.96513236,490,2575,1,test
0.7147406,0.28525943,491,8829,0,test
0.99774384,0.0022561583,492,13500,0,test
0.95189804,0.048102025,493,7852,0,test
0.00855467,0.9914453,494,4964,0,test
0.01042173,0.9895782,495,17623,3,test
0.9937801,0.0062198774,496,19215,0,test
0.008613153,0.99138683,497,16771,0,test
0.0022514318,0.99774855,498,15135,0,test
0.0014648868,0.99853516,499,6720,0,test
0.9953544,0.0046456214,500,8895,0,test
0.9945064,0.0054935534,501,18538,0,test
0.0048486567,0.9951513,502,19274,0,test
0.9988955,0.0011044176,503,18674,0,test
0.0017768363,0.9982231,504,18849,0,test
0.94487685,0.05512316,505,9597,0,test
0.069249086,0.93075097,506,3168,0,test
0.0014888254,0.99851114,507,1066,0,test
0.99735934,0.0026406758,508,4750,0,test
0.99471235,0.0052876403,509,22070,0,test
0.99764556,0.0023543749,510,21471,0,test
0.9964102,0.0035898655,511,12766,0,test
0.4040507,0.59594923,512,21509,0,test
0.9956825,0.0043174666,513,10702,0,test
0.9872628,0.012737157,514,10382,0,test
0.021810567,0.9781894,515,3515,1,test
0.99831235,0.0016876912,516,4286,0,test
0.9985461,0.0014538565,517,9893,0,test
0.9830603,0.016939629,518,13411,1,test
0.9966809,0.0033190597,519,2513,0,test
0.97031623,0.029683726,520,6296,0,test
0.0065257903,0.9934742,521,18984,0,test
0.99527895,0.0047210343,522,22953,0,test
0.020582778,0.97941726,523,12486,1,test
0.8903637,0.10963631,524,9589,0,test
0.9949667,0.00503329,525,10797,0,test
0.99673635,0.0032636672,526,14596,0,test
0.99729294,0.0027070155,527,19536,0,test
0.99858177,0.0014182444,528,4689,0,test
0.027943894,0.9720561,529,4125,1,test
0.0014613562,0.9985386,530,9397,1,test
0.91504526,0.08495476,531,21686,1,test
0.99722666,0.0027733517,532,19764,0,test
0.70591193,0.29408804,533,17587,0,test
0.99689746,0.0031025421,534,18889,0,test
0.008373715,0.99162626,535,4303,0,test
0.0069965036,0.99300355,536,2566,0,test
0.9973687,0.0026313236,537,5228,0,test
0.647469,0.35253102,538,3091,0,test
0.15179127,0.8482087,539,2791,0,test
0.97501045,0.024989562,540,16434,0,test
0.0026415598,0.9973584,541,10178,0,test
0.89988226,0.10011773,542,15267,2,test
0.019931639,0.9800684,543,23548,1,test
0.0038537197,0.9961463,544,4333,0,test
0.0061683874,0.99383163,545,13509,0,test
0.9984475,0.0015525247,546,10912,0,test
0.98106545,0.018934604,547,9692,0,test
0.9954631,0.0045368895,548,18234,1,test
0.17943545,0.8205645,549,20783,0,test
0.05318889,0.9468111,550,4615,1,test
0.95009995,0.04990005,551,22118,0,test
0.07049559,0.9295044,552,14880,0,test
0.003250657,0.9967494,553,8321,1,test
0.99817824,0.0018217536,554,8695,0,test
0.99457234,0.005427633,555,21324,0,test
0.8243917,0.17560822,556,5348,0,test
0.99454814,0.005451889,557,17615,0,test
0.9980301,0.0019698227,558,3883,0,test
0.99041814,0.009581864,559,23598,0,test
0.998302,0.0016979381,560,21146,0,test
0.36011946,0.63988054,561,5456,0,test
0.98824245,0.011757614,562,18044,1,test
0.9756728,0.024327282,563,23057,0,test
0.9853904,0.014609614,564,22574,0,test
0.9895411,0.010458886,565,23616,0,test
0.027642483,0.9723575,566,15474,0,test
0.9834873,0.016512634,567,5538,0,test
0.44088897,0.55911106,568,22153,1,test
0.95136,0.048639983,569,12885,0,test
0.071558245,0.92844176,570,13994,0,test
0.011029746,0.9889703,571,21981,0,test
0.015383974,0.9846161,572,3008,2,test
0.93011874,0.06988128,573,8591,0,test
0.004545162,0.9954548,574,22264,0,test
0.9969926,0.0030073696,575,13650,0,test
0.95371825,0.046281777,576,21016,0,test
0.005304848,0.9946951,577,6955,0,test
0.99870014,0.0012997938,578,8841,0,test
0.31716245,0.68283755,579,18695,0,test
0.9977811,0.0022189114,580,18735,0,test
0.96385187,0.036148135,581,10679,0,test
0.17232943,0.8276705,582,1386,0,test
0.9931632,0.0068367897,583,16898,0,test
0.99749774,0.0025021962,584,16739,0,test
0.012935704,0.98706424,585,24457,0,test
0.0027070567,0.99729294,586,2425,0,test
0.013512533,0.98648745,587,7037,0,test
0.9949361,0.0050638337,588,14455,0,test
0.0023393133,0.99766064,589,19758,0,test
0.998131,0.0018689833,590,13440,0,test
0.0031107264,0.9968893,591,8967,0,test
0.0043572304,0.9956428,592,235,2,test
0.0026490286,0.99735093,593,2712,1,test
0.004175569,0.99582446,594,12466,0,test
0.9265326,0.073467374,595,6176,0,test
0.99405825,0.005941722,596,7795,0,test
0.04555757,0.95444244,597,24238,0,test
0.818128,0.18187203,598,19804,0,test
0.99060494,0.009395085,599,4525,0,test
0.0014309775,0.998569,600,14210,0,test
0.99599,0.004010042,601,1999,0,test
0.003117041,0.99688303,602,21975,0,test
0.47563383,0.52436614,603,21356,1,test
0.9974854,0.0025146136,604,6191,0,test
0.0040415176,0.9959585,605,4436,1,test
0.99686605,0.0031339284,606,13996,0,test
0.9758813,0.024118692,607,8763,0,test
0.94625527,0.05374469,608,6069,0,test
0.026287124,0.9737128,609,14321,0,test
0.9949457,0.005054257,610,21944,0,test
0.16793522,0.8320648,611,22712,0,test
0.0019390115,0.998061,612,6756,0,test
0.998042,0.001957944,613,9879,0,test
0.99588144,0.0041185846,614,10317,0,test
0.0326213,0.9673787,615,16913,0,test
0.005162671,0.99483734,616,12628,0,test
0.98480195,0.015198009,617,2052,0,test
0.0130379535,0.9869621,618,24142,0,test
0.9978193,0.0021807088,619,4095,0,test
0.99114203,0.008857995,620,3903,0,test
0.0025095816,0.9974904,621,23129,0,test
0.0013948916,0.9986051,622,2856,0,test
0.0073310984,0.99266887,623,9293,0,test
0.008163998,0.991836,624,13917,0,test
0.0048777717,0.99512225,625,11796,0,test
0.12669341,0.8733065,626,13715,0,test
0.9749262,0.025073804,627,13546,0,test
0.0017007014,0.9982993,628,24302,0,test
0.00791402,0.992086,629,20055,1,test
0.9478666,0.052133456,630,9484,0,test
0.40579417,0.5942058,631,21442,1,test
0.061091047,0.938909,632,19741,0,test
0.19481742,0.8051826,633,3193,0,test
0.9157824,0.08421759,634,9130,0,test
0.0032695571,0.99673045,635,166,0,test
0.9958658,0.0041342,636,10534,0,test
0.0012890361,0.998711,637,19100,0,test
0.96119034,0.038809683,638,1521,0,test
0.00531153,0.9946885,639,16976,2,test
0.0027786305,0.99722135,640,18769,0,test
0.99381775,0.0061821877,641,17947,0,test
0.011098967,0.988901,642,3312,0,test
0.0031259912,0.996874,643,978,0,test
0.9511136,0.048886396,644,13610,1,test
0.360943,0.639057,645,14919,0,test
0.003415891,0.99658406,646,21438,0,test
0.013683647,0.9863164,647,17333,0,test
0.006577148,0.9934229,648,2991,0,test
0.0034434258,0.99655664,649,18030,0,test
0.88681805,0.11318193,650,3348,0,test
0.9972145,0.0027855358,651,24458,0,test
0.9737008,0.026299164,652,4746,0,test
0.99817955,0.0018204551,653,24464,0,test
0.53583586,0.46416414,654,5529,0,test
0.008496403,0.9915036,655,2542,0,test
0.9764361,0.023563907,656,555,0,test
