0,1,index,identifier,chunk,split
0.3469834,0.65301657,190,16884,0,test
0.0077299955,0.99227,191,23481,0,test
0.007253151,0.9927469,192,13316,0,test
0.9892069,0.010793101,193,19110,1,test
0.009286674,0.99071324,194,20360,0,test
0.9862061,0.013793899,195,14255,0,test
0.0070240432,0.99297595,196,13389,0,test
0.3103736,0.6896264,197,17428,0,test
0.00798063,0.99201936,198,6520,0,test
0.9422692,0.05773082,199,6304,0,test
0.91192687,0.08807313,200,8627,1,test
0.021053115,0.9789469,201,21403,1,test
0.9786316,0.021368379,202,23006,2,test
0.692499,0.30750102,203,10808,0,test
0.852626,0.14737397,204,10196,0,test
0.36712933,0.6328707,205,21272,0,test
0.06343594,0.9365641,206,12550,0,test
0.15056582,0.8494342,207,17384,1,test
0.019945012,0.980055,208,16742,0,test
0.9453559,0.05464409,209,9321,0,test
0.88746595,0.11253403,210,10266,0,test
0.26969257,0.73030746,211,13450,0,test
0.0117822,0.9882178,212,19246,0,test
0.92527753,0.074722454,213,16265,0,test
0.9931751,0.0068249567,214,20123,0,test
0.0071470547,0.992853,215,15499,0,test
0.0109753795,0.9890246,216,968,0,test
0.048853587,0.95114636,217,17659,0,test
0.98880416,0.011195902,218,12966,0,test
0.05908747,0.94091254,219,12062,0,test
0.3141489,0.6858511,220,13477,0,test
0.9384195,0.06158045,221,6657,0,test
0.0066274046,0.99337256,222,3875,0,test
0.022519516,0.9774804,223,1110,1,test
0.99476224,0.005237816,224,14292,0,test
0.2560656,0.7439344,225,4903,2,test
0.006897681,0.9931023,226,17007,1,test
0.98205227,0.017947726,227,23851,0,test
0.022876801,0.97712326,228,22201,1,test
0.0071474775,0.9928525,229,20156,0,test
0.9367191,0.06328096,230,11732,0,test
0.013207489,0.98679256,231,3411,0,test
0.9918968,0.008103187,232,12169,0,test
0.007625131,0.99237484,233,17832,1,test
0.15704937,0.84295064,234,7003,0,test
0.9809827,0.019017309,235,21222,0,test
0.114665404,0.88533455,236,7770,0,test
0.99327326,0.006726683,237,15026,0,test
0.11557328,0.8844267,238,10602,0,test
0.9928508,0.0071492097,239,9528,0,test
0.553143,0.44685698,240,7849,0,test
0.42727527,0.57272476,241,8771,0,test
0.79192394,0.2080761,242,22020,1,test
0.8987433,0.10125678,243,14036,0,test
0.8450143,0.15498573,244,22067,0,test
0.3917035,0.6082965,245,18152,0,test
0.9779915,0.022008436,246,21468,0,test
0.8232849,0.17671505,247,23585,1,test
0.7297,0.27029994,248,11769,1,test
0.81784225,0.1821578,249,2645,0,test
0.21827003,0.78172994,250,5711,0,test
0.00625532,0.9937447,251,3319,0,test
0.008562082,0.991438,252,10313,0,test
0.007496909,0.99250305,253,16185,0,test
0.2475569,0.75244313,254,6892,0,test
0.9516735,0.048326507,255,1282,0,test
0.987074,0.012925984,256,20552,0,test
0.9945199,0.005480122,257,9191,0,test
0.06834517,0.9316548,258,5818,0,test
0.022250803,0.97774917,259,22711,0,test
0.9774481,0.022551922,260,636,0,test
0.98775744,0.012242556,261,14841,0,test
0.9858995,0.014100483,262,2272,0,test
0.0058041825,0.9941958,263,24904,0,test
0.9922233,0.0077766716,264,24398,0,test
0.87170976,0.12829016,265,20099,0,test
0.005741314,0.99425864,266,18837,0,test
0.21692012,0.7830799,267,8041,0,test
0.9843083,0.015691692,268,24604,0,test
0.94691885,0.053081147,269,17505,0,test
0.9731367,0.026863227,270,16215,1,test
0.9847985,0.015201507,271,23662,0,test
0.99051183,0.009488178,272,23683,0,test
0.0101019,0.9898981,273,24491,0,test
0.7484629,0.25153705,274,2221,1,test
0.00750016,0.9924999,275,19467,0,test
0.068034224,0.93196577,276,14077,1,test
0.015273359,0.98472667,277,6373,0,test
0.9886397,0.011360263,278,7324,0,test
0.8919588,0.108041264,279,21781,0,test
0.0076377783,0.99236226,280,16998,0,test
0.923999,0.07600101,281,14549,0,test
0.44125453,0.5587455,282,7444,0,test
0.30586937,0.6941306,283,22614,0,test
0.011146967,0.988853,284,8805,1,test
0.006307882,0.99369216,285,21828,0,test
0.40975562,0.59024435,286,7635,0,test
0.13379572,0.86620426,287,13862,0,test
0.99269474,0.0073052114,288,9306,0,test
0.034060013,0.96593994,289,6923,1,test
0.023626473,0.97637355,290,6477,1,test
0.02028019,0.9797198,291,7335,0,test
0.3390895,0.6609105,292,20099,1,test
0.9882941,0.011705872,293,4064,0,test
0.0072515816,0.99274844,294,19423,0,test
0.9859364,0.014063655,295,2048,0,test
0.8560517,0.14394827,296,6964,0,test
0.6106319,0.3893681,297,23246,1,test
0.9708877,0.029112302,298,2869,0,test
0.98353475,0.016465317,299,16310,0,test
0.9914978,0.008502173,300,4174,0,test
0.9812347,0.018765334,301,3779,0,test
0.0064978725,0.9935021,302,22677,0,test
0.00771489,0.99228513,303,17834,1,test
0.85797435,0.14202566,304,9389,0,test
0.069946356,0.93005365,305,17623,2,test
0.9659606,0.03403932,306,4537,0,test
0.8353603,0.1646397,307,15773,0,test
0.9560809,0.043919113,308,15587,0,test
0.9929757,0.007024303,309,8935,0,test
0.99122745,0.008772572,310,21710,0,test
0.9684088,0.031591233,311,23754,1,test
0.95982087,0.040179156,312,3743,0,test
0.006653789,0.9933462,313,12781,2,test
0.96583354,0.03416648,314,15558,0,test
0.04122003,0.95878,315,5749,0,test
0.01196855,0.9880314,316,15639,1,test
0.007069724,0.99293035,317,8009,0,test
0.9039971,0.09600285,318,4352,0,test
0.8964583,0.10354166,319,18775,0,test
0.9820446,0.017955462,320,18360,0,test
0.015461731,0.9845383,321,12486,0,test
0.98313934,0.016860684,322,24516,1,test
0.9716945,0.028305478,323,5614,0,test
0.807121,0.19287896,324,12575,0,test
0.13530077,0.86469924,325,1537,0,test
0.006516023,0.99348396,326,2578,0,test
0.45587426,0.54412574,327,20541,0,test
0.008169568,0.9918304,328,21110,0,test
0.925644,0.07435598,329,12841,0,test
0.048248738,0.95175123,330,13647,0,test
0.98844564,0.011554315,331,6873,0,test
0.84524184,0.15475813,332,1402,0,test
0.008296109,0.99170387,333,7477,0,test
0.006540972,0.99345905,334,14822,0,test
0.011015353,0.9889846,335,7943,0,test
0.8993913,0.100608714,336,20482,0,test
0.09557048,0.9044295,337,15767,0,test
0.9878499,0.012150077,338,6146,0,test
0.9841426,0.015857406,339,9570,0,test
0.89332354,0.106676504,340,20832,0,test
0.9898517,0.010148257,341,23338,0,test
0.0074820435,0.99251795,342,23617,0,test
0.0063297558,0.9936702,343,7413,0,test
0.99280506,0.0071950043,344,17495,0,test
0.041935746,0.9580643,345,3414,1,test
0.9946232,0.005376807,346,7603,0,test
0.9872251,0.012774838,347,4724,0,test
0.0070712473,0.9929288,348,4192,0,test
0.9878846,0.012115425,349,16365,1,test
0.98499286,0.015007091,350,6030,0,test
0.006047737,0.9939522,351,7962,0,test
0.98548603,0.014513936,352,16761,0,test
0.007430834,0.99256915,353,16872,0,test
0.92519706,0.07480297,354,23624,0,test
0.011091334,0.9889087,355,24350,0,test
0.0070776446,0.9929223,356,19394,0,test
0.6165384,0.38346156,357,16336,0,test
0.34936893,0.650631,358,24138,0,test
0.0072889887,0.99271107,359,10924,0,test
0.006910471,0.9930895,360,8329,1,test
0.043705966,0.956294,361,22488,1,test
0.9828705,0.017129462,362,10459,0,test
0.055533223,0.9444668,363,18084,0,test
0.9796521,0.02034796,364,17864,0,test
0.007844102,0.9921559,365,7527,0,test
0.83883923,0.1611608,366,7705,0,test
0.99485296,0.0051470166,367,755,0,test
0.008891234,0.9911088,368,13314,1,test
0.9901641,0.00983591,369,20677,0,test
0.0077539072,0.9922461,370,9507,0,test
0.005915834,0.9940842,371,6844,0,test
0.005945464,0.9940546,372,12439,0,test
0.0071492977,0.99285066,373,10453,0,test
0.9811353,0.01886471,374,18043,0,test
0.129957,0.870043,375,23300,0,test
0.9442153,0.055784702,376,9855,1,test
0.008031466,0.9919686,377,9287,0,test
0.0070913504,0.9929087,378,15676,0,test
0.9934483,0.0065517146,379,16836,0,test
0.99475455,0.0052454863,380,15396,0,test
0.021598686,0.97840124,381,1994,0,test
0.006512203,0.99348783,382,16375,0,test
0.007371085,0.99262893,383,2845,0,test
0.9896612,0.010338768,384,10591,0,test
0.9943146,0.005685408,385,1245,1,test
0.29019195,0.70980805,386,1783,0,test
0.7935229,0.20647715,387,6504,0,test
0.08923797,0.910762,388,7935,1,test
0.01995293,0.98004705,389,1036,0,test
0.0061053406,0.99389464,390,14604,0,test
0.007369128,0.99263084,391,742,0,test
0.0375652,0.9624348,392,21315,0,test
0.006354734,0.9936453,393,8700,0,test
0.971566,0.028433943,394,12651,0,test
0.9898616,0.010138381,395,23342,0,test
0.041752,0.95824796,396,8986,0,test
0.66992927,0.33007067,397,5055,0,test
0.0063856035,0.9936144,398,10441,0,test
0.010614627,0.9893854,399,22373,1,test
0.989398,0.010601968,400,21876,0,test
0.98456407,0.015435882,401,1873,0,test
0.006204952,0.99379504,402,13671,0,test
0.006395183,0.99360484,403,22739,0,test
0.011609972,0.98838997,404,7936,0,test
0.02452507,0.9754749,405,24899,0,test
0.005786681,0.9942133,406,17515,0,test
0.99176204,0.008237956,407,6097,0,test
0.5325558,0.46744424,408,13298,0,test
0.9877406,0.0122594265,409,19840,0,test
0.11537017,0.88462985,410,23502,0,test
0.12231707,0.8776829,411,10331,1,test
0.013084535,0.98691547,412,18480,1,test
0.0076423683,0.99235755,413,4533,0,test
0.90338206,0.09661789,414,21121,1,test
0.7972013,0.20279868,415,20853,0,test
0.7919958,0.20800418,416,19035,1,test
0.008819725,0.99118024,417,5436,0,test
0.9740945,0.025905477,418,10582,0,test
0.94696695,0.053033095,419,13929,0,test
0.67065996,0.32934004,420,19120,0,test
0.007091598,0.99290836,421,5389,0,test
0.25048777,0.7495122,422,11401,0,test
0.97786796,0.022132095,423,11850,2,test
0.014008612,0.9859914,424,9511,0,test
0.9469314,0.053068593,425,23329,0,test
0.0065668775,0.9934331,426,5945,1,test
0.058278147,0.94172186,427,4991,0,test
0.92957723,0.07042278,428,4191,0,test
0.9399364,0.06006363,429,14328,0,test
0.006606136,0.99339384,430,16095,0,test
0.3361588,0.6638412,431,4340,0,test
0.020192605,0.9798074,432,16244,0,test
0.11648783,0.8835122,433,10247,2,test
0.6488162,0.35118377,434,5690,0,test
0.43275,0.56725,435,21357,0,test
0.010266222,0.98973376,436,18315,0,test
0.9299388,0.07006124,437,5406,0,test
0.91242915,0.08757089,438,5633,0,test
0.9868292,0.0131708225,439,5767,0,test
0.0754854,0.9245146,440,2581,0,test
0.0064558606,0.9935441,441,16587,0,test
0.027728928,0.9722711,442,5097,0,test
0.023217529,0.9767825,443,24768,1,test
0.4224512,0.5775488,444,22224,2,test
0.0068649766,0.993135,445,11808,0,test
0.010048603,0.98995143,446,21266,0,test
0.0061531407,0.99384683,447,5520,0,test
0.012202442,0.98779756,448,11261,0,test
0.9107094,0.08929064,449,8494,0,test
0.018509693,0.98149025,450,19647,0,test
0.9884847,0.011515328,451,20956,0,test
0.97751564,0.022484338,452,16480,0,test
0.0060937493,0.9939063,453,14048,0,test
0.0116119,0.9883881,454,5752,0,test
0.008241849,0.99175817,455,9171,0,test
0.9792351,0.020764915,456,6388,0,test
0.09012477,0.9098752,457,17417,0,test
0.99384946,0.0061505083,458,12315,0,test
0.22871852,0.7712815,459,2221,2,test
0.99345434,0.0065456866,460,4431,0,test
0.97005975,0.029940287,461,15049,0,test
0.0071829804,0.99281704,462,10448,0,test
0.09850007,0.9014999,463,18898,0,test
0.0065623806,0.9934376,464,82,0,test
0.17072001,0.82927996,465,18224,0,test
0.86627513,0.13372484,466,2198,0,test
0.9833966,0.016603405,467,13396,1,test
0.82686085,0.17313918,468,11768,1,test
0.7192967,0.28070325,469,11000,0,test
0.006818889,0.99318105,470,2186,0,test
0.99309325,0.0069067217,471,4632,0,test
0.008326281,0.99167377,472,13131,0,test
0.97723174,0.022768252,473,8819,0,test
0.017424408,0.98257554,474,6799,0,test
0.99449533,0.005504683,475,7623,0,test
0.9753631,0.02463691,476,14153,0,test
0.96751237,0.032487612,477,6351,0,test
0.0072270413,0.992773,478,20272,0,test
0.0062137973,0.9937862,479,23305,0,test
0.9661284,0.033871632,480,16613,0,test
0.9889992,0.011000786,481,7215,0,test
0.011869345,0.9881307,482,19788,0,test
0.9501768,0.049823243,483,10267,1,test
0.980206,0.019793965,484,4982,0,test
0.955851,0.044149,485,17466,0,test
0.9360086,0.06399148,486,18207,0,test
0.9874858,0.012514237,487,7539,0,test
0.006827401,0.9931726,488,15239,0,test
0.2221962,0.77780384,489,6851,0,test
0.053444803,0.9465552,490,2575,1,test
0.006667583,0.99333245,491,8829,0,test
0.99399227,0.006007672,492,13500,0,test
0.42813691,0.57186306,493,7852,0,test
0.009185262,0.99081475,494,4964,0,test
0.015157333,0.98484266,495,17623,3,test
0.81447667,0.1855233,496,19215,0,test
0.006838972,0.99316096,497,16771,0,test
0.006637191,0.9933628,498,15135,0,test
0.00678853,0.9932114,499,6720,0,test
0.96620834,0.033791654,500,8895,0,test
0.98389566,0.016104372,501,18538,0,test
0.0068475087,0.9931525,502,19274,0,test
0.9938089,0.006191012,503,18674,0,test
0.007934215,0.99206585,504,18849,0,test
0.78174037,0.21825962,505,9597,0,test
0.032950953,0.96704906,506,3168,0,test
0.00735779,0.9926422,507,1066,0,test
0.99152267,0.008477279,508,4750,0,test
0.9871487,0.012851268,509,22070,0,test
0.9867236,0.013276411,510,21471,0,test
0.9868889,0.013111061,511,12766,0,test
0.35759142,0.64240855,512,21509,0,test
0.9875141,0.012485954,513,10702,0,test
0.93672675,0.06327324,514,10382,0,test
0.06195479,0.9380452,515,3515,1,test
0.9940633,0.0059366603,516,4286,0,test
0.98583686,0.014163122,517,9893,0,test
0.79238206,0.20761791,518,13411,1,test
0.9835385,0.016461512,519,2513,0,test
0.72567487,0.27432507,520,6296,0,test
0.006752117,0.99324787,521,18984,0,test
0.98778605,0.012213966,522,22953,0,test
0.011969735,0.98803025,523,12486,1,test
0.55168617,0.4483138,524,9589,0,test
0.99454534,0.005454645,525,10797,0,test
0.99314606,0.006853952,526,14596,0,test
0.99239457,0.007605412,527,19536,0,test
0.9919925,0.008007493,528,4689,0,test
0.039662283,0.96033776,529,4125,1,test
0.0074158497,0.9925842,530,9397,1,test
0.42505178,0.57494825,531,21686,1,test
0.9840719,0.015928023,532,19764,0,test
0.25949845,0.7405015,533,17587,0,test
0.97211,0.027890103,534,18889,0,test
0.009411576,0.9905884,535,4303,0,test
0.0062035113,0.99379647,536,2566,0,test
0.98875,0.011250066,537,5228,0,test
0.42220083,0.5777992,538,3091,0,test
0.24857059,0.75142944,539,2791,0,test
0.9444276,0.05557244,540,16434,0,test
0.0077509144,0.99224913,541,10178,0,test
0.57070804,0.429292,542,15267,2,test
0.03359667,0.9664033,543,23548,1,test
0.007642355,0.9923577,544,4333,0,test
0.0067134085,0.99328655,545,13509,0,test
0.99398994,0.0060101217,546,10912,0,test
0.9872234,0.012776595,547,9692,0,test
0.90698594,0.09301399,548,18234,1,test
0.57234114,0.42765886,549,20783,0,test
0.014477256,0.98552275,550,4615,1,test
0.7802735,0.21972647,551,22118,0,test
0.01655323,0.9834468,552,14880,0,test
0.007356578,0.9926434,553,8321,1,test
0.98856074,0.01143928,554,8695,0,test
0.99179745,0.008202498,555,21324,0,test
0.557089,0.44291103,556,5348,0,test
0.9580419,0.041958135,557,17615,0,test
0.99167365,0.008326391,558,3883,0,test
0.6983415,0.3016585,559,23598,0,test
0.99316096,0.00683905,560,21146,0,test
0.027486108,0.97251385,561,5456,0,test
0.97293526,0.027064757,562,18044,1,test
0.8525959,0.14740406,563,23057,0,test
0.9669076,0.033092353,564,22574,0,test
0.9542548,0.04574522,565,23616,0,test
0.026671167,0.9733288,566,15474,0,test
0.95008284,0.049917165,567,5538,0,test
0.035387933,0.96461207,568,22153,1,test
0.9647836,0.035216432,569,12885,0,test
0.012071151,0.9879289,570,13994,0,test
0.0074197706,0.99258024,571,21981,0,test
0.008511594,0.99148846,572,3008,2,test
0.8443574,0.15564263,573,8591,0,test
0.0066419835,0.99335796,574,22264,0,test
0.98927116,0.01072883,575,13650,0,test
0.8918497,0.10815031,576,21016,0,test
0.0064812223,0.99351877,577,6955,0,test
0.98686427,0.013135653,578,8841,0,test
0.05675391,0.94324607,579,18695,0,test
0.98730195,0.012698043,580,18735,0,test
0.9656681,0.034331907,581,10679,0,test
0.21793903,0.782061,582,1386,0,test
0.9899005,0.010099507,583,16898,0,test
0.9844099,0.015590079,584,16739,0,test
0.006829186,0.99317086,585,24457,0,test
0.0073588,0.99264115,586,2425,0,test
0.007278913,0.992721,587,7037,0,test
0.97012085,0.029879158,588,14455,0,test
0.007234538,0.9927654,589,19758,0,test
0.99560344,0.0043966095,590,13440,0,test
0.006683341,0.99331665,591,8967,0,test
0.010873971,0.9891261,592,235,2,test
0.0076689,0.992331,593,2712,1,test
0.009691343,0.9903087,594,12466,0,test
0.9285581,0.071441844,595,6176,0,test
0.97757256,0.022427363,596,7795,0,test
0.038256742,0.96174324,597,24238,0,test
0.6167185,0.38328153,598,19804,0,test
0.9661402,0.033859737,599,4525,0,test
0.006405979,0.993594,600,14210,0,test
0.97606295,0.023937022,601,1999,0,test
0.020530405,0.97946966,602,21975,0,test
0.21756974,0.78243023,603,21356,1,test
0.987392,0.01260799,604,6191,0,test
0.0062625473,0.99373746,605,4436,1,test
0.9933154,0.006684652,606,13996,0,test
0.97922814,0.020771798,607,8763,0,test
0.97675496,0.023245033,608,6069,0,test
0.010284908,0.98971504,609,14321,0,test
0.93512,0.064880006,610,21944,0,test
0.07232957,0.9276704,611,22712,0,test
0.008336591,0.99166346,612,6756,0,test
0.9884498,0.011550226,613,9879,0,test
0.8998347,0.1001653,614,10317,0,test
0.041153412,0.95884657,615,16913,0,test
0.00872246,0.9912776,616,12628,0,test
0.9398426,0.06015742,617,2052,0,test
0.007987576,0.99201244,618,24142,0,test
0.98871607,0.011283917,619,4095,0,test
0.8340331,0.1659669,620,3903,0,test
0.007265591,0.99273443,621,23129,0,test
0.0074347914,0.99256516,622,2856,0,test
0.05841376,0.94158626,623,9293,0,test
0.0073727462,0.9926273,624,13917,0,test
0.0063823825,0.99361765,625,11796,0,test
0.1343563,0.86564374,626,13715,0,test
0.9825446,0.017455384,627,13546,0,test
0.0067329505,0.99326706,628,24302,0,test
0.008108984,0.991891,629,20055,1,test
0.40715867,0.5928413,630,9484,0,test
0.4162224,0.58377767,631,21442,1,test
0.024106381,0.9758936,632,19741,0,test
0.10652791,0.893472,633,3193,0,test
0.4564211,0.54357886,634,9130,0,test
0.007568268,0.99243176,635,166,0,test
0.9897161,0.010283927,636,10534,0,test
0.00871276,0.9912873,637,19100,0,test
0.8605312,0.13946882,638,1521,0,test
0.008858363,0.9911417,639,16976,2,test
0.006983816,0.9930161,640,18769,0,test
0.8144258,0.18557414,641,17947,0,test
0.007781891,0.99221814,642,3312,0,test
0.0067923088,0.99320763,643,978,0,test
0.90233684,0.097663105,644,13610,1,test
0.19656426,0.8034357,645,14919,0,test
0.008648882,0.9913511,646,21438,0,test
0.011559805,0.98844016,647,17333,0,test
0.007924409,0.99207556,648,2991,0,test
0.008018769,0.99198127,649,18030,0,test
0.5523918,0.4476082,650,3348,0,test
0.98018575,0.019814307,651,24458,0,test
0.7039165,0.29608348,652,4746,0,test
0.9919817,0.008018287,653,24464,0,test
0.20013842,0.79986155,654,5529,0,test
0.0063012443,0.9936987,655,2542,0,test
0.97205305,0.02794699,656,555,0,test
0.1053128,0.89468724,657,20339,1,test
0.101037174,0.89896286,658,14708,0,test
0.010379945,0.98962003,659,18290,0,test
0.21065931,0.78934073,660,4010,0,test
0.47374225,0.52625775,661,12763,0,test
0.9522835,0.047716532,662,1723,0,test
0.9604593,0.0395407,663,18545,0,test
