0,1,index,split
0.27234003,0.72765994,317,test
0.22213198,0.77786803,318,test
0.9335441,0.066455886,319,test
0.033536237,0.9664638,320,test
0.8827348,0.11726522,321,test
0.038158074,0.9618419,322,test
0.035689294,0.9643107,323,test
0.042668853,0.9573311,324,test
0.8681749,0.13182515,325,test
0.07994889,0.9200511,326,test
0.053025693,0.9469743,327,test
0.08642157,0.91357845,328,test
0.9255628,0.07443716,329,test
0.9255161,0.074483916,330,test
0.3599796,0.64002043,331,test
0.9239949,0.07600507,332,test
0.16121241,0.83878756,333,test
0.7940177,0.2059823,334,test
0.3794748,0.6205252,0,validation
0.046778023,0.953222,1,validation
0.24816582,0.7518342,2,validation
0.05606902,0.943931,3,validation
0.029371088,0.9706289,4,validation
0.7669947,0.2330053,5,validation
0.48460972,0.5153902,6,validation
0.96638495,0.033615056,7,validation
0.2278789,0.77212113,8,validation
0.3760562,0.62394387,9,validation
0.8579679,0.14203206,10,validation
0.056707684,0.9432923,11,validation
0.09475845,0.90524155,12,validation
0.045754615,0.9542454,13,validation
0.04650293,0.9534971,14,validation
0.19740985,0.80259013,15,validation
0.07007682,0.9299232,16,validation
0.074532315,0.9254676,17,validation
0.088278174,0.91172177,18,validation
0.25990638,0.7400936,19,validation
0.04826952,0.95173055,20,validation
0.6686676,0.33133236,21,validation
0.03378287,0.9662171,22,validation
0.96048707,0.039512854,23,validation
0.030190717,0.9698093,24,validation
0.034966007,0.96503395,25,validation
0.93173194,0.068268076,26,validation
0.80920535,0.19079462,27,validation
0.9169019,0.083098106,28,validation
0.19443317,0.8055669,29,validation
0.108776525,0.8912235,30,validation
0.034858022,0.965142,31,validation
0.10255633,0.89744365,32,validation
0.02667778,0.9733223,33,validation
0.06464375,0.93535626,34,validation
0.028816424,0.9711836,35,validation
0.9084691,0.09153092,36,validation
0.02361543,0.9763846,37,validation
0.034745675,0.9652543,38,validation
0.9106502,0.08934985,39,validation
0.8526096,0.14739048,40,validation
0.9475242,0.052475814,41,validation
0.7750128,0.22498725,42,validation
0.92684364,0.07315637,43,validation
0.9288426,0.07115741,44,validation
0.023956839,0.97604316,45,validation
0.058553938,0.941446,46,validation
0.9237498,0.07625022,47,validation
0.046908125,0.9530919,48,validation
0.33865854,0.6613415,49,validation
0.17805125,0.82194877,50,validation
0.94466954,0.05533041,51,validation
0.9181731,0.08182692,52,validation
0.073079385,0.9269206,53,validation
0.14018387,0.85981613,54,validation
0.0296158,0.97038424,55,validation
0.128098,0.87190205,56,validation
0.0428552,0.95714474,57,validation
0.8839203,0.11607971,58,validation
0.41453856,0.5854614,59,validation
0.04575843,0.9542416,60,validation
0.035008118,0.9649919,61,validation
0.7902485,0.20975147,62,validation
0.578661,0.42133904,63,validation
0.16271722,0.8372828,64,validation
0.1297161,0.8702839,65,validation
0.8803575,0.1196425,66,validation
0.83294564,0.16705437,67,validation
0.8436613,0.15633865,68,validation
0.30782986,0.69217014,69,validation
0.21692336,0.78307664,70,validation
0.96234375,0.03765621,71,validation
0.12569669,0.8743033,72,validation
0.10989247,0.8901075,73,validation
0.057770997,0.942229,74,validation
0.3035508,0.6964492,75,validation
0.028451385,0.9715486,76,validation
0.8978203,0.102179706,77,validation
0.9195704,0.08042959,78,validation
0.030219588,0.9697804,79,validation
0.18479773,0.81520224,80,validation
0.03108017,0.9689199,81,validation
0.32117766,0.67882234,82,validation
0.7841962,0.21580383,83,validation
0.04311436,0.95688564,84,validation
0.03998729,0.9600127,85,validation
0.051595934,0.948404,86,validation
0.89390373,0.106096305,87,validation
0.1646391,0.8353609,88,validation
0.11506288,0.8849371,89,validation
0.034759525,0.96524054,90,validation
0.06446899,0.935531,91,validation
0.32146022,0.67853975,92,validation
0.9682925,0.0317076,93,validation
0.35683432,0.6431657,94,validation
0.093955696,0.90604436,95,validation
0.05824,0.94176006,96,validation
0.023199392,0.97680056,97,validation
0.060242444,0.9397576,98,validation
0.90822196,0.091778,99,validation
0.91076934,0.08923067,100,validation
0.10927966,0.8907203,101,validation
0.72226334,0.27773672,102,validation
0.95074385,0.049256086,103,validation
0.12063702,0.87936294,104,validation
0.74197686,0.2580231,105,validation
0.9496351,0.05036492,106,validation
0.07368058,0.9263194,107,validation
0.03778281,0.9622173,108,validation
0.08145427,0.9185457,109,validation
0.02697584,0.9730242,110,validation
0.9574981,0.04250197,111,validation
0.056794662,0.94320536,112,validation
0.041987445,0.9580126,113,validation
0.045117248,0.9548828,114,validation
0.025410427,0.9745895,115,validation
0.03419721,0.96580285,116,validation
0.92556334,0.0744367,117,validation
0.5448282,0.45517188,118,validation
0.65717286,0.34282708,119,validation
0.9394348,0.060565133,120,validation
0.9410407,0.058959316,121,validation
0.75714487,0.24285516,122,validation
0.8163154,0.18368459,123,validation
0.12076182,0.87923825,124,validation
0.031041868,0.96895814,125,validation
0.7396057,0.26039428,126,validation
0.2868852,0.71311486,127,validation
0.8547799,0.14522016,128,validation
0.017890012,0.98210996,129,validation
0.092419095,0.9075809,130,validation
0.8089726,0.19102745,131,validation
0.032693382,0.9673067,132,validation
0.13263993,0.86736006,133,validation
0.043842312,0.95615774,134,validation
0.0774746,0.92252535,135,validation
0.03855228,0.9614477,136,validation
0.033137206,0.9668628,137,validation
0.042256437,0.9577436,138,validation
0.028783174,0.97121686,139,validation
0.10887302,0.891127,140,validation
0.017275535,0.9827245,141,validation
0.24125734,0.75874263,142,validation
0.8724574,0.12754261,143,validation
0.7728732,0.22712676,144,validation
0.0431682,0.9568319,145,validation
0.06045465,0.9395454,146,validation
0.46045765,0.5395423,147,validation
0.30725744,0.6927425,148,validation
0.8020329,0.1979671,149,validation
0.02653364,0.9734664,150,validation
0.95851654,0.041483447,151,validation
0.13750768,0.8624923,152,validation
0.05584192,0.94415814,153,validation
0.042508647,0.9574914,154,validation
0.037842844,0.9621572,155,validation
0.5198504,0.48014966,156,validation
0.32515413,0.6748459,157,validation
0.046560694,0.9534393,158,validation
0.88679117,0.11320884,159,validation
0.27695435,0.72304565,160,validation
0.59043163,0.40956834,161,validation
0.20602955,0.7939704,162,validation
0.80189866,0.19810133,163,validation
0.04879527,0.9512047,164,validation
