0,1,index,identifier,chunk,split
0.9355131,0.064486995,416,19035,1,test
0.007400239,0.9925997,417,5436,0,test
0.99251574,0.007484217,418,10582,0,test
0.9864423,0.013557679,419,13929,0,test
0.8561018,0.14389816,420,19120,0,test
0.005477441,0.9945226,421,5389,0,test
0.64569265,0.35430732,422,11401,0,test
0.99357116,0.006428886,423,11850,2,test
0.0062296065,0.9937704,424,9511,0,test
0.9948126,0.005187412,425,23329,0,test
0.0066076885,0.9933923,426,5945,1,test
0.9158916,0.08410846,427,4991,0,test
0.9925593,0.007440699,428,4191,0,test
0.96152216,0.03847776,429,14328,0,test
0.003551507,0.9964485,430,16095,0,test
0.8779425,0.12205751,431,4340,0,test
0.007939264,0.9920608,432,16244,0,test
0.23270243,0.76729757,433,10247,2,test
0.5277385,0.47226152,434,5690,0,test
0.6480537,0.35194632,435,21357,0,test
0.006050948,0.99394906,436,18315,0,test
0.987827,0.012172957,437,5406,0,test
0.9862055,0.013794463,438,5633,0,test
0.9945682,0.0054318407,439,5767,0,test
0.062280763,0.93771917,440,2581,0,test
0.0057266075,0.99427336,441,16587,0,test
0.12803765,0.8719624,442,5097,0,test
0.030945236,0.96905476,443,24768,1,test
0.6862411,0.31375897,444,22224,2,test
0.002870427,0.9971296,445,11808,0,test
0.004047112,0.99595284,446,21266,0,test
0.0036596537,0.9963404,447,5520,0,test
0.0045725745,0.99542737,448,11261,0,test
0.96259177,0.03740822,449,8494,0,test
0.007918544,0.9920814,450,19647,0,test
0.9929421,0.007057975,451,20956,0,test
0.99154526,0.008454725,452,16480,0,test
0.0034465261,0.9965534,453,14048,0,test
0.045401063,0.95459896,454,5752,0,test
0.012752344,0.9872477,455,9171,0,test
0.99504834,0.0049515767,456,6388,0,test
0.027310468,0.97268957,457,17417,0,test
0.99633324,0.003666721,458,12315,0,test
0.8565748,0.14342524,459,2221,2,test
0.9949079,0.0050920774,460,4431,0,test
0.97721946,0.022780562,461,15049,0,test
0.0045837294,0.9954163,462,10448,0,test
0.013845042,0.986155,463,18898,0,test
0.00424576,0.99575424,464,82,0,test
0.23414478,0.7658552,465,18224,0,test
0.9633457,0.036654327,466,2198,0,test
0.9925478,0.0074521527,467,13396,1,test
0.96308756,0.036912482,468,11768,1,test
0.9915168,0.008483132,469,11000,0,test
0.002318683,0.99768126,470,2186,0,test
0.9817178,0.018282173,471,4632,0,test
0.0038438363,0.99615616,472,13131,0,test
0.99294007,0.0070599597,473,8819,0,test
0.0046617496,0.9953382,474,6799,0,test
0.9906483,0.009351693,475,7623,0,test
0.99495476,0.005045249,476,14153,0,test
0.99357975,0.0064202654,477,6351,0,test
0.0025431789,0.99745685,478,20272,0,test
0.0030018531,0.9969982,479,23305,0,test
0.99364895,0.006351067,480,16613,0,test
0.99504954,0.0049504777,481,7215,0,test
0.025827762,0.97417223,482,19788,0,test
0.9881598,0.011840198,483,10267,1,test
0.9929939,0.007006137,484,4982,0,test
0.9962394,0.0037606233,485,17466,0,test
0.9934546,0.0065454133,486,18207,0,test
0.99738187,0.0026181333,487,7539,0,test
0.003990049,0.99600995,488,15239,0,test
0.09205969,0.9079403,489,6851,0,test
0.01395497,0.98604506,490,2575,1,test
0.14025262,0.8597474,491,8829,0,test
0.99583936,0.004160673,492,13500,0,test
0.7516208,0.24837917,493,7852,0,test
0.0048706452,0.99512935,494,4964,0,test
0.008843355,0.9911567,495,17623,3,test
0.9909956,0.009004411,496,19215,0,test
0.0032786434,0.9967213,497,16771,0,test
0.002333364,0.9976667,498,15135,0,test
0.0031399764,0.99686,499,6720,0,test
0.9881698,0.01183024,500,8895,0,test
0.9953572,0.0046428205,501,18538,0,test
0.0038759212,0.9961241,502,19274,0,test
0.9957048,0.004295136,503,18674,0,test
0.0022265478,0.99777347,504,18849,0,test
0.9747106,0.025289448,505,9597,0,test
0.032388896,0.96761113,506,3168,0,test
0.0027036297,0.9972964,507,1066,0,test
0.9956155,0.004384522,508,4750,0,test
0.99509805,0.0049019484,509,22070,0,test
0.990564,0.009436045,510,21471,0,test
0.996198,0.0038019214,511,12766,0,test
0.5674281,0.4325719,512,21509,0,test
0.9970554,0.002944562,513,10702,0,test
0.99338853,0.006611414,514,10382,0,test
0.089046545,0.91095346,515,3515,1,test
0.99568367,0.004316311,516,4286,0,test
0.9972058,0.0027941747,517,9893,0,test
0.96649706,0.033502933,518,13411,1,test
0.9951439,0.004856113,519,2513,0,test
0.9818658,0.018134229,520,6296,0,test
0.0036407318,0.9963593,521,18984,0,test
0.99313885,0.006861142,522,22953,0,test
0.012416521,0.98758346,523,12486,1,test
0.52880484,0.4711951,524,9589,0,test
0.990767,0.009233013,525,10797,0,test
0.99563307,0.004366889,526,14596,0,test
0.9943988,0.0056012548,527,19536,0,test
0.9920036,0.007996369,528,4689,0,test
0.1534162,0.84658384,529,4125,1,test
0.002703799,0.99729615,530,9397,1,test
0.9619608,0.03803925,531,21686,1,test
0.9946055,0.005394523,532,19764,0,test
0.022615429,0.9773845,533,17587,0,test
0.9954614,0.0045386152,534,18889,0,test
0.0050235284,0.9949765,535,4303,0,test
0.0047248024,0.99527514,536,2566,0,test
0.9937018,0.006298238,537,5228,0,test
0.6203384,0.37966165,538,3091,0,test
0.055743676,0.9442563,539,2791,0,test
0.9617744,0.03822554,540,16434,0,test
0.00272807,0.99727196,541,10178,0,test
0.8204577,0.17954233,542,15267,2,test
0.019695092,0.9803049,543,23548,1,test
0.0041488754,0.99585116,544,4333,0,test
0.009108006,0.990892,545,13509,0,test
0.9932749,0.0067251166,546,10912,0,test
0.9942889,0.005711055,547,9692,0,test
0.9929073,0.007092771,548,18234,1,test
0.08457615,0.9154238,549,20783,0,test
0.014814192,0.9851858,550,4615,1,test
0.9926031,0.0073968703,551,22118,0,test
0.006522721,0.9934772,552,14880,0,test
0.0038899304,0.99611,553,8321,1,test
0.99512804,0.0048719747,554,8695,0,test
0.9947344,0.005265608,555,21324,0,test
0.29443333,0.7055667,556,5348,0,test
0.99632746,0.0036725074,557,17615,0,test
0.9943275,0.00567253,558,3883,0,test
0.9123274,0.08767259,559,23598,0,test
0.99555004,0.004450004,560,21146,0,test
0.49380222,0.50619775,561,5456,0,test
0.99375135,0.0062486543,562,18044,1,test
0.9827489,0.017251128,563,23057,0,test
0.99631655,0.0036834264,564,22574,0,test
0.95438087,0.045619108,565,23616,0,test
0.014371025,0.9856289,566,15474,0,test
0.993321,0.0066789994,567,5538,0,test
0.42397445,0.57602555,568,22153,1,test
0.9955664,0.004433576,569,12885,0,test
0.011410672,0.9885894,570,13994,0,test
0.005175734,0.9948243,571,21981,0,test
0.011030781,0.9889692,572,3008,2,test
0.98516023,0.014839782,573,8591,0,test
0.003165627,0.99683434,574,22264,0,test
0.9903752,0.0096247215,575,13650,0,test
0.98794055,0.012059448,576,21016,0,test
0.0042191525,0.9957808,577,6955,0,test
0.99569464,0.0043053115,578,8841,0,test
0.025349494,0.97465044,579,18695,0,test
0.99534553,0.004654516,580,18735,0,test
0.9939904,0.006009594,581,10679,0,test
0.02255817,0.9774418,582,1386,0,test
0.98554206,0.014457919,583,16898,0,test
0.99578,0.0042199576,584,16739,0,test
0.0055875643,0.9944125,585,24457,0,test
0.0035543023,0.9964457,586,2425,0,test
0.0060586846,0.9939413,587,7037,0,test
0.99321634,0.006783619,588,14455,0,test
0.0027120134,0.997288,589,19758,0,test
0.9931259,0.00687404,590,13440,0,test
0.004020083,0.9959799,591,8967,0,test
0.0048927227,0.9951073,592,235,2,test
0.0055097495,0.99449027,593,2712,1,test
0.00831485,0.99168515,594,12466,0,test
0.9844945,0.01550549,595,6176,0,test
0.99139035,0.008609616,596,7795,0,test
0.11597795,0.88402206,597,24238,0,test
0.6813325,0.31866744,598,19804,0,test
0.996358,0.0036420608,599,4525,0,test
0.002489235,0.9975108,600,14210,0,test
0.9946884,0.0053116414,601,1999,0,test
0.0038848275,0.9961152,602,21975,0,test
0.66399103,0.33600894,603,21356,1,test
0.9960161,0.003983933,604,6191,0,test
0.0049480633,0.9950519,605,4436,1,test
0.9936866,0.0063133533,606,13996,0,test
0.99548244,0.0045175636,607,8763,0,test
0.9923807,0.007619244,608,6069,0,test
0.0073291175,0.9926709,609,14321,0,test
0.996296,0.0037039993,610,21944,0,test
0.05918317,0.9408168,611,22712,0,test
0.003136022,0.99686396,612,6756,0,test
0.9948085,0.005191515,613,9879,0,test
0.9919035,0.008096522,614,10317,0,test
0.022044295,0.97795576,615,16913,0,test
0.004496279,0.9955037,616,12628,0,test
0.9946956,0.0053043803,617,2052,0,test
0.009630213,0.99036974,618,24142,0,test
0.9945087,0.0054913233,619,4095,0,test
0.94578457,0.05421547,620,3903,0,test
0.0031801686,0.99681985,621,23129,0,test
0.00216121,0.9978388,622,2856,0,test
0.03595033,0.9640497,623,9293,0,test
0.016832465,0.9831676,624,13917,0,test
0.0025286695,0.99747133,625,11796,0,test
0.1362331,0.8637669,626,13715,0,test
0.9904227,0.009577249,627,13546,0,test
0.003252247,0.99674773,628,24302,0,test
0.004829864,0.9951702,629,20055,1,test
0.7897052,0.2102948,630,9484,0,test
0.27100998,0.72899,631,21442,1,test
0.009098815,0.99090123,632,19741,0,test
0.0666304,0.9333696,633,3193,0,test
0.9041228,0.09587716,634,9130,0,test
0.003562763,0.9964373,635,166,0,test
0.99542964,0.004570311,636,10534,0,test
0.002371781,0.9976283,637,19100,0,test
0.97122645,0.028773515,638,1521,0,test
0.040161423,0.95983857,639,16976,2,test
0.003385588,0.9966144,640,18769,0,test
0.99367815,0.0063218907,641,17947,0,test
0.0044011134,0.9955989,642,3312,0,test
0.0035082547,0.99649173,643,978,0,test
0.9627638,0.03723618,644,13610,1,test
0.6227531,0.37724692,645,14919,0,test
0.0042025615,0.9957975,646,21438,0,test
0.004664337,0.99533564,647,17333,0,test
0.005634258,0.9943658,648,2991,0,test
0.0026120474,0.99738795,649,18030,0,test
0.8279455,0.17205454,650,3348,0,test
0.9947076,0.00529236,651,24458,0,test
0.7503946,0.2496054,652,4746,0,test
0.99462587,0.005374084,653,24464,0,test
0.109294675,0.89070535,654,5529,0,test
0.0036329392,0.9963671,655,2542,0,test
0.9961474,0.003852656,656,555,0,test
