0,1,identifier,split
0.5580007,0.44199935,15,validation
0.008730032,0.99126995,16,validation
0.012363715,0.98763627,17,validation
0.10030969,0.89969033,18,validation
0.6228168,0.3771832,19,validation
0.01041,0.98959,20,validation
0.97893757,0.021062473,21,validation
0.0033506684,0.9966493,22,validation
0.9953042,0.0046958425,23,validation
0.0015480807,0.99845195,24,validation
0.01100882,0.98899114,25,validation
0.99220157,0.0077983695,26,validation
0.9218866,0.07811334,27,validation
0.9914255,0.008574497,28,validation
0.83901566,0.16098434,29,validation
0.6242855,0.37571448,30,validation
0.12586744,0.8741326,31,validation
0.28101236,0.71898764,32,validation
0.009018183,0.9909819,33,validation
0.19933382,0.8006662,34,validation
0.003795146,0.9962049,35,validation
0.926187,0.073812984,36,validation
0.011230642,0.9887693,37,validation
0.002129676,0.9978703,38,validation
0.98030543,0.01969457,39,validation
0.9141844,0.08581561,40,validation
0.9706443,0.02935572,41,validation
0.87740964,0.122590356,42,validation
0.99356645,0.0064335163,43,validation
0.9660411,0.03395894,44,validation
0.0043876055,0.9956124,45,validation
0.22804496,0.771955,46,validation
0.8503357,0.14966421,47,validation
0.007317321,0.99268264,48,validation
0.57837313,0.42162684,49,validation
0.20628071,0.7937193,50,validation
0.86245793,0.13754213,51,validation
0.98155826,0.018441707,52,validation
0.0061665303,0.9938334,53,validation
0.101565,0.89843494,54,validation
0.009345355,0.99065465,55,validation
0.92428863,0.075711325,56,validation
0.021793326,0.97820663,57,validation
0.93572116,0.064278916,58,validation
0.8631655,0.13683449,59,validation
0.4181787,0.5818213,60,validation
0.16290674,0.8370933,61,validation
0.97097135,0.029028669,62,validation
0.12483352,0.8751665,63,validation
0.70720655,0.2927935,64,validation
0.037155356,0.96284467,65,validation
0.9250129,0.07498712,66,validation
0.8901407,0.10985928,67,validation
0.99366647,0.0063334787,68,validation
0.31781393,0.68218607,69,validation
0.86472124,0.13527873,70,validation
0.99360824,0.0063917963,71,validation
0.2346385,0.7653614,72,validation
0.29159003,0.70840997,73,validation
0.006961392,0.9930386,74,validation
0.23510344,0.7648965,75,validation
0.013722481,0.9862775,76,validation
0.65104896,0.348951,77,validation
0.96600217,0.03399784,78,validation
0.002848127,0.99715185,79,validation
0.10005359,0.8999464,80,validation
0.04785749,0.95214254,81,validation
0.42061532,0.5793847,82,validation
0.92811584,0.0718841,83,validation
0.06846259,0.9315374,84,validation
0.05737699,0.942623,85,validation
0.0106184725,0.98938155,86,validation
0.9934104,0.0065895594,87,validation
0.025646554,0.97435343,88,validation
0.93417144,0.06582861,89,validation
0.022504846,0.97749513,90,validation
0.06540058,0.9345994,91,validation
0.42536828,0.5746317,92,validation
0.9923172,0.0076828073,93,validation
0.008025295,0.99197465,94,validation
0.25214463,0.7478553,95,validation
0.5560827,0.44391727,96,validation
0.0029817286,0.99701834,97,validation
0.07096501,0.929035,98,validation
0.94658744,0.053412512,99,validation
0.9967147,0.0032852613,100,validation
0.14021808,0.859782,101,validation
0.39856532,0.6014347,102,validation
0.9468899,0.053110145,103,validation
0.07372511,0.92627484,104,validation
0.18487765,0.8151223,105,validation
0.93445,0.06554998,106,validation
0.00086487766,0.9991352,107,validation
0.005142106,0.9948579,108,validation
0.54465485,0.45534518,109,validation
0.019456865,0.9805431,110,validation
0.9208263,0.07917369,111,validation
0.791304,0.208696,112,validation
0.04685542,0.95314455,113,validation
0.002563397,0.9974366,114,validation
0.026978364,0.9730216,115,validation
0.435162,0.564838,116,validation
0.9764019,0.023597997,117,validation
0.8198296,0.18017045,118,validation
0.8703107,0.12968935,119,validation
0.9652672,0.034732778,120,validation
0.9723403,0.027659787,121,validation
0.9620806,0.03791938,122,validation
0.92669857,0.07330138,123,validation
0.29487547,0.7051245,124,validation
0.003592858,0.9964071,125,validation
0.8557052,0.14429478,126,validation
0.17787425,0.8221258,127,validation
0.981247,0.018752962,128,validation
0.005942928,0.99405706,129,validation
0.8245496,0.1754504,130,validation
0.50773984,0.49226013,131,validation
0.04355556,0.95644444,132,validation
0.466145,0.533855,133,validation
0.021290502,0.97870946,134,validation
0.70630586,0.29369417,135,validation
0.069764026,0.93023604,136,validation
0.035516243,0.96448374,137,validation
0.021049831,0.97895014,138,validation
0.0043102982,0.9956897,139,validation
0.48267826,0.51732177,140,validation
0.008851838,0.9911481,141,validation
0.4127894,0.58721066,142,validation
0.94188374,0.058116272,143,validation
0.61991817,0.38008183,144,validation
0.21860482,0.7813952,145,validation
0.017900595,0.9820994,146,validation
0.94734806,0.052651934,147,validation
0.57802814,0.42197186,148,validation
0.9953695,0.004630443,149,validation
0.13436648,0.86563355,150,validation
0.9944207,0.005579341,151,validation
0.43398973,0.56601024,152,validation
0.013794152,0.9862059,153,validation
0.038368765,0.9616312,154,validation
0.029049749,0.97095025,155,validation
0.99242604,0.007573979,156,validation
0.45389402,0.54610604,157,validation
0.027831275,0.97216874,158,validation
0.99075073,0.009249306,159,validation
0.981306,0.01869395,160,validation
0.69523096,0.304769,161,validation
0.03288468,0.9671153,162,validation
0.9205896,0.07941036,163,validation
0.0037870186,0.99621296,164,validation
