0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,index,split
0.0055662715,0.0007062656,0.00083946186,0.0031724009,0.000874233,0.9104172,0.004441432,0.00961804,0.0023042408,0.0012032833,0.0019146437,0.013698409,0.001257395,0.00653236,0.004998661,0.0019354962,0.00080230134,0.0017081143,0.0014292035,0.0007848436,0.00880886,0.0029822418,0.01400474,10,test
0.006208132,0.0011872288,0.0056530805,0.004520166,0.0044038836,0.0008854559,0.0036403679,0.00096987956,0.0014290494,0.0021998195,0.001160811,0.0021989713,0.0014026351,0.00044739788,0.0032489204,0.0006326783,0.93961793,0.0027361813,0.0029286542,0.010881157,0.0011725901,0.0012446068,0.0012304751,11,test
0.0013790588,0.0073796734,0.0018568896,0.0014040285,0.823372,0.003017154,0.0075652,0.0013142041,0.008647709,0.034697387,0.03155194,0.0028649706,0.003317572,0.011254692,0.0008276329,0.002016216,0.0032879568,0.0033423104,0.001463773,0.001844504,0.014471205,0.00887246,0.024251493,12,test
0.055219762,0.019326927,0.0077179945,0.004605448,0.015867947,0.32745945,0.018858394,0.111897215,0.024020387,0.022010487,0.02073955,0.0035585642,0.007105179,0.016229471,0.15146467,0.018287787,0.03690177,0.011881735,0.0051395437,0.021701979,0.005827155,0.010350407,0.083828166,13,test
0.0018055546,0.00437107,0.0014287798,0.0014016258,0.012195146,0.13612606,0.0029391737,0.021963326,0.006527568,0.0795853,0.020189757,0.008469385,0.0064131203,0.2804118,0.005963534,0.028649816,0.0009107715,0.011939573,0.005067808,0.001441496,0.011909511,0.0065734074,0.34371635,14,test
0.017423902,0.014214162,0.006567225,0.0017686507,0.0045549767,0.040798046,0.0032593084,0.103170685,0.0033830153,0.010818513,0.0064207236,0.018662231,0.012980621,0.22137599,0.02841704,0.03602857,0.001218478,0.027446339,0.007955284,0.0049382024,0.049269844,0.019802853,0.3595253,15,test
0.0013775853,0.009885256,0.0024980844,0.0075419717,0.010584924,0.027503164,0.004886531,0.010115526,0.013744952,0.31794414,0.0071789655,0.0026620259,0.008449049,0.020446261,0.13456675,0.23125367,0.012804754,0.02043021,0.013332514,0.013007602,0.011003438,0.0036473603,0.115135275,16,test
0.0018335365,0.0004870584,0.0015308578,0.002422233,0.0011137062,0.0066754567,0.002337691,0.0017275125,0.0012708436,0.001084176,0.0010097105,0.93184495,0.0032036141,0.009776311,0.0011100182,0.0009859942,0.00045916994,0.0035230666,0.009137517,0.00047283448,0.009686886,0.0009043093,0.0074025136,17,test
0.012218325,0.0028261065,0.0062925206,0.005335285,0.015324764,0.50561005,0.0052994653,0.057934515,0.006510676,0.00537873,0.004718121,0.052522503,0.007159479,0.0674841,0.010944957,0.013327807,0.0011095642,0.010720974,0.0041425377,0.0023819932,0.02435854,0.0088773975,0.16952161,18,test
0.0026439608,0.00088940817,0.0007726977,0.0054617026,0.0016538376,0.897591,0.0061290823,0.0045226496,0.0015446807,0.0021710072,0.0030791578,0.007930661,0.0018111493,0.012892218,0.003122124,0.0021252471,0.0011613391,0.0021020805,0.0015699953,0.0011716192,0.0077515217,0.0050555454,0.026847253,19,test
0.0015922362,0.0022020324,0.00093277404,0.0037602463,0.00611797,0.19095388,0.010594376,0.015493956,0.012869083,0.026830101,0.014791862,0.015166935,0.005383182,0.38090602,0.0021991518,0.012452751,0.00078114844,0.0031982614,0.004321082,0.00170158,0.028103584,0.0085109705,0.25113672,20,test
0.0023055885,0.012658076,0.002438231,0.0033811927,0.5667122,0.0041539534,0.004794294,0.0020635983,0.005988819,0.1199386,0.019155087,0.0027556345,0.0049784803,0.007143065,0.0047240113,0.0026719824,0.13207667,0.005479434,0.0017915701,0.013542139,0.023925813,0.009432133,0.047889426,21,test
0.048516423,0.0029380913,0.01798337,0.006510019,0.0035659357,0.005402232,0.005077152,0.0024948064,0.0010166242,0.0012712203,0.005016016,0.0022561173,0.0055264807,0.0012723906,0.01720789,0.001551876,0.84597623,0.0038612725,0.0027696053,0.013449111,0.00052560074,0.0033846505,0.0024268928,22,test
0.0044345185,0.00092147966,0.003998143,0.0028816375,0.0015536027,0.0059491307,0.0050480566,0.0019367443,0.0020965699,0.0022682808,0.0018781339,0.82100475,0.0050912676,0.025757406,0.0018671658,0.0015525639,0.00054770225,0.019486472,0.07409144,0.0008492902,0.007896809,0.0015021316,0.0073866686,23,test
0.0017657606,0.008658141,0.0027369845,0.6014282,0.004275034,0.0032121534,0.008875593,0.0052171396,0.003485448,0.0030157377,0.0015222155,0.0030817194,0.004927611,0.0015014267,0.039637934,0.0026032452,0.013842234,0.0015143121,0.0024852816,0.27620414,0.0010230141,0.004155973,0.004830754,24,test
0.00027566045,0.0050784736,0.00070144515,0.0015493077,0.0032953417,0.0053658886,0.0008282782,0.00245917,0.004542526,0.8395776,0.009139657,0.0009456704,0.0013045068,0.013209153,0.0044434033,0.0061746635,0.0015138533,0.013307237,0.0037205345,0.0047288253,0.012227105,0.004619873,0.060991876,25,test
0.0028756002,0.0017469313,0.002186374,0.0010809943,0.0015465069,0.0046523344,0.0020922462,0.008341229,0.00063720875,0.001787259,0.009778475,0.008430574,0.0027842117,0.8993698,0.00070047495,0.0022617616,0.00043317073,0.004325369,0.006805163,0.0016464129,0.0018325719,0.0062081073,0.028477198,26,test
0.0029589501,0.016322413,0.0023481885,0.002423203,0.0035222343,0.01287727,0.0017655996,0.08911102,0.007062693,0.055616025,0.0077552316,0.006089687,0.007683268,0.120793186,0.0057790703,0.02066297,0.002078271,0.0034019488,0.0039197328,0.013110669,0.25612712,0.011432375,0.34715882,27,test
0.0011999701,0.0007915971,0.0014253728,0.8889147,0.0016847237,0.016066229,0.0116065815,0.0022663614,0.0019909812,0.0025008738,0.0023453431,0.019290857,0.0054196096,0.003028585,0.008388574,0.0021670552,0.008281263,0.0008589211,0.0023300485,0.012203981,0.00095893984,0.0013182681,0.0049611297,28,test
0.0009145101,0.0033234037,0.0011113763,0.0026119798,0.9267566,0.0017409778,0.0056806463,0.0005773054,0.0031807108,0.009615413,0.0027548738,0.001591397,0.0014549271,0.0021817717,0.001095049,0.001206701,0.0037197268,0.00170168,0.00077109196,0.0017756633,0.012212526,0.004220711,0.009800839,29,test
0.014935795,0.008777726,0.0064559598,0.00065403973,0.0021167984,0.02702704,0.0018053002,0.24189986,0.0030919956,0.0043463176,0.0054720803,0.010353217,0.005448845,0.3421499,0.0074311662,0.0144799,0.0005859817,0.024609286,0.00874156,0.005597442,0.024472747,0.016682658,0.22286442,30,test
0.0014826186,0.0018430966,0.0016351573,0.0012502251,0.0011729028,0.0037960485,0.0016806712,0.009721003,0.0009760176,0.0017817998,0.004817829,0.0032426945,0.005385043,0.88965786,0.0008790184,0.011560403,0.0002949525,0.0026834214,0.0033639756,0.0013917697,0.0014762959,0.004732197,0.045175005,31,test
0.018475339,0.019790614,0.0049765534,0.0390761,0.0020412817,0.01728243,0.006949239,0.06210491,0.007463224,0.009398371,0.0030663412,0.012571074,0.0022064447,0.007119584,0.2698798,0.006409826,0.046000183,0.0045316955,0.0036534334,0.4011517,0.008192784,0.006551085,0.04110795,32,test
0.00073384034,0.0015696185,0.0005598587,0.0013924495,0.006239371,0.005583378,0.00149164,0.002544724,0.0046548275,0.019922212,0.0012010902,0.0064979377,0.00092740933,0.0024221328,0.001600703,0.0035635128,0.0011766128,0.0011773255,0.001177239,0.00071476947,0.91708183,0.0022681104,0.015499483,33,test
0.0051094037,0.001355688,0.0016178257,0.027182441,0.011154894,0.7143477,0.009108063,0.02260896,0.0032477302,0.003146513,0.0047328225,0.022560364,0.0090903,0.030718591,0.005921566,0.011080522,0.0032160012,0.00075904536,0.00073528866,0.001889271,0.015071643,0.0060764067,0.089269005,34,test
0.005001371,0.005333618,0.0031370437,0.0043873372,0.0028673713,0.11680254,0.0027866263,0.02450603,0.0032552362,0.014048436,0.013103298,0.08524248,0.118557975,0.2861337,0.0046216426,0.01848835,0.001478167,0.006451115,0.015203576,0.003280311,0.009763877,0.009497089,0.24605276,35,test
0.002994991,0.0010107348,0.0035752913,0.0034850389,0.0020016425,0.004062637,0.00460919,0.0025685048,0.0032537847,0.0017957182,0.002216085,0.9015475,0.008726056,0.006634917,0.0013039993,0.0011284722,0.00074156723,0.0039605694,0.027798299,0.00083643076,0.01107449,0.0010407843,0.0036333487,36,test
0.0009902188,0.0024984728,0.0012078017,0.0030022631,0.9326607,0.0018429024,0.0059837503,0.00053744775,0.003143533,0.006555182,0.002357679,0.0027418474,0.0017568292,0.0025191277,0.0009590219,0.0012878415,0.0027879032,0.001467608,0.00096703053,0.0014049347,0.011259443,0.0032747043,0.008793714,37,test
0.0013957747,0.0017220418,0.0010847511,0.00057468546,0.0009961544,0.0024218005,0.0010923147,0.0046913563,0.0005712727,0.0015013986,0.0041769203,0.0031572124,0.0022340233,0.90916705,0.0006487743,0.004015647,0.0002411433,0.0031198894,0.0027750737,0.0011270288,0.0017587388,0.0057843076,0.045742683,38,test
0.004002459,0.0034925067,0.0036686126,0.001131077,0.00080518436,0.010774003,0.0011270746,0.78857636,0.004962187,0.001500854,0.0028535184,0.0034312767,0.0031497977,0.06858796,0.0050713206,0.029665185,0.00037491182,0.0020330406,0.0012170658,0.004550409,0.010914224,0.0036274665,0.044483576,39,test
0.006207049,0.02770738,0.007989144,0.0066565215,0.002451281,0.0015839209,0.0018953038,0.119406424,0.006916115,0.002118008,0.0030595711,0.001036669,0.0014273734,0.0027357584,0.0119791515,0.0020365915,0.0061468016,0.0036243917,0.0020239095,0.7663258,0.00265916,0.009028185,0.004985459,40,test
0.00021067979,0.0044951346,0.0008022635,0.00522185,0.011516919,0.0031401378,0.001868445,0.00093498046,0.0041092564,0.8821416,0.0066714664,0.0011210097,0.0016626719,0.0025788017,0.00804381,0.0031521409,0.007190398,0.00883969,0.003042297,0.005746234,0.0043824455,0.0027002618,0.030427456,41,test
0.0016864549,0.0022811773,0.0029152392,0.0006547632,0.0012183891,0.0011549869,0.0016844762,0.0008927138,0.0012483266,0.012275826,0.0025774057,0.0030238417,0.0015472601,0.0144865485,0.0024773811,0.002334108,0.0012437475,0.65210825,0.28296226,0.0022009336,0.0016062695,0.0026268195,0.004792731,42,test
0.0014877453,0.0047367597,0.0027210002,0.10361874,0.005104134,0.036667235,0.0056094816,0.018567374,0.012147511,0.025359537,0.0077358345,0.004745898,0.061636373,0.009984331,0.03688681,0.5870824,0.008298227,0.0023439217,0.0031919111,0.006496919,0.008371055,0.0030818365,0.044125076,43,test
0.0067164106,0.0094807455,0.0050008297,0.0032940889,0.008300406,0.025965158,0.0026869036,0.010603215,0.0011355397,0.01129051,0.028089793,0.021695696,0.03195747,0.50808537,0.0038403035,0.008219137,0.004939682,0.0058543263,0.005465936,0.0038817222,0.010347161,0.027322412,0.2558272,44,test
0.0011874153,0.0034331277,0.0013700795,0.0015970977,0.0046710595,0.016144587,0.0022862277,0.0066017527,0.0036712692,0.09461126,0.028095247,0.0052334317,0.0030476858,0.6536421,0.0018730892,0.0073571387,0.00093581516,0.009400622,0.007182309,0.0023849667,0.006821016,0.008687802,0.12976487,45,test
0.0027570962,0.0031337915,0.0023965936,0.0008700821,0.0014333429,0.002944663,0.0014811321,0.011216845,0.00063951686,0.001282617,0.004393085,0.0034210312,0.0031995245,0.87919706,0.0008118876,0.003360309,0.000325701,0.0031297337,0.0036537678,0.0022302181,0.0019056667,0.01054369,0.05567274,46,test
0.9041315,0.004048859,0.022689104,0.00092391163,0.0018229493,0.0057336185,0.0043217447,0.008219283,0.0011478157,0.00016405307,0.0022982117,0.009015467,0.0014431729,0.0023372958,0.008913391,0.0004246866,0.0028764012,0.004139743,0.0024804266,0.0024031901,0.0024696265,0.0065349005,0.0014605585,47,test
0.0012252086,0.0038722437,0.0017617043,0.0016619415,0.91672355,0.00198852,0.0037243532,0.00065345265,0.0028403671,0.009010426,0.0046583815,0.0034973847,0.0027782917,0.0066254805,0.0006881314,0.0013695812,0.0025830534,0.0021493915,0.001389071,0.0013521131,0.010048291,0.004511576,0.014887593,48,test
0.0014044085,0.0021554008,0.00084193697,0.0006604038,0.0022880973,0.010014085,0.0011350681,0.002742313,0.0024063503,0.0077635134,0.00095118466,0.011318831,0.0010021494,0.0022632708,0.0016234705,0.0017208025,0.0007630545,0.0033661518,0.0026899187,0.00087568176,0.92651063,0.0033711735,0.012132174,49,test
0.0015987002,0.0024589307,0.0018136551,0.0009809948,0.0023802065,0.0035088651,0.0012955165,0.011407779,0.0009861025,0.0039339857,0.004227661,0.002356563,0.0033337893,0.8469719,0.0010643298,0.00813688,0.00044579167,0.0063265823,0.004928524,0.002008984,0.0019903022,0.0053725457,0.08247138,50,test
0.001787582,0.005054262,0.0018198807,0.002239559,0.00448043,0.009960532,0.003499847,0.010802682,0.0023661666,0.018506002,0.11646033,0.007277274,0.014372286,0.62099195,0.0023344054,0.032242265,0.0020059135,0.0041126558,0.0036386887,0.0022045455,0.009523824,0.007957733,0.11636123,51,test
0.0028771292,0.0020954648,0.0020730498,0.0013762088,0.0024908124,0.0075847134,0.0029358433,0.0054368456,0.00085320737,0.0034824691,0.018390778,0.012184596,0.0034038487,0.8714534,0.00076836726,0.0020564415,0.00068437925,0.0059517827,0.010184004,0.0018349073,0.0023545504,0.0079806205,0.03154662,52,test
0.0032466743,0.009233193,0.006293657,0.011397707,0.0066946293,0.01418641,0.0037613625,0.009429821,0.003212293,0.012140027,0.006921192,0.2742407,0.34932366,0.062918305,0.0025258977,0.007970973,0.0013107335,0.0120399315,0.07764274,0.006771515,0.029788999,0.010042211,0.07890741,53,test
0.009299704,0.010704616,0.006638966,0.046767548,0.0093218265,0.19975063,0.012049704,0.051422406,0.003808143,0.0042682155,0.023102008,0.14217228,0.08469974,0.09660311,0.0053276066,0.009321205,0.0028566795,0.0017218125,0.003379692,0.007778924,0.02794576,0.03028862,0.21077086,54,test
0.008822624,0.0017669547,0.0053049657,0.00313728,0.0149714425,0.0022196453,0.0045601577,0.0010688333,0.0018029202,0.0038644038,0.0025957618,0.0027716514,0.0015942901,0.00066514773,0.0041037328,0.00060374546,0.91972744,0.0032719292,0.002377109,0.008330396,0.002279419,0.0020117564,0.0021484026,55,test
0.029453753,0.007292798,0.008325743,0.009673433,0.001300313,0.016929971,0.0036452203,0.80495715,0.004966713,0.00037976116,0.0013091073,0.006259841,0.0025807016,0.0070623006,0.02308417,0.008343745,0.001826769,0.0015555016,0.00088616664,0.028108297,0.0070359777,0.005615893,0.019406637,56,test
0.0011376588,0.0019489895,0.0012467136,0.00084134744,0.0011219662,0.0044774553,0.0011016082,0.0064865346,0.0005314572,0.002378676,0.004445073,0.0034148777,0.003183529,0.86838305,0.0007519798,0.0047760447,0.00024886907,0.0031881945,0.0029593196,0.0015633375,0.0021593408,0.007142691,0.07651134,57,test
0.0014111047,0.00071809575,0.0014664136,0.91436666,0.0017647701,0.0056304936,0.010038231,0.0014615905,0.0021073646,0.0012368329,0.0013531793,0.012145664,0.01181606,0.0007132455,0.006844437,0.0019497698,0.01037914,0.00039239237,0.0015254361,0.009287768,0.0007758586,0.00088124553,0.0017341487,58,test
0.0025856043,0.001499357,0.0017520435,0.0013663095,0.0019316017,0.00961492,0.0027366064,0.005483089,0.00074042607,0.0025361094,0.013008702,0.014121573,0.0029612184,0.8843353,0.00068095064,0.0022099,0.00047373795,0.003990674,0.00651269,0.0013260241,0.002831067,0.0062775025,0.031024603,59,test
0.010728422,0.010503479,0.0037039632,0.0010091024,0.0029627709,0.033143144,0.002084827,0.051331688,0.001980969,0.00766485,0.005940553,0.0071389307,0.0050936737,0.38954586,0.008801285,0.007388558,0.00064056815,0.02100818,0.0050917994,0.0065248096,0.015753394,0.03089157,0.37106767,60,test
0.32305223,0.009030821,0.54832584,0.0034408446,0.0070361453,0.0032384219,0.005280588,0.0042656357,0.0023876233,0.00071448594,0.0034005581,0.005722585,0.003744092,0.0015368449,0.0047281305,0.0011570401,0.042720154,0.0057001174,0.0070933937,0.007903628,0.0020213982,0.006463593,0.001035792,61,test
0.00019479166,0.003791735,0.0005474724,0.0020204561,0.0048070573,0.0021105784,0.001897795,0.0008347416,0.008055374,0.91331685,0.0077834013,0.0006161197,0.001050737,0.0029123635,0.003446639,0.0026562717,0.002556349,0.011995703,0.004301402,0.0038576515,0.0037662145,0.0025397725,0.01494053,62,test
0.006491562,0.0035837297,0.0038624876,0.00056167116,0.0006276313,0.0071769576,0.0009158748,0.9007624,0.004807494,0.00088960776,0.0016446073,0.0024404735,0.0012467483,0.0133123975,0.0051431656,0.00868486,0.00037418716,0.0029335886,0.0009840503,0.005072225,0.008814433,0.0028725832,0.016797345,63,test
0.0023812647,0.0046334276,0.001808535,0.002117902,0.001975632,0.010452085,0.0019274774,0.013419432,0.00072427344,0.0025510646,0.0060735103,0.0020981655,0.00436858,0.7618536,0.0021480601,0.009360727,0.0005359021,0.0033084035,0.0019598745,0.0036900782,0.002874536,0.027582759,0.13215472,64,test
0.00015019585,0.0023786009,0.0004356304,0.0016315007,0.0021762273,0.0032378277,0.001175863,0.0010072249,0.0049624722,0.912409,0.0061289575,0.00102251,0.0013578591,0.005342913,0.0024191074,0.003379555,0.0019040204,0.006269687,0.004237061,0.0019068399,0.008369466,0.0017400407,0.026357396,65,test
0.001875807,0.0045467233,0.0017474901,0.001363049,0.0024429697,0.007755184,0.0020032169,0.037884757,0.0029745174,0.005327509,0.004227162,0.0041232705,0.0057096523,0.60513526,0.002218774,0.028188694,0.00033133052,0.0028353096,0.0020796733,0.0027711766,0.010400698,0.009004848,0.25505295,66,test
0.0021551843,0.0059784357,0.006598157,0.0058931652,0.0032654027,0.003032402,0.0035915505,0.003006251,0.0057136524,0.017582763,0.0045032827,0.0046809874,0.38299608,0.014210309,0.006992159,0.37478918,0.0038707172,0.022298153,0.097500674,0.003973682,0.0017969087,0.0031159937,0.02245489,67,test
0.0014492549,0.0017398953,0.0018855064,0.83227324,0.0020914588,0.0042909533,0.0106404815,0.0034975156,0.0042351377,0.004038321,0.0010802732,0.010561559,0.004572187,0.0009923994,0.021299398,0.0023161657,0.025533311,0.0012399172,0.0030100795,0.055522688,0.0014512659,0.0014286665,0.004850213,68,test
0.0016774043,0.012680166,0.001833648,0.0037864277,0.006253627,0.029633647,0.0025405532,0.03200053,0.03347717,0.44929755,0.0047130496,0.0048627253,0.0034106185,0.021957342,0.03905899,0.016432276,0.0036023243,0.036726493,0.01655086,0.020039165,0.0350267,0.0038135462,0.22062515,69,test
0.017231995,0.02470755,0.02647198,0.008138455,0.0028200268,0.0014301031,0.0037374967,0.061215773,0.011995948,0.0029121758,0.0054292986,0.0014903387,0.00251683,0.0027840657,0.009160056,0.0021615722,0.036607616,0.0042157094,0.0041364636,0.75459486,0.0021663867,0.009868361,0.0042069685,70,test
0.0018732151,0.003198312,0.0017203232,0.0037464532,0.0032883831,0.0021700566,0.020892655,0.0161386,0.9017452,0.0074743223,0.0027379228,0.0023058301,0.0011235641,0.0011571422,0.0039959666,0.006440104,0.0019279931,0.0018503269,0.0020772698,0.004580824,0.005336939,0.0017491799,0.0024695247,71,test
0.0008031021,0.00093546434,0.0015739572,0.91026616,0.0014675994,0.0025193451,0.008559154,0.0015625957,0.0022035837,0.0018536411,0.0012806656,0.009785106,0.0071085356,0.0012292995,0.0049296753,0.0017536789,0.012555349,0.00066340936,0.00281055,0.022458632,0.00066595856,0.0008926042,0.0021218706,72,test
0.0021766648,0.0022907357,0.0010007235,0.0006473242,0.0017586123,0.0073299874,0.0010936079,0.021718541,0.0048331274,0.0044204467,0.0010010876,0.0060526053,0.00084046484,0.0021886062,0.0020665154,0.0026655348,0.0007798327,0.0013266918,0.0011547585,0.0015277113,0.91866946,0.0031350325,0.011321918,73,test
0.0022113076,0.004278128,0.001143234,0.00104901,0.0035400188,0.04093701,0.0015261796,0.0074133156,0.0042146123,0.024389282,0.002073863,0.014114605,0.0015786749,0.007468374,0.0036944805,0.0024818652,0.0010791136,0.013706044,0.006751533,0.0021058405,0.7941913,0.0066897892,0.053362414,74,test
0.0020005617,0.00048690947,0.0014476475,0.002198884,0.0011003346,0.00847355,0.0023477813,0.0019149738,0.0013478503,0.001068599,0.0011928135,0.93368614,0.0030537334,0.009499143,0.0011300588,0.0009386921,0.0004597184,0.002449444,0.0069166515,0.0004168789,0.010502642,0.00088487,0.0064821877,75,test
0.013166441,0.018733546,0.0035252487,0.0062991027,0.0027577695,0.017380295,0.0032740813,0.01457239,0.0057007084,0.022187753,0.0029827459,0.0042062295,0.0016355691,0.005092611,0.6976379,0.0049770395,0.0065079574,0.023916382,0.009070084,0.08855102,0.0033745568,0.0059744553,0.038476128,76,test
0.0025554607,0.00088919036,0.0009353252,0.005335814,0.0019560447,0.86522055,0.0028736093,0.011852696,0.0025532027,0.006534855,0.0046187486,0.0062309955,0.0033120003,0.010683303,0.02068249,0.007838055,0.0020084267,0.0021505975,0.0013761966,0.0010449967,0.0034945598,0.0017778459,0.034075134,77,test
0.0026121256,0.004475,0.0028153765,0.7467205,0.0020658737,0.0038831169,0.007812729,0.0055762585,0.0029821824,0.0015725942,0.0012220723,0.0039139087,0.0055790856,0.00088450796,0.05729938,0.003486651,0.012110012,0.00093988783,0.0017836778,0.12633544,0.0009403639,0.0021788639,0.002810391,78,test
0.0008712361,0.0021288658,0.0004956296,0.0011030985,0.0035899081,0.004888516,0.0013404168,0.0029658787,0.0039331084,0.020663628,0.0010177125,0.004305594,0.00082662824,0.0019250409,0.0019446961,0.0021892786,0.0015551177,0.0011328269,0.0010232413,0.0012148946,0.9212366,0.0028551687,0.016792957,79,test
0.004880966,0.0039477577,0.003171559,0.0036795044,0.007944672,0.009183641,0.09016602,0.11574131,0.6951696,0.005082842,0.00878584,0.0042348774,0.0017671627,0.0027087738,0.006817463,0.009787867,0.0016167948,0.002732715,0.0018249277,0.0038654562,0.008447024,0.003911478,0.0045317137,80,test
0.0017562897,0.0057731913,0.0036278118,0.0040140366,0.002544991,0.0024432996,0.0011095664,0.0040005804,0.0017928401,0.0028524015,0.004362667,0.0032734333,0.77049446,0.004534977,0.0025759076,0.16013384,0.0021627296,0.0011839309,0.0043544187,0.002274587,0.0019466793,0.0030389335,0.009748456,81,test
0.89131474,0.009813639,0.014634611,0.00087762217,0.0019239612,0.0073614055,0.003951415,0.013065151,0.0018358778,0.00018066078,0.0022397768,0.00455804,0.0018282076,0.0011988695,0.016822277,0.00063809624,0.005831078,0.0042167357,0.0022231021,0.004474588,0.0029871352,0.006473442,0.0015496765,82,test
0.0018533431,0.0068747066,0.0021720268,0.0011452491,0.0034702164,0.0111736925,0.0019035504,0.014452092,0.0040653283,0.07680195,0.012141634,0.0035434018,0.0033918712,0.48344055,0.0030035144,0.00903157,0.00084979745,0.020360706,0.008058164,0.0054195723,0.010123789,0.014911305,0.30181196,83,test
0.006048998,0.0055662645,0.0023815166,0.0027883367,0.0036931864,0.08486506,0.005839089,0.036012594,0.0032637657,0.007836476,0.023249855,0.03045134,0.011315815,0.39489684,0.0021699886,0.0068753795,0.0009872355,0.0035438351,0.00307498,0.0041587087,0.045822375,0.0221407,0.2930177,84,test
0.0028069818,0.023778897,0.0024964027,0.0047182795,0.0090940315,0.021697717,0.0018304161,0.024901789,0.007448805,0.2387578,0.0071500237,0.0067376927,0.004845437,0.02207989,0.06671452,0.03242114,0.0043748496,0.02612022,0.0050499397,0.013889302,0.15481675,0.010139735,0.3081294,85,test
0.0019319948,0.0036441523,0.0017433641,0.003929586,0.0038067768,0.0019726597,0.024204781,0.015791515,0.89431465,0.0077536283,0.0045756446,0.0030486153,0.0011500116,0.0014417176,0.0038044015,0.0057984814,0.0017853861,0.0020114242,0.0021715125,0.0045439308,0.005800607,0.0023173105,0.0024577826,86,test
0.00023831271,0.0032322202,0.0005744251,0.0010881401,0.004628127,0.0014205746,0.0012318277,0.00073216856,0.006116336,0.907521,0.0076975296,0.0011260902,0.001398162,0.0050546443,0.002683163,0.0025895406,0.0023366758,0.011939222,0.0073899794,0.0026515275,0.0041245935,0.001659032,0.02256675,87,test
0.9042659,0.0039876373,0.027650414,0.0007347504,0.0016257936,0.0049831313,0.004028541,0.010458801,0.0013605957,0.00015464447,0.0022373335,0.008250848,0.0012250623,0.001983603,0.0054820892,0.0003908828,0.0026977411,0.0037055647,0.0022391342,0.0021183193,0.0027230373,0.006546561,0.0011496767,88,test
0.0007487719,0.0057752333,0.0014557708,0.001765381,0.03283339,0.008900801,0.0027089615,0.0044575906,0.0076050092,0.46342066,0.013633887,0.005113349,0.0046551535,0.11669315,0.006446731,0.044474903,0.0023525173,0.03792251,0.015618621,0.0027252487,0.013258845,0.0048644613,0.202569,89,test
