0,1,identifier,split
0.03607317,0.96392685,57,validation
0.98475766,0.015242272,58,validation
0.94069993,0.059300054,59,validation
0.67469233,0.32530767,60,validation
0.038697585,0.96130246,61,validation
0.98296356,0.017036444,62,validation
0.1091683,0.89083177,63,validation
0.87842304,0.121576995,64,validation
0.020425731,0.9795743,65,validation
0.9538818,0.046118237,66,validation
0.9434746,0.056525398,67,validation
0.9903274,0.009672573,68,validation
0.121172525,0.8788275,69,validation
0.8737448,0.12625515,70,validation
0.9942095,0.00579054,71,validation
0.2378784,0.76212156,72,validation
0.35286117,0.64713883,73,validation
0.011032816,0.98896724,74,validation
0.288651,0.71134907,75,validation
0.0073192054,0.9926807,76,validation
0.6555418,0.34445825,77,validation
0.9892971,0.010702932,78,validation
0.0014945982,0.9985055,79,validation
0.32288232,0.67711765,80,validation
0.020536648,0.97946334,81,validation
0.87769943,0.12230057,82,validation
0.95693946,0.043060575,83,validation
0.08729505,0.91270494,84,validation
0.105233654,0.89476633,85,validation
0.0072536655,0.9927463,86,validation
0.9892833,0.010716725,87,validation
0.030990135,0.9690099,88,validation
0.9885095,0.011490517,89,validation
0.003582634,0.9964174,90,validation
0.027495887,0.9725041,91,validation
0.88643515,0.113564804,92,validation
0.995678,0.004322003,93,validation
0.025985548,0.97401446,94,validation
0.07771963,0.92228043,95,validation
0.7081388,0.29186124,96,validation
0.0043106196,0.99568933,97,validation
0.19045731,0.8095427,98,validation
0.98094857,0.019051488,99,validation
0.9981255,0.0018745352,100,validation
0.19683422,0.8031658,101,validation
0.80398434,0.19601566,102,validation
0.9761761,0.023823952,103,validation
0.4504237,0.54957634,104,validation
0.8487702,0.15122986,105,validation
0.98482066,0.015179359,106,validation
0.0028496522,0.99715036,107,validation
0.005404931,0.9945951,108,validation
0.8438751,0.1561249,109,validation
0.01309519,0.9869048,110,validation
0.9734346,0.02656538,111,validation
0.8538918,0.14610821,112,validation
0.4183397,0.5816603,113,validation
0.02015544,0.97984457,114,validation
0.017608836,0.9823912,115,validation
0.7012016,0.2987984,116,validation
0.9830551,0.016944872,117,validation
0.950176,0.04982399,118,validation
0.96330607,0.036693893,119,validation
0.99273723,0.007262729,120,validation
0.9947002,0.0052998713,121,validation
0.9889398,0.011060133,122,validation
0.96558297,0.034417003,123,validation
0.65449524,0.3455047,124,validation
0.0018000356,0.99819994,125,validation
0.96042377,0.03957628,126,validation
0.13767794,0.8623221,127,validation
0.968199,0.03180099,128,validation
0.0027090139,0.9972909,129,validation
0.88680166,0.113198295,130,validation
0.47364292,0.5263571,131,validation
0.031273957,0.9687261,132,validation
0.78810334,0.2118967,133,validation
0.016814733,0.98318523,134,validation
0.5135608,0.48643923,135,validation
0.12599994,0.8740001,136,validation
0.011163615,0.9888364,137,validation
0.034111675,0.9658883,138,validation
0.0026923877,0.99730766,139,validation
0.35811353,0.6418865,140,validation
0.0033081684,0.9966918,141,validation
0.3578195,0.6421805,142,validation
0.9666527,0.033347305,143,validation
0.88861984,0.11138017,144,validation
0.2965033,0.7034967,145,validation
0.03409544,0.9659046,146,validation
0.9174694,0.08253056,147,validation
0.3625343,0.63746566,148,validation
0.99185234,0.008147687,149,validation
0.06602539,0.9339746,150,validation
0.9968726,0.0031273882,151,validation
0.24454029,0.7554597,152,validation
0.0055413684,0.9944587,153,validation
0.016030073,0.98396987,154,validation
0.014960311,0.9850397,155,validation
0.9881516,0.0118483575,156,validation
0.3162704,0.6837296,157,validation
0.012274201,0.9877258,158,validation
0.9918656,0.008134433,159,validation
0.98286587,0.017134078,160,validation
0.46887553,0.5311245,161,validation
0.021118823,0.9788811,162,validation
0.981262,0.01873791,163,validation
0.0038293118,0.9961707,164,validation
