0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,index,identifier,chunk,split
0.00015858687,0.0011901713,0.00045965196,0.00047820932,0.0030941835,0.0007491836,0.0008537263,0.00018406876,0.002940074,0.957886,0.0035290734,0.0008491454,0.00061256415,0.0015122815,0.0014989774,0.003432612,0.00077759946,0.0012213698,0.0016970678,0.002072012,0.0020552955,0.0012275013,0.0115207285,19,1990,0,test
0.00061298505,0.002017716,0.00055377575,0.00048768925,0.0036181381,0.0009251498,0.0006687099,0.0011224307,0.0008108768,0.015222825,0.0020121739,0.0021345173,0.0037110683,0.0007161034,0.00081076426,0.0013306737,0.0009653623,0.0007096301,0.000900251,0.0019900056,0.9328161,0.0015110308,0.024351966,20,1756,0,test
0.058085077,0.008986432,0.012932762,0.005942509,0.033161007,0.0030057756,0.010716002,0.009554105,0.009886969,0.005450626,0.010180345,0.010492054,0.005564176,0.00086975074,0.007613698,0.0015796256,0.41237253,0.011583375,0.023811657,0.07194476,0.28167668,0.0028260623,0.0017640402,21,3547,0,test
0.00072970893,0.0025138755,0.0012395496,0.0031658818,0.033209562,0.015546961,0.0034465527,0.012511951,0.0022316223,0.021442374,0.0053168423,0.003930915,0.0073076678,0.009625012,0.0016044398,0.009031458,0.002972931,0.0015221637,0.001498299,0.0027678632,0.5067946,0.00311081,0.34847894,22,2684,0,test
0.00058702915,0.0013760774,0.0010899333,0.8867441,0.002068486,0.0021275817,0.05034829,0.00093627936,0.0025979166,0.004172605,0.0020949913,0.003353433,0.0069500185,0.0007618597,0.008969786,0.0030815238,0.005403273,0.0004558831,0.00093912624,0.010177155,0.00087385427,0.0014777128,0.003413049,23,2396,0,test
0.001017923,0.004502257,0.0013322005,0.0027171748,0.002423426,0.013487432,0.0024802252,0.02881145,0.0041050087,0.033425022,0.004973078,0.006528434,0.024723882,0.028744059,0.011420416,0.24638553,0.0005211174,0.0019310872,0.002231416,0.002216803,0.023455499,0.0030236167,0.549543,24,1026,0,test
0.0051224977,0.003778536,0.0046149944,0.008160345,0.0027575702,0.050253272,0.010612458,0.78420645,0.04009619,0.0012427333,0.000977088,0.002429621,0.0024826892,0.0030993521,0.0161891,0.031323668,0.002101503,0.0021252949,0.0013964754,0.010211159,0.004490314,0.0013885923,0.010940159,25,1207,0,test
0.0046274457,0.024113629,0.0018737895,0.02820369,0.0030518114,0.0015182241,0.02242516,0.0056104935,0.011240968,0.00506825,0.0008171129,0.0034684553,0.003455111,0.0007585038,0.005050554,0.00096146023,0.012421632,0.0024853384,0.0013192182,0.85330063,0.002204762,0.003914459,0.002109283,26,4016,0,test
0.0057974095,0.0014251288,0.0059828996,0.0049223965,0.0015733871,0.0032197651,0.0021059695,0.0016541521,0.0022196006,0.004849947,0.0071441857,0.29644674,0.0071373484,0.0042845574,0.0028411034,0.0012413118,0.0055137686,0.031156436,0.5968946,0.002707424,0.007862803,0.000857389,0.0021616172,27,771,0,test
0.0041281697,0.16300584,0.0019038849,0.0029244814,0.0014432382,0.0007844183,0.0021252125,0.006279092,0.0035025282,0.0023655137,0.0002862748,0.0022409658,0.001995041,0.00043245417,0.0043723313,0.0009068749,0.002299404,0.0020935445,0.00062296033,0.78952795,0.0027679536,0.0031425562,0.0008492925,28,1971,0,test
0.0011669704,0.0100168325,0.00096310506,0.0087569235,0.06259975,0.028137555,0.027704254,0.013000806,0.005775716,0.067606635,0.0019849716,0.012985013,0.008492874,0.020792995,0.002140119,0.008701244,0.0028525807,0.0041131335,0.0015899903,0.025159547,0.044455532,0.0072921184,0.6337113,29,3703,0,test
0.0014877593,0.007961017,0.0012196472,0.0023384008,0.012307259,0.009185004,0.0025190325,0.007036765,0.003516938,0.173712,0.0025120776,0.039929397,0.009107826,0.045544744,0.0031401047,0.010087774,0.0016608879,0.0035366844,0.0041204747,0.010352613,0.08483935,0.009138966,0.55474526,30,3922,0,test
0.0020894692,0.00064122846,0.00093516253,0.0017561585,0.0005204767,0.0016884832,0.000573367,0.0010967249,0.001188304,0.0008613688,0.0009277935,0.0016222933,0.0008511996,0.0011172014,0.0015900508,0.00046201437,0.0029964454,0.59168696,0.3833055,0.0022861916,0.00061352947,0.0006581705,0.0005318727,31,2495,0,test
0.015094035,0.012900237,0.011225461,0.01579449,0.049996592,0.09438518,0.009378262,0.008333355,0.006200586,0.0718515,0.0053203297,0.00211236,0.0025107225,0.0046955193,0.16968398,0.047684386,0.32152224,0.04922832,0.005232246,0.053871196,0.00418022,0.0089823585,0.02981643,32,1649,0,test
0.0012381383,0.002090933,0.0031821774,0.011957936,0.02941895,0.29341605,0.27620983,0.011129812,0.13989583,0.050084893,0.02792101,0.012326781,0.002267018,0.019973245,0.0013770836,0.0050311703,0.0031488885,0.00953577,0.008950288,0.0049306485,0.008637948,0.005798457,0.07147709,33,3427,0,test
0.0021998875,0.0015544677,0.0034244487,0.78357196,0.0007770793,0.003746264,0.019338785,0.0012246604,0.0023875565,0.0008505962,0.0035618497,0.024206977,0.12439953,0.00085126364,0.002763452,0.0034102201,0.0036043378,0.0006444313,0.010335074,0.0027107517,0.0010786734,0.0011474657,0.002210363,34,2647,0,test
0.0008253012,0.0016288188,0.0014670482,0.0005556616,0.002421058,0.0010922865,0.0014450746,0.0027811409,0.0012418013,0.0024546632,0.0015766517,0.0046533896,0.0006203183,0.94192564,0.0007797701,0.003903181,0.00038625166,0.0022463845,0.0014679768,0.00050651934,0.00049493264,0.0056781033,0.019847922,35,2475,0,test
0.00048982643,0.0028563736,0.0006991885,0.0005302751,0.012238348,0.0019902962,0.0023012382,0.000749602,0.0044724112,0.81032264,0.0073954705,0.0017606539,0.0010254867,0.025920464,0.002150871,0.016040165,0.0014042973,0.001800855,0.0014750795,0.0025979492,0.005075424,0.0043583876,0.092344835,36,2031,0,test
0.9434543,0.0045173545,0.0042797322,0.0016368327,0.0015048818,0.0010470989,0.0029302551,0.0011197975,0.000889614,0.00031274286,0.0017632468,0.0036355646,0.004314125,0.001135137,0.0026329036,0.00081632886,0.008840702,0.0037480928,0.0027108302,0.0015655056,0.0013022735,0.0052889083,0.0005537035,37,321,0,test
0.00084897404,0.00233077,0.0009856559,0.00049414876,0.00509315,0.0012233852,0.0006865717,0.0020682923,0.00082741753,0.007762135,0.0019703251,0.0028282583,0.004244146,0.0015731363,0.0010001713,0.0016874777,0.0008906905,0.001207903,0.0010127387,0.0015610786,0.93124217,0.0025351169,0.025926298,38,3350,0,test
0.9593029,0.0034453482,0.01131843,0.0011575038,0.0007222394,0.0010375228,0.0013248647,0.0008058995,0.00076430663,0.00015183928,0.0011601634,0.0020084488,0.0016769036,0.00048252768,0.00094205013,0.0003515274,0.0051078647,0.0013372041,0.0011577108,0.0010636972,0.0004278835,0.0041226754,0.000130397,39,189,0,test
0.00023703671,0.0021996375,0.00059387204,0.00058499095,0.018243197,0.005819783,0.0022404622,0.0019833918,0.00571562,0.65292114,0.003866799,0.0045569157,0.0016603376,0.0094962325,0.00074814487,0.0034294538,0.0007474705,0.0029107977,0.0026926706,0.003352091,0.03666924,0.0027359372,0.2365948,40,2416,0,test
0.0009428312,0.0005980186,0.0016441842,0.91876024,0.0008360609,0.0077860327,0.022218948,0.0010051483,0.0027121073,0.0008799047,0.0024201502,0.02027516,0.0067879576,0.0008401672,0.0016020567,0.001088536,0.0020520212,0.00037130952,0.0020508736,0.0020674795,0.00044164606,0.00081770826,0.0018015517,41,1233,0,test
0.0013333394,0.001186633,0.001738577,0.9138211,0.00058638485,0.0022149212,0.014276848,0.0011350408,0.0023328138,0.0006171813,0.001976613,0.011185526,0.033413667,0.00045008128,0.0018485773,0.0019190997,0.0018206132,0.00028400024,0.0022089018,0.003036739,0.0006675295,0.0007049568,0.0012409217,42,144,0,test
0.0013514524,0.002573253,0.00086854736,0.00096332445,0.0047237235,0.0027564855,0.001077813,0.001694591,0.0010377981,0.0070405668,0.0046781553,0.0047632135,0.0105977515,0.0026728802,0.00066821184,0.0015185436,0.0011025206,0.0010488728,0.0018829525,0.0011360125,0.87887573,0.0043973047,0.0625703,43,1817,0,test
0.00067033543,0.0009129011,0.0007559877,0.00041479798,0.0016740127,0.0010828581,0.0008148957,0.0030629316,0.0008243399,0.0021274488,0.0014520675,0.001284423,0.0008518166,0.9251194,0.0010767652,0.008348763,0.00030280283,0.0054291734,0.0023463825,0.00028304898,0.00040526607,0.005101224,0.035658367,44,1063,1,test
0.0004507667,0.0016193173,0.000678272,0.000460106,0.012055565,0.0012539731,0.0008159797,0.0010596692,0.0010108517,0.016417691,0.0026382133,0.0017826683,0.0032462464,0.0013856384,0.0006181311,0.0015256391,0.0008799162,0.0008686755,0.00088641624,0.0011388944,0.9123837,0.0019186072,0.034905065,45,625,0,test
0.0013062974,0.0008487816,0.0016353666,0.9407072,0.000746287,0.005103534,0.015064417,0.0005995089,0.002760567,0.0007105433,0.0032772764,0.004898276,0.007273628,0.0004937692,0.0024560147,0.0011483746,0.004136521,0.00033909114,0.0017930815,0.0022480846,0.00038433922,0.000916533,0.0011524252,46,2075,0,test
0.0018163502,0.0005169008,0.00075927854,0.00068920635,0.00067125383,0.003772513,0.00042369918,0.00080240314,0.0011358861,0.0011859864,0.0012426062,0.0018154662,0.0005319236,0.0011329899,0.0012378728,0.00038212928,0.0024159837,0.7485825,0.22729424,0.0013225027,0.0009707556,0.0006292233,0.0006683455,47,3344,0,test
0.00043665228,0.0013372854,0.00065638573,0.0003945325,0.008259573,0.0007916066,0.0006194582,0.0008392284,0.0006745341,0.008719082,0.0020097445,0.0019573616,0.0028557268,0.00083570025,0.0005285292,0.00096387044,0.00076814095,0.0006188527,0.0006787333,0.0009258036,0.9449224,0.001519068,0.018687677,48,934,0,test
0.00022895737,0.0026651574,0.0004977982,0.00031750152,0.004085043,0.000831415,0.0007071055,0.00030251266,0.0029197952,0.94585276,0.00201923,0.0013890987,0.0005756877,0.0014759807,0.0014882508,0.00299891,0.00074132864,0.0011661445,0.001002442,0.004485832,0.0053443634,0.0015354512,0.017369295,49,767,0,test
0.0012720161,0.02497482,0.0020785898,0.0020582092,0.0045727273,0.0017483518,0.0027205904,0.0033883993,0.0077919103,0.7082308,0.0024850133,0.003866626,0.0047507524,0.0018930006,0.0382387,0.015771544,0.0028219284,0.0033793536,0.0040885247,0.0957594,0.0270843,0.003627274,0.037397172,50,1156,0,test
0.00092770613,0.00076697307,0.001223993,0.0016245502,0.002929505,0.002476581,0.0021744804,0.004447249,0.9531481,0.010900964,0.0037269455,0.00058291946,0.00029851127,0.0009907103,0.00080325326,0.0012574753,0.0013237947,0.0014330638,0.002380483,0.0037811205,0.0015453049,0.00046957444,0.00078671507,51,2578,0,test
0.0009342449,0.000946687,0.0013808693,0.94286007,0.00058722525,0.0018647435,0.01756745,0.00090981973,0.0019605767,0.0005648399,0.0015847236,0.00741873,0.008772796,0.00052736484,0.0014320569,0.00079513766,0.0018327197,0.0003202952,0.0013739001,0.003874146,0.00043050415,0.0010617144,0.0009994933,52,1204,0,test
0.0018088986,0.004432614,0.0022865226,0.0017161354,0.00090124464,0.0011412378,0.0019525005,0.0090647945,0.002102261,0.010704919,0.0015081979,0.0013477483,0.024579952,0.003443689,0.06713178,0.83685,0.00093135616,0.0020539286,0.0017663275,0.003017574,0.0020073263,0.0010222363,0.018228646,53,2637,0,test
0.0030350508,0.0022067993,0.0030128197,0.0052159796,0.0015867605,0.0022887548,0.0049762134,0.033236153,0.0018717945,0.0023233357,0.002806195,0.0013383,0.02021676,0.05508167,0.045134153,0.7674119,0.001254579,0.002141094,0.0018767135,0.0014277983,0.0012814432,0.0030192845,0.037256375,54,2540,0,test
0.00091067544,0.0014584048,0.0015268967,0.00056012167,0.0033442264,0.0009597904,0.0016309979,0.0026578086,0.001499358,0.0025701923,0.0018710489,0.0039965897,0.00057183456,0.9426264,0.0007097066,0.0037312042,0.00044139472,0.0027810396,0.0020122463,0.00044289458,0.00047915915,0.0055123167,0.017705813,55,2881,0,test
0.00044734686,0.00088233605,0.0009353852,0.0005260154,0.92769986,0.0013034922,0.008662308,0.00048731154,0.0038760933,0.0167976,0.0061404635,0.00079207623,0.00044454567,0.0026874915,0.00027107933,0.0010098822,0.0033803002,0.0005090264,0.00034726274,0.0007729593,0.008769797,0.0015830024,0.011674276,56,2741,0,test
0.0039116503,0.026649676,0.0017671101,0.37661263,0.005072238,0.01058148,0.04011738,0.032592423,0.0068120984,0.008921326,0.0011853372,0.011704095,0.03605405,0.012252378,0.040624853,0.015382427,0.0111660985,0.006908434,0.0044054165,0.27211046,0.0037840207,0.011851488,0.059533,57,2643,0,test
0.00048486842,0.0049753236,0.0010990214,0.015393624,0.021897327,0.014738536,0.010982634,0.0035544117,0.014162743,0.6588374,0.005697506,0.006786609,0.0022768353,0.007207215,0.005452835,0.0057607912,0.011154031,0.004683191,0.005181878,0.0415463,0.018547745,0.0029017057,0.13667746,58,3640,0,test
0.00065114314,0.0031282112,0.0010852283,0.0013611753,0.0050801747,0.0032062924,0.0024346798,0.008305635,0.0014125402,0.023087434,0.0023650015,0.0021501961,0.004636549,0.35186675,0.0046981513,0.10227954,0.00048448972,0.0023734272,0.000811892,0.0013520253,0.0065084677,0.0099964095,0.4607246,59,613,0,test
0.0006593502,0.004261179,0.0017328955,0.0017982663,0.006117657,0.0052595637,0.003932694,0.0045364383,0.0027445022,0.06512445,0.0029264125,0.002353555,0.0024648316,0.4440458,0.0024795504,0.027671585,0.00030723235,0.002811524,0.0011950572,0.0012285656,0.0040860837,0.040469415,0.37179342,60,552,0,test
0.0037322163,0.0021417583,0.0011141368,0.0012312798,0.0010227006,0.010285079,0.0005796355,0.0024802315,0.0013698074,0.0010218576,0.00043992762,0.0009925417,0.00036337026,0.0009590638,0.0040343683,0.000443996,0.0035934534,0.91963995,0.034888703,0.005960085,0.0010066812,0.0016603122,0.0010388166,61,1498,0,test
0.0057362965,0.00147925,0.0036643893,0.7701608,0.0021222588,0.012290725,0.025551049,0.0022456194,0.006142535,0.0010904134,0.0043776515,0.031956937,0.03691084,0.00084004743,0.005587148,0.0026324855,0.036677826,0.0026573623,0.036468867,0.0064673806,0.0020419247,0.00078827346,0.0021099385,62,3885,0,test
0.00089668046,0.0013177982,0.0014264368,0.0004180904,0.0036314281,0.0009450357,0.0012259337,0.0025225189,0.0013757863,0.002653195,0.001996797,0.0045713484,0.0005845162,0.94353324,0.0006239238,0.0036596304,0.00043454795,0.0031344777,0.002634797,0.00037097547,0.00046741473,0.004502693,0.017072638,63,105,0,test
0.0055856076,0.086867206,0.0025498732,0.08179042,0.001733826,0.001872558,0.013429272,0.0067642927,0.0043359585,0.0025599482,0.00035753497,0.004731133,0.00811151,0.00092676247,0.044220682,0.002066002,0.00677594,0.0023711806,0.00096050947,0.707228,0.0017850904,0.009411585,0.0035650504,64,1355,1,test
0.001892159,0.0025656405,0.0034196195,0.0015857946,0.0042768037,0.004538781,0.0026144285,0.0032414058,0.0026738732,0.0037370184,0.0062447325,0.06273155,0.0016639199,0.84765315,0.0010278022,0.004593704,0.0007947779,0.003430099,0.0051948573,0.00074877247,0.00085323345,0.0065883435,0.02792953,65,2560,0,test
0.0031744551,0.03212599,0.0019767764,0.06114766,0.004740681,0.002482993,0.049936086,0.00614916,0.011434798,0.014891716,0.00097483874,0.011732526,0.007390673,0.002677421,0.0065224385,0.0017924822,0.0067051877,0.0040441947,0.0024946625,0.74923396,0.0023119191,0.007607428,0.008452016,66,2227,0,test
0.06925785,0.0036871077,0.010380449,0.0108595835,0.011496537,0.04436317,0.0056077973,0.010941582,0.006672333,0.0021441123,0.0057162666,0.102906,0.0065319943,0.001762478,0.011272248,0.0017577375,0.33189303,0.06465397,0.23884091,0.01887394,0.03655937,0.001456535,0.0023649978,67,2994,0,test
0.0004770119,0.0008411718,0.0007347102,0.0006406949,0.0027023093,0.0015746534,0.0014864799,0.004254815,0.0009437556,0.0031257765,0.0032025492,0.0017264975,0.0031957773,0.82072675,0.0011858459,0.029390628,0.00027803244,0.0021347862,0.0014653726,0.00025535357,0.0010767225,0.0048507275,0.1137295,68,3638,1,test
0.9514326,0.007871737,0.007496497,0.0013116772,0.0006822419,0.0018450667,0.0012913771,0.0016890772,0.00093068805,0.00017666888,0.00058961334,0.0019398832,0.0012352198,0.00048264948,0.0017407559,0.0002800531,0.0038256384,0.0022840293,0.000714072,0.003593135,0.00061091856,0.0077615012,0.00021490792,69,265,0,test
0.0009872745,0.0022099372,0.0020185923,0.0011269663,0.7701293,0.0014348986,0.0021975765,0.0010597587,0.0020680842,0.034564763,0.0034716534,0.0034252405,0.0013541129,0.0015836015,0.0006635558,0.0013194483,0.006141496,0.0012199971,0.00085337117,0.002379808,0.1386593,0.002499128,0.0186321,70,2748,0,test
0.0025386733,0.0027097096,0.0037515666,0.0026958387,0.0042394144,0.02361547,0.0027496084,0.06410036,0.031605344,0.007199764,0.0031825188,0.007935167,0.0031649487,0.6126427,0.00686479,0.10210845,0.0010286104,0.005462151,0.004730926,0.0017416442,0.0013958169,0.006270574,0.098265946,71,3974,0,test
0.0008447195,0.0011768875,0.00063865195,0.00045032156,0.0027134877,0.00089739595,0.0006322998,0.0010893805,0.00070825976,0.002575818,0.0017256805,0.0041996627,0.0025027483,0.0003596615,0.00048178562,0.0003147818,0.00073600886,0.00067586935,0.0013493251,0.0012141042,0.9696088,0.0009316289,0.0041726916,72,402,0,test
0.0027073824,0.0020894802,0.0022406823,0.005690273,0.00061257486,0.0035845411,0.0009697991,0.92313814,0.0037292442,0.0003739417,0.00027959293,0.0013325168,0.003798493,0.0024245386,0.008415968,0.01633005,0.0007363019,0.0016559787,0.001697273,0.006780657,0.004603494,0.0010657369,0.0057433555,73,3725,0,test
0.016768238,0.0009110383,0.0027203897,0.0021448599,0.005592097,0.0018353537,0.0019033963,0.00077084836,0.0014729614,0.00038114042,0.0018735606,0.00040706169,0.00044825108,0.00023169049,0.002416592,0.00045442657,0.94786274,0.0027769138,0.0024503353,0.004931839,0.0009931867,0.0005388738,0.0001142462,74,3066,0,test
0.00071535737,0.0011311389,0.0009379304,0.0007259819,0.001415395,0.0014136013,0.0011076195,0.004158121,0.00074298575,0.0014978654,0.0013418632,0.0014096986,0.0011787559,0.91176844,0.0014671454,0.01390416,0.0003142349,0.0025702212,0.0011650418,0.00031850088,0.00035708005,0.0071811923,0.043177657,75,568,0,test
0.0023460651,0.004069535,0.0045947656,0.0019962415,0.0050548357,0.0042993966,0.002610757,0.003429253,0.0024152063,0.0046869693,0.0057271933,0.12747255,0.0019200459,0.76901525,0.0012857626,0.0043185465,0.0009410366,0.0048064045,0.0068662083,0.0011240083,0.0012941286,0.008447876,0.031278003,76,213,0,test
0.00070858345,0.0011274917,0.0010891379,0.00051203865,0.001646865,0.00096073013,0.0008939068,0.0032706608,0.0009166682,0.0014916693,0.0012685931,0.0017446576,0.0005925424,0.9450425,0.0010119374,0.0061100493,0.00034026962,0.0021978435,0.0011351778,0.00032797485,0.00030474676,0.006293469,0.021012517,77,1745,0,test
0.0068826,0.013065269,0.0037684487,0.005343592,0.0055186627,0.010483284,0.0029209515,0.02172496,0.0033682976,0.020570941,0.0018564458,0.01447897,0.045796372,0.0055509266,0.032969583,0.02401463,0.0064687957,0.4000912,0.16548291,0.02658041,0.1001404,0.011294941,0.07162747,78,3025,0,test
0.0046545537,0.001030714,0.005221488,0.00689622,0.0013411547,0.004470268,0.0018181955,0.0012487334,0.0014245745,0.0030798877,0.00699503,0.42307505,0.022844397,0.006769456,0.0014817499,0.0022639357,0.0024374907,0.014496672,0.48004052,0.00066786015,0.003000502,0.0011827428,0.0035588967,79,3840,0,test
0.006632441,0.00072682236,0.0020777846,0.0023554862,0.0051117986,0.0010324343,0.0020569812,0.00058362086,0.0010975542,0.00040166912,0.0021289808,0.0002573886,0.00042467,0.0002177403,0.0031547977,0.00062197883,0.9604144,0.0027761094,0.0019692483,0.0046248706,0.0007912632,0.00043260437,0.00010939954,80,3941,0,test
0.0013916697,0.003116522,0.001633182,0.0058507025,0.00094320887,0.00071908825,0.0034623777,0.0016701269,0.0005957986,0.0018157735,0.0029876211,0.0022238584,0.72535807,0.0023676169,0.011257479,0.21317324,0.00082317775,0.0010052995,0.0032345566,0.0011575181,0.0020995936,0.001681017,0.011432462,81,3274,0,test
0.0013207342,0.001407445,0.002284955,0.00085669395,0.0047030407,0.0021701723,0.0031343482,0.0019103746,0.0024820345,0.004207669,0.010339519,0.011238211,0.0010868384,0.91186607,0.001000343,0.0058741434,0.0009388336,0.0022768537,0.0037312452,0.00042344988,0.0006020247,0.004717712,0.021427302,82,2201,0,test
0.0037776167,0.0030971814,0.005201508,0.010431497,0.0042064744,0.012498887,0.02660779,0.3208808,0.5612316,0.002502015,0.0014426808,0.001536001,0.0015112865,0.0020266147,0.004815843,0.008673629,0.0012817942,0.0019390789,0.0017802909,0.015130481,0.004654318,0.0017584764,0.003014182,83,80,0,test
0.010225734,0.0018747856,0.012146213,0.011904885,0.0036751812,0.003472582,0.003906806,0.0010438954,0.0011933934,0.003298103,0.005495067,0.70926696,0.13344638,0.006389737,0.0008381734,0.0043611797,0.0024458729,0.0052817403,0.06631894,0.00092737755,0.0035787174,0.0028318856,0.0060763303,84,92,0,test
0.0020725385,0.00434493,0.0020207707,0.002137637,0.001389875,0.009773244,0.00294459,0.9125039,0.01021818,0.00077282905,0.00030821539,0.0012340503,0.0008322938,0.0042270916,0.002139802,0.004822714,0.00071334076,0.0021246,0.00062090385,0.02123631,0.0043146135,0.002395025,0.0068525597,85,177,0,test
