0,1,2,3,4,5,6,7,index,split
0.000954933,0.0012056006,0.9940264,0.0008395485,0.00082770974,0.0004578774,0.001183167,0.0005047197,57,test
0.001293536,0.001461203,0.0020025163,0.0013551577,0.985754,0.0052146506,0.0006556378,0.0022632987,58,test
0.97938836,0.00090883265,0.014799976,0.0009512426,0.0011488667,0.0009831174,0.0012389433,0.0005806506,59,test
0.0007527998,0.0009704153,0.994266,0.0009222356,0.0011035773,0.0004920091,0.0010896364,0.00040347167,60,test
0.004576432,0.0013256824,0.98833686,0.0016525832,0.0012623185,0.00045441947,0.0015745617,0.0008172003,61,test
0.0009670472,0.0010712069,0.9937842,0.0009966842,0.00092599867,0.00041670495,0.001298715,0.00053940824,62,test
0.0007983188,0.0009235607,0.9945899,0.0007676281,0.0008262147,0.00047523156,0.0011299214,0.0004891821,63,test
0.0007350739,0.0010525165,0.99454886,0.00069722225,0.00091989106,0.00048498157,0.001140003,0.00042152972,64,test
0.00088224054,0.0010197323,0.9942563,0.00083935505,0.0007592772,0.0004908189,0.001219711,0.0005325434,65,test
0.0009487708,0.0010447921,0.99426395,0.00079930254,0.0008523629,0.00041565715,0.0012243874,0.0004508477,66,test
0.00092562137,0.0010211733,0.9944239,0.00075910176,0.0008401361,0.00046223617,0.0011181844,0.00044961012,67,test
0.0010054117,0.0014756772,0.000678275,0.0021202452,0.0010090739,0.0015562982,0.0011656563,0.9909894,68,test
0.00080979447,0.0010535922,0.9942942,0.00078624283,0.0008704525,0.00048154185,0.0012084908,0.00049564143,69,test
0.99396414,0.0008238821,0.0009063443,0.0006828097,0.0009808533,0.0010526219,0.0007976689,0.0007916449,70,test
0.0007171297,0.000979325,0.9947055,0.00074382854,0.00092527183,0.0004883004,0.0009678772,0.00047282263,71,test
0.9945574,0.0008338698,0.00094844005,0.00057360623,0.00084650633,0.0008224425,0.0007897628,0.0006279555,72,test
0.00058591674,0.0010196322,0.99416816,0.0009488305,0.0010804073,0.00045462517,0.0012418902,0.0005005391,73,test
0.0025702158,0.0034054895,0.0023773331,0.0008348811,0.008085411,0.9759409,0.004202416,0.002583321,74,test
0.0008306871,0.99243814,0.00185477,0.00084667775,0.0009276641,0.0011431441,0.0009883073,0.0009706615,75,test
0.0011486756,0.0016160284,0.0007573811,0.0021486254,0.0009703996,0.0012475933,0.001303423,0.99080783,76,test
0.7676058,0.0046369806,0.20117448,0.003729591,0.0038489057,0.002212705,0.01412838,0.002663133,77,test
0.99392337,0.000662764,0.0018465861,0.0005272561,0.0010484424,0.00090511993,0.0006280171,0.00045848778,78,test
0.0008117122,0.9927562,0.0015838187,0.0008416935,0.00094344385,0.0011256285,0.0008724397,0.0010651068,79,test
0.00078820623,0.0009448702,0.9946302,0.0006999886,0.00092443975,0.0005439663,0.0010219421,0.00044643064,80,test
0.0014584382,0.0011715584,0.0023937766,0.0014534784,0.9867294,0.0043397797,0.0007442164,0.0017093329,81,test
0.9942624,0.0008661506,0.00083643,0.0007319826,0.00084514474,0.000881759,0.00078473525,0.00079141016,82,test
0.9939414,0.0009696287,0.000927363,0.00064020767,0.0009814803,0.00091535173,0.0009045508,0.00072003686,83,test
0.99400467,0.001053344,0.0014046737,0.00045014248,0.0010538263,0.000819408,0.0006060249,0.0006079178,84,test
0.0036916516,0.0034693421,0.0032742955,0.0024586401,0.6555574,0.32382467,0.0033701914,0.0043537924,85,test
0.9928663,0.0011944206,0.001094884,0.00047469742,0.0012479112,0.0014128825,0.00092668686,0.00078228925,86,test
0.9944945,0.0007507908,0.0011244456,0.00055156584,0.000815394,0.0008827466,0.00076112425,0.00061940926,87,test
0.0008111145,0.0010263391,0.9944634,0.000686039,0.00092252606,0.000600422,0.0010272058,0.00046293394,88,test
0.994107,0.0008480312,0.001514944,0.00054810056,0.00080395903,0.00089294836,0.00067090284,0.00061406626,89,test
0.0008740765,0.00092164736,0.9944351,0.00082114234,0.0009362727,0.00047154195,0.0011023245,0.0004379025,90,test
0.0007880111,0.0009143443,0.9946438,0.00071245845,0.00095077296,0.00053279236,0.0010266141,0.0004311406,91,test
0.00071616744,0.0009931244,0.9946419,0.00074581103,0.00088406616,0.00047987798,0.0010909756,0.0004480595,92,test
0.9942444,0.00083941635,0.0009076159,0.0006597903,0.0008477105,0.0009215391,0.00078576413,0.00079385325,93,test
0.99446833,0.00077391055,0.0010429972,0.00060855364,0.00083008606,0.0008980918,0.0007522729,0.0006257416,94,test
0.0008574098,0.001021854,0.9945422,0.0006931154,0.0008095229,0.00047667822,0.0011144431,0.00048481184,95,test
0.0008874331,0.0009898753,0.99436015,0.0007677575,0.0009657399,0.0004545547,0.0011668527,0.0004075968,96,test
0.0007788334,0.9927181,0.0017342271,0.0008240779,0.0011253926,0.0010024816,0.0008113529,0.0010055536,97,test
0.0017143236,0.0026148877,0.0010375369,0.0009413749,0.0031391028,0.9847801,0.00252005,0.0032527074,98,test
0.99433255,0.0008285132,0.0014301895,0.00048477022,0.0008795673,0.00080810214,0.00064084574,0.0005955518,99,test
0.9942959,0.00081043196,0.0009508625,0.0006069638,0.0008681344,0.0009977833,0.0008010062,0.0006689678,100,test
0.0007799272,0.0009603127,0.99458885,0.0007378577,0.000911025,0.0005124318,0.0010950173,0.00041449378,101,test
0.0007779931,0.00093247276,0.9946661,0.00069504307,0.0009243836,0.00051928783,0.0010348213,0.0004499661,102,test
0.0015867031,0.0025280267,0.0010283386,0.00093204103,0.003400406,0.98531175,0.0022917169,0.0029211198,103,test
0.000980173,0.98937106,0.0014876011,0.00085696403,0.00090726296,0.0013061428,0.003092886,0.0019979486,104,test
0.000978871,0.0014362857,0.00064899225,0.0021259503,0.00089779333,0.0029951627,0.0016432412,0.9892737,105,test
0.0014066631,0.0011301858,0.0020253041,0.001393704,0.9863318,0.005299793,0.00070915214,0.0017034573,106,test
0.001019124,0.0009665349,0.99420315,0.00084449333,0.00093063235,0.00049845304,0.0011058458,0.00043177788,107,test
0.00073175365,0.0013590499,0.00083074905,0.002394355,0.0008097187,0.0013746929,0.0016114578,0.99088824,108,test
0.0016185491,0.0023823483,0.0010292506,0.0010603558,0.0037065938,0.98402286,0.0023755853,0.0038044539,109,test
0.0010306523,0.0009868459,0.99441767,0.00073163584,0.0008381885,0.0004769232,0.00102506,0.00049300084,110,test
0.58656234,0.003940623,0.39176506,0.0032634516,0.0029610223,0.0025812383,0.006949433,0.0019769114,111,test
0.9945167,0.0007966721,0.0010828577,0.00058187195,0.0008073589,0.00078004913,0.0007368788,0.0006977002,112,test
0.0007592152,0.0009906044,0.9944905,0.0007940865,0.0010174961,0.0004495652,0.0011091934,0.00038929266,113,test
0.0007530721,0.000939713,0.9943487,0.0007702332,0.0010009253,0.00053399,0.001204921,0.00044848069,114,test
0.9929898,0.0009335898,0.0019736653,0.0006024904,0.0009518588,0.0012001881,0.00070215296,0.00064621173,115,test
0.0015734901,0.002280639,0.9846806,0.002331121,0.0011831552,0.003398053,0.002903618,0.0016494165,116,test
0.99459016,0.0007642102,0.0010393941,0.00054381054,0.00082748674,0.00091286254,0.00071341236,0.0006086221,117,test
0.9940708,0.0008791048,0.00094485044,0.00074330263,0.0008604931,0.0008401298,0.00084493234,0.0008164318,118,test
0.993867,0.00091502874,0.0016422913,0.0004331467,0.0010163884,0.00082425895,0.00068337243,0.0006185828,119,test
0.0014715461,0.0039971005,0.0011949884,0.0034254012,0.0021017632,0.070195496,0.0020147806,0.91559887,120,test
0.0009900554,0.0010022362,0.99435,0.0007467641,0.0008203958,0.00046397457,0.0011261515,0.0005003955,121,test
0.0011819009,0.0008792531,0.99375135,0.0008663422,0.0011971864,0.00062458636,0.0010554933,0.00044387818,122,test
0.9941596,0.0009660194,0.00087013585,0.0005493331,0.0009870308,0.0009537129,0.00079697516,0.0007172592,123,test
0.0051996238,0.007414868,0.0050403047,0.009857089,0.31748843,0.14243601,0.005844489,0.5067191,124,test
0.9935482,0.001003529,0.0013155666,0.00072244473,0.0009605997,0.0011091306,0.0008261289,0.0005143257,125,test
0.0008128895,0.0011100185,0.99430335,0.0007797676,0.00084799604,0.00049472624,0.0011472821,0.0005040804,126,test
0.9940554,0.0010317055,0.00080216164,0.00064066285,0.0008494878,0.0008886626,0.0007736965,0.000958246,127,test
0.0008896333,0.00087743223,0.994152,0.0007588663,0.0010799963,0.0006439724,0.0011285663,0.00046949778,128,test
0.000854047,0.0011350504,0.99412525,0.0008627737,0.00093793834,0.00042481933,0.0012239347,0.00043619494,129,test
0.0008271871,0.0009895111,0.994505,0.00071124715,0.00082551566,0.0005531565,0.0011082565,0.00048014653,130,test
0.0017551066,0.0012966126,0.9918023,0.0012979964,0.0012761806,0.00040131403,0.0016214754,0.0005491287,131,test
0.99435776,0.0009041814,0.00089077436,0.0005804021,0.0008913683,0.00092082407,0.00079664047,0.0006580789,132,test
0.0008325171,0.00090048625,0.9945399,0.000724929,0.0010371287,0.00051782234,0.0010283479,0.00041880514,133,test
0.0008795508,0.0010338342,0.9941058,0.0008598207,0.00088983506,0.00049302395,0.001253131,0.0004849646,134,test
0.8244519,0.15328531,0.009013629,0.0022484127,0.0031511984,0.0023324676,0.003216059,0.0023009467,135,test
0.0010005203,0.0009959659,0.99439865,0.0007469614,0.00090027554,0.00044061328,0.0011334494,0.00038352108,136,test
0.0009469916,0.0010904125,0.9942543,0.000846719,0.0008447909,0.00042485376,0.0011474007,0.00044456302,137,test
0.00087582535,0.0012906141,0.99390596,0.00093011634,0.0008740077,0.00039311743,0.0012905801,0.00043971254,138,test
0.00078569626,0.0009731656,0.99440926,0.000763257,0.00093792944,0.00051273295,0.0011797296,0.00043820214,139,test
0.00073660014,0.0011312289,0.9944676,0.00069382205,0.00085619057,0.000473739,0.0012104008,0.0004303304,140,test
0.9945687,0.0009131402,0.0008569699,0.000580106,0.0008344418,0.000858044,0.00071699684,0.0006717232,141,test
0.0008145403,0.0008812658,0.9944529,0.000805871,0.0009822659,0.00051998027,0.001040406,0.0005027269,142,test
0.0008251306,0.0008932095,0.9947121,0.00071953045,0.00092416944,0.0005116563,0.00096623553,0.00044809643,143,test
0.994167,0.00085033616,0.0012003395,0.00063007924,0.000875204,0.0008427839,0.0007069567,0.00072738755,144,test
0.0007530909,0.0008722699,0.9943446,0.00082327286,0.0011542246,0.00048599442,0.0011564244,0.00041014852,145,test
0.0007301339,0.992424,0.0020435187,0.00086993194,0.0008338721,0.0009861127,0.0010407564,0.0010716829,146,test
0.0007673569,0.0009321422,0.9946279,0.00069649273,0.0009441991,0.00054018624,0.0010654919,0.00042624352,147,test
0.0008032529,0.001041908,0.9945058,0.00070991105,0.0008948435,0.00053325447,0.0010123793,0.0004987218,148,test
0.9943204,0.0009904723,0.0008002415,0.0006109546,0.0008625078,0.0009638795,0.00075898657,0.00069252815,149,test
0.99406224,0.0009914085,0.001350091,0.0007286651,0.0007096874,0.00072676386,0.0007627007,0.0006684353,150,test
0.99378407,0.0007695295,0.0020607882,0.0006200923,0.0006947513,0.00072928495,0.0008873877,0.00045414778,151,test
0.99449736,0.0007312393,0.0010475329,0.000560166,0.0008634724,0.0008732105,0.0007506132,0.00067651446,152,test
0.99435306,0.0009317758,0.0009300632,0.0005044584,0.0008407475,0.00087674387,0.00083922065,0.00072393485,153,test
0.0008822307,0.00096469774,0.9943263,0.0007066446,0.00097037834,0.00064929196,0.001074572,0.00042593246,154,test
0.0010242395,0.0008776075,0.99442023,0.0006343849,0.0011589037,0.0005255974,0.00093275536,0.00042637833,155,test
0.00075840886,0.9924811,0.0013896216,0.00083921227,0.0009557312,0.0013353955,0.00089349784,0.0013470753,156,test
0.9941936,0.0009181354,0.0008582372,0.0006236726,0.00094735424,0.0009121693,0.00080956233,0.0007372977,157,test
0.98905003,0.0011747734,0.006001089,0.00064465345,0.0010221316,0.00085359433,0.00081554847,0.00043827822,158,test
0.0007590366,0.0010185885,0.9940977,0.0008286767,0.00083221757,0.0004974028,0.0013721269,0.00059417624,159,test
0.0017617132,0.002652495,0.0010781859,0.001326202,0.0028112538,0.9848779,0.0025903448,0.002901971,160,test
0.0010922374,0.0013510886,0.0007072224,0.0029617527,0.001335651,0.0017483984,0.0012692139,0.98953444,161,test
0.9945746,0.0007583072,0.0012695689,0.00057122705,0.00083049823,0.0007788747,0.0006341954,0.0005826874,162,test
0.99436307,0.0008272091,0.0008272256,0.000605795,0.00085416815,0.0010320198,0.00076453394,0.0007259543,163,test
0.0014277828,0.0008277376,0.99390113,0.00069460255,0.0011745746,0.0005989798,0.0008834107,0.0004918283,164,test
0.0009418547,0.0009879688,0.9942701,0.00079501106,0.0009163179,0.00045134735,0.0011463164,0.0004911867,165,test
0.0011949788,0.0010089402,0.0024045815,0.0014757611,0.9848081,0.006587925,0.0007636877,0.0017560747,166,test
0.00096130196,0.0014701239,0.0006734101,0.0019482869,0.00090702,0.001600166,0.0010883961,0.99135137,167,test
0.00069184176,0.0010706567,0.99456716,0.0007152604,0.00089159777,0.00049602834,0.001154555,0.000412944,168,test
0.0009866098,0.0011659546,0.9939266,0.0008843336,0.000933618,0.00042255432,0.0012327108,0.00044764587,169,test
0.00115763,0.0027103212,0.00097357,0.0013998178,0.00096598803,0.001811777,0.98632973,0.004651198,170,test
0.00082146534,0.000987282,0.9945825,0.0007542897,0.00088522653,0.0005293092,0.00094186584,0.00049803394,171,test
0.0008908216,0.0011506522,0.99420905,0.0008070422,0.0008134856,0.0004180749,0.0012296763,0.00048127928,172,test
0.99427783,0.0009843947,0.00089843926,0.00062211265,0.0008594104,0.0007502984,0.0008724415,0.0007349524,173,test
0.9944108,0.0007124635,0.0009605223,0.0006234259,0.0009346963,0.00086632493,0.0007804951,0.0007112052,174,test
0.0008709282,0.0009010012,0.99440235,0.00078877824,0.0008533067,0.00049166026,0.0011864386,0.00050551037,175,test
0.000928507,0.0009784537,0.99446505,0.0007774009,0.00082018605,0.00047559716,0.0011052998,0.00044936873,176,test
0.0017377243,0.0018436454,0.001362402,0.0010289702,0.005038434,0.9841547,0.002525204,0.0023088795,177,test
0.9944201,0.0009797568,0.0008687986,0.00061718305,0.00082220277,0.0008423664,0.000787794,0.00066180335,178,test
0.0007748079,0.0009160057,0.9943997,0.0007372969,0.0010156247,0.0005848275,0.0011378239,0.00043378805,179,test
0.99404824,0.000837314,0.0009869023,0.0007206291,0.000825908,0.0008657469,0.0008195354,0.0008956793,180,test
0.0027982392,0.002121407,0.0013578527,0.002706719,0.0010922223,0.0011541973,0.0033531063,0.98541623,181,test
0.0008074931,0.0009968523,0.99455583,0.00077167724,0.00080034166,0.00046607977,0.0011271125,0.00047456945,182,test
0.00088534463,0.0010012136,0.9944676,0.0007412921,0.0008689292,0.00048695793,0.0010943881,0.00045431868,183,test
0.99437815,0.0008281301,0.00095951057,0.00060653145,0.00089457765,0.0008909566,0.0008023501,0.0006397506,184,test
0.00072700717,0.0009915375,0.99467295,0.0007217294,0.0009422138,0.0005042069,0.0009538888,0.000486458,185,test
0.99329317,0.0010772289,0.0008424801,0.0006437011,0.0012553348,0.0013227965,0.00076727784,0.0007979454,186,test
0.0011556376,0.0013990138,0.99164456,0.0015982062,0.0010192578,0.00047635127,0.001483829,0.0012232044,187,test
0.0011832946,0.0011246294,0.0019049767,0.0014333045,0.98684806,0.004917273,0.00069870736,0.0018898502,188,test
0.001040275,0.0014164979,0.9904606,0.0012355922,0.0031670714,0.00042214635,0.0014356773,0.00082209415,189,test
0.0007617145,0.0009505618,0.9944939,0.0007505423,0.0008769044,0.0005312583,0.0011416035,0.00049355335,190,test
0.9939746,0.0010398882,0.0012205876,0.00059263257,0.0010186309,0.000988267,0.0006678332,0.0004975917,191,test
0.99466443,0.0007939679,0.0010599169,0.0005977527,0.0007911645,0.00082238356,0.00068635336,0.0005840464,192,test
0.0018642519,0.0032122866,0.0011765463,0.001536347,0.0040829717,0.98283976,0.0024646185,0.002823248,193,test
0.0014975718,0.0023832547,0.0015172209,0.0032577727,0.0010142277,0.0010230481,0.0027096998,0.98659736,194,test
0.0008322762,0.0012573331,0.99411845,0.0008205573,0.0009351903,0.00050305744,0.0010779897,0.0004552291,195,test
0.0006384977,0.00089142774,0.99445915,0.00078433676,0.001009105,0.00048696634,0.0012654312,0.0004651766,196,test
0.0021998393,0.0032204809,0.0049578706,0.0044212644,0.5089922,0.46020532,0.0029276274,0.013075398,197,test
0.99377185,0.0008361433,0.0019504594,0.0004826227,0.0010259561,0.00073538383,0.0006451302,0.00055247673,198,test
0.00076193304,0.000917791,0.9945175,0.00080851413,0.0009235521,0.00046702154,0.0010386459,0.00056494813,199,test
0.00087138155,0.000952993,0.99442565,0.0007639698,0.0009202948,0.00049025076,0.0010988739,0.00047655875,200,test
0.0008151245,0.0010127766,0.99446976,0.0008576106,0.0008184268,0.00043710202,0.001093975,0.0004952316,201,test
0.00078196765,0.0009845393,0.9946255,0.0007633585,0.0008687465,0.00048592497,0.0010541613,0.0004357879,202,test
0.0010499653,0.0012306158,0.99264014,0.0012024877,0.0011600384,0.0004078624,0.0016009515,0.00070808,203,test
0.000730185,0.0009164679,0.99471986,0.0007318349,0.0009223777,0.0005205516,0.0010367957,0.00042193907,204,test
0.9940738,0.00088984496,0.0012211292,0.0006227043,0.0008900033,0.0010122465,0.00074622576,0.0005440541,205,test
0.0007624144,0.00095590355,0.994669,0.000700775,0.0009255552,0.00050331425,0.0010287988,0.00045416935,206,test
0.001456749,0.0013000539,0.9923447,0.0008573293,0.0016559665,0.0009740753,0.0009377726,0.0004734464,207,test
0.00087423896,0.0010238567,0.99442273,0.00074675505,0.000887071,0.00045610755,0.0011276422,0.00046164708,208,test
0.99358845,0.0009344106,0.0009168427,0.00066082436,0.0011242168,0.0011753249,0.00079863606,0.00080134755,209,test
0.0024169346,0.0014996285,0.98930013,0.0017024073,0.0010070949,0.0004957036,0.002651327,0.0009269294,210,test
0.9937779,0.00088762515,0.001777072,0.0005448063,0.0009557181,0.000693078,0.0007530601,0.0006108629,211,test
0.0007935682,0.0010712338,0.9944254,0.00075940666,0.00088625273,0.00049782067,0.0010428593,0.0005234487,212,test
0.99400723,0.00089337066,0.0007915059,0.00062974467,0.001122327,0.0010409117,0.00074259966,0.0007721936,213,test
0.0018594681,0.0033466069,0.0013179418,0.0018771195,0.0041568982,0.98222625,0.0025197368,0.0026959598,214,test
0.0008226688,0.0009204337,0.9946043,0.000757577,0.00081916346,0.0005044193,0.0010646861,0.000506774,215,test
0.00075718603,0.0010082582,0.99467456,0.00074634247,0.00083787995,0.00050793897,0.00101748,0.00045028134,216,test
0.0008217102,0.9925499,0.0017699313,0.00084984774,0.0011454993,0.0010717626,0.0008670257,0.0009243354,217,test
0.9942074,0.0009327559,0.0010149573,0.0005054696,0.0009231364,0.000903465,0.0008528006,0.00066007633,218,test
0.0007189578,0.0010140884,0.9946577,0.00075700314,0.0009129215,0.00048448125,0.0010090314,0.00044579926,219,test
0.0014891871,0.0015421371,0.9917983,0.0010484786,0.0014887541,0.0008798677,0.0013707852,0.00038260387,220,test
0.99370134,0.0010899735,0.00091830274,0.00065655564,0.00096409227,0.001091484,0.0008210222,0.0007571647,221,test
0.0008318314,0.0008881435,0.99453753,0.00073535164,0.0009408331,0.00047283975,0.0010985915,0.000494911,222,test
0.00071977644,0.0009665125,0.9946812,0.0007454319,0.0009328974,0.000510918,0.0009870299,0.00045624786,223,test
0.0044697644,0.004149005,0.0034383798,0.0019349413,0.16857445,0.8090615,0.0043100715,0.004061872,224,test
0.99448013,0.00083306624,0.00091875176,0.00056729245,0.00093969743,0.0008989996,0.0007063823,0.0006556459,225,test
0.0009119745,0.0010294566,0.99445444,0.0008249625,0.0008447116,0.00048380104,0.0009369828,0.00051366363,226,test
0.0007454906,0.0009464116,0.99463475,0.0006975714,0.00092490244,0.00053480954,0.0010716462,0.00044449078,227,test
0.00088130566,0.0011638001,0.00091476424,0.0010000678,0.0006077599,0.0011206488,0.9926109,0.0017007891,228,test
0.0006897622,0.0010771806,0.99443567,0.00085076276,0.00094614417,0.00042828242,0.0010384466,0.00053373014,229,test
0.0011412178,0.0016516283,0.9922726,0.0011490042,0.0010124742,0.00044688475,0.0016285696,0.0006976714,230,test
0.00076935027,0.0009847234,0.9945845,0.0007215965,0.00092252664,0.0005402098,0.0010263824,0.0004506261,231,test
0.9569467,0.031926434,0.0036913534,0.0011032727,0.001700017,0.0014307438,0.0018107818,0.0013907593,232,test
0.9929449,0.0010383682,0.0022985765,0.0008115595,0.00078533345,0.00062287593,0.0009099699,0.00058849144,233,test
0.0010627041,0.0010285304,0.0023405403,0.0014419343,0.98552424,0.0061087115,0.00071043597,0.0017829327,234,test
0.99462974,0.00072834233,0.0013209503,0.0005429533,0.00076338474,0.00068581355,0.0007660645,0.00056269515,235,test
0.99444205,0.0008597769,0.00095287827,0.00064239535,0.00078867853,0.0008036557,0.00080231525,0.000708167,236,test
0.0012783129,0.0009637155,0.99386734,0.0007755763,0.0009819287,0.00048765543,0.0012910323,0.00035439743,237,test
0.0007560163,0.00092717254,0.99466264,0.0007112195,0.0009488014,0.0005224964,0.0010344315,0.00043716014,238,test
