0,1,identifier,split
0.012765184,0.9872348,167,test
0.022295933,0.97770405,168,test
0.96452445,0.03547558,169,test
0.026583668,0.9734163,170,test
0.052220285,0.9477797,171,test
0.49307048,0.5069295,172,test
0.99722147,0.002778559,173,test
0.91315114,0.08684883,174,test
0.013634899,0.9863651,175,test
0.86823726,0.13176268,176,test
0.7709028,0.22909716,177,test
0.9613135,0.038686465,178,test
0.06387821,0.9361218,179,test
0.97388905,0.026110949,180,test
0.9860582,0.01394182,181,test
0.08504649,0.91495353,182,test
0.95479834,0.045201708,183,test
0.84024763,0.15975234,184,test
0.9900239,0.009976141,185,test
0.04781267,0.9521873,186,test
0.98561645,0.014383559,187,test
0.08027966,0.9197203,188,test
0.99021834,0.009781687,189,test
0.07626345,0.9237366,190,test
0.81734484,0.18265516,191,test
0.028269058,0.9717309,192,test
0.08898672,0.91101325,193,test
0.06090587,0.9390942,194,test
0.9877478,0.012252265,195,test
0.94144404,0.058556017,196,test
0.9902047,0.009795284,197,test
0.98342,0.016579961,198,test
0.92766607,0.072333954,199,test
0.05772155,0.9422785,200,test
0.9853453,0.014654715,201,test
0.009819261,0.99018073,202,test
0.6697117,0.33028826,203,test
0.00792337,0.99207664,204,test
0.9923005,0.0076994495,205,test
0.11663061,0.8833694,206,test
0.7175125,0.28248745,207,test
0.016474456,0.9835255,208,test
0.9926668,0.0073332503,209,test
0.99495405,0.0050459816,210,test
0.8867108,0.11328921,211,test
0.25295782,0.74704224,212,test
0.99614346,0.0038564808,213,test
0.97925764,0.020742329,214,test
0.075011425,0.9249886,215,test
0.42121273,0.57878727,216,test
0.8457901,0.15420987,217,test
0.015607007,0.98439294,218,test
0.23690419,0.76309586,219,test
0.009483258,0.9905167,220,test
0.17437477,0.8256252,221,test
0.047514383,0.9524857,222,test
0.9898616,0.0101383375,223,test
0.95796716,0.04203282,224,test
0.99682885,0.0031711662,225,test
0.009630114,0.99036986,226,test
0.024117973,0.97588205,227,test
0.19518739,0.80481255,228,test
0.007916664,0.9920833,229,test
0.9893824,0.01061761,230,test
0.09865558,0.9013444,231,test
0.05507699,0.94492304,232,test
0.020090692,0.97990936,233,test
0.075711206,0.92428875,234,test
0.9962424,0.003757605,235,test
0.29769868,0.7023013,236,test
0.0792179,0.92078215,237,test
0.99797577,0.0020242378,238,test
0.026310803,0.9736892,239,test
0.97977054,0.02022944,240,test
0.109156854,0.8908431,241,test
0.10283164,0.8971683,242,test
0.092969865,0.9070301,243,test
0.98995894,0.010041082,244,test
0.9987023,0.0012977269,245,test
0.9650012,0.034998827,246,test
0.98559093,0.014408999,247,test
0.17622775,0.82377225,248,test
0.65342945,0.34657055,249,test
0.052662935,0.94733703,250,test
0.063935064,0.93606496,251,test
0.019845381,0.9801546,252,test
0.9006602,0.09933973,253,test
0.024022283,0.97597766,254,test
0.98982316,0.010176783,255,test
0.2791796,0.7208204,256,test
0.023970034,0.97603,257,test
0.9992673,0.00073271664,258,test
0.034739885,0.9652601,259,test
0.9772276,0.022772351,260,test
0.049399402,0.95060056,261,test
0.21938805,0.78061193,262,test
0.8718017,0.1281984,263,test
0.051484544,0.9485155,264,test
0.04776794,0.952232,265,test
0.9981572,0.001842797,266,test
0.15300106,0.84699893,267,test
0.11208561,0.8879144,268,test
0.21945879,0.78054124,269,test
0.058855854,0.94114417,270,test
0.86468863,0.13531137,271,test
0.1701071,0.8298929,272,test
0.06748596,0.932514,273,test
0.16997385,0.83002615,274,test
0.9989396,0.001060491,275,test
0.20485732,0.79514265,276,test
0.10739106,0.892609,277,test
0.03329168,0.96670836,278,test
0.19469562,0.8053044,279,test
0.009978482,0.9900215,280,test
0.08938355,0.91061646,281,test
0.47930986,0.52069014,282,test
0.99795413,0.002045794,283,test
0.9985312,0.001468798,284,test
0.98695856,0.013041426,285,test
0.99593806,0.004061912,286,test
0.9858722,0.014127847,287,test
0.010332218,0.9896678,288,test
0.61270374,0.3872962,289,test
0.95433885,0.045661166,290,test
0.5913305,0.4086695,291,test
0.007250456,0.9927496,292,test
0.99590695,0.004093062,293,test
0.024708685,0.97529125,294,test
0.67574316,0.3242568,295,test
0.90184027,0.098159716,296,test
0.965028,0.034972012,297,test
0.10272711,0.8972729,298,test
0.079087034,0.9209129,299,test
0.99253666,0.007463395,300,test
0.98980695,0.010192993,301,test
0.99242157,0.007578439,302,test
0.013992201,0.98600775,303,test
0.023756748,0.9762432,304,test
0.9299443,0.0700557,305,test
0.07746718,0.92253286,306,test
0.061443936,0.93855613,307,test
0.25988808,0.7401119,308,test
0.9846399,0.015360091,309,test
0.9923333,0.0076666903,310,test
0.05368232,0.94631773,311,test
0.020814555,0.9791854,312,test
0.035119083,0.9648809,313,test
0.81373054,0.18626948,314,test
0.9856836,0.014316406,315,test
0.15224056,0.84775937,316,test
0.034858406,0.96514153,317,test
0.06860183,0.9313982,318,test
0.9915918,0.0084081665,319,test
0.013307361,0.9866926,320,test
0.977089,0.022910986,321,test
0.01532244,0.98467755,322,test
0.05609169,0.94390833,323,test
0.055070102,0.94492996,324,test
0.97431934,0.025680618,325,test
0.0154325925,0.9845674,326,test
0.069976375,0.93002367,327,test
0.017898979,0.982101,328,test
0.9975979,0.002402141,329,test
0.98764837,0.012351681,330,test
0.70068794,0.2993121,331,test
0.97000664,0.02999333,332,test
0.9273646,0.07263542,333,test
0.99482405,0.0051759323,334,test
0.97005457,0.029945424,0,validation
0.08394911,0.9160509,1,validation
0.81948555,0.18051447,2,validation
0.2072132,0.7927868,3,validation
0.020169873,0.97983015,4,validation
0.9951094,0.004890606,5,validation
0.9844126,0.015587444,6,validation
0.99624926,0.0037506958,7,validation
0.9164818,0.08351827,8,validation
0.084883116,0.91511685,9,validation
0.904709,0.09529103,10,validation
0.19210361,0.8078964,11,validation
0.057649005,0.942351,12,validation
0.050074186,0.94992584,13,validation
0.044156153,0.95584387,14,validation
0.8985721,0.101427875,15,validation
0.1116349,0.88836515,16,validation
0.042098526,0.95790154,17,validation
0.11746897,0.882531,18,validation
0.58556193,0.41443804,19,validation
0.009365578,0.99063444,20,validation
0.996092,0.0039079757,21,validation
0.021003777,0.97899616,22,validation
0.9978225,0.002177442,23,validation
0.0066831694,0.99331677,24,validation
0.016057564,0.98394245,25,validation
0.9967434,0.0032566262,26,validation
0.9614736,0.03852638,27,validation
0.99464464,0.0053553986,28,validation
0.95533764,0.04466234,29,validation
0.6249307,0.3750693,30,validation
0.08519298,0.91480696,31,validation
0.67245114,0.32754883,32,validation
0.013494378,0.98650557,33,validation
0.09426652,0.90573347,34,validation
0.02538488,0.97461516,35,validation
0.9756173,0.024382738,36,validation
0.030681998,0.96931803,37,validation
0.017301505,0.9826985,38,validation
0.9933634,0.006636682,39,validation
0.9683976,0.031602316,40,validation
0.995895,0.0041049966,41,validation
0.9476432,0.05235682,42,validation
0.99603647,0.0039635934,43,validation
0.9955605,0.00443946,44,validation
0.0152189005,0.98478115,45,validation
0.08457901,0.915421,46,validation
0.9588404,0.041159645,47,validation
0.0102489125,0.98975116,48,validation
0.25622562,0.74377435,49,validation
0.47317475,0.52682525,50,validation
0.9899939,0.010006119,51,validation
0.988701,0.0112989405,52,validation
0.030353922,0.9696461,53,validation
0.059678398,0.94032156,54,validation
0.010993453,0.9890065,55,validation
0.7887905,0.21120949,56,validation
0.049390487,0.9506095,57,validation
0.9752787,0.024721334,58,validation
0.9484377,0.05156227,59,validation
0.7705472,0.22945273,60,validation
0.03629514,0.96370494,61,validation
0.99280787,0.007192071,62,validation
0.05355783,0.9464421,63,validation
0.47672543,0.5232746,64,validation
0.043687366,0.95631266,65,validation
0.96804553,0.031954445,66,validation
0.9600334,0.039966613,67,validation
0.99706167,0.0029383053,68,validation
0.3740193,0.62598073,69,validation
0.74825174,0.25174826,70,validation
0.9976126,0.0023873593,71,validation
0.22964177,0.77035826,72,validation
0.84869975,0.15130028,73,validation
0.0320803,0.9679197,74,validation
0.10537304,0.8946269,75,validation
0.025108,0.97489196,76,validation
0.91513693,0.08486303,77,validation
0.990359,0.009640997,78,validation
0.028989393,0.97101057,79,validation
0.313925,0.68607503,80,validation
0.030852228,0.9691478,81,validation
0.48127246,0.51872754,82,validation
0.98202413,0.017975913,83,validation
0.1456408,0.8543592,84,validation
0.049403254,0.9505968,85,validation
0.006831023,0.99316895,86,validation
0.99527526,0.004724724,87,validation
0.055827014,0.944173,88,validation
0.9923964,0.0076035047,89,validation
0.026498938,0.9735011,90,validation
0.047092397,0.9529076,91,validation
0.8843816,0.11561842,92,validation
0.99863297,0.001366971,93,validation
0.08988358,0.91011643,94,validation
0.12155077,0.87844926,95,validation
0.29323664,0.7067633,96,validation
0.0085880505,0.9914119,97,validation
0.07171796,0.928282,98,validation
0.9743868,0.025613239,99,validation
0.9984084,0.0015917011,100,validation
0.14392444,0.8560755,101,validation
0.5548399,0.44516006,102,validation
0.8978675,0.102132566,103,validation
0.15924366,0.84075636,104,validation
0.90199476,0.098005235,105,validation
0.97864187,0.021358162,106,validation
0.009047591,0.9909524,107,validation
0.031376217,0.96862376,108,validation
0.38661626,0.61338377,109,validation
0.008497921,0.99150205,110,validation
0.93949497,0.060504965,111,validation
0.89699584,0.10300421,112,validation
0.15945801,0.84054196,113,validation
0.010594823,0.9894051,114,validation
0.011248028,0.98875195,115,validation
0.14992288,0.85007715,116,validation
0.99464685,0.005353133,117,validation
0.9360401,0.0639599,118,validation
0.9314106,0.06858938,119,validation
0.992415,0.007585059,120,validation
0.9949227,0.0050773094,121,validation
0.9918051,0.008194876,122,validation
0.92536086,0.07463913,123,validation
0.40762475,0.5923752,124,validation
0.012523733,0.9874763,125,validation
0.93548256,0.06451746,126,validation
0.2028957,0.79710436,127,validation
0.99621046,0.003789596,128,validation
0.007422451,0.9925775,129,validation
0.9875256,0.012474453,130,validation
0.66614723,0.33385274,131,validation
0.083284505,0.9167155,132,validation
0.43761978,0.56238025,133,validation
0.038110532,0.96188945,134,validation
0.88145936,0.11854061,135,validation
0.28860712,0.7113929,136,validation
0.031443294,0.96855676,137,validation
0.047315545,0.9526845,138,validation
0.03231721,0.9676828,139,validation
0.35122716,0.64877284,140,validation
0.0054198704,0.99458015,141,validation
0.3410108,0.6589892,142,validation
0.9875243,0.012475717,143,validation
0.9146126,0.08538742,144,validation
0.23244806,0.7675519,145,validation
0.04167354,0.95832646,146,validation
0.9885101,0.011489954,147,validation
0.7772352,0.22276483,148,validation
0.99876213,0.0012378389,149,validation
0.024446525,0.9755535,150,validation
0.99959975,0.0004002477,151,validation
0.14555241,0.85444766,152,validation
0.04988743,0.95011264,153,validation
0.08924931,0.91075075,154,validation
0.0714336,0.92856646,155,validation
0.99271554,0.007284504,156,validation
0.548807,0.45119292,157,validation
0.04099794,0.9590021,158,validation
0.9978077,0.0021923564,159,validation
0.99661946,0.0033805382,160,validation
0.42441374,0.57558626,161,validation
0.20306595,0.79693407,162,validation
0.99003905,0.009960888,163,validation
0.01138434,0.9886157,164,validation
