0,1,index,split
0.010514868,0.9894852,164,test
0.020332657,0.9796673,165,test
0.0058856364,0.99411434,166,test
0.39242175,0.6075782,167,test
0.5054119,0.49458802,168,test
0.987177,0.012822952,169,test
0.028668081,0.9713319,170,test
0.98151404,0.018485902,171,test
0.0063210824,0.993679,172,test
0.0058570392,0.99414295,173,test
0.9785589,0.021441137,174,test
0.0053008236,0.9946991,175,test
0.97745776,0.022542208,176,test
0.98503864,0.014961287,177,test
0.67400175,0.3259983,178,test
0.004777158,0.99522287,179,test
0.0069150473,0.9930849,180,test
0.4009988,0.59900117,181,test
0.9839766,0.016023403,182,test
0.01358105,0.9864189,183,test
0.978466,0.021533994,184,test
0.009808057,0.99019194,185,test
0.9803783,0.019621743,186,test
0.9857567,0.014243279,187,test
0.976005,0.023994956,188,test
0.97546685,0.024533203,189,test
0.9769478,0.02305223,190,test
0.004887567,0.9951125,191,test
0.0066274423,0.99337256,192,test
0.97947913,0.020520864,193,test
0.0071817418,0.99281824,194,test
0.97859406,0.021405954,195,test
0.98147917,0.01852088,196,test
0.8766458,0.12335423,197,test
0.027218126,0.97278184,198,test
0.94963336,0.050366644,199,test
0.5299629,0.47003713,200,test
0.0073699616,0.99263,201,test
0.026113579,0.97388643,202,test
0.016812235,0.98318774,203,test
0.010462261,0.9895377,204,test
0.9733261,0.026673906,205,test
0.017365409,0.9826346,206,test
0.34930712,0.6506929,207,test
0.9805479,0.01945211,208,test
0.010148589,0.9898515,209,test
0.053502727,0.9464972,210,test
0.0061580823,0.9938419,211,test
0.0058891806,0.99411076,212,test
0.97736007,0.022639897,213,test
0.5957525,0.40424752,214,test
0.92348695,0.076513074,215,test
0.009943182,0.9900568,216,test
0.9833546,0.016645376,217,test
0.97908986,0.020910174,218,test
0.8345758,0.16542423,219,test
0.0054875957,0.99451244,220,test
0.97965074,0.020349285,221,test
0.42239004,0.5776099,222,test
0.015811237,0.9841888,223,test
0.030059772,0.96994025,224,test
0.021865996,0.978134,225,test
0.006055251,0.9939447,226,test
0.9812123,0.01878771,227,test
0.005041181,0.9949588,228,test
0.007747087,0.9922529,229,test
0.97826034,0.02173969,230,test
0.0048561958,0.9951438,231,test
0.9733522,0.02664785,232,test
0.98045015,0.019549806,233,test
0.97604465,0.023955366,234,test
0.3392713,0.6607287,235,test
0.9479529,0.052047044,236,test
0.9615151,0.038484856,237,test
0.006966629,0.9930334,238,test
0.9785098,0.02149021,239,test
0.98227376,0.017726224,240,test
0.09779512,0.9022049,241,test
0.96443975,0.035560276,242,test
0.98079634,0.019203663,243,test
0.80662984,0.19337015,244,test
0.068581805,0.93141824,245,test
0.946893,0.05310705,246,test
0.98503256,0.014967501,247,test
0.094945915,0.9050541,248,test
0.0071694925,0.9928306,249,test
0.03995422,0.96004575,250,test
0.0066957176,0.9933043,251,test
0.97980887,0.020191163,252,test
0.018309861,0.9816901,253,test
0.9773473,0.022652721,254,test
0.0068051233,0.9931948,255,test
0.97727704,0.022723,256,test
0.9829579,0.017042074,257,test
0.97038764,0.029612398,258,test
0.06472123,0.9352788,259,test
0.98615986,0.01384018,260,test
0.9826543,0.017345747,261,test
0.08311377,0.91688627,262,test
0.0075281034,0.99247193,263,test
0.946893,0.05310702,264,test
0.9862287,0.013771267,265,test
0.9815575,0.018442526,266,test
0.6709695,0.32903054,267,test
0.98418856,0.015811423,268,test
0.007964384,0.9920357,269,test
0.009588999,0.99041104,270,test
0.006600393,0.9933996,271,test
0.05892226,0.94107777,272,test
0.9816838,0.018316234,273,test
0.9804617,0.019538298,274,test
0.62032926,0.3796707,275,test
0.004662867,0.9953371,276,test
0.9796743,0.020325694,277,test
0.009032082,0.9909679,278,test
0.80863595,0.19136406,279,test
0.98071426,0.019285692,280,test
0.9839395,0.01606051,281,test
0.013059005,0.98694104,282,test
0.9184058,0.08159429,283,test
0.010272931,0.9897271,284,test
0.10510527,0.8948947,285,test
0.98382324,0.016176736,286,test
0.0070890705,0.9929109,287,test
0.011888117,0.98811185,288,test
0.60606545,0.3939345,289,test
0.047655035,0.952345,290,test
0.9780406,0.021959435,291,test
0.9440725,0.05592748,292,test
0.13699372,0.86300623,293,test
0.9790066,0.020993397,294,test
0.98118925,0.01881071,295,test
0.0050199586,0.99498004,296,test
0.48663422,0.5133658,297,test
0.9787965,0.021203477,298,test
0.0086002145,0.99139977,299,test
0.98010343,0.019896565,300,test
0.012012568,0.9879874,301,test
0.9838786,0.01612134,302,test
0.009069258,0.99093074,303,test
0.52015156,0.47984847,304,test
0.9817691,0.018230977,305,test
0.9469511,0.053048946,306,test
0.97523695,0.024763025,307,test
0.5826982,0.41730177,308,test
0.032198094,0.9678019,309,test
0.045635305,0.9543647,310,test
0.0058017666,0.9941982,311,test
0.008511786,0.9914882,312,test
0.79475355,0.20524648,313,test
0.98214275,0.017857233,314,test
0.008104471,0.9918955,315,test
0.9748027,0.025197307,316,test
0.9879118,0.012088148,317,test
0.19963534,0.8003647,318,test
0.010031597,0.98996836,319,test
0.9798187,0.020181278,320,test
0.014315443,0.9856845,321,test
0.9844194,0.015580582,322,test
0.9711683,0.028831722,323,test
0.034965344,0.96503466,324,test
0.05180773,0.9481923,325,test
0.98262656,0.017373417,326,test
0.98714685,0.012853144,327,test
0.9857846,0.014215441,328,test
0.006059721,0.99394023,329,test
0.0057070493,0.994293,330,test
0.9686761,0.03132392,331,test
0.7849765,0.21502349,332,test
0.007928432,0.99207157,333,test
0.057204746,0.9427952,334,test
0.97854596,0.021454055,335,test
0.008784603,0.99121535,336,test
0.9824346,0.017565383,337,test
0.0067433924,0.99325657,338,test
0.9744957,0.025504317,339,test
0.98548764,0.014512362,340,test
0.985058,0.014942045,341,test
0.11194042,0.88805956,342,test
0.038052667,0.9619473,343,test
0.008021247,0.99197876,344,test
0.015348477,0.98465157,345,test
0.6998956,0.3001044,346,test
0.5738078,0.4261922,347,test
0.9703775,0.029622478,348,test
0.9724938,0.027506217,349,test
0.8566596,0.14334038,350,test
0.98295873,0.017041275,351,test
0.9791738,0.020826196,352,test
0.97327685,0.026723105,353,test
0.9830566,0.016943412,354,test
0.98204666,0.017953375,355,test
0.9838485,0.01615157,356,test
0.97581565,0.024184305,357,test
0.98189825,0.018101789,358,test
0.9817669,0.018233076,359,test
0.9782743,0.021725697,360,test
0.00629512,0.99370486,361,test
0.978247,0.021752981,362,test
0.0052510896,0.9947489,363,test
0.86465317,0.13534681,364,test
0.0066443407,0.99335563,365,test
0.0077671483,0.9922328,366,test
0.0056249257,0.9943751,367,test
0.023186678,0.9768133,368,test
0.005947363,0.9940526,369,test
0.008741706,0.9912583,370,test
0.97648686,0.023513164,371,test
0.9830578,0.01694221,372,test
0.9294205,0.07057955,373,test
0.0073736147,0.99262637,374,test
0.1261538,0.8738462,375,test
0.00724102,0.992759,376,test
0.98307526,0.016924758,377,test
0.0053260857,0.99467385,378,test
0.9771484,0.022851624,379,test
0.013891435,0.9861086,380,test
0.055620354,0.9443796,381,test
0.005614443,0.9943856,382,test
0.79949874,0.20050126,383,test
0.21527106,0.78472894,384,test
0.9846994,0.015300548,385,test
0.9337535,0.06624651,386,test
0.9819989,0.018001046,387,test
0.05596176,0.9440383,388,test
0.017320318,0.9826797,389,test
0.9810419,0.01895809,390,test
0.9825219,0.01747812,391,test
0.98450744,0.015492604,392,test
0.87909514,0.12090485,393,test
0.9808363,0.019163726,394,test
0.9793466,0.020653347,395,test
0.005122538,0.9948775,396,test
0.011645067,0.9883549,397,test
0.14502913,0.8549709,398,test
0.9848894,0.015110646,399,test
0.98540604,0.014594,400,test
0.008573399,0.9914266,401,test
0.9679488,0.032051276,402,test
0.9785663,0.021433644,403,test
0.9831266,0.016873486,404,test
0.98049635,0.019503705,405,test
0.03223149,0.96776855,406,test
0.9811152,0.01888471,407,test
0.014294976,0.985705,408,test
0.0052967365,0.99470323,409,test
0.53390896,0.466091,410,test
0.9633044,0.036695637,411,test
0.9846503,0.015349723,412,test
0.08223719,0.9177628,413,test
0.98071164,0.019288413,414,test
0.21190026,0.78809977,415,test
0.978443,0.021556983,416,test
0.0056421333,0.9943579,417,test
0.0053447154,0.99465525,418,test
0.98091656,0.019083453,419,test
0.007880221,0.9921198,420,test
0.9311094,0.0688906,421,test
0.033844024,0.966156,422,test
0.0049500125,0.99505,423,test
0.98564917,0.01435077,424,test
0.0052077454,0.9947923,425,test
0.9820579,0.017942121,426,test
0.9832464,0.016753552,427,test
0.004755281,0.9952447,428,test
0.97999245,0.020007597,429,test
0.9785719,0.02142808,430,test
0.94275504,0.05724501,431,test
0.98206997,0.01793007,432,test
0.1325463,0.8674537,433,test
0.9845071,0.015492857,434,test
0.005594321,0.9944056,435,test
0.010136323,0.9898637,436,test
0.87245303,0.12754698,437,test
0.9795033,0.020496722,438,test
0.9832192,0.016780786,439,test
0.04742335,0.95257664,440,test
0.0056703035,0.9943297,441,test
0.98265666,0.017343365,442,test
0.009918159,0.99008185,443,test
0.980265,0.019735016,444,test
0.97787106,0.022128927,445,test
0.018226689,0.9817733,446,test
0.9163171,0.08368295,447,test
0.97242546,0.027574489,448,test
0.12719215,0.87280786,449,test
0.9832034,0.016796583,450,test
0.019341704,0.9806583,451,test
0.98064214,0.019357806,452,test
0.86003757,0.13996243,453,test
0.9767189,0.023281062,454,test
0.86306876,0.13693126,455,test
0.0138022825,0.98619777,456,test
0.98519707,0.0148029635,457,test
0.0055965506,0.9944035,458,test
0.91323394,0.08676609,459,test
0.9801144,0.019885587,460,test
0.9684534,0.031546604,461,test
0.5907593,0.4092407,462,test
0.93219185,0.06780818,463,test
0.045154225,0.95484585,464,test
0.97983897,0.020161023,465,test
0.0055647586,0.9944352,466,test
0.98085773,0.019142255,467,test
0.974039,0.025961041,468,test
0.01626466,0.9837353,469,test
0.9671345,0.032865528,470,test
0.011623042,0.9883769,471,test
0.94817483,0.051825114,472,test
0.8982281,0.10177192,473,test
0.009106711,0.99089324,474,test
0.020953817,0.9790462,475,test
0.98713684,0.012863197,476,test
0.0046155294,0.9953845,477,test
0.9780514,0.02194854,478,test
0.98135144,0.018648583,479,test
0.017479267,0.98252076,480,test
0.97872853,0.021271484,481,test
0.007224315,0.9927757,482,test
0.013301208,0.98669875,483,test
0.9821228,0.017877204,484,test
0.016444905,0.98355514,485,test
0.7602036,0.2397964,486,test
0.97309375,0.026906287,487,test
0.98185515,0.018144913,488,test
0.0064643347,0.99353564,489,test
0.0058077825,0.9941922,490,test
0.97809064,0.021909414,491,test
0.60618293,0.3938171,492,test
0.9857342,0.01426584,493,test
0.98201305,0.01798689,494,test
0.92450386,0.07549608,495,test
0.016721182,0.9832788,496,test
0.009817156,0.9901828,497,test
0.07864702,0.92135304,498,test
0.01862331,0.9813767,499,test
0.98272896,0.017271074,500,test
0.010763324,0.98923665,501,test
0.97890556,0.021094466,502,test
0.9261235,0.07387648,503,test
0.009817383,0.9901826,504,test
0.0055072126,0.99449277,505,test
0.056270458,0.9437295,506,test
0.013188162,0.9868118,507,test
0.24445248,0.75554746,508,test
0.0055367267,0.99446326,509,test
0.0050783427,0.9949216,510,test
0.0046980977,0.99530184,511,test
0.9784323,0.021567727,512,test
0.98481107,0.015188871,513,test
0.6615464,0.33845362,514,test
0.86824024,0.1317598,515,test
0.0057801614,0.9942199,516,test
0.005793044,0.9942069,517,test
0.013646217,0.9863538,518,test
0.0045995824,0.9954005,519,test
0.94456327,0.055436686,520,test
0.0738407,0.92615926,521,test
0.025952268,0.9740477,522,test
0.9738792,0.026120795,523,test
0.875417,0.12458298,524,test
0.027567137,0.9724328,525,test
0.0057139425,0.9942861,526,test
0.9483529,0.051647127,527,test
0.98015493,0.01984508,528,test
0.9812672,0.018732827,529,test
0.9842104,0.015789613,530,test
0.017710267,0.98228973,531,test
0.009627694,0.9903723,532,test
0.98205674,0.017943222,533,test
0.011182184,0.9888178,534,test
0.98201114,0.017988898,535,test
0.21563554,0.7843644,536,test
0.0054021073,0.9945979,537,test
0.9824203,0.017579751,538,test
0.9830503,0.016949741,539,test
0.98348457,0.016515454,540,test
0.68800765,0.31199238,541,test
0.9773974,0.022602586,542,test
0.02045243,0.97954756,543,test
0.50869954,0.4913005,544,test
0.9824693,0.017530726,545,test
0.01503825,0.98496175,546,test
0.0054771705,0.9945228,547,test
0.9456434,0.05435654,548,test
0.006164039,0.993836,549,test
0.9796077,0.02039231,550,test
0.0054437295,0.9945563,551,test
0.014918412,0.98508155,552,test
0.9797341,0.020265898,553,test
0.0053172167,0.99468285,554,test
0.97466373,0.02533631,555,test
0.00451054,0.9954894,556,test
0.011266562,0.9887334,557,test
0.5180837,0.48191628,558,test
0.9713628,0.028637188,559,test
0.0113701755,0.9886298,560,test
0.9825424,0.0174576,561,test
0.98313934,0.01686061,562,test
0.9811256,0.018874401,563,test
0.97879845,0.021201564,564,test
0.019766103,0.98023385,565,test
0.014097228,0.9859028,566,test
0.009000259,0.99099976,567,test
0.98074144,0.019258624,568,test
0.97483623,0.025163827,569,test
0.23353365,0.7664664,570,test
0.6227155,0.37728447,571,test
0.010337924,0.98966205,572,test
0.9741461,0.025853822,573,test
0.0051218094,0.9948782,574,test
0.9874126,0.012587474,575,test
0.03068728,0.9693127,576,test
0.06956369,0.9304363,577,test
0.26729533,0.73270464,578,test
0.97960335,0.020396698,579,test
0.0130622005,0.98693776,580,test
0.9699504,0.030049678,581,test
0.9811368,0.018863227,582,test
0.97202355,0.027976476,583,test
0.8511688,0.14883123,584,test
0.97832,0.021679986,585,test
0.0070854435,0.99291456,586,test
0.98264486,0.017355153,587,test
0.98234326,0.017656716,588,test
0.012561483,0.9874385,589,test
0.68278277,0.31721723,590,test
0.98425716,0.015742864,591,test
0.97929037,0.02070968,592,test
0.07192432,0.9280757,593,test
0.019876685,0.98012334,594,test
0.9786693,0.021330765,595,test
0.02004045,0.9799596,596,test
0.006087618,0.99391246,597,test
0.939889,0.060110986,598,test
0.98564434,0.014355709,599,test
0.07130268,0.9286973,600,test
0.008474754,0.99152523,601,test
0.015549384,0.98445064,602,test
0.004816123,0.9951839,603,test
0.97219807,0.02780193,604,test
0.9745657,0.025434365,605,test
0.9744265,0.02557347,606,test
0.0076917703,0.99230826,607,test
0.8028906,0.1971094,608,test
0.009294953,0.9907051,609,test
0.98597383,0.014026148,610,test
0.96501666,0.034983333,611,test
0.9857804,0.014219518,612,test
0.0119566135,0.9880434,613,test
0.9806126,0.019387389,614,test
0.6377441,0.3622559,615,test
0.9786249,0.021375142,616,test
0.9826769,0.017323101,617,test
0.024206845,0.9757932,618,test
0.97818995,0.021810047,619,test
0.027202183,0.9727979,620,test
0.80702263,0.19297734,621,test
0.7998758,0.20012423,622,test
0.005088559,0.9949115,623,test
0.34916073,0.6508393,624,test
0.009347594,0.99065244,625,test
0.005072321,0.99492764,626,test
0.11334649,0.88665354,627,test
0.977022,0.022978006,628,test
0.9808764,0.019123608,629,test
0.9754204,0.02457958,630,test
0.01410895,0.98589104,631,test
0.04051389,0.9594861,632,test
0.10423353,0.89576644,633,test
0.0062947595,0.9937052,634,test
0.009122145,0.9908778,635,test
0.9828681,0.017131945,636,test
0.97489357,0.025106419,637,test
0.97083426,0.02916576,638,test
0.19774784,0.8022521,639,test
0.9823163,0.017683666,640,test
0.98194194,0.018058049,641,test
0.39642534,0.60357463,642,test
0.073888995,0.92611104,643,test
0.95014596,0.049854,644,test
0.9877527,0.012247378,645,test
0.9794433,0.020556606,646,test
0.00546138,0.9945386,647,test
0.9804119,0.01958816,648,test
0.78311014,0.21688983,649,test
0.9755578,0.02444214,650,test
0.006627945,0.9933721,651,test
0.0066898963,0.9933101,652,test
0.26803932,0.7319607,653,test
0.98548245,0.01451749,654,test
0.008736786,0.9912633,655,test
0.9849475,0.015052488,656,test
0.972582,0.027417986,657,test
0.06865924,0.9313408,658,test
0.9657719,0.034228116,659,test
0.0055295643,0.9944705,660,test
0.9753576,0.02464234,661,test
0.0054353354,0.99456465,662,test
0.9215959,0.07840417,663,test
0.8859704,0.11402957,664,test
0.19595449,0.8040455,665,test
0.42266014,0.5773399,666,test
0.55508804,0.44491193,667,test
0.6873222,0.31267777,668,test
0.007252388,0.9927476,669,test
0.98001593,0.019984072,670,test
0.008418374,0.9915816,671,test
0.98159,0.018409982,672,test
0.0059942757,0.9940057,673,test
0.8542541,0.14574584,674,test
0.045782454,0.9542176,675,test
0.9790958,0.020904185,676,test
0.96403605,0.035963908,677,test
0.9799064,0.02009361,678,test
0.0051460518,0.9948539,679,test
0.9150192,0.08498076,680,test
0.97750777,0.02249228,681,test
0.97970575,0.020294262,682,test
0.019979713,0.9800203,683,test
0.9797575,0.020242516,684,test
0.97441,0.025589956,685,test
0.9816483,0.018351637,686,test
0.012451009,0.98754907,687,test
0.9820638,0.017936224,688,test
0.72259825,0.27740175,689,test
0.97436756,0.025632413,690,test
0.9731774,0.02682259,691,test
0.085072525,0.9149275,692,test
0.98045486,0.019545197,693,test
0.0050749835,0.994925,694,test
0.008484834,0.99151516,695,test
0.020000773,0.9799992,696,test
0.01571915,0.9842808,697,test
0.10971968,0.89028037,698,test
0.98067194,0.019328045,699,test
0.9788986,0.021101352,700,test
0.9799888,0.02001119,701,test
0.009549076,0.9904509,702,test
0.02361426,0.9763857,703,test
0.97751576,0.022484247,704,test
0.9778152,0.022184785,705,test
0.9834547,0.016545268,706,test
0.11434726,0.8856528,707,test
0.985372,0.014627954,708,test
0.010527482,0.98947257,709,test
0.9818318,0.018168237,710,test
0.85156775,0.14843228,711,test
0.97852147,0.021478511,712,test
0.007061872,0.9929381,713,test
0.95316523,0.04683474,714,test
0.01908531,0.9809147,715,test
0.12084974,0.8791502,716,test
0.9825492,0.017450798,717,test
0.011479814,0.9885202,718,test
0.9809997,0.019000256,719,test
0.96158326,0.038416807,720,test
0.98556584,0.014434192,721,test
0.9873448,0.0126551455,722,test
0.008200807,0.99179924,723,test
0.011729744,0.9882703,724,test
0.9805548,0.019445196,725,test
0.023597373,0.97640264,726,test
0.6277909,0.372209,727,test
0.976268,0.023732048,728,test
0.0051311627,0.9948689,729,test
0.0072009293,0.99279904,730,test
0.004841489,0.9951585,731,test
0.025637336,0.9743627,732,test
0.98173827,0.01826173,733,test
0.9819956,0.018004453,734,test
0.87727225,0.122727744,735,test
0.9399405,0.06005956,736,test
0.006445946,0.9935541,737,test
0.010640115,0.98935986,738,test
0.0068132267,0.9931867,739,test
0.98006594,0.019934023,740,test
0.9795109,0.020489035,741,test
0.0077384375,0.9922616,742,test
0.9603625,0.039637487,743,test
0.8936923,0.10630767,744,test
0.97998524,0.020014798,745,test
0.9629479,0.037052084,746,test
0.007024416,0.9929756,747,test
0.9733955,0.02660443,748,test
0.9816244,0.018375624,749,test
0.005143484,0.9948565,750,test
0.98323315,0.016766818,751,test
0.59563655,0.40436342,752,test
0.6254687,0.3745314,753,test
0.98043895,0.019561116,754,test
0.9843194,0.015680648,755,test
0.9837489,0.016251033,756,test
0.98090094,0.019099034,757,test
0.118123665,0.88187635,758,test
0.008788508,0.9912115,759,test
0.9744359,0.025564104,760,test
0.80362374,0.19637622,761,test
0.98634666,0.013653316,762,test
0.0061978404,0.9938022,763,test
0.03327574,0.9667243,764,test
0.5074948,0.49250522,765,test
0.9789003,0.02109973,766,test
0.0070554926,0.99294454,767,test
0.044760518,0.9552394,768,test
0.71852213,0.2814779,769,test
0.025581142,0.9744188,770,test
0.0052207345,0.9947792,771,test
0.6995447,0.30045527,772,test
0.942595,0.05740504,773,test
0.98290986,0.017090106,774,test
0.013821039,0.986179,775,test
0.96888006,0.031119918,776,test
0.98243743,0.017562546,777,test
0.006216159,0.99378383,778,test
0.9790596,0.02094038,779,test
0.005867841,0.9941321,780,test
0.97219646,0.027803522,781,test
0.076032616,0.9239674,782,test
0.39479718,0.6052028,783,test
0.00452029,0.9954797,784,test
0.023864912,0.9761351,785,test
0.7769249,0.22307509,786,test
0.98169494,0.018305037,787,test
0.9839416,0.016058423,788,test
0.98277414,0.017225914,789,test
0.005666156,0.99433386,790,test
0.9783985,0.021601481,791,test
0.974707,0.02529297,792,test
0.9812532,0.018746827,793,test
0.009900022,0.99009997,794,test
0.14191845,0.8580816,795,test
0.97962886,0.020371102,796,test
0.9768504,0.023149626,797,test
0.008965189,0.9910348,798,test
0.005874855,0.9941251,799,test
0.9485281,0.051471904,800,test
0.9776293,0.022370687,801,test
0.97454506,0.025454951,802,test
0.015948283,0.9840517,803,test
0.08063727,0.9193628,804,test
0.006502194,0.99349785,805,test
0.9815382,0.018461797,806,test
0.9827147,0.017285284,807,test
0.11489933,0.88510066,808,test
0.09960103,0.9003989,809,test
0.010802059,0.9891979,810,test
0.01578019,0.98421985,811,test
0.983265,0.01673509,812,test
0.01603645,0.98396355,813,test
0.006081931,0.99391806,814,test
0.009585656,0.9904143,815,test
0.0060748323,0.99392515,816,test
0.017956125,0.98204386,817,test
0.9774874,0.022512602,818,test
0.98607767,0.0139223635,819,test
0.9821208,0.017879182,820,test
0.013703258,0.9862968,821,test
0.6567585,0.3432415,822,test
0.9784687,0.021531237,823,test
0.980309,0.019690959,824,test
0.015385107,0.9846149,825,test
0.01532976,0.9846703,826,test
0.9844639,0.015536076,827,test
0.005812193,0.99418783,828,test
0.0050958716,0.99490416,829,test
0.02249952,0.9775005,830,test
0.010030067,0.9899699,831,test
0.9668872,0.033112768,832,test
0.98102427,0.01897573,833,test
0.011003043,0.988997,834,test
0.007095468,0.9929046,835,test
0.007465659,0.9925343,836,test
0.04108015,0.9589199,837,test
0.9814115,0.018588517,838,test
0.024735242,0.9752647,839,test
0.9860669,0.013933158,840,test
0.0065839556,0.9934161,841,test
0.43519232,0.5648077,842,test
0.0070710494,0.9929289,843,test
0.02125302,0.97874695,844,test
0.96154106,0.038458984,845,test
0.9792163,0.020783741,846,test
0.007884965,0.99211496,847,test
0.9209271,0.0790729,848,test
0.015291823,0.9847082,849,test
0.010362316,0.9896376,850,test
0.98475593,0.015244105,851,test
0.0052647414,0.9947352,852,test
0.008093902,0.99190605,853,test
0.9139307,0.08606928,854,test
0.98550063,0.01449939,855,test
0.006980523,0.9930194,856,test
0.025568217,0.97443175,857,test
0.9861661,0.013833921,858,test
0.97368705,0.026312966,859,test
0.5657865,0.43421352,860,test
0.97847855,0.021521447,861,test
0.98123646,0.01876356,862,test
0.010307935,0.98969203,863,test
0.9807113,0.01928874,864,test
0.008073264,0.99192667,865,test
0.16448662,0.8355134,866,test
0.09709207,0.90290797,867,test
0.10412117,0.89587885,868,test
0.005807012,0.994193,869,test
0.013253905,0.98674613,870,test
