0,1,index,identifier,chunk,split
0.99790657,0.0020934239,214,205,3,test
0.997133,0.0028669378,215,315,2,test
0.004436498,0.9955635,216,215,2,test
0.007883096,0.99211687,217,77,0,test
0.41038755,0.5896125,218,295,1,test
0.24656023,0.7534398,219,249,5,test
0.9976674,0.00233262,220,33,1,test
0.9159296,0.08407042,221,185,2,test
0.0064082434,0.9935917,222,16,3,test
0.012085199,0.9879148,223,67,1,test
0.99201876,0.007981189,224,37,2,test
0.7519076,0.24809243,225,125,1,test
0.9975138,0.0024862234,226,8,0,test
0.19238858,0.8076114,227,22,1,test
0.008169243,0.99183077,228,80,3,test
0.039982107,0.9600179,229,13,3,test
0.010392693,0.9896073,230,184,2,test
0.98521787,0.014782187,231,100,1,test
0.0069798324,0.9930201,232,105,0,test
0.0110566225,0.98894334,233,86,0,test
0.54270464,0.4572954,234,133,7,test
0.011567948,0.988432,235,272,3,test
0.01111383,0.98888624,236,318,2,test
0.0044811377,0.9955188,237,154,1,test
0.015666312,0.9843337,238,166,0,test
0.7049478,0.29505214,239,285,0,test
0.9955083,0.0044916803,240,185,1,test
0.8743864,0.12561361,241,129,0,test
0.9820718,0.017928205,242,230,3,test
0.99237376,0.007626246,243,271,0,test
0.8943504,0.105649635,244,184,1,test
0.99592507,0.0040749204,245,325,2,test
0.21400648,0.78599346,246,66,0,test
0.01050791,0.98949206,247,227,0,test
0.9972339,0.0027660523,248,325,1,test
0.92034835,0.07965164,249,221,2,test
0.017696057,0.982304,250,88,1,test
0.022041125,0.9779589,251,177,1,test
0.005156396,0.9948436,252,18,1,test
0.9830936,0.01690635,253,120,0,test
0.046172872,0.9538271,254,130,1,test
0.35816753,0.6418325,255,28,2,test
0.0037540065,0.9962459,256,208,2,test
0.9965545,0.0034455438,257,332,0,test
0.022972565,0.9770274,258,294,0,test
0.027740546,0.97225946,259,169,0,test
0.025004692,0.9749953,260,119,2,test
0.12141252,0.8785874,261,256,1,test
0.9958118,0.004188264,262,57,1,test
0.007543202,0.9924568,263,157,1,test
0.9901036,0.009896476,264,90,1,test
0.0560954,0.94390464,265,34,2,test
0.8857503,0.11424967,266,113,2,test
0.007994164,0.9920059,267,175,1,test
0.99597424,0.004025752,268,247,0,test
0.90715545,0.092844576,269,187,2,test
0.006746025,0.993254,270,105,2,test
0.009760279,0.99023974,271,202,2,test
0.9381309,0.061869122,272,82,1,test
0.007305776,0.99269426,273,110,2,test
0.009502493,0.9904975,274,160,0,test
0.9926609,0.007339105,275,165,1,test
0.14964284,0.8503571,276,253,3,test
0.031126361,0.9688737,277,43,1,test
0.01039989,0.9896002,278,103,0,test
0.9930225,0.006977516,279,260,2,test
0.9889965,0.011003547,280,129,2,test
0.98674995,0.013250076,281,195,2,test
0.99093705,0.009062934,282,266,0,test
0.96962243,0.03037762,283,9,1,test
0.006003097,0.99399686,284,51,2,test
0.95768,0.04232004,285,78,1,test
0.014392897,0.985607,286,110,1,test
0.9678811,0.03211895,287,104,3,test
0.8727719,0.12722808,288,247,1,test
0.96335876,0.036641326,289,127,1,test
0.9950387,0.004961275,290,286,1,test
0.99781966,0.0021803146,291,235,2,test
0.015927393,0.9840726,292,170,1,test
0.9885578,0.011442236,293,20,0,test
0.20173143,0.7982685,294,237,1,test
0.9928767,0.007123263,295,287,2,test
0.0040113796,0.99598867,296,80,1,test
0.021977652,0.97802234,297,288,2,test
0.986889,0.013111008,298,210,0,test
0.015798263,0.9842017,299,70,0,test
0.004357267,0.9956428,300,74,2,test
0.3787649,0.6212351,301,316,2,test
0.97256315,0.027436864,302,263,1,test
0.65638804,0.34361193,303,143,0,test
0.008671262,0.9913288,304,252,0,test
0.90136915,0.09863091,305,314,2,test
0.9947582,0.005241782,306,78,2,test
0.013261502,0.98673844,307,188,0,test
0.89630324,0.10369676,308,137,1,test
0.06387733,0.93612266,309,22,0,test
0.021649452,0.9783505,310,29,1,test
0.9914834,0.0085166,311,10,2,test
0.99656206,0.003437929,312,225,1,test
0.9942133,0.00578667,313,81,2,test
0.3222583,0.6777417,314,64,1,test
0.98997694,0.010023105,315,211,0,test
0.5307867,0.46921328,316,203,0,test
0.015580348,0.98441964,317,281,0,test
0.11700679,0.8829932,318,24,0,test
0.30910897,0.690891,319,26,0,test
0.004822423,0.9951776,320,114,2,test
0.638297,0.36170298,321,25,1,test
0.2584189,0.7415811,322,200,0,test
0.0047802744,0.99521977,323,145,2,test
0.9530455,0.04695454,324,161,0,test
0.9973591,0.002640937,325,189,0,test
0.8081165,0.19188346,326,318,0,test
0.23760466,0.7623954,327,316,0,test
0.0065818843,0.9934181,328,111,2,test
0.024939466,0.9750606,329,1,2,test
0.016362416,0.9836376,330,97,2,test
0.020724764,0.9792753,331,192,1,test
0.00832849,0.9916715,332,32,2,test
0.9941062,0.005893862,333,30,1,test
0.009517657,0.99048233,334,226,2,test
0.91288966,0.08711034,335,269,2,test
0.014434821,0.9855651,336,99,0,test
0.006273442,0.9937265,337,168,1,test
0.99205786,0.007942118,338,301,2,test
0.95579296,0.04420703,339,88,2,test
0.99126303,0.008736951,340,84,0,test
0.006700971,0.993299,341,166,1,test
0.00401181,0.9959882,342,151,1,test
0.07059203,0.929408,343,208,0,test
0.0055053304,0.9944946,344,151,2,test
0.00753294,0.9924671,345,304,1,test
0.62328786,0.3767121,346,183,0,test
0.9963967,0.00360331,347,37,0,test
0.9940514,0.005948638,348,146,0,test
0.9959495,0.0040504546,349,79,0,test
0.42686966,0.57313037,350,136,0,test
0.88789046,0.11210952,351,90,0,test
0.8691634,0.13083664,352,132,1,test
0.019793835,0.98020613,353,3,0,test
0.004223711,0.99577636,354,270,0,test
0.9872612,0.012738817,355,62,0,test
0.033614267,0.9663857,356,212,1,test
0.016727779,0.9832722,357,25,0,test
0.031874835,0.96812516,358,149,2,test
0.9726658,0.027334262,359,172,2,test
0.9970091,0.0029908959,360,217,1,test
0.0055658617,0.9944342,361,76,0,test
0.9574059,0.042594086,362,116,1,test
0.0061691585,0.9938308,363,66,2,test
0.022692062,0.9773079,364,250,1,test
0.013060246,0.9869398,365,143,1,test
0.0066941925,0.99330586,366,168,0,test
0.008009916,0.99199003,367,72,0,test
0.9694092,0.030590802,368,298,0,test
0.044640597,0.95535946,369,182,1,test
0.005388928,0.994611,370,233,0,test
0.07608291,0.92391706,371,276,1,test
0.006063563,0.9939365,372,55,2,test
0.013440009,0.98656,373,324,0,test
0.057333957,0.94266605,374,155,0,test
0.0050382596,0.99496174,375,144,2,test
0.02436916,0.9756309,376,172,1,test
0.99516606,0.0048339497,377,249,0,test
0.018926632,0.9810734,378,133,3,test
0.014402256,0.9855978,379,226,1,test
0.99648404,0.0035159395,380,2,1,test
0.95678,0.043219935,381,284,2,test
0.055233117,0.9447669,382,48,1,test
0.004547635,0.99545234,383,112,1,test
0.079411015,0.9205889,384,190,0,test
0.005172386,0.99482757,385,70,2,test
0.0041595036,0.9958405,386,103,2,test
0.0051004332,0.9948996,387,277,2,test
0.004846261,0.9951538,388,229,0,test
0.057594717,0.94240534,389,271,1,test
0.7998072,0.20019282,390,206,2,test
0.813834,0.18616594,391,200,1,test
0.9271632,0.07283684,392,217,0,test
0.37205574,0.62794423,393,133,5,test
0.99180263,0.008197356,394,302,1,test
0.005812509,0.9941875,395,323,2,test
0.024969585,0.9750304,396,200,2,test
0.06462195,0.9353781,397,283,0,test
0.9976374,0.0023626033,398,300,2,test
0.99752504,0.0024749564,399,205,2,test
0.008227792,0.99177223,400,248,0,test
0.0044455593,0.9955544,401,233,2,test
0.83807534,0.1619246,402,51,0,test
0.0048769335,0.9951231,403,72,1,test
0.99394256,0.0060573984,404,141,0,test
0.038224265,0.9617757,405,312,2,test
0.007255489,0.99274457,406,67,0,test
0.82392234,0.1760777,407,266,2,test
0.015473988,0.98452604,408,24,2,test
0.18252397,0.81747603,409,46,1,test
0.0045259628,0.99547404,410,95,1,test
0.94371974,0.056280244,411,331,2,test
0.0060492563,0.9939507,412,140,2,test
0.99616516,0.003834838,413,178,0,test
0.013007597,0.98699236,414,254,1,test
0.004984613,0.99501544,415,13,2,test
0.008150392,0.99184966,416,265,2,test
0.5633959,0.43660408,417,42,0,test
0.09610958,0.9038904,418,193,2,test
0.9927995,0.007200418,419,224,0,test
0.99481744,0.0051826183,420,98,0,test
0.99450135,0.005498604,421,128,2,test
0.0065648034,0.99343526,422,166,2,test
0.008392485,0.99160755,423,264,1,test
0.038281366,0.9617186,424,167,1,test
0.016602628,0.9833974,425,274,0,test
0.99286085,0.007139168,426,325,0,test
0.939423,0.060576916,427,0,0,test
0.99521846,0.0047814716,428,209,0,test
0.6556235,0.34437647,429,113,1,test
0.4974282,0.5025718,430,120,1,test
0.004130636,0.99586934,431,99,2,test
0.5723883,0.4276117,432,247,2,test
0.8735158,0.12648419,433,199,2,test
0.77719194,0.22280803,434,137,0,test
0.012065511,0.98793447,435,186,2,test
0.011289064,0.98871094,436,323,1,test
0.9952998,0.004700208,437,148,1,test
0.011380997,0.98861897,438,54,0,test
0.9948212,0.0051787915,439,39,1,test
0.31859884,0.68140113,440,156,1,test
0.9715845,0.028415516,441,164,0,test
0.06521426,0.9347857,442,194,1,test
0.96784526,0.03215472,443,314,1,test
0.007312814,0.9926872,444,28,0,test
0.006499227,0.99350077,445,324,3,test
0.97449636,0.025503686,446,57,0,test
0.0045576016,0.9954424,447,114,0,test
0.5930523,0.4069476,448,163,0,test
0.011058416,0.9889416,449,86,1,test
0.9962884,0.0037116162,450,296,1,test
0.02233803,0.977662,451,311,0,test
0.8824935,0.117506474,452,21,1,test
0.02510429,0.9748957,453,92,0,test
0.003522687,0.9964773,454,41,1,test
0.008928448,0.9910715,455,94,2,test
0.99764144,0.0023585698,456,165,2,test
0.0043084095,0.9956916,457,102,3,test
0.990569,0.009431023,458,45,1,test
0.98180133,0.018198593,459,164,2,test
0.8960869,0.1039131,460,240,2,test
0.9960614,0.0039386367,461,224,1,test
0.9298708,0.07012925,462,42,2,test
0.9859487,0.014051282,463,106,1,test
0.012551272,0.98744875,464,281,3,test
0.016423794,0.98357624,465,51,1,test
0.1697281,0.8302719,466,9,0,test
0.9630193,0.036980677,467,198,0,test
0.9963714,0.0036286716,468,61,0,test
0.99326223,0.0067377384,469,153,3,test
0.9930957,0.0069043287,470,223,2,test
0.37996325,0.6200367,471,135,0,test
0.054718602,0.94528145,472,193,0,test
0.9960269,0.0039731455,473,53,0,test
0.99684817,0.0031518317,474,319,1,test
0.17662188,0.82337815,475,44,0,test
0.30816627,0.6918337,476,54,1,test
0.99453175,0.0054681953,477,2,0,test
0.9961261,0.0038739261,478,224,2,test
0.9788239,0.021176081,479,173,1,test
0.03997289,0.96002704,480,311,1,test
0.94640625,0.05359375,481,180,1,test
0.12994006,0.8700599,482,22,2,test
0.9940553,0.0059446464,483,321,0,test
0.015421576,0.98457843,484,303,1,test
0.005124996,0.994875,485,75,2,test
0.9749224,0.02507758,486,45,2,test
0.012159909,0.9878401,487,274,3,test
0.004481176,0.9955188,488,74,1,test
0.68752867,0.31247133,489,69,2,test
0.019823175,0.9801768,490,67,2,test
0.013135754,0.98686427,491,231,0,test
0.004018636,0.99598134,492,41,2,test
0.836381,0.16361901,493,334,0,test
0.48574066,0.51425934,494,180,2,test
0.42903632,0.5709637,495,229,2,test
0.7721623,0.2278377,496,133,0,test
0.6982275,0.30177248,497,58,1,test
0.011915563,0.9880845,498,13,0,test
0.98194903,0.018050939,499,214,2,test
0.9620934,0.037906595,500,34,0,test
0.012227987,0.987772,501,276,2,test
0.9107686,0.08923137,502,17,0,test
0.78374374,0.21625626,503,160,1,test
0.99629956,0.003700512,504,244,2,test
0.9900503,0.009949693,505,199,0,test
0.0080810655,0.991919,506,150,2,test
0.9971533,0.002846723,507,146,1,test
0.016814845,0.98318523,508,299,1,test
0.61507934,0.38492072,509,135,2,test
0.997239,0.002761042,510,7,2,test
0.022861583,0.9771384,511,163,1,test
0.2031943,0.79680574,512,206,3,test
0.0043255626,0.99567443,513,186,1,test
0.006159725,0.9938403,514,243,0,test
0.9864776,0.013522427,515,115,0,test
0.009282043,0.99071795,516,281,2,test
0.047294706,0.95270526,517,120,2,test
0.96362656,0.036373403,518,142,0,test
0.9174183,0.08258169,519,83,1,test
0.048760775,0.9512392,520,188,1,test
0.005469633,0.9945304,521,239,0,test
0.0048755268,0.9951245,522,138,2,test
0.7555135,0.24448656,523,124,1,test
0.0054656817,0.9945344,524,55,1,test
0.020842304,0.9791576,525,5,2,test
0.9852583,0.01474174,526,174,1,test
0.008600906,0.99139905,527,257,0,test
0.004910124,0.9950899,528,18,2,test
0.007248592,0.99275136,529,85,2,test
0.017817877,0.9821821,530,307,1,test
0.009156791,0.9908432,531,87,2,test
0.82931733,0.17068264,532,206,1,test
0.9672876,0.03271245,533,115,2,test
0.55625415,0.44374585,534,216,0,test
0.16273226,0.83726776,535,291,0,test
0.0061849575,0.99381506,536,243,3,test
0.9645779,0.03542215,537,214,0,test
0.017192703,0.9828073,538,313,2,test
0.9421549,0.057845123,539,142,2,test
0.02905295,0.9709471,540,123,3,test
0.99614453,0.0038554475,541,255,1,test
0.009434106,0.99056584,542,234,3,test
0.9719426,0.028057458,543,118,0,test
0.094592474,0.90540755,544,130,0,test
0.009494167,0.9905059,545,23,0,test
0.1053602,0.8946398,546,306,0,test
0.16527863,0.8347213,547,156,0,test
0.993893,0.006107031,548,197,1,test
0.1624343,0.83756566,549,36,0,test
0.0034946047,0.9965054,550,131,2,test
0.9954129,0.0045870957,551,27,2,test
0.004333777,0.99566615,552,320,2,test
0.47853798,0.521462,553,301,0,test
0.9972807,0.0027192442,554,213,0,test
0.9961133,0.0038867285,555,214,3,test
0.018444642,0.9815554,556,3,2,test
0.9228086,0.07719135,557,124,2,test
0.99160284,0.008397189,558,187,0,test
0.9814554,0.018544668,559,275,2,test
0.17839985,0.82160014,560,13,1,test
0.99706584,0.0029341425,561,52,1,test
0.00689614,0.9931038,562,131,1,test
0.8621957,0.13780428,563,263,0,test
0.935406,0.064594015,564,133,4,test
0.0071295616,0.9928704,565,170,0,test
0.05961601,0.940384,566,306,1,test
0.99423945,0.005760552,567,329,0,test
0.00989848,0.99010146,568,239,2,test
0.014909908,0.98509014,569,327,0,test
0.99501354,0.0049864845,570,81,0,test
0.008019349,0.9919807,571,105,1,test
0.5635629,0.43643704,572,4,3,test
0.013875804,0.98612416,573,220,2,test
0.0051628426,0.99483716,574,102,1,test
0.9193307,0.080669284,575,263,2,test
0.010051263,0.98994875,576,70,1,test
0.9931456,0.0068543903,577,56,1,test
0.9407631,0.059236888,578,31,0,test
0.009128001,0.99087197,579,162,2,test
0.9981493,0.0018507597,580,7,0,test
0.011531627,0.98846835,581,112,0,test
0.015383034,0.984617,582,234,0,test
0.019794298,0.98020566,583,299,2,test
0.9858102,0.014189738,584,246,1,test
0.0963079,0.9036921,585,107,0,test
0.9299573,0.07004277,586,134,1,test
0.07777299,0.92222697,587,194,0,test
0.9607809,0.039219048,588,319,2,test
0.026965579,0.97303444,589,64,0,test
0.02183538,0.9781647,590,292,0,test
0.034858715,0.96514136,591,29,0,test
0.9975781,0.0024219411,592,235,0,test
0.20426725,0.79573274,593,21,0,test
0.0053412947,0.99465865,594,218,1,test
0.9966331,0.0033669567,595,89,2,test
0.0057302793,0.9942697,596,278,3,test
0.95802855,0.04197151,597,135,1,test
0.82162774,0.17837225,598,47,3,test
0.010596419,0.9894036,599,23,1,test
0.009114572,0.99088544,600,254,2,test
0.0038635011,0.9961365,601,182,0,test
0.7799782,0.22002175,602,139,1,test
0.96270996,0.037290026,603,59,1,test
0.0072221304,0.9927779,604,85,1,test
0.03700946,0.9629906,605,75,0,test
0.023204261,0.9767957,606,152,0,test
0.01946191,0.9805381,607,324,1,test
0.039110605,0.96088946,608,175,0,test
0.0054453555,0.99455464,609,36,3,test
0.96690625,0.03309379,610,283,2,test
0.9963971,0.003602992,611,159,2,test
0.030683685,0.96931636,612,194,2,test
0.9973212,0.0026788497,613,209,1,test
0.9977265,0.002273546,614,39,2,test
0.13032922,0.8696708,615,36,2,test
0.0042031975,0.9957968,616,147,3,test
0.016680034,0.98331994,617,242,2,test
0.93486387,0.065136135,618,17,1,test
0.99787104,0.002128978,619,189,2,test
0.98381835,0.016181571,620,236,1,test
0.030362932,0.9696371,621,317,1,test
0.99511576,0.004884247,622,116,0,test
0.94410884,0.055891156,623,84,2,test
0.99504304,0.0049569416,624,14,0,test
0.0052910494,0.9947089,625,109,2,test
0.99418396,0.0058160396,626,61,2,test
0.98196685,0.018033104,627,32,0,test
0.93559873,0.064401284,628,290,1,test
0.06706844,0.93293154,629,276,0,test
0.9822527,0.017747285,630,317,0,test
0.009577701,0.99042225,631,256,2,test
0.98680997,0.013189985,632,83,0,test
0.97018313,0.029816901,633,283,1,test
0.006178099,0.99382186,634,138,1,test
0.032393843,0.9676061,635,236,2,test
0.09953866,0.9004614,636,96,0,test
0.007509028,0.99249095,637,107,1,test
0.98657167,0.013428281,638,236,0,test
0.9975401,0.0024599207,639,98,2,test
0.78261286,0.2173872,640,46,2,test
0.92767525,0.07232478,641,39,0,test
0.0052837143,0.99471635,642,273,0,test
0.9050251,0.09497489,643,285,1,test
0.99608946,0.0039106146,644,15,1,test
0.021376409,0.9786236,645,111,0,test
0.0062676272,0.9937324,646,322,0,test
0.01839344,0.9816065,647,44,2,test
0.0071987,0.9928013,648,147,0,test
0.010988721,0.9890113,649,125,2,test
0.030863285,0.9691367,650,328,1,test
0.996012,0.003988045,651,101,0,test
0.17635426,0.8236458,652,6,0,test
0.003977641,0.9960224,653,280,2,test
0.013085285,0.9869147,654,274,1,test
0.005219447,0.9947805,655,280,1,test
0.99501747,0.0049825488,656,128,1,test
0.005545482,0.99445456,657,167,3,test
0.98858273,0.011417312,658,217,2,test
0.87105185,0.12894818,659,12,1,test
0.005303731,0.99469626,660,55,0,test
0.35775942,0.64224064,661,77,2,test
0.0067776046,0.99322236,662,288,0,test
0.99756026,0.002439723,663,329,2,test
0.022743868,0.9772561,664,262,0,test
0.10939733,0.8906027,665,298,2,test
0.10486058,0.89513946,666,48,0,test
0.99322116,0.00677884,667,201,1,test
0.5875483,0.41245165,668,207,1,test
0.8669124,0.1330876,669,90,2,test
0.9853409,0.014659108,670,197,0,test
0.00989144,0.9901086,671,313,0,test
0.9970124,0.0029876004,672,178,1,test
0.99241734,0.0075826794,673,258,2,test
0.024742639,0.9752574,674,5,1,test
0.039447293,0.96055275,675,40,0,test
0.9972766,0.0027234138,676,101,2,test
0.003992775,0.99600726,677,80,2,test
0.9821216,0.017878411,678,230,1,test
0.997712,0.0022879348,679,329,3,test
0.59202623,0.40797377,680,60,0,test
0.17653582,0.82346416,681,36,1,test
0.80015737,0.19984262,682,285,2,test
0.034653664,0.9653464,683,190,2,test
0.99039596,0.009604085,684,56,2,test
0.0058690705,0.9941309,685,95,0,test
0.0045492975,0.9954507,686,264,0,test
0.99101233,0.0089876875,687,275,0,test
0.00535516,0.9946449,688,252,1,test
0.9899984,0.010001542,689,240,0,test
0.0054469267,0.9945531,690,232,1,test
0.9911243,0.0088757165,691,161,1,test
