0,1,2,3,4,5,6,7,identifier,split
5.416544e-06,9.260421e-05,0.99771786,0.00021158175,4.3747664e-06,0.0018695999,7.4804324e-05,2.3761215e-05,27,test
6.801102e-06,0.00010372405,0.9989287,0.000105607156,1.3725887e-05,0.0007839653,4.33618e-05,1.4089966e-05,28,test
1.2985898e-05,8.865116e-05,0.99909973,7.089854e-05,2.4084042e-05,0.0006354698,5.1127903e-05,1.718681e-05,29,test
0.9999256,1.9692723e-07,4.3520025e-08,8.332311e-06,4.889028e-05,6.1859475e-07,5.3834806e-06,1.0852168e-05,30,test
5.281585e-05,0.0002660928,0.997422,0.00027960906,7.453551e-05,0.0015805018,0.00024884913,7.564092e-05,31,test
0.0019749172,0.0004804995,0.00358829,2.2401257e-05,0.0006272486,0.0010664654,0.99207765,0.00016256337,32,test
0.002084122,0.0049731242,0.97469056,0.0022403176,0.0027191243,0.006251353,0.0066334885,0.0004078101,33,test
0.00079235714,0.0055046845,0.97429866,0.00075213716,0.00055932853,0.0059882025,0.0119841,0.00012055444,34,test
0.001672402,0.0032223344,0.9681286,0.0016666908,0.0009234728,0.006226831,0.017872076,0.00028758025,35,test
0.001169208,0.003221911,0.95689166,0.0011138698,0.00091278495,0.008163913,0.027962351,0.0005642934,36,test
0.00038555445,0.0009470214,0.9883736,0.0023262778,0.0025018097,0.0036040114,0.0018058551,5.5912962e-05,37,test
0.0013798354,0.0028840536,0.97572714,0.0015802596,0.000600997,0.005943638,0.011590743,0.0002933428,38,test
0.9919606,0.0013379857,1.8199007e-05,0.0013588789,0.0019666122,0.0013421623,0.0015326439,0.00048293997,39,test
0.99964905,7.5523653e-06,1.3730401e-05,0.00012998228,2.7630358e-05,2.265082e-05,0.0001250973,2.4319192e-05,40,test
0.9998728,2.5210884e-06,1.2002808e-06,8.180706e-06,2.0615384e-05,3.397494e-06,8.3279985e-05,7.965673e-06,41,test
1.8392084e-05,0.0003006844,0.99848855,0.00029606392,1.5203822e-05,0.0008297191,3.8874747e-05,1.2416124e-05,42,test
5.6673754e-05,0.00076662225,0.9965269,0.00089165306,7.263659e-05,0.0014679559,7.5825425e-05,0.00014175421,43,test
0.99984074,3.1052275e-06,2.4433464e-06,1.1232728e-05,1.8192013e-05,5.368075e-06,0.00010643431,1.24916505e-05,44,test
9.822638e-06,0.00046763977,0.9985134,0.00034240904,9.753246e-06,0.0006315073,1.807873e-05,7.471201e-06,45,test
2.3357112e-05,0.00034306856,0.99833703,0.00028307975,3.4857596e-05,0.0008963077,5.48838e-05,2.7466944e-05,46,test
6.8942274e-05,0.00014748304,9.168236e-06,8.374426e-05,4.736833e-05,0.00014992704,0.0007762233,0.9987172,47,test
0.9999174,1.6436029e-07,7.4790876e-08,1.3443505e-06,1.4782759e-05,5.924048e-07,6.160165e-05,4.057083e-06,48,test
8.738811e-05,0.00021276592,0.99836534,0.00047255598,4.774907e-05,0.0007289367,7.946055e-05,5.878584e-06,49,test
6.15669e-05,0.0001409596,0.9986558,0.00042325642,2.55171e-05,0.00063954265,5.023769e-05,3.1088382e-06,50,test
7.957121e-05,0.00013775656,0.99835324,0.0007515342,2.2868804e-05,0.00062256324,3.0365461e-05,2.1002102e-06,51,test
3.637437e-05,6.7874724e-05,0.9990736,0.00025302015,1.5733627e-05,0.0004781287,7.2701885e-05,2.5170923e-06,52,test
0.99992204,1.3207234e-07,9.951429e-08,5.447634e-07,4.5816605e-06,2.1128582e-07,7.1805924e-05,6.9589373e-07,53,test
8.660098e-05,0.00029825084,0.9984276,0.0003392407,7.05428e-05,0.0005750983,0.0001968753,5.890079e-06,54,test
9.0690904e-05,0.00011713432,0.99856347,0.0004488796,2.364837e-05,0.00063023873,0.0001225419,3.375497e-06,55,test
0.9995844,2.067987e-06,4.1258086e-06,0.00024617894,7.942082e-05,1.3851243e-05,5.1271578e-05,1.8658626e-05,56,test
0.000102396814,0.00062742346,0.99556303,0.00068298145,0.00010337861,0.0021467144,0.00074851455,2.555893e-05,57,test
8.019106e-05,0.0006204748,1.5015627e-05,3.3183616e-05,0.9992206,2.32802e-05,2.0113766e-06,5.2805754e-06,58,test
0.9990564,6.062117e-06,1.3679469e-05,0.00030301494,0.0003999008,2.839896e-05,0.00015542933,3.7063674e-05,59,test
1.7506722e-05,0.00012931733,0.9977633,0.00069222506,6.146789e-05,0.0012160415,9.71178e-05,2.3000324e-05,60,test
0.015913507,0.0016142556,0.9527861,0.004859188,0.011653178,0.0060180756,0.0051970347,0.001958726,61,test
4.914844e-05,0.0014220007,0.9952508,0.00029448088,0.00065374665,0.0018872181,0.0003915127,5.1065465e-05,62,test
0.00011596534,0.0008621952,0.99640393,0.00041748417,0.00028843505,0.0015559852,0.00031315154,4.287916e-05,63,test
7.63411e-06,0.00023711113,0.9981007,0.000101068385,2.1302467e-05,0.0013596691,0.00014057994,3.1966625e-05,64,test
1.6279391e-05,0.0006137451,0.9963744,0.00018681059,2.5678091e-05,0.00221102,0.0003891577,0.00018296824,65,test
1.5335867e-05,0.00042585857,0.99660814,0.00020372511,1.898531e-05,0.002313523,0.00028888514,0.0001255284,66,test
2.2779966e-05,0.0005810376,0.99606675,0.00022928974,1.560308e-05,0.0024438975,0.00039332564,0.000247443,67,test
0.0033341409,0.0017122616,0.00024926255,0.0013543444,0.001013308,0.0026175112,0.0068147425,0.9829045,68,test
1.862408e-05,0.00034514343,0.9966382,0.00020001456,2.3533394e-05,0.0021529733,0.0004952363,0.00012633963,69,test
0.9999362,2.5955484e-07,1.882958e-08,5.7563043e-06,4.050481e-05,4.459176e-07,2.7637677e-06,1.4023609e-05,70,test
4.1761374e-05,0.00067705096,0.99704736,0.00020082218,8.7151064e-05,0.0015593728,0.0002511585,0.00013532997,71,test
0.99845135,0.00023573564,3.7504155e-06,0.00022046444,8.5495776e-05,0.00033426724,0.00051551254,0.00015343708,72,test
6.388587e-05,0.000723139,0.9884058,0.0016077089,0.0010583122,0.0077195307,0.00039261472,2.907008e-05,73,test
0.05136558,0.0689872,0.06291165,0.1140812,0.019310283,0.601931,0.05849645,0.022916645,74,test
2.1828546e-05,0.98695105,0.0011939141,9.308517e-05,0.0052047013,0.0058571124,0.0005791993,9.905945e-05,75,test
0.0036680151,0.012559431,0.00246317,0.0019222543,0.010718975,0.0059698294,0.012841872,0.94985646,76,test
0.88415116,0.012942958,0.0192643,0.01435268,0.022638174,0.025330098,0.018087985,0.0032327073,77,test
0.9976162,0.00029447896,1.8116656e-05,0.00026459908,8.905347e-05,0.00047285392,0.0010485786,0.00019617406,78,test
2.2274642e-05,0.9836126,0.0018325399,0.00021962049,0.0064836354,0.0072362884,0.00048591706,0.00010716021,79,test
0.00011654447,0.00041883273,0.99397767,0.0007228611,0.00031035105,0.0042159953,0.0001792719,5.8379843e-05,80,test
0.0065178643,0.0029195722,0.00044684092,0.0019060792,0.9873302,0.0005555935,8.623233e-05,0.00023770692,81,test
0.98798335,0.000121431454,0.0003627594,0.007933576,0.000835588,0.0008024545,0.0010453591,0.0009153853,82,test
0.98542744,0.00043253737,0.00062162604,0.0064916015,0.00270833,0.0016184621,0.0010822843,0.0016176935,83,test
0.9845435,0.0004135758,0.00032515582,0.006909512,0.0031234706,0.0017220965,0.0013034868,0.001659088,84,test
0.0017026284,0.009486011,0.00081415725,0.0044991327,0.974837,0.0074825003,0.00029713483,0.00088142155,85,test
0.9909224,0.00014184293,0.00036249473,0.002729596,0.0027390763,0.00064445374,0.0013585149,0.001101542,86,test
0.9924585,7.889533e-05,0.00088290864,0.0037386615,0.00091869896,0.00042018024,0.0010271342,0.0004750381,87,test
1.26317755e-05,0.00029762005,0.9983114,0.000167342,4.077941e-05,0.0010637488,0.00010240431,4.1112867e-06,88,test
0.9997491,4.41442e-06,1.262954e-06,1.3597226e-05,8.1294595e-05,5.150767e-06,0.00012317664,2.2033402e-05,89,test
3.280545e-05,0.00041894495,0.99761105,0.00043779225,2.8020333e-05,0.0013804315,7.8771795e-05,1.2343528e-05,90,test
2.1093967e-05,0.00027350665,0.9985066,0.0002378904,3.200779e-05,0.0008672831,5.427595e-05,7.3511906e-06,91,test
3.0021187e-05,0.00042883656,0.99834144,0.00040601334,3.364892e-05,0.0007143338,3.7697006e-05,7.9976935e-06,92,test
0.99948394,9.683722e-06,1.7011012e-05,4.8819824e-05,5.9700065e-05,1.3867933e-05,0.0003501282,1.6872984e-05,93,test
0.9997496,4.391189e-06,2.8730942e-06,7.199081e-06,1.775468e-05,3.7874497e-06,0.00020686172,7.5535354e-06,94,test
3.8945156e-05,0.00036422504,0.99780744,0.00045005378,6.4564745e-05,0.0011563277,0.00010223029,1.6349812e-05,95,test
2.276853e-05,0.00044063124,0.9727946,0.00036823825,0.00012120994,0.025913617,0.00028768083,5.123867e-05,96,test
1.3915344e-05,0.9741786,0.0001807737,2.6703057e-05,0.012028686,0.013096859,0.00047119317,3.3953497e-06,97,test
1.8619217e-05,0.0062206816,0.009098404,0.000856904,0.0001746566,0.97950315,0.004013437,0.00011407786,98,test
0.9994962,8.45086e-06,1.34282345e-08,0.000108897104,0.0003267915,5.3442265e-05,1.0325175e-06,5.0701365e-06,99,test
0.9996656,8.146518e-06,2.9732112e-08,0.00020551318,4.2947744e-05,6.7407185e-05,4.09017e-06,6.208796e-06,100,test
5.478065e-05,0.00068359677,0.97814786,0.0004667479,0.0001793265,0.020055281,0.00032572105,8.664339e-05,101,test
3.255412e-05,0.00030602372,0.984099,0.00037165382,0.00010720339,0.014885407,0.00016234009,3.5929184e-05,102,test
5.4735283e-06,0.00067930017,0.0006952306,0.0007597835,0.00039143756,0.997416,4.551273e-05,7.214914e-06,103,test
0.0035845968,0.36353734,0.06604835,0.059038438,0.022185206,0.31925702,0.09108373,0.075265326,104,test
0.0007255305,0.0006150906,0.00052421767,0.0008071003,0.00025824574,0.003949056,0.007973786,0.98514694,105,test
0.0013166518,0.033710968,0.0031899305,0.0025347692,0.9557247,0.0027824105,0.00021900237,0.00052144506,106,test
0.00018452118,0.0006715046,0.98937243,0.0015246316,0.00011170481,0.0062625417,0.001340629,0.0005319658,107,test
0.0041654417,0.002040718,0.0035880005,0.006220504,0.002780036,0.011272282,0.037526373,0.9324067,108,test
0.00013795563,0.0005644149,0.020572193,0.011377625,0.00027204552,0.9609793,0.002651985,0.0034445457,109,test
0.00036657756,0.0018632909,0.9853402,0.002488801,0.00045333646,0.007505514,0.0014985297,0.00048371035,110,test
0.9828729,0.0006250905,0.0008669154,0.0075735277,0.0014118499,0.0034022322,0.001664803,0.0015825562,111,test
0.99983907,4.489479e-06,5.052129e-07,1.5043961e-05,8.628987e-05,1.2435575e-05,3.1760712e-05,1.0392987e-05,112,test
5.8438695e-07,1.2868399e-05,0.99985564,3.4687007e-05,9.14991e-07,9.0608264e-05,4.476928e-06,4.2512156e-08,113,test
1.8152748e-06,2.9414352e-05,0.9995946,0.000118021075,5.7767517e-07,0.00024455422,1.0793612e-05,2.0238564e-07,114,test
0.9997552,1.3373527e-05,9.321897e-07,1.6710277e-05,0.00012531393,2.12919e-05,4.951767e-05,1.7787777e-05,115,test
0.00016444904,0.00030284622,0.9809023,0.0014990338,4.1349525e-05,0.015743928,0.0013122456,3.3799195e-05,116,test
0.99990594,2.0325801e-06,8.2738717e-07,1.6634007e-05,2.868305e-05,9.921543e-06,3.0859876e-05,5.0015606e-06,117,test
0.99994564,1.8922176e-06,3.546868e-07,1.1981193e-05,1.5695708e-05,6.4989213e-06,1.3480995e-05,4.3665955e-06,118,test
0.999668,1.7344275e-05,9.430643e-07,2.0406735e-05,0.00011798922,4.1919804e-05,0.00011537588,1.8087625e-05,119,test
0.00013395582,0.00054366456,0.0005977467,0.0039717345,6.912007e-05,0.01919907,0.0050446307,0.97044003,120,test
2.5693262e-05,0.0003956503,0.98623556,0.0039475914,3.9807255e-05,0.008805113,0.0002878111,0.00026277374,121,test
1.9581124e-05,0.0005732606,0.9893935,0.003103889,1.4803701e-05,0.005984112,0.00051779527,0.000393058,122,test
0.9992749,7.80737e-06,1.9926526e-06,0.00018658623,2.2607992e-05,0.00041335568,4.0108054e-05,5.26123e-05,123,test
0.009809962,0.1504563,0.05779703,0.28985938,0.29900452,0.091453664,0.0059158024,0.095703304,124,test
0.9994407,1.2111692e-05,9.394128e-06,0.0001239009,1.0693079e-05,0.0002017407,0.00014305407,5.8311645e-05,125,test
1.741106e-05,0.0010811376,0.98738074,0.004036352,1.4225367e-05,0.0065414067,0.0005201766,0.00040854485,126,test
0.999624,5.405678e-06,2.3438654e-06,0.00011004697,9.31413e-06,0.00016749061,4.0972518e-05,4.0405677e-05,127,test
2.1211594e-05,0.00016076281,0.9985399,0.00021728422,1.4864803e-05,0.00079428684,0.00024713788,4.5601023e-06,128,test
3.855442e-06,7.141066e-05,0.9995419,5.3477845e-05,2.2851366e-06,0.00030006462,2.6559152e-05,3.756487e-07,129,test
2.1563037e-05,0.00044747235,0.998574,0.00012701542,3.4979243e-05,0.0006382544,0.00014054377,1.613725e-05,130,test
0.0035780626,0.0004888363,0.9891689,0.0011055173,0.00039640605,0.0021936472,0.0029638635,0.00010480666,131,test
0.9993912,4.420615e-06,2.526496e-06,1.2336684e-05,2.9245006e-05,4.0402992e-06,0.0005439939,1.2329392e-05,132,test
2.7557035e-05,9.3407034e-05,0.99867296,0.0002767126,3.644508e-05,0.00078883144,9.550455e-05,8.6248465e-06,133,test
5.8669366e-06,0.00012292035,0.9991372,0.0001066435,1.22161955e-05,0.0004858581,0.0001269665,2.2767865e-06,134,test
0.9807165,0.0036543813,0.0003646002,0.000981898,0.0006755653,0.0007436518,0.0128191635,4.426278e-05,135,test
3.44597e-05,0.000113103175,0.99887866,0.00024309153,8.8699446e-05,0.00056170416,6.810967e-05,1.2235661e-05,136,test
1.1286499e-05,0.00019791817,0.9987968,9.8576624e-05,1.8231502e-05,0.0008161989,5.7853842e-05,3.1032575e-06,137,test
3.6625548e-05,0.00038744637,0.99794513,0.0002713071,0.00011570227,0.0009961389,0.0002386355,9.103648e-06,138,test
1.7817165e-05,0.00020148343,0.9980862,0.00014609845,8.581954e-05,0.001092597,0.0003647202,5.3500607e-06,139,test
9.296424e-06,0.00015271032,0.9990539,7.700141e-05,7.57503e-05,0.0005117234,0.00011592267,3.7688003e-06,140,test
0.99965763,7.827701e-07,5.528235e-07,1.7551572e-05,0.00010715517,1.2263756e-06,0.000211594,3.5895243e-06,141,test
5.5315806e-05,0.00030921312,0.9973477,0.0004352162,0.00019927834,0.0014612463,0.00015842193,3.3658733e-05,142,test
5.0068e-05,0.00021712632,0.99866354,0.00020177345,7.508875e-05,0.0006749109,0.00011012444,7.344875e-06,143,test
0.99491006,0.0003801359,0.0002254485,0.0020187837,0.0008416618,0.00032925952,0.00087339507,0.0004212728,144,test
0.0004017836,0.00097252877,0.98713195,0.003815663,0.00035435692,0.0068248934,0.00044558852,5.312967e-05,145,test
8.995543e-08,0.9996394,3.281887e-05,3.733381e-07,0.00019628774,5.6180023e-05,7.382943e-05,1.062874e-06,146,test
0.00051643525,0.0037840044,0.9822579,0.0031199246,0.0007188919,0.008373819,0.0009070064,0.00032196214,147,test
0.00037376408,0.0054347827,0.9846124,0.0012416523,0.00068492617,0.0061422973,0.0013480238,0.00016209272,148,test
0.99842095,0.00010922112,1.4646368e-05,0.00015586898,0.00025538568,6.150224e-05,0.00088662613,9.581613e-05,149,test
0.9969121,0.00011162181,0.000121734636,0.0006772762,0.00024163483,0.00018851394,0.0016363644,0.00011074217,150,test
0.9946679,0.0004926715,5.1737898e-05,0.00021012641,0.0003957913,0.00020858947,0.00348708,0.00048608682,151,test
0.9996433,2.6387384e-05,1.908947e-06,2.669652e-05,8.362948e-05,2.0313923e-05,0.00015649425,4.1229618e-05,152,test
0.9990532,0.00011444701,1.8033136e-06,5.0294362e-05,0.00041957057,5.2082396e-05,0.00014224372,0.0001664524,153,test
3.0784497e-05,0.00085014745,0.9955363,0.00049742876,0.0001123883,0.0028118873,0.00014366144,1.7367618e-05,154,test
0.00028436852,0.002333301,0.9918922,0.001343568,0.0004990244,0.0031905537,0.0002768127,0.00018014848,155,test
5.9503975e-09,0.99974257,9.430344e-06,2.6849884e-08,0.00021607641,1.6074282e-05,1.4895201e-05,8.7260634e-07,156,test
0.9993986,3.7053996e-05,5.4696545e-07,2.1888878e-05,0.000286382,1.7108458e-05,0.000114778784,0.00012363234,157,test
0.99850637,0.00026982048,2.8272265e-05,4.2080097e-05,0.00043526245,5.844093e-05,0.0004777075,0.00018197049,158,test
0.00065764337,0.0064463005,0.98574,0.0018841366,0.0009994605,0.0034950066,0.00046432577,0.0003131689,159,test
2.4790263e-05,0.0010748495,0.0017520168,0.003644715,0.00027759606,0.99230593,0.00066046277,0.00025966336,160,test
0.00045125553,0.00015830169,6.415374e-05,0.0008391123,0.00010782931,0.0025182266,0.0029027513,0.9929583,161,test
0.99694914,0.00017267,5.3407402e-06,0.0007923377,0.000114623006,0.00060346373,0.00074993126,0.00061261974,162,test
0.9945004,0.0002859078,6.967255e-06,0.00068048044,0.00012331338,0.0017304651,0.0018134097,0.0008590909,163,test
0.0005895249,0.0023154735,0.9812887,0.0023905253,0.0009194638,0.006194109,0.0033974336,0.0029048345,164,test
0.00028930642,0.004477024,0.96104467,0.004565173,0.0009399972,0.024382409,0.003301163,0.0010002211,165,test
0.00013386177,0.00070995616,1.2815684e-05,0.0001479773,0.9987955,0.00017290386,1.1945371e-05,1.5065051e-05,166,test
0.00024183087,0.00020015644,0.00014229093,0.0009224045,6.676608e-05,0.0058464617,0.0027037105,0.98987645,167,test
9.354778e-05,0.0015299681,0.99155796,0.00021989191,0.0005754628,0.0039510303,0.0020432745,2.8901228e-05,168,test
0.0002538622,0.001800788,0.992588,0.0005544937,0.0003619363,0.0026110301,0.0018119396,1.8017576e-05,169,test
0.008672327,0.0028946295,0.0039426577,0.0011646076,0.00907262,0.014340849,0.9230174,0.036895014,170,test
0.00029375724,0.0032408247,0.99220604,0.0005239212,0.0007538769,0.0019593157,0.0009656818,5.666811e-05,171,test
0.00042309807,0.0035744894,0.9895438,0.0004721819,0.0005826763,0.0026819143,0.0026674946,5.4372165e-05,172,test
0.99954516,1.1304676e-05,1.1919768e-06,6.731036e-05,7.1140705e-05,2.0082734e-05,0.0002472605,3.6548365e-05,173,test
0.99920136,2.8452367e-05,7.4205373e-06,8.309407e-05,0.00013698042,2.3248802e-05,0.00048921286,3.0321084e-05,174,test
0.00027253936,0.0013110829,0.9938875,0.00052673224,0.0014990795,0.0013222159,0.0010528704,0.00012808721,175,test
1.9234918e-05,0.0015045113,0.99415153,0.00039925217,2.0658916e-05,0.003270591,0.00049964385,0.00013450906,176,test
1.3988422e-06,0.0013068453,0.0024831563,0.00072044873,0.00014119879,0.9946655,0.0006664441,1.5079859e-05,177,test
0.99936444,2.2836886e-05,1.9788015e-06,0.00017120758,5.5101365e-05,8.89249e-05,5.1517538e-05,0.00024392334,178,test
1.0649447e-05,0.0011677055,0.9967533,0.0002626067,1.808049e-05,0.0015515527,0.00020488944,3.1229505e-05,179,test
0.99953866,8.716861e-06,4.6480633e-07,8.313068e-05,7.978004e-05,2.8628057e-05,2.0431977e-05,0.00024024467,180,test
0.00080673594,0.00017937708,6.7302986e-05,0.00042789397,4.2838637e-05,0.0031333799,0.003118834,0.9922236,181,test
1.6195849e-05,0.0007949143,0.9971976,0.00023984091,3.965099e-05,0.0015584133,9.02563e-05,6.307121e-05,182,test
1.1152558e-05,0.001481905,0.9945298,0.00029986977,2.0482803e-05,0.0032129341,0.0003422087,0.00010165416,183,test
0.9996822,1.7630525e-06,1.4328322e-06,9.9406156e-05,8.238687e-05,4.0250357e-06,3.01842e-05,9.870446e-05,184,test
8.506467e-05,0.0022370995,0.9953342,0.00022935569,0.00046169996,0.0012505915,0.00034543607,5.6622932e-05,185,test
0.9994197,2.3576092e-06,1.1224041e-06,0.00024114798,0.00016426398,7.654909e-06,1.9496929e-05,0.00014421825,186,test
0.00011002136,0.0012303567,0.99396694,0.0006350041,0.00034561404,0.0031618369,0.00041495226,0.00013533,187,test
0.00017700247,0.0008644888,0.00020522522,0.0001559377,0.9985316,2.0288351e-05,1.377143e-06,4.4037595e-05,188,test
0.00094175996,0.012861431,0.95449424,0.00067868567,0.024892215,0.0021220683,0.0017201331,0.0022894798,189,test
6.171933e-05,0.0008382417,0.99679095,0.00025976903,0.0002680912,0.0014569924,0.00026631,5.7829024e-05,190,test
0.9980557,6.6781395e-05,7.9030506e-05,0.00091719546,0.00011824599,8.742117e-05,0.00047261963,0.00020293529,191,test
0.9972184,3.0125491e-05,3.4692437e-06,0.0013099709,0.00029066505,0.0004022085,0.00019313724,0.0005520258,192,test
1.9545509e-05,0.0015170992,0.002418532,0.0010256524,0.00036705768,0.9919282,0.0026374361,8.645317e-05,193,test
0.0010832911,0.00014954149,0.00028918547,0.0008214506,0.0001390627,0.009050773,0.0052341335,0.98323256,194,test
1.5933905e-05,0.00034497585,0.99359447,9.6642056e-05,0.00044340303,0.003990186,0.0014952214,1.9134312e-05,195,test
1.0400411e-05,0.00037674152,0.99410653,0.00013181166,0.00048736803,0.0035832603,0.001289708,1.4262607e-05,196,test
0.010790726,0.01739723,0.0023223863,0.0079201525,0.93630964,0.022070542,0.0008477819,0.0023415042,197,test
0.99609274,5.055236e-05,4.218049e-06,0.0021035168,0.00027918236,0.0007134191,0.0001732597,0.0005830992,198,test
0.0001329901,0.0006272654,0.991882,0.00032802025,0.0012742601,0.004612536,0.0010215676,0.000121396675,199,test
9.077936e-06,0.00010025326,0.9981957,0.00013834989,3.292447e-05,0.0013900634,0.00011947053,1.412212e-05,200,test
3.915159e-06,0.00012478435,0.9989004,7.779792e-05,4.24794e-06,0.00078930607,9.397062e-05,5.5554265e-06,201,test
9.192484e-06,7.300123e-05,0.99916947,8.050932e-05,2.8933948e-05,0.0005801419,5.5621324e-05,3.197997e-06,202,test
4.4935143e-05,0.00021948303,0.99518955,0.00037595414,6.947608e-05,0.0036174178,0.00038281205,0.000100358324,203,test
6.89631e-06,0.00011681534,0.9991566,8.383881e-05,1.5722453e-05,0.0005582576,5.8607846e-05,3.290455e-06,204,test
0.9999008,4.1846556e-07,1.8628725e-08,1.6825045e-06,6.310756e-06,3.939031e-07,7.8555815e-05,1.1825978e-05,205,test
1.6597103e-05,0.00013760512,0.9990491,9.7289165e-05,2.346474e-05,0.00054838153,0.00012256912,4.98382e-06,206,test
2.9368299e-05,0.00052838743,0.9985483,9.384572e-05,3.1501753e-05,0.0006049595,0.0001591,4.5091333e-06,207,test
9.128379e-06,0.00017351827,0.9941537,0.00038307518,1.1965318e-05,0.0049905707,0.00024809214,2.9996812e-05,208,test
0.99895346,5.1364565e-05,3.3999313e-05,0.00031810498,5.7322737e-05,0.00014682852,0.0003730743,6.590273e-05,209,test
0.0013919667,0.0013862313,0.955176,0.0048394585,0.0001909453,0.030061867,0.004308244,0.00264525,210,test
0.9991879,4.58088e-05,8.825604e-06,0.00018665809,9.8751305e-05,0.00010421496,0.00026613366,0.00010173046,211,test
7.671709e-06,0.00021136532,0.9955715,0.00017075929,8.57937e-06,0.0037847408,0.00023245685,1.2892285e-05,212,test
0.99904436,3.373001e-05,8.9666e-06,0.00028654025,8.2716484e-05,0.00018786771,0.00027254573,8.312342e-05,213,test
1.8893932e-06,6.0749655e-05,0.001777349,0.0015957751,4.2015276e-06,0.9961295,0.00041821192,1.2140166e-05,214,test
8.0052105e-06,0.0001936456,0.99271625,0.0003372093,1.3025874e-05,0.0063960785,0.00029783772,3.7961017e-05,215,test
0.00042120504,0.0050300322,0.9878243,0.0016957526,0.00032157623,0.00391173,0.0006899062,0.00010537952,216,test
3.516018e-07,0.99935824,7.4586955e-05,6.9084416e-07,0.00028764046,0.000108178145,0.00016884292,1.4317163e-06,217,test
0.99929893,6.0658418e-05,3.0612857e-06,2.9625688e-05,6.4595246e-05,1.1955187e-05,0.0005054234,2.5786514e-05,218,test
0.0006452814,0.004070275,0.98707306,0.0020588706,0.00033994846,0.0048048417,0.0008266951,0.00018096622,219,test
0.00074100035,0.0019675063,0.9876742,0.0032746068,0.000128664,0.0050731185,0.001056939,8.399509e-05,220,test
