0,1,identifier,split
0.14317814,0.85682184,155,test
0.9411427,0.058857333,156,test
0.20070419,0.79929584,157,test
0.23757033,0.76242965,158,test
0.9726873,0.02731273,159,test
0.4455205,0.55447954,160,test
0.9531089,0.04689112,161,test
0.20564719,0.7943528,162,test
0.52016085,0.47983912,163,test
0.340463,0.659537,164,test
0.99974936,0.0002506473,165,test
0.2715277,0.7284723,166,test
0.30570546,0.6942945,167,test
0.3176177,0.68238235,168,test
0.99718994,0.002810081,169,test
0.13455519,0.86544484,170,test
0.407218,0.592782,171,test
0.2635623,0.7364377,172,test
0.8810721,0.11892794,173,test
0.7264762,0.27352384,174,test
0.15729305,0.8427069,175,test
0.85355693,0.14644305,176,test
0.6277179,0.3722821,177,test
0.89753723,0.10246277,178,test
0.14905512,0.8509449,179,test
0.8964356,0.10356439,180,test
0.9895381,0.010461905,181,test
0.1921073,0.80789274,182,test
0.9113058,0.08869416,183,test
0.33845884,0.66154116,184,test
0.83652216,0.16347788,185,test
0.16173401,0.83826596,186,test
0.93319964,0.06680031,187,test
0.097728245,0.90227175,188,test
0.940573,0.05942701,189,test
0.21012025,0.78987974,190,test
0.78762996,0.21237002,191,test
0.21691391,0.7830861,192,test
0.32029328,0.67970675,193,test
0.10209146,0.8979085,194,test
0.90037817,0.099621885,195,test
0.74041635,0.25958368,196,test
0.90824157,0.09175843,197,test
0.89392066,0.106079325,198,test
0.77685124,0.22314876,199,test
0.18571095,0.81428903,200,test
0.8399162,0.16008374,201,test
0.18792342,0.81207657,202,test
0.745175,0.25482503,203,test
0.08273186,0.91726816,204,test
0.96977645,0.030223552,205,test
0.38036078,0.6196393,206,test
0.8102555,0.18974443,207,test
0.2487232,0.7512768,208,test
0.9489839,0.05101601,209,test
0.9844786,0.015521372,210,test
0.27959093,0.72040904,211,test
0.16812606,0.83187395,212,test
0.994787,0.0052129845,213,test
0.99119735,0.008802701,214,test
0.084003754,0.9159963,215,test
0.5569994,0.44300058,216,test
0.5182987,0.48170134,217,test
0.04185431,0.95814574,218,test
0.8180204,0.18197963,219,test
0.24908862,0.75091136,220,test
0.9309022,0.06909784,221,test
0.18552276,0.8144772,222,test
0.9983973,0.0016027292,223,test
0.4946377,0.50536233,224,test
0.96502,0.03498005,225,test
0.25897327,0.74102676,226,test
0.22596376,0.7740363,227,test
0.45555505,0.544445,228,test
0.23504846,0.7649516,229,test
0.94607323,0.0539268,230,test
0.10858837,0.89141166,231,test
0.4337108,0.5662892,232,test
0.22164461,0.7783554,233,test
0.20887706,0.7911229,234,test
0.9949207,0.005079326,235,test
0.68940574,0.3105942,236,test
0.18966495,0.81033504,237,test
0.9223227,0.07767727,238,test
0.10440359,0.8955964,239,test
0.9978345,0.0021655024,240,test
0.24152543,0.75847465,241,test
0.30350658,0.69649345,242,test
0.23955269,0.76044726,243,test
0.93601996,0.06398008,244,test
0.9909655,0.009034462,245,test
0.9120963,0.08790365,246,test
0.74061275,0.25938725,247,test
0.4082055,0.5917945,248,test
0.6621904,0.33780962,249,test
0.28795624,0.7120438,250,test
0.32218897,0.677811,251,test
0.06512,0.93487996,252,test
0.9431338,0.056866255,253,test
0.06842177,0.9315783,254,test
0.9559984,0.04400156,255,test
0.8095717,0.19042826,256,test
0.24030232,0.7596977,257,test
0.96463305,0.03536702,258,test
0.108612455,0.8913875,259,test
0.9515555,0.048444428,260,test
0.05192726,0.94807273,261,test
0.13540193,0.8645981,262,test
0.8802426,0.119757436,263,test
0.74715793,0.25284204,264,test
0.23945022,0.7605497,265,test
0.9999888,1.1169439e-05,266,test
0.15763673,0.84236324,267,test
0.4086669,0.5913331,268,test
0.41903996,0.5809601,269,test
0.09806458,0.9019354,270,test
0.88171136,0.11828869,271,test
0.86189115,0.13810886,272,test
0.34727645,0.6527235,273,test
0.11869247,0.88130754,274,test
0.9899081,0.010091882,275,test
0.5319406,0.4680594,276,test
0.16434553,0.8356545,277,test
0.23981528,0.7601847,278,test
0.5301327,0.46986732,279,test
0.44346803,0.5565319,280,test
0.4412314,0.5587686,281,test
0.12903209,0.8709679,282,test
0.99706167,0.0029382773,283,test
0.92309123,0.07690883,284,test
0.9542889,0.045711048,285,test
0.596684,0.40331608,286,test
0.74820834,0.2517917,287,test
0.15745106,0.84254897,288,test
0.836893,0.16310702,289,test
0.9855746,0.014425382,290,test
0.094227396,0.90577257,291,test
0.07821022,0.9217898,292,test
0.99077356,0.009226524,293,test
0.17315885,0.8268412,294,test
0.74073464,0.25926536,295,test
0.62652564,0.37347436,296,test
0.9845769,0.015423112,297,test
0.6108347,0.3891653,298,test
0.26939005,0.73060995,299,test
0.791227,0.20877305,300,test
0.8990013,0.10099875,301,test
0.96980137,0.030198706,302,test
0.12101547,0.8789845,303,test
0.11459413,0.8854059,304,test
0.9943685,0.0056314855,305,test
0.6118765,0.3881235,306,test
0.34843776,0.6515623,307,test
0.08444575,0.9155542,308,test
0.9630664,0.03693356,309,test
0.99043757,0.009562479,310,test
0.10406669,0.8959333,311,test
0.15499617,0.8450038,312,test
0.79807425,0.20192572,313,test
0.58840513,0.4115949,314,test
0.9369358,0.063064195,315,test
0.51101357,0.48898643,316,test
0.3740144,0.62598556,317,test
0.09617437,0.90382564,318,test
0.9676812,0.032318767,319,test
0.1348256,0.8651744,320,test
0.9892146,0.010785401,321,test
0.19457293,0.805427,322,test
0.13178167,0.86821836,323,test
0.22314742,0.7768526,324,test
0.9899121,0.01008794,325,test
0.21886815,0.78113186,326,test
0.22155969,0.7784403,327,test
0.15357114,0.8464289,328,test
0.99831307,0.0016869651,329,test
0.9835185,0.016481485,330,test
0.47106928,0.5289308,331,test
0.67024535,0.32975462,332,test
0.8301298,0.16987018,333,test
0.96846026,0.031539697,334,test
0.91653186,0.0834682,0,validation
0.07261729,0.9273827,1,validation
0.54902136,0.4509787,2,validation
0.28211358,0.71788645,3,validation
0.09891241,0.9010876,4,validation
0.99595535,0.004044653,5,validation
0.71728265,0.2827173,6,validation
0.969125,0.030875085,7,validation
0.97816384,0.02183618,8,validation
0.10923801,0.89076203,9,validation
0.98027873,0.019721266,10,validation
0.27927268,0.7207273,11,validation
0.5061599,0.49384016,12,validation
0.3660672,0.63393277,13,validation
0.30783647,0.6921635,14,validation
0.9562711,0.04372889,15,validation
0.34932417,0.65067583,16,validation
0.33798796,0.66201204,17,validation
0.3240846,0.67591536,18,validation
0.6588719,0.34112808,19,validation
0.17352304,0.82647693,20,validation
0.9613323,0.038667705,21,validation
0.07358385,0.9264161,22,validation
0.9903032,0.009696839,23,validation
0.30381438,0.69618565,24,validation
0.15096176,0.84903824,25,validation
0.9814494,0.018550636,26,validation
0.39165998,0.6083401,27,validation
0.9902526,0.009747374,28,validation
0.13650776,0.86349225,29,validation
0.7014318,0.29856822,30,validation
0.104305685,0.8956943,31,validation
0.72809196,0.2719081,32,validation
0.16431126,0.83568877,33,validation
0.15076151,0.8492385,34,validation
0.6565424,0.34345764,35,validation
0.94667965,0.05332039,36,validation
0.10783275,0.89216727,37,validation
0.027641954,0.97235805,38,validation
0.9808127,0.019187212,39,validation
0.64239407,0.35760596,40,validation
0.9766827,0.023317263,41,validation
0.2765212,0.7234788,42,validation
0.9842275,0.01577258,43,validation
0.92798096,0.07201901,44,validation
0.086397745,0.91360223,45,validation
0.15653136,0.84346867,46,validation
0.9805031,0.019496864,47,validation
0.16579887,0.8342011,48,validation
0.93597066,0.0640293,49,validation
0.2400971,0.75990295,50,validation
0.9902811,0.009718893,51,validation
0.97978014,0.020219894,52,validation
0.09454875,0.90545124,53,validation
0.6165449,0.38345507,54,validation
0.100772984,0.89922696,55,validation
0.9893694,0.010630571,56,validation
0.10245177,0.89754826,57,validation
0.9970305,0.002969465,58,validation
0.33849463,0.6615054,59,validation
0.9683524,0.031647615,60,validation
0.10133652,0.89866346,61,validation
0.94000834,0.059991658,62,validation
0.124416016,0.875584,63,validation
0.7876736,0.21232638,64,validation
0.10935116,0.89064884,65,validation
0.91321564,0.08678438,66,validation
0.6893417,0.31065825,67,validation
0.9865949,0.013405149,68,validation
0.1959746,0.8040254,69,validation
0.20120507,0.7987949,70,validation
0.9822871,0.017712878,71,validation
0.3380964,0.6619036,72,validation
0.39548522,0.60451484,73,validation
0.56605595,0.43394405,74,validation
0.4940397,0.5059603,75,validation
0.14270706,0.85729295,76,validation
0.993601,0.0063989135,77,validation
0.95132923,0.048670802,78,validation
0.094846234,0.9051538,79,validation
0.5940613,0.4059387,80,validation
0.1604566,0.83954346,81,validation
0.45505974,0.5449403,82,validation
0.892888,0.10711192,83,validation
0.39396822,0.6060318,84,validation
0.34334472,0.65665525,85,validation
0.090111956,0.909888,86,validation
0.99393713,0.006062885,87,validation
0.14730553,0.8526945,88,validation
0.993867,0.0061330064,89,validation
0.2524273,0.7475727,90,validation
0.22206187,0.7779381,91,validation
0.3413993,0.6586007,92,validation
0.9507109,0.049289107,93,validation
0.41471136,0.5852886,94,validation
0.5601568,0.43984315,95,validation
0.86383575,0.1361642,96,validation
0.10443082,0.89556915,97,validation
0.23165491,0.76834506,98,validation
0.93798447,0.062015507,99,validation
0.9885514,0.011448645,100,validation
0.09598295,0.90401703,101,validation
0.4644259,0.53557414,102,validation
0.80635786,0.19364212,103,validation
0.19668187,0.80331814,104,validation
0.7890715,0.21092848,105,validation
0.92937577,0.07062418,106,validation
0.03509417,0.96490586,107,validation
0.20427075,0.7957293,108,validation
0.6874735,0.3125265,109,validation
0.09754879,0.9024512,110,validation
0.937845,0.062155027,111,validation
0.98129255,0.018707385,112,validation
0.116957836,0.88304216,113,validation
0.31957653,0.6804235,114,validation
0.30972564,0.6902744,115,validation
0.1354536,0.86454636,116,validation
0.994964,0.005036042,117,validation
0.7508636,0.24913634,118,validation
0.7964062,0.20359376,119,validation
0.84113246,0.15886754,120,validation
0.86799496,0.13200504,121,validation
0.93738335,0.06261665,122,validation
0.48046383,0.51953614,123,validation
0.99252105,0.0074789845,124,validation
0.15144373,0.8485562,125,validation
0.99632543,0.0036745372,126,validation
0.117615335,0.8823847,127,validation
0.9255256,0.07447432,128,validation
0.41006947,0.58993053,129,validation
0.9401746,0.059825383,130,validation
0.5301456,0.46985438,131,validation
0.16333523,0.83666474,132,validation
0.8024987,0.19750132,133,validation
0.1292254,0.8707746,134,validation
0.5477384,0.45226163,135,validation
0.8960598,0.10394021,136,validation
0.24769223,0.7523078,137,validation
0.57829416,0.42170587,138,validation
0.16932485,0.8306752,139,validation
0.9104391,0.0895609,140,validation
0.08842585,0.9115741,141,validation
0.19214572,0.8078543,142,validation
0.9765238,0.023476241,143,validation
0.9841298,0.015870262,144,validation
0.23777142,0.7622286,145,validation
0.24492656,0.7550735,146,validation
0.9298041,0.07019585,147,validation
0.14920394,0.85079604,148,validation
0.9945364,0.005463639,149,validation
0.14438981,0.85561025,150,validation
0.96820885,0.031791087,151,validation
0.5724986,0.42750135,152,validation
0.18168065,0.8183193,153,validation
0.3778401,0.6221599,154,validation
0.20301265,0.7969874,155,validation
0.9630409,0.036959093,156,validation
0.14043637,0.85956365,157,validation
0.08872625,0.9112737,158,validation
0.9878057,0.012194318,159,validation
0.99230814,0.007691828,160,validation
0.36487916,0.63512087,161,validation
0.28012934,0.7198706,162,validation
0.9920521,0.007947861,163,validation
0.07305848,0.9269416,164,validation
