0,1,index,identifier,chunk,split
0.010149431,0.9898505,195,1305,0,test
0.38907245,0.6109275,196,1240,0,test
0.033939652,0.96606034,197,1034,0,test
0.97309816,0.026901886,198,210,0,test
0.027856056,0.97214395,199,693,0,test
0.016919538,0.98308045,200,30,0,test
0.9624397,0.037560306,201,1182,0,test
0.9710632,0.028936796,202,1612,0,test
0.9720077,0.027992351,203,785,0,test
0.9654887,0.034511346,204,1094,0,test
0.9475106,0.05248941,205,1747,0,test
0.011057635,0.9889424,206,1043,0,test
0.049759366,0.9502406,207,1414,0,test
0.010537206,0.9894628,208,1431,0,test
0.019875238,0.98012483,209,99,0,test
0.76264524,0.23735471,210,1226,0,test
0.9513152,0.04868482,211,479,0,test
0.0141523015,0.9858477,212,607,0,test
0.17861155,0.8213885,213,609,0,test
0.019785665,0.98021436,214,367,0,test
0.010389544,0.98961043,215,807,0,test
0.0096236495,0.9903764,216,168,0,test
0.015463494,0.98453647,217,966,0,test
0.01376883,0.98623115,218,1582,0,test
0.019471472,0.98052853,219,305,0,test
0.012677843,0.98732215,220,727,0,test
0.012028781,0.98797125,221,1748,0,test
0.010340871,0.98965913,222,1351,0,test
0.9583606,0.04163943,223,1516,0,test
0.02685098,0.97314906,224,1334,0,test
0.9709263,0.02907374,225,548,0,test
0.60976106,0.39023894,226,1385,0,test
0.89012,0.109879956,227,32,0,test
0.96846706,0.031532913,228,704,0,test
0.026609493,0.97339046,229,1177,0,test
0.9744204,0.025579603,230,904,0,test
0.014318034,0.98568195,231,998,0,test
0.018260764,0.9817392,232,1754,0,test
0.90878165,0.09121832,233,952,0,test
0.009231639,0.9907684,234,905,0,test
0.21316849,0.78683156,235,185,0,test
0.012575691,0.9874243,236,809,0,test
0.010651958,0.98934805,237,1005,0,test
0.011767731,0.9882323,238,700,0,test
0.013187144,0.9868129,239,1103,0,test
0.9270803,0.07291975,240,44,0,test
0.013969661,0.98603034,241,1531,0,test
0.010972735,0.98902726,242,598,0,test
0.010258948,0.9897411,243,1403,0,test
0.9716599,0.028340148,244,247,0,test
0.9585907,0.04140932,245,196,0,test
0.9521606,0.047839407,246,921,0,test
0.013092973,0.986907,247,1027,0,test
0.9425735,0.057426523,248,254,0,test
0.96509737,0.034902662,249,59,0,test
0.93959683,0.060403127,250,1664,0,test
0.016589,0.983411,251,1756,0,test
0.01603029,0.9839697,252,832,0,test
0.014446406,0.98555356,253,1492,0,test
0.014579113,0.9854209,254,381,0,test
0.9680398,0.031960167,255,678,0,test
0.012404854,0.9875951,256,865,0,test
0.012523084,0.9874769,257,1471,0,test
0.020633694,0.97936624,258,123,0,test
0.014913698,0.9850863,259,332,0,test
0.016943881,0.9830562,260,1565,0,test
0.9716997,0.028300289,261,999,0,test
0.011172441,0.9888276,262,857,0,test
0.11800644,0.88199353,263,1168,0,test
0.9561696,0.04383043,264,351,0,test
0.96361417,0.036385875,265,834,0,test
0.83237714,0.16762286,266,1007,0,test
0.97349644,0.02650355,267,383,0,test
0.015400911,0.9845991,268,1304,0,test
0.930173,0.06982702,269,1568,0,test
0.010706295,0.9892937,270,1096,0,test
0.77631956,0.22368045,271,915,0,test
0.53308356,0.4669164,272,366,0,test
0.036712594,0.96328735,273,67,0,test
0.9674937,0.03250626,274,1052,0,test
0.9440235,0.05597647,275,570,0,test
0.016056968,0.983943,276,1163,0,test
0.013246212,0.98675376,277,1797,0,test
0.1695011,0.83049893,278,1283,0,test
0.8863478,0.11365219,279,1036,0,test
0.26787567,0.7321244,280,411,0,test
0.96727395,0.03272601,281,1120,0,test
0.60733736,0.3926626,282,1780,0,test
0.0122254705,0.98777455,283,588,0,test
0.8179815,0.18201847,284,316,0,test
0.05202845,0.9479716,285,297,0,test
0.9473735,0.05262648,286,1600,0,test
0.91185564,0.08814429,287,1505,0,test
0.011295228,0.98870474,288,1517,0,test
0.014495704,0.9855043,289,1808,0,test
0.9636137,0.036386292,290,772,0,test
0.014024705,0.9859753,291,839,0,test
0.0139937885,0.98600626,292,873,0,test
0.028351696,0.9716483,293,557,0,test
0.01567307,0.9843269,294,1362,0,test
0.96356696,0.036433056,295,261,0,test
0.907918,0.09208208,296,1151,0,test
0.016288286,0.9837118,297,240,0,test
0.9643949,0.035605036,298,1196,0,test
0.017196966,0.982803,299,425,0,test
0.012219704,0.98778033,300,968,0,test
0.015653424,0.9843465,301,859,0,test
0.121940725,0.8780593,302,706,0,test
0.015183664,0.9848163,303,1211,0,test
0.9703683,0.02963174,304,71,0,test
0.024757694,0.9752423,305,398,0,test
0.012918711,0.98708135,306,259,0,test
0.013650343,0.98634964,307,51,0,test
0.95993423,0.040065784,308,838,0,test
0.69218445,0.30781552,309,619,0,test
0.9386143,0.0613857,310,1134,0,test
0.34613985,0.65386015,311,1236,0,test
0.9764498,0.023550253,312,471,0,test
0.010059299,0.9899407,313,931,0,test
0.96011484,0.039885197,314,1611,0,test
0.012849786,0.9871502,315,1006,0,test
0.86263424,0.13736576,316,1446,0,test
0.97172576,0.028274266,317,324,0,test
0.07539304,0.924607,318,1378,0,test
0.014460922,0.9855391,319,824,0,test
0.96838635,0.031613607,320,420,0,test
0.9328635,0.06713646,321,1622,0,test
0.0313836,0.96861637,322,481,0,test
0.018317984,0.981682,323,554,0,test
0.97357607,0.026423952,324,1206,0,test
0.97091615,0.029083828,325,1546,0,test
0.015254028,0.984746,326,679,0,test
0.16271342,0.8372866,327,1816,0,test
0.9703724,0.029627627,328,141,0,test
0.009654739,0.9903453,329,937,0,test
0.7365248,0.2634752,330,1001,0,test
0.011661158,0.9883388,331,1702,0,test
0.012080155,0.9879198,332,494,0,test
0.79013073,0.2098692,333,1310,0,test
0.946109,0.05389098,334,1493,0,test
0.79221773,0.20778233,335,271,0,test
0.015671827,0.98432815,336,184,0,test
0.89627177,0.10372828,337,1288,0,test
0.018193977,0.98180604,338,244,0,test
0.82170814,0.17829189,339,413,0,test
0.93083245,0.069167614,340,1734,0,test
0.5181396,0.48186034,341,887,0,test
0.9404225,0.059577577,342,1743,0,test
0.013257067,0.986743,343,352,0,test
0.9180841,0.0819159,344,651,0,test
0.02075113,0.9792489,345,930,0,test
0.9676504,0.032349557,346,618,0,test
0.6437655,0.3562345,347,1353,0,test
0.92792815,0.07207186,348,1324,0,test
0.05868543,0.94131464,349,250,0,test
0.013843174,0.9861568,350,1660,0,test
0.97431666,0.025683388,351,1192,0,test
0.013070083,0.9869299,352,450,0,test
0.012138304,0.98786163,353,416,0,test
0.10693862,0.8930614,354,1352,0,test
0.012617183,0.9873828,355,1658,0,test
0.012588949,0.9874111,356,1715,0,test
0.96225476,0.03774522,357,744,0,test
0.028204817,0.9717952,358,1506,0,test
0.011579895,0.9884201,359,534,0,test
0.9685768,0.031423233,360,1404,0,test
0.2715539,0.72844607,361,432,0,test
0.97351724,0.026482796,362,1263,0,test
0.9485139,0.051486097,363,170,0,test
0.91897845,0.081021525,364,292,0,test
0.016757702,0.9832423,365,1455,0,test
0.02023377,0.97976625,366,1552,0,test
0.46030858,0.5396914,367,300,0,test
0.01871332,0.9812867,368,1708,0,test
0.014288782,0.98571116,369,611,0,test
0.97067505,0.029324919,370,1807,0,test
0.3507416,0.6492584,371,1556,0,test
0.011169049,0.988831,372,1755,0,test
0.9594943,0.040505726,373,1355,0,test
0.018083997,0.98191607,374,1053,0,test
0.19403468,0.8059653,375,371,0,test
0.16991745,0.83008254,376,1581,0,test
0.013688069,0.986312,377,555,0,test
0.94140273,0.058597326,378,1335,0,test
0.9690215,0.030978508,379,926,0,test
0.011006609,0.98899335,380,582,0,test
0.012942432,0.9870575,381,175,0,test
0.011981481,0.9880185,382,733,0,test
0.96777546,0.032224573,383,1553,0,test
0.85756886,0.14243111,384,1594,0,test
0.9508998,0.049100146,385,1777,0,test
0.12296214,0.8770379,386,334,0,test
0.9476294,0.052370545,387,777,0,test
0.96917456,0.030825395,388,495,0,test
0.017525872,0.98247415,389,916,0,test
0.96976256,0.03023744,390,610,0,test
0.012059607,0.98794043,391,198,0,test
0.93775034,0.062249683,392,15,0,test
0.05094375,0.94905627,393,265,0,test
0.01298996,0.98701,394,781,0,test
0.50429773,0.49570227,395,1089,0,test
0.9801774,0.01982258,396,990,0,test
0.966604,0.033396002,397,1473,0,test
0.013300808,0.9866992,398,538,0,test
0.89834374,0.101656266,399,1543,0,test
0.0137650175,0.98623496,400,1272,0,test
0.16422375,0.83577627,401,764,0,test
0.013450213,0.9865498,402,433,0,test
0.01259435,0.9874056,403,199,0,test
0.96389884,0.036101215,404,745,0,test
0.9245139,0.07548616,405,1686,0,test
0.015504158,0.9844959,406,617,0,test
0.21709076,0.7829093,407,1656,0,test
0.011811151,0.98818886,408,1387,0,test
0.014693746,0.98530626,409,576,0,test
0.9673468,0.032653198,410,1296,0,test
0.37596914,0.6240308,411,715,0,test
0.014154383,0.9858456,412,1342,0,test
0.9387898,0.061210215,413,1602,0,test
0.027371388,0.97262865,414,1214,0,test
0.81135875,0.18864128,415,1476,0,test
0.974031,0.025969042,416,310,0,test
0.014710524,0.9852895,417,56,0,test
0.9629627,0.037037257,418,1468,0,test
0.89231557,0.10768437,419,1234,0,test
0.9791054,0.020894593,420,1589,0,test
0.5127174,0.48728254,421,43,0,test
0.07315667,0.92684335,422,100,0,test
0.95756376,0.042436246,423,274,0,test
0.008968469,0.9910315,424,1273,0,test
0.012959561,0.98704046,425,353,0,test
0.011504061,0.98849595,426,101,0,test
0.013005663,0.9869943,427,808,0,test
0.60470384,0.3952962,428,107,0,test
0.66570723,0.33429277,429,907,0,test
0.010827586,0.98917234,430,1801,0,test
0.68603194,0.313968,431,798,0,test
0.96680516,0.033194806,432,746,0,test
0.9502987,0.049701307,433,637,0,test
0.017295793,0.9827042,434,518,0,test
0.97013366,0.029866293,435,893,0,test
0.01144954,0.9885505,436,426,0,test
0.96929115,0.030708905,437,1440,0,test
0.97476226,0.02523772,438,1519,0,test
0.96378696,0.036213048,439,128,0,test
0.90115196,0.098848015,440,514,0,test
0.012677024,0.987323,441,1535,0,test
0.9735526,0.026447415,442,1364,0,test
0.54669785,0.45330215,443,1330,0,test
0.61723304,0.38276696,444,1452,0,test
0.95326996,0.046730015,445,529,0,test
0.9742755,0.025724474,446,982,0,test
0.89938587,0.10061414,447,867,0,test
0.020366957,0.9796331,448,964,0,test
0.0094575705,0.9905425,449,650,0,test
0.87344205,0.12655799,450,1696,0,test
0.012090347,0.9879097,451,1418,0,test
0.017950274,0.98204976,452,976,0,test
0.019767476,0.9802325,453,1399,0,test
0.95199925,0.04800076,454,1678,0,test
0.7768458,0.22315419,455,1588,0,test
0.0105103385,0.9894896,456,940,0,test
0.95948,0.040519968,457,1607,0,test
0.96218336,0.03781669,458,405,0,test
0.975195,0.024804963,459,1412,0,test
0.03442945,0.9655706,460,1510,0,test
0.97273695,0.027263056,461,1341,0,test
0.05393199,0.946068,462,590,0,test
0.23181713,0.7681829,463,543,0,test
0.015276809,0.9847232,464,483,0,test
0.9708902,0.02910983,465,226,0,test
0.013603236,0.98639673,466,231,0,test
0.01762203,0.98237795,467,1721,0,test
0.017512396,0.9824876,468,1554,0,test
0.9317626,0.0682374,469,599,0,test
0.015020956,0.9849791,470,163,0,test
0.017212179,0.9827878,471,1131,0,test
0.9781004,0.021899616,472,670,0,test
0.9353472,0.06465282,473,266,0,test
0.010754133,0.98924583,474,148,0,test
0.01315156,0.9868484,475,986,0,test
0.012905358,0.9870947,476,886,0,test
0.9444158,0.05558421,477,1133,0,test
0.01357515,0.9864248,478,701,0,test
0.4167382,0.5832617,479,1795,0,test
0.02741055,0.97258943,480,306,0,test
0.04094119,0.95905876,481,192,0,test
0.014689637,0.9853103,482,1325,0,test
0.24816623,0.7518338,483,309,0,test
0.8531882,0.14681181,484,705,0,test
0.95766747,0.042332467,485,63,0,test
0.048931222,0.95106876,486,984,0,test
0.018209947,0.9817901,487,1811,0,test
0.18344575,0.81655425,488,1695,0,test
0.014758662,0.98524135,489,1265,0,test
0.95412046,0.045879573,490,506,0,test
0.7171322,0.28286785,491,1067,0,test
0.9583983,0.041601766,492,1061,0,test
0.01421603,0.985784,493,1572,0,test
0.01508814,0.9849119,494,906,0,test
0.014940537,0.9850595,495,1225,0,test
0.013133749,0.9868663,496,1200,0,test
0.1804133,0.81958663,497,532,0,test
0.5359011,0.46409884,498,1276,0,test
0.012949184,0.9870508,499,1049,0,test
0.016591467,0.9834086,500,806,0,test
0.93336886,0.06663114,501,218,0,test
0.8324732,0.16752674,502,694,0,test
0.7965468,0.20345323,503,286,0,test
0.73702633,0.26297373,504,584,0,test
0.5256385,0.47436148,505,1465,0,test
0.014550271,0.9854497,506,1751,0,test
0.85973907,0.14026093,507,1819,0,test
0.3791697,0.6208303,508,361,0,test
0.012292511,0.98770756,509,1172,0,test
0.09568608,0.904314,510,591,0,test
0.9526611,0.047338877,511,1309,0,test
0.013878976,0.986121,512,674,0,test
0.86448634,0.13551365,513,1498,0,test
0.95302945,0.046970543,514,1744,0,test
0.9092022,0.09079778,515,1750,0,test
0.9153581,0.084641926,516,1769,0,test
0.010152038,0.98984796,517,680,0,test
0.011198495,0.9888015,518,765,0,test
0.101300314,0.89869976,519,1405,0,test
0.9723466,0.027653418,520,1616,0,test
0.9741039,0.025896112,521,711,0,test
0.93151814,0.06848183,522,903,0,test
0.012912668,0.98708737,523,813,0,test
0.9639359,0.03606413,524,1293,0,test
0.014241089,0.9857589,525,1268,0,test
0.26229593,0.73770404,526,493,0,test
0.016313493,0.9836865,527,1201,0,test
0.9774949,0.022505164,528,277,0,test
0.011826459,0.98817354,529,1682,0,test
0.969443,0.030556932,530,358,0,test
0.012975271,0.9870248,531,1010,0,test
0.014807651,0.9851923,532,236,0,test
0.013354395,0.98664564,533,1701,0,test
0.9720924,0.027907638,534,759,0,test
0.9722643,0.027735738,535,208,0,test
0.011290066,0.98871,536,1261,0,test
0.011074844,0.98892516,537,1424,0,test
0.015714733,0.9842853,538,58,0,test
0.013058035,0.986942,539,1448,0,test
0.9692798,0.030720191,540,1441,0,test
0.02173695,0.9782631,541,363,0,test
0.8532942,0.14670582,542,1680,0,test
0.96146005,0.038539946,543,567,0,test
0.012948026,0.98705196,544,1108,0,test
0.010559548,0.9894405,545,1464,0,test
0.9776079,0.022392066,546,1389,0,test
0.011903866,0.9880961,547,710,0,test
0.9659246,0.03407537,548,1323,0,test
0.015162076,0.9848379,549,979,0,test
0.014871723,0.98512834,550,118,0,test
0.9244836,0.07551638,551,1144,0,test
0.028416041,0.9715839,552,1763,0,test
0.011464808,0.9885352,553,522,0,test
0.9791064,0.020893589,554,513,0,test
0.16293083,0.83706915,555,81,0,test
0.96816033,0.031839646,556,613,0,test
0.011122124,0.98887795,557,855,0,test
0.01674161,0.98325837,558,380,0,test
0.011018625,0.98898137,559,1544,0,test
0.9684733,0.031526633,560,84,0,test
0.9747453,0.025254712,561,1545,0,test
0.9741892,0.025810786,562,329,0,test
0.013366885,0.98663306,563,938,0,test
0.01671964,0.9832804,564,629,0,test
0.47782403,0.52217597,565,1450,0,test
0.0800804,0.9199196,566,774,0,test
0.7274348,0.27256516,567,1428,0,test
0.96309274,0.036907237,568,451,0,test
0.010864255,0.98913574,569,490,0,test
0.28268722,0.7173128,570,1348,0,test
0.95629966,0.043700308,571,287,0,test
0.8924181,0.107581876,572,771,0,test
0.012456132,0.9875438,573,1806,0,test
0.97340626,0.02659374,574,1244,0,test
0.81520915,0.18479091,575,643,0,test
0.071380205,0.9286198,576,596,0,test
0.8934176,0.10658242,577,1315,0,test
0.015708951,0.9842911,578,743,0,test
0.013882122,0.9861179,579,1681,0,test
0.9608995,0.0391006,580,1137,0,test
0.011961121,0.98803884,581,1509,0,test
0.012440248,0.98755974,582,327,0,test
0.9415867,0.058413338,583,1359,0,test
0.96266,0.03733991,584,820,0,test
0.114482135,0.88551784,585,1669,0,test
0.011007035,0.988993,586,780,0,test
0.011218433,0.9887815,587,1650,0,test
0.9724309,0.02756908,588,177,0,test
0.9159973,0.08400266,589,1537,0,test
0.9754767,0.024523271,590,817,0,test
0.0116564445,0.9883435,591,86,0,test
0.9694901,0.030509865,592,1280,0,test
0.014326838,0.9856732,593,1726,0,test
0.9648309,0.03516919,594,457,0,test
0.7627165,0.23728357,595,54,0,test
0.024254873,0.97574514,596,1368,0,test
0.9646091,0.035390947,597,221,0,test
0.037211858,0.9627881,598,113,0,test
0.01239382,0.9876061,599,1258,0,test
0.059233014,0.94076693,600,1125,0,test
0.012411103,0.98758894,601,1761,0,test
0.014730635,0.98526937,602,174,0,test
0.95247185,0.04752819,603,941,0,test
0.95772314,0.04227689,604,589,0,test
0.02738035,0.97261965,605,1423,0,test
0.016138846,0.9838612,606,18,0,test
0.18838277,0.81161726,607,423,0,test
0.971228,0.028771942,608,1221,0,test
0.011572152,0.9884278,609,285,0,test
0.05783707,0.94216293,610,1447,0,test
0.025692511,0.9743075,611,428,0,test
0.017125892,0.98287404,612,1376,0,test
0.01459297,0.985407,613,1614,0,test
0.96155936,0.038440645,614,31,0,test
0.9481699,0.05183007,615,792,0,test
0.015884694,0.98411536,616,836,0,test
0.9021247,0.097875275,617,214,0,test
0.97620547,0.023794558,618,1745,0,test
0.036688503,0.9633115,619,326,0,test
0.30635566,0.69364434,620,560,0,test
0.013212381,0.9867877,621,1013,0,test
0.93923444,0.06076558,622,631,0,test
0.94580376,0.05419625,623,1090,0,test
0.015269564,0.98473036,624,341,0,test
0.9569905,0.04300951,625,147,0,test
0.97654265,0.023457328,626,360,0,test
0.016504748,0.9834953,627,83,0,test
0.977258,0.022741934,628,48,0,test
0.9011582,0.0988418,629,468,0,test
0.013236922,0.98676306,630,155,0,test
0.01574139,0.98425865,631,1100,0,test
0.97429264,0.025707347,632,1718,0,test
0.88906354,0.11093641,633,1102,0,test
0.01325812,0.98674184,634,1489,0,test
0.75573474,0.24426529,635,500,0,test
0.014938902,0.9850611,636,179,0,test
0.014632733,0.9853673,637,1118,0,test
0.9773513,0.022648688,638,1022,0,test
0.013039488,0.98696053,639,741,0,test
0.8910465,0.108953424,640,1480,0,test
0.017909862,0.9820901,641,528,0,test
0.010437287,0.9895627,642,346,0,test
0.0140241515,0.9859759,643,1262,0,test
0.012584559,0.9874155,644,1781,0,test
0.016728576,0.9832714,645,1419,0,test
0.013213518,0.9867865,646,1366,0,test
0.47845647,0.5215435,647,849,0,test
0.95830816,0.041691884,648,601,0,test
0.010415159,0.98958486,649,1193,0,test
0.10630924,0.89369076,650,243,0,test
0.97569865,0.024301318,651,754,0,test
0.011400167,0.9885999,652,1344,0,test
0.96967083,0.03032919,653,312,0,test
0.49097657,0.5090234,654,435,0,test
0.012682068,0.987318,655,1725,0,test
0.38382864,0.6161713,656,787,0,test
0.02393967,0.97606033,657,308,0,test
0.9106312,0.08936875,658,430,0,test
0.9704226,0.02957734,659,370,0,test
0.012500274,0.9874998,660,566,0,test
0.9243053,0.07569468,661,862,0,test
0.8099045,0.19009548,662,181,0,test
0.7241999,0.27580014,663,1222,0,test
0.9739552,0.02604483,664,621,0,test
0.9718739,0.028126096,665,692,0,test
0.96516997,0.03483005,666,1360,0,test
0.9738549,0.026145102,667,1759,0,test
0.313575,0.686425,668,1676,0,test
0.96883744,0.031162538,669,296,0,test
0.6353947,0.3646053,670,1210,0,test
0.8779907,0.12200922,671,461,0,test
0.93047976,0.069520205,672,1187,0,test
0.95116633,0.048833605,673,1000,0,test
0.14146157,0.8585384,674,377,0,test
0.89874333,0.101256706,675,1814,0,test
0.71988165,0.28011838,676,105,0,test
0.55593973,0.44406024,677,126,0,test
0.012185187,0.9878148,678,1037,0,test
0.011234186,0.9887658,679,707,0,test
0.09282835,0.90717167,680,355,0,test
0.4109258,0.58907425,681,1477,0,test
0.820974,0.17902602,682,682,0,test
0.02052404,0.9794759,683,1772,0,test
0.9684022,0.031597793,684,736,0,test
