0,1,index,identifier,chunk,split
0.9889521,0.011047961,83,70,0,test
0.95589507,0.044104956,84,482,0,test
0.84441954,0.15558048,85,1075,0,test
0.0015681725,0.99843186,86,660,0,test
0.9696311,0.030368948,87,994,0,test
0.9634881,0.036511965,88,585,0,test
0.9899983,0.010001694,89,544,0,test
0.9316188,0.06838116,90,1775,0,test
0.00286262,0.9971374,91,212,0,test
0.0024662206,0.9975338,92,1033,0,test
0.8192595,0.18074049,93,1285,0,test
0.0015624149,0.9984376,94,962,0,test
0.021656293,0.9783438,95,439,0,test
0.025923457,0.97407657,96,1706,0,test
0.9942926,0.005707461,97,993,0,test
0.012798808,0.9872012,98,1628,0,test
0.8918176,0.108182326,99,593,0,test
0.0016176514,0.99838233,100,23,0,test
0.97458017,0.025419831,101,910,0,test
0.16423601,0.83576393,102,485,0,test
0.9938589,0.006141124,103,1270,0,test
0.0014942376,0.99850583,104,1632,0,test
0.97419286,0.025807103,105,350,0,test
0.9650593,0.034940757,106,1336,0,test
0.0023395703,0.9976604,107,1286,0,test
0.9854709,0.014529064,108,1557,0,test
0.00188853,0.9981115,109,881,0,test
0.113274574,0.8867254,110,1640,0,test
0.0030660948,0.99693394,111,892,0,test
0.0015588067,0.99844116,112,575,0,test
0.6788781,0.32112187,113,864,0,test
0.9245853,0.07541474,114,1298,0,test
0.9860882,0.013911802,115,365,0,test
0.9271954,0.072804496,116,767,0,test
0.98783267,0.012167282,117,422,0,test
0.9701026,0.02989738,118,239,0,test
0.0016826118,0.99831736,119,478,0,test
0.0034799117,0.99652004,120,1762,0,test
0.9939672,0.006032845,121,237,0,test
0.0015796128,0.99842036,122,722,0,test
0.99310535,0.0068945917,123,233,0,test
0.9857848,0.014215214,124,354,0,test
0.86155635,0.13844366,125,914,0,test
0.43567663,0.56432337,126,1113,0,test
0.98619497,0.01380508,127,527,0,test
0.001861973,0.99813807,128,1047,0,test
0.6473757,0.35262433,129,874,0,test
0.12371033,0.87628967,130,1507,0,test
0.009123611,0.9908764,131,978,0,test
0.0014965578,0.99850345,132,614,0,test
0.0024686793,0.9975313,133,115,0,test
0.8344057,0.16559428,134,721,0,test
0.046256214,0.9537438,135,1488,0,test
0.90549356,0.09450642,136,1303,0,test
0.0154116815,0.9845883,137,1730,0,test
0.0025321408,0.9974679,138,1164,0,test
0.045144737,0.95485526,139,394,0,test
0.04473011,0.9552699,140,752,0,test
0.0022712587,0.99772877,141,1301,0,test
0.89209133,0.1079086,142,1233,0,test
0.9715666,0.028433384,143,1145,0,test
0.97826034,0.02173969,144,438,0,test
0.417186,0.582814,145,1004,0,test
0.70123935,0.29876065,146,1569,0,test
0.14232191,0.8576781,147,1078,0,test
0.9421849,0.057814997,148,816,0,test
0.05289829,0.9471018,149,464,0,test
0.014010225,0.9859898,150,429,0,test
0.0015323339,0.9984676,151,124,0,test
0.001796829,0.99820316,152,1179,0,test
0.84523755,0.1547625,153,1731,0,test
0.0016140644,0.9983859,154,49,0,test
0.002258495,0.99774146,155,275,0,test
0.99458885,0.0054111066,156,1178,0,test
0.98007,0.019930085,157,1746,0,test
0.45525768,0.54474235,158,251,0,test
0.99154764,0.008452419,159,1124,0,test
0.0014909769,0.998509,160,1380,0,test
0.0034566561,0.99654335,161,802,0,test
0.004276697,0.99572325,162,1287,0,test
0.002709992,0.99729,163,943,0,test
0.27217707,0.7278229,164,344,0,test
0.9925216,0.0074784467,165,303,0,test
0.05433666,0.94566333,166,1786,0,test
0.9829859,0.017014075,167,1653,0,test
0.0063034534,0.9936965,168,78,0,test
0.0077367863,0.9922632,169,1778,0,test
0.0013648596,0.9986351,170,923,0,test
0.98496234,0.0150377,171,415,0,test
0.98775136,0.012248612,172,73,0,test
0.0019495459,0.99805045,173,1606,0,test
0.99597245,0.004027578,174,69,0,test
0.99676275,0.0032372524,175,162,0,test
0.9297838,0.070216164,176,1700,0,test
0.07701762,0.92298234,177,1798,0,test
0.0019504139,0.9980496,178,1810,0,test
0.006299148,0.99370086,179,654,0,test
0.94236815,0.05763183,180,1245,0,test
0.73806304,0.261937,181,898,0,test
0.95625365,0.0437463,182,1688,0,test
0.984592,0.015408007,183,486,0,test
0.0044090142,0.99559104,184,480,0,test
0.007860085,0.9921399,185,322,0,test
0.9963348,0.0036652302,186,414,0,test
0.9834819,0.016518112,187,76,0,test
0.61000437,0.38999566,188,1525,0,test
0.0014586102,0.99854136,189,1138,0,test
0.9967534,0.0032465311,190,799,0,test
0.0036381208,0.9963619,191,1326,0,test
0.8612715,0.13872847,192,342,0,test
0.995698,0.0043020057,193,1111,0,test
0.0014972519,0.99850273,194,909,0,test
0.0074805696,0.9925194,195,1305,0,test
0.0738463,0.92615366,196,1240,0,test
0.007085205,0.9929148,197,1034,0,test
0.99546486,0.0045351824,198,210,0,test
0.0054901363,0.9945098,199,693,0,test
0.2530008,0.74699914,200,30,0,test
0.9854064,0.014593601,201,1182,0,test
0.99233514,0.0076648593,202,1612,0,test
0.9950866,0.004913363,203,785,0,test
0.9923084,0.0076915766,204,1094,0,test
0.94410497,0.055894997,205,1747,0,test
0.0017904285,0.9982096,206,1043,0,test
0.10650028,0.89349973,207,1414,0,test
0.001751,0.99824905,208,1431,0,test
0.0049359077,0.9950641,209,99,0,test
0.46663624,0.5333637,210,1226,0,test
0.97598517,0.02401486,211,479,0,test
0.004556953,0.9954431,212,607,0,test
0.43474832,0.5652517,213,609,0,test
0.001619763,0.9983802,214,367,0,test
0.003795696,0.9962043,215,807,0,test
0.0021988447,0.9978011,216,168,0,test
0.05883013,0.9411699,217,966,0,test
0.006494442,0.9935056,218,1582,0,test
0.004516601,0.9954834,219,305,0,test
0.002445888,0.9975541,220,727,0,test
0.0031650255,0.99683505,221,1748,0,test
0.007820461,0.9921795,222,1351,0,test
0.9904364,0.0095636165,223,1516,0,test
0.0075355177,0.99246454,224,1334,0,test
0.9939247,0.00607527,225,548,0,test
0.86257946,0.13742052,226,1385,0,test
0.9026711,0.097328946,227,32,0,test
0.9967429,0.00325712,228,704,0,test
0.11862608,0.8813739,229,1177,0,test
0.99054354,0.009456494,230,904,0,test
0.0039632567,0.9960368,231,998,0,test
0.0014142536,0.9985858,232,1754,0,test
0.97568923,0.024310775,233,952,0,test
0.0015953918,0.99840456,234,905,0,test
0.36146033,0.6385397,235,185,0,test
0.0014381984,0.9985618,236,809,0,test
0.0027518875,0.9972481,237,1005,0,test
0.0015989246,0.9984011,238,700,0,test
0.0014354836,0.99856454,239,1103,0,test
0.9119073,0.08809272,240,44,0,test
0.0020683797,0.9979316,241,1531,0,test
0.005295682,0.9947043,242,598,0,test
0.004743745,0.99525625,243,1403,0,test
0.97921413,0.02078589,244,247,0,test
0.9925976,0.0074024326,245,196,0,test
0.9934769,0.0065231393,246,921,0,test
0.0034684762,0.99653155,247,1027,0,test
0.9473265,0.052673556,248,254,0,test
0.961221,0.03877909,249,59,0,test
0.9886395,0.0113605745,250,1664,0,test
0.0019730388,0.9980269,251,1756,0,test
0.01854019,0.98145986,252,832,0,test
0.0014570582,0.9985429,253,1492,0,test
0.0020488102,0.9979512,254,381,0,test
0.98830414,0.011695909,255,678,0,test
0.0038098039,0.9961902,256,865,0,test
0.0043651853,0.99563485,257,1471,0,test
0.025439667,0.9745603,258,123,0,test
0.0022415644,0.9977584,259,332,0,test
0.0051956964,0.9948043,260,1565,0,test
0.99132955,0.008670434,261,999,0,test
0.0025349616,0.997465,262,857,0,test
0.018736718,0.9812633,263,1168,0,test
0.994578,0.0054219575,264,351,0,test
0.9769041,0.023095857,265,834,0,test
0.98974985,0.010250101,266,1007,0,test
0.9961486,0.0038513935,267,383,0,test
0.0016823737,0.9983176,268,1304,0,test
0.97580284,0.024197206,269,1568,0,test
0.0069530834,0.99304694,270,1096,0,test
0.97016734,0.029832713,271,915,0,test
0.9219562,0.07804381,272,366,0,test
0.05198619,0.9480138,273,67,0,test
0.95195526,0.048044674,274,1052,0,test
0.9939674,0.006032536,275,570,0,test
0.0016477306,0.9983523,276,1163,0,test
0.027040144,0.9729599,277,1797,0,test
0.35885894,0.6411411,278,1283,0,test
0.9415906,0.058409404,279,1036,0,test
0.08772847,0.91227156,280,411,0,test
0.99549806,0.0045019216,281,1120,0,test
0.5054757,0.49452433,282,1780,0,test
0.0023862964,0.99761367,283,588,0,test
0.94603074,0.053969257,284,316,0,test
0.037161004,0.962839,285,297,0,test
0.97687316,0.023126895,286,1600,0,test
0.9525166,0.04748342,287,1505,0,test
0.0015091873,0.9984908,288,1517,0,test
0.0014978866,0.99850214,289,1808,0,test
0.97973204,0.020267986,290,772,0,test
0.002163357,0.99783665,291,839,0,test
0.038913734,0.9610863,292,873,0,test
0.02618537,0.97381467,293,557,0,test
0.0022564759,0.9977435,294,1362,0,test
0.9945956,0.0054044337,295,261,0,test
0.81403285,0.1859671,296,1151,0,test
0.026724458,0.9732755,297,240,0,test
0.96403885,0.0359612,298,1196,0,test
0.048358977,0.951641,299,425,0,test
0.0021693993,0.99783057,300,968,0,test
0.0017461907,0.99825376,301,859,0,test
0.92542017,0.074579835,302,706,0,test
0.0015487891,0.99845123,303,1211,0,test
0.92728955,0.0727104,304,71,0,test
0.44951788,0.55048215,305,398,0,test
0.0040106457,0.9959894,306,259,0,test
0.0016453939,0.9983546,307,51,0,test
0.9834185,0.01658155,308,838,0,test
0.95663524,0.043364752,309,619,0,test
0.98408264,0.015917324,310,1134,0,test
0.6121064,0.3878936,311,1236,0,test
0.9955142,0.004485784,312,471,0,test
0.017197829,0.9828022,313,931,0,test
0.9166613,0.08333867,314,1611,0,test
0.0015570016,0.99844307,315,1006,0,test
0.96256447,0.03743557,316,1446,0,test
0.9662141,0.033785876,317,324,0,test
0.59668416,0.4033159,318,1378,0,test
0.0015327156,0.99846727,319,824,0,test
0.9936615,0.0063385135,320,420,0,test
0.9428113,0.057188734,321,1622,0,test
0.42254055,0.57745945,322,481,0,test
0.018982992,0.98101705,323,554,0,test
0.98961496,0.010384961,324,1206,0,test
0.98963696,0.010363029,325,1546,0,test
0.0015758085,0.9984242,326,679,0,test
0.8569293,0.14307064,327,1816,0,test
0.98888505,0.011114983,328,141,0,test
0.0018202134,0.9981798,329,937,0,test
0.9888369,0.011163153,330,1001,0,test
0.002131491,0.99786854,331,1702,0,test
0.043086663,0.9569134,332,494,0,test
0.9745634,0.025436567,333,1310,0,test
0.8418332,0.15816683,334,1493,0,test
0.46349818,0.5365018,335,271,0,test
0.013811983,0.986188,336,184,0,test
0.46120387,0.5387962,337,1288,0,test
0.0021741134,0.9978258,338,244,0,test
0.9834062,0.016593887,339,413,0,test
0.7191826,0.28081733,340,1734,0,test
0.8767993,0.12320069,341,887,0,test
0.9306286,0.06937145,342,1743,0,test
0.0022670468,0.9977329,343,352,0,test
0.6125196,0.38748044,344,651,0,test
0.012406749,0.98759323,345,930,0,test
0.99331915,0.006680857,346,618,0,test
0.20263915,0.7973609,347,1353,0,test
0.95513296,0.04486705,348,1324,0,test
0.13484733,0.8651527,349,250,0,test
0.0023433373,0.9976566,350,1660,0,test
0.9873466,0.012653417,351,1192,0,test
0.010201272,0.9897988,352,450,0,test
0.0049027996,0.9950972,353,416,0,test
0.11338295,0.886617,354,1352,0,test
0.0019771904,0.9980228,355,1658,0,test
0.006880104,0.99311996,356,1715,0,test
0.980015,0.019985013,357,744,0,test
0.010155604,0.98984444,358,1506,0,test
0.03699483,0.9630052,359,534,0,test
0.9895914,0.01040854,360,1404,0,test
0.5001642,0.49983582,361,432,0,test
0.9946197,0.0053803152,362,1263,0,test
0.9774056,0.022594364,363,170,0,test
0.39894703,0.601053,364,292,0,test
0.34492922,0.6550707,365,1455,0,test
0.0040632454,0.99593675,366,1552,0,test
0.6581334,0.34186664,367,300,0,test
0.004291589,0.99570835,368,1708,0,test
0.0020135744,0.99798644,369,611,0,test
0.9931758,0.0068242135,370,1807,0,test
0.080069944,0.9199301,371,1556,0,test
0.0021907988,0.99780923,372,1755,0,test
0.7635396,0.23646036,373,1355,0,test
0.0016852667,0.99831474,374,1053,0,test
0.232616,0.767384,375,371,0,test
0.56907326,0.43092668,376,1581,0,test
0.2895069,0.7104931,377,555,0,test
0.99052536,0.009474645,378,1335,0,test
0.99201244,0.007987583,379,926,0,test
0.0016915317,0.9983084,380,582,0,test
0.0066317543,0.9933682,381,175,0,test
0.01409389,0.9859061,382,733,0,test
0.98420227,0.015797736,383,1553,0,test
0.63463426,0.3653657,384,1594,0,test
0.9872289,0.012771087,385,1777,0,test
0.16133645,0.8386635,386,334,0,test
0.98470944,0.015290478,387,777,0,test
0.9909745,0.0090255495,388,495,0,test
0.0015823782,0.9984176,389,916,0,test
0.99311477,0.0068852277,390,610,0,test
0.0020318097,0.99796814,391,198,0,test
0.9747458,0.025254197,392,15,0,test
0.050124113,0.94987595,393,265,0,test
0.0016830653,0.998317,394,781,0,test
0.9890491,0.010950929,395,1089,0,test
0.9966324,0.0033676384,396,990,0,test
0.9909003,0.009099716,397,1473,0,test
0.046890885,0.95310915,398,538,0,test
0.9581306,0.041869402,399,1543,0,test
0.0020523018,0.99794775,400,1272,0,test
0.6286001,0.3713999,401,764,0,test
0.0016861814,0.9983138,402,433,0,test
0.0015668217,0.9984332,403,199,0,test
0.9824583,0.017541751,404,745,0,test
0.92097586,0.07902414,405,1686,0,test
0.0028547256,0.99714524,406,617,0,test
0.92757314,0.072426885,407,1656,0,test
0.0023582692,0.9976418,408,1387,0,test
0.010294857,0.98970515,409,576,0,test
0.99352056,0.006479466,410,1296,0,test
0.5590558,0.44094422,411,715,0,test
0.005564917,0.9944351,412,1342,0,test
0.9507196,0.049280357,413,1602,0,test
0.0073737716,0.99262625,414,1214,0,test
0.97905535,0.020944696,415,1476,0,test
0.9882786,0.011721389,416,310,0,test
0.0018630826,0.9981369,417,56,0,test
0.99073666,0.009263294,418,1468,0,test
0.9811694,0.018830564,419,1234,0,test
0.9866644,0.013335616,420,1589,0,test
0.05439262,0.94560736,421,43,0,test
0.11801575,0.8819843,422,100,0,test
0.8802451,0.11975494,423,274,0,test
0.0045236046,0.9954764,424,1273,0,test
0.0020837141,0.9979163,425,353,0,test
0.0020366497,0.9979633,426,101,0,test
0.0037748057,0.99622524,427,808,0,test
0.028934397,0.9710655,428,107,0,test
0.97656584,0.023434138,429,907,0,test
0.0019218187,0.9980782,430,1801,0,test
0.9466365,0.05336345,431,798,0,test
0.9824849,0.017515186,432,746,0,test
0.92267615,0.07732384,433,637,0,test
0.004489169,0.9955108,434,518,0,test
0.9948376,0.005162375,435,893,0,test
0.0030218386,0.99697816,436,426,0,test
0.96824586,0.031754144,437,1440,0,test
0.96952057,0.03047946,438,1519,0,test
0.99334127,0.006658682,439,128,0,test
0.9740689,0.025931137,440,514,0,test
0.0015176076,0.9984824,441,1535,0,test
0.9961378,0.0038622075,442,1364,0,test
0.2868175,0.7131825,443,1330,0,test
0.91265905,0.087340966,444,1452,0,test
0.98076713,0.019232903,445,529,0,test
0.99478346,0.0052165566,446,982,0,test
0.96795803,0.032041986,447,867,0,test
0.014312867,0.9856872,448,964,0,test
0.0019481243,0.9980519,449,650,0,test
0.9081973,0.09180274,450,1696,0,test
0.021012105,0.97898793,451,1418,0,test
0.0015295161,0.9984705,452,976,0,test
0.0017746774,0.9982253,453,1399,0,test
0.9948901,0.0051099174,454,1678,0,test
0.79297537,0.20702466,455,1588,0,test
0.024055913,0.97594404,456,940,0,test
0.9927528,0.007247265,457,1607,0,test
0.99287486,0.007125165,458,405,0,test
0.96189284,0.038107146,459,1412,0,test
0.0051870155,0.99481297,460,1510,0,test
0.98415554,0.01584447,461,1341,0,test
0.019044263,0.9809558,462,590,0,test
0.26666912,0.7333309,463,543,0,test
0.0015137958,0.9984862,464,483,0,test
0.99585307,0.004146933,465,226,0,test
0.00280593,0.99719405,466,231,0,test
0.0018357849,0.99816424,467,1721,0,test
0.0026650804,0.9973349,468,1554,0,test
0.98007286,0.019927159,469,599,0,test
0.047564562,0.9524355,470,163,0,test
0.0015836685,0.9984163,471,1131,0,test
0.99558663,0.0044133556,472,670,0,test
0.98796964,0.012030413,473,266,0,test
0.002449291,0.99755067,474,148,0,test
0.23430577,0.7656942,475,986,0,test
0.0018691025,0.99813086,476,886,0,test
0.9929985,0.0070015574,477,1133,0,test
0.0016974774,0.99830246,478,701,0,test
0.53642154,0.46357846,479,1795,0,test
0.021170303,0.97882974,480,306,0,test
0.0067251297,0.9932749,481,192,0,test
0.00169948,0.9983005,482,1325,0,test
0.7802244,0.21977566,483,309,0,test
0.83293605,0.16706398,484,705,0,test
0.99195194,0.008048085,485,63,0,test
0.0073938183,0.99260616,486,984,0,test
0.25529683,0.7447031,487,1811,0,test
0.4950939,0.50490606,488,1695,0,test
0.0030024569,0.9969976,489,1265,0,test
0.994167,0.0058329743,490,506,0,test
0.8297463,0.17025374,491,1067,0,test
0.99193734,0.008062601,492,1061,0,test
0.0017649251,0.9982351,493,1572,0,test
0.0015194983,0.9984805,494,906,0,test
0.0021415977,0.99785835,495,1225,0,test
0.0015283347,0.9984717,496,1200,0,test
0.18203908,0.8179609,497,532,0,test
0.90340656,0.096593425,498,1276,0,test
0.0016143274,0.99838567,499,1049,0,test
0.0018919286,0.998108,500,806,0,test
0.9614833,0.038516745,501,218,0,test
0.98888075,0.011119313,502,694,0,test
0.9491673,0.050832637,503,286,0,test
0.95080256,0.049197383,504,584,0,test
0.93695605,0.06304396,505,1465,0,test
0.0018342617,0.9981658,506,1751,0,test
0.71431166,0.28568834,507,1819,0,test
0.18331365,0.8166864,508,361,0,test
0.08537967,0.91462034,509,1172,0,test
0.031393293,0.9686067,510,591,0,test
0.9948106,0.005189363,511,1309,0,test
0.0017443921,0.99825555,512,674,0,test
0.8442014,0.15579858,513,1498,0,test
0.9956866,0.004313414,514,1744,0,test
0.5598126,0.44018745,515,1750,0,test
0.98957,0.010429917,516,1769,0,test
0.0026708432,0.9973291,517,680,0,test
0.01217087,0.9878291,518,765,0,test
0.041073263,0.9589268,519,1405,0,test
0.9811674,0.018832672,520,1616,0,test
0.9947125,0.0052876105,521,711,0,test
0.721822,0.27817792,522,903,0,test
0.0016568888,0.9983431,523,813,0,test
0.9952685,0.004731505,524,1293,0,test
0.0015479045,0.99845207,525,1268,0,test
0.33458188,0.6654181,526,493,0,test
0.0015265108,0.99847347,527,1201,0,test
0.9953501,0.0046498063,528,277,0,test
0.012524784,0.9874752,529,1682,0,test
0.9962754,0.0037246344,530,358,0,test
0.0020688463,0.9979311,531,1010,0,test
0.0015340997,0.9984659,532,236,0,test
0.0018177485,0.9981823,533,1701,0,test
0.9741253,0.02587472,534,759,0,test
0.9960277,0.0039722584,535,208,0,test
0.0015661983,0.99843377,536,1261,0,test
0.008726765,0.9912732,537,1424,0,test
0.0017575851,0.9982424,538,58,0,test
0.0016585079,0.99834144,539,1448,0,test
0.9944195,0.005580444,540,1441,0,test
0.014597243,0.9854028,541,363,0,test
0.93623775,0.06376226,542,1680,0,test
0.9882549,0.011745155,543,567,0,test
0.0015907927,0.9984092,544,1108,0,test
0.001930926,0.9980691,545,1464,0,test
0.9965938,0.0034062136,546,1389,0,test
0.012448816,0.98755115,547,710,0,test
0.9937012,0.0062987595,548,1323,0,test
0.0015046786,0.99849534,549,979,0,test
0.0019713475,0.9980286,550,118,0,test
0.09898715,0.90101284,551,1144,0,test
0.012444695,0.9875553,552,1763,0,test
0.0024351487,0.9975649,553,522,0,test
0.9904332,0.009566706,554,513,0,test
0.079788096,0.92021185,555,81,0,test
0.9825967,0.01740327,556,613,0,test
0.042366337,0.9576336,557,855,0,test
0.0014244933,0.99857545,558,380,0,test
0.0019709463,0.99802905,559,1544,0,test
0.98809123,0.011908793,560,84,0,test
0.9945815,0.005418488,561,1545,0,test
0.9740872,0.025912847,562,329,0,test
0.0016415493,0.9983584,563,938,0,test
0.0016164985,0.9983835,564,629,0,test
0.54610795,0.45389208,565,1450,0,test
0.68107533,0.31892464,566,774,0,test
0.9921091,0.00789083,567,1428,0,test
0.99695253,0.0030474204,568,451,0,test
0.0018784881,0.99812144,569,490,0,test
0.30394104,0.6960589,570,1348,0,test
0.9854672,0.014532875,571,287,0,test
0.9819349,0.018065138,572,771,0,test
0.0026053786,0.99739456,573,1806,0,test
0.93898314,0.061016798,574,1244,0,test
0.9579444,0.042055637,575,643,0,test
0.2460164,0.7539837,576,596,0,test
0.9723607,0.027639337,577,1315,0,test
0.0033048512,0.99669516,578,743,0,test
0.005652088,0.9943479,579,1681,0,test
0.99415827,0.0058416966,580,1137,0,test
0.0058799484,0.99412006,581,1509,0,test
0.002187877,0.99781215,582,327,0,test
0.965719,0.03428096,583,1359,0,test
0.99688846,0.0031116034,584,820,0,test
0.9688775,0.031122515,585,1669,0,test
0.0018094925,0.99819046,586,780,0,test
0.025020178,0.97497976,587,1650,0,test
0.9876272,0.01237278,588,177,0,test
0.5869344,0.41306567,589,1537,0,test
0.9964837,0.003516344,590,817,0,test
0.014434008,0.98556596,591,86,0,test
0.97567797,0.024322042,592,1280,0,test
0.0017987569,0.99820125,593,1726,0,test
0.9915598,0.008440166,594,457,0,test
0.8809703,0.11902974,595,54,0,test
0.011505486,0.9884946,596,1368,0,test
0.9836632,0.016336834,597,221,0,test
0.058634903,0.9413651,598,113,0,test
0.007229871,0.99277014,599,1258,0,test
0.6854532,0.31454685,600,1125,0,test
0.0022968648,0.99770314,601,1761,0,test
0.0035390614,0.996461,602,174,0,test
0.9781864,0.021813555,603,941,0,test
0.9876544,0.012345609,604,589,0,test
0.003361059,0.9966389,605,1423,0,test
0.01794729,0.98205274,606,18,0,test
0.04437571,0.95562434,607,423,0,test
0.9940952,0.0059047844,608,1221,0,test
0.0035250662,0.9964749,609,285,0,test
0.101188645,0.89881134,610,1447,0,test
0.02799295,0.972007,611,428,0,test
0.0021701679,0.99782985,612,1376,0,test
0.002378961,0.997621,613,1614,0,test
0.9956103,0.0043897075,614,31,0,test
0.98737144,0.012628582,615,792,0,test
0.013827357,0.9861726,616,836,0,test
0.9168061,0.08319395,617,214,0,test
0.9949949,0.0050050477,618,1745,0,test
0.021332897,0.97866714,619,326,0,test
0.12077995,0.87922007,620,560,0,test
0.0017811524,0.99821883,621,1013,0,test
0.97271395,0.027286055,622,631,0,test
0.9903251,0.009674949,623,1090,0,test
0.0014690078,0.998531,624,341,0,test
0.9429863,0.057013713,625,147,0,test
0.9932842,0.006715778,626,360,0,test
0.0046560955,0.99534386,627,83,0,test
0.99292564,0.007074388,628,48,0,test
0.92088866,0.07911133,629,468,0,test
0.0013625615,0.9986374,630,155,0,test
0.008268555,0.99173146,631,1100,0,test
0.9931629,0.006837153,632,1718,0,test
0.9820908,0.017909216,633,1102,0,test
0.0014664041,0.9985336,634,1489,0,test
0.9342608,0.06573922,635,500,0,test
0.0015345345,0.99846554,636,179,0,test
0.0015040425,0.99849594,637,1118,0,test
0.99141556,0.00858448,638,1022,0,test
0.0025764217,0.99742365,639,741,0,test
0.13473797,0.86526203,640,1480,0,test
0.0017029778,0.99829704,641,528,0,test
0.022688456,0.97731155,642,346,0,test
0.002871303,0.99712867,643,1262,0,test
0.001851864,0.9981482,644,1781,0,test
0.01667926,0.9833208,645,1419,0,test
0.0026127433,0.99738723,646,1366,0,test
0.9661914,0.03380858,647,849,0,test
0.94470614,0.055293836,648,601,0,test
0.0075833322,0.9924166,649,1193,0,test
0.73418444,0.2658155,650,243,0,test
0.98134583,0.018654142,651,754,0,test
0.0037544079,0.99624556,652,1344,0,test
0.85386604,0.14613397,653,312,0,test
0.84943765,0.15056235,654,435,0,test
0.0014567752,0.99854326,655,1725,0,test
0.22956888,0.7704311,656,787,0,test
0.51235247,0.4876475,657,308,0,test
0.91239125,0.08760881,658,430,0,test
0.99231416,0.0076858066,659,370,0,test
0.01583288,0.98416704,660,566,0,test
0.91165066,0.08834934,661,862,0,test
0.9772259,0.022774078,662,181,0,test
0.26601812,0.7339819,663,1222,0,test
0.99546814,0.0045318357,664,621,0,test
0.99281377,0.0071862726,665,692,0,test
0.9921463,0.007853727,666,1360,0,test
0.98520285,0.014797179,667,1759,0,test
0.50055313,0.49944687,668,1676,0,test
0.9841875,0.015812453,669,296,0,test
0.8577637,0.14223628,670,1210,0,test
0.78890187,0.2110982,671,461,0,test
0.9815984,0.018401636,672,1187,0,test
