0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,index,identifier,chunk,split
0.005561587,0.14074856,0.0028261624,0.0023099177,0.0011223701,0.0010461559,0.0011519591,0.016957138,0.00337527,0.0022342738,0.0014795074,0.0008887628,0.00073064247,0.0005731262,0.005553039,0.0035867186,0.0038159487,0.0024479865,0.001100395,0.79284143,0.0028061431,0.005078648,0.0017643869,28,1971,0,test
0.004600507,0.0022063607,0.004984273,0.03226369,0.28442416,0.10485859,0.011137652,0.05201843,0.0030135496,0.00695233,0.004915278,0.01939196,0.031141916,0.04271563,0.016420309,0.020734923,0.0467786,0.0028436529,0.0023300613,0.0047968184,0.023277035,0.0045142756,0.27368003,29,3703,0,test
0.0026295125,0.0042075342,0.000981704,0.009597085,0.008339485,0.0076403664,0.0024023338,0.031741243,0.0057583665,0.01773773,0.0043502324,0.03194555,0.008927208,0.020513808,0.008433395,0.010526861,0.0031931521,0.00495669,0.0025170154,0.014782188,0.18177308,0.007445295,0.6096002,30,3922,0,test
0.0040340037,0.003422344,0.0035586597,0.0012195664,0.0015765138,0.003078493,0.0020218547,0.00052148226,0.0031950052,0.0040317304,0.0006759138,0.0030609502,0.0018123046,0.0037415538,0.0019021874,0.0012277844,0.0010196435,0.4579288,0.49322522,0.0024253014,0.0010180806,0.0027442274,0.0025583624,31,2495,0,test
0.05930362,0.044011958,0.10649305,0.09413018,0.07639997,0.011512973,0.009165657,0.053332914,0.0023121592,0.001797435,0.0031363836,0.0024191437,0.026723672,0.002367135,0.12295974,0.017689504,0.17849183,0.0059429365,0.0029378468,0.13259634,0.0066775936,0.03422089,0.005377001,32,1649,0,test
0.0050781406,0.0018329873,0.002130416,0.0057317633,0.010003731,0.039225474,0.7003522,0.012135156,0.11358883,0.01796305,0.033436827,0.010457318,0.0013976846,0.0030187455,0.0009285085,0.0014504156,0.0036768147,0.0027513974,0.0036146767,0.0025589066,0.017277213,0.0008576325,0.0105321575,33,3427,0,test
0.0047669057,0.002224807,0.010396673,0.7992561,0.0017312848,0.002991924,0.00725299,0.0058510713,0.0008842259,0.00044553162,0.00093273725,0.0063350685,0.12083982,0.001484212,0.008819205,0.004437115,0.004386609,0.0011119654,0.005281296,0.0031101534,0.0017011252,0.0036692587,0.002089899,34,2647,0,test
0.0005670128,0.00043276508,0.0011576795,0.0014535983,0.0017661151,0.012129421,0.0019335652,0.0009750339,0.0034397414,0.013829373,0.0040713297,0.0025887205,0.0013992555,0.8966473,0.001207961,0.007314332,0.0011884719,0.00544894,0.0058715916,0.0004168632,0.0005183072,0.0017823568,0.033860218,35,2475,0,test
0.00026739758,0.00077566813,0.00082118297,0.0033489696,0.0040018074,0.012074897,0.0018899982,0.003384459,0.0039980747,0.08905003,0.003995338,0.0028452317,0.0012407117,0.57813627,0.0043078233,0.022395046,0.0013805537,0.00358731,0.0026057845,0.0013143558,0.0029253887,0.0023405575,0.2533131,36,2031,0,test
0.9291331,0.0050824704,0.009096409,0.0016888897,0.0016030174,0.0021951508,0.004573026,0.007817223,0.0024861037,0.0001209352,0.0016242305,0.0045735957,0.0031520827,0.0008485892,0.0022365078,0.0009295558,0.0038344802,0.0031946735,0.0018775852,0.006919077,0.0021067269,0.004213201,0.00069346745,37,321,0,test
0.0006843137,0.0028959545,0.00060729316,0.0015625432,0.006624609,0.0007722988,0.001999582,0.005382508,0.0018509026,0.011881184,0.002352684,0.0033341486,0.004151602,0.0021864672,0.0017672617,0.004430365,0.0009944815,0.0018689355,0.00079153595,0.0031900555,0.8790669,0.0023953386,0.05920905,38,3350,0,test
0.9389864,0.0037286002,0.024472257,0.0014671012,0.0013904037,0.0022306475,0.0030655994,0.0039231367,0.0017170783,8.856549e-05,0.0024459674,0.0015366762,0.0020094332,0.00047465973,0.001587536,0.0006109946,0.0026418315,0.0012125317,0.0010892033,0.002763756,0.0008321081,0.0015673916,0.00015810563,39,189,0,test
0.0004851543,0.003578605,0.0007096536,0.0016559362,0.026997998,0.003160625,0.0047851126,0.013152285,0.017186955,0.15747327,0.0090513285,0.005497733,0.0020491127,0.0065689525,0.0026490998,0.008230524,0.0014827843,0.004995337,0.0017040289,0.006068597,0.5149158,0.0017977649,0.20580328,40,2416,0,test
0.0012581636,0.00090503413,0.0029992072,0.9534789,0.00046352617,0.0017137773,0.006676559,0.0026880682,0.00066430884,0.00065914635,0.000692789,0.007414018,0.005836809,0.0007758906,0.002364899,0.00071210315,0.0011805374,0.00026824573,0.0012857415,0.003131735,0.0010354741,0.0019165466,0.0018784596,41,1233,0,test
0.007897662,0.0055457614,0.015277503,0.6153111,0.0021980135,0.002535827,0.0050524576,0.012763226,0.0011479934,0.0007133211,0.00091022236,0.008682343,0.2612586,0.0025433472,0.011831121,0.012276465,0.0040807147,0.0019178374,0.0053421645,0.0055628656,0.0043136072,0.0078274,0.005010493,42,144,0,test
0.0028415949,0.004590083,0.0011750204,0.005041571,0.008123506,0.0018998215,0.0039702575,0.011856398,0.0036599904,0.004734115,0.0024825293,0.017511558,0.02734172,0.003986188,0.0023639116,0.0071308804,0.0025835966,0.0033011446,0.0014716006,0.0032905282,0.7533578,0.007909819,0.11937634,43,1817,0,test
0.0005566005,0.0006399151,0.0008605187,0.0011563632,0.0010945335,0.0062462343,0.00092558557,0.0014056026,0.0015972466,0.004498325,0.00065558404,0.0016962816,0.0015459461,0.8748652,0.001704856,0.008521565,0.00101589,0.011824475,0.004112929,0.0006113271,0.0007841399,0.0048995237,0.068781406,44,1063,1,test
0.00035798122,0.0017642599,0.00048558853,0.0016223692,0.0120868,0.0005296763,0.0036899531,0.0029804101,0.0032615596,0.024929233,0.0042019957,0.0025787419,0.0034242778,0.0018711404,0.001413828,0.0036587475,0.0010316478,0.0015156476,0.00083238765,0.0019244881,0.8827325,0.0016873992,0.041419357,45,625,0,test
0.0025580279,0.001225921,0.004630482,0.9299312,0.0007311121,0.002670013,0.003924805,0.0053702337,0.0005849543,0.0003883008,0.00063598366,0.0034254277,0.013979078,0.001000953,0.013074358,0.0014581064,0.002655614,0.0003375024,0.0013068704,0.0050187153,0.00079090294,0.002787695,0.0015138139,46,2075,0,test
0.0020054802,0.002645161,0.002099202,0.00058296305,0.001530179,0.0031081296,0.0011956698,0.00039069497,0.0023550356,0.0033385837,0.0004256552,0.0032640786,0.0010154293,0.0042617186,0.0011125811,0.0007718499,0.0008994911,0.77452624,0.18450744,0.0019795788,0.001375493,0.0028961934,0.0037130944,47,3344,0,test
0.000352282,0.0017412734,0.000459122,0.0014497768,0.009902245,0.00043986776,0.00322121,0.0026080136,0.0029160632,0.021549087,0.0041530165,0.0027070767,0.0031322753,0.0014622008,0.0013248153,0.0032082952,0.0009211885,0.0013784455,0.00080351054,0.0019711512,0.9015715,0.0013776163,0.03134991,48,934,0,test
7.903008e-05,0.0009483994,0.00027606077,0.0011067465,0.0021746957,0.0015837763,0.0017552947,0.000995268,0.006460051,0.9197223,0.00855754,0.0024545183,0.00032847887,0.0042797397,0.0021707027,0.003064725,0.00056353275,0.0013124822,0.0020913836,0.0014547554,0.007943089,0.000784616,0.029892787,49,767,0,test
0.0009995559,0.009375016,0.0018444768,0.006225368,0.00479666,0.007381465,0.002522627,0.010453548,0.016434314,0.5531476,0.007161823,0.0026172958,0.0017488973,0.0053269523,0.16941251,0.031057188,0.00387634,0.007963802,0.022855213,0.06329213,0.008720947,0.0042605232,0.05852575,50,1156,0,test
0.0018970716,0.0024857386,0.0017467304,0.00085943186,0.001379103,0.0011796645,0.006484873,0.014935733,0.9357773,0.009605428,0.0041132304,0.000585936,0.0006519919,0.002113014,0.0013861884,0.0033600386,0.00092842756,0.0016543982,0.0011367195,0.0023685866,0.0020909673,0.0010336036,0.0022258179,51,2578,0,test
0.0022861902,0.0016644684,0.003769901,0.9292775,0.00058098446,0.0014011331,0.0049376804,0.004817061,0.0007204217,0.00058051484,0.0005696364,0.005540543,0.014270365,0.0011940594,0.0062854826,0.0019298156,0.001460317,0.0004882983,0.0015586499,0.0067795413,0.00143919,0.0052808286,0.0031674942,52,1204,0,test
0.0012214889,0.0043766964,0.0010685518,0.0020591829,0.0014667488,0.0014603506,0.00090521737,0.015835427,0.0035353468,0.010768034,0.002017145,0.0009972493,0.011155356,0.01374394,0.034556776,0.83931017,0.00084986957,0.0014982925,0.0023603977,0.0045408583,0.00631796,0.0015967328,0.03835827,53,2637,0,test
0.00965299,0.006150447,0.0065269927,0.012897313,0.0032131777,0.0051850174,0.0017839882,0.12356533,0.0025003727,0.0017377788,0.0014272837,0.0017219681,0.19431064,0.06578983,0.07179327,0.42218024,0.0041921386,0.00283233,0.0023989524,0.005775979,0.005295556,0.009140296,0.039928157,54,2540,0,test
0.000746204,0.0005541915,0.0015346386,0.0015805336,0.0027699824,0.012960418,0.002725625,0.0009662958,0.0055929627,0.018330505,0.006592302,0.0032094996,0.0015688583,0.8774904,0.0013177345,0.008814008,0.0014415042,0.007101458,0.008647643,0.00042003568,0.00058747834,0.0019794626,0.033068128,55,2881,0,test
0.0006940077,0.0018010125,0.002549311,0.00095598714,0.92069757,0.0011113869,0.0051004216,0.0014615803,0.0044978815,0.013089713,0.006410942,0.0011524957,0.0014574527,0.0042088153,0.0011287999,0.0025401656,0.0041405456,0.0025265417,0.0008478143,0.0007941478,0.01459738,0.0015096413,0.0067263413,56,2741,0,test
0.01359906,0.0053648544,0.0060383594,0.092802234,0.007639532,0.0049695093,0.012277718,0.01688466,0.0052102036,0.0068598455,0.0027274468,0.008761519,0.010845574,0.008992274,0.39100745,0.02096209,0.061041396,0.0194148,0.01927616,0.18924856,0.0073856246,0.017027613,0.07166347,57,2643,0,test
0.0006895299,0.0015909071,0.0020522042,0.82728094,0.003396242,0.0061706877,0.021944158,0.009353709,0.0053676735,0.023604041,0.0037603134,0.009271414,0.0022857068,0.0026839096,0.011808207,0.0015840604,0.011039093,0.0008951759,0.005924905,0.018305056,0.0051563266,0.0025717674,0.023263903,58,3640,0,test
0.0008909234,0.0019537413,0.0012839179,0.0034330962,0.0023430581,0.003973005,0.0011656942,0.008058257,0.0021166392,0.008926213,0.000774037,0.0029296507,0.0062211487,0.47799546,0.0077324053,0.09494244,0.0014277331,0.0046108803,0.002004287,0.002137685,0.007026188,0.010209221,0.34784427,59,613,0,test
0.00030619267,0.0015281998,0.0010153889,0.004133845,0.0047486024,0.0038308809,0.0026954415,0.006030539,0.0055561806,0.08474081,0.0019447409,0.003373438,0.0024871645,0.22473653,0.0032530378,0.02759567,0.0009781714,0.004289373,0.0016380273,0.0017012284,0.0269443,0.007968219,0.578504,60,552,0,test
0.0070480513,0.0071652774,0.0049023377,0.0011212123,0.003317948,0.003627244,0.0037828085,0.0008811555,0.005813176,0.0039487863,0.0007911915,0.0024320402,0.0008957695,0.0016607279,0.002125533,0.0007382389,0.0024762822,0.79419655,0.13465634,0.0087358365,0.003305772,0.003902473,0.0024752587,61,1498,0,test
0.008721191,0.0016124361,0.004376517,0.7735163,0.0018383997,0.015078221,0.09487348,0.02609538,0.010400538,0.001464469,0.0036757248,0.01127812,0.0050917147,0.0013088221,0.0069610686,0.001392506,0.011604599,0.00079091283,0.003937962,0.007793496,0.003458998,0.001311494,0.003417576,62,3885,0,test
0.0005577906,0.0005534792,0.0013850487,0.0013047772,0.003032758,0.00815,0.002011298,0.00091031165,0.005253453,0.020149572,0.003720371,0.0021802064,0.0012056571,0.88412,0.0015425546,0.009344519,0.0012308467,0.008201161,0.008088511,0.00046806975,0.0005137129,0.0020378875,0.03403793,63,105,0,test
0.02818033,0.01887923,0.0076685604,0.06780947,0.002638624,0.0034930431,0.011054838,0.02476999,0.0047648284,0.0021142126,0.003156367,0.008544864,0.0016052108,0.00070661376,0.10901846,0.0027643184,0.04433924,0.0014223177,0.002341279,0.6313851,0.002706468,0.015928876,0.004707875,64,1355,1,test
0.0036123816,0.0010624337,0.003709924,0.012867516,0.0036035145,0.17475218,0.02039225,0.0033301658,0.008677637,0.017127834,0.055010866,0.14530729,0.007184211,0.4584248,0.0022459903,0.007370526,0.0033405144,0.004032465,0.015057748,0.00078589964,0.001954752,0.0030478304,0.04710124,65,2560,0,test
0.0036631925,0.017285137,0.003651503,0.06527667,0.006060898,0.0045982166,0.025711883,0.021546805,0.018478341,0.04560141,0.00569581,0.01880587,0.0008967615,0.0034075112,0.026224563,0.0033569948,0.019131428,0.0066663236,0.007970266,0.581796,0.014215742,0.020314662,0.07964391,66,2227,0,test
0.16731617,0.026265496,0.01603006,0.0028716275,0.008478931,0.023638217,0.0027763573,0.02230105,0.006421886,0.0012060447,0.0013189061,0.011110022,0.0038314296,0.0052850065,0.01708402,0.0034378008,0.043327726,0.4125383,0.046784755,0.15145925,0.007604028,0.007892601,0.011020397,67,2994,0,test
0.00045248424,0.00074921065,0.00084918353,0.0014638864,0.00260986,0.0049485974,0.0013335124,0.0037769808,0.0026513436,0.0068097264,0.0015860086,0.0019413178,0.002978123,0.7454807,0.0019629826,0.044080265,0.0013990899,0.0037774039,0.0019493417,0.00067850406,0.0025675276,0.0025922358,0.16336177,68,3638,1,test
0.9471813,0.0034593195,0.012412258,0.0017879293,0.001437682,0.0026688909,0.0035242212,0.0040863105,0.0014630872,7.9449994e-05,0.0017297264,0.0021932905,0.0017114466,0.00041865034,0.002071858,0.0004208462,0.0034487506,0.0014747296,0.00093988184,0.0039538858,0.0009162657,0.0023468204,0.00027338054,69,265,0,test
0.0008416249,0.0031130488,0.001718716,0.004455832,0.15902811,0.0010537457,0.010519424,0.0051400643,0.005103915,0.03149126,0.0062382733,0.0035263593,0.0058247307,0.002173732,0.00320802,0.0049554636,0.002580182,0.0024358986,0.0011961389,0.0029478844,0.70193535,0.0030834693,0.037428763,70,2748,0,test
0.0017766964,0.0023506186,0.0021259626,0.002028397,0.0015148248,0.011139073,0.0013889347,0.042121213,0.02763137,0.008819707,0.0016208476,0.0016761925,0.004489674,0.6641154,0.0055199815,0.1014926,0.0014485057,0.005455003,0.0021980319,0.0016133878,0.00182988,0.004984546,0.10265909,71,3974,0,test
0.0008153231,0.0015518063,0.0004398416,0.00091008656,0.00430706,0.00053518964,0.0022754313,0.003241618,0.0019223284,0.0035260676,0.002197602,0.0031620443,0.0035610525,0.00060710096,0.0010779203,0.0017970505,0.00059007894,0.0015504655,0.00069167104,0.0022558493,0.94871336,0.00078206067,0.013488959,72,402,0,test
0.007659866,0.00855055,0.0049912077,0.014989832,0.0017615599,0.002812008,0.0010269254,0.69583035,0.0038686781,0.0017170046,0.0007154332,0.0012946263,0.060240924,0.009961859,0.045811683,0.08588458,0.0025497824,0.001796104,0.001564642,0.013322254,0.008498975,0.004013747,0.021137359,73,3725,0,test
0.008007196,0.0010373336,0.0023121203,0.0022290903,0.007545961,0.002635876,0.0034436793,0.0031375953,0.000829696,0.000241006,0.0017141441,0.0018318114,0.0011814302,0.00060424017,0.0019995808,0.00084373006,0.9515412,0.0008785642,0.00072895736,0.0048312093,0.0007922109,0.0010952307,0.0005382387,74,3066,0,test
0.00045872605,0.000530821,0.0007480603,0.0015808097,0.0008346341,0.0065483106,0.0009292702,0.0020239365,0.0013916985,0.0035351184,0.00053006,0.0016547788,0.0016349972,0.87527287,0.0018713576,0.011787055,0.0009784009,0.0047756424,0.0019758567,0.00062371953,0.00066454586,0.004316728,0.075332664,75,568,0,test
0.0017825981,0.0005354305,0.0012788587,0.009677599,0.0021450254,0.018104265,0.010191339,0.00054972613,0.0016268606,0.004096198,0.01109411,0.86452115,0.0040456564,0.031264275,0.0007118991,0.001529958,0.0015410617,0.002365281,0.008022533,0.00068640907,0.0021437625,0.0021479395,0.019937998,76,213,0,test
0.0004531374,0.00072288024,0.0008527332,0.0013873047,0.0011051232,0.004333817,0.0009661212,0.0014641655,0.0018497687,0.0046820515,0.0006783317,0.0016663073,0.0013240677,0.88340837,0.0016669016,0.010736196,0.0010280566,0.0062723337,0.0022359118,0.00070377835,0.00072504714,0.006129435,0.065608196,77,1745,0,test
0.009727364,0.06092293,0.014274946,0.029938787,0.007966399,0.0027790088,0.0080697965,0.0062425314,0.0074466313,0.011912108,0.0019108594,0.025675373,0.15727848,0.009856694,0.013812042,0.05726256,0.004619686,0.12832637,0.16877306,0.031270016,0.03891689,0.11864482,0.08437272,78,3025,0,test
0.009315055,0.0013718489,0.0048765377,0.012776341,0.0015629041,0.006304288,0.004999972,0.0006479491,0.0015471048,0.0025051686,0.0023038804,0.14350112,0.025449015,0.0030422693,0.004795775,0.0015657422,0.0030002648,0.014241285,0.7479787,0.001718161,0.0009168289,0.0026505578,0.0029292535,79,3840,0,test
0.013659691,0.0018801362,0.0043656253,0.0055372585,0.0060275164,0.0029151447,0.007539363,0.0026797995,0.00127482,0.00025225888,0.002588102,0.0022303897,0.0015169131,0.0008149694,0.0035387136,0.0011937403,0.9235756,0.0013493968,0.00093954284,0.012188106,0.000577559,0.0027598378,0.00059550186,80,3941,0,test
0.0022768034,0.0033458655,0.003578338,0.0038203243,0.0015201577,0.0014315365,0.0010098278,0.005966812,0.0011728723,0.0012256865,0.0016540457,0.0018323212,0.63223255,0.012654808,0.008394889,0.29507035,0.00092037814,0.0016503375,0.0039695054,0.0006805864,0.00308322,0.0031635284,0.009345203,81,3274,0,test
0.0018570264,0.00088337675,0.0022749116,0.006529941,0.013343079,0.050890666,0.027745726,0.006759275,0.023308877,0.067093,0.12650467,0.024785412,0.004134115,0.52930576,0.0034571812,0.022261037,0.004943211,0.0029710366,0.009349611,0.0011561535,0.0056046625,0.0016573394,0.06318393,82,2201,0,test
0.005257388,0.0072757155,0.0055371453,0.0100783,0.0045626475,0.0038762244,0.017970907,0.68660456,0.1858474,0.004360326,0.0021595825,0.000689444,0.006831139,0.0030960117,0.00666877,0.020555563,0.0018181994,0.0012716954,0.0010521888,0.005680436,0.010378499,0.0019691878,0.006458569,83,80,0,test
0.0061072274,0.0025760494,0.0060893237,0.031494398,0.0041073803,0.0040060426,0.00826372,0.0049639097,0.0013486147,0.0016401466,0.002143687,0.2863229,0.50999725,0.0066924137,0.0026289439,0.024125395,0.003722483,0.0029602142,0.016110715,0.001595953,0.01861629,0.008794504,0.045692388,84,92,0,test
0.008483671,0.005477135,0.001602756,0.0016309944,0.0006569845,0.0062507647,0.0031609372,0.9149464,0.014145926,0.00058615283,0.00087954965,0.00066410063,0.0012457707,0.0012005565,0.0024386519,0.0022364843,0.002078329,0.0005983618,0.00030886126,0.023790315,0.0041326145,0.0010116436,0.0024730067,85,177,0,test
0.002029465,0.0014298781,0.0044704727,0.9337912,0.0010330789,0.0042500542,0.008946771,0.004435734,0.0009691181,0.0006656898,0.0016675363,0.0030390965,0.006229042,0.0005511128,0.009635817,0.002270551,0.004599697,0.00020942483,0.0010741599,0.005704722,0.0007190839,0.0013209797,0.0009573929,86,3719,0,test
