0,1,2,3,4,5,6,7,index,split
0.001829441,0.0008171508,0.9924299,0.0018276005,0.0009522271,0.00049378426,0.0012252931,0.0004246009,61,test
0.000917381,0.0006825356,0.99501836,0.0011884004,0.0006395581,0.00028092973,0.0008265836,0.00044618637,62,test
0.0007748571,0.0006047786,0.9955205,0.001025315,0.00064854446,0.00033565715,0.000735442,0.00035494205,63,test
0.00075450423,0.0006228615,0.9955245,0.00096881646,0.0007271492,0.0003164331,0.0007571983,0.00032859528,64,test
0.00088437117,0.00061531155,0.99550086,0.0010558127,0.0006083602,0.00032159654,0.0006212435,0.00039232598,65,test
0.00090218557,0.0005892063,0.99544936,0.00094974204,0.0006904834,0.00030739995,0.00075456494,0.0003570625,66,test
0.0008864968,0.0006108573,0.99543095,0.0009849649,0.00067906856,0.0003283417,0.00072308065,0.00035631927,67,test
0.00093424704,0.00088324485,0.00038554787,0.0012389771,0.000701935,0.0007244472,0.00084361713,0.994288,68,test
0.00086198514,0.0006226884,0.99529904,0.0010140587,0.0007075596,0.00033886373,0.0008350784,0.0003208137,69,test
0.99567986,0.0006815036,0.0009222084,0.0004683374,0.00043716154,0.0006060199,0.00058063533,0.0006243421,70,test
0.00081756717,0.00062904024,0.99546236,0.0009818163,0.00075904524,0.0003260209,0.00067280175,0.00035127316,71,test
0.99552697,0.00077959785,0.0008901678,0.00047255313,0.00044288678,0.000666435,0.0005600098,0.00066129863,72,test
0.0007707304,0.000584676,0.99489564,0.0010790378,0.0010508111,0.00045132218,0.000847121,0.00032059927,73,test
0.0052806833,0.0063352278,0.0017209244,0.0025878719,0.23605458,0.7373107,0.004234512,0.006475414,74,test
0.0007144961,0.99466103,0.00066131906,0.00069723866,0.0009676775,0.0007803662,0.0007970882,0.0007208004,75,test
0.00084095355,0.0006650314,0.0003867414,0.0013995229,0.0006768828,0.0008463441,0.000919249,0.99426526,76,test
0.8161662,0.004622893,0.15422566,0.0068724966,0.0069701257,0.0029637758,0.0042273756,0.0039514974,77,test
0.99500185,0.0005969925,0.0017031389,0.0004663904,0.00051824865,0.00068819494,0.0005019521,0.0005231321,78,test
0.0007481992,0.99494475,0.0007083388,0.00065670296,0.00087816746,0.000662874,0.00079013937,0.0006108108,79,test
0.0007798379,0.0006496015,0.99541664,0.0010221747,0.00072419515,0.00033333644,0.00073871843,0.00033545765,80,test
0.00069725525,0.0010366958,0.0020076402,0.0005470833,0.98955464,0.0044714753,0.00091055216,0.00077466853,81,test
0.9956487,0.0007062445,0.0007465738,0.0004808239,0.00043395217,0.0006186508,0.0005659773,0.00079902005,82,test
0.9956512,0.00072586496,0.0006392298,0.00041340376,0.00052379805,0.000852654,0.00053897273,0.00065484317,83,test
0.9956463,0.0008669695,0.000744803,0.00045782106,0.0004957047,0.0005882051,0.0005183312,0.00068198773,84,test
0.0011864679,0.0016801081,0.0013043662,0.0009485263,0.9496565,0.042327903,0.0011468914,0.0017492635,85,test
0.99000084,0.0014477362,0.002731072,0.0005807708,0.0012554021,0.002214617,0.0008758863,0.0008937359,86,test
0.9951143,0.0006997535,0.0013750517,0.00049427163,0.00044480478,0.0006511786,0.0005780985,0.00064236537,87,test
0.00083106454,0.0006176716,0.9952756,0.0010255864,0.00078424107,0.00036228835,0.00074069115,0.0003628193,88,test
0.9956813,0.00062402,0.0010281156,0.00047079753,0.0003901329,0.0006752151,0.000529246,0.0006011252,89,test
0.0008317181,0.00060956663,0.9955592,0.0009349358,0.0007372072,0.0003201691,0.0006859156,0.00032113635,90,test
0.0008172993,0.00062592246,0.9954015,0.0010077661,0.00073168223,0.00033769975,0.00074869004,0.00032942943,91,test
0.0008556209,0.000645335,0.9954768,0.00094447384,0.0007092102,0.00030665618,0.00072612,0.00033586062,92,test
0.9953784,0.00070479367,0.0009397814,0.00052697153,0.00045987807,0.00065855205,0.00057258655,0.00075900584,93,test
0.99558276,0.0006246844,0.0009842067,0.00046273094,0.00044792524,0.00073196134,0.0005388961,0.00062689884,94,test
0.0008050539,0.00061133207,0.9955753,0.0009831627,0.0006819986,0.0003056153,0.0006536418,0.000383829,95,test
0.00086813926,0.0005951346,0.99530244,0.0009528604,0.00078381284,0.00033742326,0.00080861076,0.00035159657,96,test
0.00069483987,0.99468404,0.0007181048,0.0007619868,0.0009951986,0.0008228089,0.0007220122,0.0006010795,97,test
0.0005491292,0.0011762928,0.00050270266,0.0012077163,0.0025385232,0.992034,0.0007640657,0.0012275414,98,test
0.99524975,0.0006876217,0.001360356,0.00050988013,0.000425838,0.00055738835,0.00054862304,0.0006605513,99,test
0.9953382,0.0006832715,0.0010387539,0.0005122709,0.0004399825,0.0007072805,0.0006098845,0.00067034987,100,test
0.0008127387,0.000645424,0.99538726,0.0010101794,0.0007393048,0.00031343012,0.0007683691,0.00032329466,101,test
0.0007418247,0.00063711416,0.99549013,0.0010210079,0.00071711314,0.00034104445,0.0007061478,0.00034567423,102,test
0.00050100486,0.0010151181,0.00061845256,0.0011382789,0.0029209384,0.99197793,0.0007853454,0.0010429095,103,test
0.0007737752,0.99422437,0.000666265,0.00077134353,0.0007997499,0.00072431244,0.0011212782,0.00091903156,104,test
0.00076124794,0.00067429227,0.00044836962,0.0015815668,0.0007070072,0.001282388,0.0013652344,0.9931799,105,test
0.0007142157,0.0011130079,0.0015837017,0.0006198938,0.98760915,0.0064808005,0.00092614937,0.0009531112,106,test
0.0010982149,0.00060440996,0.994926,0.0010180989,0.00074440794,0.00037250275,0.0008929087,0.00034354694,107,test
0.00082175434,0.0006350982,0.00050670526,0.0017985372,0.0006614591,0.0007331261,0.0013096279,0.99353373,108,test
0.0005284571,0.0010271374,0.00049837184,0.0011599265,0.0022419419,0.99223584,0.00067453145,0.0016337304,109,test
0.0008261418,0.0006213793,0.9955342,0.0010543448,0.00063555903,0.0003363695,0.0006182402,0.00037378893,110,test
0.16741781,0.0041986173,0.807389,0.00576541,0.0037830446,0.0038169827,0.0053465045,0.002282631,111,test
0.99515706,0.0007535543,0.0012492455,0.0005407578,0.0004793634,0.0005199797,0.00059425837,0.0007056831,112,test
0.00087036437,0.00057436875,0.99519956,0.0009326393,0.0010646171,0.00032641826,0.00074369356,0.0002882486,113,test
0.0008588002,0.0006614895,0.9949568,0.0010721865,0.00081124186,0.00036325274,0.0009433577,0.0003328728,114,test
0.9897141,0.0009845743,0.005782566,0.0007978845,0.000720126,0.00073865725,0.00064303266,0.00061900856,115,test
0.0069955997,0.0038005046,0.86927664,0.009558104,0.016122567,0.08377053,0.006979446,0.0034966576,116,test
0.99579865,0.00066328887,0.0008883937,0.00040966077,0.00043709093,0.0005600341,0.00056012097,0.00068275264,117,test
0.99556243,0.00069173175,0.00087131263,0.0004898449,0.00043331413,0.00062045,0.0005466504,0.000784252,118,test
0.99526274,0.00084795663,0.001236812,0.0004905418,0.0004200643,0.00049750035,0.0005756621,0.0006685488,119,test
0.0008361414,0.00062162924,0.00043910334,0.0014879742,0.0008045481,0.0023522535,0.0007842008,0.9926742,120,test
0.0008119485,0.000597165,0.99554527,0.0010204965,0.00064088,0.0003377614,0.0006563816,0.00039005242,121,test
0.0012562642,0.000652632,0.99451643,0.00096956344,0.00103698,0.00045384187,0.0007819091,0.00033238615,122,test
0.9959265,0.00078016846,0.0006445106,0.00040179718,0.00041877953,0.0007027371,0.00052337913,0.0006021495,123,test
0.0040672156,0.006873869,0.0018577464,0.0035371108,0.2483394,0.5499533,0.0036371816,0.1817342,124,test
0.9945445,0.0007667315,0.001641471,0.0006550127,0.00047035908,0.00061449356,0.00065731176,0.0006501602,125,test
0.0008559037,0.00063518924,0.9952956,0.0010255605,0.0007112625,0.00037059627,0.0007723543,0.00033350353,126,test
0.99547994,0.00082454307,0.0007641735,0.00041110624,0.0005204607,0.00072743784,0.0005187489,0.00075348496,127,test
0.00090692757,0.000592829,0.9952566,0.0009904748,0.0007588996,0.00036375626,0.00079952844,0.0003309082,128,test
0.0008922654,0.00061971985,0.9954188,0.00093115773,0.00076068885,0.00029474555,0.00075122813,0.00033133224,129,test
0.00078575924,0.000646425,0.9955532,0.0010327315,0.0006369058,0.00027094863,0.00070418714,0.00036989318,130,test
0.0015725616,0.00084024656,0.9932192,0.0017914851,0.0007944203,0.00032542774,0.0009768313,0.00047985555,131,test
0.9959705,0.000672508,0.00070593564,0.00040221828,0.00043580515,0.0007124969,0.0005028889,0.000597719,132,test
0.00086698524,0.0005905059,0.99537563,0.0008917411,0.00084737496,0.00036938925,0.00071813865,0.00034021525,133,test
0.00088485656,0.00060999696,0.99537694,0.001029127,0.00069552613,0.00032096857,0.0007628926,0.0003197212,134,test
0.96008795,0.03258301,0.0020191579,0.0009473229,0.00079847936,0.0011745575,0.0011715264,0.0012180274,135,test
0.00096565345,0.0006190431,0.99519134,0.0009880584,0.0007429962,0.0003560039,0.0007874428,0.00034958648,136,test
0.0009576807,0.00064519956,0.9954074,0.001016056,0.00064985047,0.00026017084,0.0006912808,0.00037225374,137,test
0.0009509375,0.0006143032,0.99529654,0.0009831138,0.0007509214,0.00029603185,0.0007880768,0.00032005287,138,test
0.0008312481,0.0006463573,0.9952673,0.0010206912,0.00070983346,0.00033277442,0.00086700864,0.00032479057,139,test
0.0007924287,0.0006294965,0.995494,0.0010000962,0.00067689316,0.00029536718,0.00077273964,0.00033894062,140,test
0.99594903,0.0007091647,0.0006503337,0.00042459773,0.0003912316,0.0007370156,0.0005044572,0.00063425174,141,test
0.0008183811,0.00058750494,0.9955016,0.0009754105,0.0007682441,0.00032574564,0.0006874032,0.00033578443,142,test
0.00091147784,0.0006263301,0.99526125,0.0009860366,0.00080857036,0.00034697616,0.00074270234,0.0003166428,143,test
0.99458367,0.00063531933,0.0018983498,0.00063052494,0.00044406313,0.0005930618,0.00055471034,0.0006603658,144,test
0.0008515492,0.0006281221,0.9951965,0.00088602863,0.000983754,0.00035985306,0.00081798324,0.0002761141,145,test
0.0007642397,0.9947699,0.00084262254,0.000755635,0.0008806925,0.00059639564,0.0007508602,0.00063967984,146,test
0.0008197602,0.00064815534,0.9952225,0.0010134481,0.0008051061,0.00035160166,0.0008163816,0.00032305997,147,test
0.0007632949,0.0006376473,0.99547595,0.0010152246,0.0007337264,0.00033636682,0.0006777403,0.00036005193,148,test
0.9960187,0.0007271849,0.0005699031,0.00040689905,0.00041002198,0.00074659236,0.0005333622,0.0005873747,149,test
0.9954932,0.0009220087,0.00092125766,0.00042047922,0.00037867282,0.00067668123,0.0005180014,0.0006697254,150,test
0.99494827,0.0006164553,0.0014914769,0.0004588251,0.0004661083,0.0008630492,0.0005652422,0.0005904581,151,test
0.99552613,0.00063230534,0.001023638,0.00043707318,0.0004749992,0.00070709834,0.0005086941,0.0006900926,152,test
0.9954886,0.00079235557,0.0005681274,0.0003895838,0.0005666743,0.00090258475,0.0006082465,0.0006838099,153,test
0.0008646439,0.00063289434,0.9951658,0.0010777263,0.0007083867,0.00037735974,0.0008487385,0.00032442008,154,test
0.0010120268,0.00064389716,0.99466264,0.0010359909,0.0009329792,0.00041077245,0.000906877,0.00039489008,155,test
0.00068071653,0.9947301,0.0006482002,0.00072457653,0.0008928679,0.00081211777,0.00075223454,0.0007591636,156,test
0.9958164,0.00073897175,0.00074777345,0.00042353987,0.0004146438,0.0007007211,0.000552828,0.00060505996,157,test
0.9315549,0.0035835912,0.05504069,0.0026400094,0.0015282984,0.0022049227,0.0022784788,0.0011691505,158,test
0.0007347457,0.0006452364,0.9954106,0.0010988398,0.00063157413,0.0003513688,0.00069638767,0.00043125617,159,test
0.000558158,0.0012495447,0.00066304393,0.0016341904,0.0027056073,0.991458,0.00082912477,0.00090241805,160,test
0.00088557135,0.0006643822,0.0003693012,0.0015203081,0.00072458014,0.00084472273,0.000913682,0.99407744,161,test
0.99586403,0.000562433,0.0009579811,0.00046109958,0.00041349392,0.0006388411,0.00048286267,0.00061924034,162,test
0.9957396,0.00064196123,0.00065489387,0.00037935723,0.0004799929,0.00090714183,0.0005390674,0.0006578829,163,test
0.00097187783,0.0005725181,0.99507904,0.0010569049,0.0008429335,0.0004370511,0.00067237276,0.0003673312,164,test
0.0009887388,0.00063752424,0.99528426,0.001014759,0.00067819905,0.00028145162,0.00071354094,0.00040142497,165,test
0.00069845084,0.0010304602,0.0014870827,0.00061010546,0.9861245,0.0082677975,0.00088671036,0.0008949404,166,test
0.0008858303,0.00074483064,0.000370235,0.001321322,0.0007031084,0.0008015091,0.0008293926,0.9943439,167,test
0.00077610917,0.0006250451,0.9954497,0.001000189,0.0007467012,0.0002984625,0.0007680909,0.00033559056,168,test
0.0009934332,0.0006219097,0.9952885,0.0009368966,0.0007406707,0.00029942958,0.0007795951,0.0003394205,169,test
0.0024187753,0.015895162,0.001069091,0.0030514707,0.0016188127,0.0022342564,0.9522042,0.021508178,170,test
0.0008655403,0.000630313,0.9953016,0.0010127325,0.0007854401,0.0003252993,0.000681683,0.0003973479,171,test
0.00091105566,0.00061212975,0.9954873,0.00094140886,0.00067340175,0.00028907336,0.00070397335,0.0003816376,172,test
0.9958839,0.0007323193,0.0007213787,0.00040905265,0.00043492796,0.000680417,0.00058351713,0.0005543425,173,test
0.9955902,0.0006500203,0.0009909533,0.0004926731,0.00047161581,0.0005706742,0.0005713415,0.00066247775,174,test
0.0007948601,0.0005738902,0.9954437,0.0009702994,0.0007907328,0.00035055174,0.0006865424,0.0003894932,175,test
0.0009285299,0.0006260648,0.9955381,0.0010044533,0.0006076633,0.00027679928,0.0006379897,0.00038045042,176,test
0.0005483535,0.0008761583,0.0007293949,0.0018511321,0.0028101886,0.99110097,0.0009190558,0.0011647651,177,test
0.9955825,0.00076405326,0.0008995586,0.00041704834,0.0004643871,0.0007809242,0.00052634196,0.000565169,178,test
0.0008801066,0.0006268843,0.9951297,0.0010307368,0.0007650759,0.0003698233,0.00086886523,0.00032883638,179,test
0.9953753,0.00068958575,0.00086795824,0.00056748017,0.00047336673,0.00047123083,0.0007079047,0.00084714557,180,test
0.0014513325,0.00095908146,0.00052330276,0.0011527889,0.0007190889,0.0008509763,0.0013180751,0.9930253,181,test
0.00081078865,0.0006189002,0.99557096,0.0010318393,0.00066074025,0.00026862064,0.0006704743,0.0003677161,182,test
0.00090113695,0.0005985014,0.995427,0.0009874976,0.0006932186,0.00032073777,0.00072113366,0.0003507368,183,test
0.99542737,0.00068925956,0.0011170851,0.00045925227,0.0004666404,0.0006373511,0.0005651599,0.000637858,184,test
0.0007883831,0.00060479686,0.9955258,0.00097533857,0.0007404327,0.000325117,0.0006641938,0.0003759648,185,test
0.99548715,0.00074879016,0.0007733252,0.00043540864,0.00051806646,0.000917496,0.0005589417,0.00056065054,186,test
0.0014148551,0.000801981,0.99231297,0.0022583073,0.0009873151,0.0005505208,0.0010892835,0.00058480306,187,test
0.00070400606,0.001189893,0.0013097232,0.0005925426,0.9893923,0.0048063374,0.0010351811,0.00097006554,188,test
0.001399809,0.00091921684,0.9912832,0.0012823214,0.0027468877,0.0006056019,0.0013217537,0.0004412445,189,test
0.0007773491,0.00066225696,0.9952479,0.0010040959,0.00079628744,0.00036262927,0.0008072355,0.00034217243,190,test
0.995109,0.00088101253,0.0012694956,0.0004888685,0.00047047372,0.0007145065,0.00054427667,0.00052235957,191,test
0.9957354,0.0006745448,0.00096780306,0.00042955094,0.0004539544,0.0006244326,0.0005037467,0.0006105747,192,test
0.00055553706,0.001237374,0.00054983987,0.0012743577,0.0033476506,0.991288,0.0009169711,0.0008302223,193,test
0.0010348245,0.00079309195,0.0004319424,0.0013432688,0.00065225246,0.00066087395,0.0008983182,0.9941855,194,test
0.0009369504,0.0006455445,0.99536455,0.0010184855,0.00070065574,0.00031695366,0.00067307474,0.0003438856,195,test
0.00074653083,0.0006103816,0.99517703,0.0010040947,0.0008643874,0.00041470272,0.0008756697,0.0003072537,196,test
0.0004580203,0.0008782386,0.0009210034,0.00130756,0.008145368,0.9865102,0.00084805104,0.00093152444,197,test
0.9945228,0.0008480744,0.0018941875,0.000571724,0.0004654842,0.00049888634,0.00056444225,0.0006344485,198,test
0.00079962023,0.000625555,0.99546486,0.0010896557,0.00067601824,0.0003099073,0.0006812346,0.0003531003,199,test
0.00092685665,0.0006347137,0.99533516,0.00097041856,0.00072975474,0.00029315348,0.00072226196,0.00038764928,200,test
0.0009370759,0.00059949036,0.99549556,0.0009960567,0.0006180332,0.0003294197,0.0006565031,0.00036793997,201,test
0.00081961777,0.000625066,0.9953258,0.001005413,0.0008117664,0.00035442333,0.0007225255,0.00033550896,202,test
0.0011644921,0.0008752502,0.9932372,0.0015433144,0.0010591968,0.0004472908,0.0011332629,0.0005400406,203,test
0.0007933216,0.0006553576,0.99544215,0.0009932648,0.00072835496,0.0003329393,0.00073180074,0.00032277155,204,test
0.9950413,0.00069177995,0.0014117579,0.0005419744,0.0004606762,0.0006721997,0.00058235734,0.00059794146,205,test
0.000728139,0.0006193002,0.9955439,0.0010193761,0.0007033782,0.00033640227,0.00070364284,0.00034595013,206,test
0.0013702007,0.0008404157,0.9938839,0.0009847238,0.0012275045,0.00046594552,0.0007928854,0.00043447324,207,test
0.00086487643,0.0005909954,0.99544585,0.0009601337,0.00071407546,0.0002955008,0.00073708,0.00039156587,208,test
0.9950965,0.0007462711,0.0011039748,0.000493814,0.0006045822,0.00082043256,0.00053514127,0.0005992249,209,test
0.0018824688,0.0012032448,0.9911829,0.0023547078,0.0006139595,0.00053029816,0.0017257215,0.0005066613,210,test
0.99453247,0.00077773764,0.00092195685,0.00058708363,0.00060937105,0.0010348954,0.00065348076,0.00088300667,211,test
0.0007282924,0.0006357722,0.9954982,0.0010468002,0.00071754615,0.000338023,0.0006719167,0.00036353135,212,test
0.99556184,0.00065989385,0.00084870384,0.0004597383,0.0005272129,0.0008433328,0.0005605875,0.0005386847,213,test
0.000529196,0.0013685866,0.0005780468,0.0018723744,0.0028787616,0.99093014,0.00088134594,0.0009614999,214,test
0.0008000863,0.0006025894,0.99552983,0.0010521308,0.00065852003,0.0003089407,0.00067156873,0.00037631788,215,test
0.00081184297,0.0006475525,0.9954491,0.00096898375,0.0007500981,0.0003480765,0.00069603085,0.00032840812,216,test
0.00069580623,0.9946042,0.0007114616,0.0007896339,0.0009954415,0.00082493445,0.0007579249,0.00062059483,217,test
0.99518377,0.00087548734,0.0011607335,0.00040280173,0.00048954954,0.0008485818,0.0005128415,0.00052614824,218,test
0.0008255434,0.00064126,0.99541664,0.0010481847,0.0007102662,0.0003172757,0.00070290774,0.0003377693,219,test
0.0010777937,0.0007625313,0.9931839,0.0018030509,0.0010808539,0.0007448855,0.0010094522,0.0003375379,220,test
0.99577385,0.0007427926,0.00076181843,0.00047122105,0.00045825233,0.00060490775,0.00051379245,0.0006734386,221,test
0.0008137053,0.0005420208,0.9955106,0.0009250978,0.0008115993,0.0003643885,0.00067917345,0.0003533921,222,test
0.0008533586,0.000612777,0.9954861,0.0010093297,0.0006964139,0.00030990422,0.00071404065,0.00031806558,223,test
0.0022510486,0.0024880196,0.0011498607,0.0013810328,0.7919242,0.19630018,0.0016427368,0.0028629394,224,test
0.9957509,0.00065680273,0.0008560842,0.00045625374,0.00048776928,0.0006550525,0.00052209623,0.0006151055,225,test
0.00094226457,0.0006417125,0.99538356,0.00096424413,0.0007242464,0.00032049537,0.00064193865,0.00038144106,226,test
0.00079621753,0.0006513197,0.9954216,0.0010047803,0.0007141163,0.0003098466,0.0007700029,0.00033214214,227,test
0.0008378524,0.0012097174,0.00061893766,0.0012913629,0.00064888614,0.00074113114,0.99322575,0.0014263255,228,test
0.00074997655,0.00063070183,0.99545586,0.00097539276,0.0008126409,0.00030871842,0.00068084785,0.00038591147,229,test
0.0018358115,0.001316837,0.9912764,0.0018771174,0.0010979577,0.0005656626,0.001439603,0.00059057167,230,test
0.00082139025,0.0006269428,0.99537766,0.0010133476,0.0007037189,0.0003583826,0.0007643767,0.00033418724,231,test
0.9947606,0.0019591695,0.00075149065,0.0003964958,0.0003912206,0.00053826784,0.0005867056,0.00061610446,232,test
0.99437404,0.0007144518,0.0020803642,0.00066899834,0.00041037548,0.00043902546,0.00059372024,0.00071896974,233,test
0.00069123664,0.0010532845,0.0014431884,0.0006106018,0.98713046,0.007078388,0.0010282849,0.0009644829,234,test
0.98665524,0.0007875338,0.0084561305,0.0010429935,0.00053577963,0.00079503894,0.0009944902,0.00073280284,235,test
0.99558264,0.00074016076,0.00095542474,0.0004724349,0.00039640852,0.0006192534,0.00057105505,0.00066262623,236,test
0.0009787586,0.0005504301,0.9952409,0.00094788434,0.00077090453,0.00030923687,0.00086985534,0.00033198716,237,test
0.0008062598,0.00062730466,0.9953242,0.0010050072,0.0007681772,0.00034606634,0.00079315796,0.00032983825,238,test
