0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,index,split
0.003960671,0.00057671464,0.0016602452,0.0022957425,0.0008004416,0.9481755,0.0017633429,0.0037394268,0.0030937805,0.00047936282,0.002393209,0.012602992,0.0013548667,0.0014881152,0.0020481711,0.00043848326,0.00073793536,0.0016138807,0.000294148,0.00022289914,0.0031684088,0.0010339732,0.0060576713,10,test
0.0024010208,0.0015739396,0.0015593033,0.0026995328,0.004494482,0.00086387096,0.002926793,0.00029715497,0.0008665068,0.0006162625,0.0015625537,0.0013198924,0.003536096,0.0007492958,0.0014642082,0.0010312691,0.9579642,0.001397981,0.0012894592,0.006863356,0.001255425,0.002013107,0.0012542001,11,test
0.00072104053,0.0007811877,0.0009296065,0.0031600422,0.9480643,0.000888088,0.0061475704,0.0003446303,0.002724049,0.008149864,0.0019148055,0.00097212585,0.0013475397,0.0011522304,0.00022238551,0.0010448742,0.0021927878,0.0011565461,0.00097426894,0.0007518188,0.011065532,0.0013876025,0.003907036,12,test
0.17882779,0.09350557,0.019114932,0.020231795,0.0029761938,0.03634634,0.012419881,0.018440535,0.008540259,0.0039177635,0.009058936,0.0036489444,0.015666112,0.0038151839,0.36306965,0.009454406,0.119687654,0.007766218,0.00602959,0.046972025,0.0011617463,0.013954424,0.005394107,13,test
0.00039089774,0.0023456078,0.00084991875,0.0017618914,0.016085714,0.0062489025,0.0016957831,0.0048581064,0.0036682293,0.1320167,0.0034640196,0.005139447,0.0016712614,0.06743067,0.001990141,0.036201674,0.0014203317,0.003520654,0.002706383,0.0018208763,0.007860568,0.0042224363,0.6926298,14,test
0.0015945436,0.0021226504,0.0009221758,0.0023588142,0.0013096983,0.0064980956,0.0013381486,0.028316088,0.0014632724,0.003960767,0.0041957195,0.0034600827,0.0016935936,0.25846192,0.0038584443,0.027036192,0.0024307629,0.020237569,0.010747917,0.0031630206,0.022111079,0.0033917013,0.5893278,15,test
0.0038510137,0.003787887,0.010356259,0.013072358,0.5190856,0.0027141755,0.009907753,0.0029428874,0.009994809,0.14390922,0.007884564,0.01257223,0.018034127,0.005858573,0.005000247,0.05096717,0.057160012,0.0051254337,0.008045154,0.012637165,0.055228803,0.005129451,0.036735125,16,test
0.0026438169,0.0006897253,0.0014578637,0.007442472,0.0021375213,0.006694974,0.0006754588,0.0011289654,0.0005104111,0.0020775308,0.001108554,0.9033494,0.0019570899,0.013786312,0.001846158,0.002194561,0.0016984717,0.0022681388,0.0036636028,0.0017755734,0.006419646,0.0010128961,0.033460803,17,test
0.02467259,0.0027662462,0.008413449,0.047936577,0.012127825,0.32856396,0.0017269199,0.048492603,0.0071720863,0.005251323,0.0034043083,0.16264014,0.009578332,0.008528673,0.0061581773,0.007480647,0.0014603308,0.00826031,0.0036317382,0.00222231,0.17681198,0.0039101206,0.11878935,18,test
0.001047725,0.0006484379,0.0007667568,0.0024436654,0.0009103713,0.93520766,0.002759331,0.0026591923,0.0015872049,0.0004993392,0.0030208167,0.0037831017,0.0009748605,0.008136534,0.0012586478,0.0010015741,0.0011657265,0.0021568337,0.0004251939,0.00017803146,0.0024691178,0.0016446073,0.025255185,19,test
0.00048390933,0.00087647524,0.00032541767,0.0055579166,0.0017062117,0.015595956,0.0020200314,0.0073033334,0.0022581744,0.0033582838,0.0034653232,0.0045559434,0.0010518308,0.57631654,0.0012240016,0.017277911,0.0019356603,0.0015726784,0.0028183078,0.001595756,0.0037399412,0.0016590675,0.3433014,20,test
0.0019766297,0.005393078,0.002206152,0.0051963544,0.4456983,0.0049839593,0.011052256,0.0027451317,0.005807075,0.019082073,0.007180711,0.003805053,0.0034823401,0.014205428,0.0012237291,0.006341758,0.14044523,0.008219426,0.003767107,0.009360302,0.106145,0.008443008,0.18323983,21,test
0.019294668,0.0029340954,0.0038267563,0.0059146727,0.0038962066,0.0057660835,0.004029925,0.0009350423,0.0011956465,0.00045040098,0.0017331159,0.0015264982,0.005215075,0.0013693364,0.004692937,0.0013780699,0.9176747,0.0024286988,0.0014742856,0.007208354,0.0010450182,0.0038524761,0.002157734,22,test
0.004854251,0.00089174294,0.0031406854,0.02000258,0.0025524753,0.003483135,0.0010613813,0.0014298963,0.0008748558,0.0034293206,0.0014315823,0.8565571,0.005105379,0.020873437,0.0028852269,0.002024053,0.0013060623,0.0044351905,0.042326935,0.0031417743,0.004679373,0.0009806595,0.012532879,23,test
0.0043832934,0.008226192,0.0012053401,0.69560146,0.0029857887,0.0015699042,0.004124847,0.009491375,0.004084315,0.0015072796,0.00065977627,0.006066692,0.0035966798,0.004444101,0.033342633,0.0033670452,0.010419633,0.001264444,0.0046770647,0.19241208,0.0015107773,0.0019142398,0.003145063,24,test
0.0005004066,0.0020392118,0.0013406161,0.0006350197,0.0020426328,0.0012636326,0.00049839175,0.001873125,0.002956944,0.808942,0.003392089,0.0026979689,0.00078844774,0.009919676,0.0019383008,0.006245715,0.00087302685,0.0016926898,0.0022604482,0.0018712815,0.012652406,0.0024070698,0.13116892,25,test
0.00036859637,0.000683146,0.00024378701,0.0010565209,0.00027731457,0.0016469362,0.0014429798,0.005307818,0.00109092,0.00040718078,0.00607059,0.0010503414,0.00038533384,0.93620956,0.0008619224,0.004652484,0.0014830116,0.0016883098,0.0034367351,0.0025747677,0.0003041061,0.00068834476,0.028069317,26,test
0.0011929886,0.002690312,0.0008828997,0.0016415964,0.0011651496,0.006142098,0.0008227457,0.04200171,0.0031236517,0.013681075,0.0045987624,0.0040138173,0.0021814497,0.06864946,0.0017647328,0.020420274,0.0022441933,0.0024612022,0.0025991509,0.0055693947,0.03049706,0.001803413,0.77985275,27,test
0.0013664183,0.0004931259,0.0004782568,0.95725465,0.0012818383,0.0040311166,0.002415998,0.0014509846,0.0009517437,0.00034558628,0.00033585576,0.00877229,0.0032516993,0.0017325294,0.0031826596,0.0015162429,0.0035115958,0.0005577395,0.0014985794,0.0018938717,0.0012696821,0.000456654,0.0019510661,28,test
0.0009898047,0.0011234959,0.001170345,0.008703046,0.9316148,0.00096396194,0.019888852,0.00035752804,0.0018973212,0.0036313476,0.00080032786,0.0009637969,0.0021346225,0.0007616834,0.00041125197,0.0011122696,0.005793637,0.0017162542,0.0015073029,0.001282927,0.0087639,0.0023082776,0.0021032086,29,test
0.0024427485,0.0025670233,0.00094780076,0.0019059512,0.0017504107,0.0034095617,0.0010873032,0.04070439,0.0013910492,0.0053098975,0.0028364593,0.004814858,0.0018155684,0.27610728,0.0035915687,0.021493154,0.002860491,0.03160484,0.024987275,0.009081363,0.022072032,0.0026855788,0.53453344,30,test
0.0004728513,0.0010456544,0.00042570135,0.0025770902,0.00067231455,0.012215604,0.001114607,0.0070066033,0.0012900194,0.002400295,0.005991263,0.0058677406,0.0016276989,0.6578566,0.002073773,0.026257582,0.0011214763,0.0015512729,0.0021479747,0.00154489,0.002490967,0.0014110297,0.260837,31,test
0.017699497,0.009934376,0.002502737,0.03759959,0.0013702809,0.0037671442,0.001890096,0.039572116,0.0035981408,0.0023699822,0.0021845484,0.029081738,0.0020058306,0.0050282776,0.40601322,0.0054770815,0.050597146,0.004623748,0.007923429,0.3432642,0.0018293172,0.0049681626,0.016699316,32,test
0.0020933829,0.0017243789,0.0016500716,0.0010230886,0.009600319,0.001227474,0.00034450777,0.0016865773,0.0013938866,0.02432874,0.00096797367,0.0032316186,0.000889776,0.00093537004,0.00040128987,0.0011035957,0.00061597046,0.0012944861,0.00082705764,0.0009469065,0.91393846,0.0014780506,0.028296854,33,test
0.0068516447,0.0023066066,0.0021929748,0.32116777,0.012302324,0.36108717,0.006132443,0.028893115,0.004311161,0.001480472,0.001844988,0.035058774,0.008042619,0.020768901,0.004531467,0.01022482,0.0045878435,0.0026620035,0.0026222717,0.001775286,0.02639117,0.0045058927,0.13025822,34,test
0.00080139656,0.0027821294,0.0008345783,0.003025404,0.0010347986,0.008388706,0.0018850834,0.005188911,0.0019277442,0.0071288664,0.008998846,0.0076239984,0.0069129225,0.59505147,0.0026554773,0.013325743,0.0039670793,0.008223289,0.037542608,0.0035491353,0.0021235007,0.0017584328,0.27526987,35,test
0.003834945,0.0012718743,0.0049636015,0.00801263,0.0024927715,0.003999804,0.0010756963,0.0006707422,0.00087212917,0.0035648234,0.00091904914,0.94022894,0.0076402277,0.0018130715,0.00079773326,0.00073063193,0.0010013552,0.0008209575,0.004823767,0.0014364218,0.0046405336,0.0007310651,0.0036572958,36,test
0.0009839807,0.00084270065,0.00100665,0.0067083575,0.9480984,0.0006187102,0.012865303,0.0002662545,0.0017522408,0.0030653318,0.000832031,0.0009974221,0.0016736471,0.0006628856,0.00034385806,0.00094520085,0.0049008345,0.0011952008,0.001213553,0.0012818984,0.006479046,0.0016769614,0.0015896735,37,test
0.00030996665,0.00073249167,0.00016098029,0.0008481755,0.00034494614,0.0015353406,0.0010601126,0.0030566948,0.0008264922,0.0006038088,0.0038259535,0.0009419126,0.00043395342,0.9167029,0.00075095147,0.0067174505,0.0013312442,0.0017385299,0.0028296642,0.001609759,0.00049860904,0.00083768525,0.05230244,38,test
0.0026622643,0.0021117001,0.0010972032,0.005844497,0.00042807992,0.009115956,0.0016199435,0.68142724,0.0059719966,0.0017216466,0.0044456953,0.0017077265,0.0011406932,0.10063628,0.009760873,0.03368356,0.00073249114,0.0035324025,0.0022309357,0.0102118505,0.0060132644,0.0018995107,0.112004206,39,test
0.0059217913,0.010909608,0.0038126037,0.0012657255,0.0007965686,0.00036868363,0.0010212689,0.20218109,0.0043414626,0.0013145751,0.0014911054,0.0014527615,0.0007337654,0.0028657138,0.006632408,0.0016559071,0.0019757668,0.0017797687,0.0033166264,0.73917395,0.0014909497,0.0022501945,0.003247761,40,test
0.0012155516,0.0050222795,0.0025521421,0.015698697,0.007607022,0.0028094978,0.0040369164,0.0032782045,0.007043341,0.6197307,0.002194105,0.0028306674,0.0019417248,0.004237367,0.17763713,0.02202763,0.02039948,0.0068619037,0.011395829,0.016798263,0.0031625591,0.011368257,0.050150737,41,test
0.0022727456,0.0015707172,0.0011481425,0.0037267748,0.0021531244,0.0008859627,0.0009929264,0.0022868658,0.0011149042,0.0048075747,0.0011621817,0.0023915153,0.0019051355,0.048033565,0.005401785,0.0021552744,0.0018791783,0.23207642,0.6644727,0.004856944,0.002274079,0.0016444813,0.010786932,42,test
0.0006766499,0.0012464098,0.0008265794,0.028107183,0.002911547,0.004705081,0.0027217756,0.006146431,0.0028501016,0.0074889283,0.0014504159,0.0030638336,0.025570357,0.0073789433,0.012420449,0.82238346,0.004377545,0.0012942158,0.0017629176,0.0016768136,0.0042317472,0.002455258,0.054253336,43,test
0.015117804,0.011558498,0.0043283957,0.013409246,0.0051278975,0.0158039,0.0026679647,0.0068460903,0.0018025059,0.0018260566,0.0062108543,0.010230354,0.008775217,0.026451414,0.012901651,0.008357531,0.71282303,0.010435264,0.010416442,0.018696591,0.0050633177,0.013217282,0.07793263,44,test
0.00048137826,0.002373663,0.0014956113,0.0011484175,0.0024454172,0.005080534,0.0019810183,0.0047234003,0.0044567497,0.26132694,0.013427511,0.005885087,0.0011261675,0.22234453,0.0025846087,0.0142083485,0.0018297355,0.0022736674,0.0050770496,0.0031419771,0.005273132,0.00265594,0.43465915,45,test
0.0003500557,0.00095397554,0.00018253188,0.0010712445,0.00041863826,0.0028990663,0.0012464989,0.0035037913,0.00081727986,0.00050405634,0.0028044437,0.0011593882,0.00042234722,0.883679,0.00073800696,0.006285728,0.0016082432,0.0019203754,0.0026265646,0.0018104535,0.00080020213,0.001172581,0.08302565,46,test
0.94747066,0.0027881765,0.009283876,0.0069352123,0.0006239563,0.0041592275,0.00047192938,0.002810043,0.00059594394,0.0002380349,0.00062032224,0.004809737,0.0017341628,0.00071730895,0.0038557502,0.00020784773,0.0025614395,0.0015298891,0.0019113111,0.003125945,0.0019113047,0.0013191834,0.00031873828,47,test
0.0008738453,0.0008401144,0.001003509,0.0029485095,0.96092886,0.0006331026,0.0050530517,0.00024394374,0.0019391978,0.004754471,0.000968689,0.0010150218,0.0011949233,0.00065501966,0.00023627249,0.0006802425,0.0024021238,0.0010590609,0.0010342066,0.00092766894,0.0074731833,0.0013033766,0.0018315805,48,test
0.0023599218,0.0015445971,0.00087664713,0.0011016106,0.0032792918,0.0014226802,0.00026766383,0.0011497799,0.0006708304,0.001859891,0.00034700794,0.0022753573,0.00072579045,0.0008017197,0.00020606279,0.00045074784,0.00058993656,0.0036049616,0.0012881578,0.0006669183,0.9665571,0.0011836989,0.0067698285,49,test
0.0003742935,0.00079543923,0.00017076694,0.0019795697,0.0007264866,0.0021567736,0.0012469093,0.0057147313,0.00118782,0.0011569136,0.0027939593,0.0012368076,0.0006267363,0.84857255,0.00083057384,0.010628766,0.0014682151,0.0025969462,0.004086476,0.002092066,0.001307244,0.0010195745,0.10723042,50,test
0.0003932338,0.0009784546,0.0002093485,0.0017129076,0.000708129,0.0031655114,0.0013247887,0.0044960435,0.0009743723,0.0010108908,0.005308826,0.0010891227,0.00081704464,0.8199089,0.0010502192,0.017946918,0.002002677,0.0021248197,0.002880136,0.0016419373,0.0015704889,0.0010350036,0.1276502,51,test
0.00037286672,0.0007146129,0.00027951755,0.0011813912,0.00043609025,0.0022051032,0.0016789224,0.0033835738,0.0011639802,0.0006030216,0.008516174,0.0018353258,0.00053439,0.93328017,0.0007986499,0.0039259093,0.0016729353,0.0019104135,0.005060427,0.0020701648,0.00034391426,0.0007523565,0.027280044,52,test
0.008256467,0.004219366,0.0058805523,0.10096662,0.0030307812,0.020088153,0.004043557,0.0059438534,0.004224383,0.0066728205,0.004353971,0.066722326,0.6169167,0.022012876,0.0036543855,0.011937133,0.0030924182,0.0062506734,0.07041068,0.0030969146,0.007491383,0.0014063049,0.019327529,53,test
0.0079749115,0.0024168908,0.002218928,0.8217492,0.0026534358,0.031606726,0.0041955872,0.007419833,0.0028680563,0.00081377954,0.0019274923,0.023934035,0.03340393,0.0050665014,0.0030649193,0.0067841327,0.009862293,0.0007700402,0.0023947777,0.0022195587,0.0123993475,0.0012853933,0.012970274,54,test
0.0014216058,0.001051877,0.0011294155,0.0030623965,0.00959999,0.0019128956,0.0039335135,0.0006497094,0.0015756343,0.00074982084,0.0027221458,0.0013837789,0.0033502846,0.0014193557,0.0013115606,0.001134611,0.9488989,0.0013933225,0.0014241887,0.005125955,0.0017473197,0.0015690501,0.003432563,55,test
0.026666638,0.030686377,0.0070180385,0.0072684474,0.00089968665,0.0010646521,0.0015509007,0.34803832,0.0049942564,0.0012515546,0.001909153,0.0045604794,0.0023007093,0.0022172143,0.043507226,0.0029162385,0.0014037436,0.004217856,0.008389853,0.49023297,0.0024663429,0.0037182309,0.0027210761,56,test
0.00037678538,0.0009981244,0.00025237448,0.0011344248,0.0005102849,0.0033703633,0.0009926053,0.0047240704,0.00092607335,0.0016261138,0.0038715582,0.0024535304,0.0006990061,0.7971919,0.00091075856,0.012545075,0.0011205792,0.001773428,0.0024904334,0.0017140814,0.0013587142,0.0011897543,0.15776989,57,test
0.006047462,0.0011248987,0.0013507714,0.94398654,0.0014732399,0.0023016895,0.003062284,0.0015729903,0.0017632424,0.00034223,0.00036889157,0.0065048127,0.013831272,0.0007504192,0.0037615027,0.0013881122,0.0034420928,0.00042000492,0.0016127719,0.002748466,0.0012441457,0.0004320966,0.00047010602,58,test
0.00032042264,0.00067551876,0.00026008187,0.0011389643,0.0003367841,0.002771664,0.0016650289,0.0035951058,0.0010328903,0.00049216626,0.008303458,0.0016489689,0.00044352686,0.9332015,0.00080221787,0.0038021186,0.0014300691,0.0016563878,0.0035052488,0.0017145722,0.00036439538,0.0007035959,0.030135423,59,test
0.0035908176,0.0027099743,0.00091880705,0.008353086,0.0017100103,0.02043347,0.0016249118,0.018868634,0.0018256505,0.008830568,0.0027310427,0.025237624,0.0027786945,0.16891767,0.08002764,0.053431153,0.0050195595,0.016330479,0.01100935,0.0075418414,0.009254633,0.0061237393,0.5427307,60,test
0.47811565,0.0403504,0.22878312,0.0031983857,0.0070768646,0.014194429,0.007909323,0.0044981204,0.003457991,0.00270472,0.006723915,0.0026709386,0.004402155,0.0017069986,0.0064888243,0.0015030006,0.120754965,0.0041420218,0.0034871735,0.015100211,0.0050979666,0.035717003,0.0019158341,61,test
0.00048351736,0.0012940749,0.0015506146,0.00075125194,0.0036263214,0.0003193637,0.0007550047,0.0004201669,0.005374517,0.96173,0.00093091547,0.0013506978,0.0006205526,0.00078805565,0.0020669235,0.0015377887,0.0010556757,0.0012150782,0.002635698,0.0014638319,0.0027733464,0.0012623299,0.0059943427,62,test
0.008948319,0.0024217125,0.0024131674,0.001762751,0.00040172096,0.0028903878,0.0005687222,0.88454,0.0035943713,0.0012271858,0.0012917599,0.0013736787,0.00080784556,0.0055256896,0.010487926,0.0069021243,0.00037484133,0.010288362,0.0038910576,0.013981095,0.009314483,0.0022316256,0.024761122,63,test
0.00092159264,0.006116287,0.0008446181,0.017990861,0.0024388507,0.022218825,0.005957026,0.014170726,0.0017537657,0.0027057126,0.0043467986,0.0039846357,0.001775069,0.49131244,0.0073477942,0.046018697,0.0055161226,0.00336339,0.0035942837,0.007057348,0.0032934786,0.020448513,0.32682312,64,test
0.00037249716,0.0016535635,0.0015401299,0.0003896668,0.0027052131,0.000728135,0.00063477614,0.0003353274,0.0019506598,0.95122945,0.0012510659,0.0016802618,0.00074612524,0.0011298266,0.0012903506,0.0022495303,0.0009972767,0.00085161836,0.001274526,0.00084369985,0.0055633076,0.0015261675,0.019056784,65,test
0.000965744,0.002083645,0.00047106706,0.0034238566,0.0013122698,0.0084636845,0.0010679698,0.0124832615,0.0016251527,0.0028949713,0.0022506544,0.009029,0.0017125839,0.28984484,0.0014883828,0.035409912,0.0022644657,0.0026091246,0.0026670375,0.003062852,0.0077478513,0.0023589602,0.6047626,66,test
0.0037600005,0.0034074038,0.0070055113,0.025615005,0.003230762,0.0013008713,0.0039425553,0.0012696967,0.0020407042,0.006909943,0.0025662673,0.0062824404,0.11439184,0.0066699316,0.0074635926,0.011369327,0.0044859885,0.02262396,0.75335026,0.005048877,0.002029443,0.0018569044,0.0033786632,67,test
0.0029336335,0.0013781119,0.00065972144,0.9175049,0.0030407242,0.0012558416,0.0028648316,0.004218798,0.0027279435,0.00084189244,0.00040641896,0.0063341134,0.0042380937,0.0024389683,0.0077179614,0.002372568,0.009853328,0.00090106355,0.0034955589,0.018954627,0.0017981717,0.0008690921,0.0031935605,68,test
0.0020559032,0.008913985,0.0020795614,0.0029881012,0.0026372152,0.006376905,0.001115732,0.048814315,0.015566692,0.10980954,0.0042367214,0.0035252718,0.0019070212,0.036571953,0.015960425,0.01238202,0.0048242486,0.03217138,0.055107366,0.023490813,0.052882385,0.003732545,0.55284995,69,test
0.06486546,0.020567412,0.039913252,0.0018925184,0.0017843161,0.0013776587,0.0021125218,0.091498785,0.012826977,0.0028337438,0.0039228518,0.0045566913,0.0027957354,0.0030409638,0.0063510034,0.0025457295,0.031203358,0.0019952685,0.004843713,0.68334633,0.0041442974,0.0071979845,0.00438345,70,test
0.0012375921,0.0011890342,0.0012786498,0.0020838846,0.0019531576,0.0021197018,0.006357672,0.014008591,0.9406632,0.0049253134,0.004327461,0.0006876754,0.0013755764,0.0012601932,0.0021654645,0.002764076,0.0019345124,0.0010871115,0.0007789196,0.0030995663,0.0017858976,0.0011962818,0.0017204571,71,test
0.002083083,0.0009157981,0.00065198826,0.95573264,0.0013470203,0.001190057,0.0031871076,0.0014426626,0.0013750211,0.00028652966,0.0003384355,0.004024024,0.007070041,0.0016635448,0.0026072331,0.0015371663,0.0045348876,0.0007101955,0.0028860706,0.004075254,0.0010547681,0.00043031352,0.000856197,72,test
0.0025626174,0.000969122,0.0009221191,0.0010151856,0.0020051338,0.001155828,0.00018795348,0.0030218777,0.000913478,0.0024566874,0.000352375,0.001606181,0.0006998454,0.0003728074,0.00027594488,0.00054954964,0.00034215054,0.0011915561,0.00045956063,0.0006780495,0.97110975,0.00079807284,0.0063540842,73,test
0.0025834441,0.0025101968,0.0011826449,0.0014713431,0.0048550596,0.012415388,0.00067156483,0.0047378372,0.001920337,0.008287849,0.00081486616,0.0062427926,0.0007450188,0.0036731542,0.0008692482,0.001078247,0.0014219286,0.017164817,0.0024128254,0.0014289798,0.85096407,0.00302466,0.06952379,74,test
0.0018300532,0.00060265866,0.0020569963,0.0039166156,0.0021281024,0.0068215327,0.0006503102,0.0006018219,0.0005934665,0.0024263973,0.0011220392,0.9512789,0.0016652681,0.0030084783,0.00096302386,0.001029326,0.0010811457,0.00054522656,0.0009443076,0.0009958256,0.0060915877,0.0007353171,0.008911477,75,test
0.003243482,0.008578306,0.0012827486,0.00474987,0.0004324232,0.0015567689,0.0009982389,0.0062918253,0.0027264308,0.003803396,0.0017042492,0.0029987707,0.00075998233,0.0015092276,0.8449461,0.002708408,0.0032823614,0.003450654,0.0048099495,0.09432131,0.0003325682,0.0027230359,0.0027899751,76,test
0.0014472437,0.00055640104,0.00067210215,0.0047756727,0.00089296943,0.9484955,0.0013981292,0.0029486262,0.0013651699,0.00058770296,0.0011809773,0.0026782772,0.0013079983,0.0026484607,0.0019831522,0.00091206515,0.00079180975,0.0017902598,0.0004345381,0.00013944187,0.0026520093,0.0010151914,0.019326381,77,test
0.004613796,0.007238338,0.0014322358,0.8177494,0.0025117437,0.0013187199,0.0055004363,0.0044391537,0.003615519,0.0012098097,0.0006080345,0.0057351645,0.006966723,0.0016583122,0.03473121,0.0043577477,0.009422408,0.0007574107,0.0024715778,0.07988898,0.0011806192,0.001409539,0.0011832567,78,test
0.0016611859,0.0014944851,0.000944412,0.0017128808,0.0038078849,0.0013781253,0.00024594157,0.0017029477,0.0007869778,0.00715893,0.00029200688,0.0021337413,0.000982643,0.00083264307,0.00041468427,0.0011010692,0.0007566683,0.0016507234,0.0008227789,0.00087222055,0.94121796,0.001223857,0.026805243,79,test
0.0030125345,0.0029494318,0.0034538517,0.027902612,0.015214788,0.012134,0.30665627,0.113579035,0.42238188,0.004110476,0.00885994,0.001158066,0.008152819,0.0053392164,0.007929904,0.023622412,0.0062177395,0.0029172306,0.0024385501,0.005265342,0.0054823677,0.0055997395,0.005621766,80,test
0.0023028196,0.003995712,0.0018572147,0.007143058,0.0010270545,0.0013736458,0.0017117355,0.0006265234,0.0011381486,0.0012141496,0.0013096842,0.0036137756,0.9431225,0.0005398665,0.0016631051,0.015734237,0.0033590198,0.001240546,0.0028706966,0.0013324636,0.00089480705,0.00064589654,0.001283312,81,test
0.94421065,0.006738111,0.00431397,0.0049771518,0.00072122,0.0052306377,0.0005482584,0.0059364913,0.0013523167,0.00024556633,0.00053027045,0.0016894538,0.0023010867,0.0005500637,0.0041724895,0.00027782502,0.0016962863,0.003655807,0.0014175083,0.0033554647,0.003984669,0.0016996397,0.0003951417,82,test
0.0004658964,0.0011990089,0.00027523053,0.0013724697,0.00055957463,0.0016948344,0.001049712,0.003914481,0.00090349145,0.0016786383,0.0025084137,0.001313452,0.0006105266,0.8456972,0.0009947519,0.007528321,0.0017927542,0.004847419,0.01065117,0.0023778228,0.0016874913,0.0013760253,0.10550131,83,test
0.0026594433,0.0029077975,0.002391306,0.003301518,0.002033795,0.054775782,0.0020774798,0.044055186,0.0030908096,0.0053419396,0.010240667,0.0222478,0.0020809986,0.061697423,0.0018711655,0.011454649,0.002739064,0.0033041767,0.0014710347,0.002343839,0.08752008,0.005204921,0.665189,84,test
0.0011889364,0.0038047866,0.0017605271,0.0028355755,0.0034551302,0.0040087015,0.0008064518,0.0129597485,0.0015576952,0.037052285,0.0029371013,0.022199322,0.0022949115,0.023089293,0.003091882,0.030512217,0.0033592226,0.0030050643,0.002615797,0.004293392,0.10350747,0.0040605604,0.7256039,85,test
0.0015446304,0.0014385433,0.001523088,0.0026250803,0.0027876333,0.001478723,0.006635613,0.013803669,0.93492585,0.006018397,0.005010144,0.0006766753,0.001383539,0.0010848836,0.0023202181,0.002731016,0.0021833838,0.0012239144,0.0009536684,0.0042889216,0.0024819192,0.0013561931,0.0015242171,86,test
0.0004400188,0.0012925565,0.0015318991,0.0006656643,0.003814102,0.0004141588,0.0006421589,0.00033986245,0.0030376979,0.95970964,0.0012607273,0.0027211409,0.00088602165,0.0013499063,0.0012637131,0.0019942753,0.00085570087,0.000854926,0.0028976258,0.0014440676,0.0021878935,0.0010615147,0.0093346685,87,test
