0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,index,split
0.0065354067,0.0009273821,0.0011814235,0.00029745628,0.0004915044,0.9462807,0.0016183975,0.00038726412,0.0031969503,0.0009119648,0.004651335,0.0049399966,0.0022107393,0.010813307,0.0011388715,0.0010412687,0.00068969256,0.0012994873,0.003386157,0.00014128708,0.00020042736,0.002871411,0.004787586,10,test
0.0013297183,0.0005136791,0.0018677146,0.001841207,0.0022606514,0.0005332426,0.0018058453,0.0006533687,0.0008188755,0.00037722915,0.0008283283,0.00051021023,0.0023065768,7.3639705e-05,0.0018557699,0.0008073114,0.96856683,0.00038045493,0.0006157538,0.010359146,0.0009827481,0.00038354163,0.0003283031,11,test
0.0002582787,0.0007330124,0.0009686649,0.0009353794,0.9638451,0.00041033438,0.003696205,0.00042183758,0.007678473,0.003808609,0.0047000046,0.0004908875,0.00049661804,0.00054392806,0.00036670736,0.00045821595,0.0022734578,0.00079218927,0.0011981851,0.0006459262,0.002420524,0.0021670542,0.00069052295,12,test
0.3031171,0.047296137,0.017778747,0.003705227,0.004340039,0.26777193,0.008967701,0.016802436,0.012772774,0.006516907,0.012581192,0.003306506,0.013253761,0.008264431,0.13394518,0.010178219,0.070918515,0.0069179167,0.011979967,0.019022543,0.0007303634,0.010974708,0.008857724,13,test
0.0005444378,0.003981322,0.0010027309,0.0010426891,0.0106787905,0.041890796,0.0023589674,0.00094984757,0.0037554407,0.37751943,0.0059703086,0.0028004204,0.0018662002,0.13077961,0.0062488723,0.021014165,0.0011583552,0.008591796,0.048565898,0.0009754364,0.0014900351,0.0104287015,0.31638578,14,test
0.0022400154,0.00093334744,0.00094598223,0.0013566857,0.0011243667,0.0029406636,0.0015819982,0.005972144,0.0006597216,0.012696624,0.0011380707,0.023881106,0.0016428434,0.07369484,0.00283725,0.006943899,0.00072340935,0.0063204174,0.0060448335,0.0010841029,0.024020009,0.0010788208,0.8201388,15,test
0.0005772476,0.0050145253,0.00079857546,0.0023209185,0.008143516,0.003622091,0.007141835,0.0029499119,0.002902903,0.6916446,0.0035761967,0.001757549,0.0018957377,0.0029795999,0.014701891,0.03266526,0.010039026,0.004541846,0.0049384916,0.026768446,0.011469258,0.0044797994,0.15507081,16,test
0.006397029,0.00082709454,0.0009230615,0.028130116,0.004943939,0.0033987735,0.0096778935,0.002067555,0.00034533022,0.0033266474,0.0025372275,0.7953776,0.0038083703,0.0068933745,0.004616144,0.0012339631,0.0071806638,0.004931914,0.006374685,0.0035683743,0.009152169,0.00154003,0.09274809,17,test
0.012208273,0.0039324444,0.010435178,0.033284992,0.023482304,0.027573979,0.0045796656,0.20866486,0.009024512,0.007964891,0.0051374384,0.10349697,0.008721406,0.017315147,0.009819745,0.009302275,0.0035539214,0.010401482,0.0029786087,0.0036119225,0.18756965,0.00469272,0.29224756,18,test
0.00092813274,0.00042455705,0.0005606147,0.00026878202,0.0005640265,0.9629748,0.0016717833,0.00014279726,0.0016394558,0.0015859812,0.0044807475,0.0014114372,0.0016146336,0.00705616,0.0005525241,0.0013189539,0.0008643516,0.00080337253,0.0025455502,9.6807766e-05,0.000106872925,0.0021845791,0.0062032826,19,test
0.00074147247,0.0009621506,0.000503272,0.0018609294,0.0021994736,0.059361536,0.0022618575,0.0012799151,0.004969739,0.012250766,0.006944263,0.0038969778,0.00067693106,0.69666463,0.0014987172,0.004547121,0.00041709485,0.0013578809,0.0040773912,0.00020992896,0.00080778246,0.01090626,0.1816039,20,test
0.003979147,0.0071547497,0.004746222,0.005067075,0.22318725,0.0059391623,0.010252162,0.02197064,0.03514483,0.045584895,0.01999961,0.0055989474,0.0018700208,0.0057309424,0.0056469114,0.0031697443,0.3027194,0.008218418,0.004630059,0.039749328,0.13171059,0.009207442,0.09872241,21,test
0.007691765,0.0008186127,0.004353964,0.0054715225,0.0013212608,0.0030081451,0.0015512776,0.0013798692,0.0007539544,0.0009501503,0.0007588564,0.00095278275,0.005025708,0.00021732115,0.021971425,0.0027718002,0.9092176,0.001786616,0.0013904482,0.025619356,0.00086166273,0.0006317899,0.0014940703,22,test
0.0016120113,0.00031872335,0.00036617494,0.0045228023,0.0008895773,0.0027059906,0.0014404634,0.00035460916,0.00023130777,0.0007137802,0.0005364206,0.9451219,0.0033086166,0.009729923,0.0009850048,0.00049931754,0.00044105467,0.002089288,0.008230059,0.00049489987,0.0015338192,0.0004030895,0.0134711005,23,test
0.0019214379,0.0038816484,0.0017789981,0.79648304,0.0018158329,0.00032266177,0.0044918815,0.004916182,0.0008066886,0.0028099602,0.0008161245,0.0036041,0.0063449736,0.0008801431,0.014449166,0.0029601161,0.010488215,0.0019352987,0.00120771,0.13248208,0.0018834285,0.002491295,0.0012289828,24,test
0.00021371963,0.0016781256,0.00054190477,0.0014122397,0.0011521084,0.0010365519,0.00048398858,0.001586519,0.0018872533,0.9043473,0.0017762484,0.00078030786,0.00072897587,0.005430323,0.0027289642,0.0067503555,0.0006385823,0.001145502,0.00096282264,0.0023539665,0.0073196716,0.0038084441,0.051235955,25,test
0.0007152011,0.00075833953,0.0007335405,0.0008525216,0.0006671359,0.002907574,0.00039000364,0.001411281,0.0019613216,0.0010705368,0.004361043,0.0015265096,0.00040609515,0.96640176,0.0012149713,0.0024509835,0.00017529339,0.000735469,0.002778857,0.00023068285,0.0002151452,0.003494852,0.0045409277,26,test
0.0025545484,0.0015981253,0.0013208812,0.0026056406,0.00092255994,0.00294477,0.0017042208,0.04919115,0.0028260017,0.02880403,0.0016668077,0.006857064,0.005745301,0.032351937,0.0036911392,0.03226877,0.0018294924,0.0006735807,0.0012650879,0.0019494374,0.027895855,0.0016086771,0.78772473,27,test
0.0007490318,0.00026726048,0.0005376485,0.9698014,0.00045844176,0.0005588426,0.0023526093,0.001035294,0.000301995,0.00051319716,0.0003137913,0.0046348046,0.0050002052,0.0008369811,0.0035832042,0.0008899012,0.0023601945,0.00036139155,0.0005598733,0.0026817962,0.00045500713,0.00068243255,0.0010646569,28,test
0.0003826386,0.0005872129,0.0012339829,0.0049552927,0.9606004,0.00024498717,0.009664684,0.0005648077,0.002024556,0.0015874178,0.0015686664,0.0010971446,0.0008531287,0.00037896368,0.0007959431,0.00041805138,0.0044449447,0.00086152426,0.0007813458,0.0012241446,0.0033966228,0.0013920694,0.0009415303,29,test
0.0022956985,0.0012755948,0.0010396278,0.0007116733,0.0006835018,0.0033352019,0.000555402,0.009572073,0.00079898414,0.0055353804,0.0010105973,0.004532627,0.0010235354,0.34753388,0.0062568886,0.014128843,0.00037185886,0.006482505,0.008277502,0.00048072846,0.0048347516,0.0028183244,0.576445,30,test
0.0003689995,0.00037652306,0.00031300727,0.0005085205,0.0003800493,0.0021100475,0.00029096933,0.0007841878,0.0007043729,0.0015010056,0.0014305215,0.0019213365,0.0003519794,0.94030696,0.0007859065,0.004209227,9.853006e-05,0.0005039024,0.00173801,0.00011418389,0.00035881667,0.0018538294,0.03898918,31,test
0.0135743935,0.0043310104,0.0039775716,0.033477943,0.0036406822,0.0011937981,0.0042213765,0.012698153,0.0018207378,0.002014931,0.004134847,0.005128951,0.0033695765,0.00062001747,0.18972741,0.004536337,0.4922326,0.0035946313,0.0021439535,0.2065579,0.0032663853,0.0019825464,0.001754306,32,test
0.00058444944,0.0009305437,0.00067213766,0.00076387805,0.0061879754,0.0003305785,0.0009427252,0.0016519068,0.0017701184,0.026763871,0.001212219,0.0043096226,0.000363323,0.0015303212,0.0003843829,0.0006964375,0.0010168231,0.0022174644,0.0004764384,0.0013720784,0.9028189,0.0016874633,0.04131622,33,test
0.0072035575,0.0011071234,0.0020541614,0.48101294,0.016123574,0.07592685,0.007920384,0.016231155,0.0046477537,0.006174326,0.0056543876,0.078840666,0.013282801,0.035137467,0.0047538043,0.004546243,0.0124815125,0.0019158698,0.001573205,0.004328964,0.014459193,0.007958315,0.19666573,34,test
0.0017613238,0.0020284452,0.0009974941,0.003662864,0.000953363,0.045772597,0.0019612135,0.0011707306,0.0021982195,0.009207381,0.0043619033,0.016258582,0.017113337,0.6648943,0.009227692,0.020363325,0.00075113564,0.0020153401,0.042618047,0.00032572876,0.00036347148,0.005202828,0.14679067,35,test
0.0021480077,0.0006094184,0.00046738677,0.0068424135,0.0016008838,0.0014363799,0.0019981593,0.00040210303,0.00036447187,0.0011243399,0.00057776185,0.9556972,0.006178441,0.0028533777,0.00047347127,0.00024762691,0.0005207318,0.0013154001,0.0048425626,0.00061878015,0.0033658782,0.00047832224,0.0058369413,36,test
0.00043406987,0.0006651855,0.0013148139,0.008699993,0.95023346,0.00031956044,0.012186457,0.0005721788,0.0017949769,0.0016956633,0.0024143655,0.0017766679,0.0014826739,0.00046593134,0.0010468848,0.0005902632,0.0055452506,0.0010536121,0.001334854,0.0013397429,0.002767197,0.0013743481,0.0008917534,37,test
0.00041191385,0.0005330175,0.00034081624,0.00046292474,0.0003722196,0.0017285545,0.00026873863,0.00062255556,0.00080945477,0.0016542192,0.0013681243,0.0015021057,0.0002197011,0.95902544,0.0011206963,0.002125021,9.780868e-05,0.0007933944,0.0026797138,0.00015487238,0.0002732952,0.0024896276,0.020945732,38,test
0.0033002384,0.0016397883,0.00272462,0.0044977246,0.0009416233,0.0023802402,0.0011473389,0.588961,0.0029447544,0.0034077603,0.0016358396,0.0024166992,0.0016230901,0.15211102,0.01571889,0.034618836,0.000935257,0.0022268877,0.0017963682,0.0014174358,0.008740659,0.0020381869,0.16277575,39,test
0.0027168747,0.016567584,0.0028376859,0.00229925,0.00067125115,0.00022958702,0.00061963504,0.11019336,0.001533131,0.002403595,0.0007179294,0.00074508565,0.00080523023,0.00060215,0.009007511,0.0030074914,0.004322675,0.0021548423,0.00059394795,0.83249867,0.003924667,0.00066588045,0.0008819687,40,test
0.0035938234,0.0056304205,0.0043220827,0.04028581,0.0081203375,0.0040281396,0.005549283,0.0077428184,0.0047503416,0.18314224,0.00353786,0.0032663723,0.0010118368,0.002099791,0.46606323,0.004863271,0.055786874,0.038408823,0.0145309195,0.08947985,0.012510819,0.010948518,0.030326545,41,test
0.0005360245,0.0013662472,0.0017974052,0.00092865474,0.0011026324,0.0007926028,0.00070023903,0.0009886991,0.000891058,0.0041702297,0.0011839337,0.0012569377,0.00038770982,0.002674078,0.004803543,0.00093794655,0.00059525314,0.8457317,0.117883444,0.0020351599,0.0031908723,0.0016564734,0.00438923,42,test
0.00086598715,0.00095609535,0.0011870259,0.018593311,0.0011148163,0.0030909835,0.003123141,0.010929943,0.0010704176,0.0142012425,0.0013000006,0.0031137846,0.015324297,0.023846364,0.014767256,0.67077047,0.0022861157,0.00053410744,0.00389921,0.0014007648,0.001687528,0.0017640321,0.2041731,43,test
0.01181989,0.0027137618,0.0017573416,0.0055730003,0.001840716,0.028635548,0.001102939,0.0027314906,0.0012821335,0.005995953,0.009392966,0.021085279,0.004724656,0.4531014,0.008650264,0.0063474635,0.0087876655,0.0029086466,0.0069289976,0.0011304667,0.0022263755,0.015329871,0.39593318,44,test
0.0004182772,0.0020838175,0.0006159242,0.0010807689,0.0025437619,0.0074927527,0.0010992652,0.00094582763,0.003803394,0.57503444,0.006257355,0.0031397892,0.0010033059,0.19937721,0.002238186,0.009757976,0.00044993465,0.001252419,0.0046341517,0.00085558824,0.0021022002,0.0076689464,0.16614473,45,test
0.00053725,0.00060118764,0.00043565524,0.00059574563,0.0003902128,0.002284991,0.00031647584,0.000788308,0.0011386683,0.0013627893,0.0013466605,0.0013838846,0.000251156,0.96279186,0.00081378384,0.001887907,0.00011646782,0.0005915617,0.0017440824,0.00017671553,0.00028473657,0.003497295,0.016662598,46,test
0.9518632,0.0038892147,0.012678341,0.002460184,0.00036764448,0.0061308565,0.0011086244,0.0022779526,0.0010164741,0.00014190459,0.0017171324,0.0021065949,0.0016793557,0.0012660712,0.0022827226,0.00035884214,0.001796768,0.0008974716,0.00021993875,0.0010416276,0.0006771503,0.0035012718,0.0005206216,47,test
0.00022095998,0.0005772579,0.00071559026,0.0010272306,0.97674197,0.0004822046,0.0022405712,0.00027061612,0.0030051675,0.0020972698,0.0020814468,0.0007059568,0.000540821,0.0006718599,0.00031355338,0.00030940954,0.0016574922,0.00075080054,0.0012483494,0.0004356578,0.0014875522,0.0016894864,0.0007286873,48,test
0.0009844002,0.0009874349,0.001043674,0.0007390167,0.0012222661,0.00011970506,0.000607949,0.0024042968,0.00088523777,0.0018462866,0.00042740648,0.0036810846,0.00023980853,0.00029258613,0.00044380236,0.00026158907,0.0010308756,0.003439998,0.00028995587,0.0021305308,0.97282696,0.0006058315,0.0034893118,49,test
0.00034521363,0.00055426493,0.0004610803,0.0008245679,0.000508871,0.0026969148,0.0003309072,0.00089861464,0.0013815914,0.002244865,0.0010663809,0.0012419657,0.00034566413,0.9553255,0.0017879149,0.0035675392,0.00012795108,0.001154663,0.005018604,0.00025765735,0.00024240634,0.0026901758,0.016926734,50,test
0.0004997574,0.0005073135,0.00037896694,0.0007416926,0.0006413803,0.0018181134,0.0005651596,0.0013051686,0.0005386116,0.0026500297,0.0022255892,0.0036845692,0.0007233142,0.8795752,0.0010372252,0.007427916,0.00019832514,0.00066339795,0.0020919193,0.00021453739,0.0010486658,0.001766283,0.08969685,51,test
0.0009817011,0.0010083102,0.0008203464,0.002347733,0.0015493251,0.00325323,0.0008548564,0.00057959754,0.0021416938,0.0015579624,0.013078865,0.0051879585,0.000835718,0.9455772,0.0011969865,0.002455773,0.00030657832,0.0009987038,0.0047122883,0.00039170214,0.0002488775,0.005719954,0.0041946988,52,test
0.004508351,0.00302597,0.0062359706,0.04009122,0.0013875611,0.004633513,0.0039960006,0.0011628886,0.0012497867,0.0028754252,0.001675725,0.024819745,0.8606038,0.002628241,0.0017767634,0.0054404666,0.0047871135,0.0017781261,0.019221637,0.0024340556,0.0007991787,0.0024623894,0.0024060078,53,test
0.008211881,0.0013413872,0.0022212227,0.3093221,0.0031264345,0.018659959,0.016472494,0.0029390394,0.0014630969,0.004451676,0.0028242006,0.44342107,0.092349246,0.008299252,0.0015136405,0.003165695,0.00785887,0.0014150735,0.0032485076,0.0029195484,0.009675492,0.002653673,0.052446507,54,test
0.0016488453,0.00073321396,0.002620592,0.0017973641,0.015345268,0.0015702669,0.004272105,0.00082576857,0.00216248,0.0007835735,0.0025534565,0.0014922308,0.002239937,9.778583e-05,0.0013256548,0.00059343764,0.94505244,0.00075591,0.0011966577,0.008811251,0.003114286,0.0005384815,0.00046889542,55,test
0.01816573,0.042063996,0.005973256,0.017309302,0.0009182335,0.0006205197,0.0011692658,0.39161003,0.0018065042,0.0014682394,0.0008695417,0.0024632786,0.0026612214,0.0021350638,0.16997656,0.0067780297,0.003932845,0.006578272,0.002740386,0.31235948,0.003374893,0.002042118,0.0029831112,56,test
0.00075116375,0.00094421144,0.00029589594,0.0014813398,0.0007021388,0.0040898,0.0006830497,0.0007500628,0.0005192593,0.017660562,0.0016970636,0.0084611485,0.0008981858,0.3517511,0.0013392876,0.0034609432,0.00026260994,0.0010957379,0.0030037311,0.00033866227,0.001264015,0.0038274291,0.5947226,57,test
0.0022885953,0.000738074,0.0019003655,0.9457683,0.0009991947,0.0004637107,0.00402358,0.0017921187,0.00043937218,0.000415114,0.0004883377,0.005359649,0.016275542,0.00039103063,0.0031065245,0.0011993864,0.005937909,0.00041963728,0.0004951446,0.005550264,0.00082291913,0.0007886638,0.00033653763,58,test
0.0012900557,0.0010692519,0.00090165203,0.00201431,0.0012538217,0.004357479,0.0008172269,0.00073661463,0.002409717,0.0012623793,0.012168223,0.0059626396,0.00070932595,0.9460373,0.0012179235,0.0019303779,0.00025080223,0.0011406147,0.004720052,0.00032913504,0.0003028445,0.0055685695,0.0035497954,59,test
0.0018335606,0.00067831815,0.00065107644,0.0009782525,0.0005494728,0.010024635,0.0006483872,0.0046676756,0.0006122092,0.0027760337,0.0010365933,0.006435557,0.0009836525,0.57215255,0.0038137373,0.00954796,0.00030429318,0.001268274,0.0030187017,0.00016820172,0.0015395143,0.0029477277,0.37336352,60,test
0.44913536,0.03554148,0.3652378,0.0022601578,0.0048067714,0.020899694,0.006413676,0.0035205327,0.0058629178,0.0010821865,0.0056552035,0.002008985,0.009137463,0.0008838468,0.0022574007,0.0014629434,0.045451563,0.0090578245,0.00183116,0.011464048,0.0049186563,0.010054079,0.0010562732,61,test
0.0001114669,0.0011416497,0.00027410465,0.0006401219,0.0013745776,0.0010934316,0.0012554931,0.00049252354,0.0031351133,0.96175843,0.0013910568,0.00043644203,0.00045228496,0.0011020312,0.0014347401,0.0020745124,0.00087063684,0.0016644053,0.0022542386,0.0035782252,0.0017374966,0.0019049444,0.009822061,62,test
0.002905099,0.0031364479,0.0022401984,0.00094052614,0.0005516806,0.0006713421,0.00055210065,0.9192854,0.002571795,0.0016490619,0.0004066083,0.0004437605,0.0004271624,0.005505798,0.016957162,0.007540965,0.00068719266,0.0042619784,0.00095170585,0.012067966,0.0056291497,0.00066196494,0.0099550085,63,test
0.001783123,0.0037794823,0.0017028891,0.008284855,0.00096108834,0.005455542,0.0009640529,0.002386706,0.0011980784,0.0053635575,0.0034212398,0.002486739,0.0023425359,0.7967604,0.009580328,0.018712746,0.00059191877,0.0013093663,0.0016335672,0.001223385,0.0007319465,0.047709327,0.08161715,64,test
9.158833e-05,0.000901655,0.00026871215,0.00047762162,0.0009857784,0.0015005158,0.00067032257,0.0002821999,0.0016385671,0.9529731,0.0010468408,0.00042847058,0.0005545677,0.002159024,0.00091967365,0.0028356402,0.00046296584,0.00075688615,0.0018295469,0.0008813976,0.001993557,0.0018888158,0.024452614,65,test
0.0014937053,0.0013217528,0.0006560734,0.0023327009,0.0007374437,0.0021831656,0.0015569649,0.005327235,0.0007837402,0.0055054678,0.0014406729,0.0108311605,0.0018617326,0.24425463,0.0016614429,0.017093036,0.00032950955,0.00073213276,0.0012829708,0.0005630909,0.003405846,0.0033470097,0.6912985,66,test
0.00065735215,0.004479541,0.0032170778,0.004081135,0.0028408978,0.0048379344,0.009506917,0.0015696357,0.0038507807,0.11657851,0.0034276282,0.0022426848,0.034895334,0.0086922515,0.02184678,0.27273345,0.0040855394,0.021616006,0.41565356,0.0041568764,0.0014400579,0.003238873,0.054351225,67,test
0.0017126627,0.00068385684,0.00091151317,0.912815,0.0014752585,0.0003122927,0.0039519006,0.0023093093,0.00042167696,0.0022413395,0.00034152548,0.014183824,0.0064552273,0.001165829,0.008087058,0.0014312284,0.009491498,0.0013498683,0.0016743649,0.020918733,0.001570847,0.0010757049,0.0054196054,68,test
0.003197934,0.0338833,0.0043628574,0.0037085467,0.009570834,0.0010981932,0.004251902,0.017784163,0.008275674,0.084420875,0.0022909355,0.0057413247,0.0011955181,0.0010417862,0.008510559,0.0025233394,0.020333441,0.020866467,0.0050200736,0.27300578,0.44979227,0.0028443853,0.036279898,69,test
0.12450236,0.04107269,0.03818485,0.002989071,0.0024433339,0.0018372461,0.0026163533,0.010055337,0.0027452796,0.0015167331,0.0017701664,0.0024401625,0.0039301068,0.00068911747,0.0131719215,0.0016148019,0.15969595,0.0037023863,0.0012606428,0.57493204,0.004430517,0.002944126,0.00145489,70,test
0.0012870966,0.0012990378,0.0029347313,0.0009038125,0.002396536,0.0028698365,0.002716994,0.0075244564,0.95431966,0.001964305,0.0025232292,0.0002654338,0.0007501753,0.0025669516,0.0012166935,0.0025417912,0.0017679031,0.0010567339,0.001621801,0.0011275677,0.001362551,0.0041850773,0.00079766574,71,test
0.0008286279,0.0005014227,0.0010401428,0.9604821,0.00077313406,0.00033158742,0.0028045785,0.0009223288,0.0003727857,0.00052815356,0.00045225243,0.0033014715,0.010644788,0.00059305585,0.0025040589,0.0012720486,0.00449156,0.00050933554,0.00080665894,0.0048368946,0.0006328526,0.0008495412,0.00052057207,72,test
0.0028340376,0.0013276896,0.0025162392,0.0013086229,0.0014821403,0.00031730864,0.0008548884,0.05049952,0.0037639905,0.003157998,0.0008326932,0.002263864,0.0002879149,0.0006368834,0.0010403881,0.00079464243,0.0019256887,0.003335687,0.0003485015,0.0039260485,0.9061598,0.0010089849,0.009376437,73,test
0.0020703594,0.002223928,0.0018607505,0.0012122766,0.0016601423,0.0005963332,0.0010508605,0.0073744534,0.0016633759,0.008387379,0.0011415792,0.0039774547,0.00033490235,0.0007867403,0.0018295059,0.00047340005,0.0017248719,0.023776885,0.000962533,0.0057149986,0.91469157,0.0012188473,0.015266878,74,test
0.0016040223,0.00033198023,0.00030511976,0.0036487468,0.0009786759,0.0013583828,0.00097284466,0.00044928296,0.00014195449,0.00061094965,0.0004469547,0.9685489,0.00218193,0.0024012679,0.0004885006,0.00029540915,0.00062887993,0.00058716215,0.0009799703,0.0007003279,0.003994335,0.00032580996,0.008018583,75,test
0.0046802424,0.008353539,0.0018445788,0.015457555,0.0007252905,0.0008774836,0.0013563263,0.013180581,0.0007769637,0.003319403,0.0007343374,0.0060631796,0.0011456959,0.0018241968,0.7266191,0.0027887926,0.011270508,0.008979903,0.0080077415,0.1730032,0.0026407798,0.0016307438,0.0047198073,76,test
0.0020850128,0.0005647635,0.00085405825,0.000816641,0.0009760905,0.951988,0.0013314941,0.00030495788,0.0013411227,0.0011304192,0.003130411,0.003054584,0.0061444594,0.006027204,0.0010793287,0.0023257306,0.0024263852,0.0008157401,0.0037192209,0.00015099232,0.00012509922,0.0015706648,0.008037679,77,test
0.0024566818,0.0021080466,0.0024991687,0.8447882,0.001583209,0.00091012946,0.006192785,0.005125351,0.0009476656,0.00090279785,0.0010580239,0.0025513018,0.010987254,0.00066460087,0.027244983,0.005492252,0.03815455,0.0007702913,0.00082624186,0.04150288,0.0011734198,0.0013805518,0.0006795658,78,test
0.0011039525,0.000773461,0.0009895869,0.0013878719,0.0015220275,0.0001821168,0.0010402434,0.0042484696,0.0015969699,0.0052197697,0.00046821675,0.0031070078,0.00042671766,0.00045653904,0.0005203184,0.0005872745,0.0015949837,0.0013850845,0.00028423857,0.0019488964,0.95240426,0.00078746857,0.017964542,79,test
0.0026818742,0.0014612878,0.00762607,0.006208039,0.017402515,0.0042567695,0.080513604,0.10252024,0.7109768,0.003456771,0.005528958,0.0005563251,0.0046387245,0.0016457691,0.0044727195,0.021437375,0.0065903952,0.0015954751,0.002106015,0.0040690415,0.0047249603,0.0034554605,0.0020747606,80,test
0.002611519,0.005623337,0.0034572273,0.009412386,0.0006514748,0.0017938655,0.0024730142,0.0028114496,0.0006486076,0.0020077573,0.0012777232,0.0014364548,0.8104094,0.0014193465,0.004415068,0.13178341,0.0044927904,0.00046715827,0.004747302,0.0031517716,0.00025265504,0.0018153772,0.002840826,81,test
0.9479544,0.011796234,0.0038711298,0.0006891216,0.00028914737,0.0054684062,0.00089992554,0.006708944,0.001203994,0.00015520872,0.0014084469,0.0018409841,0.0019344125,0.0011100665,0.0050374772,0.000644845,0.0014685278,0.0009577314,0.0003611372,0.0021746268,0.0006565837,0.0023185448,0.0010500341,82,test
0.00049902283,0.0009223929,0.0007370355,0.0008825977,0.00051418785,0.0036716387,0.00043223499,0.00170515,0.0014838666,0.0073870257,0.0011125323,0.0014322813,0.00058418844,0.8535558,0.003726669,0.011100518,0.00018042396,0.0020636253,0.005683045,0.00026826284,0.00080564944,0.0049261795,0.09632564,83,test
0.0035059433,0.0020934695,0.0011832847,0.0015431448,0.0015710061,0.01844712,0.0013044906,0.0046954076,0.0019516303,0.00949065,0.010538,0.01483977,0.0009188371,0.4412297,0.0014903102,0.0030058702,0.00046541597,0.0023747357,0.0026952657,0.0003144398,0.0057458878,0.011939594,0.45865598,84,test
0.00079558376,0.00088684575,0.0007014878,0.0013677481,0.0011894574,0.0014062327,0.0020313896,0.004062398,0.000805049,0.05192856,0.0010647286,0.010745658,0.0017992062,0.01222607,0.0020854229,0.017400224,0.001016346,0.002092821,0.002196296,0.001833748,0.0376902,0.0012984466,0.84337604,85,test
0.0013383735,0.0017987263,0.0032245065,0.0012005365,0.0025355248,0.0019690301,0.0021411902,0.01588407,0.93725276,0.003305119,0.003598367,0.00028759908,0.00091766973,0.0022988485,0.0017336869,0.0036804941,0.002466042,0.0016341575,0.0019594587,0.0024742833,0.0025328747,0.004685857,0.0010807931,86,test
0.00011381453,0.0011086267,0.00021176053,0.00057743234,0.0014853581,0.0013801584,0.00083429855,0.00027616226,0.0019517599,0.9625704,0.0013514283,0.0006618662,0.0007101981,0.0013473566,0.00096238864,0.002078363,0.0005720889,0.001313361,0.0032181398,0.0019080461,0.00086649635,0.0013457926,0.013154615,87,test
