0,1,identifier,split
0.9818441,0.018155856,94,test
0.042793125,0.9572069,95,test
0.92407185,0.075928085,96,test
0.97997755,0.020022415,97,test
0.97594595,0.024054058,98,test
0.023725402,0.97627455,99,test
0.071610495,0.9283895,100,test
0.0071548987,0.9928451,101,test
0.024037976,0.975962,102,test
0.971866,0.028133944,103,test
0.9906855,0.009314478,104,test
0.79945743,0.20054254,105,test
0.9777198,0.02228017,106,test
0.6853643,0.31463572,107,test
0.813014,0.18698603,108,test
0.013771292,0.9862287,109,test
0.98992425,0.010075722,110,test
0.017138803,0.98286116,111,test
0.01270349,0.98729646,112,test
0.2562795,0.74372053,113,test
0.9759376,0.024062479,114,test
0.0045719193,0.9954281,115,test
0.33754128,0.6624588,116,test
0.05885218,0.94114786,117,test
0.0108881295,0.98911184,118,test
0.009362014,0.990638,119,test
0.9894867,0.010513301,120,test
0.038087383,0.96191263,121,test
0.013143958,0.98685604,122,test
0.02142235,0.9785776,123,test
0.0030983018,0.99690175,124,test
0.98835075,0.011649238,125,test
0.8411124,0.15888762,126,test
0.010393115,0.9896069,127,test
0.9791069,0.020893062,128,test
0.015941607,0.98405844,129,test
0.2004704,0.7995296,130,test
0.9578819,0.042118043,131,test
0.005403752,0.9945963,132,test
0.006104617,0.99389535,133,test
0.012730402,0.98726964,134,test
0.8608756,0.13912435,135,test
0.973332,0.026668012,136,test
0.969907,0.030093087,137,test
0.9739482,0.026051827,138,test
0.0074438476,0.99255615,139,test
0.004313698,0.9956863,140,test
0.9770428,0.022957254,141,test
0.5884856,0.41151443,142,test
0.97353494,0.026465006,143,test
0.0042110286,0.995789,144,test
0.94201744,0.05798254,145,test
0.9254531,0.07454688,146,test
0.96382403,0.036175944,147,test
0.0055751144,0.9944248,148,test
0.017406007,0.98259395,149,test
0.07126296,0.928737,150,test
0.034750342,0.9652496,151,test
0.9575951,0.042404905,152,test
0.96845233,0.031547733,153,test
0.030885978,0.969114,154,test
0.0043598665,0.99564016,155,test
0.618045,0.38195506,156,test
0.83853614,0.1614639,157,test
0.243422,0.75657797,158,test
0.37014896,0.62985104,159,test
0.9866079,0.01339212,160,test
0.016089492,0.98391044,161,test
0.98108184,0.018918144,162,test
0.07081928,0.9291807,163,test
0.532743,0.467257,164,test
0.069747515,0.93025255,165,test
0.98475665,0.015243403,166,test
0.95673233,0.04326773,167,test
0.010381947,0.989618,168,test
0.9490605,0.05093947,169,test
0.9826064,0.01739359,170,test
0.0064082677,0.9935917,171,test
0.011868031,0.98813194,172,test
0.94803756,0.05196244,173,test
0.03823082,0.9617692,174,test
0.057442423,0.9425576,175,test
0.91245025,0.087549746,176,test
0.977006,0.022993935,177,test
0.9865748,0.013425134,178,test
0.010882097,0.9891179,179,test
0.96575314,0.034246814,180,test
0.760684,0.23931602,181,test
0.9775933,0.022406718,182,test
0.00632903,0.99367094,183,test
0.15981813,0.8401819,184,test
0.18228668,0.8177133,185,test
0.015595422,0.9844046,186,test
0.021688445,0.9783116,187,test
0.9753185,0.024681482,188,test
0.9807475,0.019252464,189,test
0.006903858,0.9930962,190,test
0.9509883,0.04901174,191,test
0.10442186,0.89557815,192,test
0.9763213,0.023678778,193,test
0.0732048,0.92679524,194,test
0.1706998,0.8293002,195,test
0.98084396,0.019156022,196,test
0.98761964,0.012380391,197,test
0.008885396,0.9911146,198,test
0.0061144996,0.99388546,199,test
0.4965286,0.50347143,200,test
0.60688674,0.39311323,201,test
0.97971076,0.020289266,202,test
0.014740556,0.9852594,203,test
0.92499924,0.07500073,204,test
0.9871057,0.012894283,205,test
0.96389174,0.036108274,206,test
0.96279496,0.0372051,207,test
0.97705567,0.02294435,208,test
0.0057538706,0.9942462,209,test
0.97315717,0.026842862,210,test
0.058758516,0.9412415,211,test
0.035716288,0.96428376,212,test
0.6003747,0.39962536,213,test
0.86953,0.13046996,214,test
0.006157586,0.99384236,215,test
0.0109641,0.9890359,216,test
0.8721553,0.12784465,217,test
0.9529126,0.047087334,218,test
0.046232656,0.95376736,219,test
0.013366922,0.98663306,220,test
0.9611093,0.03889076,221,test
0.069433734,0.93056625,222,test
0.88637054,0.11362951,223,test
0.7507485,0.24925146,224,test
0.93283415,0.06716585,225,test
0.98181653,0.018183468,226,test
0.95627797,0.043722063,227,test
0.023832846,0.9761672,228,test
0.87827003,0.121730044,229,test
0.17334823,0.82665175,230,test
0.017825348,0.98217463,231,test
0.9694605,0.03053944,232,test
0.9809683,0.019031761,233,test
0.028324682,0.97167534,234,test
0.005554683,0.9944454,235,test
0.01294205,0.987058,236,test
0.986252,0.01374799,237,test
0.0044258623,0.9955741,238,test
0.97119653,0.028803496,239,test
0.092781976,0.90721804,240,test
0.9614632,0.038536776,241,test
0.005810102,0.99419,242,test
0.50245994,0.49754003,243,test
0.01383914,0.9861609,244,test
0.055753842,0.9442461,245,test
0.9608839,0.039116025,246,test
0.9780291,0.021970948,247,test
0.1513333,0.8486667,248,test
0.013842236,0.9861578,249,test
0.2571032,0.7428968,250,test
0.36430234,0.63569766,251,test
0.025723428,0.9742766,252,test
0.8960107,0.10398935,253,test
0.9639349,0.036065046,254,test
0.010580528,0.98941946,255,test
0.0037245068,0.99627554,256,test
0.98433083,0.015669158,257,test
0.022684066,0.97731596,258,test
0.015027017,0.98497295,259,test
0.97862875,0.02137122,260,test
0.97432715,0.025672866,261,test
0.6363151,0.36368486,262,test
0.97279966,0.027200354,263,test
0.013083918,0.98691607,264,test
0.18279342,0.81720656,265,test
0.9550884,0.044911597,266,test
0.006731248,0.9932688,267,test
0.23601201,0.763988,268,test
0.66995955,0.33004043,269,test
0.91331524,0.08668478,270,test
0.022880936,0.977119,271,test
0.64697987,0.35302016,272,test
0.060630236,0.9393698,273,test
0.86687547,0.13312452,274,test
0.0045986483,0.9954014,275,test
0.96801925,0.03198072,276,test
0.96534616,0.034653828,277,test
0.24743034,0.7525697,278,test
0.83257765,0.16742237,279,test
0.113237105,0.8867629,280,test
0.9408846,0.059115373,281,test
0.9802832,0.01971674,282,test
0.981006,0.018993951,283,test
0.013143519,0.9868565,284,test
0.021666136,0.97833383,285,test
0.9752771,0.02472294,286,test
0.9737476,0.026252354,287,test
0.9739717,0.026028281,288,test
0.97783613,0.022163888,289,test
0.83095384,0.16904613,290,test
0.005402317,0.9945977,291,test
0.06861586,0.93138415,292,test
0.014952704,0.98504734,293,test
0.6062622,0.39373773,294,test
0.053021576,0.94697845,295,test
0.9834472,0.01655278,296,test
0.055313665,0.94468635,297,test
0.9515635,0.04843654,298,test
0.024066549,0.9759335,299,test
0.6978,0.3022,300,test
0.008718149,0.99128187,301,test
0.025348494,0.9746515,302,test
0.9719225,0.02807746,303,test
0.007856394,0.99214363,304,test
0.019761525,0.98023844,305,test
0.06977877,0.93022126,306,test
0.003872434,0.99612755,307,test
0.19692214,0.8030779,308,test
0.85656905,0.14343095,309,test
0.9417833,0.058216743,310,test
0.9731625,0.026837537,311,test
0.95217764,0.047822315,312,test
0.98384273,0.016157275,313,test
0.97135204,0.028647946,314,test
0.9620737,0.03792634,315,test
0.9502648,0.049735215,316,test
0.011279085,0.98872095,317,test
0.96815836,0.03184168,318,test
0.005068838,0.99493116,319,test
0.023428887,0.9765711,320,test
0.9853021,0.014697902,321,test
0.108027294,0.89197266,322,test
0.003969665,0.9960303,323,test
0.9608051,0.03919492,324,test
0.51141715,0.48858288,325,test
0.050926555,0.9490735,326,test
0.005428305,0.99457175,327,test
0.8596405,0.14035952,328,test
0.976279,0.023721,329,test
0.9742697,0.025730286,330,test
0.96550256,0.034497395,331,test
0.043719783,0.95628023,332,test
0.8581266,0.14187345,333,test
0.20090511,0.79909486,334,test
0.005431586,0.99456847,335,test
0.09778383,0.90221626,336,test
0.8958881,0.10411185,337,test
0.26698115,0.7330188,338,test
0.01898381,0.9810162,339,test
0.9076728,0.092327125,340,test
0.0067103915,0.99328965,341,test
0.9149097,0.08509028,342,test
0.0043276763,0.99567235,343,test
0.32278994,0.6772101,344,test
0.75585824,0.24414171,345,test
0.031669907,0.96833014,346,test
0.97772014,0.022279913,347,test
0.96595895,0.03404108,348,test
0.017579986,0.98241997,349,test
0.9679914,0.0320086,350,test
0.96963733,0.030362649,351,test
0.008039532,0.99196047,352,test
0.043038588,0.9569614,353,test
0.90146726,0.098532796,354,test
0.14821665,0.8517834,355,test
0.98656356,0.013436483,356,test
0.034925252,0.9650747,357,test
0.97894317,0.021056784,358,test
0.06682485,0.93317515,359,test
0.9791956,0.020804472,360,test
0.10387923,0.8961208,361,test
0.9749044,0.02509554,362,test
0.3003094,0.69969064,363,test
0.80465734,0.19534269,364,test
0.9781632,0.021836868,365,test
0.90412635,0.09587369,366,test
0.005395972,0.99460405,367,test
0.9623507,0.037649263,368,test
0.01046093,0.9895391,369,test
0.9775269,0.022473112,370,test
0.037703276,0.9622967,371,test
0.9858402,0.014159787,372,test
0.91016525,0.089834794,373,test
0.9647664,0.03523357,374,test
0.0062341862,0.99376583,375,test
0.62663615,0.37336385,376,test
0.022497158,0.9775029,377,test
0.97775537,0.022244638,378,test
0.9614058,0.038594145,379,test
0.0043303017,0.9956697,380,test
0.005073804,0.9949262,381,test
0.0032432817,0.99675673,382,test
0.97520906,0.024790915,383,test
0.44407558,0.5559244,384,test
0.40036437,0.5996356,385,test
0.08233906,0.9176609,386,test
0.082306154,0.9176938,387,test
0.098616965,0.9013831,388,test
0.9844468,0.015553193,389,test
0.009771231,0.9902288,390,test
0.031828903,0.96817106,391,test
0.0050932225,0.9949067,392,test
0.9516011,0.04839893,393,test
0.10755555,0.89244443,394,test
0.9549289,0.045071177,395,test
0.78335917,0.21664083,396,test
0.7144083,0.28559166,397,test
0.10548607,0.8945139,398,test
0.944443,0.05555704,399,test
0.9733209,0.026679104,400,test
0.003839774,0.99616015,401,test
0.007674447,0.99232554,402,test
0.35297304,0.64702696,403,test
0.0038171695,0.99618286,404,test
0.983682,0.016318018,405,test
0.01633911,0.9836609,406,test
0.9710409,0.028959062,407,test
0.9820587,0.017941238,408,test
0.009898045,0.99010193,409,test
0.95454377,0.045456268,410,test
0.8198993,0.18010066,411,test
0.9149446,0.08505545,412,test
0.93130356,0.06869638,413,test
0.98715436,0.012845644,414,test
0.9583083,0.041691698,415,test
0.0061113327,0.9938886,416,test
0.006438405,0.9935616,417,test
0.91124135,0.088758625,418,test
0.9762155,0.023784468,419,test
0.9784525,0.02154745,420,test
0.734016,0.265984,421,test
0.985655,0.014344956,422,test
0.29830134,0.70169866,423,test
0.957531,0.042469088,424,test
0.044525445,0.95547456,425,test
0.010028191,0.98997176,426,test
0.016216751,0.9837833,427,test
0.073948234,0.92605174,428,test
0.022639291,0.9773607,429,test
0.7938884,0.20611165,430,test
0.010271398,0.98972857,431,test
0.33207533,0.66792464,432,test
0.0062250025,0.993775,433,test
0.008518677,0.9914813,434,test
0.6680626,0.33193734,435,test
0.054569256,0.9454307,436,test
0.98247796,0.017522063,437,test
0.9726231,0.027376857,438,test
0.06335242,0.93664753,439,test
0.011260949,0.988739,440,test
0.98431313,0.015686817,441,test
0.35715476,0.6428452,442,test
0.973938,0.026061993,443,test
0.9778005,0.02219952,444,test
0.3256009,0.67439914,445,test
0.97586876,0.024131242,446,test
0.018799689,0.9812003,447,test
0.13883623,0.86116374,448,test
0.005851059,0.99414897,449,test
0.01133105,0.988669,450,test
0.9889342,0.011065803,451,test
0.6746879,0.32531208,452,test
0.9821315,0.01786846,453,test
0.97167283,0.02832713,454,test
0.33436653,0.66563344,455,test
0.9152718,0.08472821,456,test
0.9797364,0.020263558,457,test
0.06274755,0.93725246,458,test
0.014361262,0.9856388,459,test
0.27209374,0.7279063,460,test
0.4461512,0.5538488,461,test
0.022507288,0.97749275,462,test
0.037152495,0.96284753,463,test
0.113843806,0.8861562,464,test
0.0042990614,0.9957009,465,test
0.0039417427,0.9960582,466,test
0.64622134,0.35377863,467,test
0.9297345,0.07026544,468,test
0.008145763,0.9918542,469,test
0.06384799,0.936152,470,test
0.9777834,0.022216579,471,test
0.0060284,0.9939715,472,test
0.71407026,0.28592977,473,test
0.033953197,0.96604687,474,test
0.96752185,0.032478187,475,test
0.830538,0.16946198,476,test
0.43502086,0.56497914,477,test
0.010418192,0.9895818,478,test
0.9784782,0.0215218,479,test
0.032364625,0.96763533,480,test
0.6124627,0.38753733,481,test
0.9515601,0.048439957,482,test
0.006758401,0.99324167,483,test
0.005859439,0.99414057,484,test
0.27366146,0.72633857,485,test
0.9891828,0.010817286,486,test
0.9873137,0.012686266,487,test
0.9884371,0.011562873,488,test
0.9701883,0.029811641,489,test
0.017401507,0.9825984,490,test
0.9764484,0.023551602,491,test
0.05345243,0.9465475,492,test
0.470907,0.52909297,493,test
0.012009512,0.98799044,494,test
0.9763733,0.023626644,495,test
0.9614805,0.038519427,496,test
0.0034458877,0.99655414,497,test
0.29461426,0.70538574,498,test
0.9784817,0.021518229,499,test
0.77255625,0.22744374,500,test
0.031877436,0.9681226,501,test
0.21759859,0.7824014,502,test
0.022332603,0.9776674,503,test
0.70791006,0.29209,504,test
0.007935677,0.9920643,505,test
0.98501945,0.014980506,506,test
0.82071126,0.17928869,507,test
0.9101601,0.089839876,508,test
0.9599426,0.040057387,509,test
0.022130724,0.97786933,510,test
0.98072,0.019279988,511,test
0.008434601,0.99156547,512,test
0.98682845,0.013171534,513,test
0.96581227,0.034187764,514,test
0.98511547,0.01488452,515,test
0.40033317,0.5996668,516,test
0.004319859,0.9956801,517,test
0.016534781,0.9834652,518,test
0.96714324,0.03285671,519,test
0.8405365,0.15946354,520,test
0.017222945,0.9827771,521,test
0.044995796,0.9550042,522,test
0.49657756,0.50342244,523,test
0.32209986,0.67790014,524,test
0.9731338,0.026866145,525,test
0.03158229,0.96841776,526,test
0.9774786,0.022521362,527,test
0.006434782,0.99356526,528,test
0.97970515,0.020294784,529,test
0.008130352,0.9918697,530,test
0.9821791,0.017820865,531,test
0.12984587,0.87015414,532,test
0.9719097,0.02809035,533,test
0.03165685,0.9683432,534,test
0.005511092,0.99448884,535,test
0.9453831,0.054616883,536,test
0.9244064,0.07559358,537,test
0.14140008,0.8585999,538,test
0.7888009,0.21119913,539,test
0.7060393,0.29396066,540,test
0.18212074,0.81787926,541,test
0.7433823,0.25661772,542,test
0.5901109,0.4098891,543,test
0.91259474,0.087405294,544,test
0.95701647,0.042983577,545,test
0.96834755,0.03165239,546,test
0.027216678,0.97278327,547,test
0.97538143,0.024618525,548,test
0.19362116,0.80637884,549,test
0.5442677,0.45573223,550,test
0.9802546,0.019745406,551,test
0.9631437,0.036856342,552,test
0.020969622,0.9790303,553,test
0.14647084,0.8535292,554,test
0.5925971,0.40740287,555,test
0.0881199,0.91188014,556,test
0.05107311,0.9489269,557,test
0.008222329,0.99177766,558,test
0.89829445,0.10170551,559,test
0.09661183,0.9033882,560,test
0.9473334,0.052666597,561,test
0.0043322607,0.9956677,562,test
0.27179867,0.72820127,563,test
0.005651949,0.9943481,564,test
0.17399323,0.8260067,565,test
0.014061492,0.9859385,566,test
0.98750764,0.0124923475,567,test
0.004741508,0.9952585,568,test
0.008528539,0.99147147,569,test
0.9697788,0.030221196,570,test
0.041142773,0.9588573,571,test
0.10266847,0.89733154,572,test
0.9783997,0.02160027,573,test
0.9768117,0.023188295,574,test
0.0059633777,0.99403656,575,test
0.0061400183,0.99386,576,test
0.97964543,0.0203546,577,test
0.02998058,0.97001946,578,test
0.98179823,0.018201772,579,test
0.95491487,0.045085136,580,test
0.9897377,0.01026225,581,test
0.011986773,0.98801327,582,test
0.9879161,0.012083959,583,test
0.9366876,0.06331237,584,test
0.9798186,0.020181458,585,test
0.009479837,0.9905201,586,test
0.96604854,0.033951513,587,test
0.018296344,0.9817037,588,test
0.9843955,0.015604471,589,test
0.02237581,0.9776242,590,test
0.1016921,0.89830786,591,test
0.97517866,0.024821315,592,test
0.27671802,0.7232819,593,test
0.004747862,0.99525213,594,test
0.036768656,0.9632313,595,test
0.14364332,0.8563567,596,test
0.012055006,0.98794496,597,test
0.01805237,0.98194766,598,test
0.7618971,0.23810294,599,test
0.9738255,0.02617449,600,test
0.9192286,0.08077143,601,test
0.008549393,0.9914506,602,test
0.9834583,0.016541677,603,test
0.007240139,0.9927598,604,test
0.6060673,0.39393273,605,test
0.017982597,0.98201746,606,test
0.022946091,0.97705394,607,test
0.09956504,0.900435,608,test
0.27232075,0.72767925,609,test
0.97948575,0.020514218,610,test
0.025028314,0.9749717,611,test
0.88557667,0.11442335,612,test
0.96776265,0.03223734,613,test
0.025186475,0.9748136,614,test
0.051527258,0.94847274,615,test
0.007436889,0.99256307,616,test
0.044562608,0.95543736,617,test
0.9793538,0.020646196,618,test
0.80800986,0.19199012,619,test
0.019514909,0.9804851,620,test
0.9920604,0.007939557,621,test
0.021251846,0.9787482,622,test
0.9418584,0.058141634,623,test
0.0073663024,0.99263364,624,test
0.008432708,0.9915673,625,test
0.72234803,0.27765197,626,test
0.00747662,0.9925234,627,test
0.30279616,0.6972038,628,test
0.008721083,0.99127895,629,test
0.012977678,0.98702234,630,test
0.9818397,0.018160239,631,test
0.9771766,0.022823375,632,test
0.9906357,0.009364287,633,test
0.9336031,0.06639691,634,test
0.35780752,0.6421925,635,test
0.18964103,0.81035894,636,test
0.9573558,0.042644154,637,test
0.91587776,0.084122255,638,test
0.123278275,0.87672174,639,test
0.3281903,0.6718097,640,test
0.08527147,0.9147286,641,test
0.5519682,0.44803175,642,test
0.756685,0.243315,643,test
0.14684463,0.8531553,644,test
0.97850025,0.02149984,645,test
0.9794983,0.020501653,646,test
0.0049008247,0.9950991,647,test
0.022728242,0.9772718,648,test
0.9766435,0.023356467,649,test
0.014124493,0.98587555,650,test
0.35913622,0.6408638,651,test
0.9725356,0.027464334,652,test
0.00832282,0.99167717,653,test
0.009157521,0.99084246,654,test
0.9838721,0.0161278,655,test
0.7443832,0.25561675,656,test
0.011525379,0.98847467,657,test
0.08125066,0.9187494,658,test
0.8785821,0.121417865,659,test
0.012133618,0.9878664,660,test
0.031157099,0.9688429,661,test
0.26188383,0.73811615,662,test
0.8610775,0.1389225,663,test
0.01736454,0.9826355,664,test
0.0076925675,0.9923074,665,test
0.97479045,0.025209488,666,test
0.9788397,0.02116029,667,test
0.98276573,0.017234344,668,test
0.0075550918,0.99244493,669,test
0.9852643,0.014735687,670,test
0.044179074,0.955821,671,test
0.9803026,0.019697422,672,test
0.0151096955,0.9848903,673,test
0.006219828,0.9937802,674,test
0.9775261,0.022473946,675,test
0.016451037,0.98354894,676,test
0.37988326,0.6201167,677,test
0.98201627,0.0179837,678,test
0.007592502,0.9924075,679,test
0.011460729,0.9885393,680,test
0.8650212,0.13497879,681,test
0.9016798,0.09832012,682,test
0.9645502,0.035449833,683,test
0.0136444885,0.9863555,684,test
0.07735248,0.92264754,685,test
0.96725726,0.032742787,686,test
0.19930463,0.8006954,687,test
0.9777614,0.022238586,688,test
0.98553395,0.014466069,689,test
0.9744504,0.025549635,690,test
0.9736564,0.026343543,691,test
0.9789108,0.021089124,692,test
0.011643706,0.9883563,693,test
0.9031983,0.09680163,694,test
0.9305074,0.06949261,695,test
0.9497686,0.050231423,696,test
0.009148756,0.9908512,697,test
0.96301746,0.036982592,698,test
0.97454315,0.025456904,699,test
0.008148383,0.9918516,700,test
0.0061132917,0.99388677,701,test
0.00666786,0.9933321,702,test
0.9509355,0.04906449,703,test
0.98955345,0.010446545,704,test
0.8349118,0.1650882,705,test
0.92244846,0.077551536,706,test
0.018466586,0.98153347,707,test
0.8029884,0.19701155,708,test
0.0084037185,0.9915963,709,test
0.029581763,0.9704183,710,test
0.9681492,0.031850826,711,test
0.0068592513,0.99314076,712,test
0.98112935,0.018870605,713,test
0.9646735,0.035326492,714,test
0.30755466,0.6924454,715,test
0.0044270474,0.9955729,716,test
0.008204326,0.9917957,717,test
0.98400015,0.015999852,718,test
0.005596264,0.9944037,719,test
0.011978947,0.9880211,720,test
0.9413281,0.058671836,721,test
0.007064882,0.9929351,722,test
0.008010539,0.99198943,723,test
0.9821815,0.01781847,724,test
0.9496972,0.050302766,725,test
0.009300109,0.99069995,726,test
0.009285337,0.99071467,727,test
0.9230438,0.076956265,728,test
0.9855737,0.014426319,729,test
0.007135181,0.99286485,730,test
0.055831507,0.94416845,731,test
0.95724183,0.042758163,732,test
0.00980221,0.9901978,733,test
0.9654497,0.034550276,734,test
0.011040784,0.9889592,735,test
0.97389585,0.026104188,736,test
0.9542114,0.045788564,737,test
0.9845263,0.015473706,738,test
0.007926279,0.99207366,739,test
0.6387001,0.36129984,740,test
0.050243,0.949757,741,test
0.006717276,0.9932827,742,test
0.011762307,0.9882377,743,test
0.9759118,0.02408817,744,test
0.68614817,0.31385183,745,test
0.9732679,0.026732044,746,test
0.898111,0.101889,747,test
0.8146515,0.18534848,748,test
0.07818721,0.9218128,749,test
0.9227719,0.07722815,750,test
0.96852446,0.031475622,751,test
0.1616464,0.8383536,752,test
0.017306888,0.9826931,753,test
0.9749518,0.02504826,754,test
0.84420174,0.15579824,755,test
0.051041793,0.94895816,756,test
0.04925352,0.9507465,757,test
0.9893742,0.010625779,758,test
0.97910315,0.020896912,759,test
0.8560136,0.14398643,760,test
0.8054739,0.19452608,761,test
0.9167056,0.08329434,762,test
0.017908134,0.98209184,763,test
0.2664039,0.7335961,764,test
0.027302478,0.97269756,765,test
0.62521863,0.37478143,766,test
0.95984,0.040159978,767,test
0.023082003,0.976918,768,test
0.9812041,0.018795975,769,test
0.95922995,0.04077004,770,test
0.933443,0.06655695,771,test
0.94161034,0.05838959,772,test
0.9340229,0.06597708,773,test
0.52294,0.47706005,774,test
0.9623067,0.037693378,775,test
0.23048986,0.76951015,776,test
0.97368366,0.026316311,777,test
0.97427475,0.025725204,778,test
0.057894234,0.94210577,779,test
0.007554967,0.99244505,780,test
0.015971715,0.9840283,781,test
0.003598896,0.9964011,782,test
0.058659434,0.9413406,783,test
0.8684614,0.13153869,784,test
0.9719643,0.028035743,785,test
0.89765745,0.1023425,786,test
0.45860142,0.5413986,787,test
0.5708897,0.42911032,788,test
0.017849974,0.98215,789,test
0.013779525,0.9862205,790,test
0.9660881,0.03391188,791,test
0.9312433,0.06875671,792,test
0.9594875,0.040512502,793,test
0.98055,0.01944998,794,test
0.2509918,0.7490082,795,test
0.87241113,0.12758893,796,test
0.041982997,0.95801705,797,test
0.5528441,0.44715583,798,test
0.98780173,0.012198276,799,test
0.0075086835,0.9924913,800,test
0.055082224,0.9449178,801,test
0.0101058455,0.9898942,802,test
0.9751026,0.024897357,803,test
0.98389524,0.016104724,804,test
0.010285213,0.9897148,805,test
0.010180022,0.98982006,806,test
0.011788565,0.98821145,807,test
0.018080916,0.98191905,808,test
0.007815659,0.99218434,809,test
0.005554214,0.9944458,810,test
0.36914843,0.6308515,811,test
0.97461003,0.025389971,812,test
0.0044087837,0.9955913,813,test
0.030961048,0.96903896,814,test
0.97444963,0.025550406,815,test
0.87955755,0.12044237,816,test
0.98530537,0.014694608,817,test
0.01341716,0.9865828,818,test
0.9718765,0.02812355,819,test
0.98393494,0.016065115,820,test
0.9597292,0.04027085,821,test
0.95697474,0.043025285,822,test
0.9064497,0.09355031,823,test
0.013692827,0.9863072,824,test
0.9837887,0.016211243,825,test
0.104563005,0.895437,826,test
0.6106501,0.38934994,827,test
0.0052398387,0.9947602,828,test
0.13527408,0.86472595,829,test
0.124676704,0.8753233,830,test
0.08860891,0.91139114,831,test
0.04427798,0.955722,832,test
0.99232095,0.007679031,833,test
0.978382,0.02161799,834,test
0.97967637,0.02032363,835,test
0.114641644,0.88535833,836,test
0.97756004,0.022439988,837,test
0.97510487,0.024895081,838,test
0.015139655,0.98486036,839,test
0.0122224605,0.98777753,840,test
0.88486856,0.11513139,841,test
0.018115796,0.98188424,842,test
0.013192916,0.98680705,843,test
0.0076888767,0.9923111,844,test
0.12429773,0.8757023,845,test
0.99122614,0.008773823,846,test
0.006696957,0.99330306,847,test
0.36027533,0.6397247,848,test
0.93460166,0.06539829,849,test
0.81236964,0.18763036,850,test
0.66999924,0.33000076,851,test
0.024336267,0.97566366,852,test
0.32246658,0.67753345,853,test
0.12152579,0.8784742,854,test
0.3226581,0.6773419,855,test
0.033204563,0.9667954,856,test
0.009940741,0.9900593,857,test
0.16948454,0.83051544,858,test
0.0071764807,0.9928235,859,test
0.9617495,0.038250506,860,test
0.01176981,0.9882302,861,test
0.92063886,0.07936113,862,test
0.14497924,0.85502076,863,test
0.8911807,0.10881928,864,test
0.01743256,0.9825675,865,test
0.8870106,0.1129894,866,test
0.97118795,0.028811978,867,test
0.006694699,0.99330527,868,test
0.8280462,0.17195377,869,test
0.98748976,0.01251029,870,test
0.9898836,0.01011641,871,test
0.9684542,0.031545807,872,test
0.07867398,0.92132604,873,test
