0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,identifier,split
0.0009216199,0.00022129298,0.004436175,0.0010209158,0.00032633854,0.9425254,0.0077094934,0.00053138006,0.0035672055,0.0017236641,0.00093841343,0.0007387972,0.005874531,0.0031631477,0.00087203935,0.0016513636,0.0006279078,0.009677039,0.007332489,0.00072279875,0.0004799868,0.002570971,0.0023671268,19,test
0.00734621,0.006796152,0.056955986,0.03495708,0.0068754107,0.054289725,0.0307252,0.014570063,0.020419445,0.027946176,0.012223214,0.029213753,0.035811096,0.35757664,0.026610054,0.06612882,0.007047939,0.012230315,0.020245546,0.0038503557,0.0176837,0.019281683,0.1312154,20,test
0.009718625,0.005801648,0.018022336,0.014206074,0.6762846,0.006305863,0.0051653017,0.021240901,0.019012725,0.015810044,0.020021122,0.005374869,0.011714003,0.0070612617,0.008712899,0.0038388595,0.061927196,0.015294873,0.01434753,0.00926935,0.01461732,0.011167223,0.025085298,21,test
0.031478744,0.0022726413,0.0063871145,0.027057761,0.010063461,0.0033861387,0.0018755962,0.0042375,0.005464854,0.0032106768,0.003936641,0.0032257617,0.017915735,0.0024108018,0.009367051,0.0054149386,0.83249885,0.0059670336,0.003381556,0.011077142,0.0021885168,0.0012621637,0.005919221,22,test
0.014960198,0.028127862,0.03857484,0.023612801,0.019973055,0.026881453,0.04815422,0.026821513,0.021113241,0.021748345,0.0060299267,0.23554258,0.012859392,0.09874196,0.045805115,0.015869971,0.010759671,0.042020876,0.027099079,0.0133954715,0.027612606,0.047651622,0.14664416,23,test
0.011208073,0.03478983,0.0056185103,0.54092026,0.004151744,0.007718658,0.04534617,0.006571361,0.0084281275,0.007875418,0.014494564,0.0036737963,0.025407555,0.0048148404,0.03004041,0.014912828,0.0031707971,0.009550224,0.0078950655,0.18255848,0.01828733,0.009251893,0.0033140925,24,test
0.019131916,0.012929164,0.032751434,0.005403352,0.010157665,0.012870529,0.022346545,0.013088691,0.023184396,0.49050182,0.006610319,0.005400369,0.004809747,0.0091202855,0.014524844,0.009010026,0.002407555,0.01662893,0.0076342514,0.005654842,0.046408772,0.087703355,0.14172126,25,test
0.0033678394,0.0048033185,0.021144787,0.0075881165,0.0051601822,0.008206624,0.009794338,0.016456353,0.004256164,0.007621914,0.0036844325,0.00784959,0.0097281225,0.8038176,0.015448847,0.013896591,0.003345545,0.008688713,0.013982223,0.0048745163,0.0048769554,0.01371626,0.0076909857,26,test
0.02846887,0.011539169,0.03203105,0.01103618,0.018112961,0.030022506,0.024160614,0.08716249,0.054498684,0.05419036,0.012101293,0.017305741,0.025377216,0.032669332,0.07435677,0.03656728,0.013219519,0.02060554,0.020229688,0.004452596,0.1479138,0.052299917,0.19167848,27,test
0.00028215174,0.00082804385,0.0011587461,0.9664454,0.0015158915,0.0021464655,0.0026684527,0.0019420942,0.0029790108,0.0003335133,0.0042763655,0.00075533293,0.0027281025,0.00088616216,0.0011972715,0.0024935273,0.0014252194,0.0028647764,0.0005906897,0.00110132,0.0006424467,0.00031011485,0.00042882032,28,test
0.002191408,0.0010211555,0.004390526,0.0019277082,0.9214825,0.0012662901,0.002977387,0.0021507384,0.003753291,0.0027671945,0.0044983667,0.005587933,0.0072816475,0.0011339745,0.0047314577,0.0019189937,0.003973541,0.008739127,0.0042436384,0.0013637571,0.002156127,0.006449416,0.003993782,29,test
0.022789849,0.0056621255,0.06906839,0.012546303,0.0121000195,0.050084718,0.021383474,0.119569786,0.011406737,0.013005705,0.010161282,0.018215409,0.031840954,0.18042442,0.047408048,0.051183335,0.023486031,0.095017746,0.050919343,0.0048069875,0.018815955,0.041876916,0.088226385,30,test
0.008280102,0.00868723,0.033662148,0.02823231,0.007920059,0.033376265,0.025556615,0.015604904,0.018780539,0.020198556,0.008211752,0.016148148,0.021344747,0.47170907,0.022945035,0.051410753,0.0039754966,0.012850786,0.012973555,0.0027370865,0.0114498,0.031498626,0.13244638,31,test
0.017987393,0.00878177,0.009251325,0.01374365,0.03891038,0.006501362,0.0079566995,0.007944071,0.021629242,0.014774186,0.011242858,0.0030639379,0.01772292,0.0052045276,0.06525504,0.0055455356,0.6661875,0.006994367,0.0034567795,0.04457019,0.011002771,0.0042384258,0.008034928,32,test
0.001581416,0.0082448255,0.0017575086,0.003582026,0.004363037,0.0013100064,0.0016170397,0.002472891,0.009586022,0.013539418,0.0042549516,0.0012926969,0.0033575457,0.00066681934,0.004447004,0.0021149155,0.0007285167,0.0012620863,0.001469455,0.00097610225,0.9230642,0.001724936,0.006586598,33,test
0.012000011,0.007374248,0.09678421,0.1272866,0.025989652,0.07411449,0.06694232,0.05583065,0.03103893,0.009646384,0.020207468,0.026913768,0.052041218,0.03187282,0.031022215,0.022661986,0.07269017,0.057819244,0.011879256,0.0057325284,0.02431646,0.022996569,0.11283881,34,test
0.008814876,0.012195099,0.018453138,0.04796471,0.007860761,0.038722407,0.02841222,0.032692064,0.02851332,0.0112307,0.0033493487,0.04833009,0.11714371,0.2659791,0.04876226,0.063827515,0.011104619,0.028240457,0.03386762,0.0038401901,0.011763149,0.021902304,0.10703038,35,test
0.0019851092,0.009420034,0.0039224,0.011418401,0.0047881026,0.0076565957,0.011593112,0.0024362055,0.004917641,0.004068381,0.0014587814,0.8702798,0.0041514053,0.009102592,0.0119132865,0.0058735963,0.0021263778,0.003519526,0.0121581415,0.0014096092,0.002118392,0.005591723,0.008090738,36,test
0.002444297,0.0022226903,0.012078279,0.0036672885,0.8888188,0.0019456345,0.005351562,0.0032825149,0.00371816,0.005921103,0.0037621604,0.0054872027,0.012009456,0.002280879,0.006693929,0.002902492,0.0066150213,0.007903437,0.0058401446,0.0016131423,0.0028101483,0.007203872,0.005427732,37,test
0.0040879534,0.0053868666,0.02849965,0.007181773,0.008256101,0.016036645,0.012916395,0.012652095,0.006977053,0.0099576395,0.0049015596,0.017070599,0.011989593,0.7068391,0.019390853,0.032676827,0.0071475995,0.012898044,0.017195005,0.0028696177,0.005376981,0.013779722,0.03591237,38,test
0.004234657,0.011468865,0.010557863,0.008029413,0.016346319,0.021287931,0.015283328,0.4620382,0.010522486,0.0075837104,0.0045551504,0.01195595,0.017661015,0.14104716,0.05088941,0.07203409,0.017868953,0.017532071,0.0070475214,0.0014344307,0.011347236,0.014190858,0.06508339,39,test
0.012316532,0.0041854964,0.007872078,0.0072948025,0.0020524657,0.0044370326,0.009986581,0.0061200233,0.0062432005,0.0043708123,0.011661386,0.004649902,0.0031492843,0.003978996,0.0045062597,0.0021995949,0.007365424,0.0035131266,0.006737295,0.87612844,0.004306183,0.00548935,0.001435864,40,test
0.008480614,0.02338754,0.0075766053,0.011628878,0.011584756,0.00733612,0.0062480774,0.0043285834,0.009341015,0.63722515,0.0026144858,0.0060420884,0.0060040457,0.0023616464,0.14862208,0.034670074,0.0065184887,0.0063746977,0.0061209267,0.007940229,0.009208346,0.011012379,0.025373215,41,test
0.0044674585,0.0056920345,0.014263741,0.0036780953,0.005841985,0.008814184,0.0060947724,0.008499541,0.01709553,0.008349782,0.0009898732,0.0053685703,0.021711415,0.022582565,0.032255888,0.012662519,0.0036659874,0.42327878,0.37602505,0.0017104844,0.00417797,0.007833928,0.0049398453,42,test
0.00053143624,0.0007277852,0.0008314743,0.0052277227,0.0020143038,0.0057642595,0.001111707,0.011867914,0.0014471211,0.0027421115,0.0011592397,0.00045459036,0.017328631,0.0017671187,0.006189859,0.9305036,0.0022289506,0.0024022444,0.0008772501,0.00019995216,0.0013151945,0.0014067539,0.0019008295,43,test
0.011808854,0.009186157,0.1403025,0.05895006,0.006970921,0.05224344,0.11030216,0.036627136,0.0072945305,0.020919958,0.014954635,0.078819394,0.022809915,0.14043038,0.019854926,0.028725572,0.020538729,0.03487977,0.00854974,0.01724495,0.0074380315,0.06381462,0.08733365,44,test
0.0059119915,0.008442608,0.015039399,0.018150833,0.018183568,0.03681379,0.01666184,0.00830381,0.019542156,0.5815677,0.006121091,0.030673334,0.008174163,0.03427034,0.011959376,0.04853193,0.004222719,0.011024591,0.005964406,0.005369791,0.007187449,0.013516805,0.08436631,45,test
0.006864184,0.0058922316,0.044981543,0.0099323755,0.0068302047,0.015719729,0.018205753,0.01570704,0.0056071864,0.01153473,0.0026071,0.022487525,0.013280109,0.6421606,0.018769631,0.014014871,0.0040833373,0.02185478,0.007276677,0.0017508868,0.007196931,0.02651577,0.07672682,46,test
0.98991746,0.0015202541,0.0011065365,0.00014955191,0.00068432715,0.00036055656,0.00027937043,0.00054863945,0.0005833109,0.0005836278,0.00031856794,0.0005182321,0.00043854088,6.556702e-05,0.0006821502,2.5323823e-05,0.00028197482,0.00030242832,0.00028634674,0.00031026287,0.00053804886,0.0001133425,0.000385622,47,test
0.0005603128,0.0007872914,0.0012958256,0.00035872642,0.9793825,0.00021818189,0.00029398076,0.00039723303,0.00063236157,0.0015542384,0.0010185982,0.0013745418,0.0018834429,0.00024931345,0.0015639497,0.00037831184,0.00097104005,0.0019809876,0.0019332472,0.00033134053,0.0006369445,0.0014712792,0.0007261953,48,test
0.0051292195,0.01200699,0.0031894797,0.005512792,0.0037655318,0.0033444434,0.00272662,0.012463529,0.019025516,0.016447278,0.008255222,0.0027460484,0.008719748,0.004157187,0.009521809,0.006044464,0.0014050637,0.005592799,0.008310735,0.002026365,0.83961266,0.011453964,0.008542534,49,test
0.0052790125,0.010157756,0.04133757,0.012850952,0.008807144,0.02743275,0.028516524,0.020905782,0.011286233,0.013304999,0.0049247234,0.023077924,0.015155115,0.53031725,0.031204255,0.02172109,0.0069416096,0.021547055,0.027788917,0.005332272,0.012012244,0.032685813,0.08741304,50,test
0.0061369636,0.010287141,0.018419906,0.012822808,0.007561856,0.025649007,0.01944001,0.028726649,0.014398572,0.009498554,0.006376033,0.01533045,0.024142448,0.5442345,0.045185044,0.028797282,0.00793057,0.017532615,0.009461713,0.0018326455,0.018246317,0.027357554,0.10063133,51,test
0.0035713955,0.0046081124,0.038346913,0.016996264,0.008951667,0.015378151,0.020787502,0.020501839,0.005293434,0.018301116,0.017177692,0.019965442,0.03149845,0.6118361,0.012980399,0.036630996,0.0052789333,0.0126671055,0.027891088,0.010061305,0.0045558447,0.039229494,0.017490702,52,test
0.0017183919,0.002756542,0.0022358217,0.021549853,0.004268058,0.012789475,0.01293858,0.0047163325,0.0033144215,0.007359132,0.004434315,0.005771852,0.8315709,0.0007821066,0.0021325285,0.019887824,0.0035946032,0.0033128697,0.017737417,0.006582201,0.0060861045,0.0078358585,0.016624948,53,test
0.01515154,0.0105158,0.08190719,0.14699271,0.012437483,0.086014405,0.05340228,0.017152324,0.01983534,0.021332571,0.03485454,0.05551225,0.027396075,0.020133514,0.01731891,0.024155876,0.014265297,0.021622801,0.012068568,0.009118256,0.041587908,0.027420744,0.22980367,54,test
0.0072458726,0.0005202853,0.0048850607,0.006180306,0.0058992635,0.0010574885,0.0026357989,0.0023966527,0.0027408872,0.0014966577,0.00074331305,0.0032233114,0.0060072457,0.0012274074,0.0024580453,0.0022010263,0.9394248,0.0040223193,0.00051852874,0.00254733,0.00074332656,0.0006495366,0.0011755426,55,test
0.023621676,0.045218483,0.025179364,0.025248723,0.015827183,0.016291132,0.032825295,0.37185532,0.01988412,0.013281432,0.007944712,0.02020093,0.022665575,0.055105213,0.06494827,0.04593775,0.03430862,0.02992569,0.015349401,0.046600565,0.028033525,0.01708318,0.022663865,56,test
0.003537275,0.004529217,0.053916138,0.008618038,0.015502029,0.016245741,0.023389984,0.0077527454,0.008164324,0.023863906,0.0043761213,0.037919186,0.014645152,0.27600086,0.032207627,0.016171461,0.0070142723,0.022242337,0.015165701,0.0016158016,0.011844462,0.012765022,0.38251257,57,test
0.0054098023,0.0049759382,0.008170825,0.7388638,0.007420464,0.017109876,0.01338962,0.011711067,0.010067348,0.007116536,0.023132514,0.004598222,0.029622056,0.005621845,0.008740768,0.04409862,0.011806379,0.011552369,0.0106232185,0.008835489,0.0066668713,0.0029661497,0.0075002336,58,test
0.0035706924,0.0033505901,0.02041063,0.008699784,0.008465397,0.012061746,0.008905045,0.013703673,0.0029506614,0.009448201,0.007124324,0.01567763,0.019263556,0.75598514,0.0124149965,0.019402301,0.0062165866,0.012511904,0.02558145,0.0046475283,0.0026417607,0.016205551,0.010760795,59,test
0.012689342,0.008716074,0.035354864,0.016013391,0.013177697,0.030756151,0.025514646,0.01817972,0.0074519836,0.021395732,0.005548199,0.066208795,0.010458339,0.13773891,0.046149574,0.023417313,0.022395648,0.039472274,0.022952141,0.005750499,0.01773316,0.029264152,0.38366142,60,test
0.02719115,0.0003411404,0.917144,0.00086900586,0.0018714215,0.0049690125,0.0038779615,0.000889842,0.0012244678,0.002342285,0.0012756857,0.00029126377,0.0059482586,0.0027238254,0.0010835569,0.00053451833,0.0106098745,0.0037594722,0.0039461446,0.0013773397,0.0005095985,0.0065429006,0.00067730056,61,test
0.00079832994,0.0010953665,0.00062578986,0.00017353965,0.0026894475,0.0025821058,0.0027448495,0.00026912717,0.00292552,0.97003114,0.0004925867,0.0026336813,0.0009743046,0.00062463223,0.0035385867,0.00045137785,0.00028927455,0.00049702305,0.00089545164,0.0007696664,0.0010778148,0.0016857383,0.0021346586,62,test
0.01462145,0.017399853,0.01931086,0.014204415,0.0087309,0.01614193,0.01675018,0.39236292,0.013181452,0.025277628,0.006994085,0.030947335,0.019690216,0.060533125,0.03873262,0.06638909,0.02697393,0.070973046,0.02146181,0.024989437,0.032407217,0.040838778,0.021087663,63,test
0.0025107558,0.006271127,0.031842124,0.0075956676,0.006010768,0.016635101,0.024122816,0.00881054,0.0068922406,0.009233239,0.0025044866,0.036690168,0.008256219,0.666287,0.021831416,0.008361914,0.0035097464,0.013868719,0.008480737,0.0022379232,0.006426762,0.03537091,0.06624954,64,test
0.0014080039,0.0016759452,0.0010818049,0.00024892035,0.0011468619,0.0033924931,0.0033562214,0.00040539855,0.0037322107,0.9690137,0.00032609966,0.0015210285,0.00060344324,0.00035886033,0.0017299718,0.00058353174,0.0002144641,0.00059300265,0.0005826746,0.00046289404,0.0015087628,0.0017855995,0.0042681126,65,test
0.0050655506,0.008894475,0.035968013,0.016558673,0.005206323,0.023625353,0.022397483,0.019453049,0.008010491,0.01618251,0.0030981451,0.054308068,0.013420871,0.38046998,0.029563993,0.018902449,0.0056128395,0.02040831,0.009993186,0.0008827638,0.019448858,0.020271754,0.26225692,66,test
0.0013884264,0.0044856737,0.0044951523,0.007936983,0.0026031656,0.017451819,0.010448197,0.0070400117,0.008019753,0.03476018,0.004608726,0.0047191083,0.260528,0.012492207,0.036982678,0.34548163,0.008984896,0.0073247687,0.18411045,0.0025976268,0.009580704,0.011230955,0.012728794,67,test
0.018572167,0.026728053,0.025902925,0.14217271,0.02222749,0.014322758,0.026833374,0.009534442,0.013826315,0.013683127,0.00932651,0.021904161,0.035385802,0.020554457,0.21880461,0.039470058,0.09458915,0.04687316,0.03441212,0.08634595,0.017747363,0.016839864,0.043943472,68,test
0.012814367,0.021102011,0.021624874,0.011779678,0.011102439,0.032072693,0.017242663,0.00526545,0.023082903,0.067141175,0.015215709,0.017277744,0.023736736,0.033135954,0.06633647,0.01947554,0.028708212,0.036781203,0.27349702,0.096346445,0.08379819,0.009715685,0.07274687,69,test
0.0069402293,0.00500486,0.0042295274,0.029003834,0.009867522,0.0039307303,0.012153284,0.0025636528,0.00651908,0.009097927,0.016528767,0.0075199557,0.012157138,0.0049043,0.0057323053,0.005470331,0.042649277,0.007479767,0.009990161,0.77313364,0.008617538,0.010084467,0.0064215898,70,test
0.0046849544,0.008211733,0.005823165,0.016424943,0.0044751223,0.009235667,0.009662774,0.03084207,0.8308471,0.0033192055,0.006625752,0.0028701834,0.011112308,0.0025604828,0.003460191,0.0041646203,0.007980739,0.0066352976,0.011503866,0.0053433976,0.0032586607,0.005976576,0.004981119,71,test
0.0030427778,0.0022910284,0.012721722,0.8496988,0.004373272,0.0072688423,0.01583598,0.004542412,0.003833757,0.0024084188,0.0052745864,0.00996219,0.01642121,0.0059714057,0.0038101978,0.012798227,0.007240543,0.009088445,0.004738715,0.0060549085,0.003116146,0.0030222128,0.006484156,72,test
0.0022782118,0.007582002,0.0047296938,0.00139104,0.011643771,0.0013014247,0.0014013647,0.0044983667,0.0068486175,0.006655028,0.0020453362,0.00062980753,0.002384462,0.0014171272,0.0112204375,0.0015473736,0.0029186315,0.004667695,0.0025400182,0.00059198384,0.9112808,0.0026598999,0.0077669234,73,test
0.008650228,0.015810467,0.021389794,0.005909895,0.031607553,0.0131027335,0.011003,0.017974403,0.030529367,0.038993023,0.008070207,0.016851272,0.012019666,0.019026361,0.02732485,0.01000679,0.009694219,0.0367546,0.017202727,0.005070599,0.51462954,0.040350325,0.088028364,74,test
0.0017937635,0.0066998745,0.0048785266,0.007062744,0.005935437,0.008226337,0.013454426,0.004740354,0.004381342,0.008860241,0.0026152695,0.8545786,0.0050892746,0.0050035324,0.013208999,0.0051271734,0.004005769,0.00419491,0.0071788416,0.0023115436,0.008186104,0.0042147357,0.018252216,75,test
0.01391416,0.040453102,0.00688718,0.017322235,0.006717358,0.0031479376,0.0042674555,0.0053998916,0.008721407,0.0099296,0.0022351777,0.0027908965,0.010323472,0.008182821,0.67333865,0.0077794,0.024632618,0.012031305,0.06123235,0.036971465,0.0346661,0.0017807273,0.0072745928,76,test
0.001337556,0.0005453113,0.014497933,0.0030044254,0.0010210049,0.8471818,0.010276849,0.002558266,0.0037535892,0.0047438843,0.0016460632,0.002715159,0.027094077,0.014080076,0.003042738,0.014358657,0.0031768424,0.0084395455,0.01278199,0.001451976,0.0013007724,0.0055333404,0.0154581135,77,test
0.019744776,0.019442484,0.010344439,0.5239988,0.013768056,0.017651865,0.03152767,0.009910729,0.011426416,0.017676396,0.020642512,0.007037671,0.010863749,0.010008744,0.037878655,0.02775678,0.008710609,0.016016277,0.011542965,0.13681577,0.01706798,0.012497217,0.0076694526,78,test
0.0030226605,0.008679311,0.007753246,0.0036255552,0.015485596,0.0030213823,0.005207418,0.005017022,0.012101567,0.015328273,0.0056440826,0.0046893293,0.016206725,0.002093567,0.010610223,0.00501479,0.0076611163,0.0029668894,0.006135537,0.0017675873,0.8113141,0.011946347,0.0347076,79,test
0.004046482,0.0073589836,0.013778203,0.013827132,0.012476809,0.017862495,0.059112575,0.036470387,0.7473941,0.004507709,0.0037399367,0.0033284945,0.008784587,0.0040183114,0.0033303774,0.0011528817,0.005088936,0.034122657,0.0055489037,0.0004843947,0.0021919745,0.0036537282,0.007719938,80,test
0.0028305012,0.0024958677,0.0020334665,0.0057549495,0.0047620866,0.012593479,0.005026922,0.0090588825,0.0049291193,0.008429485,0.0031526706,0.0009001715,0.7264907,0.0029751223,0.009946199,0.14483204,0.008568593,0.0075003398,0.01248016,0.0038511774,0.0022235573,0.0120374905,0.0071269628,81,test
0.72591525,0.015348578,0.00800259,0.0062205624,0.013901339,0.0077872425,0.005479161,0.081242114,0.0043223593,0.01131184,0.0055083674,0.021282582,0.009347562,0.0059710485,0.008738549,0.0036541715,0.012887738,0.009934441,0.009884222,0.0077238353,0.012830878,0.0050507556,0.007654872,82,test
0.0050624926,0.00954143,0.029336914,0.0053423587,0.010764363,0.01883223,0.017968185,0.017496254,0.0097447345,0.025206497,0.0027526843,0.03042787,0.014790298,0.53176403,0.02714835,0.022756992,0.00562522,0.027669998,0.02267155,0.0013586212,0.011821024,0.026684321,0.12523368,83,test
0.011861014,0.007929136,0.06394841,0.025543522,0.007362189,0.033480998,0.02544385,0.01519666,0.00448354,0.011922539,0.003004501,0.06391191,0.0251568,0.14923906,0.043255124,0.022688024,0.015517064,0.014721337,0.014977245,0.002717835,0.0070794234,0.0341704,0.39638942,84,test
0.0077573946,0.010025612,0.027403468,0.011448104,0.014089536,0.030798292,0.015062546,0.018072736,0.015019194,0.02939068,0.010503678,0.03908301,0.013841541,0.037903953,0.034697294,0.009559929,0.0091062775,0.009519354,0.015428923,0.0016503086,0.05419906,0.021915022,0.56352407,85,test
0.0023058278,0.004281257,0.00312241,0.0037319371,0.0011390517,0.0034590666,0.00516474,0.004346042,0.93767315,0.0024345547,0.0028957864,0.001850302,0.003081999,0.000827882,0.0016004876,0.0010711591,0.0014300841,0.0021663746,0.0100415135,0.0006697788,0.0025022652,0.0020143075,0.0021900567,86,test
0.002408354,0.0037860265,0.0016675693,0.00044467006,0.0040034507,0.004466647,0.0044304696,0.0006587045,0.0046496857,0.9407272,0.0006756268,0.0037728134,0.0008357936,0.00055809185,0.0044522723,0.00045211884,0.00058237003,0.0012529058,0.001608246,0.0019613523,0.003001065,0.0040624533,0.009542141,87,test
0.9639419,0.0021157372,0.0025515452,0.00067521905,0.0015779552,0.0017176528,0.0008804812,0.0021932363,0.0015334345,0.0019646455,0.00081479293,0.0017828079,0.002582857,0.00032230612,0.0014785537,0.00016808702,0.0034865844,0.0013557399,0.0024883845,0.0023270245,0.0012468739,0.0008254729,0.0019686564,88,test
0.0107756825,0.020759186,0.010627387,0.0015170561,0.048254002,0.0038383224,0.00942537,0.002105209,0.012321326,0.5113253,0.0023061584,0.0077946237,0.0029165712,0.014337354,0.107961215,0.004230371,0.0076837647,0.018088082,0.0068324846,0.0061243516,0.005987221,0.040085193,0.14470369,89,test
0.0020955687,0.008814836,0.0026388015,0.0031975282,0.0052837064,0.0019328254,0.0016397407,0.004713823,0.0068629747,0.010069653,0.0058620987,0.0012641014,0.0062404783,0.0027817788,0.012284336,0.003144182,0.0013755657,0.0024796042,0.003468131,0.0015194329,0.8989808,0.0051202183,0.008229897,90,test
0.014735501,0.015428039,0.037075017,0.036248237,0.03795704,0.04986668,0.03666275,0.29524747,0.07237607,0.01356311,0.0120619135,0.013149826,0.03643772,0.03272143,0.01749682,0.059393,0.052076437,0.05571592,0.017659808,0.031850375,0.011394603,0.0314439,0.019438352,91,test
