0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,index,identifier,chunk,split
0.87108994,0.008811744,0.023049315,0.0040366133,0.00061559374,0.006899729,0.008963607,0.0062164725,0.0047366475,0.0011021236,0.00400516,0.00251789,0.0042996355,0.0017735169,0.0033426138,0.0041130874,0.008652102,0.004219921,0.00429675,0.0047412193,0.003368954,0.016784277,0.002363041,39,189,0,test
0.005839336,0.030674076,0.02856187,0.0017323338,0.017699147,0.014493384,0.026949422,0.009161289,0.03578446,0.19764973,0.009811344,0.006425049,0.007123924,0.011248231,0.009346029,0.009345854,0.0068886955,0.010577342,0.022396123,0.0042170007,0.088139564,0.09025772,0.35567802,40,2416,0,test
0.008326473,0.019218517,0.04699258,0.58703595,0.006574293,0.020624056,0.03687146,0.005834121,0.025823893,0.0065546082,0.013123457,0.012546682,0.0142538445,0.005344531,0.019158116,0.00866503,0.005734105,0.0031658509,0.016383857,0.01290678,0.001658401,0.114368506,0.008834783,41,1233,0,test
0.011506586,0.037659883,0.047996253,0.4770534,0.010042555,0.007315725,0.030202644,0.013531047,0.029606733,0.004794751,0.015464071,0.013132371,0.11105299,0.005519943,0.009089471,0.01555042,0.006697619,0.004009463,0.020051382,0.011725597,0.002789956,0.10325972,0.011947495,42,144,0,test
0.018884916,0.024737932,0.040788576,0.004415017,0.009196842,0.03181632,0.036036268,0.0073429015,0.024023715,0.0061167153,0.012780327,0.028113917,0.01906773,0.010344205,0.010327506,0.012777696,0.010687108,0.008379119,0.020801095,0.0023731512,0.23978767,0.13670556,0.28449574,43,1817,0,test
0.011541416,0.04248217,0.060212035,0.005594365,0.011571727,0.004615349,0.044291824,0.015248253,0.029105589,0.0051519377,0.020758368,0.0056149163,0.009518502,0.46854383,0.015239614,0.022306068,0.011313078,0.01253217,0.024088794,0.010148382,0.005019117,0.12221785,0.042884693,44,1063,1,test
0.008393232,0.0169092,0.026215995,0.0015211018,0.007945643,0.0037291227,0.025989057,0.0057322923,0.018660517,0.030581413,0.009564866,0.0055551473,0.0051996303,0.005787434,0.0063944072,0.010967883,0.005203195,0.007221141,0.015852619,0.0057122726,0.7001965,0.059620317,0.017046975,45,625,0,test
0.010752184,0.013738827,0.04873002,0.648771,0.0069262013,0.015590089,0.024094768,0.0076806205,0.020739228,0.0047575925,0.015570217,0.014520102,0.02747295,0.0048828796,0.013722554,0.007965588,0.0060179415,0.003622863,0.015237783,0.00808837,0.0017701001,0.07201312,0.0073350808,46,2075,0,test
0.008309619,0.0126180975,0.011606358,0.0038935852,0.005592811,0.0061266967,0.017394966,0.0027628208,0.007560433,0.00316099,0.004523455,0.0016800048,0.0039105597,0.0074867876,0.006473214,0.0056886617,0.0019854263,0.7210319,0.11974915,0.007837475,0.0029131623,0.02648744,0.011206367,47,3344,0,test
0.007060774,0.017028345,0.023008604,0.0013088806,0.009087058,0.0030518342,0.021435529,0.005201209,0.017226843,0.029879326,0.010868427,0.0064312383,0.004550252,0.005682691,0.0069002043,0.011034153,0.006084687,0.0059672887,0.014921554,0.0062620016,0.71661776,0.056680102,0.013711243,48,934,0,test
0.0077089285,0.01650332,0.026701054,0.005537097,0.006900739,0.0053310334,0.012476547,0.0028757604,0.017978504,0.74518925,0.008793036,0.0016377013,0.004223991,0.0040953974,0.012386583,0.008706945,0.005897088,0.0068895277,0.010739411,0.005371478,0.009284707,0.042202607,0.03256927,49,767,0,test
0.006135907,0.010552661,0.02069504,0.005273799,0.009308591,0.021197658,0.013050279,0.0040742033,0.050763708,0.19253708,0.009028044,0.0057191662,0.008249385,0.0072558546,0.06878972,0.010452154,0.0048047574,0.018482147,0.29089016,0.0056067705,0.019953681,0.055155717,0.16202351,50,1156,0,test
0.0027089005,0.004496591,0.0035692772,0.0035386058,0.0023360478,0.004134245,0.007991208,0.008398204,0.9143726,0.008195879,0.004790108,0.0016335304,0.0025813123,0.0009658831,0.0024480543,0.0040214304,0.0022805869,0.0018414621,0.0057915393,0.0021141754,0.0026793268,0.00601569,0.0030953393,51,2578,0,test
0.010131835,0.027479254,0.04064634,0.5830026,0.0071475673,0.0067339805,0.028188467,0.009516588,0.020676542,0.004733661,0.013735509,0.011288938,0.025809791,0.004465115,0.010773714,0.009689288,0.0066988934,0.004484821,0.015830275,0.02053061,0.0021803018,0.12761527,0.008640693,52,1204,0,test
0.0058067264,0.010977151,0.017559607,0.0028711834,0.004197959,0.003451669,0.014177271,0.011700304,0.011452087,0.007591536,0.005163327,0.001857326,0.02747298,0.01826066,0.009714807,0.732684,0.0030113396,0.009428408,0.012862279,0.0041659996,0.0067184293,0.028842283,0.050032537,53,2637,0,test
0.010225858,0.031031413,0.04605629,0.0038448842,0.016124357,0.006990651,0.04386814,0.01232917,0.03340118,0.007589138,0.015723227,0.0038435862,0.022874514,0.32450494,0.02259399,0.15382189,0.0072021727,0.01043166,0.022894492,0.007009948,0.009100684,0.09463286,0.093904965,54,2540,0,test
0.012266382,0.05324404,0.048949115,0.0042109843,0.012770687,0.004779319,0.041453365,0.0106118955,0.028789507,0.0061036297,0.02516832,0.008202591,0.008502221,0.48555064,0.014175003,0.019780952,0.013493793,0.011881941,0.026063781,0.013588363,0.0073818294,0.109084256,0.033947356,55,2881,0,test
0.0006394245,0.0053918036,0.012334084,0.0026257662,0.8809336,0.0024448705,0.008702529,0.0021969487,0.007249787,0.0074299285,0.0060975226,0.0033348412,0.003053245,0.005797968,0.0028920132,0.0021707376,0.005259005,0.0040600807,0.004920048,0.0022789557,0.0056615714,0.015426519,0.009098717,56,2741,0,test
0.0092933765,0.026482873,0.03604708,0.05125094,0.009351311,0.017282927,0.049816098,0.026449447,0.016369354,0.008108484,0.0054939585,0.0067181378,0.021619694,0.015095486,0.031357605,0.019690508,0.010878414,0.022263685,0.01789254,0.020531151,0.0032173076,0.32107484,0.2537148,57,2643,0,test
0.0058740545,0.028572254,0.03608879,0.024509376,0.008033657,0.011212326,0.02897956,0.0068866746,0.036907934,0.42637932,0.009436409,0.0054950253,0.0070445943,0.0059304037,0.01946653,0.010390217,0.011592426,0.0063557294,0.012588934,0.012646984,0.008224443,0.14882118,0.12856315,58,3640,0,test
0.007666423,0.030690774,0.042661946,0.0023648355,0.00739318,0.0079217525,0.027906824,0.008134452,0.017478123,0.0075324373,0.009780991,0.004474814,0.008696906,0.20291483,0.020282492,0.059269965,0.0052186106,0.0068647233,0.014761935,0.003950434,0.008141439,0.25092602,0.24496609,59,613,0,test
0.00518013,0.047169536,0.049046442,0.0021492383,0.027640892,0.004089252,0.026335899,0.006821796,0.023467317,0.058040675,0.015016596,0.0056435335,0.007228226,0.08722849,0.012109991,0.021502223,0.006593751,0.007927845,0.016069157,0.0039856737,0.086068235,0.20154363,0.2791415,60,552,0,test
0.010898585,0.012757069,0.013309687,0.0047533773,0.006941874,0.0066626137,0.02421848,0.0031023354,0.006664113,0.002676281,0.0036524632,0.0021153567,0.003698701,0.0055576186,0.0070428154,0.005116818,0.0029657453,0.7805536,0.049246382,0.013240424,0.0031802028,0.025506012,0.006139506,61,1498,0,test
0.01043637,0.014319627,0.03608294,0.50456953,0.006717544,0.022962416,0.07002014,0.011352975,0.047396224,0.0054241833,0.012571129,0.01420569,0.020129481,0.005742131,0.015476544,0.008187231,0.0050489567,0.0061148424,0.04926617,0.013060846,0.002473793,0.10513083,0.013310426,62,3885,0,test
0.012156124,0.05029537,0.05154798,0.0045018746,0.012305803,0.0051582586,0.03923857,0.011205546,0.029819148,0.0052991738,0.02620567,0.0080926325,0.008556091,0.4777136,0.014455186,0.0188001,0.012889131,0.010903315,0.027409732,0.01190868,0.006223908,0.11835982,0.03695435,63,105,0,test
0.00613206,0.023342473,0.026210291,0.3164006,0.0114307115,0.009334143,0.023101388,0.00805456,0.013951915,0.007462217,0.0069951145,0.012405784,0.023411378,0.009560299,0.13517031,0.012777204,0.011923078,0.014059086,0.03411948,0.04301757,0.0009599007,0.19209608,0.05808438,64,1355,1,test
0.015763493,0.047161378,0.054974966,0.005739175,0.007928125,0.013055327,0.0416733,0.011137898,0.03430847,0.004387001,0.027016152,0.009121111,0.010943649,0.43822572,0.015476395,0.021809496,0.012764475,0.0074317986,0.0255053,0.009208643,0.003844615,0.13328996,0.04923349,65,2560,0,test
0.007906558,0.01687977,0.014223219,0.008676689,0.015707321,0.0038668478,0.014931565,0.0027074914,0.0075233853,0.012994205,0.008382943,0.008144751,0.008676996,0.0024160058,0.0055812467,0.008134963,0.7461799,0.0067651216,0.008563414,0.016369373,0.0052275956,0.044944733,0.025195956,66,2227,0,test
0.064038716,0.010268782,0.0115643125,0.005071724,0.006349748,0.010864501,0.01527114,0.019464621,0.016013563,0.0039705494,0.006165681,0.0040843566,0.006012898,0.0076637254,0.014622742,0.009752324,0.012508264,0.16726832,0.51846564,0.024843678,0.014560394,0.029262427,0.021911927,67,2994,0,test
0.010349715,0.053699702,0.054099865,0.002878924,0.014115323,0.0072316453,0.04194592,0.014745074,0.03186752,0.0041158567,0.017848292,0.005553416,0.015113101,0.39228675,0.015035316,0.036561172,0.008424257,0.011223688,0.02413409,0.006352027,0.008279612,0.12736934,0.09676934,68,3638,1,test
0.81851834,0.014726383,0.012804121,0.0040356982,0.0007869748,0.010542875,0.010627469,0.013512387,0.0057745264,0.0014645387,0.0037380818,0.002224593,0.0030090965,0.0021756722,0.006484903,0.004026428,0.0065441416,0.010370894,0.0068010287,0.024809556,0.0050681457,0.029143892,0.0028103099,69,265,0,test
0.001740547,0.009070711,0.031701423,0.006489142,0.69687647,0.0058817295,0.014374301,0.00363435,0.014642248,0.059901632,0.0077812127,0.0035396158,0.006347928,0.0045256405,0.0040593026,0.0054507093,0.010032657,0.0084641185,0.008311386,0.0027282138,0.017439641,0.035392087,0.041614912,70,2748,0,test
0.011872643,0.040738493,0.04861147,0.00524114,0.014697061,0.004672386,0.03556531,0.012099382,0.031030959,0.004518354,0.017782433,0.008805735,0.01492681,0.4789616,0.015613541,0.02967409,0.0131677445,0.008923566,0.027078724,0.00798332,0.0053534135,0.10269164,0.059990194,71,3974,0,test
0.008321537,0.023664007,0.022301259,0.001431829,0.0046671466,0.003644444,0.013422462,0.0105932765,0.014363541,0.0095793875,0.009285577,0.00939639,0.0043266653,0.0046708137,0.0059937667,0.0075481483,0.006295402,0.0059588123,0.011410813,0.00865671,0.7340706,0.070051536,0.010345905,72,402,0,test
0.0058253524,0.0062761805,0.018286757,0.006515384,0.007531477,0.0031664688,0.012836462,0.79721797,0.014674175,0.0019991687,0.010681088,0.0028876239,0.0065228874,0.010126625,0.0062668766,0.013629116,0.0043150596,0.00482026,0.005320293,0.007028033,0.0040854006,0.03299367,0.016993802,73,3725,0,test
0.016117712,0.0067545124,0.011200876,0.004807773,0.006578495,0.0017589155,0.009636091,0.004607847,0.0047818734,0.0021969613,0.0061211656,0.0060163396,0.0050586886,0.0017916479,0.002603697,0.003984796,0.87078995,0.0015549385,0.0034192016,0.010063725,0.003327617,0.013635333,0.003191945,74,3066,0,test
0.010826125,0.042207874,0.048512466,0.005054939,0.00836599,0.011295154,0.037458494,0.01166525,0.027052095,0.003628196,0.0162376,0.007769654,0.010754119,0.39085054,0.01824442,0.019360788,0.010645058,0.0055573373,0.01564764,0.006899747,0.0036088487,0.19810076,0.09025691,75,568,0,test
0.011141686,0.058560256,0.047146868,0.005114453,0.009684695,0.007529663,0.035285782,0.00634588,0.026762936,0.0037344738,0.02185804,0.02641261,0.0122577045,0.39536172,0.014684543,0.017335748,0.014643277,0.0076514217,0.02643019,0.009818991,0.005932411,0.17042057,0.06588609,76,213,0,test
0.011330986,0.047303706,0.053601205,0.0052743154,0.012682474,0.0042169075,0.04081153,0.014619202,0.029991465,0.005587688,0.01989758,0.0064800545,0.008072481,0.47268647,0.017683076,0.019627972,0.014405723,0.008922688,0.01999104,0.013692798,0.0056153843,0.13452393,0.032981403,77,1745,0,test
0.027680514,0.026581602,0.026539624,0.0060354755,0.0069686826,0.007243071,0.028778989,0.0065743695,0.009175423,0.0047730193,0.0056021456,0.0031048045,0.007787388,0.007326686,0.011352275,0.011414603,0.0044188853,0.64363545,0.054230314,0.019782627,0.021001147,0.04669299,0.013299891,78,3025,0,test
0.0027928306,0.011636727,0.016310522,0.007672985,0.009642592,0.005361572,0.007481914,0.0019119253,0.014103177,0.0027884366,0.010326189,0.056227006,0.03164946,0.013361657,0.008982091,0.0045033996,0.00523341,0.013701361,0.696357,0.003452137,0.0043064253,0.03393014,0.038266942,79,3840,0,test
0.0072717275,0.006518144,0.008424655,0.006406313,0.007364976,0.0018788993,0.010144677,0.0037989626,0.0037134984,0.0031874992,0.005302285,0.003963326,0.0036175638,0.0014805583,0.0033131966,0.0039605605,0.8759942,0.0020303894,0.0022630678,0.020068284,0.002518315,0.014055239,0.002723572,80,3941,0,test
0.0070223017,0.025745578,0.020249376,0.0054631485,0.005879617,0.004644239,0.017262591,0.005275448,0.011012366,0.0036205447,0.0057824203,0.0045859637,0.63195294,0.023724452,0.007356597,0.093425654,0.003549177,0.0051463055,0.025190929,0.0037051172,0.0023374676,0.037503187,0.049564604,81,3274,0,test
0.011035255,0.037347417,0.049594894,0.0041170246,0.009378642,0.006588295,0.0315878,0.009814449,0.029689755,0.0054104496,0.048618272,0.010050834,0.008267479,0.4912506,0.0123648485,0.026378343,0.012521221,0.0068192366,0.024650095,0.00871908,0.005739173,0.110783316,0.0392735,82,2201,0,test
0.0035126146,0.0070646238,0.005889523,0.008848082,0.005704903,0.009407952,0.035951424,0.18149841,0.6551042,0.0050496557,0.0076185632,0.0022213317,0.0050522713,0.0022873352,0.0056035444,0.011074024,0.003512573,0.002170548,0.0047406643,0.008774191,0.0049516796,0.018273493,0.0056883795,83,80,0,test
0.013187793,0.02957096,0.09344579,0.0335739,0.014567278,0.018928146,0.040624198,0.0043921364,0.01504821,0.005176903,0.008946581,0.20942843,0.21165088,0.007763785,0.008462624,0.014631072,0.010315133,0.01581708,0.039640557,0.004148196,0.007116483,0.11340491,0.08015896,84,92,0,test
0.004243467,0.009064604,0.01573836,0.00765911,0.0076667466,0.0070753396,0.014916601,0.7909259,0.021725737,0.004171131,0.013802783,0.003813286,0.0038573751,0.004805322,0.0049993605,0.006647972,0.005201426,0.0028718126,0.0024844902,0.015839992,0.0067916936,0.03726244,0.008435039,85,177,0,test
0.011722327,0.016285026,0.048648994,0.509366,0.00970381,0.04234156,0.045189295,0.0075366967,0.03296317,0.0065852604,0.01652455,0.026830738,0.07112725,0.006287155,0.010490845,0.013726851,0.008142284,0.0037655588,0.022049362,0.0053227316,0.0021485384,0.070870034,0.012371922,86,3719,0,test
0.0053008017,0.019057415,0.025095932,0.003916299,0.0064945915,0.027788509,0.017429873,0.011071234,0.015498127,0.002829325,0.007345691,0.0107389875,0.014175737,0.04233957,0.010720349,0.01513334,0.006067418,0.0038044394,0.012168505,0.0017221005,0.005117629,0.17492053,0.56126356,87,2139,0,test
0.009944835,0.018426755,0.04057321,0.61246467,0.0068786237,0.0192448,0.037557513,0.0102737015,0.022648657,0.004208125,0.01357062,0.014287638,0.022711264,0.005608667,0.009862757,0.008833835,0.0049106427,0.004132747,0.014939287,0.01000808,0.0020923072,0.09777322,0.009048086,88,659,0,test
0.013272163,0.017356798,0.015764993,0.004330603,0.0061345226,0.012718842,0.022608405,0.0057363505,0.0076006656,0.0025789572,0.004144175,0.0029595948,0.004233075,0.011755189,0.011632311,0.009128234,0.0026727985,0.7527756,0.028848764,0.013916711,0.0056485985,0.03311852,0.011064024,89,1538,0,test
0.011687145,0.0102126915,0.040681258,0.097657785,0.008395202,0.029159293,0.04170944,0.021662757,0.01749503,0.010294765,0.0083977105,0.00972176,0.01623254,0.012390665,0.060324274,0.016382907,0.005200387,0.06648682,0.078481816,0.013195156,0.003426831,0.19472058,0.22608319,90,3546,0,test
