0,1,index,split
0.2501091,0.7498909,433,test
0.9903977,0.009602303,434,test
0.0029757908,0.99702424,435,test
0.005069463,0.99493057,436,test
0.100204326,0.8997957,437,test
0.99607265,0.0039273836,438,test
0.9972241,0.002775935,439,test
0.0031935503,0.9968065,440,test
0.0025312966,0.9974687,441,test
0.99652904,0.0034709694,442,test
0.0028707983,0.99712926,443,test
0.99695957,0.0030404213,444,test
0.99663347,0.0033665213,445,test
0.003912307,0.9960877,446,test
0.9505733,0.049426705,447,test
0.98885846,0.011141577,448,test
0.26041725,0.7395828,449,test
0.9973264,0.0026736085,450,test
0.00707804,0.992922,451,test
0.9947693,0.0052307094,452,test
0.66167504,0.338325,453,test
0.9827833,0.0172167,454,test
0.07556341,0.9244366,455,test
0.0053256005,0.9946743,456,test
0.9958242,0.004175811,457,test
0.002396348,0.9976037,458,test
0.98631734,0.013682746,459,test
0.98984563,0.010154386,460,test
0.99575126,0.004248737,461,test
0.40650284,0.59349716,462,test
0.8896677,0.11033232,463,test
0.0059464104,0.99405354,464,test
0.9970995,0.0029005103,465,test
0.0026932608,0.9973067,466,test
0.9965605,0.0034394322,467,test
0.9888271,0.011172909,468,test
0.01405444,0.9859455,469,test
0.9637503,0.036249664,470,test
0.00475804,0.995242,471,test
0.98562455,0.014375421,472,test
0.95389867,0.046101324,473,test
0.002559977,0.99744,474,test
0.0056022853,0.99439776,475,test
0.99385566,0.006144329,476,test
0.0022932703,0.99770665,477,test
0.9893684,0.010631685,478,test
0.996366,0.0036339504,479,test
0.005688536,0.99431145,480,test
0.99722594,0.0027739964,481,test
0.0026897383,0.9973103,482,test
0.0038168214,0.9961832,483,test
0.9974482,0.0025517666,484,test
0.004261916,0.995738,485,test
0.24182874,0.7581712,486,test
0.99136436,0.008635667,487,test
0.99703,0.0029699623,488,test
0.0031374253,0.99686265,489,test
0.003013915,0.9969861,490,test
0.9957997,0.004200231,491,test
0.051135488,0.9488646,492,test
0.99756974,0.0024301854,493,test
0.9891459,0.010854073,494,test
0.94834304,0.05165698,495,test
0.0042587146,0.99574137,496,test
0.0029425747,0.99705744,497,test
0.5746415,0.42535847,498,test
0.0036810015,0.99631894,499,test
0.9957449,0.0042551486,500,test
0.0063590137,0.99364096,501,test
0.9955381,0.0044619325,502,test
0.72996044,0.2700396,503,test
0.0042847972,0.9957152,504,test
0.002500526,0.9974994,505,test
0.01146283,0.9885372,506,test
0.0039947457,0.99600524,507,test
0.8636586,0.13634138,508,test
0.0029306363,0.9970694,509,test
0.0031220661,0.9968779,510,test
0.0024069247,0.9975931,511,test
0.9954531,0.004546837,512,test
0.9974775,0.0025224953,513,test
0.9065949,0.09340513,514,test
0.98776895,0.012231005,515,test
0.0027298995,0.99727005,516,test
0.002279029,0.9977209,517,test
0.0034629232,0.9965371,518,test
0.0020824715,0.9979176,519,test
0.9247073,0.075292684,520,test
0.026668562,0.9733314,521,test
0.008287609,0.99171245,522,test
0.97568285,0.024317196,523,test
0.9336529,0.066347055,524,test
0.003237412,0.9967625,525,test
0.002566326,0.9974337,526,test
0.96399605,0.036003944,527,test
0.9973986,0.002601367,528,test
0.9937635,0.0062365234,529,test
0.9964585,0.0035415173,530,test
0.015652258,0.9843478,531,test
0.0035158677,0.99648416,532,test
0.9925201,0.007479969,533,test
0.0044170776,0.9955829,534,test
0.99362385,0.006376086,535,test
0.02431109,0.9756889,536,test
0.003319461,0.99668056,537,test
0.9965438,0.0034561732,538,test
0.99738806,0.0026119633,539,test
0.99731773,0.0026822456,540,test
0.12811549,0.87188447,541,test
0.9978948,0.0021051832,542,test
0.0041505424,0.9958495,543,test
0.0071505974,0.99284935,544,test
0.99339676,0.006603214,545,test
0.007894591,0.99210536,546,test
0.0028463574,0.99715364,547,test
0.9317366,0.06826339,548,test
0.0032230483,0.996777,549,test
0.997152,0.0028479928,550,test
0.0034286266,0.9965714,551,test
0.0028920386,0.9971079,552,test
0.9968675,0.0031324883,553,test
0.0032446156,0.9967554,554,test
0.9923193,0.007680736,555,test
0.00232975,0.99767023,556,test
0.002578752,0.99742126,557,test
0.93902606,0.060974,558,test
0.7326106,0.2673894,559,test
0.0040018205,0.99599814,560,test
0.996879,0.0031210482,561,test
0.9954867,0.004513279,562,test
0.99498004,0.00501994,563,test
0.99734396,0.0026560565,564,test
0.0042028367,0.99579716,565,test
0.0027544848,0.99724555,566,test
0.0199776,0.98002243,567,test
0.99741626,0.0025837685,568,test
0.9943462,0.0056538037,569,test
0.020615399,0.97938454,570,test
0.63230795,0.36769202,571,test
0.004947134,0.9950529,572,test
0.9951603,0.004839697,573,test
0.0025089302,0.9974911,574,test
0.9958117,0.004188321,575,test
0.14593793,0.8540621,576,test
0.02084291,0.9791571,577,test
0.01668727,0.98331267,578,test
0.99411994,0.0058800816,579,test
0.0027145594,0.9972855,580,test
0.9371689,0.06283111,581,test
0.99740607,0.0025938705,582,test
0.9876672,0.0123328185,583,test
0.9889185,0.011081499,584,test
0.9972518,0.0027481972,585,test
0.0026208225,0.9973792,586,test
0.99552876,0.0044712615,587,test
0.99648476,0.003515206,588,test
0.0037151657,0.99628484,589,test
0.31925753,0.6807425,590,test
0.99710816,0.0028918155,591,test
0.9966215,0.003378484,592,test
0.0032837505,0.99671626,593,test
0.0035675191,0.9964324,594,test
0.9971245,0.0028755467,595,test
0.008025314,0.99197465,596,test
0.0035083063,0.99649173,597,test
0.9828014,0.017198587,598,test
0.9972301,0.00276985,599,test
0.33040038,0.66959965,600,test
0.0029004123,0.99709964,601,test
0.0050403997,0.9949596,602,test
0.0025376205,0.9974624,603,test
0.98291624,0.01708374,604,test
0.99703264,0.0029673935,605,test
0.99264765,0.007352345,606,test
0.0027863202,0.99721366,607,test
0.5577372,0.4422628,608,test
0.0033591029,0.9966409,609,test
0.9944528,0.0055472334,610,test
0.8899834,0.11001656,611,test
0.99727815,0.0027218184,612,test
0.022792226,0.97720784,613,test
0.98687357,0.013126472,614,test
0.5664593,0.4335407,615,test
0.98385495,0.016145086,616,test
0.9975084,0.0024915268,617,test
0.009043628,0.99095637,618,test
0.99626344,0.003736572,619,test
0.006466317,0.99353373,620,test
0.8173525,0.18264753,621,test
0.36748898,0.632511,622,test
0.0026769573,0.9973231,623,test
0.48332554,0.5166744,624,test
0.0033559215,0.99664414,625,test
0.0022565492,0.9977435,626,test
0.017838608,0.9821614,627,test
0.99757105,0.0024289165,628,test
0.9965491,0.0034508824,629,test
0.9853454,0.014654577,630,test
0.0028608239,0.9971392,631,test
0.04950026,0.9504998,632,test
0.8379524,0.16204765,633,test
0.0032412307,0.99675876,634,test
0.0026440094,0.99735606,635,test
0.99657696,0.0034230389,636,test
0.9925511,0.0074489014,637,test
0.9898718,0.01012827,638,test
0.27142864,0.7285714,639,test
0.99615943,0.0038405363,640,test
0.99693847,0.0030615476,641,test
0.010798255,0.9892018,642,test
0.005335876,0.9946641,643,test
0.9665695,0.0334305,644,test
0.99704665,0.002953381,645,test
0.9933581,0.0066419207,646,test
0.0025001124,0.9974999,647,test
0.9978034,0.0021966416,648,test
0.9714758,0.02852416,649,test
0.9930963,0.0069037536,650,test
0.0027890692,0.9972109,651,test
0.0025634654,0.9974366,652,test
0.01363554,0.9863645,653,test
0.99722016,0.0027798596,654,test
0.002512271,0.99748766,655,test
0.99763525,0.0023647242,656,test
0.99177647,0.008223593,657,test
0.018244538,0.9817555,658,test
0.99309146,0.006908485,659,test
0.0022347854,0.9977652,660,test
0.9961175,0.0038825748,661,test
0.0026073211,0.99739265,662,test
0.9473779,0.05262207,663,test
0.9728238,0.02717625,664,test
0.010858732,0.9891412,665,test
0.46836296,0.5316371,666,test
0.91491306,0.08508692,667,test
0.03364157,0.9663585,668,test
0.0030558943,0.9969441,669,test
0.98729557,0.012704411,670,test
0.00570778,0.99429226,671,test
0.9967585,0.0032414324,672,test
0.0032949254,0.9967051,673,test
0.62067777,0.3793222,674,test
0.003595878,0.9964042,675,test
0.994206,0.005794008,676,test
0.9900656,0.009934378,677,test
0.99645495,0.0035450782,678,test
0.0024401234,0.9975599,679,test
0.95692813,0.04307186,680,test
0.99697685,0.0030231175,681,test
0.9899476,0.010052392,682,test
0.004444884,0.9955551,683,test
0.9963176,0.0036823892,684,test
0.9950977,0.0049023507,685,test
0.99597615,0.0040238765,686,test
0.0067517594,0.9932482,687,test
0.99742657,0.0025734568,688,test
0.24885792,0.75114214,689,test
0.9975048,0.0024952567,690,test
0.99448687,0.005513174,691,test
0.08431987,0.9156801,692,test
0.99773115,0.0022689335,693,test
0.0030223876,0.9969777,694,test
0.0027191173,0.99728084,695,test
0.003586522,0.9964135,696,test
0.015698476,0.9843015,697,test
0.2098265,0.7901735,698,test
0.99323285,0.006767125,699,test
0.9881291,0.011870899,700,test
0.9934012,0.0065987236,701,test
0.0033892775,0.9966107,702,test
0.02868086,0.9713191,703,test
0.996433,0.0035669685,704,test
0.99678683,0.0032132221,705,test
0.9972146,0.0027853784,706,test
0.0038855576,0.9961144,707,test
0.9978309,0.0021690778,708,test
0.0030048771,0.9969951,709,test
0.9962709,0.0037291066,710,test
0.9719515,0.028048519,711,test
0.9966016,0.0033984238,712,test
0.002274434,0.99772555,713,test
0.9905032,0.00949684,714,test
0.0037256356,0.99627435,715,test
0.18347535,0.8165247,716,test
0.9971814,0.0028185702,717,test
0.004203687,0.9957963,718,test
0.9973456,0.0026543948,719,test
0.9906466,0.009353442,720,test
0.99712867,0.002871295,721,test
0.9961312,0.003868827,722,test
0.0055040354,0.9944959,723,test
0.0028903645,0.9971097,724,test
0.9976,0.0024000187,725,test
0.0028166533,0.99718326,726,test
0.78218436,0.21781568,727,test
0.9931155,0.00688453,728,test
0.0022411954,0.99775875,729,test
0.0036082887,0.9963917,730,test
0.0024675708,0.99753237,731,test
0.004791193,0.9952088,732,test
0.99533194,0.004668053,733,test
0.9907884,0.009211642,734,test
0.68416697,0.31583303,735,test
0.98665965,0.013340347,736,test
0.0026928282,0.9973072,737,test
0.0030991002,0.9969009,738,test
0.0032494874,0.9967505,739,test
0.9956037,0.004396317,740,test
0.99588,0.0041199434,741,test
0.0029350969,0.9970649,742,test
0.9701015,0.029898502,743,test
0.9268998,0.07310017,744,test
0.98645765,0.0135423755,745,test
0.9916909,0.008309119,746,test
0.00368146,0.9963186,747,test
0.9946319,0.005368157,748,test
0.9970927,0.0029072836,749,test
0.0026497834,0.9973502,750,test
0.997635,0.0023649964,751,test
0.01910867,0.9808913,752,test
0.016514882,0.98348516,753,test
0.99298096,0.007019017,754,test
0.99718094,0.0028190878,755,test
0.994991,0.005008944,756,test
0.99786097,0.002139005,757,test
0.05505101,0.944949,758,test
0.0027345717,0.99726546,759,test
0.9972306,0.002769402,760,test
0.40244916,0.59755087,761,test
0.99717295,0.0028270264,762,test
0.002514954,0.99748504,763,test
0.004948533,0.99505144,764,test
0.003929287,0.99607074,765,test
0.99744046,0.0025595191,766,test
0.0024895356,0.99751043,767,test
0.010194522,0.98980546,768,test
0.9842131,0.015786888,769,test
0.0033790441,0.9966209,770,test
0.002507489,0.99749255,771,test
0.8414934,0.1585066,772,test
0.9408494,0.059150513,773,test
0.99762684,0.0023732102,774,test
0.0031963428,0.99680364,775,test
0.9533986,0.046601437,776,test
0.99603516,0.00396491,777,test
0.002913102,0.99708694,778,test
0.9968832,0.003116749,779,test
0.0023119366,0.99768806,780,test
0.99196917,0.00803089,781,test
0.0070779435,0.99292207,782,test
0.27823,0.72177,783,test
0.0021892607,0.9978108,784,test
0.0043749097,0.9956251,785,test
0.5073998,0.49260023,786,test
0.99716043,0.002839604,787,test
0.99737227,0.0026276845,788,test
0.9963827,0.0036173107,789,test
0.002878296,0.99712163,790,test
0.98038644,0.019613607,791,test
0.996191,0.003808946,792,test
0.99691236,0.0030876661,793,test
0.0026013164,0.99739873,794,test
0.009066532,0.99093354,795,test
0.99631643,0.0036835244,796,test
0.99215263,0.007847375,797,test
0.0044993367,0.9955006,798,test
0.0022887448,0.9977113,799,test
0.79687095,0.20312908,800,test
0.9927676,0.007232411,801,test
0.9971481,0.0028519307,802,test
0.043435298,0.9565647,803,test
0.14618355,0.8538164,804,test
0.0054578637,0.9945422,805,test
0.99616665,0.0038332678,806,test
0.9973572,0.0026427736,807,test
0.1614006,0.8385994,808,test
0.5079059,0.4920941,809,test
0.0027402851,0.99725974,810,test
0.022450406,0.97754955,811,test
0.9975903,0.002409768,812,test
0.0072414866,0.9927585,813,test
0.0025527328,0.99744725,814,test
0.0070954137,0.9929046,815,test
0.0027948923,0.9972051,816,test
0.005332904,0.9946672,817,test
0.9959115,0.00408859,818,test
0.99679583,0.0032041247,819,test
0.9967405,0.0032595112,820,test
0.022788297,0.9772117,821,test
0.11864853,0.8813515,822,test
0.99610966,0.0038903407,823,test
0.9969022,0.0030977952,824,test
0.0037642154,0.9962358,825,test
0.0031300087,0.99687,826,test
0.97989744,0.020102534,827,test
0.0026566451,0.99734336,828,test
0.0025006263,0.9974994,829,test
0.0319288,0.9680712,830,test
0.0034565919,0.99654335,831,test
0.9934249,0.0065751104,832,test
0.9948726,0.005127406,833,test
0.0028383932,0.9971616,834,test
0.004967159,0.9950328,835,test
0.0024748046,0.99752516,836,test
0.0083825765,0.9916174,837,test
0.9978278,0.0021721635,838,test
0.0029907313,0.99700934,839,test
0.9968399,0.0031601142,840,test
0.0036285024,0.9963715,841,test
0.09472001,0.90528,842,test
0.034217566,0.96578246,843,test
0.006235084,0.9937649,844,test
0.93169475,0.068305194,845,test
0.99670655,0.0032935038,846,test
0.0035189094,0.99648106,847,test
0.95303667,0.046963297,848,test
0.0032638377,0.9967361,849,test
0.0025933983,0.99740654,850,test
0.9975794,0.0024206017,851,test
