0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,index,split
0.010209419,0.000584188,0.0018858926,0.0020266874,0.0011709644,0.92520696,0.0053380677,0.0017845739,0.0027351137,0.0005401179,0.0018172308,0.010031826,0.0021830508,0.0059400336,0.003242542,0.00061782217,0.00074900285,0.00551505,0.00316811,0.00066576054,0.0011547694,0.003331958,0.010100864,10,test
0.0055053052,0.004521033,0.0018838363,0.007847552,0.0059793903,0.00061169686,0.005696484,0.0012961366,0.0021362335,0.0009675215,0.00125309,0.0029841021,0.0032011855,0.00035188434,0.0020338693,0.0011568668,0.9209345,0.0020117483,0.0031640704,0.019014,0.0026700867,0.0038754265,0.00090401334,11,test
0.00090974936,0.0024936679,0.0015032381,0.0006513108,0.8514854,0.0018120119,0.010196876,0.001118318,0.004301602,0.053500578,0.015367446,0.00093322346,0.0015291687,0.0027257989,0.00061344664,0.0021830278,0.004082443,0.0015028878,0.0008166739,0.0014824604,0.025962817,0.0030022562,0.011825707,12,test
0.20225082,0.078393534,0.020696595,0.010631105,0.0047338046,0.055359278,0.00670223,0.035887543,0.0072458386,0.0055837487,0.0027200095,0.0038842282,0.0051749893,0.010270943,0.3796384,0.013796641,0.042334713,0.01046733,0.006818122,0.055134144,0.0015873385,0.021595156,0.019093495,13,test
0.0010690251,0.007114458,0.0015966366,0.0015317211,0.020327229,0.0139353555,0.0012809988,0.008511422,0.0068970034,0.4616685,0.0064999824,0.0029306072,0.0032892607,0.1244853,0.01750187,0.037092,0.0012869033,0.037694696,0.011501454,0.004646666,0.0038374793,0.003531223,0.22177027,14,test
0.0033721358,0.0036239908,0.0019510924,0.008004886,0.0025779475,0.022006448,0.0023913186,0.026583564,0.00221112,0.019873451,0.0028662193,0.028768936,0.012975798,0.21331379,0.013428216,0.033873927,0.0009170302,0.0108464705,0.018309662,0.0019036937,0.045099687,0.0044019544,0.5206986,15,test
0.0004012029,0.009945241,0.0015220351,0.00089210505,0.011602186,0.0023447531,0.0016119472,0.0033505121,0.005274419,0.8176137,0.0037026163,0.0016750691,0.0042654304,0.009627263,0.006692029,0.038791746,0.0032552308,0.011882801,0.006977389,0.01028504,0.0048218784,0.002164124,0.04130119,16,test
0.0018848663,0.0008191449,0.0013547922,0.010007084,0.0010980569,0.008291221,0.002599128,0.0012151179,0.00048470197,0.0016767273,0.0026779235,0.88390493,0.0033068256,0.014430515,0.002363931,0.0014085239,0.0010877126,0.0027970853,0.028085163,0.0012166362,0.0049623963,0.0021021669,0.022225272,17,test
0.017312663,0.0035322667,0.013101383,0.018822988,0.005669052,0.4794162,0.006934596,0.06995104,0.005794075,0.00486021,0.0046085967,0.041627835,0.006575137,0.034092907,0.012291036,0.0111324405,0.001143218,0.0075570787,0.007100887,0.003636644,0.025885103,0.0130370455,0.20591757,18,test
0.0023768172,0.0005005284,0.00086262583,0.001824126,0.0014631845,0.9263672,0.0043329457,0.0010621125,0.0022294722,0.0013205231,0.0012131563,0.0044895196,0.0024855935,0.010563083,0.0026532752,0.0011739546,0.0007170361,0.008083578,0.0029123025,0.0004482294,0.0011629419,0.0019245372,0.019833254,19,test
0.00074575393,0.0011012289,0.00082480395,0.0064143604,0.004024822,0.03087439,0.0031289684,0.0059565348,0.007546825,0.025901929,0.00554104,0.0068287477,0.004697586,0.5990225,0.003412141,0.016067617,0.0008559208,0.002050531,0.0028727958,0.00091821724,0.0027437122,0.0021984507,0.2662712,20,test
0.0026807915,0.007303009,0.0026559536,0.001320816,0.6852115,0.0014352268,0.0064764693,0.0037408308,0.006819041,0.0646387,0.013285533,0.0022012289,0.0026748106,0.003274048,0.0009550821,0.0033542672,0.049883123,0.005449185,0.0023833099,0.01044088,0.09434392,0.00841015,0.021062113,21,test
0.011581102,0.013076633,0.0052477433,0.020978311,0.004636274,0.0033466823,0.006995623,0.0063418266,0.0034675777,0.003472601,0.0014600265,0.005530026,0.016303286,0.0016560021,0.015606994,0.0100175,0.79977643,0.00321708,0.005104892,0.046774123,0.0024860175,0.007145171,0.005778009,22,test
0.0020514748,0.001205614,0.0018843567,0.012789202,0.0010842928,0.010247416,0.0029233792,0.0012027419,0.0006441676,0.0031849798,0.0025031196,0.7337361,0.008563486,0.028122628,0.0052153277,0.0027553532,0.00096652424,0.008261923,0.13607319,0.001257099,0.003755202,0.0021727248,0.029399686,23,test
0.0054722074,0.02935906,0.007039593,0.25733072,0.0028177863,0.0019909583,0.006503147,0.016308248,0.0058962707,0.00871635,0.0031687717,0.005292967,0.002028951,0.0017818547,0.08337968,0.0055862125,0.014261357,0.0051138117,0.0068749967,0.5223963,0.0019426979,0.0034128574,0.0033251701,24,test
0.00045097753,0.008467899,0.0012798797,0.00070194475,0.0034377032,0.0009311993,0.00047369912,0.0031213097,0.0036569913,0.8894248,0.0042567593,0.0011785385,0.0010013379,0.007630563,0.0036303687,0.006610759,0.00069215544,0.008186106,0.004318111,0.010216053,0.0064243986,0.0021083434,0.031800255,25,test
0.0007039813,0.00089217356,0.0008846437,0.0051503098,0.0008177342,0.008850665,0.0011366853,0.007107912,0.0026201354,0.0032311662,0.0050619077,0.0073663564,0.003459618,0.8695788,0.0033881925,0.010242468,0.00048130003,0.002708851,0.0045363596,0.00085088745,0.001212118,0.0009863334,0.058731496,26,test
0.0031228818,0.007015141,0.003031372,0.012105637,0.0038284461,0.0038901875,0.003868318,0.15518564,0.016296074,0.11453234,0.0074622487,0.01376617,0.020135788,0.06577958,0.0064493734,0.047738597,0.0032955308,0.0031341503,0.005607803,0.010672186,0.13476387,0.006195616,0.35212302,27,test
0.0021009156,0.0012228924,0.0017568395,0.90097076,0.00087887014,0.006680199,0.009954715,0.006924082,0.0023911935,0.0008690681,0.00181376,0.015017252,0.0042820233,0.0029254714,0.008780475,0.0017028219,0.006002978,0.0009667281,0.0038714712,0.012529573,0.0013168225,0.0011538744,0.0058873636,28,test
0.0021584928,0.001714036,0.0015859916,0.0047197933,0.8540568,0.0039166934,0.054652993,0.0010898468,0.0023655253,0.010939633,0.0025014896,0.0014954731,0.0020824384,0.0021510671,0.0011215764,0.00086970464,0.009729317,0.0017118838,0.0017721783,0.0015573975,0.02256207,0.0036011813,0.01164454,29,test
0.005575284,0.004955073,0.002579158,0.004293316,0.0018510238,0.010646916,0.0013367926,0.093679346,0.0043160077,0.017325576,0.00375061,0.010459958,0.006251034,0.29756114,0.013040415,0.03214326,0.0007114967,0.03797529,0.030747281,0.0024904849,0.03881041,0.0052473056,0.37425277,30,test
0.0007653362,0.0013323002,0.0008395487,0.0079605365,0.0011551258,0.010265542,0.0013241963,0.005267124,0.002579128,0.006875396,0.0066286395,0.007289992,0.012710377,0.7275057,0.008461895,0.054464303,0.0006133118,0.0030586233,0.005284321,0.0007598783,0.0019926971,0.0010666816,0.13179934,31,test
0.0067471955,0.053193774,0.008811877,0.015488444,0.0012776598,0.0015500645,0.0019768355,0.017039178,0.0045719296,0.0037531995,0.0031793008,0.0029532986,0.0006186759,0.0012307911,0.054550108,0.0024784105,0.015160285,0.0028467923,0.0026982066,0.7934234,0.001020786,0.0043030563,0.0011267457,32,test
0.0013883379,0.003931025,0.0012241335,0.001741644,0.015168175,0.0009424276,0.0023179187,0.0052500768,0.003571465,0.042183496,0.004197318,0.0033656307,0.0037852984,0.007881975,0.0010025892,0.008667052,0.0013055418,0.002362441,0.0021180226,0.0016265274,0.82798815,0.0044305106,0.053550206,33,test
0.010764681,0.0020276012,0.005382128,0.26045063,0.01289999,0.18799843,0.03159596,0.06328121,0.008038898,0.0038265549,0.0062419656,0.06961587,0.02559992,0.034676902,0.009424894,0.017294252,0.009338829,0.0015045588,0.0035798373,0.0054024006,0.024772815,0.0074099256,0.19887175,34,test
0.0010122454,0.002627278,0.0010253208,0.0073569417,0.0014595466,0.03415019,0.0020117217,0.003545028,0.0025271564,0.029299792,0.0027137133,0.03320061,0.032983106,0.45941177,0.007576955,0.020486685,0.0007585222,0.008098681,0.041884284,0.00089511985,0.0040344503,0.0026789713,0.300262,35,test
0.0016068701,0.0012997637,0.0023690632,0.015896246,0.0012895684,0.010169998,0.0045083556,0.0013347248,0.0007961232,0.0023794144,0.0018959854,0.8320483,0.021338608,0.008781282,0.0015181314,0.0024455362,0.0012710139,0.0029552174,0.06064131,0.0012713261,0.0060109408,0.0022741465,0.015898153,36,test
0.0012363091,0.0016025607,0.001442978,0.0022109556,0.91902477,0.0019497749,0.025665142,0.00062820467,0.0019922992,0.007985166,0.002823031,0.0011320622,0.0015276581,0.0011450986,0.0008094138,0.0007878528,0.008425751,0.0013909817,0.0013495513,0.0017475103,0.008437306,0.0023414106,0.0043442715,37,test
0.0005858402,0.0008029,0.0005564497,0.004253839,0.0007236172,0.0075842785,0.0010560366,0.0019055923,0.0014057249,0.0030527487,0.0030119666,0.010057239,0.003305067,0.866489,0.0028701504,0.0077612703,0.00044057093,0.0020723343,0.0043014768,0.00035000185,0.001360357,0.0009105176,0.07514305,38,test
0.0042274795,0.002340251,0.0033559655,0.006802243,0.00085030677,0.0038005013,0.0015332798,0.78364384,0.007999919,0.004240647,0.0036886395,0.0028902174,0.0031403273,0.05095738,0.008613393,0.03625441,0.00078674016,0.0031079906,0.0027154833,0.0051412466,0.00979709,0.0022687218,0.051843863,39,test
0.0048764558,0.030526988,0.01305888,0.0059635863,0.0017384188,0.0010762912,0.0012073568,0.0831571,0.007806732,0.0050496305,0.002722308,0.0016177025,0.00080425007,0.00080116536,0.006175406,0.0018202426,0.0039081206,0.003241664,0.0022468285,0.814626,0.003874626,0.0027124174,0.0009879038,40,test
0.00039173785,0.006328502,0.0010351412,0.002944644,0.0055403044,0.001212752,0.0013924963,0.0032370319,0.003481724,0.86614746,0.002803005,0.0019406584,0.0014213292,0.004956956,0.00883734,0.009532475,0.0023332539,0.009946296,0.0067324326,0.0137150325,0.0053807944,0.0014806403,0.039208002,41,test
0.0016192865,0.0042582825,0.0017305356,0.0010518996,0.0012863169,0.0020856396,0.00070358126,0.0012057514,0.000776085,0.014124952,0.0011683254,0.005106232,0.002409405,0.018530361,0.009020744,0.00276523,0.0011122063,0.5857494,0.32086086,0.0020944215,0.0024547905,0.0031581922,0.016727433,42,test
0.0021670596,0.006273715,0.002262958,0.038531993,0.0022721898,0.0047440017,0.0041687037,0.0237999,0.0076698083,0.030806374,0.0084035285,0.005426841,0.03155083,0.036002252,0.04329676,0.6208982,0.0041941255,0.0049251444,0.0052058636,0.0057140174,0.008411094,0.0027241248,0.10055055,43,test
0.011478587,0.0084179435,0.004132938,0.043450754,0.0030757235,0.022990035,0.005984729,0.009999903,0.0021301957,0.0055277403,0.007993091,0.0686594,0.041899577,0.4095376,0.035492875,0.027740287,0.025493808,0.004920163,0.029925577,0.004990179,0.003440205,0.0132677,0.20945102,44,test
0.0005780773,0.005280155,0.0015212654,0.0013436469,0.0056454153,0.0026086825,0.0008769929,0.0042837346,0.0070319735,0.70383,0.016728157,0.003068544,0.0018470347,0.1197779,0.0047712866,0.014992342,0.00064627273,0.008172424,0.0058652107,0.004790804,0.0050819325,0.001672528,0.07958562,45,test
0.0006868028,0.0008535238,0.00056934555,0.00399348,0.0008767402,0.008547244,0.0011154641,0.0022853212,0.001524269,0.0027077773,0.0022625846,0.0069482997,0.0033335113,0.8709853,0.0023720514,0.0062340405,0.0004278799,0.0023088434,0.004452233,0.00037232897,0.001306334,0.0011455066,0.07469097,46,test
0.86291194,0.0083286865,0.047787365,0.0047385176,0.0012345063,0.005723748,0.0026288065,0.008173038,0.0019451882,0.00028815537,0.0013207815,0.0019109066,0.0010294113,0.0012145941,0.015880214,0.0008687505,0.008896299,0.0017769558,0.0015503342,0.0051450348,0.001819497,0.013391701,0.0014355896,47,test
0.0007555128,0.0019767347,0.0013120734,0.00048646756,0.9169525,0.0015057541,0.006421271,0.0006630556,0.0023491448,0.028127538,0.0052071456,0.00082697626,0.0016171471,0.0014194354,0.0005501095,0.0014915478,0.005342189,0.001479719,0.001097596,0.0013532325,0.010206172,0.002302676,0.006555961,48,test
0.0015730412,0.0029522048,0.0014465287,0.0010443586,0.003154287,0.0005951033,0.001349324,0.0031814985,0.0019252676,0.0071340315,0.002335385,0.0042726696,0.0015865086,0.0014798136,0.00036698827,0.0016214023,0.0011727128,0.0025446925,0.0026838083,0.00242379,0.944979,0.0034999985,0.00667755,49,test
0.00074688153,0.0018497206,0.0007449431,0.004852405,0.0016805173,0.007994222,0.0010656844,0.0087656,0.0027392749,0.01528003,0.0023784041,0.00531875,0.002725411,0.7481288,0.005198206,0.008944302,0.00060126965,0.0074228053,0.0101575935,0.0017220159,0.0035125003,0.0013730346,0.15679754,50,test
0.00088127755,0.0015366354,0.00083486905,0.005382699,0.0017365022,0.0065541132,0.0012577926,0.0069803307,0.002241372,0.011527629,0.008945932,0.0077471407,0.005731643,0.72462195,0.0061224117,0.038957495,0.0010055377,0.003238104,0.0037492837,0.00088855246,0.0039991788,0.0011751016,0.15488447,51,test
0.0007306044,0.00087754254,0.0009822978,0.0046521537,0.0015506854,0.015235943,0.0018540947,0.002082104,0.0027428253,0.0060084267,0.014258083,0.01620149,0.004332952,0.8544389,0.0032478443,0.0065418477,0.0006185879,0.004755351,0.0107523585,0.0006899962,0.001139719,0.0015377317,0.04476833,52,test
0.0017430417,0.005346576,0.0027860221,0.015931979,0.0026147857,0.023608757,0.0034694683,0.0038601651,0.001670234,0.014640626,0.002067809,0.11339447,0.38729957,0.028988838,0.0029476476,0.010931093,0.0018130997,0.022239592,0.25755972,0.0022246619,0.017302945,0.004897713,0.07266118,53,test
0.008727072,0.0047671194,0.006074186,0.19408898,0.0018507527,0.09838873,0.01433006,0.047061346,0.0061745257,0.0040875725,0.0044007646,0.20521168,0.06956876,0.03903633,0.0056300354,0.015827516,0.004968487,0.0014820627,0.009683126,0.0056978227,0.024939837,0.013191032,0.21481222,54,test
0.0031411315,0.0031392046,0.001917213,0.005808919,0.01428979,0.0008026356,0.007419132,0.0011958655,0.0031342283,0.0018138204,0.002299412,0.00271964,0.0028544795,0.000249297,0.0012659581,0.0010455975,0.9174582,0.0016530846,0.00217292,0.017981563,0.0036218874,0.0031699974,0.00084615895,55,test
0.022858193,0.026331455,0.018062517,0.014551428,0.0014494302,0.0025541813,0.001767556,0.58502245,0.005932525,0.0038478137,0.003178192,0.002966824,0.001841004,0.0037858835,0.038604006,0.00783178,0.0033145612,0.0074919015,0.0052156406,0.22909263,0.0037777708,0.0044144318,0.006107808,56,test
0.00069446035,0.0012795002,0.0006328817,0.004249623,0.0010132091,0.008846968,0.0010237577,0.0034946762,0.0016077802,0.009421437,0.0030786635,0.008477806,0.0037019239,0.7873287,0.0044392063,0.0090960385,0.0003834977,0.002898497,0.0060331817,0.00064352434,0.0014082041,0.0012883829,0.13895811,57,test
0.0026343064,0.002177175,0.002835642,0.9053198,0.0012518953,0.0028199994,0.013268182,0.0055162613,0.0029310507,0.00072443986,0.0011618278,0.008240523,0.012912795,0.0009643684,0.003720204,0.0014172877,0.011322181,0.00043243344,0.0023347288,0.012408891,0.0017564707,0.0013837258,0.002465711,58,test
0.0005521719,0.0006104622,0.00075247645,0.0049793343,0.00102119,0.01630809,0.0013730451,0.0018311649,0.0017348941,0.0035542133,0.0058261054,0.016879383,0.004070071,0.86510247,0.0027822265,0.006594162,0.00047195007,0.0031271798,0.006977485,0.0004304063,0.001208682,0.0010176452,0.05279515,59,test
0.0089482,0.0025166213,0.0019769499,0.003662878,0.0017920063,0.037065346,0.002025362,0.020459462,0.0016880126,0.0065377587,0.0024792003,0.035100166,0.005358889,0.3403627,0.015230281,0.013499906,0.00054695865,0.012045644,0.016071612,0.0008183624,0.010130642,0.010262676,0.4514204,60,test
0.24784218,0.12127518,0.26782626,0.0046701375,0.015236221,0.008384747,0.008085484,0.011126816,0.009055319,0.004605451,0.0047367085,0.0021990275,0.006452546,0.0014857145,0.011575828,0.0044069346,0.124463215,0.0055106063,0.00471327,0.08401969,0.008058488,0.041885756,0.0023844563,61,test
0.00032297493,0.006149828,0.0012230696,0.00070832134,0.00501382,0.0009110634,0.0013571323,0.002635577,0.008902393,0.9202082,0.0031355463,0.00068936707,0.0008969135,0.0025800702,0.0022683537,0.005271599,0.0010524092,0.0068671713,0.0030049845,0.010477985,0.0039597386,0.001326366,0.011037119,62,test
0.0063202083,0.0023204682,0.0032455071,0.004400717,0.0006034199,0.0027114318,0.0009120193,0.91153634,0.005208571,0.002292698,0.0014457701,0.001642619,0.0010079221,0.0062977597,0.0048440397,0.0056729345,0.0007129056,0.0028324667,0.0015474473,0.008962137,0.010344783,0.0018501894,0.013287651,63,test
0.0015992981,0.0031791131,0.0016466007,0.01209064,0.00080607296,0.013206086,0.0019346646,0.016740853,0.002392592,0.0066107055,0.0032326002,0.0053313496,0.0050396426,0.6794421,0.028037108,0.031993717,0.00060051226,0.0039893063,0.0062979385,0.002373039,0.0015043888,0.0035959885,0.16835566,64,test
0.00032875736,0.0054320213,0.00097092206,0.0005258365,0.0049299905,0.0006314742,0.00085325446,0.002019029,0.0034363023,0.928463,0.0024478042,0.00059758103,0.00094562967,0.0033376294,0.0019632047,0.004590009,0.0007159787,0.004567445,0.0023978497,0.00549267,0.005298927,0.0012714029,0.018783264,65,test
0.0010459936,0.0011850338,0.00077360217,0.003240283,0.00090539345,0.0065548155,0.0012608424,0.009316276,0.0022352836,0.0062564057,0.003380683,0.008204905,0.003597773,0.6721807,0.004338712,0.023989191,0.0002607701,0.0022530041,0.003254391,0.0005459565,0.0031190529,0.00220919,0.23989168,66,test
0.0016018673,0.0076293307,0.0030077032,0.011145454,0.003005917,0.0029957301,0.0042018103,0.0020521693,0.0017194067,0.02144278,0.0023963305,0.019281691,0.14374186,0.0146216145,0.022924535,0.07314965,0.0030537145,0.04284071,0.5741839,0.0032524671,0.003527097,0.00289837,0.035325997,67,test
0.0049622897,0.0131671075,0.0032903135,0.61199856,0.0025978452,0.004217129,0.011927106,0.020480448,0.0055187605,0.013410866,0.0025002314,0.025818132,0.0048258924,0.005259272,0.0296797,0.0028058777,0.022271678,0.006907298,0.031073123,0.14996955,0.0047011096,0.005767654,0.016849995,68,test
0.0010509883,0.011567824,0.0019234273,0.005865975,0.0046547726,0.009625878,0.0024034958,0.011197752,0.006335717,0.4174207,0.0025960514,0.0097094495,0.0060940054,0.044239067,0.026122509,0.029819174,0.0019359748,0.04759233,0.07633782,0.01478999,0.02362221,0.0029761195,0.24211875,69,test
0.009926105,0.03408893,0.0407115,0.005548835,0.0050456626,0.0013384806,0.0046661147,0.038210083,0.027174635,0.0069126897,0.007965366,0.0016125153,0.0019729396,0.00062373246,0.005418363,0.0035013754,0.029665388,0.0030109035,0.0029470946,0.75613236,0.006542697,0.006162932,0.0008213266,70,test
0.0020118789,0.002139413,0.0022965972,0.005685648,0.0016701712,0.0045258086,0.007934183,0.027274061,0.903228,0.0075513665,0.0036670973,0.00081034354,0.0013076479,0.0027677203,0.0011214127,0.0031644055,0.0020886848,0.0019531355,0.00074893615,0.008740371,0.0032805207,0.0032295992,0.0028031643,71,test
0.0014747352,0.002664341,0.0017829912,0.8987702,0.0012651877,0.0018576521,0.009872716,0.0075546233,0.0028176229,0.001485943,0.0014407604,0.009662532,0.007848416,0.0020522173,0.003963968,0.0017868349,0.009224222,0.0009653999,0.005518553,0.020295482,0.0022875543,0.0012234346,0.004184585,72,test
0.004813858,0.0031963156,0.0022640955,0.0035035259,0.0022884288,0.0010091935,0.0021646665,0.034754634,0.0059491782,0.0048134816,0.0025170273,0.003317002,0.0020281428,0.0017255446,0.00066895626,0.0031662786,0.0020100032,0.0013853523,0.0010149861,0.0042284033,0.89482486,0.0056172325,0.012738807,73,test
0.003888673,0.006020755,0.0020581516,0.002316642,0.0060069016,0.007326877,0.0029317935,0.007982878,0.0045501557,0.0289841,0.002875994,0.008032792,0.0030948478,0.00977858,0.0020632653,0.0028551454,0.0019258156,0.056072637,0.024170695,0.0039648064,0.75115466,0.0061070914,0.055836856,74,test
0.0017900818,0.0005420669,0.001341876,0.0067007565,0.0007715183,0.0066556437,0.002059846,0.001020492,0.00042438688,0.0009822857,0.0022194958,0.9327386,0.0025669935,0.0055214413,0.0013614907,0.001020513,0.00085823523,0.0009045353,0.010492464,0.0010253502,0.005603404,0.0014601607,0.011938393,75,test
0.010635006,0.06575408,0.011963442,0.00666683,0.0013042794,0.0064274673,0.0014107715,0.00869135,0.0015337808,0.015070972,0.0024603552,0.006751199,0.0020253807,0.010297461,0.5708073,0.0089128185,0.0035796014,0.062321275,0.070406266,0.11667058,0.0009943882,0.0052487883,0.010066674,76,test
0.0027536575,0.0005211631,0.001011991,0.0021673813,0.001524997,0.92555803,0.0025280227,0.0014413164,0.0017081763,0.0011294868,0.0011211364,0.0046129185,0.002925828,0.012137999,0.003995193,0.0015126043,0.0008592117,0.004911409,0.0024974197,0.0004489732,0.00042179503,0.0019024053,0.02230902,77,test
0.0076909787,0.026620973,0.010352837,0.38528833,0.0030732001,0.002176854,0.007928648,0.016942222,0.007137993,0.005040158,0.0044482355,0.005427514,0.0033430436,0.0013204339,0.08298238,0.008632805,0.021101069,0.0029100233,0.004367627,0.38560063,0.0018965089,0.0032988426,0.002418666,78,test
0.0021006167,0.0043794853,0.001409588,0.002766794,0.006735012,0.00078035094,0.0033589022,0.006627801,0.0031285996,0.027201284,0.0020617351,0.0029290353,0.004002431,0.002671364,0.0008722401,0.004452257,0.0018459635,0.001515403,0.0014528222,0.002936233,0.8752537,0.0073354812,0.034182914,79,test
0.0044393735,0.0025896758,0.005638489,0.010365993,0.008019134,0.011738631,0.1093372,0.16954342,0.58431596,0.011925234,0.009392348,0.0013051018,0.0031795467,0.002460252,0.0040428513,0.014102172,0.0038989477,0.002141495,0.0009153703,0.010075961,0.017294003,0.005574327,0.0077045634,80,test
0.002372043,0.0076563666,0.0036190492,0.00617074,0.0022414147,0.0033275348,0.002898419,0.0049014674,0.0020785562,0.005586505,0.002983679,0.0053189294,0.68873143,0.0049387673,0.009325212,0.20189242,0.0045947973,0.003963606,0.013515522,0.0023101843,0.0029553892,0.0029521286,0.015665911,81,test
0.84923697,0.015987838,0.006686898,0.0041197645,0.0014668761,0.014669747,0.0038795155,0.011565317,0.0023991195,0.00041627054,0.0010734358,0.0026735552,0.002089766,0.0032150876,0.019780256,0.0010519972,0.010034485,0.010609106,0.0058680866,0.004417656,0.003261631,0.020135708,0.0053608813,82,test
0.00092636223,0.0032474971,0.0011592469,0.0030502628,0.0027316667,0.011065957,0.0015354184,0.0055667437,0.004201947,0.10333535,0.003940307,0.0074322303,0.005570971,0.5163502,0.005233196,0.0132494,0.00054332596,0.015345868,0.01778892,0.0015444644,0.0056655346,0.0031543223,0.2673608,83,test
0.00947054,0.0032889787,0.0048837382,0.009653251,0.0023551045,0.028109165,0.002576583,0.030626701,0.0035503341,0.009513051,0.011367258,0.05348332,0.005030478,0.4469037,0.0061082076,0.009651096,0.00077771465,0.0065262043,0.01162788,0.002325969,0.015832776,0.013318208,0.31301972,84,test
0.002190758,0.0042074323,0.0015937169,0.0060164663,0.0037316226,0.008791073,0.0019851252,0.020257525,0.0028780277,0.12173952,0.004085122,0.026884917,0.00980738,0.06086835,0.012888494,0.049792662,0.00089818536,0.007599313,0.009826685,0.0027073685,0.07615698,0.005413113,0.5596802,85,test
0.0024996707,0.00225221,0.0028747185,0.008315974,0.0018681254,0.0035813472,0.0111874845,0.034028128,0.88495064,0.0077261366,0.0040944545,0.0008707119,0.0016421789,0.0024311866,0.0011693982,0.0035860515,0.0028703026,0.0016773539,0.0006926499,0.010363248,0.0047091655,0.0037464804,0.0028623696,86,test
0.00025728016,0.004881186,0.0009204634,0.00053399574,0.005943233,0.00066587847,0.0008947766,0.0020753134,0.004849255,0.9236568,0.00461084,0.00094523514,0.000957835,0.003634095,0.0014999445,0.0061130906,0.0008356995,0.005629063,0.0032213973,0.0059396494,0.004605305,0.001043151,0.016286377,87,test
0.8763476,0.009974259,0.0463874,0.0026068871,0.0011483751,0.003816087,0.0024806699,0.0060974006,0.0018236778,0.00034659787,0.001057509,0.001678883,0.0009684887,0.0010259043,0.0075915116,0.00056632183,0.0061598276,0.0018726873,0.0015110876,0.0053220275,0.0021251547,0.01793848,0.0011531194,88,test
0.0010244398,0.012326654,0.0017609955,0.00068896916,0.03661863,0.0019558722,0.0010369477,0.004836417,0.0045536063,0.71476346,0.004775692,0.0014298895,0.0019754674,0.022696879,0.011149243,0.029543469,0.0019639423,0.046148706,0.011198889,0.006752681,0.0056779142,0.0033856928,0.07373547,89,test
