0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,index,identifier,chunk,split
0.0005883686,0.006844441,0.0020904376,0.0019360103,0.0043790755,0.012261895,0.002533674,0.0026338066,0.0055655655,0.53001356,0.0038337447,0.0014527931,0.0018069977,0.08759844,0.002240209,0.013579939,0.0050157756,0.007851899,0.0031004227,0.0033212854,0.013140717,0.007554392,0.28065658,36,2031,0,test
0.9174072,0.01273837,0.00749317,0.0010772557,0.0011440304,0.0022210411,0.0012401904,0.014705191,0.0017456602,0.00021057253,0.0010929919,0.0025661048,0.0020489213,0.0012497355,0.008849542,0.00062464044,0.0034467708,0.0011852859,0.0016138799,0.010793818,0.0029759018,0.0030323283,0.00053740205,37,321,0,test
0.0020558254,0.002289944,0.0014315748,0.0016726538,0.005073358,0.0016326467,0.0018275395,0.0068304073,0.0027374234,0.012717183,0.0015915985,0.005088163,0.0019475182,0.0026900175,0.0018808914,0.004724301,0.004804195,0.0033115686,0.00087169453,0.0033613325,0.9114626,0.0011502671,0.01884725,38,3350,0,test
0.93279856,0.009675415,0.008827567,0.001072597,0.0009962331,0.002523346,0.0012895406,0.008900511,0.001395704,0.00024343934,0.0011681252,0.0013137755,0.0019463432,0.0011228007,0.0038130637,0.00056740566,0.007489266,0.0008271537,0.0016112725,0.0077504627,0.0015789801,0.00266123,0.0004271683,39,189,0,test
0.0005994927,0.006223001,0.0026379123,0.0017882191,0.007627762,0.030311476,0.005191218,0.0023567905,0.010550336,0.5773419,0.0028784499,0.0012613016,0.0012956936,0.025347667,0.0013928661,0.005848525,0.008841235,0.014542783,0.0043683746,0.0036653625,0.031375647,0.0049638157,0.24959014,40,2416,0,test
0.001180395,0.001300579,0.0015190846,0.94263303,0.0005152383,0.0031448288,0.006167657,0.002552294,0.0011213237,0.0007996765,0.001508791,0.010114851,0.004232791,0.0007914978,0.0037830137,0.0011746206,0.0034135638,0.0014940251,0.0016185514,0.006163606,0.001187579,0.0021091776,0.0014738786,41,1233,0,test
0.0012473302,0.0015844472,0.0014887493,0.9321448,0.00047005742,0.0019378299,0.0050811176,0.0041917185,0.0011516951,0.00069544395,0.0017532705,0.009307954,0.015421882,0.00066527067,0.003911456,0.0030819257,0.0031969543,0.0013173862,0.0019803627,0.005345282,0.00091695046,0.0020621598,0.0010458374,42,144,0,test
0.005728593,0.0039470503,0.0028522902,0.003178469,0.013832015,0.009008136,0.006712399,0.0073866597,0.0030676592,0.0099585485,0.0019236993,0.010880761,0.005556267,0.0042360453,0.0026633241,0.0033499077,0.018380815,0.0025053746,0.0018764078,0.0051374235,0.80621636,0.0042289835,0.0673728,43,1817,0,test
0.000845028,0.0011351635,0.0013177216,0.00068286975,0.0023220691,0.0055690054,0.0018602285,0.0011006853,0.0011374663,0.003984179,0.005510934,0.0040402827,0.0009097994,0.8910719,0.0010909298,0.0063591697,0.000983602,0.006356705,0.004926834,0.0006041714,0.0008242085,0.004312169,0.05305498,44,1063,1,test
0.0011667222,0.0014566306,0.0012092908,0.001077988,0.010502159,0.0015901353,0.0027025766,0.0031887684,0.0032791728,0.016226644,0.0017573569,0.0037584126,0.0013758851,0.0017800843,0.00095286773,0.00273707,0.0053010955,0.0025785537,0.0007399059,0.002180044,0.91849405,0.0009577021,0.014986977,45,625,0,test
0.0013580078,0.0019501665,0.0014843642,0.94667625,0.00033851908,0.0028566502,0.0037144637,0.0037989109,0.0010179445,0.0007258335,0.0012899922,0.0052452395,0.0043985737,0.00072364626,0.0060961107,0.0014966927,0.00297465,0.0012749712,0.0008845085,0.0066742525,0.00089063897,0.0028214015,0.0013082239,46,2075,0,test
0.0007474847,0.001875854,0.00090548786,0.0020372535,0.0009413972,0.0031974462,0.0011979394,0.0012620568,0.0018424897,0.0035542448,0.0014406908,0.001770541,0.00070572423,0.0031150617,0.0038965556,0.0014603705,0.0008167212,0.8784844,0.08151546,0.0042397818,0.0019016647,0.0011151236,0.001976422,47,3344,0,test
0.0012919907,0.0014298423,0.0012023215,0.0012518398,0.009399298,0.0011457396,0.002125296,0.0034721715,0.0030224312,0.012573053,0.0020254117,0.0048456653,0.0015262278,0.0017866927,0.0010533363,0.002563029,0.0053153336,0.0021054293,0.0007230556,0.0023456006,0.92622024,0.0009100431,0.011665876,48,934,0,test
0.00020891025,0.0038851579,0.0013352296,0.0010398421,0.0025398093,0.001705519,0.001202063,0.0010478493,0.006418681,0.9289719,0.0017676093,0.00065021415,0.00089644355,0.0035160636,0.0014566821,0.0043568113,0.0025360805,0.0030855846,0.0015535763,0.0025242849,0.0052327625,0.0021636134,0.02190521,49,767,0,test
0.00043378785,0.0056016054,0.0015103945,0.0010244768,0.009185256,0.0014261503,0.0017444737,0.0024422884,0.026604412,0.8666538,0.0022475673,0.0014728456,0.0013497924,0.0019458905,0.005730209,0.005477467,0.004439021,0.008234603,0.0029990424,0.008696405,0.0221077,0.0016316844,0.017041126,50,1156,0,test
0.0016509391,0.0030686725,0.0018307031,0.0022779396,0.0040041264,0.0031988926,0.0038996756,0.009494114,0.90537244,0.016861362,0.00699706,0.0014955665,0.0010301232,0.0017716866,0.0041808956,0.0061462712,0.0033066997,0.003433294,0.002848401,0.009267887,0.0031691804,0.0013730229,0.0033210542,51,2578,0,test
0.0010540987,0.0023035612,0.0013578816,0.9432545,0.00034999024,0.0019392818,0.0042627375,0.0035840997,0.0009995195,0.0008935924,0.0015687703,0.0060614175,0.004558273,0.00074698875,0.0038707412,0.0018209876,0.003911152,0.0014500924,0.0008942258,0.009376261,0.0011540836,0.0033409076,0.0012468431,52,1204,0,test
0.00086698675,0.0028262127,0.0006335617,0.0038601393,0.001156265,0.0034923726,0.0019021465,0.00763736,0.00556736,0.009883136,0.002597324,0.00081989524,0.020086946,0.0051192506,0.008973518,0.8873399,0.0033325786,0.0064216983,0.0026547383,0.0027367764,0.0022147351,0.0013087627,0.01856837,53,2637,0,test
0.010125673,0.0073053543,0.0031601111,0.023884008,0.0024535253,0.010277569,0.002664885,0.10835629,0.0048102974,0.0037612093,0.0049091196,0.009895386,0.08495269,0.058286995,0.019727344,0.50495017,0.010536298,0.0032971173,0.0025532648,0.0053455825,0.012758219,0.0079462165,0.09804272,54,2540,0,test
0.0008431369,0.0014111149,0.0016445766,0.0011914189,0.0035019706,0.008404164,0.0020013915,0.0011793062,0.0022886829,0.006888009,0.017992282,0.0060361153,0.00078825443,0.8896164,0.00067847007,0.0048888596,0.0013713643,0.005923187,0.0037837492,0.0008841292,0.0010340743,0.0037019018,0.033947516,55,2881,0,test
0.0011762654,0.0017694626,0.0023668124,0.00030159237,0.912841,0.0015729343,0.008045014,0.00031132918,0.006296497,0.017317155,0.0056935777,0.0030377652,0.0024469227,0.0019798432,0.0011370884,0.0011820804,0.003492777,0.0016199405,0.0026599625,0.0014408476,0.015594714,0.001696788,0.0060196333,56,2741,0,test
0.0033129493,0.024039114,0.0022614663,0.19208783,0.0024084481,0.02750687,0.010859508,0.024979925,0.00478528,0.022094445,0.0033849801,0.008874757,0.010744215,0.03531301,0.07702924,0.035554267,0.052750655,0.041495208,0.00510145,0.13676603,0.010297141,0.030957459,0.23739573,57,2643,0,test
0.0012916093,0.018743841,0.008276297,0.059948597,0.00955138,0.047869187,0.033700828,0.0056907223,0.012937635,0.4517378,0.005659362,0.003007029,0.004695323,0.012381803,0.0048804595,0.009565167,0.07184757,0.020990543,0.006632109,0.023093052,0.024242358,0.015532953,0.14772433,58,3640,0,test
0.002360452,0.006483538,0.0020756156,0.004923552,0.0020375343,0.037960496,0.0032994554,0.0056300308,0.0023897176,0.020193407,0.0025648049,0.0032478296,0.0036309883,0.29505402,0.011105032,0.049506746,0.00448156,0.010975468,0.0031215888,0.003779251,0.0038304273,0.03702624,0.48432228,59,613,0,test
0.00062886777,0.0056864046,0.001992047,0.0019013775,0.00585524,0.02076689,0.0041451477,0.0027824352,0.0056427526,0.30175203,0.0026137724,0.001400578,0.0015736794,0.09319675,0.0019004476,0.009482777,0.0045627467,0.008700058,0.002271763,0.0022611471,0.026118662,0.0089231115,0.48584136,60,552,0,test
0.0009875146,0.004595373,0.001063552,0.0039278613,0.0009811416,0.006697585,0.0018481341,0.0024884273,0.002695552,0.0058018262,0.0017602833,0.0015362303,0.00079825305,0.003099659,0.0069082943,0.0022119288,0.00094668416,0.90840954,0.028552681,0.0071262177,0.002464913,0.0024633172,0.0026350191,61,1498,0,test
0.01121214,0.008668417,0.0067482973,0.20674765,0.002504719,0.14574291,0.05160159,0.016665438,0.027935019,0.0057802666,0.00406864,0.00933985,0.0068838536,0.0036684256,0.02794304,0.004795136,0.017571712,0.2480572,0.12816052,0.04288396,0.00605146,0.0055814018,0.011388396,62,3885,0,test
0.0006693384,0.0010043882,0.0012110469,0.0008381073,0.0022592812,0.0070029697,0.0014233278,0.0010161564,0.0015622578,0.0046233376,0.008549432,0.0054777865,0.0006749987,0.90857387,0.00064652064,0.003929878,0.0009940154,0.0058120196,0.0041853166,0.00070789526,0.0007652531,0.0030650028,0.035007793,63,105,0,test
0.005622193,0.027641786,0.001962194,0.109291084,0.0031339598,0.0047192485,0.008892821,0.010469259,0.0030826177,0.005048124,0.0017123156,0.009284445,0.007179796,0.0041240565,0.2399433,0.0074704723,0.019627396,0.013409977,0.004677156,0.46857733,0.0029415863,0.017480865,0.023707977,64,1355,1,test
0.0023672748,0.0015764623,0.0032181125,0.0033511454,0.0050020814,0.029736701,0.0035300378,0.002491044,0.0018616321,0.0031113327,0.018136753,0.095753886,0.0032012067,0.73951215,0.001826588,0.0038587858,0.0011269059,0.0059618005,0.008704749,0.0012564921,0.001823902,0.010136887,0.05245413,65,2560,0,test
0.0018196614,0.022880672,0.0018793152,0.044229433,0.0049375324,0.011032326,0.0080200145,0.01087954,0.007310106,0.05692563,0.002638438,0.00837389,0.0052957814,0.014254062,0.11753961,0.013131387,0.019770302,0.08934324,0.015195392,0.41300565,0.0075691873,0.015226386,0.10874247,66,2227,0,test
0.11399723,0.018669147,0.004323535,0.010383194,0.0049991673,0.019967007,0.002453273,0.034000687,0.009509543,0.006313573,0.0060365796,0.009676699,0.0052584615,0.010178243,0.030920025,0.0065363366,0.14118029,0.06016888,0.063062176,0.40115267,0.020327147,0.0035208622,0.017365215,67,2994,0,test
0.0008566743,0.0017617918,0.0012121975,0.0013278032,0.0023417494,0.017357677,0.0017699705,0.0028323487,0.0016230216,0.0052014757,0.0045609456,0.004632255,0.0019479864,0.66997236,0.0008975533,0.013624885,0.0017888927,0.003091373,0.0013787936,0.0009434195,0.0031347114,0.006353099,0.25138906,68,3638,1,test
0.893174,0.014401712,0.0075210207,0.0021793812,0.0010916383,0.0043881563,0.0016199509,0.013594408,0.002049578,0.00040253953,0.0014506307,0.0025312905,0.0021516553,0.0019962331,0.0064908066,0.00078383053,0.009459721,0.0021012563,0.0024787884,0.020915013,0.0035073394,0.0044628745,0.0012481837,69,265,0,test
0.0013312154,0.0012076398,0.0029160683,0.00050562323,0.9184506,0.0014731676,0.012855516,0.00031434663,0.005780548,0.008064578,0.0048835604,0.005103357,0.0024910015,0.0015048783,0.0010150626,0.0007992215,0.002630809,0.0020317473,0.0036264607,0.0013687621,0.016444337,0.0015126509,0.0036889706,70,2748,0,test
0.0012357691,0.0012690973,0.001270779,0.0017851124,0.0020756987,0.009061439,0.0009977369,0.007877266,0.0025413602,0.0049338974,0.0075524733,0.01232211,0.0028634944,0.7586909,0.002026956,0.03186897,0.0014164529,0.0027603665,0.0025527112,0.0010279933,0.0022759836,0.00402307,0.1375704,71,3974,0,test
0.0019161933,0.0015420043,0.0013308008,0.0011126576,0.0033097516,0.0012391813,0.0015460219,0.0055691116,0.0020946541,0.0036142708,0.0014910852,0.008316324,0.001360389,0.0013847242,0.00094222726,0.0015670559,0.003567251,0.0035453348,0.00079421693,0.0027070271,0.94386685,0.0009905247,0.006192453,72,402,0,test
0.0068704574,0.003748818,0.0025019546,0.010396232,0.00035443305,0.0017487949,0.0008905231,0.8729445,0.0037567776,0.0011483489,0.0010206366,0.0031615696,0.009050735,0.004396636,0.01389599,0.03300823,0.0017226015,0.003493613,0.0012460282,0.009193658,0.005875185,0.002088857,0.00748553,73,3725,0,test
0.00755447,0.0019502111,0.0013765882,0.003149059,0.003461173,0.0014758863,0.0017535219,0.0016841356,0.0027189634,0.0020822077,0.0025424233,0.00072999304,0.0022306151,0.0012318152,0.0010585176,0.0023412914,0.94239527,0.00082554814,0.0013426006,0.012650344,0.002703156,0.0011287828,0.0016134533,74,3066,0,test
0.0007198376,0.0010884592,0.0009360389,0.0011150589,0.0012921649,0.008297917,0.0010166998,0.0017410804,0.0009691972,0.002610982,0.0040985495,0.005345745,0.0008615764,0.8737408,0.0008347504,0.006828359,0.00095443643,0.0038151015,0.001886293,0.00057161046,0.0011020759,0.0048732907,0.07529999,75,568,0,test
0.0026233138,0.001603982,0.003282024,0.003856614,0.0056689903,0.022136219,0.003549149,0.0025423302,0.0018079472,0.0029951897,0.017592825,0.16044438,0.0037376622,0.67733335,0.0024607633,0.003947888,0.0011125684,0.0071574915,0.009652253,0.0013678654,0.0025153616,0.009913637,0.05269814,76,213,0,test
0.000833303,0.0008839034,0.0012051727,0.00083562045,0.00195304,0.0038777236,0.00139586,0.0012938862,0.0010366574,0.0026470963,0.006661321,0.0066021457,0.0008956702,0.9057146,0.0008360524,0.005826587,0.0009311113,0.0034257493,0.0029054484,0.0005397229,0.00090324663,0.0038847004,0.04491142,77,1745,0,test
0.0048467214,0.009517298,0.0058724876,0.01954215,0.009330228,0.009722969,0.0065828655,0.011516151,0.005917258,0.021330804,0.00377154,0.02775218,0.082055174,0.00513785,0.015430505,0.03543154,0.014335189,0.28002068,0.22620362,0.033775926,0.1333697,0.0044100685,0.03412712,78,3025,0,test
0.008182295,0.00094009424,0.0052379146,0.0063388986,0.009972003,0.0046681776,0.0026122397,0.0025485156,0.0032458608,0.001639462,0.0050395858,0.37095365,0.024225194,0.0089258365,0.009963339,0.001804326,0.0018361199,0.020335289,0.4965464,0.005375781,0.0033990988,0.0021717094,0.004038202,79,3840,0,test
0.005892903,0.0034309872,0.0012524861,0.0046156147,0.0031281442,0.0013816466,0.001855128,0.0022472122,0.0026449165,0.0026372003,0.0023885658,0.0006812471,0.0024970092,0.0013490604,0.0015144984,0.0032951063,0.9308029,0.0009787163,0.0009897252,0.019827086,0.0030168742,0.0016826724,0.0018902745,80,3941,0,test
0.0016686439,0.0037445477,0.0017667339,0.006557928,0.003491704,0.0031775637,0.002473816,0.0032767365,0.001878137,0.0027888073,0.0020091748,0.005116638,0.7284762,0.0030836742,0.0052695232,0.1982127,0.0027408514,0.0020892343,0.0058163,0.0018540754,0.001350974,0.0030178076,0.010138139,81,3274,0,test
0.0006605832,0.0013165316,0.0012819173,0.0012281657,0.0035332667,0.024740063,0.002572668,0.001337725,0.0035514329,0.008447014,0.021138519,0.004655702,0.0011526385,0.8331225,0.00067533005,0.008185647,0.0017187569,0.0038415329,0.0028868981,0.00088503724,0.0011075063,0.0040880213,0.06787256,82,2201,0,test
0.009304487,0.008021214,0.0061596134,0.021556448,0.009422146,0.018223807,0.10236019,0.14076045,0.55217737,0.009751637,0.012590268,0.0027906979,0.005559307,0.0028312586,0.017382052,0.027432531,0.007962903,0.0061619226,0.0038927912,0.014198203,0.008989667,0.0048958026,0.0075752875,83,80,0,test
0.0037583953,0.0032349634,0.0044003413,0.024606554,0.0079739215,0.0030292145,0.0038279826,0.003745132,0.0015383349,0.0017912175,0.0038319745,0.4516337,0.41629764,0.0038759138,0.007230333,0.01161994,0.0030182276,0.0042205765,0.01998369,0.0043764343,0.005650708,0.0048019974,0.005552779,84,92,0,test
0.026238035,0.027149705,0.005830155,0.022674035,0.00094561395,0.030189902,0.00517947,0.69560003,0.014773871,0.0039810585,0.0047296938,0.0028450717,0.0032440093,0.006949306,0.0061677867,0.010972281,0.011756069,0.008395036,0.001406644,0.074641846,0.015462576,0.00834504,0.012522711,85,177,0,test
0.0010458169,0.0011783987,0.0014630827,0.94453317,0.0005419111,0.002493527,0.0067939456,0.002925285,0.0015054694,0.0010024677,0.0018191035,0.007773861,0.0052071786,0.0006767965,0.003015813,0.0020245889,0.003941739,0.0011587405,0.0013928768,0.005450383,0.0011495685,0.0015844253,0.001321831,86,3719,0,test
