0,1,index,identifier,chunk,split
0.79774886,0.20225109,146,165,0,test
0.15512562,0.8448744,147,92,1,test
0.13285744,0.86714256,148,94,1,test
0.72062093,0.27937904,149,1,0,test
0.76145494,0.23854502,150,245,1,test
0.82407004,0.17592989,151,284,1,test
0.11480335,0.8851967,152,162,0,test
0.82718027,0.17281973,153,245,2,test
0.83018315,0.16981682,154,310,0,test
0.9134758,0.08652426,155,258,0,test
0.116402864,0.88359714,156,218,2,test
0.7446671,0.25533292,157,17,2,test
0.915477,0.08452304,158,19,1,test
0.90473366,0.09526633,159,68,0,test
0.17951298,0.8204871,160,322,2,test
0.87064064,0.12935938,161,31,1,test
0.23716587,0.76283413,162,307,2,test
0.8871868,0.11281313,163,101,1,test
0.72821355,0.27178645,164,139,2,test
0.762629,0.23737106,165,282,1,test
0.8591186,0.14088143,166,52,2,test
0.19093464,0.80906534,167,268,0,test
0.19580995,0.8041901,168,77,1,test
0.75543386,0.24456611,169,60,2,test
0.82804686,0.17195319,170,108,0,test
0.33260295,0.667397,171,291,1,test
0.8931314,0.10686857,172,20,1,test
0.18459351,0.81540644,173,87,1,test
0.86450016,0.1354999,174,20,2,test
0.6009155,0.3990845,175,56,0,test
0.73694694,0.26305306,176,4,0,test
0.8446397,0.15536024,177,286,0,test
0.5476389,0.45236105,178,308,0,test
0.77123046,0.22876953,179,334,2,test
0.37211427,0.62788576,180,313,1,test
0.9174109,0.08258912,181,187,1,test
0.9017734,0.09822656,182,260,1,test
0.15102138,0.8489786,183,97,0,test
0.6767259,0.32327408,184,185,0,test
0.64040947,0.35959056,185,321,1,test
0.85932434,0.14067568,186,287,1,test
0.62167275,0.37832728,187,171,1,test
0.4102688,0.5897312,188,225,0,test
0.6763062,0.32369378,189,300,0,test
0.17020798,0.829792,190,208,1,test
0.43393868,0.5660613,191,272,1,test
0.5676752,0.43232483,192,83,2,test
0.88546795,0.11453206,193,0,2,test
0.55038834,0.44961166,194,149,0,test
0.3355354,0.6644646,195,171,2,test
0.11860888,0.8813911,196,320,1,test
0.70818394,0.29181606,197,249,7,test
0.52631617,0.47368383,198,312,1,test
0.14329362,0.8567063,199,96,3,test
0.640409,0.359591,200,171,0,test
0.4406084,0.55939156,201,256,3,test
0.823172,0.17682801,202,73,1,test
0.814928,0.18507199,203,116,2,test
0.9202974,0.079702675,204,205,0,test
0.120447494,0.8795525,205,154,0,test
0.4357899,0.5642101,206,193,1,test
0.8814376,0.118562445,207,108,2,test
0.81860316,0.18139684,208,310,1,test
0.14223403,0.857766,209,278,1,test
0.74852717,0.25147283,210,104,1,test
0.90566254,0.094337486,211,260,0,test
0.39497125,0.60502875,212,82,0,test
0.8107507,0.18924932,213,183,2,test
0.9106462,0.08935379,214,205,3,test
0.8796214,0.12037858,215,315,2,test
0.14699559,0.8530044,216,215,2,test
0.21574184,0.7842582,217,77,0,test
0.65615904,0.343841,218,295,1,test
0.60165167,0.39834836,219,249,5,test
0.9031323,0.096867695,220,33,1,test
0.613598,0.386402,221,185,2,test
0.14759535,0.85240465,222,16,3,test
0.17041549,0.82958454,223,67,1,test
0.86950177,0.1304982,224,37,2,test
0.47482684,0.5251731,225,125,1,test
0.91496134,0.08503871,226,8,0,test
0.48196447,0.51803553,227,22,1,test
0.14807814,0.85192186,228,80,3,test
0.47087038,0.5291296,229,13,3,test
0.15063225,0.84936774,230,184,2,test
0.6400506,0.35994944,231,100,1,test
0.17556307,0.82443696,232,105,0,test
0.15385205,0.8461479,233,86,0,test
0.6999821,0.30001792,234,133,7,test
0.24359591,0.75640404,235,272,3,test
0.3256962,0.6743038,236,318,2,test
0.1375372,0.86246276,237,154,1,test
0.16058323,0.83941674,238,166,0,test
0.7401463,0.25985366,239,285,0,test
0.65479255,0.34520748,240,185,1,test
0.8828371,0.11716284,241,129,0,test
0.7905209,0.20947911,242,230,3,test
0.68788296,0.31211707,243,271,0,test
0.29379836,0.7062017,244,184,1,test
0.8286472,0.17135273,245,325,2,test
0.4325765,0.56742346,246,66,0,test
0.15193987,0.84806013,247,227,0,test
0.85252076,0.14747931,248,325,1,test
0.7696839,0.2303161,249,221,2,test
0.17998692,0.82001305,250,88,1,test
0.17515391,0.8248461,251,177,1,test
0.46550274,0.5344973,252,18,1,test
0.7676911,0.23230888,253,120,0,test
0.31980747,0.68019253,254,130,1,test
0.7529467,0.24705333,255,28,2,test
0.14082178,0.85917825,256,208,2,test
0.92635757,0.07364245,257,332,0,test
0.21829922,0.7817008,258,294,0,test
0.682613,0.317387,259,169,0,test
0.25670573,0.74329424,260,119,2,test
0.44239655,0.5576035,261,256,1,test
0.8789002,0.12109981,262,57,1,test
0.13430086,0.8656991,263,157,1,test
0.91306186,0.086938135,264,90,1,test
0.7106556,0.2893444,265,34,2,test
0.6425576,0.3574424,266,113,2,test
0.28631222,0.71368784,267,175,1,test
0.85468704,0.14531294,268,247,0,test
0.7879189,0.21208104,269,187,2,test
0.14298728,0.8570127,270,105,2,test
0.12785006,0.8721499,271,202,2,test
0.75287426,0.24712573,272,82,1,test
0.13913657,0.86086345,273,110,2,test
0.16609411,0.8339059,274,160,0,test
0.77165204,0.22834799,275,165,1,test
0.50465226,0.49534774,276,253,3,test
0.33173227,0.66826767,277,43,1,test
0.1611069,0.8388931,278,103,0,test
0.87815565,0.12184438,279,260,2,test
0.8757663,0.12423374,280,129,2,test
0.9176788,0.082321286,281,195,2,test
0.8032484,0.19675158,282,266,0,test
0.8029129,0.19708714,283,9,1,test
0.13211073,0.8678893,284,51,2,test
0.45060143,0.54939854,285,78,1,test
0.13219647,0.8678035,286,110,1,test
0.7865097,0.21349034,287,104,3,test
0.87988555,0.120114475,288,247,1,test
0.8404551,0.15954481,289,127,1,test
0.87540203,0.124597944,290,286,1,test
0.88888794,0.11111205,291,235,2,test
0.15023471,0.8497653,292,170,1,test
0.59824586,0.40175417,293,20,0,test
0.44233602,0.557664,294,237,1,test
0.7854229,0.21457708,295,287,2,test
0.12487326,0.8751268,296,80,1,test
0.1736299,0.8263701,297,288,2,test
0.92197245,0.07802752,298,210,0,test
0.2071262,0.7928738,299,70,0,test
0.10860784,0.8913922,300,74,2,test
0.260869,0.739131,301,316,2,test
0.7649887,0.23501128,302,263,1,test
0.7905218,0.20947821,303,143,0,test
0.13602908,0.8639709,304,252,0,test
0.9183761,0.08162393,305,314,2,test
0.66330445,0.33669552,306,78,2,test
0.17770083,0.8222992,307,188,0,test
0.2812253,0.7187747,308,137,1,test
0.47105953,0.5289405,309,22,0,test
0.48420268,0.5157973,310,29,1,test
0.8111191,0.18888094,311,10,2,test
0.8293285,0.17067154,312,225,1,test
0.84515023,0.15484971,313,81,2,test
0.2511008,0.7488992,314,64,1,test
0.8063671,0.19363292,315,211,0,test
0.7143745,0.2856255,316,203,0,test
0.18303655,0.8169635,317,281,0,test
0.6205,0.37949994,318,24,0,test
0.5875635,0.41243652,319,26,0,test
0.14142895,0.858571,320,114,2,test
0.55604917,0.44395086,321,25,1,test
0.6563598,0.3436402,322,200,0,test
0.119898416,0.88010156,323,145,2,test
0.85262036,0.14737962,324,161,0,test
0.9262757,0.07372433,325,189,0,test
0.32914725,0.6708527,326,318,0,test
0.65697587,0.34302413,327,316,0,test
0.16506791,0.8349321,328,111,2,test
0.41607472,0.58392525,329,1,2,test
0.11428784,0.88571215,330,97,2,test
0.12900704,0.87099296,331,192,1,test
0.19336829,0.8066317,332,32,2,test
0.6749225,0.32507747,333,30,1,test
0.14136745,0.8586325,334,226,2,test
0.6335488,0.36645123,335,269,2,test
0.14546043,0.8545396,336,99,0,test
0.22639044,0.77360964,337,168,1,test
0.74428964,0.25571036,338,301,2,test
0.7654886,0.23451136,339,88,2,test
0.86678255,0.13321748,340,84,0,test
0.17339791,0.8266021,341,166,1,test
0.14838511,0.85161495,342,151,1,test
0.26326308,0.7367369,343,208,0,test
0.1169615,0.8830385,344,151,2,test
0.109760806,0.8902392,345,304,1,test
0.535033,0.464967,346,183,0,test
0.8935386,0.10646142,347,37,0,test
0.8874777,0.11252223,348,146,0,test
0.9119928,0.08800718,349,79,0,test
0.30694857,0.6930514,350,136,0,test
0.8915918,0.108408205,351,90,0,test
0.6006008,0.3993992,352,132,1,test
0.21058829,0.7894117,353,3,0,test
0.12944748,0.8705526,354,270,0,test
0.79013836,0.20986167,355,62,0,test
0.54335105,0.45664895,356,212,1,test
0.25293744,0.7470625,357,25,0,test
0.33813965,0.6618604,358,149,2,test
0.85644484,0.14355524,359,172,2,test
0.78012705,0.21987297,360,217,1,test
0.16013137,0.83986866,361,76,0,test
0.83096284,0.16903718,362,116,1,test
0.13331538,0.86668456,363,66,2,test
0.23286352,0.76713645,364,250,1,test
0.7262844,0.27371556,365,143,1,test
0.123433985,0.87656605,366,168,0,test
0.16512977,0.8348702,367,72,0,test
0.83907837,0.16092163,368,298,0,test
0.71548516,0.28451478,369,182,1,test
0.14282462,0.8571754,370,233,0,test
0.47397283,0.5260272,371,276,1,test
0.110354625,0.8896454,372,55,2,test
0.14563325,0.8543668,373,324,0,test
0.15896814,0.84103185,374,155,0,test
0.12073554,0.8792645,375,144,2,test
0.6771788,0.32282117,376,172,1,test
0.89218765,0.107812315,377,249,0,test
0.3953944,0.60460556,378,133,3,test
0.16622171,0.83377826,379,226,1,test
0.7576046,0.24239542,380,2,1,test
0.5768222,0.4231778,381,284,2,test
0.30594686,0.6940531,382,48,1,test
0.14154446,0.85845554,383,112,1,test
0.6901548,0.30984515,384,190,0,test
0.13654336,0.8634566,385,70,2,test
0.20193529,0.7980647,386,103,2,test
0.17151679,0.8284832,387,277,2,test
0.11527838,0.8847216,388,229,0,test
0.5628112,0.4371888,389,271,1,test
0.6757964,0.32420355,390,206,2,test
0.8302858,0.16971424,391,200,1,test
0.75208235,0.24791765,392,217,0,test
0.3668686,0.63313144,393,133,5,test
0.90397143,0.09602855,394,302,1,test
0.19825892,0.80174106,395,323,2,test
0.29001552,0.7099844,396,200,2,test
0.16122411,0.83877593,397,283,0,test
0.8123184,0.18768162,398,300,2,test
0.91637886,0.083621114,399,205,2,test
0.17021045,0.8297895,400,248,0,test
0.15202628,0.8479737,401,233,2,test
0.535185,0.464815,402,51,0,test
0.113368616,0.88663137,403,72,1,test
0.85391116,0.14608881,404,141,0,test
0.16183493,0.83816504,405,312,2,test
0.16807765,0.8319224,406,67,0,test
0.56120795,0.43879202,407,266,2,test
0.4804173,0.5195827,408,24,2,test
0.83734864,0.1626514,409,46,1,test
0.11845465,0.8815454,410,95,1,test
0.6468536,0.35314637,411,331,2,test
0.12968355,0.87031645,412,140,2,test
0.8517599,0.14824003,413,178,0,test
0.19071318,0.8092869,414,254,1,test
0.14296767,0.8570323,415,13,2,test
0.11804022,0.8819598,416,265,2,test
0.4364992,0.56350076,417,42,0,test
0.7619175,0.2380825,418,193,2,test
0.8198896,0.18011035,419,224,0,test
0.884313,0.11568701,420,98,0,test
0.84534943,0.15465057,421,128,2,test
0.199876,0.800124,422,166,2,test
0.1446075,0.85539246,423,264,1,test
0.2760697,0.72393036,424,167,1,test
0.28960994,0.71039003,425,274,0,test
0.8449409,0.15505907,426,325,0,test
0.7723367,0.22766325,427,0,0,test
0.89597297,0.10402705,428,209,0,test
0.76858115,0.23141892,429,113,1,test
0.2034419,0.79655814,430,120,1,test
0.14164259,0.8583574,431,99,2,test
0.85194576,0.14805429,432,247,2,test
0.581705,0.41829506,433,199,2,test
0.49582532,0.50417465,434,137,0,test
0.5341459,0.4658541,435,186,2,test
0.19746251,0.8025375,436,323,1,test
0.85170865,0.14829136,437,148,1,test
0.7444364,0.2555636,438,54,0,test
0.9147202,0.08527984,439,39,1,test
0.69713295,0.302867,440,156,1,test
0.7806602,0.21933974,441,164,0,test
0.34448522,0.6555148,442,194,1,test
0.8771364,0.122863546,443,314,1,test
0.293393,0.706607,444,28,0,test
0.13676299,0.86323696,445,324,3,test
0.772957,0.22704296,446,57,0,test
0.12976682,0.87023324,447,114,0,test
0.7173716,0.28262842,448,163,0,test
0.16492473,0.83507526,449,86,1,test
0.8138001,0.18619996,450,296,1,test
0.2154024,0.78459764,451,311,0,test
0.6762986,0.32370138,452,21,1,test
0.6467291,0.3532709,453,92,0,test
0.17119963,0.8288003,454,41,1,test
0.15032881,0.8496712,455,94,2,test
0.8061347,0.1938653,456,165,2,test
0.1409391,0.85906094,457,102,3,test
0.62412786,0.3758721,458,45,1,test
0.86560935,0.13439068,459,164,2,test
0.66242313,0.33757687,460,240,2,test
0.82597655,0.17402339,461,224,1,test
0.7418581,0.25814193,462,42,2,test
0.88542086,0.11457919,463,106,1,test
0.12386486,0.8761351,464,281,3,test
0.13848254,0.8615175,465,51,1,test
0.64559406,0.35440597,466,9,0,test
0.8621116,0.1378884,467,198,0,test
0.9133914,0.08660852,468,61,0,test
0.8903351,0.10966491,469,153,3,test
0.1721501,0.8278499,470,223,2,test
0.4568279,0.5431721,471,135,0,test
0.2067633,0.7932367,472,193,0,test
0.9142308,0.085769236,473,53,0,test
0.8973108,0.102689154,474,319,1,test
0.46846718,0.5315329,475,44,0,test
0.74519086,0.2548092,476,54,1,test
0.7329923,0.2670077,477,2,0,test
0.84987915,0.15012088,478,224,2,test
0.91629136,0.08370865,479,173,1,test
0.16067572,0.8393243,480,311,1,test
0.86957026,0.13042976,481,180,1,test
0.23530954,0.76469046,482,22,2,test
0.6764366,0.32356343,483,321,0,test
0.24900869,0.7509913,484,303,1,test
0.23415837,0.7658416,485,75,2,test
0.7472486,0.25275144,486,45,2,test
0.12633054,0.87366945,487,274,3,test
0.111933514,0.8880664,488,74,1,test
0.49631235,0.5036876,489,69,2,test
0.20774528,0.7922547,490,67,2,test
0.1328373,0.86716276,491,231,0,test
0.21260701,0.78739303,492,41,2,test
0.720879,0.27912104,493,334,0,test
0.82446706,0.17553286,494,180,2,test
0.39587677,0.6041233,495,229,2,test
0.5340396,0.4659604,496,133,0,test
0.82962066,0.1703794,497,58,1,test
0.15055841,0.8494416,498,13,0,test
0.9251638,0.07483617,499,214,2,test
0.82124203,0.17875795,500,34,0,test
0.74846214,0.25153786,501,276,2,test
0.4825141,0.51748586,502,17,0,test
0.72098863,0.27901143,503,160,1,test
0.85918033,0.14081965,504,244,2,test
0.8023992,0.19760075,505,199,0,test
0.15829128,0.8417087,506,150,2,test
0.9043126,0.09568744,507,146,1,test
0.22980675,0.7701932,508,299,1,test
0.6322132,0.36778685,509,135,2,test
0.85215527,0.1478447,510,7,2,test
0.21673004,0.78326994,511,163,1,test
0.5159261,0.48407388,512,206,3,test
0.1237004,0.87629956,513,186,1,test
0.21206707,0.78793293,514,243,0,test
0.8675089,0.13249114,515,115,0,test
0.13384968,0.8661503,516,281,2,test
0.21292217,0.78707784,517,120,2,test
0.85979563,0.14020433,518,142,0,test
0.82238585,0.17761417,519,83,1,test
0.36557218,0.63442785,520,188,1,test
0.15103562,0.84896433,521,239,0,test
0.1516635,0.8483366,522,138,2,test
0.38843137,0.6115686,523,124,1,test
0.10863592,0.8913641,524,55,1,test
0.13446961,0.8655304,525,5,2,test
0.8294907,0.17050932,526,174,1,test
0.1257225,0.87427753,527,257,0,test
0.29905504,0.70094496,528,18,2,test
0.1487284,0.85127157,529,85,2,test
0.26321265,0.7367873,530,307,1,test
0.14147457,0.8585254,531,87,2,test
0.67435634,0.32564366,532,206,1,test
0.8158647,0.18413536,533,115,2,test
0.79408085,0.20591919,534,216,0,test
0.19460857,0.8053914,535,291,0,test
0.23887344,0.7611266,536,243,3,test
0.9146314,0.08536853,537,214,0,test
0.58991164,0.41008842,538,313,2,test
0.86276156,0.1372385,539,142,2,test
0.290605,0.70939493,540,123,3,test
0.8782755,0.121724494,541,255,1,test
0.13107324,0.8689268,542,234,3,test
0.59065056,0.40934947,543,118,0,test
0.47882962,0.5211704,544,130,0,test
0.13064586,0.8693542,545,23,0,test
0.6068666,0.39313343,546,306,0,test
0.3690501,0.6309499,547,156,0,test
0.8138863,0.18611369,548,197,1,test
0.67140925,0.32859072,549,36,0,test
0.119052514,0.88094753,550,131,2,test
0.8908734,0.10912658,551,27,2,test
0.12670213,0.8732979,552,320,2,test
0.74954826,0.2504517,553,301,0,test
0.8737266,0.12627341,554,213,0,test
0.91250765,0.08749234,555,214,3,test
0.3323363,0.6676637,556,3,2,test
0.62808186,0.37191814,557,124,2,test
0.87692845,0.12307157,558,187,0,test
0.83631766,0.16368234,559,275,2,test
0.13594767,0.86405236,560,13,1,test
0.8919229,0.10807712,561,52,1,test
0.12745923,0.8725408,562,131,1,test
0.71426016,0.2857398,563,263,0,test
0.4717608,0.52823925,564,133,4,test
0.2612717,0.73872834,565,170,0,test
0.68055665,0.31944332,566,306,1,test
0.8065848,0.19341528,567,329,0,test
0.1552196,0.8447803,568,239,2,test
0.37477678,0.6252233,569,327,0,test
0.8055552,0.19444482,570,81,0,test
0.14676937,0.8532306,571,105,1,test
0.53275347,0.4672466,572,4,3,test
0.25655207,0.74344796,573,220,2,test
0.21564135,0.7843586,574,102,1,test
0.7276974,0.27230263,575,263,2,test
0.30758482,0.6924152,576,70,1,test
0.8196583,0.18034172,577,56,1,test
0.84849536,0.15150464,578,31,0,test
0.12871467,0.8712853,579,162,2,test
0.9045852,0.09541484,580,7,0,test
0.19751199,0.802488,581,112,0,test
0.30286738,0.69713265,582,234,0,test
0.15438713,0.8456128,583,299,2,test
0.8725409,0.12745912,584,246,1,test
0.61728245,0.38271755,585,107,0,test
0.8675233,0.13247666,586,134,1,test
0.1941178,0.80588216,587,194,0,test
0.86858517,0.13141485,588,319,2,test
0.32565707,0.67434293,589,64,0,test
0.44113573,0.5588643,590,292,0,test
0.4217678,0.5782322,591,29,0,test
0.91342217,0.08657785,592,235,0,test
0.32875094,0.6712491,593,21,0,test
0.11301784,0.88698214,594,218,1,test
0.85058534,0.14941469,595,89,2,test
0.105881795,0.8941182,596,278,3,test
0.7968069,0.20319316,597,135,1,test
0.8061767,0.19382331,598,47,3,test
0.12557593,0.87442404,599,23,1,test
0.17093587,0.8290642,600,254,2,test
0.22248137,0.77751863,601,182,0,test
0.4175874,0.5824126,602,139,1,test
0.8603192,0.13968073,603,59,1,test
0.13916421,0.8608358,604,85,1,test
0.17011912,0.8298809,605,75,0,test
0.209498,0.790502,606,152,0,test
0.16469091,0.8353091,607,324,1,test
0.1841714,0.8158287,608,175,0,test
0.13633576,0.8636642,609,36,3,test
0.6156317,0.3843683,610,283,2,test
0.8708844,0.12911561,611,159,2,test
0.31716776,0.68283224,612,194,2,test
0.9129314,0.08706858,613,209,1,test
0.89127195,0.10872805,614,39,2,test
0.17105141,0.82894856,615,36,2,test
0.1151216,0.8848784,616,147,3,test
0.29399845,0.7060016,617,242,2,test
0.36802837,0.6319716,618,17,1,test
0.8987977,0.10120238,619,189,2,test
0.8592201,0.14077985,620,236,1,test
0.27419564,0.7258044,621,317,1,test
0.85419333,0.14580671,622,116,0,test
0.8911933,0.10880669,623,84,2,test
0.6895554,0.31044456,624,14,0,test
0.19487928,0.80512077,625,109,2,test
0.88687617,0.11312384,626,61,2,test
0.72195053,0.2780495,627,32,0,test
0.71710426,0.28289574,628,290,1,test
0.5868212,0.41317874,629,276,0,test
0.7945955,0.20540455,630,317,0,test
0.33545932,0.66454065,631,256,2,test
0.7691045,0.23089549,632,83,0,test
0.57791346,0.42208654,633,283,1,test
0.1916319,0.8083681,634,138,1,test
0.37264055,0.62735945,635,236,2,test
0.2658362,0.7341638,636,96,0,test
0.1442918,0.8557082,637,107,1,test
0.79555357,0.2044464,638,236,0,test
0.8482951,0.1517049,639,98,2,test
0.7730191,0.22698094,640,46,2,test
0.8174953,0.1825047,641,39,0,test
0.121191874,0.87880814,642,273,0,test
0.6687627,0.33123735,643,285,1,test
0.9079726,0.09202736,644,15,1,test
0.32364225,0.67635775,645,111,0,test
0.21855626,0.7814438,646,322,0,test
0.3301402,0.66985977,647,44,2,test
0.121324055,0.8786759,648,147,0,test
0.436722,0.563278,649,125,2,test
0.1406611,0.85933894,650,328,1,test
0.87820315,0.1217968,651,101,0,test
0.48784474,0.5121553,652,6,0,test
0.12529084,0.8747092,653,280,2,test
0.2325982,0.7674018,654,274,1,test
0.11055789,0.88944215,655,280,1,test
0.85011244,0.1498875,656,128,1,test
0.12496433,0.87503564,657,167,3,test
0.6980668,0.3019332,658,217,2,test
0.7270205,0.27297956,659,12,1,test
0.111271545,0.88872844,660,55,0,test
0.40450695,0.595493,661,77,2,test
0.2499201,0.75007993,662,288,0,test
0.868304,0.131696,663,329,2,test
0.20151803,0.79848194,664,262,0,test
0.68493783,0.31506222,665,298,2,test
0.14562778,0.85437226,666,48,0,test
0.8122353,0.18776469,667,201,1,test
0.45499167,0.5450083,668,207,1,test
0.9009011,0.099098906,669,90,2,test
0.8746159,0.12538412,670,197,0,test
0.52960324,0.47039673,671,313,0,test
0.8238825,0.17611744,672,178,1,test
0.8502144,0.14978556,673,258,2,test
0.20558318,0.79441684,674,5,1,test
0.3579118,0.64208823,675,40,0,test
0.9066938,0.09330616,676,101,2,test
0.12512857,0.8748715,677,80,2,test
0.88235164,0.11764831,678,230,1,test
0.82388693,0.1761131,679,329,3,test
0.7733309,0.22666904,680,60,0,test
0.46376055,0.53623945,681,36,1,test
0.66818094,0.33181903,682,285,2,test
0.50709087,0.49290913,683,190,2,test
0.7084759,0.29152414,684,56,2,test
0.118414015,0.88158596,685,95,0,test
0.119357534,0.8806424,686,264,0,test
0.70963573,0.29036424,687,275,0,test
0.1142153,0.8857847,688,252,1,test
0.73005086,0.26994914,689,240,0,test
0.1964557,0.8035443,690,232,1,test
0.75799346,0.24200659,691,161,1,test
0.12075921,0.8792408,692,117,0,test
0.60380894,0.3961911,693,13,4,test
0.77987784,0.22012211,694,316,1,test
0.4700763,0.5299237,695,49,0,test
0.12826915,0.8717308,696,326,0,test
0.88858175,0.111418225,697,53,2,test
0.24050327,0.75949675,698,5,0,test
0.8943091,0.10569088,699,159,1,test
0.65489167,0.3451084,700,14,2,test
