0,1,index,identifier,chunk,split
0.02726706,0.97273296,162,15844,0,test
0.99472815,0.005271863,163,19432,0,test
0.860702,0.139298,164,2885,0,test
0.0058757076,0.99412435,165,23360,0,test
0.25307012,0.7469299,166,22129,0,test
0.0025769325,0.99742305,167,2390,0,test
0.10342349,0.89657646,168,342,0,test
0.99646723,0.0035327137,169,14431,0,test
0.99136776,0.008632263,170,12999,0,test
0.96445227,0.035547767,171,22475,0,test
0.002770705,0.9972293,172,12156,0,test
0.30980805,0.6901919,173,17604,0,test
0.95087427,0.04912573,174,20089,0,test
0.9898691,0.010130871,175,22025,0,test
0.9525614,0.04743865,176,20876,0,test
0.05292387,0.9470762,177,11283,0,test
0.0032360307,0.99676394,178,24391,0,test
0.9966356,0.0033643956,179,18520,1,test
0.007477456,0.99252254,180,12115,0,test
0.9184141,0.08158592,181,19315,0,test
0.9695137,0.030486295,182,1155,0,test
0.94342524,0.056574725,183,16936,0,test
0.9945773,0.0054226955,184,7967,0,test
0.959188,0.040812027,185,13166,0,test
0.08742686,0.91257316,186,4125,0,test
0.03065946,0.9693405,187,4811,0,test
0.0042621647,0.9957378,188,8726,0,test
0.9710624,0.028937643,189,10934,0,test
0.9749366,0.025063349,190,16884,0,test
0.005858936,0.99414104,191,23481,0,test
0.0031926124,0.99680746,192,13316,0,test
0.9960145,0.003985526,193,19110,1,test
0.0022855331,0.9977145,194,20360,0,test
0.9873669,0.012633059,195,14255,0,test
0.004404897,0.99559516,196,13389,0,test
0.3157724,0.68422765,197,17428,0,test
0.0031624895,0.9968375,198,6520,0,test
0.96325254,0.036747493,199,6304,0,test
0.96494585,0.035054177,200,8627,1,test
0.01305428,0.9869457,201,21403,1,test
0.9896355,0.010364439,202,23006,2,test
0.932239,0.067760974,203,10808,0,test
0.657188,0.342812,204,10196,0,test
0.33772308,0.662277,205,21272,0,test
0.014227328,0.98577267,206,12550,0,test
0.31294224,0.68705773,207,17384,1,test
0.13546626,0.8645337,208,16742,0,test
0.95839936,0.041600633,209,9321,0,test
0.96395355,0.036046486,210,10266,0,test
0.60265017,0.3973498,211,13450,0,test
0.006444777,0.99355525,212,19246,0,test
0.9926368,0.007363197,213,16265,0,test
0.99684817,0.0031517881,214,20123,0,test
0.0039970838,0.99600285,215,15499,0,test
0.010763609,0.9892364,216,968,0,test
0.022848062,0.97715193,217,17659,0,test
0.99514574,0.004854265,218,12966,0,test
0.010457493,0.9895425,219,12062,0,test
0.079887025,0.9201129,220,13477,0,test
0.9738327,0.026167275,221,6657,0,test
0.00397763,0.9960224,222,3875,0,test
0.009120749,0.99087924,223,1110,1,test
0.9964469,0.0035530846,224,14292,0,test
0.149479,0.850521,225,4903,2,test
0.004253894,0.9957461,226,17007,1,test
0.9927423,0.0072576497,227,23851,0,test
0.0052334866,0.9947665,228,22201,1,test
0.0024366179,0.99756336,229,20156,0,test
0.99432254,0.0056774803,230,11732,0,test
0.01692981,0.9830702,231,3411,0,test
0.99515533,0.004844637,232,12169,0,test
0.004918126,0.9950819,233,17832,1,test
0.014694685,0.98530537,234,7003,0,test
0.9908869,0.00911303,235,21222,0,test
0.0058054486,0.99419457,236,7770,0,test
0.99461865,0.005381282,237,15026,0,test
0.05366327,0.94633675,238,10602,0,test
0.9967347,0.0032653415,239,9528,0,test
0.2749649,0.7250351,240,7849,0,test
0.16536587,0.8346341,241,8771,0,test
0.70808,0.29192,242,22020,1,test
0.9948155,0.0051844767,243,14036,0,test
0.8822305,0.11776948,244,22067,0,test
0.8398399,0.16016011,245,18152,0,test
0.99336195,0.0066380017,246,21468,0,test
0.9941605,0.0058394764,247,23585,1,test
0.6861037,0.3138963,248,11769,1,test
0.25832614,0.7416739,249,2645,0,test
0.05352866,0.9464714,250,5711,0,test
0.003547405,0.99645257,251,3319,0,test
0.002894475,0.99710554,252,10313,0,test
0.004872913,0.9951271,253,16185,0,test
0.019191202,0.98080885,254,6892,0,test
0.9782631,0.02173695,255,1282,0,test
0.9953052,0.004694875,256,20552,0,test
0.99627423,0.0037257418,257,9191,0,test
0.09494268,0.9050573,258,5818,0,test
0.004610548,0.99538946,259,22711,0,test
0.99457043,0.005429554,260,636,0,test
0.9923414,0.007658627,261,14841,0,test
0.9949656,0.0050343405,262,2272,0,test
0.002772736,0.99722725,263,24904,0,test
0.9958389,0.0041610915,264,24398,0,test
0.95033455,0.049665444,265,20099,0,test
0.007448422,0.99255157,266,18837,0,test
0.08383558,0.91616446,267,8041,0,test
0.9931305,0.006869438,268,24604,0,test
0.99074125,0.009258731,269,17505,0,test
0.99392575,0.0060742395,270,16215,1,test
0.99602425,0.003975686,271,23662,0,test
0.99063665,0.00936342,272,23683,0,test
0.004241799,0.99575824,273,24491,0,test
0.9010589,0.09894106,274,2221,1,test
0.006188859,0.9938112,275,19467,0,test
0.011094645,0.9889053,276,14077,1,test
0.06760934,0.9323907,277,6373,0,test
0.99415624,0.0058437665,278,7324,0,test
0.96504796,0.034952037,279,21781,0,test
0.002824463,0.9971756,280,16998,0,test
0.99173415,0.008265838,281,14549,0,test
0.8332145,0.16678545,282,7444,0,test
0.87959445,0.120405555,283,22614,0,test
0.0039770175,0.99602294,284,8805,1,test
0.005114307,0.99488574,285,21828,0,test
0.097215824,0.90278417,286,7635,0,test
0.013469271,0.9865307,287,13862,0,test
0.99570775,0.004292188,288,9306,0,test
0.03447352,0.96552646,289,6923,1,test
0.013652263,0.9863477,290,6477,1,test
0.02167397,0.9783261,291,7335,0,test
0.3537878,0.64621216,292,20099,1,test
0.9961882,0.003811839,293,4064,0,test
0.002898175,0.99710184,294,19423,0,test
0.9948539,0.0051461053,295,2048,0,test
0.9595395,0.040460523,296,6964,0,test
0.03170899,0.968291,297,23246,1,test
0.9898059,0.010194042,298,2869,0,test
0.99381435,0.0061856573,299,16310,0,test
0.99499595,0.0050040027,300,4174,0,test
0.99126315,0.008736903,301,3779,0,test
0.0029901396,0.9970099,302,22677,0,test
0.008535211,0.9914648,303,17834,1,test
0.7866772,0.2133228,304,9389,0,test
0.14750253,0.85249746,305,17623,2,test
0.97676873,0.02323123,306,4537,0,test
0.95050764,0.04949241,307,15773,0,test
0.9905082,0.009491845,308,15587,0,test
0.99615306,0.0038468866,309,8935,0,test
0.9938433,0.006156714,310,21710,0,test
0.9802556,0.019744353,311,23754,1,test
0.9869192,0.013080841,312,3743,0,test
0.004014838,0.99598515,313,12781,2,test
0.9783065,0.021693522,314,15558,0,test
0.03776701,0.962233,315,5749,0,test
0.045977574,0.95402247,316,15639,1,test
0.0042468836,0.99575317,317,8009,0,test
0.75538254,0.24461746,318,4352,0,test
0.8913702,0.108629845,319,18775,0,test
0.98581284,0.01418713,320,18360,0,test
0.013468314,0.9865317,321,12486,0,test
0.99455994,0.0054400596,322,24516,1,test
0.991334,0.008665981,323,5614,0,test
0.75136614,0.24863379,324,12575,0,test
0.08070702,0.919293,325,1537,0,test
0.0035029207,0.9964971,326,2578,0,test
0.96511644,0.034883484,327,20541,0,test
0.00461636,0.9953837,328,21110,0,test
0.92798626,0.072013766,329,12841,0,test
0.0071116784,0.9928884,330,13647,0,test
0.994352,0.005647968,331,6873,0,test
0.91598,0.08401998,332,1402,0,test
0.0061305603,0.9938694,333,7477,0,test
0.0024020202,0.997598,334,14822,0,test
0.005861325,0.9941387,335,7943,0,test
0.9887095,0.011290469,336,20482,0,test
0.015597969,0.984402,337,15767,0,test
0.9915828,0.008417244,338,6146,0,test
0.9944218,0.0055782404,339,9570,0,test
0.9819626,0.018037418,340,20832,0,test
0.99540484,0.0045951875,341,23338,0,test
0.0034641048,0.9965359,342,23617,0,test
0.0026345965,0.9973654,343,7413,0,test
0.9956381,0.0043619326,344,17495,0,test
0.041840333,0.9581596,345,3414,1,test
0.9965049,0.0034950732,346,7603,0,test
0.99404114,0.005958783,347,4724,0,test
0.0031296457,0.99687034,348,4192,0,test
0.9808233,0.019176738,349,16365,1,test
0.99497485,0.005025161,350,6030,0,test
0.002903301,0.99709666,351,7962,0,test
0.99090475,0.009095255,352,16761,0,test
0.005428632,0.9945714,353,16872,0,test
0.9624936,0.037506443,354,23624,0,test
0.012879827,0.98712015,355,24350,0,test
0.0024686276,0.9975313,356,19394,0,test
0.44839793,0.551602,357,16336,0,test
0.22535622,0.7746438,358,24138,0,test
0.0033179778,0.996682,359,10924,0,test
0.0069383355,0.9930616,360,8329,1,test
0.104385965,0.8956141,361,22488,1,test
0.9933068,0.0066931737,362,10459,0,test
0.009262096,0.990738,363,18084,0,test
0.9948584,0.0051416303,364,17864,0,test
0.0054203584,0.9945797,365,7527,0,test
0.99244034,0.00755962,366,7705,0,test
0.996831,0.0031689934,367,755,0,test
0.00485742,0.9951426,368,13314,1,test
0.9945651,0.005434912,369,20677,0,test
0.0046850946,0.99531496,370,9507,0,test
0.002728752,0.99727124,371,6844,0,test
0.0023213993,0.9976786,372,12439,0,test
0.002690614,0.99730945,373,10453,0,test
0.98698366,0.013016385,374,18043,0,test
0.1592833,0.84071666,375,23300,0,test
0.9389827,0.061017226,376,9855,1,test
0.0040083756,0.99599165,377,9287,0,test
0.0034596913,0.9965403,378,15676,0,test
0.9961928,0.0038071263,379,16836,0,test
0.9956743,0.004325717,380,15396,0,test
0.05061189,0.9493881,381,1994,0,test
0.002379465,0.9976205,382,16375,0,test
0.002826223,0.9971738,383,2845,0,test
0.99572206,0.004277922,384,10591,0,test
0.996516,0.0034839336,385,1245,1,test
0.5174274,0.48257262,386,1783,0,test
0.79959524,0.2004048,387,6504,0,test
0.0804036,0.9195964,388,7935,1,test
0.00895022,0.99104977,389,1036,0,test
0.0031516969,0.9968483,390,14604,0,test
0.0043559377,0.9956441,391,742,0,test
0.037808202,0.96219176,392,21315,0,test
0.004713754,0.9952863,393,8700,0,test
0.9833906,0.016609386,394,12651,0,test
0.9950896,0.0049104854,395,23342,0,test
0.029539837,0.9704601,396,8986,0,test
0.7468445,0.25315547,397,5055,0,test
0.0031877449,0.9968123,398,10441,0,test
0.014821063,0.985179,399,22373,1,test
0.99548507,0.004515002,400,21876,0,test
0.976395,0.023604942,401,1873,0,test
0.0027540368,0.997246,402,13671,0,test
0.0035192007,0.9964809,403,22739,0,test
0.0101175755,0.9898824,404,7936,0,test
0.0061369142,0.9938631,405,24899,0,test
0.0035753422,0.9964246,406,17515,0,test
0.99554104,0.0044589425,407,6097,0,test
0.8556299,0.14437008,408,13298,0,test
0.9963393,0.003660758,409,19840,0,test
0.06482825,0.9351717,410,23502,0,test
0.024570601,0.9754294,411,10331,1,test
0.007855985,0.992144,412,18480,1,test
0.0044204406,0.99557954,413,4533,0,test
0.83463037,0.16536961,414,21121,1,test
0.9358817,0.06411832,415,20853,0,test
0.7615511,0.23844892,416,19035,1,test
0.005581976,0.994418,417,5436,0,test
0.98903894,0.010961108,418,10582,0,test
0.9726936,0.027306428,419,13929,0,test
0.63569295,0.36430708,420,19120,0,test
0.0050862012,0.9949138,421,5389,0,test
0.58918864,0.41081136,422,11401,0,test
0.99545884,0.0045411773,423,11850,2,test
0.007832366,0.99216765,424,9511,0,test
0.97706544,0.022934537,425,23329,0,test
0.0032980572,0.9967019,426,5945,1,test
0.46287796,0.537122,427,4991,0,test
0.92256,0.07744009,428,4191,0,test
0.42904624,0.5709538,429,14328,0,test
0.0025779426,0.9974221,430,16095,0,test
0.6531764,0.34682354,431,4340,0,test
0.0062692044,0.9937308,432,16244,0,test
0.03214669,0.9678533,433,10247,2,test
0.5464471,0.45355284,434,5690,0,test
0.28461906,0.7153809,435,21357,0,test
0.0051720035,0.99482805,436,18315,0,test
0.9596791,0.040320884,437,5406,0,test
0.8233751,0.17662488,438,5633,0,test
0.9935889,0.0064111166,439,5767,0,test
0.41867658,0.5813234,440,2581,0,test
0.011989546,0.98801047,441,16587,0,test
0.008540441,0.9914595,442,5097,0,test
0.02880302,0.97119695,443,24768,1,test
0.4892843,0.5107157,444,22224,2,test
0.0026000228,0.99740005,445,11808,0,test
0.006584209,0.99341583,446,21266,0,test
0.0039568595,0.9960432,447,5520,0,test
0.0049647936,0.9950352,448,11261,0,test
0.82323664,0.17676331,449,8494,0,test
0.0060143503,0.9939857,450,19647,0,test
0.99592566,0.0040743533,451,20956,0,test
0.9381434,0.061856646,452,16480,0,test
0.0038266117,0.99617344,453,14048,0,test
0.010144709,0.9898553,454,5752,0,test
0.0059464057,0.99405366,455,9171,0,test
0.99401265,0.005987284,456,6388,0,test
0.017695656,0.98230433,457,17417,0,test
0.9967175,0.003282418,458,12315,0,test
0.50818205,0.49181798,459,2221,2,test
0.9960731,0.0039269137,460,4431,0,test
0.97643733,0.02356266,461,15049,0,test
0.002843495,0.9971565,462,10448,0,test
0.04995089,0.95004916,463,18898,0,test
0.0035142326,0.9964858,464,82,0,test
0.03088404,0.969116,465,18224,0,test
0.80036396,0.19963601,466,2198,0,test
0.9928427,0.007157386,467,13396,1,test
0.7632571,0.23674296,468,11768,1,test
0.6407339,0.3592661,469,11000,0,test
0.0021805614,0.9978194,470,2186,0,test
0.99583757,0.004162408,471,4632,0,test
0.008751793,0.99124813,472,13131,0,test
0.9622806,0.03771946,473,8819,0,test
0.008430252,0.99156976,474,6799,0,test
0.99670655,0.0032935385,475,7623,0,test
0.99414873,0.0058512357,476,14153,0,test
0.9893211,0.010678856,477,6351,0,test
0.0027264007,0.9972736,478,20272,0,test
0.004088922,0.9959111,479,23305,0,test
0.9708707,0.029129341,480,16613,0,test
0.996121,0.0038789453,481,7215,0,test
0.013128874,0.9868711,482,19788,0,test
0.8988536,0.1011464,483,10267,1,test
0.99039865,0.009601324,484,4982,0,test
0.99570894,0.0042909877,485,17466,0,test
0.9472499,0.05275013,486,18207,0,test
0.9926835,0.0073165875,487,7539,0,test
0.0032808336,0.9967192,488,15239,0,test
0.11594912,0.8840509,489,6851,0,test
0.07098557,0.9290144,490,2575,1,test
0.072688855,0.9273112,491,8829,0,test
0.99642974,0.003570241,492,13500,0,test
0.5224694,0.47753057,493,7852,0,test
0.0036140622,0.99638593,494,4964,0,test
0.021434711,0.9785653,495,17623,3,test
0.9836143,0.01638571,496,19215,0,test
0.0028235603,0.9971764,497,16771,0,test
0.0027692649,0.9972307,498,15135,0,test
0.002599094,0.9974009,499,6720,0,test
0.98234934,0.017650647,500,8895,0,test
0.99411374,0.00588625,501,18538,0,test
0.0032789693,0.9967211,502,19274,0,test
0.9970523,0.0029476702,503,18674,0,test
0.0021344216,0.9978656,504,18849,0,test
0.979909,0.020091001,505,9597,0,test
0.009297536,0.9907025,506,3168,0,test
0.0022048191,0.9977952,507,1066,0,test
0.9953799,0.0046200706,508,4750,0,test
0.9916528,0.008347197,509,22070,0,test
0.99539363,0.0046064295,510,21471,0,test
0.99367464,0.006325432,511,12766,0,test
0.19304168,0.8069583,512,21509,0,test
0.99134177,0.008658246,513,10702,0,test
0.9137319,0.08626805,514,10382,0,test
0.030482152,0.9695179,515,3515,1,test
0.9962872,0.0037127766,516,4286,0,test
0.99614596,0.0038540692,517,9893,0,test
0.93767893,0.06232111,518,13411,1,test
0.9924442,0.0075557674,519,2513,0,test
0.9366364,0.0633636,520,6296,0,test
0.003190919,0.99680907,521,18984,0,test
0.98963964,0.010360391,522,22953,0,test
0.010894478,0.9891055,523,12486,1,test
0.7472077,0.2527923,524,9589,0,test
0.9961994,0.0038005058,525,10797,0,test
0.99570054,0.0042993836,526,14596,0,test
0.99612445,0.0038755196,527,19536,0,test
0.9943283,0.00567165,528,4689,0,test
0.04250814,0.9574918,529,4125,1,test
0.0020616325,0.99793833,530,9397,1,test
0.92795837,0.07204161,531,21686,1,test
0.99474865,0.0052513485,532,19764,0,test
0.04896869,0.9510313,533,17587,0,test
0.99515224,0.0048477,534,18889,0,test
0.005861328,0.9941387,535,4303,0,test
0.004163845,0.99583614,536,2566,0,test
0.9951497,0.0048503554,537,5228,0,test
0.5051078,0.4948922,538,3091,0,test
0.30564958,0.6943504,539,2791,0,test
0.9505255,0.04947456,540,16434,0,test
0.0030488726,0.9969511,541,10178,0,test
0.48316637,0.51683366,542,15267,2,test
0.0125393355,0.9874607,543,23548,1,test
0.00395792,0.99604213,544,4333,0,test
0.0032675099,0.9967325,545,13509,0,test
0.99655885,0.0034411275,546,10912,0,test
0.9814295,0.018570483,547,9692,0,test
0.9721644,0.027835608,548,18234,1,test
0.022552183,0.97744787,549,20783,0,test
0.02110579,0.9788942,550,4615,1,test
0.9478816,0.052118424,551,22118,0,test
0.015061108,0.98493886,552,14880,0,test
0.002628467,0.99737155,553,8321,1,test
0.9965785,0.0034214975,554,8695,0,test
0.994426,0.0055739596,555,21324,0,test
0.21745604,0.78254396,556,5348,0,test
0.98117423,0.018825738,557,17615,0,test
0.9962423,0.0037577676,558,3883,0,test
0.91898125,0.081018716,559,23598,0,test
0.9952531,0.0047469162,560,21146,0,test
0.14719693,0.8528031,561,5456,0,test
0.9296422,0.07035782,562,18044,1,test
0.9144539,0.08554601,563,23057,0,test
0.9644272,0.03557282,564,22574,0,test
0.9814276,0.018572435,565,23616,0,test
0.018116903,0.98188305,566,15474,0,test
0.9751354,0.02486467,567,5538,0,test
0.14214107,0.85785896,568,22153,1,test
0.9480065,0.051993527,569,12885,0,test
0.010527438,0.98947257,570,13994,0,test
0.0041133678,0.9958866,571,21981,0,test
0.01170398,0.988296,572,3008,2,test
0.7922851,0.2077149,573,8591,0,test
0.0032145814,0.9967854,574,22264,0,test
0.9931057,0.0068943314,575,13650,0,test
0.9320693,0.067930736,576,21016,0,test
0.0035681159,0.9964318,577,6955,0,test
0.99491197,0.00508802,578,8841,0,test
0.038522966,0.961477,579,18695,0,test
0.99571097,0.004289045,580,18735,0,test
0.9399606,0.060039364,581,10679,0,test
0.16624922,0.8337507,582,1386,0,test
0.9956256,0.00437433,583,16898,0,test
0.98983103,0.010169039,584,16739,0,test
0.007031194,0.99296874,585,24457,0,test
0.0039031177,0.9960969,586,2425,0,test
0.004119929,0.9958801,587,7037,0,test
0.9956477,0.004352252,588,14455,0,test
0.0030390252,0.99696094,589,19758,0,test
0.99654096,0.0034589907,590,13440,0,test
0.0028125083,0.99718744,591,8967,0,test
0.0036669406,0.996333,592,235,2,test
0.0031121077,0.99688786,593,2712,1,test
0.0054241023,0.99457586,594,12466,0,test
0.8609777,0.13902229,595,6176,0,test
0.98042876,0.019571265,596,7795,0,test
0.029904228,0.97009575,597,24238,0,test
0.4197555,0.58024454,598,19804,0,test
0.9920277,0.00797228,599,4525,0,test
0.0020485022,0.99795157,600,14210,0,test
0.9945496,0.005450399,601,1999,0,test
0.005161312,0.99483865,602,21975,0,test
0.14474353,0.8552565,603,21356,1,test
0.994584,0.005415944,604,6191,0,test
0.0033077064,0.9966923,605,4436,1,test
0.99626774,0.0037323001,606,13996,0,test
0.99103785,0.008962122,607,8763,0,test
0.96839213,0.031607844,608,6069,0,test
0.006104611,0.99389535,609,14321,0,test
0.98600847,0.013991544,610,21944,0,test
0.05712762,0.94287235,611,22712,0,test
0.0029696403,0.9970304,612,6756,0,test
0.9952519,0.004748061,613,9879,0,test
0.97460234,0.025397634,614,10317,0,test
0.019511312,0.98048866,615,16913,0,test
0.0042391447,0.99576086,616,12628,0,test
0.95461047,0.045389574,617,2052,0,test
0.004244168,0.99575585,618,24142,0,test
0.9943445,0.005655568,619,4095,0,test
0.93813753,0.06186244,620,3903,0,test
0.002568061,0.99743193,621,23129,0,test
0.0018972857,0.9981027,622,2856,0,test
0.008767639,0.99123234,623,9293,0,test
0.025370903,0.97462904,624,13917,0,test
0.0027579213,0.9972421,625,11796,0,test
0.37096074,0.6290392,626,13715,0,test
0.9378718,0.062128123,627,13546,0,test
0.0025714918,0.9974285,628,24302,0,test
0.007995494,0.99200445,629,20055,1,test
0.40339625,0.59660375,630,9484,0,test
0.08109614,0.9189038,631,21442,1,test
0.009036704,0.9909633,632,19741,0,test
0.15200403,0.847996,633,3193,0,test
0.66084343,0.3391566,634,9130,0,test
0.0028529398,0.997147,635,166,0,test
0.99438876,0.0056112013,636,10534,0,test
0.0022515773,0.99774843,637,19100,0,test
0.9121963,0.087803714,638,1521,0,test
0.005906336,0.9940937,639,16976,2,test
0.0028502606,0.99714977,640,18769,0,test
0.96153265,0.038467377,641,17947,0,test
0.0036934987,0.99630654,642,3312,0,test
0.0027874887,0.99721247,643,978,0,test
0.7522015,0.2477985,644,13610,1,test
0.3961932,0.6038068,645,14919,0,test
0.0030058976,0.99699414,646,21438,0,test
0.0061133024,0.99388665,647,17333,0,test
0.0062904833,0.99370956,648,2991,0,test
0.002647899,0.9973521,649,18030,0,test
0.43158868,0.5684113,650,3348,0,test
0.9951983,0.0048017,651,24458,0,test
0.60105646,0.3989435,652,4746,0,test
0.9955348,0.0044651655,653,24464,0,test
0.06414628,0.9358537,654,5529,0,test
0.0031826152,0.99681735,655,2542,0,test
0.9699416,0.030058423,656,555,0,test
0.039712496,0.9602875,657,20339,1,test
