0,1,index,split
0.11758812,0.8824119,259,test
0.99587643,0.0041236,260,test
0.99363905,0.0063609937,261,test
0.010188506,0.9898115,262,test
0.0067232093,0.9932768,263,test
0.641201,0.35879898,264,test
0.9954131,0.004586909,265,test
0.99546117,0.004538837,266,test
0.6279563,0.37204367,267,test
0.99509674,0.0049032792,268,test
0.012946045,0.98705393,269,test
0.008499521,0.9915005,270,test
0.0061459076,0.99385417,271,test
0.033281494,0.9667185,272,test
0.99586934,0.004130662,273,test
0.99559575,0.0044042403,274,test
0.32491615,0.6750838,275,test
0.0037707016,0.99622923,276,test
0.9950724,0.004927596,277,test
0.0052406983,0.99475926,278,test
0.1566227,0.84337735,279,test
0.99170446,0.008295504,280,test
0.9944883,0.005511736,281,test
0.008262539,0.9917374,282,test
0.76865256,0.23134746,283,test
0.007614866,0.99238515,284,test
0.18098712,0.81901294,285,test
0.99652004,0.0034799166,286,test
0.006198501,0.99380153,287,test
0.013051816,0.98694825,288,test
0.9886565,0.011343491,289,test
0.033204723,0.96679527,290,test
0.99495995,0.0050400696,291,test
0.67029846,0.3297016,292,test
0.0786201,0.92137986,293,test
0.99607676,0.0039231777,294,test
0.99567467,0.0043252874,295,test
0.0034000408,0.9966,296,test
0.039383147,0.9606169,297,test
0.9955481,0.0044518737,298,test
0.0073116706,0.9926883,299,test
0.99626017,0.0037398539,300,test
0.008406358,0.9915937,301,test
0.9954727,0.004527235,302,test
0.005443017,0.994557,303,test
0.06786746,0.9321325,304,test
0.99283326,0.0071667777,305,test
0.99317074,0.0068292436,306,test
0.9958703,0.004129671,307,test
0.544033,0.455967,308,test
0.00916831,0.9908317,309,test
0.010576709,0.98942333,310,test
0.0047611543,0.9952388,311,test
0.005133802,0.99486613,312,test
0.58692974,0.41307023,313,test
0.9949744,0.005025669,314,test
0.006301482,0.9936985,315,test
0.9537773,0.046222627,316,test
0.9962838,0.003716232,317,test
0.12638263,0.8736173,318,test
0.009680625,0.9903194,319,test
0.9966792,0.003320789,320,test
0.012368049,0.987632,321,test
0.9962668,0.0037331902,322,test
0.9686252,0.03137479,323,test
0.02449165,0.97550833,324,test
0.016101915,0.9838981,325,test
0.9952799,0.0047200713,326,test
0.9913891,0.008610971,327,test
0.9954205,0.004579447,328,test
0.0042205253,0.9957795,329,test
0.0054793265,0.99452066,330,test
0.992568,0.0074320617,331,test
0.9904541,0.009545964,332,test
0.0048103165,0.99518967,333,test
0.044860486,0.95513946,334,test
0.99212766,0.007872393,335,test
0.0069721784,0.99302775,336,test
0.9963385,0.003661572,337,test
0.0036927988,0.99630725,338,test
0.9948455,0.0051545124,339,test
0.99414873,0.005851225,340,test
0.98698735,0.01301268,341,test
0.023882946,0.976117,342,test
0.019881545,0.9801184,343,test
0.005220829,0.9947792,344,test
0.046436764,0.9535632,345,test
0.65642554,0.34357443,346,test
0.076612875,0.9233871,347,test
0.9961824,0.0038175334,348,test
0.9919159,0.0080840625,349,test
0.67410254,0.32589749,350,test
0.9913481,0.008651929,351,test
0.9966696,0.0033304382,352,test
0.7107547,0.28924537,353,test
0.95105475,0.048945244,354,test
0.9612766,0.03872346,355,test
0.99464583,0.0053542377,356,test
0.99419856,0.0058013927,357,test
0.9959928,0.0040072436,358,test
0.9967939,0.0032060684,359,test
0.9962973,0.0037027008,360,test
0.0045257816,0.99547416,361,test
0.99592555,0.0040744385,362,test
0.0037761396,0.9962238,363,test
0.90527755,0.09472243,364,test
0.0038484843,0.9961515,365,test
0.0060910033,0.993909,366,test
0.0057839337,0.99421614,367,test
0.028794812,0.9712052,368,test
0.0053900992,0.99460995,369,test
0.00679127,0.9932087,370,test
0.9874764,0.012523651,371,test
0.99507904,0.0049209883,372,test
0.99501604,0.004983944,373,test
0.0077533056,0.9922466,374,test
0.061828036,0.9381719,375,test
0.004363507,0.9956365,376,test
0.9965712,0.0034288757,377,test
0.004155468,0.99584454,378,test
0.99437237,0.005627556,379,test
0.008422491,0.9915775,380,test
0.18606105,0.813939,381,test
0.0044608586,0.9955391,382,test
0.95614684,0.043853156,383,test
0.18484227,0.8151577,384,test
0.99330574,0.006694214,385,test
0.9395816,0.060418367,386,test
0.99499714,0.005002895,387,test
0.024158258,0.97584176,388,test
0.013409582,0.9865904,389,test
0.99619687,0.0038031754,390,test
0.99393207,0.0060679503,391,test
0.9960039,0.0039960947,392,test
0.40236172,0.59763825,393,test
0.99173874,0.008261258,394,test
0.9939586,0.0060414234,395,test
0.0033568128,0.9966432,396,test
0.0062724906,0.99372745,397,test
0.13402577,0.8659743,398,test
0.9949374,0.005062568,399,test
0.995178,0.0048219725,400,test
0.007713474,0.99228656,401,test
0.971312,0.028688014,402,test
0.993736,0.0062639546,403,test
0.98192674,0.018073207,404,test
0.99600726,0.0039927484,405,test
0.046815004,0.95318496,406,test
0.9555711,0.044428922,407,test
0.009778454,0.9902215,408,test
0.0037459491,0.9962541,409,test
0.54066646,0.45933357,410,test
0.89810085,0.101899125,411,test
0.99308807,0.006911872,412,test
0.017423218,0.9825768,413,test
0.9958276,0.004172354,414,test
0.0051744054,0.9948256,415,test
0.99604505,0.0039548883,416,test
0.0037575376,0.9962425,417,test
0.0052439063,0.9947561,418,test
0.98833466,0.0116653405,419,test
0.0055804816,0.9944195,420,test
0.8584351,0.14156489,421,test
0.0073663304,0.99263364,422,test
0.0034444504,0.99655557,423,test
0.9962469,0.0037531042,424,test
0.0046610767,0.9953389,425,test
0.9962328,0.0037671528,426,test
0.9954678,0.004532262,427,test
0.0036325662,0.99636745,428,test
0.99437946,0.0056205266,429,test
0.9814255,0.018574508,430,test
0.9452892,0.054710835,431,test
0.99619055,0.0038094549,432,test
0.013382143,0.98661786,433,test
0.99404514,0.005954802,434,test
0.0069941813,0.9930058,435,test
0.009527489,0.99047256,436,test
0.7962069,0.20379312,437,test
0.9933976,0.006602432,438,test
0.9952866,0.0047133896,439,test
0.03738122,0.9626187,440,test
0.0043488517,0.9956512,441,test
0.996229,0.0037709698,442,test
0.006969248,0.9930307,443,test
0.9967135,0.003286536,444,test
0.9951251,0.0048748837,445,test
0.0072807935,0.9927192,446,test
0.9241618,0.075838275,447,test
0.9912417,0.008758245,448,test
0.1452454,0.8547546,449,test
0.99548507,0.004514987,450,test
0.015995046,0.984005,451,test
0.99608094,0.0039190697,452,test
0.8986967,0.10130324,453,test
0.97633255,0.023667462,454,test
0.11117256,0.8888275,455,test
0.015735744,0.9842643,456,test
0.9965785,0.0034214647,457,test
0.003455401,0.99654454,458,test
0.96826226,0.03173768,459,test
0.65168095,0.34831905,460,test
0.9933977,0.0066023194,461,test
0.60973394,0.39026606,462,test
0.979007,0.020993005,463,test
0.049741596,0.95025843,464,test
0.9956246,0.004375472,465,test
0.0032419672,0.99675804,466,test
0.9963391,0.0036609056,467,test
0.99227214,0.0077279075,468,test
0.013860767,0.98613924,469,test
0.97763604,0.02236395,470,test
0.008018761,0.99198127,471,test
0.9869071,0.013092875,472,test
0.45204228,0.5479577,473,test
0.0064703254,0.99352974,474,test
0.009684977,0.990315,475,test
0.99596137,0.0040386743,476,test
0.0032278188,0.9967721,477,test
0.9936481,0.006351904,478,test
0.99651897,0.0034810351,479,test
0.015224839,0.9847751,480,test
0.9916619,0.008338069,481,test
0.0060946327,0.99390537,482,test
0.008618746,0.9913812,483,test
0.99724245,0.0027575253,484,test
0.0126458295,0.9873541,485,test
0.7445675,0.2554325,486,test
0.9891506,0.010849395,487,test
0.99647874,0.003521313,488,test
0.0063267867,0.9936732,489,test
0.0063274233,0.9936726,490,test
0.99602365,0.003976294,491,test
0.20969853,0.7903015,492,test
0.9921914,0.0078086155,493,test
0.95161057,0.048389398,494,test
0.95102173,0.048978277,495,test
0.013910494,0.98608947,496,test
0.005766897,0.9942331,497,test
0.5109268,0.48907328,498,test
0.027704878,0.9722951,499,test
0.990105,0.009895064,500,test
0.013315597,0.9866844,501,test
0.99441916,0.005580793,502,test
0.43764615,0.56235385,503,test
0.007001378,0.9929986,504,test
0.0033610142,0.996639,505,test
0.021238081,0.9787619,506,test
0.02334257,0.9766574,507,test
0.40036035,0.5996396,508,test
0.004448211,0.99555176,509,test
0.00394649,0.99605346,510,test
0.003202622,0.9967974,511,test
0.99541,0.0045899926,512,test
0.99547714,0.0045228912,513,test
0.8916985,0.108301535,514,test
0.9719911,0.028008878,515,test
0.0068730763,0.99312687,516,test
0.0040609115,0.99593914,517,test
0.009792616,0.9902074,518,test
0.003395691,0.9966043,519,test
0.41585475,0.5841452,520,test
0.03359367,0.96640635,521,test
0.018067807,0.98193216,522,test
0.98175836,0.018241653,523,test
0.94052464,0.059475303,524,test
0.0069028507,0.9930971,525,test
0.0051066745,0.9948933,526,test
0.98228925,0.017710773,527,test
0.9935417,0.0064582955,528,test
0.98751605,0.012483962,529,test
0.9972264,0.0027736141,530,test
0.015033002,0.98496693,531,test
0.008608122,0.9913919,532,test
0.99353397,0.0064660073,533,test
0.009706148,0.99029386,534,test
0.99509144,0.0049085817,535,test
0.1518931,0.84810686,536,test
0.004631318,0.9953687,537,test
0.99555016,0.004449828,538,test
0.9967597,0.0032403436,539,test
0.9959663,0.0040336344,540,test
0.32356232,0.6764377,541,test
0.9930281,0.0069718617,542,test
0.009041898,0.9909581,543,test
0.03749097,0.96250904,544,test
0.9951704,0.0048295544,545,test
0.016177475,0.9838225,546,test
0.0046671755,0.9953328,547,test
0.8955902,0.104409836,548,test
0.0049509336,0.99504906,549,test
0.9963999,0.0036001531,550,test
0.0038894096,0.9961106,551,test
0.008102145,0.9918978,552,test
0.995139,0.0048609474,553,test
0.005432405,0.99456763,554,test
0.992785,0.007214991,555,test
0.0029024112,0.9970976,556,test
0.0055200686,0.9944799,557,test
0.7987854,0.20121463,558,test
0.14627065,0.85372937,559,test
0.008742664,0.9912573,560,test
0.99574405,0.004255975,561,test
0.99458426,0.0054158107,562,test
0.9946765,0.0053235707,563,test
0.99450207,0.0054978947,564,test
0.0068150214,0.993185,565,test
0.006928821,0.99307114,566,test
0.016401524,0.9835985,567,test
0.99438524,0.0056147818,568,test
0.99452704,0.0054729097,569,test
0.06647325,0.93352675,570,test
0.33829805,0.661702,571,test
0.008887075,0.9911129,572,test
0.9944218,0.005578195,573,test
0.003030126,0.9969699,574,test
0.9946055,0.005394539,575,test
0.06402567,0.9359743,576,test
0.015676498,0.98432356,577,test
0.07232262,0.9276774,578,test
0.996609,0.0033910093,579,test
0.004217955,0.995782,580,test
0.9645933,0.035406683,581,test
0.9953211,0.004678859,582,test
0.99439335,0.0056066858,583,test
0.7438756,0.25612438,584,test
0.9948848,0.0051152334,585,test
0.004465051,0.9955349,586,test
0.99545395,0.004546004,587,test
0.9947465,0.0052534114,588,test
0.0131883845,0.9868116,589,test
0.35860807,0.641392,590,test
0.99395895,0.006041019,591,test
0.9947339,0.00526608,592,test
0.07017773,0.92982227,593,test
0.00872632,0.9912737,594,test
0.995583,0.004417053,595,test
0.01611573,0.9838843,596,test
0.006669427,0.99333054,597,test
0.9188319,0.08116806,598,test
0.9965803,0.0034196505,599,test
0.119366474,0.8806335,600,test
0.0068392577,0.9931607,601,test
0.011405143,0.9885949,602,test
0.0032003971,0.9967996,603,test
0.95860714,0.04139291,604,test
0.993248,0.0067519667,605,test
0.995587,0.0044129784,606,test
0.0053808712,0.99461913,607,test
0.412047,0.58795303,608,test
0.0067355013,0.99326444,609,test
0.99424756,0.0057524084,610,test
0.9766742,0.023325821,611,test
0.9945381,0.005461898,612,test
0.01341501,0.986585,613,test
0.99475217,0.005247838,614,test
0.6677208,0.3322792,615,test
0.97022456,0.029775506,616,test
0.9961112,0.0038888003,617,test
0.023312278,0.9766877,618,test
0.99681395,0.0031861118,619,test
0.010032903,0.9899671,620,test
0.8582856,0.1417144,621,test
0.23754185,0.76245815,622,test
0.0038681817,0.9961318,623,test
0.79574883,0.2042512,624,test
0.007968502,0.99203146,625,test
0.0039055306,0.9960945,626,test
0.044829097,0.9551709,627,test
0.9936109,0.006389114,628,test
0.9965313,0.003468775,629,test
0.9291716,0.070828326,630,test
0.004925209,0.9950748,631,test
0.013002498,0.9869975,632,test
0.66546786,0.33453217,633,test
0.008966121,0.99103385,634,test
0.004702089,0.99529797,635,test
0.9963109,0.0036891215,636,test
0.9836119,0.016388115,637,test
0.98474646,0.015253498,638,test
0.42517397,0.574826,639,test
0.991235,0.008764988,640,test
0.99663,0.003369995,641,test
0.0070752925,0.9929247,642,test
0.077112384,0.92288756,643,test
0.93931466,0.060685333,644,test
0.99491066,0.0050893724,645,test
0.9801971,0.01980291,646,test
0.005053399,0.99494666,647,test
0.9951226,0.0048773983,648,test
0.698581,0.301419,649,test
0.9943666,0.0056333495,650,test
0.0051036035,0.99489635,651,test
0.0042820065,0.99571794,652,test
0.016162993,0.98383707,653,test
0.9900752,0.009924777,654,test
0.005561767,0.9944383,655,test
0.99507636,0.0049237167,656,test
0.995738,0.004261987,657,test
0.025236871,0.97476315,658,test
0.95087504,0.04912495,659,test
0.004126703,0.9958733,660,test
0.9956109,0.004389078,661,test
0.0034613963,0.99653864,662,test
0.81939274,0.18060726,663,test
0.7149033,0.28509668,664,test
0.016281815,0.9837182,665,test
0.5969923,0.40300772,666,test
0.9418879,0.058112152,667,test
0.2191842,0.78081584,668,test
0.0046435297,0.9953565,669,test
0.99423885,0.005761192,670,test
0.0055578547,0.99444216,671,test
0.99665546,0.0033444988,672,test
0.004309011,0.995691,673,test
0.6117208,0.3882792,674,test
0.014624462,0.9853755,675,test
0.9573123,0.042687654,676,test
0.981279,0.018720957,677,test
0.99669576,0.0033043001,678,test
0.0036828457,0.99631715,679,test
0.785006,0.21499398,680,test
0.99055874,0.009441315,681,test
0.9414867,0.058513317,682,test
0.0070305923,0.99296945,683,test
0.99268895,0.007311069,684,test
0.996148,0.0038519567,685,test
0.99561226,0.0043877494,686,test
0.009987385,0.99001265,687,test
0.9952245,0.0047754534,688,test
0.1051294,0.8948706,689,test
0.9948036,0.0051963786,690,test
0.99267876,0.0073212637,691,test
0.029306471,0.9706935,692,test
0.9951644,0.004835634,693,test
0.0044182106,0.9955818,694,test
0.0100465575,0.98995346,695,test
0.01504056,0.9849594,696,test
0.10917663,0.8908234,697,test
0.11355224,0.8864478,698,test
0.9919022,0.008097777,699,test
0.99342406,0.006575901,700,test
0.9940671,0.0059329416,701,test
0.0055818018,0.99441826,702,test
0.020436622,0.9795634,703,test
0.9920483,0.00795169,704,test
0.99403065,0.005969325,705,test
0.99502987,0.004970187,706,test
0.012830844,0.98716915,707,test
0.99653494,0.0034650895,708,test
0.006597365,0.99340266,709,test
0.99595886,0.0040411437,710,test
0.89754266,0.102457345,711,test
0.9915413,0.008458658,712,test
0.004786417,0.9952136,713,test
0.96620476,0.03379525,714,test
0.01079306,0.9892069,715,test
0.1296711,0.87032896,716,test
0.99243295,0.007567018,717,test
0.006051651,0.99394834,718,test
0.9956468,0.0043532145,719,test
0.99559057,0.004409424,720,test
0.9966318,0.0033681823,721,test
0.99611133,0.0038886783,722,test
0.008532373,0.9914676,723,test
0.006955475,0.99304456,724,test
0.99663925,0.0033607252,725,test
0.0069468603,0.99305314,726,test
0.6876626,0.31233743,727,test
0.99525166,0.0047482927,728,test
0.0036742478,0.9963258,729,test
0.0043917,0.99560827,730,test
0.0032691811,0.9967308,731,test
0.009894327,0.9901057,732,test
0.99379456,0.006205464,733,test
0.97732735,0.022672672,734,test
0.46806514,0.53193486,735,test
0.94880015,0.05119977,736,test
0.0047662025,0.99523383,737,test
0.005116081,0.99488395,738,test
0.00541914,0.9945808,739,test
0.9959313,0.0040686335,740,test
0.99679583,0.0032041934,741,test
0.008536324,0.9914637,742,test
0.8031011,0.19689888,743,test
0.9664513,0.033548713,744,test
0.98781466,0.0121853305,745,test
0.9844151,0.015584913,746,test
0.0077001266,0.9922998,747,test
0.99293846,0.0070615746,748,test
0.9932514,0.0067485454,749,test
0.004904461,0.9950956,750,test
0.9967669,0.0032331347,751,test
0.12611118,0.8738888,752,test
0.21779318,0.78220683,753,test
0.92108417,0.078915864,754,test
0.9917042,0.008295767,755,test
0.9938846,0.006115308,756,test
0.9974437,0.0025562732,757,test
0.06711378,0.93288624,758,test
0.0099915005,0.9900085,759,test
0.9960938,0.0039062055,760,test
0.5844783,0.41552165,761,test
0.9946715,0.0053285165,762,test
0.0039896304,0.9960103,763,test
0.034172732,0.9658273,764,test
0.0071349414,0.9928651,765,test
0.9952819,0.004718119,766,test
0.0039012344,0.99609876,767,test
0.03175231,0.9682478,768,test
0.83771414,0.1622859,769,test
0.012917859,0.9870821,770,test
0.0038372905,0.99616265,771,test
0.28058505,0.7194149,772,test
0.9470649,0.052935135,773,test
0.9903452,0.009654844,774,test
0.008464004,0.991536,775,test
0.9810142,0.018985843,776,test
0.991983,0.008016956,777,test
0.0049215257,0.99507844,778,test
0.99186254,0.008137461,779,test
0.0035217446,0.99647826,780,test
0.9933515,0.0066485344,781,test
0.01609299,0.983907,782,test
0.5154741,0.48452592,783,test
0.0036610672,0.99633896,784,test
0.0069781933,0.9930218,785,test
0.7046893,0.29531068,786,test
0.995106,0.0048940694,787,test
0.9966229,0.0033770585,788,test
0.99679285,0.0032071797,789,test
0.004702082,0.99529797,790,test
0.9858037,0.014196303,791,test
0.90683293,0.09316709,792,test
0.9931734,0.006826599,793,test
0.0047787633,0.9952212,794,test
0.012623433,0.9873766,795,test
0.9964587,0.003541263,796,test
0.99306035,0.0069396235,797,test
0.009082483,0.9909175,798,test
0.0037925672,0.9962075,799,test
0.90133744,0.098662555,800,test
0.993978,0.006021989,801,test
0.9963935,0.0036065287,802,test
0.022262376,0.97773767,803,test
0.16112538,0.83887464,804,test
0.004933845,0.99506617,805,test
0.9952887,0.004711265,806,test
0.9971113,0.002888673,807,test
0.15808964,0.84191036,808,test
0.11502373,0.88497627,809,test
0.006936568,0.9930634,810,test
0.06332753,0.93667245,811,test
0.9968918,0.003108224,812,test
0.009836602,0.9901634,813,test
0.003946829,0.9960531,814,test
0.015995217,0.98400474,815,test
0.007230518,0.9927695,816,test
0.0125921685,0.9874078,817,test
0.9956371,0.00436285,818,test
0.99479806,0.0052019204,819,test
0.99509853,0.0049014315,820,test
0.025239734,0.97476035,821,test
0.6271653,0.3728347,822,test
0.9956533,0.004346651,823,test
0.99702257,0.0029773968,824,test
0.005579439,0.9944206,825,test
0.0052102776,0.9947897,826,test
0.99477994,0.0052200262,827,test
0.00424025,0.9957598,828,test
0.0058288835,0.9941711,829,test
0.027460529,0.9725395,830,test
0.009200011,0.99079996,831,test
0.99139774,0.008602273,832,test
0.9946578,0.0053421967,833,test
0.0057300567,0.99426997,834,test
0.006393417,0.99360657,835,test
0.0039783586,0.9960217,836,test
0.015879491,0.98412055,837,test
0.99136907,0.00863099,838,test
0.010648979,0.989351,839,test
0.9951487,0.004851244,840,test
0.0041387216,0.99586135,841,test
0.15677166,0.8432284,842,test
0.053796854,0.9462032,843,test
0.013252787,0.98674715,844,test
0.8659319,0.13406813,845,test
0.99504626,0.0049537127,846,test
0.005884281,0.9941157,847,test
0.8804942,0.1195058,848,test
0.009580027,0.99042004,849,test
0.007807307,0.9921927,850,test
0.992389,0.007610993,851,test
0.004280665,0.9957194,852,test
0.0069324244,0.9930676,853,test
0.97855157,0.021448465,854,test
0.99469227,0.005307763,855,test
0.0050552837,0.99494475,856,test
0.018089062,0.9819109,857,test
0.9956536,0.0043463134,858,test
