0,1,index,split
0.0035626644,0.9964373,382,test
0.89654064,0.10345941,383,test
0.09484283,0.90515715,384,test
0.9960588,0.003941181,385,test
0.69198376,0.30801624,386,test
0.9928376,0.007162443,387,test
0.034491606,0.96550834,388,test
0.0059636915,0.9940363,389,test
0.99291795,0.0070820022,390,test
0.9871788,0.01282119,391,test
0.9930911,0.0069088615,392,test
0.472088,0.52791196,393,test
0.96379584,0.036204234,394,test
0.9960062,0.0039938865,395,test
0.002151025,0.997849,396,test
0.0032391455,0.9967609,397,test
0.1733691,0.8266309,398,test
0.99591357,0.0040863673,399,test
0.98406225,0.01593771,400,test
0.008244881,0.9917551,401,test
0.9838071,0.016192924,402,test
0.98346716,0.016532805,403,test
0.98307884,0.016921155,404,test
0.9909332,0.0090668155,405,test
0.09536855,0.9046315,406,test
0.95379686,0.046203144,407,test
0.0065330532,0.9934669,408,test
0.0021765218,0.9978235,409,test
0.2092217,0.79077834,410,test
0.8201945,0.17980549,411,test
0.9951407,0.004859375,412,test
0.01777989,0.9822202,413,test
0.99327636,0.0067236195,414,test
0.005028951,0.99497104,415,test
0.9892426,0.010757426,416,test
0.002760833,0.9972391,417,test
0.0027640264,0.99723595,418,test
0.99258256,0.0074174074,419,test
0.004685944,0.995314,420,test
0.88878876,0.111211225,421,test
0.00751686,0.9924831,422,test
0.003409506,0.9965905,423,test
0.9957683,0.004231688,424,test
0.0030488854,0.9969511,425,test
0.9950035,0.0049964637,426,test
0.9934429,0.0065570762,427,test
0.00250285,0.99749714,428,test
0.9939091,0.006090827,429,test
0.96009684,0.03990311,430,test
0.44659272,0.55340725,431,test
0.9943645,0.0056355135,432,test
0.00840772,0.9915923,433,test
0.9848017,0.015198238,434,test
0.004525471,0.9954745,435,test
0.012210054,0.98779,436,test
0.14299135,0.85700864,437,test
0.9735894,0.026410533,438,test
0.9926449,0.0073550707,439,test
0.020010075,0.97998995,440,test
0.0034057428,0.99659425,441,test
0.99481404,0.0051859426,442,test
0.004378644,0.9956214,443,test
0.9949203,0.0050797,444,test
0.9932811,0.0067187995,445,test
0.014015496,0.98598444,446,test
0.8431028,0.15689723,447,test
0.9699137,0.030086264,448,test
0.098204084,0.90179586,449,test
0.99639493,0.003605026,450,test
0.009406199,0.9905938,451,test
0.9918147,0.008185316,452,test
0.4445788,0.55542123,453,test
0.9782151,0.021784954,454,test
0.11512604,0.884874,455,test
0.019233072,0.9807669,456,test
0.99339503,0.0066050035,457,test
0.0027220955,0.9972779,458,test
0.96531785,0.034682143,459,test
0.81301475,0.18698521,460,test
0.970616,0.029383993,461,test
0.6511757,0.34882432,462,test
0.9038613,0.09613871,463,test
0.03203733,0.9679626,464,test
0.995832,0.004167954,465,test
0.0027628923,0.9972371,466,test
0.9885026,0.011497381,467,test
0.9684308,0.031569194,468,test
0.007833651,0.9921664,469,test
0.8837169,0.11628317,470,test
0.00386063,0.99613935,471,test
0.96701115,0.032988884,472,test
0.43801224,0.56198776,473,test
0.007463236,0.9925368,474,test
0.011008747,0.98899126,475,test
0.98884565,0.011154382,476,test
0.0021759681,0.9978241,477,test
0.9811445,0.018855486,478,test
0.9932928,0.0067071915,479,test
0.008000398,0.9919996,480,test
0.9926812,0.007318748,481,test
0.0049181026,0.9950819,482,test
0.013321888,0.9866781,483,test
0.9937541,0.0062459633,484,test
0.010729472,0.98927045,485,test
0.45643738,0.54356265,486,test
0.962722,0.03727798,487,test
0.99399793,0.0060020965,488,test
0.0055136853,0.9944863,489,test
0.0034655388,0.99653447,490,test
0.99220467,0.007795334,491,test
0.068714574,0.9312855,492,test
0.99562484,0.0043752184,493,test
0.93674135,0.06325865,494,test
0.74995685,0.25004312,495,test
0.013631199,0.9863688,496,test
0.0059227287,0.9940773,497,test
0.26058573,0.73941433,498,test
0.012552885,0.9874471,499,test
0.99448895,0.005511072,500,test
0.0074165827,0.9925834,501,test
0.99312675,0.0068732137,502,test
0.21048272,0.7895172,503,test
0.004750337,0.9952496,504,test
0.0034289097,0.99657106,505,test
0.05838851,0.9416115,506,test
0.017530618,0.9824693,507,test
0.16579328,0.83420676,508,test
0.004521831,0.9954782,509,test
0.0032071767,0.99679285,510,test
0.0021590504,0.9978409,511,test
0.98787117,0.012128851,512,test
0.99366426,0.0063357926,513,test
0.71276754,0.28723252,514,test
0.9330364,0.066963635,515,test
0.0037663549,0.99623364,516,test
0.0037658825,0.9962341,517,test
0.004820673,0.9951793,518,test
0.0030507934,0.99694926,519,test
0.7889071,0.21109287,520,test
0.02356507,0.9764349,521,test
0.034364335,0.9656356,522,test
0.8118447,0.18815526,523,test
0.91652775,0.08347225,524,test
0.008898683,0.99110126,525,test
0.0031835912,0.99681646,526,test
0.95461524,0.045384802,527,test
0.99575126,0.0042487206,528,test
0.9804971,0.019502884,529,test
0.9950623,0.004937688,530,test
0.01769913,0.9823009,531,test
0.004902186,0.9950978,532,test
0.9874752,0.012524777,533,test
0.012869314,0.9871307,534,test
0.97704744,0.022952586,535,test
0.014603452,0.98539656,536,test
0.0030739608,0.996926,537,test
0.98864156,0.011358432,538,test
0.9941432,0.005856831,539,test
0.99541277,0.004587288,540,test
0.08076332,0.91923666,541,test
0.995974,0.0040260004,542,test
0.00884157,0.9911584,543,test
0.060575925,0.9394241,544,test
0.96796197,0.032038007,545,test
0.01228067,0.9877193,546,test
0.0035536706,0.9964463,547,test
0.45867306,0.54132694,548,test
0.0044498798,0.99555016,549,test
0.99015105,0.009849025,550,test
0.0023792032,0.99762076,551,test
0.013650092,0.9863499,552,test
0.99460137,0.005398644,553,test
0.0042435895,0.9957563,554,test
0.96506053,0.034939528,555,test
0.002512589,0.9974874,556,test
0.006121972,0.99387807,557,test
0.6533819,0.34661812,558,test
0.8506001,0.14939989,559,test
0.0073017795,0.99269825,560,test
0.9936521,0.0063479147,561,test
0.9857048,0.0142951775,562,test
0.99248356,0.0075163837,563,test
0.99500245,0.004997574,564,test
0.011046758,0.98895323,565,test
0.005417511,0.9945825,566,test
0.03086772,0.96913224,567,test
0.9963876,0.0036123919,568,test
0.9873783,0.012621764,569,test
0.055617873,0.9443821,570,test
0.4030993,0.5969007,571,test
0.0036962214,0.9963038,572,test
0.988219,0.011780906,573,test
0.0031782403,0.99682176,574,test
0.98826796,0.011732116,575,test
0.046725303,0.9532747,576,test
0.011242956,0.9887571,577,test
0.17031,0.82969,578,test
0.9923626,0.0076374016,579,test
0.0026773824,0.9973226,580,test
0.9690438,0.030956227,581,test
0.9966282,0.0033718022,582,test
0.98200315,0.01799685,583,test
0.6714843,0.3285157,584,test
0.9946438,0.0053561986,585,test
0.005681598,0.9943184,586,test
0.99364716,0.006352813,587,test
0.99612385,0.0038761569,588,test
0.009552584,0.9904474,589,test
0.1945757,0.8054243,590,test
0.9913618,0.00863823,591,test
0.9910869,0.008913149,592,test
0.013500766,0.9864992,593,test
0.0054961843,0.99450386,594,test
0.9897049,0.010295076,595,test
0.009979661,0.9900204,596,test
0.004021974,0.995978,597,test
0.60478485,0.39521512,598,test
0.9949964,0.005003574,599,test
0.35963228,0.6403677,600,test
0.004277075,0.9957229,601,test
0.009134557,0.9908654,602,test
0.002724783,0.9972752,603,test
0.94759935,0.052400623,604,test
0.9947924,0.0052075493,605,test
0.970074,0.02992601,606,test
0.004231684,0.9957683,607,test
0.3710031,0.6289969,608,test
0.0038185841,0.9961815,609,test
0.9922929,0.007707074,610,test
0.93087953,0.069120415,611,test
0.9957071,0.004292883,612,test
0.00908933,0.9909107,613,test
0.98441905,0.015580874,614,test
0.44677585,0.5532242,615,test
0.9752576,0.024742434,616,test
0.99556017,0.0044398694,617,test
0.019173753,0.98082626,618,test
0.9939236,0.0060764397,619,test
0.007866258,0.99213374,620,test
0.6146084,0.38539156,621,test
0.15863016,0.84136987,622,test
0.0026646825,0.99733526,623,test
0.393286,0.606714,624,test
0.005653681,0.9943463,625,test
0.0028085234,0.9971915,626,test
0.024259647,0.9757404,627,test
0.99262404,0.007376006,628,test
0.9921738,0.007826283,629,test
0.88746005,0.11253993,630,test
0.0049603907,0.99503964,631,test
0.014292599,0.98570746,632,test
0.533841,0.46615902,633,test
0.006631478,0.99336857,634,test
0.0025930724,0.9974069,635,test
0.99348867,0.0065113325,636,test
0.9711276,0.02887242,637,test
0.97255015,0.027449781,638,test
0.38785002,0.61214995,639,test
0.99368954,0.0063103894,640,test
0.9943084,0.0056916415,641,test
0.005506526,0.9944935,642,test
0.03416442,0.9658355,643,test
0.9665713,0.033428777,644,test
0.9950866,0.0049133347,645,test
0.98837847,0.011621557,646,test
0.0038676434,0.9961324,647,test
0.99561787,0.004382177,648,test
0.3125444,0.6874556,649,test
0.98970884,0.010291191,650,test
0.004902241,0.9950977,651,test
0.0049129394,0.9950871,652,test
0.20158972,0.7984103,653,test
0.9944794,0.0055205505,654,test
0.0039916714,0.9960083,655,test
0.9947429,0.0052571003,656,test
0.98363507,0.016364925,657,test
0.023238836,0.9767612,658,test
0.86132216,0.13867784,659,test
0.0026011458,0.99739885,660,test
0.98814,0.011860021,661,test
0.002599783,0.9974003,662,test
0.79854876,0.20145117,663,test
0.7677744,0.23222561,664,test
0.033617023,0.966383,665,test
0.17617011,0.8238298,666,test
0.91507953,0.08492046,667,test
0.16271883,0.83728117,668,test
0.0042391163,0.99576086,669,test
0.9606087,0.039391264,670,test
0.0040798252,0.9959202,671,test
0.9927061,0.0072938334,672,test
0.0035506613,0.99644935,673,test
0.1775587,0.8224413,674,test
0.010198913,0.9898011,675,test
0.9771338,0.02286612,676,test
0.9500214,0.049978577,677,test
0.99181634,0.0081836125,678,test
0.0024300066,0.99757,679,test
0.8473297,0.15267035,680,test
0.9950212,0.0049787913,681,test
0.88552713,0.11447291,682,test
0.0061085303,0.9938915,683,test
0.9956066,0.0043934025,684,test
0.98554766,0.0144523475,685,test
0.9930426,0.0069573643,686,test
0.007755955,0.99224406,687,test
0.9962614,0.0037385286,688,test
0.04975011,0.95024985,689,test
0.9942812,0.0057188314,690,test
0.9780974,0.021902597,691,test
0.0377802,0.9622198,692,test
0.9951816,0.0048183077,693,test
0.0029483023,0.9970517,694,test
0.0068020658,0.9931979,695,test
0.005825723,0.9941743,696,test
0.013121462,0.9868786,697,test
0.21886304,0.781137,698,test
0.9494921,0.05050793,699,test
0.94258505,0.05741495,700,test
0.98137325,0.018626727,701,test
0.0034560962,0.99654394,702,test
0.009700411,0.9902996,703,test
0.9956108,0.0043892097,704,test
0.9897177,0.010282283,705,test
0.99578494,0.0042150416,706,test
0.012747476,0.98725253,707,test
0.99641585,0.0035841013,708,test
0.0040008957,0.9959991,709,test
0.9914113,0.008588673,710,test
0.8736903,0.12630971,711,test
0.9809442,0.019055784,712,test
0.0025589652,0.99744105,713,test
0.97452605,0.025473954,714,test
0.013250843,0.9867491,715,test
0.061177414,0.93882257,716,test
0.99519265,0.004807389,717,test
0.0044138585,0.99558616,718,test
0.99520594,0.004794064,719,test
0.9833746,0.016625399,720,test
0.9936288,0.006371183,721,test
0.9925303,0.007469763,722,test
0.0066404142,0.9933596,723,test
0.005751931,0.99424803,724,test
0.9937264,0.006273626,725,test
0.005355597,0.9946444,726,test
0.5908731,0.4091269,727,test
0.9789675,0.021032462,728,test
0.0024561444,0.9975439,729,test
0.0025963131,0.9974037,730,test
0.0025033206,0.99749666,731,test
0.008949629,0.99105036,732,test
0.9923374,0.0076626395,733,test
0.97260994,0.02739009,734,test
0.25370154,0.74629843,735,test
0.9083941,0.09160589,736,test
0.0034064925,0.99659353,737,test
0.007800355,0.9921996,738,test
0.0030225194,0.99697745,739,test
0.9872224,0.01277769,740,test
0.9915935,0.008406537,741,test
0.0051794867,0.9948205,742,test
0.8863162,0.113683835,743,test
0.9124099,0.087590136,744,test
0.9776733,0.02232668,745,test
0.9263434,0.073656596,746,test
0.0032512054,0.9967488,747,test
0.9909375,0.009062515,748,test
0.99553984,0.004460179,749,test
0.0032638595,0.9967361,750,test
0.99629575,0.0037042652,751,test
0.2580962,0.7419038,752,test
0.089046106,0.9109539,753,test
0.9211906,0.07880935,754,test
0.99602,0.003980039,755,test
0.9870904,0.012909555,756,test
0.9957508,0.004249205,757,test
0.11504387,0.8849561,758,test
0.0044406955,0.99555933,759,test
0.9922915,0.0077085663,760,test
0.46441683,0.5355832,761,test
0.994414,0.00558595,762,test
0.00398543,0.9960146,763,test
0.015332524,0.9846675,764,test
0.012426085,0.9875739,765,test
0.99457777,0.0054222047,766,test
0.002760288,0.9972397,767,test
0.022686876,0.97731316,768,test
0.80117995,0.19882007,769,test
0.009016355,0.9909836,770,test
0.0039625904,0.99603736,771,test
0.70557535,0.29442465,772,test
0.87776494,0.12223503,773,test
0.9958228,0.0041772546,774,test
0.006260088,0.99373996,775,test
0.92017287,0.07982715,776,test
0.9886081,0.011391856,777,test
0.0034849984,0.9965149,778,test
0.9945015,0.0054984735,779,test
0.0043175933,0.99568236,780,test
0.9818565,0.018143458,781,test
0.01976474,0.9802352,782,test
0.17128092,0.8287191,783,test
0.0032337492,0.9967662,784,test
0.009884959,0.99011505,785,test
0.52935714,0.47064283,786,test
0.9856194,0.014380578,787,test
0.9950388,0.0049611335,788,test
0.99209046,0.007909499,789,test
0.0038669915,0.99613297,790,test
0.6766073,0.32339266,791,test
0.9924678,0.007532151,792,test
0.9903832,0.009616761,793,test
0.005016964,0.99498296,794,test
0.019775154,0.9802248,795,test
0.9946126,0.0053874697,796,test
0.9887944,0.011205629,797,test
0.005814709,0.99418527,798,test
0.003208964,0.99679106,799,test
0.8057549,0.1942451,800,test
0.9901764,0.00982363,801,test
0.9929428,0.007057206,802,test
0.010614736,0.9893853,803,test
0.11813981,0.8818602,804,test
0.0030640694,0.99693596,805,test
0.9818749,0.01812506,806,test
0.9957787,0.004221333,807,test
0.7726785,0.22732154,808,test
0.12207475,0.8779252,809,test
0.0037776327,0.9962224,810,test
0.013140117,0.98685986,811,test
0.99543446,0.0045655505,812,test
0.008276919,0.9917231,813,test
0.002662105,0.9973379,814,test
0.020481758,0.97951823,815,test
0.004311516,0.9956885,816,test
0.016952205,0.9830478,817,test
0.9804709,0.019529102,818,test
0.9914902,0.008509762,819,test
0.97996545,0.020034513,820,test
0.07044482,0.9295552,821,test
0.35197338,0.64802665,822,test
0.9905962,0.00940379,823,test
0.99159473,0.008405221,824,test
0.0077680885,0.99223185,825,test
0.0049352422,0.9950648,826,test
0.9796014,0.020398544,827,test
0.0028283333,0.9971717,828,test
0.00424909,0.9957509,829,test
0.027130723,0.9728693,830,test
0.0045175184,0.99548244,831,test
0.9763215,0.023678469,832,test
0.9866334,0.013366563,833,test
0.0041953316,0.9958047,834,test
0.008111661,0.99188834,835,test
0.003030845,0.99696916,836,test
0.0048594694,0.99514055,837,test
0.9946366,0.0053634364,838,test
0.0061446377,0.9938553,839,test
0.9919906,0.008009344,840,test
0.0038245725,0.9961754,841,test
0.08613224,0.9138678,842,test
0.022691527,0.97730845,843,test
0.01198985,0.9880101,844,test
0.7815984,0.21840163,845,test
0.98547596,0.014524083,846,test
0.0052018543,0.9947982,847,test
0.7655601,0.2344399,848,test
0.008053424,0.9919465,849,test
0.00620367,0.99379635,850,test
0.9939255,0.006074464,851,test
0.0032917073,0.9967083,852,test
0.0043180776,0.9956819,853,test
0.8661052,0.13389482,854,test
0.98226756,0.017732471,855,test
0.00501754,0.9949825,856,test
0.036438547,0.9635615,857,test
0.9871296,0.012870301,858,test
0.98945063,0.010549375,859,test
0.34960547,0.65039456,860,test
