0,1,index,identifier,chunk,split
0.0080617545,0.9919382,151,124,0,test
0.00642919,0.9935708,152,1179,0,test
0.96981376,0.030186208,153,1731,0,test
0.0069660735,0.9930339,154,49,0,test
0.00686538,0.9931346,155,275,0,test
0.99088717,0.009112775,156,1178,0,test
0.90114796,0.09885206,157,1746,0,test
0.4286021,0.5713979,158,251,0,test
0.98477167,0.015228314,159,1124,0,test
0.007280416,0.99271965,160,1380,0,test
0.04131623,0.9586838,161,802,0,test
0.006587896,0.9934121,162,1287,0,test
0.006234221,0.9937657,163,943,0,test
0.6661315,0.3338685,164,344,0,test
0.9885824,0.011417624,165,303,0,test
0.033214923,0.966785,166,1786,0,test
0.98761415,0.012385839,167,1653,0,test
0.007718683,0.99228126,168,78,0,test
0.019241493,0.9807585,169,1778,0,test
0.013504081,0.9864959,170,923,0,test
0.9896116,0.010388441,171,415,0,test
0.98639977,0.013600196,172,73,0,test
0.00526645,0.9947336,173,1606,0,test
0.99021393,0.009786094,174,69,0,test
0.99115354,0.00884651,175,162,0,test
0.9252941,0.07470591,176,1700,0,test
0.36287686,0.63712317,177,1798,0,test
0.005907909,0.99409205,178,1810,0,test
0.0792738,0.92072624,179,654,0,test
0.93956137,0.060438648,180,1245,0,test
0.8471582,0.15284184,181,898,0,test
0.98447543,0.015524602,182,1688,0,test
0.9859956,0.014004364,183,486,0,test
0.02854554,0.97145444,184,480,0,test
0.10474135,0.8952587,185,322,0,test
0.98345065,0.016549366,186,414,0,test
0.966684,0.033315994,187,76,0,test
0.718863,0.281137,188,1525,0,test
0.0053488417,0.99465114,189,1138,0,test
0.9919437,0.00805632,190,799,0,test
0.01174076,0.9882592,191,1326,0,test
0.85996264,0.14003737,192,342,0,test
0.9918292,0.008170778,193,1111,0,test
0.0072176047,0.99278235,194,909,0,test
0.06202609,0.93797386,195,1305,0,test
0.5702743,0.42972568,196,1240,0,test
0.024514716,0.9754853,197,1034,0,test
0.98537076,0.01462926,198,210,0,test
0.0396406,0.9603594,199,693,0,test
0.16115274,0.8388472,200,30,0,test
0.99106103,0.008938993,201,1182,0,test
0.9912593,0.00874066,202,1612,0,test
0.99046385,0.009536155,203,785,0,test
0.9635255,0.036474474,204,1094,0,test
0.9899458,0.010054162,205,1747,0,test
0.009342213,0.9906578,206,1043,0,test
0.2118073,0.7881927,207,1414,0,test
0.0084411,0.9915589,208,1431,0,test
0.096060656,0.90393937,209,99,0,test
0.7332974,0.2667026,210,1226,0,test
0.9691288,0.030871186,211,479,0,test
0.0071036317,0.9928964,212,607,0,test
0.20239708,0.7976029,213,609,0,test
0.0060489587,0.9939511,214,367,0,test
0.008543224,0.9914568,215,807,0,test
0.019910881,0.98008907,216,168,0,test
0.24787742,0.7521226,217,966,0,test
0.0067317137,0.9932683,218,1582,0,test
0.09554649,0.90445346,219,305,0,test
0.0063154656,0.9936845,220,727,0,test
0.033299442,0.96670055,221,1748,0,test
0.016021222,0.98397875,222,1351,0,test
0.98693186,0.013068091,223,1516,0,test
0.015682489,0.98431754,224,1334,0,test
0.9897967,0.01020337,225,548,0,test
0.7267462,0.27325386,226,1385,0,test
0.97084427,0.029155772,227,32,0,test
0.9874951,0.0125049185,228,704,0,test
0.3547039,0.6452961,229,1177,0,test
0.9445003,0.05549964,230,904,0,test
0.008994783,0.9910052,231,998,0,test
0.005989737,0.9940103,232,1754,0,test
0.9716059,0.028394185,233,952,0,test
0.0068734544,0.9931265,234,905,0,test
0.47579437,0.5242056,235,185,0,test
0.006808653,0.9931913,236,809,0,test
0.0064146346,0.9935854,237,1005,0,test
0.0059196353,0.99408036,238,700,0,test
0.0074110213,0.992589,239,1103,0,test
0.7586296,0.24137035,240,44,0,test
0.0051084384,0.9948915,241,1531,0,test
0.0069457265,0.99305433,242,598,0,test
0.010607487,0.9893925,243,1403,0,test
0.9871867,0.012813365,244,247,0,test
0.9910383,0.008961699,245,196,0,test
0.9898783,0.010121689,246,921,0,test
0.02380302,0.97619694,247,1027,0,test
0.9759034,0.024096556,248,254,0,test
0.9828939,0.017106077,249,59,0,test
0.97567296,0.024326999,250,1664,0,test
0.0058397166,0.9941603,251,1756,0,test
0.025477687,0.9745223,252,832,0,test
0.00679064,0.9932094,253,1492,0,test
0.005011668,0.9949883,254,381,0,test
0.9814966,0.018503433,255,678,0,test
0.0147979865,0.985202,256,865,0,test
0.0094069615,0.990593,257,1471,0,test
0.111135356,0.8888646,258,123,0,test
0.0051643047,0.99483573,259,332,0,test
0.02240503,0.97759503,260,1565,0,test
0.9827428,0.017257165,261,999,0,test
0.006722174,0.99327785,262,857,0,test
0.17269145,0.82730854,263,1168,0,test
0.9916425,0.008357538,264,351,0,test
0.9629131,0.037086874,265,834,0,test
0.9715029,0.028497146,266,1007,0,test
0.99371827,0.0062816693,267,383,0,test
0.0058870153,0.994113,268,1304,0,test
0.8921283,0.10787178,269,1568,0,test
0.26624152,0.7337585,270,1096,0,test
0.9473657,0.052634288,271,915,0,test
0.6587071,0.34129295,272,366,0,test
0.211,0.78900003,273,67,0,test
0.9848365,0.015163435,274,1052,0,test
0.98927444,0.010725612,275,570,0,test
0.0050918087,0.99490815,276,1163,0,test
0.0069608716,0.9930392,277,1797,0,test
0.23206033,0.7679396,278,1283,0,test
0.81281304,0.18718696,279,1036,0,test
0.7349832,0.2650168,280,411,0,test
0.9923361,0.0076639457,281,1120,0,test
0.87067705,0.12932296,282,1780,0,test
0.013337619,0.98666245,283,588,0,test
0.9816575,0.018342514,284,316,0,test
0.08368378,0.9163162,285,297,0,test
0.9674598,0.032540217,286,1600,0,test
0.9637973,0.03620277,287,1505,0,test
0.2391906,0.76080936,288,1517,0,test
0.005890097,0.9941099,289,1808,0,test
0.98229194,0.017708026,290,772,0,test
0.006616095,0.99338394,291,839,0,test
0.2364749,0.76352507,292,873,0,test
0.25288478,0.7471152,293,557,0,test
0.008460458,0.99153954,294,1362,0,test
0.9800424,0.019957686,295,261,0,test
0.9658215,0.034178454,296,1151,0,test
0.0668139,0.9331861,297,240,0,test
0.9223215,0.07767848,298,1196,0,test
0.37757218,0.6224278,299,425,0,test
0.006461224,0.9935388,300,968,0,test
0.0075348075,0.99246526,301,859,0,test
0.87947524,0.12052476,302,706,0,test
0.005822896,0.9941771,303,1211,0,test
0.9719406,0.028059453,304,71,0,test
0.46896133,0.5310387,305,398,0,test
0.005622771,0.9943772,306,259,0,test
0.005468004,0.994532,307,51,0,test
0.9685119,0.031488046,308,838,0,test
0.88364816,0.11635186,309,619,0,test
0.98879427,0.011205766,310,1134,0,test
0.9174382,0.08256182,311,1236,0,test
0.99323696,0.0067631146,312,471,0,test
0.14970629,0.8502937,313,931,0,test
0.8662848,0.13371523,314,1611,0,test
0.009369366,0.9906307,315,1006,0,test
0.91313124,0.086868785,316,1446,0,test
0.9711031,0.028896907,317,324,0,test
0.7441085,0.25589153,318,1378,0,test
0.0052717235,0.99472827,319,824,0,test
0.99115247,0.008847591,320,420,0,test
0.9334546,0.06654539,321,1622,0,test
0.62207717,0.37792283,322,481,0,test
0.42835715,0.5716428,323,554,0,test
0.9898359,0.010164023,324,1206,0,test
0.9847615,0.01523853,325,1546,0,test
0.006710081,0.99328995,326,679,0,test
0.86334556,0.13665447,327,1816,0,test
0.98832965,0.011670362,328,141,0,test
0.009097086,0.99090296,329,937,0,test
0.9044963,0.09550373,330,1001,0,test
0.0070069367,0.9929931,331,1702,0,test
0.08809389,0.9119061,332,494,0,test
0.9155601,0.08443991,333,1310,0,test
0.8757853,0.124214716,334,1493,0,test
0.9430058,0.05699425,335,271,0,test
0.04294547,0.95705456,336,184,0,test
0.48335522,0.5166448,337,1288,0,test
0.00559827,0.99440175,338,244,0,test
0.9656813,0.03431867,339,413,0,test
0.989804,0.010195991,340,1734,0,test
0.9048049,0.09519508,341,887,0,test
0.96824616,0.031753864,342,1743,0,test
0.0062446916,0.99375534,343,352,0,test
0.8615366,0.13846335,344,651,0,test
0.014420149,0.98557985,345,930,0,test
0.99212635,0.007873581,346,618,0,test
0.571496,0.42850396,347,1353,0,test
0.86286104,0.13713896,348,1324,0,test
0.1600904,0.8399096,349,250,0,test
0.00738295,0.9926171,350,1660,0,test
0.98506504,0.014934945,351,1192,0,test
0.009724801,0.99027514,352,450,0,test
0.008654375,0.99134564,353,416,0,test
0.54770684,0.4522932,354,1352,0,test
0.046296243,0.9537038,355,1658,0,test
0.005442217,0.99455786,356,1715,0,test
0.97345835,0.026541688,357,744,0,test
0.1205994,0.8794007,358,1506,0,test
0.01936465,0.9806354,359,534,0,test
0.9826765,0.017323457,360,1404,0,test
0.6774317,0.32256827,361,432,0,test
0.98989326,0.010106702,362,1263,0,test
0.988084,0.011916011,363,170,0,test
0.0976608,0.90233916,364,292,0,test
0.008983468,0.9910165,365,1455,0,test
0.46427408,0.5357259,366,1552,0,test
0.89640623,0.10359376,367,300,0,test
0.01907045,0.9809295,368,1708,0,test
0.0051703155,0.9948297,369,611,0,test
0.9911787,0.008821301,370,1807,0,test
0.78901094,0.21098903,371,1556,0,test
0.10173041,0.8982696,372,1755,0,test
0.9616193,0.038380694,373,1355,0,test
0.026721217,0.97327876,374,1053,0,test
0.8531058,0.14689423,375,371,0,test
0.36749473,0.6325053,376,1581,0,test
0.2027288,0.79727125,377,555,0,test
0.9850063,0.01499369,378,1335,0,test
0.9877424,0.012257622,379,926,0,test
0.005337453,0.9946626,380,582,0,test
0.078407966,0.921592,381,175,0,test
0.019653207,0.9803468,382,733,0,test
0.98935854,0.010641435,383,1553,0,test
0.9436535,0.056346454,384,1594,0,test
0.96819174,0.031808257,385,1777,0,test
0.44808424,0.55191576,386,334,0,test
0.9586209,0.041379124,387,777,0,test
0.9874499,0.012550085,388,495,0,test
0.006885544,0.9931144,389,916,0,test
0.9869543,0.013045763,390,610,0,test
0.0052641924,0.9947358,391,198,0,test
0.97630024,0.023699809,392,15,0,test
0.22867855,0.7713214,393,265,0,test
0.005717587,0.9942825,394,781,0,test
0.63721865,0.3627813,395,1089,0,test
0.98818713,0.011812837,396,990,0,test
0.9803992,0.019600889,397,1473,0,test
0.13690124,0.8630988,398,538,0,test
0.9029335,0.097066484,399,1543,0,test
0.005750511,0.99424946,400,1272,0,test
0.6260732,0.37392682,401,764,0,test
0.006287685,0.99371225,402,433,0,test
0.004980705,0.9950193,403,199,0,test
0.9869969,0.013003105,404,745,0,test
0.8111054,0.18889461,405,1686,0,test
0.006663509,0.99333644,406,617,0,test
0.96386623,0.036133792,407,1656,0,test
0.007548595,0.99245137,408,1387,0,test
0.0076076584,0.9923923,409,576,0,test
0.9903662,0.009633742,410,1296,0,test
0.64244276,0.35755718,411,715,0,test
0.006558052,0.99344194,412,1342,0,test
0.9779272,0.022072714,413,1602,0,test
0.008521352,0.9914786,414,1214,0,test
0.8636071,0.13639288,415,1476,0,test
0.98700327,0.012996749,416,310,0,test
0.008453565,0.99154645,417,56,0,test
0.9858424,0.01415755,418,1468,0,test
0.9670457,0.03295434,419,1234,0,test
0.99010605,0.009893971,420,1589,0,test
0.42355034,0.5764497,421,43,0,test
0.1798824,0.8201176,422,100,0,test
0.7556486,0.2443514,423,274,0,test
0.019610766,0.9803892,424,1273,0,test
0.0074783014,0.9925217,425,353,0,test
0.016208572,0.98379135,426,101,0,test
0.030614143,0.9693859,427,808,0,test
0.9596987,0.040301375,428,107,0,test
0.6338634,0.36613664,429,907,0,test
0.005636879,0.99436307,430,1801,0,test
0.9154341,0.08456589,431,798,0,test
0.9624473,0.03755268,432,746,0,test
0.96150345,0.038496528,433,637,0,test
0.0071700183,0.99283,434,518,0,test
0.9912271,0.008772945,435,893,0,test
0.011445859,0.98855406,436,426,0,test
0.9821829,0.017817128,437,1440,0,test
0.98647505,0.013524899,438,1519,0,test
0.97760063,0.022399396,439,128,0,test
0.98880893,0.011191083,440,514,0,test
0.005528963,0.9944711,441,1535,0,test
0.9886085,0.011391528,442,1364,0,test
0.859988,0.14001204,443,1330,0,test
0.83347565,0.16652437,444,1452,0,test
0.98482174,0.015178334,445,529,0,test
0.99111336,0.008886656,446,982,0,test
0.936935,0.06306502,447,867,0,test
0.11606233,0.88393766,448,964,0,test
0.0069949497,0.9930051,449,650,0,test
0.8829867,0.117013276,450,1696,0,test
0.18948561,0.81051433,451,1418,0,test
0.0053870277,0.99461305,452,976,0,test
0.005592221,0.9944078,453,1399,0,test
0.9893723,0.010627694,454,1678,0,test
0.9196587,0.080341294,455,1588,0,test
0.15309374,0.84690624,456,940,0,test
0.9871754,0.0128245335,457,1607,0,test
0.98858964,0.011410359,458,405,0,test
0.9839087,0.016091274,459,1412,0,test
0.1863491,0.8136509,460,1510,0,test
0.9923637,0.0076362663,461,1341,0,test
0.3519103,0.6480897,462,590,0,test
0.76495737,0.23504269,463,543,0,test
0.0061435197,0.9938565,464,483,0,test
0.9907436,0.009256436,465,226,0,test
0.005496732,0.99450326,466,231,0,test
0.00647401,0.993526,467,1721,0,test
0.0117737865,0.98822623,468,1554,0,test
0.9766508,0.023349183,469,599,0,test
0.033784136,0.9662159,470,163,0,test
0.0060698134,0.9939302,471,1131,0,test
0.98966914,0.010330858,472,670,0,test
0.9660768,0.033923183,473,266,0,test
0.00632246,0.99367756,474,148,0,test
0.008072103,0.99192786,475,986,0,test
0.005391891,0.99460804,476,886,0,test
0.98480487,0.015195112,477,1133,0,test
0.0064614103,0.99353856,478,701,0,test
0.49109736,0.50890267,479,1795,0,test
0.25462028,0.74537975,480,306,0,test
0.25466827,0.7453317,481,192,0,test
0.007819795,0.9921802,482,1325,0,test
0.8062465,0.19375344,483,309,0,test
0.95262825,0.04737178,484,705,0,test
0.9720825,0.027917555,485,63,0,test
0.009803613,0.99019635,486,984,0,test
0.46634233,0.53365767,487,1811,0,test
0.58711296,0.41288707,488,1695,0,test
0.0059892875,0.9940106,489,1265,0,test
0.9885224,0.011477596,490,506,0,test
0.77262336,0.22737671,491,1067,0,test
0.9824356,0.01756439,492,1061,0,test
0.009181914,0.99081814,493,1572,0,test
0.0066891713,0.9933108,494,906,0,test
0.2617066,0.7382934,495,1225,0,test
0.005632682,0.9943673,496,1200,0,test
0.1899236,0.8100764,497,532,0,test
0.73794794,0.26205206,498,1276,0,test
0.006193249,0.99380684,499,1049,0,test
0.00813924,0.9918608,500,806,0,test
0.97253394,0.027466035,501,218,0,test
0.9580168,0.041983195,502,694,0,test
0.9703729,0.02962705,503,286,0,test
0.961271,0.03872903,504,584,0,test
0.913955,0.08604505,505,1465,0,test
0.0056064306,0.9943936,506,1751,0,test
0.062776916,0.93722314,507,1819,0,test
0.25600585,0.7439941,508,361,0,test
0.06974293,0.9302571,509,1172,0,test
0.16938867,0.83061135,510,591,0,test
0.9919932,0.008006826,511,1309,0,test
0.0061260643,0.99387395,512,674,0,test
0.9215224,0.07847763,513,1498,0,test
0.984259,0.015740972,514,1744,0,test
0.9252134,0.07478664,515,1750,0,test
0.9806491,0.019350896,516,1769,0,test
0.011392381,0.9886076,517,680,0,test
0.037529066,0.96247095,518,765,0,test
0.63708365,0.36291635,519,1405,0,test
0.9783327,0.021667264,520,1616,0,test
0.98824257,0.011757482,521,711,0,test
0.09179863,0.90820134,522,903,0,test
0.0067403303,0.9932596,523,813,0,test
0.9649435,0.035056546,524,1293,0,test
0.005113955,0.9948861,525,1268,0,test
0.5289228,0.47107717,526,493,0,test
0.0066302777,0.9933697,527,1201,0,test
0.99164844,0.008351543,528,277,0,test
0.009786825,0.9902132,529,1682,0,test
0.99255437,0.0074456804,530,358,0,test
0.0050869277,0.9949131,531,1010,0,test
0.0068316893,0.99316823,532,236,0,test
0.0069068926,0.99309313,533,1701,0,test
0.9917182,0.008281806,534,759,0,test
0.9916647,0.008335298,535,208,0,test
0.0056116697,0.9943883,536,1261,0,test
0.0088731,0.99112695,537,1424,0,test
0.0058714054,0.9941286,538,58,0,test
0.006940209,0.99305975,539,1448,0,test
0.9913693,0.008630769,540,1441,0,test
0.35984865,0.6401514,541,363,0,test
0.9285751,0.07142496,542,1680,0,test
0.99227154,0.0077284295,543,567,0,test
0.0049188794,0.99508107,544,1108,0,test
0.0072631286,0.99273694,545,1464,0,test
0.9774696,0.022530379,546,1389,0,test
0.28988302,0.710117,547,710,0,test
0.9906831,0.009316942,548,1323,0,test
0.006665296,0.99333465,549,979,0,test
0.022032604,0.9779674,550,118,0,test
0.59544027,0.40455976,551,1144,0,test
0.012292897,0.9877071,552,1763,0,test
0.0076549784,0.99234504,553,522,0,test
0.9919349,0.008065131,554,513,0,test
0.41504967,0.5849503,555,81,0,test
0.9886646,0.01133535,556,613,0,test
0.11857224,0.88142776,557,855,0,test
0.0064799697,0.9935201,558,380,0,test
0.01074492,0.9892551,559,1544,0,test
0.99295866,0.007041326,560,84,0,test
0.99309397,0.006906068,561,1545,0,test
0.99352384,0.006476164,562,329,0,test
0.0064808284,0.9935191,563,938,0,test
0.00676794,0.99323213,564,629,0,test
0.9628766,0.037123386,565,1450,0,test
0.38784695,0.61215305,566,774,0,test
0.97698325,0.023016695,567,1428,0,test
0.99226147,0.007738551,568,451,0,test
0.03366508,0.966335,569,490,0,test
0.51191384,0.48808616,570,1348,0,test
0.97864395,0.021356102,571,287,0,test
0.9672331,0.0327669,572,771,0,test
0.014130788,0.98586917,573,1806,0,test
0.9025154,0.09748456,574,1244,0,test
0.9858996,0.0141003765,575,643,0,test
0.31542128,0.6845787,576,596,0,test
0.9614966,0.038503367,577,1315,0,test
0.0051294514,0.99487054,578,743,0,test
0.010354682,0.98964536,579,1681,0,test
0.9913566,0.008643319,580,1137,0,test
0.014300257,0.9856997,581,1509,0,test
0.0065588346,0.9934411,582,327,0,test
0.97168726,0.028312776,583,1359,0,test
0.9813695,0.01863051,584,820,0,test
0.8674261,0.13257387,585,1669,0,test
0.006147725,0.99385226,586,780,0,test
0.034545403,0.9654546,587,1650,0,test
0.9013286,0.09867136,588,177,0,test
0.9794979,0.020502063,589,1537,0,test
0.9917823,0.008217617,590,817,0,test
0.24144477,0.75855523,591,86,0,test
0.98859185,0.011408111,592,1280,0,test
0.0048515713,0.9951485,593,1726,0,test
0.9927505,0.0072495122,594,457,0,test
0.8533395,0.14666046,595,54,0,test
0.010267009,0.98973304,596,1368,0,test
0.92291296,0.077087045,597,221,0,test
0.30055636,0.69944364,598,113,0,test
0.37879425,0.62120575,599,1258,0,test
0.55684566,0.4431543,600,1125,0,test
0.006483222,0.9935168,601,1761,0,test
0.020046676,0.9799533,602,174,0,test
0.9610474,0.03895259,603,941,0,test
0.96798855,0.032011524,604,589,0,test
0.03439511,0.96560484,605,1423,0,test
0.06137878,0.9386212,606,18,0,test
0.41409218,0.5859079,607,423,0,test
0.9921732,0.0078268275,608,1221,0,test
0.0120544555,0.98794556,609,285,0,test
0.31442517,0.68557477,610,1447,0,test
0.009667992,0.99033195,611,428,0,test
0.007615092,0.9923849,612,1376,0,test
0.00638215,0.9936179,613,1614,0,test
0.9898426,0.0101574445,614,31,0,test
0.97715294,0.022847028,615,792,0,test
0.24401881,0.7559812,616,836,0,test
0.31943598,0.680564,617,214,0,test
0.98915404,0.010845926,618,1745,0,test
0.07285091,0.9271491,619,326,0,test
0.4050278,0.5949722,620,560,0,test
0.0068886625,0.9931114,621,1013,0,test
0.98710656,0.012893482,622,631,0,test
0.9838779,0.016122097,623,1090,0,test
0.008942435,0.99105763,624,341,0,test
0.8534849,0.14651507,625,147,0,test
0.9912243,0.008775714,626,360,0,test
0.018025188,0.9819748,627,83,0,test
0.9917116,0.00828832,628,48,0,test
0.9650913,0.03490877,629,468,0,test
0.0056525255,0.9943475,630,155,0,test
0.07673373,0.9232663,631,1100,0,test
0.9875661,0.01243387,632,1718,0,test
0.95560485,0.0443952,633,1102,0,test
0.00641703,0.9935829,634,1489,0,test
0.72731143,0.27268857,635,500,0,test
0.0061457446,0.9938543,636,179,0,test
0.006756871,0.99324316,637,1118,0,test
0.98289067,0.017109359,638,1022,0,test
0.006936641,0.9930634,639,741,0,test
0.92420083,0.0757991,640,1480,0,test
0.0075861067,0.99241394,641,528,0,test
0.3947371,0.60526294,642,346,0,test
0.017681561,0.9823184,643,1262,0,test
0.0055026417,0.99449736,644,1781,0,test
0.008480923,0.99151903,645,1419,0,test
0.006654476,0.9933455,646,1366,0,test
0.7589896,0.24101037,647,849,0,test
0.9591529,0.040847126,648,601,0,test
0.15058613,0.8494138,649,1193,0,test
0.9196478,0.08035222,650,243,0,test
0.9887444,0.011255673,651,754,0,test
0.008791687,0.9912083,652,1344,0,test
0.67698836,0.32301164,653,312,0,test
0.28842196,0.7115781,654,435,0,test
0.0054334328,0.99456656,655,1725,0,test
0.47955126,0.52044874,656,787,0,test
0.5732249,0.4267751,657,308,0,test
0.8535457,0.14645427,658,430,0,test
0.99229723,0.0077027986,659,370,0,test
0.0062427144,0.99375725,660,566,0,test
0.94413334,0.055866685,661,862,0,test
0.93497396,0.06502601,662,181,0,test
0.76247096,0.23752905,663,1222,0,test
0.99302834,0.0069716177,664,621,0,test
0.99199885,0.008001186,665,692,0,test
0.9924269,0.0075731333,666,1360,0,test
0.9538092,0.04619083,667,1759,0,test
0.24822812,0.7517719,668,1676,0,test
0.9871405,0.012859521,669,296,0,test
0.68087524,0.31912473,670,1210,0,test
0.8441531,0.15584686,671,461,0,test
0.9487395,0.0512605,672,1187,0,test
0.93488187,0.06511814,673,1000,0,test
0.258842,0.741158,674,377,0,test
0.9186013,0.08139877,675,1814,0,test
0.46904746,0.5309525,676,105,0,test
0.5038566,0.49614334,677,126,0,test
0.006184866,0.9938152,678,1037,0,test
0.006915362,0.99308467,679,707,0,test
