0,1,index,split
0.03723518,0.9627648,73,test
0.042218603,0.95778143,74,test
0.054508604,0.94549143,75,test
0.03952377,0.9604762,76,test
0.039841127,0.9601588,77,test
0.89727753,0.10272254,78,test
0.9763787,0.02362138,79,test
0.031219803,0.9687802,80,test
0.96641415,0.03358586,81,test
0.10994811,0.89005184,82,test
0.9346272,0.0653728,83,test
0.96916056,0.030839454,84,test
0.02047209,0.97952783,85,test
0.038672127,0.9613279,86,test
0.036649544,0.9633504,87,test
0.10866828,0.89133173,88,test
0.97226614,0.027733838,89,test
0.9757318,0.024268188,90,test
0.139628,0.860372,91,test
0.05807126,0.9419287,92,test
0.91268593,0.08731402,93,test
0.036632076,0.96336794,94,test
0.028802568,0.9711974,95,test
0.12431919,0.8756808,96,test
0.03328416,0.9667158,97,test
0.9800284,0.019971577,98,test
0.08108844,0.9189116,99,test
0.93440586,0.065594114,100,test
0.97319293,0.026807081,101,test
0.037843782,0.96215624,102,test
0.042489666,0.9575103,103,test
0.8184449,0.18155505,104,test
0.044449933,0.9555501,105,test
0.93010867,0.06989134,106,test
0.3816625,0.6183375,107,test
0.90681154,0.09318844,108,test
0.059234988,0.940765,109,test
0.027811954,0.97218806,110,test
0.06169516,0.9383049,111,test
0.08475404,0.91524595,112,test
0.967202,0.03279796,113,test
0.037244163,0.9627558,114,test
0.97810525,0.021894807,115,test
0.9662529,0.033747017,116,test
0.031650554,0.96834946,117,test
0.48012808,0.5198719,118,test
0.45785782,0.54214215,119,test
0.9472996,0.052700393,120,test
0.98004144,0.01995858,121,test
0.03154095,0.968459,122,test
0.046049055,0.953951,123,test
0.9044766,0.09552336,124,test
0.036403723,0.96359634,125,test
0.0430918,0.95690817,126,test
0.9699144,0.03008567,127,test
0.9638351,0.03616487,128,test
0.8562825,0.14371757,129,test
0.07554965,0.9244504,130,test
0.047482457,0.95251757,131,test
0.06875602,0.931244,132,test
0.054802027,0.94519794,133,test
0.3777713,0.62222874,134,test
0.32260317,0.6773969,135,test
0.036652822,0.9633472,136,test
0.83772457,0.16227542,137,test
0.098432645,0.90156734,138,test
0.31842333,0.6815766,139,test
0.028220726,0.97177935,140,test
0.9784856,0.02151434,141,test
0.8809799,0.11902012,142,test
0.92024195,0.07975811,143,test
0.029812539,0.9701874,144,test
0.08612811,0.9138719,145,test
0.9766248,0.023375249,146,test
0.03794115,0.9620589,147,test
0.97717184,0.022828124,148,test
0.7000785,0.29992145,149,test
0.051671572,0.94832844,150,test
0.032468643,0.9675313,151,test
0.04260227,0.95739776,152,test
0.97590274,0.024097236,153,test
0.03213989,0.9678601,154,test
0.09361637,0.9063837,155,test
0.052899748,0.9471002,156,test
0.04262625,0.9573737,157,test
0.9731545,0.026845563,158,test
0.9674461,0.032553863,159,test
0.040113002,0.959887,160,test
0.96204233,0.03795761,161,test
0.035011742,0.96498823,162,test
0.61735314,0.3826469,163,test
0.93499345,0.065006524,164,test
0.9670004,0.032999534,165,test
0.08102462,0.9189754,166,test
0.047142845,0.9528572,167,test
0.042328417,0.9576715,168,test
0.7481094,0.25189063,169,test
0.06377251,0.9362275,170,test
0.8703347,0.1296653,171,test
0.9491705,0.050829563,172,test
0.97786444,0.02213561,173,test
0.75817174,0.24182822,174,test
0.03859097,0.96140903,175,test
0.06695757,0.93304247,176,test
0.95616883,0.043831114,177,test
0.97378564,0.026214426,178,test
0.06969673,0.9303033,179,test
0.46061978,0.53938025,180,test
0.9728593,0.027140677,181,test
0.033021636,0.9669784,182,test
0.8265724,0.1734276,183,test
0.96874815,0.031251907,184,test
0.9566003,0.0433997,185,test
0.03300586,0.9669941,186,test
0.9783045,0.021695476,187,test
0.075174585,0.92482543,188,test
0.9786727,0.021327326,189,test
0.11692659,0.88307345,190,test
0.7190705,0.2809295,191,test
0.3141245,0.68587554,192,test
0.036887582,0.9631124,193,test
0.05055613,0.9494439,194,test
0.97788095,0.022119034,195,test
0.9486802,0.05131975,196,test
0.9762513,0.0237487,197,test
0.9587631,0.04123689,198,test
0.9743925,0.025607573,199,test
0.7719848,0.22801514,200,test
0.97928417,0.020715803,201,test
0.02542166,0.9745783,202,test
0.94088393,0.059116054,203,test
0.050687965,0.94931203,204,test
0.97754925,0.022450818,205,test
0.12598012,0.8740198,206,test
0.9594018,0.04059826,207,test
0.7476552,0.25234482,208,test
0.974877,0.025122968,209,test
0.976921,0.023078961,210,test
0.9585779,0.041422173,211,test
0.590651,0.40934905,212,test
0.97586775,0.024132282,213,test
0.97743124,0.022568721,214,test
0.046240747,0.9537592,215,test
0.22196485,0.77803516,216,test
0.9695533,0.030446714,217,test
0.035328213,0.96467173,218,test
0.05806495,0.94193506,219,test
0.038906418,0.96109354,220,test
0.040164568,0.95983535,221,test
0.08541451,0.9145855,222,test
0.97369426,0.026305765,223,test
0.94534504,0.054654926,224,test
0.252789,0.74721104,225,test
0.03442969,0.9655703,226,test
0.035472058,0.964528,227,test
0.039866965,0.960133,228,test
0.040218115,0.9597819,229,test
0.9448419,0.055158045,230,test
0.03877432,0.9612257,231,test
0.15407701,0.845923,232,test
0.03734002,0.96266,233,test
0.1232374,0.87676257,234,test
0.9786476,0.021352448,235,test
0.80663323,0.19336677,236,test
0.049891844,0.9501081,237,test
0.9777764,0.022223536,238,test
0.038403526,0.9615965,239,test
0.26804468,0.73195535,240,test
0.03829034,0.9617097,241,test
0.0679339,0.9320661,242,test
0.08670617,0.9132938,243,test
0.97608954,0.023910506,244,test
0.9660514,0.03394853,245,test
0.9735487,0.02645122,246,test
0.979443,0.020557003,247,test
0.041522842,0.95847714,248,test
0.9761554,0.023844581,249,test
0.057299815,0.94270015,250,test
0.043323528,0.9566765,251,test
0.027483992,0.972516,252,test
0.3443077,0.65569234,253,test
0.048366394,0.9516336,254,test
0.97536486,0.02463509,255,test
0.029215343,0.9707846,256,test
0.04543738,0.95456254,257,test
0.9780368,0.021963142,258,test
0.089362904,0.91063714,259,test
0.9781215,0.021878503,260,test
0.25324607,0.74675393,261,test
0.057338215,0.9426618,262,test
0.97320753,0.026792498,263,test
0.02602152,0.9739785,264,test
0.04122552,0.95877445,265,test
0.95839906,0.041600928,266,test
0.06574503,0.93425494,267,test
0.04666821,0.9533318,268,test
0.050235927,0.9497641,269,test
0.040541407,0.9594586,270,test
0.6666155,0.3333845,271,test
0.072631955,0.92736804,272,test
0.031514164,0.96848583,273,test
0.07291926,0.9270808,274,test
0.97057164,0.029428361,275,test
0.07247762,0.92752236,276,test
0.13310307,0.8668969,277,test
0.048403084,0.951597,278,test
0.089087084,0.91091293,279,test
0.03025735,0.9697426,280,test
0.04845566,0.9515443,281,test
0.92652243,0.073477544,282,test
0.030629274,0.9693708,283,test
0.9761731,0.023826875,284,test
0.55022573,0.44977432,285,test
0.9507584,0.04924155,286,test
0.9816456,0.01835449,287,test
0.044687014,0.95531297,288,test
0.9475181,0.052481893,289,test
0.97189283,0.028107245,290,test
0.19078851,0.80921143,291,test
0.032435812,0.96756417,292,test
0.977801,0.022198994,293,test
0.08366593,0.9163341,294,test
0.105280675,0.8947193,295,test
0.96365446,0.036345623,296,test
0.9731293,0.026870746,297,test
0.95675707,0.043242875,298,test
0.29667965,0.7033203,299,test
0.9431451,0.0568549,300,test
0.91608244,0.08391754,301,test
0.9749439,0.025056155,302,test
0.024439326,0.97556067,303,test
0.042887624,0.95711243,304,test
0.935103,0.06489703,305,test
0.07975501,0.920245,306,test
0.4431498,0.55685014,307,test
0.2995459,0.70045406,308,test
0.9796317,0.020368244,309,test
0.97203326,0.027966708,310,test
0.048596594,0.95140344,311,test
0.05628541,0.94371456,312,test
0.17903794,0.820962,313,test
0.9749458,0.0250542,314,test
0.97845435,0.0215457,315,test
0.3228334,0.67716664,316,test
0.21392797,0.7860721,317,test
0.24783903,0.752161,318,test
0.97618073,0.023819303,319,test
0.024393385,0.9756066,320,test
0.9724735,0.027526544,321,test
0.051507536,0.94849247,322,test
0.043129176,0.9568708,323,test
0.032231532,0.96776843,324,test
0.9751794,0.024820633,325,test
0.29182145,0.7081786,326,test
0.057152767,0.94284725,327,test
0.050948378,0.94905156,328,test
0.96923894,0.03076103,329,test
0.97669137,0.02330856,330,test
0.8795039,0.12049606,331,test
0.9792844,0.020715628,332,test
0.07150864,0.9284914,333,test
0.6534121,0.3465879,334,test
0.81995493,0.18004507,0,validation
0.046668768,0.9533312,1,validation
0.3539764,0.64602363,2,validation
0.03832261,0.9616774,3,validation
0.027845921,0.97215414,4,validation
0.9100656,0.08993442,5,validation
0.7669889,0.2330111,6,validation
0.98012954,0.01987052,7,validation
0.45555323,0.54444677,8,validation
0.0840969,0.9159031,9,validation
0.9649334,0.035066657,10,validation
0.039414737,0.9605853,11,validation
0.039922487,0.9600775,12,validation
0.0547573,0.94524264,13,validation
0.050167512,0.9498325,14,validation
0.2931711,0.70682883,15,validation
0.04612405,0.9538759,16,validation
0.056503456,0.9434965,17,validation
0.07134445,0.92865556,18,validation
0.2718258,0.72817415,19,validation
0.044447195,0.9555528,20,validation
0.8859034,0.114096604,21,validation
0.038298137,0.96170187,22,validation
0.9803382,0.019661795,23,validation
0.024867836,0.9751322,24,validation
0.039026078,0.960974,25,validation
0.9746386,0.025361445,26,validation
0.9645422,0.035457812,27,validation
0.9740502,0.025949793,28,validation
0.13985556,0.8601444,29,validation
0.062373634,0.9376263,30,validation
0.06520496,0.9347951,31,validation
0.2392542,0.76074576,32,validation
0.030619003,0.969381,33,validation
0.041714884,0.95828515,34,validation
0.053634252,0.9463658,35,validation
0.9367868,0.063213184,36,validation
0.028251728,0.97174823,37,validation
0.03866363,0.9613364,38,validation
0.9688533,0.031146664,39,validation
0.9569113,0.04308869,40,validation
0.9750957,0.024904303,41,validation
0.9659058,0.034094155,42,validation
0.9750454,0.024954662,43,validation
0.97766006,0.02233996,44,validation
0.03285751,0.96714246,45,validation
0.048639055,0.95136094,46,validation
0.9532143,0.046785653,47,validation
0.033751696,0.9662483,48,validation
0.4377185,0.5622815,49,validation
0.8844842,0.11551585,50,validation
0.97750014,0.022499919,51,validation
0.9714181,0.028581938,52,validation
0.0548802,0.94511974,53,validation
0.08114764,0.9188523,54,validation
0.03395842,0.9660416,55,validation
0.07911368,0.92088634,56,validation
0.04889576,0.9511042,57,validation
0.97508144,0.02491858,58,validation
0.93737835,0.062621735,59,validation
0.041859224,0.9581408,60,validation
0.040314026,0.9596859,61,validation
0.96587676,0.03412323,62,validation
0.29975194,0.700248,63,validation
0.9248339,0.075166054,64,validation
0.04660811,0.95339185,65,validation
0.9712294,0.028770618,66,validation
0.9640796,0.035920404,67,validation
0.95712334,0.04287666,68,validation
0.04902114,0.9509788,69,validation
0.81096053,0.18903947,70,validation
0.97642356,0.02357644,71,validation
0.057252303,0.9427477,72,validation
0.08783064,0.9121694,73,validation
0.053285196,0.9467148,74,validation
0.061877098,0.9381229,75,validation
0.05549189,0.9445081,76,validation
0.86858267,0.1314173,77,validation
0.96958745,0.030412577,78,validation
0.026383165,0.9736169,79,validation
0.05319523,0.94680476,80,validation
0.039863758,0.9601363,81,validation
0.6171045,0.3828956,82,validation
0.95972085,0.040279135,83,validation
0.02776317,0.9722368,84,validation
0.044656005,0.95534396,85,validation
0.05287844,0.9471215,86,validation
0.97272336,0.027276551,87,validation
0.05764181,0.9423582,88,validation
0.25270057,0.74729943,89,validation
0.024611989,0.975388,90,validation
0.07205259,0.92794734,91,validation
0.20268588,0.7973141,92,validation
0.9776669,0.022333084,93,validation
0.07693607,0.9230639,94,validation
0.0631602,0.9368398,95,validation
0.063253455,0.9367465,96,validation
0.024769442,0.97523063,97,validation
0.09068326,0.9093168,98,validation
0.9741054,0.02589465,99,validation
0.9749996,0.025000429,100,validation
0.36215013,0.6378498,101,validation
0.31287727,0.6871227,102,validation
0.9789079,0.021092096,103,validation
0.1715361,0.8284639,104,validation
0.9574105,0.042589497,105,validation
0.97886926,0.021130718,106,validation
0.03816311,0.9618368,107,validation
0.09472472,0.90527534,108,validation
0.30901495,0.690985,109,validation
0.039483342,0.9605167,110,validation
0.9746244,0.025375605,111,validation
0.24334143,0.7566586,112,validation
0.048953593,0.9510464,113,validation
0.02906024,0.97093976,114,validation
0.03331707,0.966683,115,validation
0.03292583,0.96707416,116,validation
0.97433114,0.025668895,117,validation
0.89920926,0.10079075,118,validation
0.94781274,0.052187223,119,validation
0.9753008,0.024699243,120,validation
0.9774064,0.022593575,121,validation
0.9495744,0.050425578,122,validation
0.9582705,0.041729547,123,validation
0.15458412,0.8454159,124,validation
0.027348844,0.9726512,125,validation
0.8511199,0.14888005,126,validation
0.1507992,0.84920084,127,validation
0.9605986,0.03940133,128,validation
0.025045132,0.97495484,129,validation
0.08231218,0.9176878,130,validation
0.94900066,0.050999362,131,validation
0.038306493,0.96169347,132,validation
0.04842162,0.9515784,133,validation
0.042144362,0.9578556,134,validation
0.054935716,0.9450643,135,validation
0.031406447,0.96859354,136,validation
0.0392701,0.96072984,137,validation
0.05409634,0.9459036,138,validation
0.03429356,0.9657064,139,validation
0.07977244,0.9202276,140,validation
0.042508703,0.9574913,141,validation
0.29535252,0.7046474,142,validation
0.96560985,0.034390178,143,validation
0.7737008,0.2262992,144,validation
0.20517431,0.79482573,145,validation
0.11382749,0.8861725,146,validation
0.16024794,0.83975214,147,validation
0.091121964,0.908878,148,validation
0.7792455,0.22075449,149,validation
0.039288413,0.9607116,150,validation
0.97478855,0.02521147,151,validation
0.16330452,0.8366955,152,validation
0.033657324,0.9663426,153,validation
0.03705458,0.96294546,154,validation
0.03220047,0.9677996,155,validation
0.95979714,0.04020284,156,validation
0.36730915,0.6326909,157,validation
0.033597358,0.96640265,158,validation
0.97539866,0.024601357,159,validation
0.9296628,0.070337206,160,validation
0.8650737,0.1349263,161,validation
0.116459414,0.8835406,162,validation
0.9657866,0.03421339,163,validation
0.051068895,0.9489311,164,validation
