0,1,2,3,4,5,6,7,index,split
0.0020766715,0.0012323576,0.9922734,0.0009576235,0.001292944,0.00065526215,0.0011963149,0.00031536125,165,test
0.0018832542,0.0010034706,0.0023896424,0.0020650607,0.97670364,0.013734044,0.0018472639,0.0003735643,166,test
0.001165075,0.0016936586,0.00094179576,0.004766401,0.00051392504,0.0036169908,0.0031109035,0.9841912,167,test
0.0016751601,0.001174295,0.9926165,0.0009589994,0.0012755455,0.0007220946,0.0011887674,0.00038875255,168,test
0.0025015897,0.0011171841,0.9919328,0.0010293052,0.001256358,0.00063677505,0.0011582549,0.00036776756,169,test
0.0057786633,0.11608801,0.0055553154,0.011332211,0.008801882,0.0078016385,0.83594596,0.008696305,170,test
0.0018584654,0.0011056964,0.9924372,0.0010374583,0.0014395621,0.00077882165,0.0010274174,0.00031536788,171,test
0.0021722359,0.0011468087,0.9923625,0.0009231166,0.0012779237,0.00066124415,0.0011046974,0.00035151647,172,test
0.98997295,0.0021216702,0.0023738907,0.0018884164,0.001694661,0.00089818926,0.00047965208,0.00057056267,173,test
0.9900358,0.001855633,0.00200881,0.002565409,0.0012615457,0.0008363259,0.00048197486,0.0009544996,174,test
0.00209366,0.0009863498,0.9925201,0.000997218,0.0013094431,0.000689662,0.0010990585,0.000304606,175,test
0.0026600335,0.0010948519,0.9918846,0.0011152957,0.0011523291,0.00060792436,0.0010673831,0.00041760172,176,test
0.0011889363,0.0016641305,0.0018275712,0.0032750894,0.022029428,0.9685127,0.00066907785,0.0008331005,177,test
0.9913039,0.0020172526,0.0017792601,0.0016444799,0.0011475799,0.00082871807,0.0004476241,0.0008312411,178,test
0.0021332405,0.0009834458,0.99225533,0.0009630925,0.0014052185,0.0007698923,0.0011277435,0.00036205372,179,test
0.989828,0.0016764381,0.0023662113,0.002430137,0.0014165932,0.00068704394,0.0005482884,0.0010473803,180,test
0.0016406099,0.0024391736,0.0011666169,0.005593711,0.00048666602,0.0044536428,0.004288708,0.979931,181,test
0.0022115365,0.0010461872,0.99222106,0.0011138704,0.0012855603,0.0007075786,0.0010347964,0.0003792969,182,test
0.0020761385,0.0010350565,0.9924038,0.0009785794,0.0013570477,0.00071567163,0.0010653342,0.00036834768,183,test
0.9903509,0.0018620694,0.0016977843,0.0023611088,0.001361867,0.0008857279,0.00047834756,0.001002172,184,test
0.0016856329,0.0011571228,0.9926109,0.00091945485,0.0014694353,0.0007674966,0.0010532921,0.00033667206,185,test
0.9900511,0.0021782422,0.0015133881,0.0022742222,0.0013283156,0.001007063,0.0004615435,0.0011860885,186,test
0.0021884886,0.0013571572,0.9902164,0.0010826869,0.0024133543,0.0010999438,0.0012286775,0.00041338312,187,test
0.0019761797,0.0011286541,0.0021673692,0.002670239,0.97913355,0.010064306,0.002354209,0.00050544576,188,test
0.008009494,0.005321047,0.8167117,0.00407507,0.14946893,0.010356989,0.0053939377,0.00066282,189,test
0.0019716888,0.0010940828,0.9922162,0.0011466239,0.0013413442,0.0007004117,0.001151825,0.0003776892,190,test
0.989994,0.0024166766,0.0021710643,0.0023391903,0.001131419,0.0007379813,0.00044541503,0.00076435966,191,test
0.991037,0.0017774195,0.0020493844,0.0019013622,0.0013673421,0.00080797024,0.0003734985,0.00068604614,192,test
0.0014732999,0.0031583502,0.0021832201,0.0031721618,0.05761047,0.9307769,0.0009405121,0.0006850968,193,test
0.0016803158,0.0015569745,0.0011373711,0.0047278022,0.00048257987,0.0027326562,0.0029127267,0.9847696,194,test
0.001956952,0.0010903224,0.9922814,0.0010468088,0.0013513751,0.0006863647,0.0012046593,0.00038211822,195,test
0.0019193945,0.0010534913,0.9923139,0.0009638063,0.0014989022,0.0008042308,0.0011031926,0.00034304554,196,test
0.0026863369,0.0017851125,0.0051843277,0.00324989,0.909589,0.075261585,0.0018408025,0.00040292766,197,test
0.9899635,0.0022305243,0.0026474495,0.002089465,0.0012705491,0.0006550719,0.00042188473,0.0007216407,198,test
0.0021273722,0.0010111,0.9921996,0.0011609854,0.0013716826,0.0006745775,0.0011235778,0.0003311526,199,test
0.0020452887,0.0011666397,0.9924205,0.0010094042,0.0011902357,0.0006148184,0.0012192075,0.00033377053,200,test
0.00207962,0.0009868558,0.99262106,0.00091102056,0.0012658465,0.0006356638,0.0011313757,0.00036860316,201,test
0.0018137946,0.0011433635,0.99223495,0.001128532,0.0012403303,0.00070185843,0.0012789858,0.00045822162,202,test
0.002748216,0.0020258336,0.98638505,0.0011667694,0.0039958633,0.0017953857,0.0016196988,0.0002631253,203,test
0.0016728847,0.0011956223,0.9926513,0.0009625285,0.0012671881,0.0006839848,0.0011971808,0.00036936393,204,test
0.9915053,0.0016017925,0.0020223446,0.0017921312,0.0011536625,0.00068693777,0.00043430668,0.0008034383,205,test
0.0016718198,0.001149431,0.9926179,0.0009458068,0.0013901035,0.00073469663,0.0011365928,0.00035373966,206,test
0.0020631468,0.0021490508,0.98919106,0.0011625461,0.002509632,0.0011162853,0.0014441949,0.00036422315,207,test
0.002009426,0.0011777004,0.9924981,0.0009314702,0.0012143067,0.00065738644,0.0011481211,0.00036349415,208,test
0.9906866,0.0018234082,0.0017373663,0.0020350667,0.0013587344,0.00093637046,0.00048531563,0.00093721336,209,test
0.012045603,0.0031487583,0.9785099,0.002030891,0.0014448734,0.00075343344,0.0015662884,0.00050017424,210,test
0.9885473,0.00207631,0.0035975,0.0018593288,0.0019772726,0.000998056,0.00044028173,0.00050386967,211,test
0.0018358683,0.0013344665,0.9919951,0.0010844456,0.001531031,0.0008262286,0.0010720214,0.00032078597,212,test
0.9909452,0.0018892555,0.0016226195,0.00201396,0.0012847487,0.00087907736,0.00044744462,0.00091763976,213,test
0.0018249234,0.004923012,0.0030229134,0.0047651306,0.049002018,0.9346629,0.0010893401,0.00070978707,214,test
0.0022026945,0.0009915676,0.99243283,0.0010592579,0.0012061186,0.0006532502,0.0010806258,0.00037365968,215,test
0.0016947177,0.0011340509,0.99272174,0.00091605686,0.0013662524,0.00068069075,0.0011445013,0.0003419229,216,test
0.002477369,0.9881854,0.0026431708,0.0020633908,0.0012201162,0.0015538852,0.0011672403,0.00068936736,217,test
0.99139273,0.00200954,0.0017524556,0.0017045967,0.0012393418,0.00069721165,0.0003970452,0.0008070899,218,test
0.0017367965,0.0012088113,0.9923679,0.0009720031,0.001480374,0.0006831957,0.0012363003,0.0003146,219,test
0.0027343465,0.0026744364,0.98728836,0.00131158,0.0028719085,0.0015604418,0.0013062105,0.00025275326,220,test
0.9903689,0.0020327454,0.0016330016,0.0023056003,0.0012804572,0.00081869075,0.00047783466,0.0010826767,221,test
0.0020912434,0.000983032,0.992389,0.0009509746,0.0014843633,0.000754634,0.0010150473,0.0003317039,222,test
0.0017957751,0.0010263292,0.9926818,0.0009737513,0.0013520428,0.0007142403,0.0011104824,0.00034559687,223,test
0.0034161978,0.002685759,0.0051046354,0.00342694,0.7076954,0.27484724,0.0023012431,0.0005225748,224,test
0.9907658,0.0019539704,0.0017392319,0.0020995024,0.0013182044,0.0008840702,0.00042959562,0.0008096738,225,test
0.0021774173,0.0010920895,0.99227285,0.0009612751,0.0014530417,0.0006740543,0.0010646197,0.00030460616,226,test
0.0018557111,0.0011014937,0.99235994,0.0010061974,0.0014492407,0.0007646207,0.0011059752,0.00035685132,227,test
0.0017906871,0.010677558,0.0017008339,0.0045229206,0.002492038,0.0018274521,0.97374874,0.003239738,228,test
0.0017508769,0.0011092244,0.99238586,0.0010405537,0.0015459568,0.00071654713,0.0010852055,0.00036577042,229,test
0.0044015152,0.014608163,0.9724047,0.001670453,0.002392827,0.0013136517,0.002757348,0.00045117695,230,test
0.0017777184,0.0010767106,0.99264914,0.00087941525,0.0013481801,0.00072666333,0.0011887996,0.00035343412,231,test
0.6240688,0.35092443,0.010193338,0.0056708422,0.0031348756,0.0025397083,0.0019182895,0.001549781,232,test
0.9896203,0.0016141224,0.0031522599,0.0024286313,0.00132525,0.00060386,0.0005059854,0.0007495082,233,test
0.0017161989,0.0009867912,0.002158019,0.0023731317,0.9742667,0.016115371,0.0019324232,0.0004514072,234,test
0.99082863,0.0015396901,0.0030228782,0.0017864823,0.0010680705,0.0005896612,0.0004543971,0.0007102135,235,test
0.9908963,0.0017572641,0.0016883103,0.0020683685,0.0013204933,0.0008125093,0.00048062328,0.00097614527,236,test
0.0022823277,0.0012737131,0.99165386,0.0009975184,0.0013793205,0.0007298777,0.0013749884,0.00030843634,237,test
0.0017460838,0.0010809443,0.9925966,0.0009884275,0.0013163243,0.0007143221,0.0011684352,0.00038877147,238,test
0.0020049799,0.0010876039,0.9923942,0.000987621,0.0013893011,0.0007443765,0.0010373357,0.0003545626,239,test
0.99100995,0.0016427431,0.0023852962,0.001904776,0.0011940649,0.0006182664,0.000426449,0.00081847917,240,test
