0,1,identifier,split
0.9962418,0.0037581495,89,test
0.9293282,0.070671804,90,test
0.41241166,0.58758837,91,test
0.20404942,0.79595053,92,test
0.1535897,0.8464103,93,test
0.082555234,0.9174448,94,test
0.09779981,0.9022002,95,test
0.33333436,0.6666656,96,test
0.2529443,0.7470557,97,test
0.9783443,0.021655686,98,test
0.078970954,0.92102903,99,test
0.78775483,0.21224517,100,test
0.9900163,0.00998366,101,test
0.20285754,0.7971425,102,test
0.169119,0.830881,103,test
0.6301543,0.36984563,104,test
0.07507555,0.9249245,105,test
0.67534167,0.3246583,106,test
0.1818394,0.8181606,107,test
0.9040448,0.095955275,108,test
0.14618768,0.85381234,109,test
0.24056388,0.7594361,110,test
0.13721484,0.86278516,111,test
0.06312947,0.9368706,112,test
0.80304486,0.19695514,113,test
0.16957833,0.83042175,114,test
0.98574626,0.014253686,115,test
0.8797657,0.120234355,116,test
0.20129013,0.79870987,117,test
0.9519446,0.04805544,118,test
0.1755805,0.8244195,119,test
0.7418956,0.25810435,120,test
0.9936879,0.0063120495,121,test
0.16846453,0.83153546,122,test
0.34938172,0.6506183,123,test
0.63673276,0.36326724,124,test
0.41520417,0.58479583,125,test
0.69457316,0.30542687,126,test
0.8477415,0.15225852,127,test
0.9739886,0.026011411,128,test
0.9147998,0.08520019,129,test
0.38539356,0.61460644,130,test
0.16236427,0.83763576,131,test
0.6040632,0.39593673,132,test
0.26246622,0.7375338,133,test
0.8093605,0.19063953,134,test
0.9257753,0.074224755,135,test
0.9083059,0.09169411,136,test
0.7989097,0.20109032,137,test
0.22913036,0.7708696,138,test
0.7176841,0.2823159,139,test
0.13402729,0.8659727,140,test
0.9547793,0.04522071,141,test
0.8830306,0.11696938,142,test
0.5929978,0.4070022,143,test
0.090190195,0.90980977,144,test
0.1444634,0.8555366,145,test
0.9605755,0.039424468,146,test
0.14872487,0.8512751,147,test
0.98901933,0.010980681,148,test
0.49882048,0.5011795,149,test
0.08126386,0.9187361,150,test
0.08411379,0.91588616,151,test
0.19642948,0.80357057,152,test
0.9868313,0.01316869,153,test
0.10827212,0.89172786,154,test
0.13044746,0.86955255,155,test
0.3677413,0.6322587,156,test
0.13634917,0.86365086,157,test
0.8744684,0.12553161,158,test
0.9876462,0.012353793,159,test
0.43093666,0.5690633,160,test
0.7669728,0.23302725,161,test
0.114944726,0.8850553,162,test
0.06183932,0.9381607,163,test
0.69484663,0.30515337,164,test
0.9690536,0.03094638,165,test
0.11855885,0.8814411,166,test
0.12869526,0.8713047,167,test
0.124537855,0.8754621,168,test
0.9017251,0.09827486,169,test
0.09221267,0.9077874,170,test
0.24048682,0.75951314,171,test
0.57030004,0.42969993,172,test
0.97600186,0.023998152,173,test
0.8289052,0.17109479,174,test
0.16329914,0.83670086,175,test
0.8606105,0.1393895,176,test
0.7067078,0.29329222,177,test
0.7868053,0.21319468,178,test
0.20566195,0.79433805,179,test
0.9269387,0.07306132,180,test
0.9845963,0.015403734,181,test
0.15740843,0.8425915,182,test
0.8748494,0.12515065,183,test
0.6824424,0.31755757,184,test
0.9391934,0.060806576,185,test
0.09809754,0.90190244,186,test
0.94346154,0.05653847,187,test
0.2764189,0.72358114,188,test
0.9501262,0.049873825,189,test
0.13457856,0.8654215,190,test
0.5774297,0.42257032,191,test
0.19336332,0.8066367,192,test
0.17449826,0.8255017,193,test
0.10176643,0.8982336,194,test
0.857574,0.14242603,195,test
0.841473,0.158527,196,test
0.924614,0.07538596,197,test
0.89746183,0.10253823,198,test
0.67285657,0.32714343,199,test
0.13524184,0.86475813,200,test
0.89857507,0.101424925,201,test
0.2627261,0.7372739,202,test
0.33698106,0.66301894,203,test
0.106844485,0.8931556,204,test
0.98110116,0.018898912,205,test
0.18679243,0.8132076,206,test
0.642165,0.357835,207,test
0.09231592,0.90768415,208,test
0.95509416,0.04490588,209,test
0.973738,0.026262008,210,test
0.7650321,0.23496786,211,test
0.13524796,0.86475205,212,test
0.99138826,0.00861179,213,test
0.96022385,0.03977613,214,test
0.11564104,0.88435894,215,test
0.48293242,0.5170676,216,test
0.6948931,0.30510685,217,test
0.06486904,0.93513095,218,test
0.30392396,0.69607604,219,test
0.08254096,0.9174591,220,test
0.8492638,0.15073627,221,test
0.054406065,0.94559395,222,test
0.93099535,0.06900468,223,test
0.91281605,0.08718391,224,test
0.98592794,0.014072114,225,test
0.23755732,0.7624427,226,test
0.11345881,0.8865412,227,test
0.12778614,0.87221384,228,test
0.13639846,0.8636015,229,test
0.9679729,0.03202708,230,test
0.08699428,0.9130057,231,test
0.14461856,0.8553815,232,test
0.13922237,0.8607777,233,test
0.35435638,0.6456436,234,test
0.98483235,0.015167688,235,test
0.43093073,0.56906927,236,test
0.15866323,0.8413368,237,test
0.9852446,0.014755418,238,test
0.11494992,0.88505006,239,test
0.8487055,0.15129457,240,test
0.1204408,0.8795592,241,test
0.09180814,0.9081919,242,test
0.092033975,0.907966,243,test
0.96129036,0.03870969,244,test
0.99180686,0.008193217,245,test
0.9381645,0.0618355,246,test
0.91922444,0.08077554,247,test
0.24357578,0.7564242,248,test
0.68028015,0.31971985,249,test
0.06492601,0.93507403,250,test
0.10890563,0.8910943,251,test
0.08126168,0.9187383,252,test
0.71744823,0.28255177,253,test
0.07161514,0.92838484,254,test
0.9717581,0.028241899,255,test
0.23678477,0.7632152,256,test
0.12237362,0.87762636,257,test
0.98882616,0.01117388,258,test
0.18279248,0.8172075,259,test
0.9145778,0.08542226,260,test
0.17404126,0.8259587,261,test
0.10345597,0.8965441,262,test
0.8566606,0.14333944,263,test
0.68824226,0.31175774,264,test
0.09505828,0.90494174,265,test
0.9467845,0.05321553,266,test
0.22130336,0.77869666,267,test
0.13622132,0.86377865,268,test
0.30208197,0.69791806,269,test
0.071641356,0.9283587,270,test
0.68691605,0.31308395,271,test
0.26690817,0.73309183,272,test
0.17282021,0.8271798,273,test
0.13752706,0.862473,274,test
0.9941912,0.0058088046,275,test
0.3849595,0.61504054,276,test
0.19252494,0.80747503,277,test
0.15971892,0.8402811,278,test
0.2027168,0.7972832,279,test
0.20197672,0.7980232,280,test
0.31514403,0.68485594,281,test
0.4178204,0.58217955,282,test
0.924871,0.07512897,283,test
0.9712109,0.028789043,284,test
0.98122036,0.018779641,285,test
0.8843418,0.11565826,286,test
0.9375187,0.062481314,287,test
0.25165614,0.7483438,288,test
0.5429489,0.45705116,289,test
0.9134372,0.0865628,290,test
0.38937074,0.61062926,291,test
0.25863475,0.7413652,292,test
0.98743176,0.012568196,293,test
0.21213658,0.78786343,294,test
0.51099163,0.4890084,295,test
0.8141636,0.18583642,296,test
0.8410604,0.15893957,297,test
0.33102775,0.66897225,298,test
0.1124166,0.88758343,299,test
0.94761324,0.0523867,300,test
0.97995204,0.02004801,301,test
0.9237481,0.07625191,302,test
0.091812484,0.90818745,303,test
0.11344885,0.88655114,304,test
0.9160592,0.083940834,305,test
0.29259342,0.7074066,306,test
0.19623543,0.8037646,307,test
0.14794673,0.8520533,308,test
0.9789009,0.021099117,309,test
0.9809667,0.019033272,310,test
0.12241942,0.8775805,311,test
0.05049734,0.94950265,312,test
0.12011962,0.87988037,313,test
0.8220912,0.17790876,314,test
0.9589301,0.041069914,315,test
0.30942908,0.6905709,316,test
0.20476107,0.7952389,317,test
0.084018454,0.9159816,318,test
0.9191647,0.08083533,319,test
0.083567224,0.9164328,320,test
0.8859382,0.11406179,321,test
0.07938894,0.9206111,322,test
0.1390167,0.8609833,323,test
0.2720941,0.72790587,324,test
0.892211,0.107789,325,test
0.09165455,0.9083454,326,test
0.055878483,0.9441215,327,test
0.08597465,0.9140253,328,test
0.9906247,0.009375343,329,test
0.8950121,0.10498798,330,test
0.60508585,0.39491418,331,test
0.8946244,0.105375536,332,test
0.8338922,0.16610777,333,test
0.9230837,0.07691634,334,test
0.8454726,0.15452746,0,validation
0.15339488,0.8466051,1,validation
0.61141634,0.3885837,2,validation
0.55078655,0.44921347,3,validation
0.16855298,0.83144706,4,validation
0.9746806,0.025319418,5,validation
0.89272684,0.10727317,6,validation
0.9854615,0.014538531,7,validation
0.78339016,0.21660978,8,validation
0.19057934,0.8094207,9,validation
0.8753273,0.124672726,10,validation
0.34794697,0.65205306,11,validation
0.13634975,0.86365026,12,validation
0.19755274,0.80244726,13,validation
0.13674256,0.86325747,14,validation
0.73853093,0.26146907,15,validation
0.06343427,0.93656576,16,validation
0.11889569,0.8811043,17,validation
0.08978069,0.91021925,18,validation
0.42338407,0.5766159,19,validation
0.15464209,0.8453579,20,validation
0.99150145,0.008498573,21,validation
0.09974221,0.90025777,22,validation
0.9901647,0.009835254,23,validation
0.35595065,0.64404935,24,validation
0.1217841,0.87821597,25,validation
0.98705834,0.012941641,26,validation
0.67740965,0.32259035,27,validation
0.98253953,0.01746044,28,validation
0.7498503,0.25014973,29,validation
0.5063856,0.49361435,30,validation
0.09955505,0.9004449,31,validation
0.46229246,0.5377075,32,validation
0.111870915,0.88812906,33,validation
0.058849752,0.9411503,34,validation
0.1604772,0.83952284,35,validation
0.8534684,0.14653163,36,validation
0.06186795,0.93813205,37,validation
0.055870276,0.94412977,38,validation
0.96566606,0.034333907,39,validation
0.85592175,0.14407827,40,validation
0.95369244,0.046307612,41,validation
0.8246967,0.17530327,42,validation
0.9897453,0.010254757,43,validation
0.94017386,0.059826132,44,validation
0.10000225,0.8999977,45,validation
0.18987119,0.81012887,46,validation
0.839155,0.16084504,47,validation
0.26758608,0.73241395,48,validation
0.4705001,0.5294999,49,validation
0.26841784,0.73158216,50,validation
0.90442413,0.09557591,51,validation
0.9780694,0.021930596,52,validation
0.12125288,0.8787471,53,validation
0.06466905,0.9353309,54,validation
0.08750409,0.9124959,55,validation
0.8930692,0.10693076,56,validation
0.11738541,0.88261455,57,validation
0.96689266,0.03310739,58,validation
0.64509803,0.35490194,59,validation
0.5310076,0.46899247,60,validation
0.136852,0.863148,61,validation
0.88590163,0.1140983,62,validation
0.16432329,0.8356767,63,validation
0.57845426,0.4215458,64,validation
0.17194931,0.8280507,65,validation
0.84418,0.15581997,66,validation
0.84720254,0.15279746,67,validation
0.98653746,0.013462478,68,validation
0.54440033,0.45559967,69,validation
0.72122127,0.2787788,70,validation
0.99470204,0.005297966,71,validation
0.226111,0.773889,72,validation
0.21664326,0.78335667,73,validation
0.25922465,0.74077535,74,validation
0.138694,0.861306,75,validation
0.1501363,0.84986365,76,validation
0.6544348,0.3455652,77,validation
0.9695516,0.030448386,78,validation
0.07952732,0.9204727,79,validation
0.15828623,0.8417138,80,validation
0.27052715,0.7294728,81,validation
0.51916736,0.48083264,82,validation
0.8588473,0.14115272,83,validation
0.20146781,0.7985322,84,validation
0.12219288,0.8778071,85,validation
0.19522947,0.8047705,86,validation
0.99032974,0.009670244,87,validation
0.1697472,0.83025277,88,validation
0.9863578,0.013642205,89,validation
0.3344056,0.66559434,90,validation
0.1136282,0.88637173,91,validation
0.69408214,0.30591783,92,validation
0.9903322,0.00966776,93,validation
0.20523645,0.7947635,94,validation
0.30872825,0.6912718,95,validation
0.3363632,0.6636368,96,validation
0.075747006,0.924253,97,validation
0.53976035,0.46023965,98,validation
0.86257565,0.13742432,99,validation
0.9918355,0.008164593,100,validation
0.15054628,0.84945375,101,validation
0.6592169,0.34078312,102,validation
0.79133886,0.20866112,103,validation
0.25371718,0.7462829,104,validation
0.49224332,0.5077567,105,validation
0.8757301,0.12426987,106,validation
0.07163039,0.92836964,107,validation
0.15415056,0.84584945,108,validation
0.38378143,0.61621857,109,validation
0.20746933,0.79253066,110,validation
0.8479801,0.15201996,111,validation
0.7428921,0.25710797,112,validation
0.2285244,0.7714756,113,validation
0.07391052,0.92608947,114,validation
0.13324578,0.86675423,115,validation
0.38742006,0.6125799,116,validation
0.9542735,0.045726456,117,validation
0.8596158,0.14038417,118,validation
0.79986125,0.20013878,119,validation
0.9783353,0.021664685,120,validation
0.98777056,0.012229421,121,validation
0.9297031,0.070296936,122,validation
0.80177474,0.19822526,123,validation
0.43778762,0.5622124,124,validation
0.093596175,0.90640384,125,validation
0.88410974,0.11589027,126,validation
0.13124391,0.8687561,127,validation
0.89015067,0.10984932,128,validation
0.23285653,0.7671435,129,validation
0.9740868,0.025913099,130,validation
0.5579638,0.4420362,131,validation
0.17959736,0.8204026,132,validation
0.61261195,0.38738802,133,validation
0.21537644,0.78462356,134,validation
0.5509551,0.44904485,135,validation
0.46962807,0.5303719,136,validation
0.22634962,0.77365035,137,validation
0.0761872,0.92381275,138,validation
0.10482881,0.89517117,139,validation
0.60666823,0.3933318,140,validation
0.08226594,0.9177341,141,validation
0.41342494,0.5865751,142,validation
0.96725804,0.03274199,143,validation
0.73823655,0.26176342,144,validation
0.18707374,0.81292623,145,validation
0.13315125,0.86684877,146,validation
0.9428163,0.057183675,147,validation
0.7048433,0.2951567,148,validation
0.988952,0.011048076,149,validation
0.1834155,0.81658447,150,validation
0.99269015,0.007309819,151,validation
0.3017336,0.6982664,152,validation
0.14300574,0.8569943,153,validation
0.0980135,0.9019865,154,validation
0.22575457,0.77424544,155,validation
0.9505684,0.049431656,156,validation
0.34029528,0.65970474,157,validation
0.0939916,0.9060084,158,validation
0.98550385,0.014496078,159,validation
0.99127614,0.008723821,160,validation
0.64535964,0.35464036,161,validation
0.1997392,0.8002608,162,validation
0.9412181,0.05878191,163,validation
0.08215551,0.9178444,164,validation
