0,1,index,identifier,chunk,split
0.0026181056,0.99738187,73,2326,0,test
0.99459606,0.005403983,74,24711,0,test
0.9957495,0.0042504515,75,12900,0,test
0.7489267,0.2510733,76,11428,0,test
0.97554237,0.024457572,77,12521,0,test
0.5193245,0.48067552,78,6672,0,test
0.008335837,0.9916642,79,19675,2,test
0.27023575,0.7297643,80,20812,0,test
0.9895717,0.010428297,81,6125,0,test
0.16917205,0.83082795,82,21070,1,test
0.9296652,0.0703348,83,23739,0,test
0.924123,0.07587707,84,21557,0,test
0.014597594,0.98540246,85,18577,0,test
0.9822734,0.017726567,86,17292,0,test
0.0066119717,0.99338806,87,19691,0,test
0.0056365393,0.9943634,88,13044,0,test
0.992814,0.0071859933,89,8686,0,test
0.9893273,0.010672712,90,12158,0,test
0.9725405,0.027459478,91,11686,0,test
0.9564018,0.043598212,92,10043,0,test
0.98834246,0.011657516,93,16376,0,test
0.99347234,0.006527745,94,14116,0,test
0.9960224,0.003977675,95,9777,0,test
0.017134346,0.98286563,96,24157,0,test
0.011844473,0.9881555,97,19280,0,test
0.12143704,0.878563,98,2496,0,test
0.98929954,0.010700459,99,3032,0,test
0.058390405,0.9416096,100,8899,0,test
0.0063903797,0.99360967,101,1223,1,test
0.9767867,0.023213347,102,5462,0,test
0.524378,0.47562197,103,12396,0,test
0.9924696,0.007530463,104,8881,0,test
0.011475139,0.98852485,105,24527,0,test
0.98939335,0.01060662,106,9797,0,test
0.9781125,0.021887414,107,11092,0,test
0.98666567,0.0133342855,108,24574,0,test
0.0033477163,0.9966523,109,21445,0,test
0.004939471,0.9950605,110,4716,1,test
0.9908743,0.009125658,111,3224,0,test
0.9863919,0.013608163,112,10199,0,test
0.013152056,0.98684794,113,10672,0,test
0.9861665,0.013833536,114,21051,0,test
0.020127462,0.97987247,115,11430,0,test
0.9387914,0.061208654,116,23103,0,test
0.98756135,0.012438595,117,11133,0,test
0.9470019,0.052998167,118,6964,1,test
0.8956869,0.10431301,119,5584,0,test
0.99313015,0.0068698884,120,302,0,test
0.99573493,0.004265013,121,2624,0,test
0.027386902,0.9726131,122,7498,0,test
0.9714887,0.028511269,123,2086,0,test
0.0068346267,0.9931653,124,13909,0,test
0.9931757,0.0068243104,125,1894,0,test
0.99468637,0.0053135757,126,7299,0,test
0.007461696,0.9925383,127,8135,0,test
0.9923436,0.0076563694,128,9793,0,test
0.9929132,0.0070868866,129,18886,0,test
0.05801692,0.9419831,130,19563,0,test
0.006677151,0.9933228,131,1119,0,test
0.0047002295,0.9952997,132,8666,0,test
0.0046688863,0.9953311,133,12840,0,test
0.9540051,0.045994874,134,22813,0,test
0.005632572,0.9943674,135,11510,0,test
0.006828494,0.9931716,136,9251,0,test
0.96131337,0.038686592,137,20945,0,test
0.984324,0.015676051,138,8628,0,test
0.0037172614,0.99628276,139,1590,0,test
0.99655294,0.0034470898,140,5504,0,test
0.012326478,0.9876736,141,17744,0,test
0.9934722,0.0065277508,142,12927,0,test
0.9881826,0.011817409,143,13609,0,test
0.0070620603,0.992938,144,24147,0,test
0.052912552,0.9470874,145,18224,2,test
0.9796061,0.020393897,146,8398,1,test
0.017181186,0.9828188,147,20029,0,test
0.9926872,0.00731281,148,6567,1,test
0.96838534,0.03161462,149,9040,0,test
0.9837552,0.016244844,150,12957,0,test
0.77236843,0.22763157,151,215,0,test
0.9829389,0.017061071,152,23261,0,test
0.99250424,0.0074957167,153,8862,0,test
0.006821435,0.9931786,154,17696,0,test
0.9910138,0.008986168,155,11837,0,test
0.9939148,0.0060852175,156,9773,0,test
0.019222645,0.9807773,157,23183,0,test
0.9458902,0.054109827,158,9229,0,test
0.011535031,0.98846495,159,6870,0,test
0.011722134,0.98827785,160,20273,0,test
0.47264346,0.52735656,161,22314,0,test
0.015081841,0.9849182,162,15844,0,test
0.99015594,0.009844105,163,19432,0,test
0.98646796,0.013532048,164,2885,0,test
0.01568555,0.98431444,165,23360,0,test
0.22057906,0.7794209,166,22129,0,test
0.00674353,0.99325645,167,2390,0,test
0.23340672,0.7665933,168,342,0,test
0.9955188,0.004481159,169,14431,0,test
0.99425066,0.005749399,170,12999,0,test
0.97094226,0.029057726,171,22475,0,test
0.02022301,0.97977704,172,12156,0,test
0.07062789,0.9293721,173,17604,0,test
0.9864085,0.013591563,174,20089,0,test
0.9793459,0.020654134,175,22025,0,test
0.9784923,0.021507613,176,20876,0,test
0.40016067,0.5998393,177,11283,0,test
0.0057928683,0.99420714,178,24391,0,test
0.9957217,0.004278263,179,18520,1,test
0.013364301,0.98663574,180,12115,0,test
0.9131397,0.08686035,181,19315,0,test
0.85502464,0.1449754,182,1155,0,test
0.98155,0.018449964,183,16936,0,test
0.9933756,0.006624417,184,7967,0,test
0.948513,0.051486976,185,13166,0,test
0.0066650184,0.993335,186,4125,0,test
0.00588745,0.99411255,187,4811,0,test
0.013087743,0.98691225,188,8726,0,test
0.9877922,0.012207853,189,10934,0,test
0.986635,0.013364916,190,16884,0,test
0.013524671,0.9864753,191,23481,0,test
0.0065964707,0.9934035,192,13316,0,test
0.9944847,0.0055152862,193,19110,1,test
0.004596492,0.9954035,194,20360,0,test
0.9849797,0.015020291,195,14255,0,test
0.015443582,0.98455644,196,13389,0,test
0.20108561,0.79891443,197,17428,0,test
0.00524318,0.9947568,198,6520,0,test
0.97430146,0.025698578,199,6304,0,test
0.9717844,0.028215561,200,8627,1,test
0.011557769,0.98844224,201,21403,1,test
0.9895874,0.010412509,202,23006,2,test
0.71141475,0.28858528,203,10808,0,test
0.62312376,0.37687624,204,10196,0,test
0.6910722,0.3089278,205,21272,0,test
0.037562374,0.96243757,206,12550,0,test
0.23149781,0.7685022,207,17384,1,test
0.064113,0.93588704,208,16742,0,test
0.95941,0.04059004,209,9321,0,test
0.9789347,0.021065343,210,10266,0,test
0.4358651,0.5641349,211,13450,0,test
0.0162344,0.98376566,212,19246,0,test
0.9882946,0.011705347,213,16265,0,test
0.9964084,0.0035916397,214,20123,0,test
0.010165579,0.9898344,215,15499,0,test
0.019021569,0.9809785,216,968,0,test
0.0051856674,0.9948144,217,17659,0,test
0.9874641,0.012535946,218,12966,0,test
0.02304716,0.9769528,219,12062,0,test
0.03795264,0.9620474,220,13477,0,test
0.96784616,0.032153826,221,6657,0,test
0.010002672,0.9899974,222,3875,0,test
0.0057562063,0.9942438,223,1110,1,test
0.99616313,0.0038368497,224,14292,0,test
0.31236473,0.6876353,225,4903,2,test
0.0033676827,0.9966323,226,17007,1,test
0.9931584,0.0068415664,227,23851,0,test
0.0049963645,0.99500364,228,22201,1,test
0.012514815,0.98748523,229,20156,0,test
0.9895801,0.010419892,230,11732,0,test
0.010186395,0.9898136,231,3411,0,test
0.99088025,0.009119698,232,12169,0,test
0.005070885,0.9949292,233,17832,1,test
0.035990834,0.96400917,234,7003,0,test
0.990522,0.009477974,235,21222,0,test
0.00420862,0.9957913,236,7770,0,test
0.99020785,0.009792228,237,15026,0,test
0.2895814,0.7104186,238,10602,0,test
0.9958977,0.0041023074,239,9528,0,test
0.019249493,0.9807505,240,7849,0,test
0.05970316,0.9402968,241,8771,0,test
0.8938064,0.10619362,242,22020,1,test
0.99399674,0.006003185,243,14036,0,test
0.8724555,0.12754452,244,22067,0,test
0.32073188,0.6792681,245,18152,0,test
0.9916134,0.008386574,246,21468,0,test
0.98684675,0.013153194,247,23585,1,test
0.7210214,0.27897865,248,11769,1,test
0.39746946,0.60253054,249,2645,0,test
0.14623144,0.8537685,250,5711,0,test
0.022613682,0.97738636,251,3319,0,test
0.01688845,0.98311156,252,10313,0,test
0.0121198725,0.9878802,253,16185,0,test
0.01717951,0.9828205,254,6892,0,test
0.9822379,0.017762078,255,1282,0,test
0.99546945,0.0045306017,256,20552,0,test
0.9967163,0.0032836227,257,9191,0,test
0.02459507,0.9754049,258,5818,0,test
0.0045589907,0.99544096,259,22711,0,test
0.97659975,0.023400223,260,636,0,test
0.9907382,0.0092618605,261,14841,0,test
0.99344325,0.0065567065,262,2272,0,test
0.011165253,0.9888348,263,24904,0,test
0.9945093,0.0054907664,264,24398,0,test
0.8700421,0.12995793,265,20099,0,test
0.0090010585,0.990999,266,18837,0,test
0.04344472,0.95655525,267,8041,0,test
0.9934949,0.0065051545,268,24604,0,test
0.9854981,0.014501903,269,17505,0,test
0.991931,0.008068907,270,16215,1,test
0.97415006,0.025849976,271,23662,0,test
0.98710525,0.012894763,272,23683,0,test
0.0069501903,0.99304986,273,24491,0,test
0.7415143,0.2584857,274,2221,1,test
0.005206456,0.9947936,275,19467,0,test
0.0069901026,0.9930099,276,14077,1,test
0.027864914,0.97213507,277,6373,0,test
0.9920368,0.007963185,278,7324,0,test
0.97898394,0.021016028,279,21781,0,test
0.009650646,0.9903494,280,16998,0,test
0.9849668,0.015033116,281,14549,0,test
0.71165997,0.28833997,282,7444,0,test
0.6885027,0.31149724,283,22614,0,test
0.010849472,0.9891506,284,8805,1,test
0.0070943963,0.9929056,285,21828,0,test
0.08468671,0.91531324,286,7635,0,test
0.012627933,0.98737204,287,13862,0,test
0.9943527,0.0056473473,288,9306,0,test
0.0042416127,0.99575835,289,6923,1,test
0.006415212,0.9935848,290,6477,1,test
0.009145842,0.99085414,291,7335,0,test
0.22225307,0.7777469,292,20099,1,test
0.9943751,0.0056249583,293,4064,0,test
0.013271951,0.986728,294,19423,0,test
0.9875738,0.0124261305,295,2048,0,test
0.7815694,0.21843053,296,6964,0,test
0.13964269,0.86035734,297,23246,1,test
0.98609215,0.013907799,298,2869,0,test
0.9889304,0.011069598,299,16310,0,test
0.99289554,0.0071044425,300,4174,0,test
0.9827115,0.01728849,301,3779,0,test
0.017042363,0.98295766,302,22677,0,test
0.007234682,0.99276537,303,17834,1,test
0.96577513,0.034224853,304,9389,0,test
0.13995324,0.86004674,305,17623,2,test
0.9819847,0.018015297,306,4537,0,test
0.97325337,0.026746646,307,15773,0,test
0.9914165,0.008583513,308,15587,0,test
0.9938233,0.0061766943,309,8935,0,test
0.99316543,0.0068345205,310,21710,0,test
0.97088224,0.0291178,311,23754,1,test
0.92913955,0.070860416,312,3743,0,test
0.0062342095,0.99376583,313,12781,2,test
0.978577,0.021423003,314,15558,0,test
0.013353007,0.986647,315,5749,0,test
0.01011135,0.9898886,316,15639,1,test
0.005860363,0.9941397,317,8009,0,test
0.98351824,0.016481725,318,4352,0,test
0.9593483,0.04065171,319,18775,0,test
0.98587173,0.0141282575,320,18360,0,test
0.006318962,0.9936811,321,12486,0,test
0.9894791,0.010520913,322,24516,1,test
0.9871525,0.012847526,323,5614,0,test
0.85316956,0.14683047,324,12575,0,test
0.35501602,0.64498395,325,1537,0,test
0.008264462,0.9917355,326,2578,0,test
0.9881308,0.011869166,327,20541,0,test
0.01328676,0.9867133,328,21110,0,test
0.98385704,0.016143017,329,12841,0,test
0.012846151,0.9871538,330,13647,0,test
0.99406177,0.005938197,331,6873,0,test
0.9579211,0.042078856,332,1402,0,test
0.008954286,0.99104565,333,7477,0,test
0.011236643,0.98876333,334,14822,0,test
0.0034980255,0.9965019,335,7943,0,test
0.98457676,0.015423168,336,20482,0,test
0.011617768,0.9883823,337,15767,0,test
0.98679775,0.013202275,338,6146,0,test
0.9899464,0.010053631,339,9570,0,test
0.9322561,0.06774388,340,20832,0,test
0.9952683,0.004731743,341,23338,0,test
0.01314934,0.9868507,342,23617,0,test
0.017372375,0.9826277,343,7413,0,test
0.9948972,0.005102795,344,17495,0,test
0.054229304,0.94577074,345,3414,1,test
0.9965287,0.0034713554,346,7603,0,test
0.9941248,0.005875234,347,4724,0,test
0.009745552,0.99025446,348,4192,0,test
0.9636762,0.036323722,349,16365,1,test
0.99437934,0.0056206575,350,6030,0,test
0.011053204,0.98894686,351,7962,0,test
0.9838532,0.016146773,352,16761,0,test
0.012605076,0.9873949,353,16872,0,test
0.96928376,0.030716265,354,23624,0,test
0.01552431,0.9844757,355,24350,0,test
0.003751177,0.9962488,356,19394,0,test
0.31116933,0.6888307,357,16336,0,test
0.5471036,0.45289642,358,24138,0,test
0.009549571,0.99045044,359,10924,0,test
0.0055333986,0.9944666,360,8329,1,test
0.019353043,0.98064697,361,22488,1,test
0.99029785,0.00970218,362,10459,0,test
0.009941899,0.9900581,363,18084,0,test
0.9882167,0.011783327,364,17864,0,test
0.017620891,0.98237914,365,7527,0,test
0.9831849,0.016815081,366,7705,0,test
0.99546933,0.0045307092,367,755,0,test
0.0050884336,0.9949116,368,13314,1,test
0.99433005,0.0056699105,369,20677,0,test
0.005506249,0.99449366,370,9507,0,test
0.016359776,0.98364025,371,6844,0,test
0.009073394,0.9909266,372,12439,0,test
0.007425427,0.9925746,373,10453,0,test
0.99162805,0.008371938,374,18043,0,test
0.027659401,0.9723406,375,23300,0,test
0.9865588,0.0134412125,376,9855,1,test
0.012174208,0.9878258,377,9287,0,test
0.007024483,0.9929756,378,15676,0,test
0.99612504,0.003875012,379,16836,0,test
0.99393857,0.006061442,380,15396,0,test
0.004301634,0.99569833,381,1994,0,test
0.012190631,0.9878094,382,16375,0,test
0.01171479,0.9882852,383,2845,0,test
0.99476683,0.0052331765,384,10591,0,test
0.9962071,0.003792868,385,1245,1,test
0.15844925,0.8415507,386,1783,0,test
0.9238852,0.07611484,387,6504,0,test
0.10099113,0.8990089,388,7935,1,test
0.025381042,0.974619,389,1036,0,test
0.009567213,0.99043274,390,14604,0,test
0.01082729,0.9891727,391,742,0,test
0.054920062,0.9450799,392,21315,0,test
0.006059388,0.9939406,393,8700,0,test
0.9851312,0.014868796,394,12651,0,test
0.99437755,0.0056223925,395,23342,0,test
0.013388655,0.98661137,396,8986,0,test
0.5608582,0.43914184,397,5055,0,test
0.0060380907,0.9939619,398,10441,0,test
0.0027587095,0.99724126,399,22373,1,test
0.99623185,0.0037681337,400,21876,0,test
0.98667717,0.0133227715,401,1873,0,test
0.021142159,0.9788578,402,13671,0,test
0.008103984,0.991896,403,22739,0,test
0.012495087,0.9875049,404,7936,0,test
0.009124405,0.9908756,405,24899,0,test
0.0070047146,0.9929953,406,17515,0,test
0.9934661,0.00653397,407,6097,0,test
0.9652967,0.03470329,408,13298,0,test
0.9965964,0.003403581,409,19840,0,test
0.065995455,0.9340046,410,23502,0,test
0.0060208817,0.9939791,411,10331,1,test
0.012827522,0.9871725,412,18480,1,test
0.0063298754,0.9936701,413,4533,0,test
0.9443598,0.055640202,414,21121,1,test
0.93386906,0.06613095,415,20853,0,test
0.7300189,0.2699811,416,19035,1,test
0.014276593,0.98572344,417,5436,0,test
0.98452747,0.01547258,418,10582,0,test
0.9466296,0.053370472,419,13929,0,test
0.6393759,0.36062405,420,19120,0,test
0.0045834463,0.9954165,421,5389,0,test
0.41422892,0.5857711,422,11401,0,test
0.99436635,0.005633617,423,11850,2,test
0.004311655,0.9956884,424,9511,0,test
0.9805878,0.019412154,425,23329,0,test
0.008996475,0.9910035,426,5945,1,test
0.23992847,0.7600716,427,4991,0,test
0.97693205,0.02306789,428,4191,0,test
0.43605894,0.5639411,429,14328,0,test
0.013666211,0.9863338,430,16095,0,test
0.9591683,0.04083172,431,4340,0,test
0.006789247,0.99321073,432,16244,0,test
0.075563565,0.92443645,433,10247,2,test
0.6041083,0.39589167,434,5690,0,test
0.23155698,0.768443,435,21357,0,test
0.0031634609,0.99683654,436,18315,0,test
0.9668862,0.03311375,437,5406,0,test
0.8338421,0.16615789,438,5633,0,test
0.9930783,0.006921738,439,5767,0,test
0.076191574,0.9238084,440,2581,0,test
0.0066335197,0.9933664,441,16587,0,test
0.012901052,0.987099,442,5097,0,test
0.01899349,0.9810065,443,24768,1,test
0.73444605,0.2655539,444,22224,2,test
0.0076397867,0.9923602,445,11808,0,test
0.0047074542,0.99529254,446,21266,0,test
0.020202873,0.9797972,447,5520,0,test
0.0029016992,0.9970983,448,11261,0,test
0.9435517,0.056448296,449,8494,0,test
0.012168004,0.987832,450,19647,0,test
0.99545103,0.004549009,451,20956,0,test
0.9663863,0.033613652,452,16480,0,test
0.013360308,0.9866397,453,14048,0,test
0.008411816,0.9915882,454,5752,0,test
0.02194149,0.97805846,455,9171,0,test
0.98961544,0.010384555,456,6388,0,test
0.021102479,0.97889745,457,17417,0,test
0.99627626,0.0037238172,458,12315,0,test
0.8056142,0.19438581,459,2221,2,test
0.98948425,0.010515791,460,4431,0,test
0.97244984,0.027550213,461,15049,0,test
0.03345412,0.9665459,462,10448,0,test
0.13716002,0.86284,463,18898,0,test
0.006523816,0.9934762,464,82,0,test
0.017539008,0.98246104,465,18224,0,test
0.8521543,0.14784569,466,2198,0,test
0.9739267,0.026073324,467,13396,1,test
0.58429575,0.41570425,468,11768,1,test
0.9095235,0.09047648,469,11000,0,test
0.019179402,0.98082054,470,2186,0,test
0.75740486,0.24259514,471,4632,0,test
0.010887668,0.9891123,472,13131,0,test
0.9519458,0.04805423,473,8819,0,test
0.024071874,0.9759281,474,6799,0,test
0.9970214,0.0029785493,475,7623,0,test
0.99053967,0.009460385,476,14153,0,test
0.98863333,0.011366653,477,6351,0,test
0.017079785,0.9829202,478,20272,0,test
0.018760717,0.9812393,479,23305,0,test
0.98335916,0.016640833,480,16613,0,test
0.99442035,0.005579658,481,7215,0,test
0.032910433,0.96708953,482,19788,0,test
0.8866019,0.11339805,483,10267,1,test
0.98621494,0.013785126,484,4982,0,test
0.9945209,0.005479119,485,17466,0,test
0.9002399,0.099760115,486,18207,0,test
0.9928316,0.0071683447,487,7539,0,test
0.006315226,0.9936847,488,15239,0,test
0.04989438,0.9501056,489,6851,0,test
0.0032235659,0.9967764,490,2575,1,test
0.60691845,0.39308152,491,8829,0,test
0.99457955,0.0054204483,492,13500,0,test
0.09396176,0.9060383,493,7852,0,test
0.019244144,0.98075587,494,4964,0,test
0.0038798223,0.9961202,495,17623,3,test
0.9640577,0.035942342,496,19215,0,test
0.009864335,0.9901357,497,16771,0,test
0.008925525,0.9910745,498,15135,0,test
0.0027631775,0.99723685,499,6720,0,test
0.9821821,0.017817903,500,8895,0,test
0.9929878,0.007012254,501,18538,0,test
0.007357278,0.9926427,502,19274,0,test
0.99675375,0.0032462133,503,18674,0,test
0.011135772,0.9888642,504,18849,0,test
0.9744231,0.025576893,505,9597,0,test
0.018925853,0.98107415,506,3168,0,test
0.005721918,0.9942781,507,1066,0,test
0.9936692,0.0063307933,508,4750,0,test
0.98713595,0.012864076,509,22070,0,test
0.99445313,0.0055468255,510,21471,0,test
0.9920402,0.007959792,511,12766,0,test
0.3854292,0.6145708,512,21509,0,test
0.9951351,0.004864889,513,10702,0,test
0.97344625,0.026553687,514,10382,0,test
0.018408982,0.981591,515,3515,1,test
0.99653375,0.0034661992,516,4286,0,test
0.99408925,0.005910738,517,9893,0,test
0.9633686,0.036631417,518,13411,1,test
0.96163636,0.038363606,519,2513,0,test
0.9516961,0.048303973,520,6296,0,test
0.003441443,0.9965585,521,18984,0,test
0.98949254,0.010507488,522,22953,0,test
0.008511194,0.9914888,523,12486,1,test
0.86093915,0.13906088,524,9589,0,test
0.990466,0.009534006,525,10797,0,test
0.9930996,0.006900393,526,14596,0,test
0.99486333,0.005136706,527,19536,0,test
0.99415004,0.0058499603,528,4689,0,test
0.0125464685,0.9874535,529,4125,1,test
0.012557213,0.9874428,530,9397,1,test
0.4078345,0.59216547,531,21686,1,test
0.99196225,0.008037737,532,19764,0,test
0.054717753,0.9452823,533,17587,0,test
0.98785037,0.012149573,534,18889,0,test
0.004190154,0.9958099,535,4303,0,test
0.016955344,0.9830446,536,2566,0,test
0.99578804,0.004212007,537,5228,0,test
0.6065302,0.3934698,538,3091,0,test
0.7997605,0.20023946,539,2791,0,test
0.9826397,0.017360365,540,16434,0,test
0.0048573534,0.9951427,541,10178,0,test
0.049182028,0.950818,542,15267,2,test
0.031920478,0.96807945,543,23548,1,test
0.01685942,0.98314065,544,4333,0,test
0.007606258,0.99239373,545,13509,0,test
0.99543,0.0045699705,546,10912,0,test
0.98415595,0.015843976,547,9692,0,test
0.98404056,0.015959436,548,18234,1,test
0.47056466,0.5294353,549,20783,0,test
0.007608558,0.9923914,550,4615,1,test
0.59331554,0.4066845,551,22118,0,test
0.052641872,0.94735813,552,14880,0,test
0.0049085817,0.99509144,553,8321,1,test
0.9969137,0.0030862598,554,8695,0,test
0.9945234,0.005476547,555,21324,0,test
0.851364,0.14863601,556,5348,0,test
0.99041057,0.00958941,557,17615,0,test
0.99452364,0.0054763784,558,3883,0,test
0.90909225,0.090907745,559,23598,0,test
0.9949321,0.005067852,560,21146,0,test
0.07700827,0.9229917,561,5456,0,test
0.6403063,0.35969368,562,18044,1,test
0.9483255,0.051674407,563,23057,0,test
0.96543133,0.034568697,564,22574,0,test
0.9811149,0.01888508,565,23616,0,test
0.051987205,0.9480128,566,15474,0,test
0.9341458,0.06585414,567,5538,0,test
0.30538076,0.69461924,568,22153,1,test
0.88624877,0.11375124,569,12885,0,test
0.028393028,0.97160697,570,13994,0,test
0.02165689,0.97834307,571,21981,0,test
0.003388876,0.99661106,572,3008,2,test
0.95876807,0.04123195,573,8591,0,test
0.00886728,0.9911327,574,22264,0,test
0.9699811,0.030018896,575,13650,0,test
0.54132956,0.45867044,576,21016,0,test
0.006687077,0.9933129,577,6955,0,test
0.9954046,0.0045954427,578,8841,0,test
0.07479158,0.9252084,579,18695,0,test
0.9934495,0.0065504913,580,18735,0,test
0.9513659,0.04863415,581,10679,0,test
0.03357846,0.9664216,582,1386,0,test
0.94395757,0.05604245,583,16898,0,test
0.99483645,0.0051635257,584,16739,0,test
0.0073717157,0.9926282,585,24457,0,test
0.0058067585,0.99419326,586,2425,0,test
0.009464107,0.9905359,587,7037,0,test
0.9936168,0.0063831867,588,14455,0,test
0.009773414,0.9902265,589,19758,0,test
0.99586487,0.0041350755,590,13440,0,test
0.007928738,0.9920712,591,8967,0,test
0.0024052535,0.9975948,592,235,2,test
0.0065172175,0.99348277,593,2712,1,test
0.0084505165,0.9915495,594,12466,0,test
0.9819655,0.018034535,595,6176,0,test
0.98945695,0.010543079,596,7795,0,test
0.031107392,0.9688926,597,24238,0,test
0.81359357,0.1864064,598,19804,0,test
0.9919097,0.008090359,599,4525,0,test
0.012879257,0.9871207,600,14210,0,test
0.97899365,0.021006295,601,1999,0,test
0.0052223993,0.99477756,602,21975,0,test
0.14240922,0.85759073,603,21356,1,test
0.9929477,0.0070522353,604,6191,0,test
0.007365205,0.99263483,605,4436,1,test
0.9957207,0.0042793136,606,13996,0,test
0.9932215,0.0067784484,607,8763,0,test
0.9799397,0.020060359,608,6069,0,test
0.0144288605,0.98557115,609,14321,0,test
0.98989433,0.01010562,610,21944,0,test
0.0206398,0.9793602,611,22712,0,test
0.0022711083,0.9977289,612,6756,0,test
0.9942345,0.0057655578,613,9879,0,test
0.9755087,0.024491267,614,10317,0,test
0.010284476,0.9897155,615,16913,0,test
0.004305359,0.99569464,616,12628,0,test
0.96192133,0.03807864,617,2052,0,test
0.011340845,0.9886592,618,24142,0,test
0.9898037,0.010196294,619,4095,0,test
0.8756703,0.1243297,620,3903,0,test
0.005210147,0.99478984,621,23129,0,test
0.018321909,0.98167807,622,2856,0,test
0.00614136,0.99385864,623,9293,0,test
0.0065903524,0.99340963,624,13917,0,test
0.014733846,0.98526615,625,11796,0,test
0.47908792,0.5209121,626,13715,0,test
0.9815875,0.018412447,627,13546,0,test
0.012908201,0.9870918,628,24302,0,test
0.008369176,0.99163085,629,20055,1,test
0.27833462,0.7216654,630,9484,0,test
0.36421007,0.6357899,631,21442,1,test
0.04783425,0.9521658,632,19741,0,test
0.031537563,0.96846247,633,3193,0,test
0.5700067,0.42999324,634,9130,0,test
0.019439925,0.98056006,635,166,0,test
0.99260145,0.0073985234,636,10534,0,test
0.014959376,0.9850406,637,19100,0,test
0.95964056,0.040359396,638,1521,0,test
0.007696401,0.9923036,639,16976,2,test
0.0028224222,0.9971776,640,18769,0,test
0.9679909,0.032009095,641,17947,0,test
0.0049441936,0.9950558,642,3312,0,test
0.021927854,0.97807217,643,978,0,test
0.93011296,0.06988703,644,13610,1,test
0.09899979,0.90100026,645,14919,0,test
0.0029860511,0.9970139,646,21438,0,test
0.00907622,0.9909238,647,17333,0,test
0.017405225,0.9825948,648,2991,0,test
0.0072740703,0.99272597,649,18030,0,test
0.53921473,0.46078527,650,3348,0,test
0.9920919,0.007908137,651,24458,0,test
0.16987984,0.83012015,652,4746,0,test
0.994105,0.005895013,653,24464,0,test
0.1728648,0.82713515,654,5529,0,test
0.014186503,0.98581344,655,2542,0,test
0.98077273,0.019227235,656,555,0,test
0.007633803,0.99236614,657,20339,1,test
0.025104465,0.9748956,658,14708,0,test
0.029071314,0.97092867,659,18290,0,test
0.5213199,0.4786801,660,4010,0,test
