0,1,index,split
0.8630532,0.13694674,150,test
0.9929,0.0070999563,151,test
0.71725285,0.28274712,152,test
0.6664433,0.33355674,153,test
0.0059041968,0.9940958,154,test
0.08704678,0.91295326,155,test
0.017847268,0.98215276,156,test
0.8888658,0.111134216,157,test
0.0068406635,0.9931593,158,test
0.86037457,0.13962547,159,test
0.009776141,0.9902238,160,test
0.96792597,0.032073993,161,test
0.023265481,0.9767345,162,test
0.986132,0.013867925,163,test
0.0148170525,0.98518294,164,test
0.11511112,0.8848889,165,test
0.007826702,0.9921733,166,test
0.17486767,0.8251323,167,test
0.34924102,0.650759,168,test
0.99046177,0.009538253,169,test
0.029910691,0.9700893,170,test
0.99031407,0.009685911,171,test
0.011627052,0.988373,172,test
0.007640337,0.9923597,173,test
0.9916958,0.008304257,174,test
0.008068203,0.99193186,175,test
0.9916087,0.00839127,176,test
0.98996943,0.010030555,177,test
0.25208318,0.7479168,178,test
0.0067828163,0.9932172,179,test
0.0077964766,0.9922035,180,test
0.55351436,0.4464856,181,test
0.9843001,0.015699914,182,test
0.009156652,0.9908434,183,test
0.9932666,0.0067334576,184,test
0.010733825,0.98926616,185,test
0.9593185,0.040681507,186,test
0.9936773,0.0063227057,187,test
0.96936184,0.030638188,188,test
0.9899671,0.010032879,189,test
0.9860545,0.013945498,190,test
0.007297305,0.9927027,191,test
0.028660951,0.971339,192,test
0.99395967,0.006040335,193,test
0.010516307,0.98948365,194,test
0.9881948,0.011805169,195,test
0.9924131,0.0075869435,196,test
0.7705667,0.22943331,197,test
0.019798027,0.980202,198,test
0.74741864,0.25258136,199,test
0.27752706,0.72247297,200,test
0.00984448,0.99015546,201,test
0.016543748,0.9834562,202,test
0.03528874,0.96471125,203,test
0.036113042,0.963887,204,test
0.98240465,0.017595354,205,test
0.01702759,0.98297244,206,test
0.43401432,0.5659856,207,test
0.99280554,0.007194473,208,test
0.013078613,0.9869214,209,test
0.01073019,0.9892698,210,test
0.009836295,0.9901636,211,test
0.008587669,0.9914123,212,test
0.9933467,0.0066533578,213,test
0.2769161,0.7230839,214,test
0.6130473,0.38695267,215,test
0.020339953,0.9796601,216,test
0.99290997,0.0070899567,217,test
0.989486,0.010514005,218,test
0.9792378,0.020762216,219,test
0.0080699725,0.99193,220,test
0.9936707,0.006329315,221,test
0.2666026,0.73339736,222,test
0.029969947,0.97003,223,test
0.115132496,0.88486755,224,test
0.02450497,0.9754951,225,test
0.008086453,0.99191356,226,test
0.9937232,0.0062768264,227,test
0.0060003186,0.9939997,228,test
0.015654387,0.9843456,229,test
0.9863788,0.0136212455,230,test
0.005653,0.99434704,231,test
0.97705257,0.022947406,232,test
0.9882988,0.011701151,233,test
0.9918465,0.00815351,234,test
0.36351073,0.6364893,235,test
0.9805275,0.019472456,236,test
0.9769026,0.023097368,237,test
0.0072038076,0.99279624,238,test
0.99320364,0.0067963926,239,test
0.99089664,0.009103338,240,test
0.04139629,0.95860374,241,test
0.93308264,0.06691737,242,test
0.99331045,0.006689549,243,test
0.9746483,0.025351675,244,test
0.025490763,0.9745093,245,test
0.8995726,0.100427434,246,test
0.9934348,0.0065652695,247,test
0.8394715,0.16052853,248,test
0.012049136,0.98795086,249,test
0.015925324,0.9840747,250,test
0.017615529,0.9823845,251,test
0.9936748,0.006325159,252,test
0.07077195,0.92922807,253,test
0.9882492,0.011750767,254,test
0.0065641054,0.99343586,255,test
0.99200857,0.007991472,256,test
0.9906679,0.009332113,257,test
0.98917156,0.01082848,258,test
0.07988256,0.9201175,259,test
0.9934935,0.006506473,260,test
0.98937196,0.010628065,261,test
0.011683442,0.9883166,262,test
0.011195602,0.9888044,263,test
0.8544025,0.14559755,264,test
0.99325514,0.0067448104,265,test
0.99097997,0.009020037,266,test
0.36801243,0.6319876,267,test
0.9939966,0.006003382,268,test
0.044209585,0.9557904,269,test
0.012952488,0.98704755,270,test
0.009761389,0.99023855,271,test
0.18509404,0.814906,272,test
0.98877794,0.011222126,273,test
0.9936504,0.006349589,274,test
0.70819014,0.29180983,275,test
0.0062394347,0.9937605,276,test
0.9891043,0.010895753,277,test
0.010726324,0.9892736,278,test
0.44043678,0.5595632,279,test
0.9694216,0.030578388,280,test
0.99078304,0.00921704,281,test
0.045452803,0.95454717,282,test
0.7807835,0.21921656,283,test
0.010740389,0.9892596,284,test
0.4833877,0.5166123,285,test
0.9938882,0.006111826,286,test
0.013234461,0.9867655,287,test
0.019765092,0.98023486,288,test
0.92414963,0.075850315,289,test
0.067315415,0.9326846,290,test
0.9876721,0.012327971,291,test
0.35154754,0.64845246,292,test
0.06450394,0.93549603,293,test
0.9914561,0.008543854,294,test
0.9906303,0.009369667,295,test
0.00592709,0.994073,296,test
0.34032568,0.65967435,297,test
0.9912204,0.008779615,298,test
0.00908678,0.9909133,299,test
0.9925518,0.007448157,300,test
0.015476866,0.9845232,301,test
0.99112236,0.008877684,302,test
0.011604623,0.98839533,303,test
0.065576635,0.9344233,304,test
0.9888826,0.011117457,305,test
0.9900411,0.009958961,306,test
0.9873826,0.012617427,307,test
0.94273937,0.05726063,308,test
0.047217976,0.952782,309,test
0.0319028,0.9680972,310,test
0.010326682,0.9896734,311,test
0.008065493,0.99193454,312,test
0.5074645,0.49253544,313,test
0.99307764,0.0069223926,314,test
0.013172532,0.9868275,315,test
0.99217075,0.007829282,316,test
0.99171853,0.008281433,317,test
0.25191915,0.7480809,318,test
0.020095183,0.9799048,319,test
0.9717601,0.028239934,320,test
0.030482713,0.9695173,321,test
0.99430096,0.0056990017,322,test
0.9693104,0.030689651,323,test
0.047032677,0.9529673,324,test
0.06688501,0.933115,325,test
0.99190265,0.008097403,326,test
0.9691677,0.03083231,327,test
0.9881513,0.0118486695,328,test
0.0062163244,0.9937837,329,test
0.010326194,0.98967385,330,test
0.9615385,0.03846148,331,test
0.9897556,0.010244463,332,test
0.010368528,0.9896315,333,test
0.0364798,0.96352017,334,test
0.98520225,0.014797763,335,test
0.00844623,0.9915537,336,test
0.9944239,0.005576053,337,test
0.007927794,0.99207217,338,test
0.9933589,0.006641081,339,test
0.99335384,0.0066461065,340,test
0.9894299,0.010570079,341,test
0.102297045,0.897703,342,test
0.032818485,0.9671815,343,test
0.008522972,0.9914771,344,test
0.024864933,0.975135,345,test
0.61322856,0.38677144,346,test
0.31760824,0.68239176,347,test
0.9912273,0.0087727,348,test
0.98610246,0.013897497,349,test
0.92588174,0.074118234,350,test
0.9931492,0.0068507455,351,test
0.9936651,0.0063349223,352,test
0.7639923,0.23600768,353,test
0.9842902,0.015709784,354,test
0.989358,0.010642054,355,test
0.992823,0.00717697,356,test
0.9877452,0.012254792,357,test
0.9935229,0.0064770747,358,test
0.9939452,0.006054821,359,test
0.9916875,0.008312476,360,test
0.011543744,0.98845625,361,test
0.9890382,0.0109616965,362,test
0.007345892,0.9926541,363,test
0.88292223,0.11707772,364,test
0.007416123,0.9925839,365,test
0.010999852,0.98900014,366,test
0.012443945,0.98755604,367,test
0.016550649,0.9834494,368,test
0.010781881,0.9892181,369,test
0.01218893,0.987811,370,test
0.986465,0.013535046,371,test
0.9919593,0.008040738,372,test
0.9815844,0.018415567,373,test
0.009336602,0.9906634,374,test
0.22202536,0.77797467,375,test
0.015048854,0.98495114,376,test
0.9924413,0.0075587616,377,test
0.0077617117,0.99223834,378,test
0.9832545,0.016745575,379,test
0.010630031,0.98937,380,test
0.25774992,0.74225014,381,test
0.008317738,0.9916823,382,test
0.9623741,0.03762584,383,test
0.22339141,0.7766086,384,test
0.99348336,0.0065165935,385,test
0.8263145,0.17368549,386,test
0.9917142,0.008285846,387,test
0.062758625,0.9372413,388,test
0.026610104,0.9733899,389,test
0.9922963,0.0077036913,390,test
0.99032134,0.009678612,391,test
0.9924198,0.007580157,392,test
0.628374,0.37162602,393,test
0.9844753,0.01552463,394,test
0.9927967,0.0072032684,395,test
0.009005859,0.99099416,396,test
0.008273863,0.99172616,397,test
0.46322817,0.53677183,398,test
0.99411327,0.0058867806,399,test
0.99249697,0.007503064,400,test
0.015335534,0.9846645,401,test
0.9913135,0.008686424,402,test
0.9891433,0.010856664,403,test
0.9850958,0.014904138,404,test
0.99298275,0.0070172525,405,test
0.066360794,0.93363917,406,test
0.97696984,0.023030173,407,test
0.028278843,0.9717211,408,test
0.0069260257,0.99307394,409,test
0.6429282,0.35707185,410,test
0.94155836,0.058441684,411,test
0.992462,0.0075380392,412,test
0.04395308,0.95604694,413,test
0.9910088,0.00899124,414,test
0.01247933,0.9875207,415,test
0.99085766,0.009142305,416,test
0.008300896,0.9916991,417,test
0.008200294,0.9917997,418,test
0.99050444,0.009495593,419,test
0.009090384,0.99090964,420,test
0.67628044,0.32371956,421,test
0.027243262,0.9727568,422,test
0.0064448994,0.9935551,423,test
0.99334407,0.006655971,424,test
0.0075901677,0.9924098,425,test
0.9940024,0.005997549,426,test
0.9933507,0.0066493787,427,test
0.0065682367,0.99343175,428,test
0.9935128,0.0064872336,429,test
0.9814392,0.018560862,430,test
0.8677573,0.13224275,431,test
0.99264187,0.007358114,432,test
0.22648573,0.77351433,433,test
0.98177457,0.018225417,434,test
0.012181825,0.9878181,435,test
0.021789819,0.97821015,436,test
0.38248155,0.6175185,437,test
0.9926414,0.0073585664,438,test
0.99306387,0.006936155,439,test
0.035499588,0.96450037,440,test
0.0081544705,0.99184555,441,test
0.9917605,0.008239503,442,test
0.009839356,0.9901606,443,test
0.99284524,0.007154804,444,test
0.9926762,0.007323857,445,test
0.013240355,0.9867597,446,test
0.8095105,0.19048952,447,test
0.9811369,0.018863063,448,test
0.10912592,0.89087415,449,test
0.9937022,0.0062977932,450,test
0.03242074,0.96757925,451,test
0.9926239,0.007376129,452,test
0.8346852,0.16531485,453,test
0.98359483,0.016405163,454,test
0.6414117,0.35858825,455,test
0.062423263,0.9375768,456,test
0.9933827,0.0066173924,457,test
0.007685858,0.99231416,458,test
0.9840246,0.015975341,459,test
0.978028,0.021972016,460,test
0.9629237,0.0370763,461,test
0.66709036,0.33290958,462,test
0.9558957,0.044104334,463,test
0.019387884,0.9806121,464,test
0.9928461,0.0071539166,465,test
0.00549303,0.994507,466,test
0.9920636,0.007936357,467,test
0.98587126,0.014128797,468,test
0.027041541,0.9729585,469,test
0.9901046,0.009895401,470,test
0.013010769,0.9869892,471,test
0.97694206,0.02305791,472,test
0.9206072,0.07939279,473,test
0.0126364045,0.98736364,474,test
0.032117188,0.96788275,475,test
0.9889654,0.011034632,476,test
0.0056308843,0.9943691,477,test
0.9861227,0.013877293,478,test
0.992516,0.0074840556,479,test
0.030691259,0.96930873,480,test
0.9930213,0.0069786925,481,test
0.011628921,0.9883711,482,test
0.02719155,0.9728084,483,test
0.99372995,0.006270111,484,test
0.019413339,0.98058665,485,test
0.7188614,0.28113854,486,test
0.9818841,0.01811588,487,test
0.9918709,0.008129148,488,test
0.010785239,0.9892147,489,test
0.008663978,0.991336,490,test
0.9923298,0.007670185,491,test
0.13700637,0.86299366,492,test
0.9936308,0.006369142,493,test
0.9812227,0.018777344,494,test
0.7852847,0.2147153,495,test
0.040561616,0.95943844,496,test
0.013379361,0.98662066,497,test
0.2770985,0.72290146,498,test
0.013335107,0.9866649,499,test
0.99167246,0.008327576,500,test
0.022048693,0.9779513,501,test
0.98919135,0.010808604,502,test
0.9184512,0.08154877,503,test
0.013328245,0.98667175,504,test
0.006606396,0.9933936,505,test
0.1765803,0.8234197,506,test
0.026854137,0.9731459,507,test
0.6449689,0.3550311,508,test
0.008797819,0.99120224,509,test
0.008401727,0.99159825,510,test
0.0063163335,0.9936837,511,test
0.99037945,0.0096205035,512,test
0.99027634,0.009723727,513,test
0.90330726,0.096692756,514,test
0.7244568,0.2755432,515,test
0.010591693,0.98940825,516,test
0.008157669,0.9918424,517,test
0.009697937,0.990302,518,test
0.0067069912,0.99329305,519,test
0.70716095,0.29283905,520,test
0.15746033,0.84253967,521,test
0.11997769,0.8800222,522,test
0.9245252,0.07547481,523,test
0.94321924,0.056780785,524,test
0.014340784,0.9856592,525,test
0.009700017,0.99029994,526,test
0.96653926,0.033460665,527,test
0.9937225,0.006277459,528,test
0.9608981,0.03910192,529,test
0.9931544,0.0068455567,530,test
0.03385949,0.96614057,531,test
0.017487988,0.982512,532,test
0.9916311,0.00836889,533,test
0.06882339,0.9311766,534,test
0.9854886,0.014511428,535,test
0.22654462,0.7734554,536,test
0.0083845835,0.99161536,537,test
0.9911877,0.008812267,538,test
0.993972,0.0060279802,539,test
0.9940148,0.0059851985,540,test
0.4727671,0.5272329,541,test
0.99339384,0.0066061043,542,test
0.016340028,0.98366,543,test
0.10924872,0.89075124,544,test
0.98480135,0.01519858,545,test
0.04858008,0.95141995,546,test
0.0078935595,0.99210644,547,test
0.96927255,0.030727409,548,test
0.010306738,0.9896932,549,test
0.9921554,0.007844658,550,test
0.0066315816,0.99336845,551,test
0.01549835,0.98450166,552,test
0.9934024,0.0065976176,553,test
0.008689394,0.9913106,554,test
0.99004036,0.009959695,555,test
0.0053501236,0.99464995,556,test
0.014243299,0.9857567,557,test
0.9687234,0.03127661,558,test
0.9210212,0.07897873,559,test
0.01128684,0.98871315,560,test
0.994261,0.0057389876,561,test
0.989247,0.010753034,562,test
0.99208105,0.0079189185,563,test
0.9925321,0.0074679814,564,test
0.020321107,0.97967887,565,test
0.017191075,0.9828089,566,test
0.047334984,0.95266503,567,test
0.9942374,0.005762497,568,test
0.9861136,0.013886446,569,test
0.12105713,0.8789429,570,test
0.4799822,0.5200178,571,test
0.060210183,0.93978983,572,test
0.992029,0.007970979,573,test
0.0065759886,0.99342394,574,test
0.98974544,0.010254601,575,test
0.15989272,0.84010726,576,test
0.031775333,0.9682246,577,test
0.16403769,0.83596236,578,test
0.99042994,0.009570033,579,test
0.0076665594,0.9923334,580,test
0.95125175,0.04874829,581,test
0.9930212,0.0069788643,582,test
0.98648864,0.013511357,583,test
0.9424532,0.057546787,584,test
0.99299425,0.007005699,585,test
0.009362124,0.9906379,586,test
0.9898957,0.010104324,587,test
0.99343807,0.006561874,588,test
0.016775278,0.98322475,589,test
0.708025,0.291975,590,test
0.9929911,0.007008964,591,test
0.9931617,0.006838344,592,test
0.017411554,0.9825884,593,test
0.021202948,0.9787971,594,test
0.9863188,0.013681227,595,test
0.042433694,0.95756626,596,test
0.008743983,0.991256,597,test
0.88671887,0.113281146,598,test
0.9940612,0.005938868,599,test
0.1562441,0.84375596,600,test
0.015049992,0.98494995,601,test
0.025258383,0.97474164,602,test
0.006059478,0.9939406,603,test
0.9676514,0.0323486,604,test
0.9913952,0.008604814,605,test
0.9711793,0.028820653,606,test
0.010546577,0.98945343,607,test
0.39569032,0.60430974,608,test
0.014690529,0.98530954,609,test
0.99108607,0.0089139575,610,test
0.9799125,0.020087449,611,test
0.9927618,0.0072382167,612,test
0.020003643,0.9799963,613,test
0.9899856,0.010014479,614,test
0.7543326,0.2456674,615,test
0.9221964,0.07780365,616,test
0.9936479,0.006352103,617,test
0.05226468,0.9477353,618,test
0.99265337,0.0073466753,619,test
0.024297,0.97570294,620,test
0.62947184,0.37052816,621,test
0.47745565,0.5225443,622,test
0.0070904903,0.9929095,623,test
0.4566054,0.5433946,624,test
0.0127105545,0.98728937,625,test
0.008184007,0.991816,626,test
0.19960181,0.80039823,627,test
0.99254483,0.0074551725,628,test
0.99176073,0.008239199,629,test
0.94357914,0.056420837,630,test
0.011745773,0.9882542,631,test
0.10287057,0.8971295,632,test
0.7292617,0.27073836,633,test
0.010377075,0.98962295,634,test
0.007923715,0.9920763,635,test
0.9922955,0.0077044964,636,test
0.9883102,0.01168977,637,test
0.9834562,0.01654381,638,test
0.55563504,0.444365,639,test
0.99204236,0.007957619,640,test
0.9934411,0.0065588346,641,test
0.038659703,0.96134025,642,test
0.05294434,0.94705564,643,test
0.8831163,0.11688372,644,test
0.9935455,0.006454515,645,test
0.98586833,0.014131598,646,test
0.007928649,0.99207133,647,test
0.99336606,0.0066338805,648,test
0.82624805,0.17375198,649,test
0.9896896,0.010310456,650,test
0.008251373,0.9917487,651,test
0.007632958,0.9923671,652,test
0.0316107,0.9683893,653,test
0.9934144,0.0065855687,654,test
0.010783449,0.98921657,655,test
0.99386406,0.0061360127,656,test
0.9910569,0.0089430325,657,test
0.06252776,0.9374723,658,test
0.9749384,0.025061632,659,test
0.006871414,0.99312866,660,test
0.98383784,0.016162105,661,test
0.0065274485,0.9934726,662,test
0.9374532,0.06254674,663,test
0.7948047,0.20519528,664,test
0.059738293,0.9402617,665,test
0.6021712,0.3978288,666,test
0.7107987,0.2892013,667,test
0.716854,0.28314602,668,test
0.009105963,0.9908941,669,test
0.97440696,0.025593005,670,test
0.011989065,0.98801094,671,test
0.9925661,0.0074339374,672,test
0.009211076,0.990789,673,test
0.6105079,0.38949206,674,test
0.023749286,0.9762507,675,test
0.9671743,0.032825682,676,test
0.9784564,0.021543598,677,test
0.9932783,0.0067216707,678,test
0.0070193294,0.9929806,679,test
0.951405,0.04859506,680,test
0.9929905,0.007009545,681,test
0.98108196,0.018918002,682,test
0.0104790935,0.9895209,683,test
0.9931948,0.006805185,684,test
0.9891059,0.010894109,685,test
0.9931959,0.006804076,686,test
0.032104205,0.9678958,687,test
0.9930737,0.006926216,688,test
0.3232904,0.67670953,689,test
0.9918377,0.008162292,690,test
0.9885626,0.011437447,691,test
0.08032167,0.9196784,692,test
0.9927961,0.0072038854,693,test
0.007180314,0.9928197,694,test
0.017254265,0.98274577,695,test
0.017595898,0.9824041,696,test
0.041541092,0.95845896,697,test
0.077606454,0.9223935,698,test
0.9810096,0.018990371,699,test
0.9867085,0.013291531,700,test
0.99007016,0.009929834,701,test
0.012563114,0.9874369,702,test
0.1151061,0.88489383,703,test
0.99255145,0.007448513,704,test
0.992721,0.00727894,705,test
0.9928738,0.0071262354,706,test
0.012424383,0.98757565,707,test
0.99398804,0.006011962,708,test
0.01142045,0.9885796,709,test
0.990755,0.009244933,710,test
0.78394365,0.21605638,711,test
0.9805623,0.019437592,712,test
0.008846209,0.9911538,713,test
0.98528636,0.014713676,714,test
0.033951316,0.96604866,715,test
0.5124689,0.48753113,716,test
0.9938692,0.006130839,717,test
0.00974074,0.9902593,718,test
0.99318343,0.006816623,719,test
0.9903742,0.009625803,720,test
0.99269557,0.0073044132,721,test
0.9932132,0.0067867907,722,test
0.013805755,0.98619425,723,test
0.019760188,0.9802398,724,test
0.9931311,0.0068688532,725,test
0.012601748,0.98739827,726,test
0.9189861,0.08101389,727,test
0.9871809,0.012819077,728,test
0.0063767578,0.9936233,729,test
0.007031864,0.99296814,730,test
0.0064579593,0.9935421,731,test
0.032163583,0.96783644,732,test
0.9929248,0.0070751887,733,test
0.98259926,0.017400792,734,test
0.72906697,0.27093303,735,test
0.97536474,0.024635285,736,test
0.007504598,0.9924954,737,test
0.00837497,0.991625,738,test
0.013860636,0.98613936,739,test
0.99040973,0.009590321,740,test
0.9922455,0.0077545606,741,test
0.010417002,0.989583,742,test
0.9557974,0.044202615,743,test
0.89749044,0.10250958,744,test
0.965826,0.03417409,745,test
0.9894002,0.010599768,746,test
0.012248571,0.98775136,747,test
0.9888066,0.011193432,748,test
0.99326986,0.0067301835,749,test
0.0071223765,0.99287766,750,test
0.9941247,0.0058753253,751,test
0.16103223,0.83896774,752,test
0.34738827,0.6526117,753,test
0.987445,0.012554942,754,test
0.9931712,0.0068288264,755,test
0.9864916,0.0135083115,756,test
0.9936957,0.0063042752,757,test
0.4157771,0.5842229,758,test
0.011069285,0.98893076,759,test
0.9887848,0.011215191,760,test
0.7946902,0.20530985,761,test
0.99383295,0.0061669955,762,test
0.0074544,0.99254555,763,test
0.046189673,0.9538103,764,test
0.02407697,0.97592306,765,test
0.9933194,0.0066805743,766,test
0.0076166783,0.9923833,767,test
0.0379337,0.9620663,768,test
0.9334329,0.066567145,769,test
0.079336174,0.92066383,770,test
0.010054333,0.9899457,771,test
0.6874525,0.31254753,772,test
0.7604006,0.2395994,773,test
0.99304974,0.0069501996,774,test
0.018254878,0.9817452,775,test
0.97517776,0.024822202,776,test
0.9900169,0.009983084,777,test
0.008858238,0.9911418,778,test
0.9931565,0.00684345,779,test
0.0072412873,0.99275875,780,test
0.9895717,0.010428297,781,test
0.03668547,0.9633145,782,test
0.5771195,0.4228804,783,test
0.0059142974,0.99408567,784,test
0.013031673,0.98696834,785,test
0.6352339,0.36476615,786,test
0.9910506,0.00894935,787,test
0.9939194,0.006080564,788,test
0.99271554,0.007284532,789,test
0.009324904,0.99067515,790,test
0.903388,0.09661196,791,test
0.99272573,0.007274228,792,test
0.99277675,0.007223207,793,test
0.010869858,0.98913014,794,test
0.30608824,0.6939118,795,test
0.99267805,0.0073219086,796,test
0.99070823,0.009291775,797,test
0.010350978,0.98964906,798,test
0.006352427,0.9936475,799,test
0.8655512,0.13444877,800,test
0.97485095,0.025149109,801,test
0.99218315,0.007816835,802,test
0.011763216,0.9882367,803,test
0.3253006,0.67469937,804,test
0.008620208,0.99137986,805,test
0.99269027,0.007309684,806,test
0.99397826,0.006021692,807,test
0.43604672,0.5639533,808,test
0.51030314,0.48969686,809,test
0.012302524,0.9876974,810,test
0.06643299,0.933567,811,test
0.9940036,0.0059964466,812,test
0.028027529,0.9719724,813,test
0.0068807956,0.99311924,814,test
0.04359521,0.95640475,815,test
0.008589188,0.99141073,816,test
0.022190232,0.97780985,817,test
0.9913384,0.008661668,818,test
0.9766467,0.023353342,819,test
0.9934981,0.0065019536,820,test
0.103742994,0.896257,821,test
0.569259,0.43074107,822,test
0.9899635,0.010036495,823,test
0.9936144,0.006385698,824,test
0.023558967,0.976441,825,test
0.012480006,0.98752,826,test
0.98877,0.011230001,827,test
0.0067214677,0.99327856,828,test
0.008925461,0.9910746,829,test
0.09214497,0.90785503,830,test
0.019259913,0.9807401,831,test
0.96025753,0.03974247,832,test
0.98937255,0.010627484,833,test
0.008970214,0.99102974,834,test
0.013986676,0.98601335,835,test
0.0059921388,0.9940078,836,test
0.113284774,0.88671523,837,test
0.9934669,0.006533107,838,test
0.07379914,0.92620087,839,test
0.99285746,0.0071425117,840,test
0.0074184374,0.9925816,841,test
0.5274631,0.4725369,842,test
0.06661985,0.9333802,843,test
0.03770044,0.9622996,844,test
0.9265063,0.07349375,845,test
0.9913093,0.008690721,846,test
0.014477615,0.9855224,847,test
0.8537472,0.14625283,848,test
0.020343944,0.9796561,849,test
0.016362868,0.98363715,850,test
0.9933175,0.00668255,851,test
0.0071928953,0.99280703,852,test
0.014466671,0.9855333,853,test
0.9703179,0.029682087,854,test
0.9881811,0.0118189,855,test
0.0065729897,0.99342704,856,test
0.09476866,0.90523136,857,test
0.99095434,0.009045612,858,test
0.9917229,0.008277142,859,test
0.63031435,0.36968568,860,test
0.9925835,0.007416481,861,test
0.9942357,0.005764317,862,test
0.011898724,0.98810124,863,test
0.9671709,0.032829035,864,test
0.00816557,0.9918344,865,test
0.059346847,0.9406531,866,test
0.029634055,0.97036594,867,test
0.15968515,0.84031487,868,test
