0,1,index,identifier,chunk,split
0.3451426,0.6548574,78,6672,0,test
0.003335226,0.9966647,79,19675,2,test
0.33596927,0.66403073,80,20812,0,test
0.9928275,0.00717247,81,6125,0,test
0.73506194,0.2649381,82,21070,1,test
0.9191948,0.08080511,83,23739,0,test
0.7721001,0.22789995,84,21557,0,test
0.0020768554,0.9979232,85,18577,0,test
0.9900581,0.009941867,86,17292,0,test
0.021616008,0.978384,87,19691,0,test
0.0027384812,0.9972615,88,13044,0,test
0.99205136,0.00794864,89,8686,0,test
0.9527704,0.047229607,90,12158,0,test
0.9796423,0.020357698,91,11686,0,test
0.9514455,0.04855441,92,10043,0,test
0.9901592,0.009840787,93,16376,0,test
0.994729,0.005271048,94,14116,0,test
0.9971763,0.002823692,95,9777,0,test
0.0050214496,0.9949785,96,24157,0,test
0.00466284,0.9953371,97,19280,0,test
0.1343895,0.8656105,98,2496,0,test
0.9953436,0.0046563675,99,3032,0,test
0.8903322,0.10966778,100,8899,0,test
0.0027885472,0.9972115,101,1223,1,test
0.9893975,0.010602474,102,5462,0,test
0.8193762,0.1806238,103,12396,0,test
0.9959825,0.0040175067,104,8881,0,test
0.00745741,0.9925426,105,24527,0,test
0.99474794,0.0052520838,106,9797,0,test
0.9761619,0.023838114,107,11092,0,test
0.9899927,0.010007257,108,24574,0,test
0.0039395834,0.99606043,109,21445,0,test
0.00811241,0.9918876,110,4716,1,test
0.99697936,0.003020727,111,3224,0,test
0.92460346,0.07539656,112,10199,0,test
0.0037341744,0.9962658,113,10672,0,test
0.9837293,0.01627066,114,21051,0,test
0.010741139,0.9892588,115,11430,0,test
0.9008984,0.09910159,116,23103,0,test
0.9862941,0.013705879,117,11133,0,test
0.93799037,0.062009703,118,6964,1,test
0.9642354,0.03576454,119,5584,0,test
0.9943146,0.0056853844,120,302,0,test
0.9958935,0.0041064783,121,2624,0,test
0.0039713625,0.99602866,122,7498,0,test
0.99516857,0.0048314035,123,2086,0,test
0.0032876658,0.9967123,124,13909,0,test
0.99627507,0.0037250025,125,1894,0,test
0.99593073,0.0040692175,126,7299,0,test
0.0063141794,0.9936858,127,8135,0,test
0.99555284,0.0044471,128,9793,0,test
0.9928907,0.007109271,129,18886,0,test
0.41677466,0.5832253,130,19563,0,test
0.0037186975,0.9962813,131,1119,0,test
0.018664338,0.98133564,132,8666,0,test
0.0035427155,0.9964573,133,12840,0,test
0.957705,0.04229496,134,22813,0,test
0.0029374785,0.9970625,135,11510,0,test
0.0032957743,0.9967043,136,9251,0,test
0.9494374,0.050562598,137,20945,0,test
0.9828979,0.017102111,138,8628,0,test
0.0029202756,0.9970797,139,1590,0,test
0.9965495,0.0034504838,140,5504,0,test
0.0065953434,0.9934047,141,17744,0,test
0.99613357,0.003866455,142,12927,0,test
0.9718736,0.028126504,143,13609,0,test
0.007485684,0.9925143,144,24147,0,test
0.15863012,0.84136987,145,18224,2,test
0.98373425,0.016265776,146,8398,1,test
0.009506124,0.99049395,147,20029,0,test
0.9957521,0.0042479117,148,6567,1,test
0.9873886,0.012611321,149,9040,0,test
0.982017,0.017983027,150,12957,0,test
0.75414,0.24585995,151,215,0,test
0.97292125,0.02707871,152,23261,0,test
0.99563235,0.004367681,153,8862,0,test
0.0033651106,0.9966349,154,17696,0,test
0.9775044,0.022495704,155,11837,0,test
0.9967199,0.0032801556,156,9773,0,test
0.031104455,0.9688956,157,23183,0,test
0.9141319,0.08586814,158,9229,0,test
0.06485792,0.9351421,159,6870,0,test
0.006295872,0.99370414,160,20273,0,test
0.7612793,0.23872069,161,22314,0,test
0.02269551,0.97730446,162,15844,0,test
0.98898554,0.011014401,163,19432,0,test
0.9247645,0.0752355,164,2885,0,test
0.0047621923,0.9952378,165,23360,0,test
0.23680961,0.7631904,166,22129,0,test
0.0026965535,0.9973035,167,2390,0,test
0.12611231,0.8738877,168,342,0,test
0.99716824,0.0028317445,169,14431,0,test
0.9943025,0.0056974622,170,12999,0,test
0.956764,0.043235976,171,22475,0,test
0.0031176293,0.99688244,172,12156,0,test
0.58205813,0.41794187,173,17604,0,test
0.9390789,0.06092112,174,20089,0,test
0.98015434,0.019845668,175,22025,0,test
0.9703711,0.029628916,176,20876,0,test
0.033920877,0.9660791,177,11283,0,test
0.0025762194,0.99742377,178,24391,0,test
0.9969503,0.0030497494,179,18520,1,test
0.006498273,0.9935017,180,12115,0,test
0.9226299,0.077370174,181,19315,0,test
0.95806456,0.041935463,182,1155,0,test
0.9766036,0.023396399,183,16936,0,test
0.9967675,0.0032324707,184,7967,0,test
0.9601638,0.039836217,185,13166,0,test
0.07634203,0.92365795,186,4125,0,test
0.018118817,0.9818812,187,4811,0,test
0.0033989486,0.996601,188,8726,0,test
0.9842083,0.015791703,189,10934,0,test
0.98724455,0.012755428,190,16884,0,test
0.0037957933,0.9962042,191,23481,0,test
0.0027803339,0.9972197,192,13316,0,test
0.9934894,0.0065106046,193,19110,1,test
0.002200022,0.99779993,194,20360,0,test
0.99228317,0.007716846,195,14255,0,test
0.0031013284,0.99689865,196,13389,0,test
0.32612598,0.6738741,197,17428,0,test
0.0024523549,0.9975477,198,6520,0,test
0.97501016,0.0249899,199,6304,0,test
0.9871529,0.012847071,200,8627,1,test
0.009985333,0.9900147,201,21403,1,test
0.98886395,0.011136067,202,23006,2,test
0.925457,0.074543014,203,10808,0,test
0.5745441,0.42545596,204,10196,0,test
0.34952566,0.6504743,205,21272,0,test
0.010015111,0.98998487,206,12550,0,test
0.45556784,0.5444321,207,17384,1,test
0.106295906,0.8937041,208,16742,0,test
0.9820917,0.017908294,209,9321,0,test
0.96517855,0.034821447,210,10266,0,test
0.6859259,0.31407416,211,13450,0,test
0.0059767794,0.99402326,212,19246,0,test
0.99578285,0.0042171218,213,16265,0,test
0.9974612,0.002538765,214,20123,0,test
0.0033823492,0.99661773,215,15499,0,test
0.008709523,0.99129045,216,968,0,test
0.011011562,0.98898846,217,17659,0,test
0.99591076,0.004089248,218,12966,0,test
0.007441163,0.99255884,219,12062,0,test
0.05608184,0.9439181,220,13477,0,test
0.9768052,0.02319472,221,6657,0,test
0.0034869916,0.99651307,222,3875,0,test
0.0057003424,0.99429965,223,1110,1,test
0.9971301,0.0028699574,224,14292,0,test
0.1670538,0.83294624,225,4903,2,test
0.003369931,0.99663,226,17007,1,test
0.994276,0.0057240124,227,23851,0,test
0.004158232,0.9958418,228,22201,1,test
0.0021972759,0.9978027,229,20156,0,test
0.9929898,0.007010169,230,11732,0,test
0.011398555,0.9886015,231,3411,0,test
0.9957616,0.0042384705,232,12169,0,test
0.003316433,0.99668354,233,17832,1,test
0.015978424,0.9840216,234,7003,0,test
0.98965377,0.010346211,235,21222,0,test
0.004128148,0.99587184,236,7770,0,test
0.9933935,0.006606549,237,15026,0,test
0.047900718,0.9520993,238,10602,0,test
0.9970669,0.0029330992,239,9528,0,test
0.63435394,0.3656461,240,7849,0,test
0.37496752,0.6250325,241,8771,0,test
0.8261884,0.17381163,242,22020,1,test
0.9960085,0.0039914404,243,14036,0,test
0.9709918,0.029008178,244,22067,0,test
0.8393365,0.16066343,245,18152,0,test
0.99169946,0.00830059,246,21468,0,test
0.9937024,0.0062975963,247,23585,1,test
0.73084325,0.26915672,248,11769,1,test
0.4983548,0.5016452,249,2645,0,test
0.091439165,0.9085609,250,5711,0,test
0.003018212,0.9969818,251,3319,0,test
0.002682368,0.9973176,252,10313,0,test
0.003878424,0.9961216,253,16185,0,test
0.029096272,0.9709037,254,6892,0,test
0.98294705,0.017052975,255,1282,0,test
0.99598205,0.0040179724,256,20552,0,test
0.99731606,0.0026838863,257,9191,0,test
0.12156663,0.87843335,258,5818,0,test
0.0037977179,0.9962023,259,22711,0,test
0.99422246,0.005777515,260,636,0,test
0.9932461,0.0067539145,261,14841,0,test
0.9936879,0.0063120853,262,2272,0,test
0.0026733363,0.9973266,263,24904,0,test
0.99512047,0.004879542,264,24398,0,test
0.9505944,0.049405605,265,20099,0,test
0.0041855876,0.9958144,266,18837,0,test
0.16671336,0.8332866,267,8041,0,test
0.9964264,0.0035735453,268,24604,0,test
0.9956513,0.004348751,269,17505,0,test
0.99465805,0.0053418726,270,16215,1,test
0.99383354,0.006166458,271,23662,0,test
0.99051297,0.00948704,272,23683,0,test
0.0030408523,0.9969592,273,24491,0,test
0.9340208,0.06597921,274,2221,1,test
0.0037405218,0.99625945,275,19467,0,test
0.008830951,0.9911691,276,14077,1,test
0.061625678,0.9383743,277,6373,0,test
0.9952814,0.0047185305,278,7324,0,test
0.941314,0.05868598,279,21781,0,test
0.0024842375,0.9975158,280,16998,0,test
0.981914,0.01808599,281,14549,0,test
0.7959729,0.20402707,282,7444,0,test
0.93597716,0.064022854,283,22614,0,test
0.0033922296,0.9966078,284,8805,1,test
0.0032599976,0.99674004,285,21828,0,test
0.12790573,0.87209433,286,7635,0,test
0.01534025,0.9846598,287,13862,0,test
0.9961987,0.0038012897,288,9306,0,test
0.030408217,0.96959186,289,6923,1,test
0.008472464,0.9915276,290,6477,1,test
0.036242753,0.9637573,291,7335,0,test
0.4297625,0.57023746,292,20099,1,test
0.9959078,0.0040922207,293,4064,0,test
0.002681891,0.9973181,294,19423,0,test
0.99165124,0.008348748,295,2048,0,test
0.9735361,0.026463922,296,6964,0,test
0.02567031,0.97432965,297,23246,1,test
0.9874155,0.012584456,298,2869,0,test
0.9953513,0.004648703,299,16310,0,test
0.99638486,0.0036151216,300,4174,0,test
0.9877802,0.012219755,301,3779,0,test
0.0028399415,0.9971601,302,22677,0,test
0.006312761,0.9936872,303,17834,1,test
0.8410737,0.15892631,304,9389,0,test
0.096724585,0.90327543,305,17623,2,test
0.980438,0.019561933,306,4537,0,test
0.9538089,0.04619115,307,15773,0,test
0.9939805,0.006019529,308,15587,0,test
0.99601525,0.003984781,309,8935,0,test
0.9938579,0.00614212,310,21710,0,test
0.9879853,0.012014639,311,23754,1,test
0.9894804,0.010519561,312,3743,0,test
0.0030646361,0.99693537,313,12781,2,test
0.98390836,0.016091654,314,15558,0,test
0.10441479,0.8955852,315,5749,0,test
0.06455841,0.9354416,316,15639,1,test
0.003094878,0.99690515,317,8009,0,test
0.8278083,0.1721917,318,4352,0,test
0.9475696,0.052430376,319,18775,0,test
0.98409975,0.015900236,320,18360,0,test
0.011084333,0.9889157,321,12486,0,test
0.9943131,0.005686899,322,24516,1,test
0.99448544,0.0055145225,323,5614,0,test
0.90842104,0.0915789,324,12575,0,test
0.11432842,0.88567156,325,1537,0,test
0.0030337337,0.9969663,326,2578,0,test
0.9514916,0.048508346,327,20541,0,test
0.0039003652,0.9960996,328,21110,0,test
0.93897915,0.061020847,329,12841,0,test
0.00431002,0.9956899,330,13647,0,test
0.992288,0.007712006,331,6873,0,test
0.953132,0.046868023,332,1402,0,test
0.0065513793,0.9934487,333,7477,0,test
0.0022607143,0.9977393,334,14822,0,test
0.0045761117,0.99542385,335,7943,0,test
0.9879104,0.012089589,336,20482,0,test
0.012934017,0.987066,337,15767,0,test
0.9893498,0.01065021,338,6146,0,test
0.99563,0.0043699876,339,9570,0,test
0.98391694,0.0160831,340,20832,0,test
0.99582785,0.004172142,341,23338,0,test
0.003470389,0.99652964,342,23617,0,test
0.0023904797,0.9976095,343,7413,0,test
0.99695265,0.0030473147,344,17495,0,test
0.02081496,0.97918504,345,3414,1,test
0.9975216,0.0024783774,346,7603,0,test
0.99642855,0.0035715017,347,4724,0,test
0.0024560788,0.9975439,348,4192,0,test
0.977961,0.022039026,349,16365,1,test
0.99667716,0.003322851,350,6030,0,test
0.0029058743,0.99709415,351,7962,0,test
0.99281716,0.0071828784,352,16761,0,test
0.004571056,0.9954289,353,16872,0,test
0.9406695,0.05933058,354,23624,0,test
0.0075620813,0.9924379,355,24350,0,test
0.0023448004,0.99765515,356,19394,0,test
0.602696,0.397304,357,16336,0,test
0.2345609,0.7654391,358,24138,0,test
0.0029951604,0.9970048,359,10924,0,test
0.004447007,0.99555296,360,8329,1,test
0.08978026,0.9102197,361,22488,1,test
0.99249166,0.007508378,362,10459,0,test
0.00544329,0.99455667,363,18084,0,test
0.9966208,0.003379195,364,17864,0,test
0.004163376,0.9958366,365,7527,0,test
0.9881711,0.011828895,366,7705,0,test
0.99659,0.0034099468,367,755,0,test
0.0035942614,0.9964057,368,13314,1,test
0.9958978,0.004102179,369,20677,0,test
0.0032272898,0.9967727,370,9507,0,test
0.0026558596,0.9973442,371,6844,0,test
0.0021821433,0.9978179,372,12439,0,test
0.002448893,0.99755114,373,10453,0,test
0.9866477,0.0133523345,374,18043,0,test
0.116785064,0.88321495,375,23300,0,test
0.94611716,0.05388279,376,9855,1,test
0.0032359234,0.99676406,377,9287,0,test
0.0032140056,0.996786,378,15676,0,test
0.997124,0.0028759402,379,16836,0,test
0.99500555,0.00499443,380,15396,0,test
0.095485836,0.90451413,381,1994,0,test
0.0020216443,0.9979784,382,16375,0,test
0.0028054712,0.9971945,383,2845,0,test
0.9961798,0.0038202386,384,10591,0,test
0.99727076,0.0027292701,385,1245,1,test
0.57629544,0.42370462,386,1783,0,test
0.7312271,0.26877287,387,6504,0,test
0.07960374,0.9203962,388,7935,1,test
0.008905279,0.9910947,389,1036,0,test
0.0028694554,0.9971306,390,14604,0,test
0.00333182,0.99666816,391,742,0,test
0.070112236,0.9298878,392,21315,0,test
0.0038009787,0.99619895,393,8700,0,test
0.9740151,0.02598481,394,12651,0,test
0.9964592,0.0035407767,395,23342,0,test
0.05227757,0.94772243,396,8986,0,test
0.7789681,0.22103186,397,5055,0,test
0.0026967549,0.99730325,398,10441,0,test
0.014336976,0.985663,399,22373,1,test
0.9965663,0.0034337298,400,21876,0,test
0.9797703,0.02022973,401,1873,0,test
0.0025505547,0.99744946,402,13671,0,test
0.0028630472,0.99713695,403,22739,0,test
0.0065787807,0.99342126,404,7936,0,test
0.004982256,0.9950178,405,24899,0,test
0.002809218,0.9971908,406,17515,0,test
0.9942741,0.005725918,407,6097,0,test
0.7403219,0.25967816,408,13298,0,test
0.99686426,0.0031356702,409,19840,0,test
0.05933636,0.94066364,410,23502,0,test
0.048942633,0.95105743,411,10331,1,test
0.004582152,0.99541783,412,18480,1,test
0.0034690863,0.99653095,413,4533,0,test
0.8608988,0.13910119,414,21121,1,test
0.9685621,0.031437937,415,20853,0,test
0.79023814,0.20976181,416,19035,1,test
0.0043100626,0.9956899,417,5436,0,test
0.9930969,0.0069030537,418,10582,0,test
0.9574593,0.04254078,419,13929,0,test
0.83032906,0.16967095,420,19120,0,test
0.0048906775,0.99510926,421,5389,0,test
0.60657877,0.39342126,422,11401,0,test
0.9951946,0.0048053428,423,11850,2,test
0.00611703,0.993883,424,9511,0,test
0.98924875,0.010751258,425,23329,0,test
0.0036403164,0.99635965,426,5945,1,test
0.26659167,0.73340833,427,4991,0,test
0.95314413,0.046855878,428,4191,0,test
0.64421713,0.35578287,429,14328,0,test
0.0021447241,0.99785525,430,16095,0,test
0.6469268,0.3530732,431,4340,0,test
0.0042768028,0.9957231,432,16244,0,test
0.022665055,0.977335,433,10247,2,test
0.4792701,0.5207299,434,5690,0,test
0.51696545,0.48303452,435,21357,0,test
0.0048334613,0.99516654,436,18315,0,test
0.94829124,0.051708713,437,5406,0,test
0.86361647,0.13638356,438,5633,0,test
0.9920521,0.007947952,439,5767,0,test
0.5305811,0.46941888,440,2581,0,test
0.0064032357,0.9935968,441,16587,0,test
0.007089866,0.9929101,442,5097,0,test
0.03616385,0.96383613,443,24768,1,test
0.6738322,0.32616788,444,22224,2,test
0.002647058,0.99735296,445,11808,0,test
0.004965422,0.9950346,446,21266,0,test
0.002984978,0.997015,447,5520,0,test
0.0041218833,0.9958781,448,11261,0,test
0.8995951,0.1004049,449,8494,0,test
0.0054086745,0.9945913,450,19647,0,test
0.9969963,0.0030036685,451,20956,0,test
0.93868893,0.061311014,452,16480,0,test
0.003003946,0.99699605,453,14048,0,test
0.005455328,0.9945446,454,5752,0,test
0.006201601,0.99379843,455,9171,0,test
0.9955497,0.0044503184,456,6388,0,test
0.0115316175,0.98846835,457,17417,0,test
0.9968863,0.0031136866,458,12315,0,test
0.5995253,0.40047476,459,2221,2,test
0.99653816,0.00346189,460,4431,0,test
0.9689178,0.031082274,461,15049,0,test
0.0028523079,0.99714774,462,10448,0,test
0.022158623,0.9778414,463,18898,0,test
0.0027638185,0.9972362,464,82,0,test
0.022762809,0.9772372,465,18224,0,test
0.8583565,0.14164355,466,2198,0,test
0.9908351,0.009164888,467,13396,1,test
0.9367854,0.06321455,468,11768,1,test
0.7528385,0.24716158,469,11000,0,test
0.0021224953,0.9978775,470,2186,0,test
0.9965102,0.0034898212,471,4632,0,test
0.005200514,0.9947995,472,13131,0,test
0.9765356,0.023464372,473,8819,0,test
0.006731018,0.9932689,474,6799,0,test
0.99696773,0.0030323265,475,7623,0,test
0.99644166,0.0035582795,476,14153,0,test
0.99061525,0.009384807,477,6351,0,test
0.0023214146,0.9976786,478,20272,0,test
0.0030851366,0.99691486,479,23305,0,test
0.96129066,0.038709324,480,16613,0,test
0.9969831,0.0030169066,481,7215,0,test
0.009088355,0.9909116,482,19788,0,test
0.9025682,0.09743179,483,10267,1,test
0.98929906,0.010700918,484,4982,0,test
0.99356365,0.00643634,485,17466,0,test
0.96224195,0.03775802,486,18207,0,test
0.99494934,0.0050506974,487,7539,0,test
0.0027117068,0.99728835,488,15239,0,test
0.11741677,0.88258326,489,6851,0,test
0.064743176,0.9352568,490,2575,1,test
0.05055604,0.94944394,491,8829,0,test
0.99355173,0.0064482093,492,13500,0,test
0.5140703,0.48592976,493,7852,0,test
0.0038702087,0.99612975,494,4964,0,test
0.012517778,0.9874822,495,17623,3,test
0.9889079,0.011092134,496,19215,0,test
0.0027816603,0.9972184,497,16771,0,test
0.0021677434,0.99783224,498,15135,0,test
0.0026369912,0.99736303,499,6720,0,test
0.99343985,0.006560177,500,8895,0,test
0.9944989,0.0055011497,501,18538,0,test
0.0028310323,0.99716896,502,19274,0,test
0.9974039,0.002596044,503,18674,0,test
0.0019277985,0.99807215,504,18849,0,test
0.97428346,0.02571658,505,9597,0,test
0.006708805,0.99329114,506,3168,0,test
0.0022593827,0.9977406,507,1066,0,test
0.9952113,0.0047887154,508,4750,0,test
0.9870984,0.0129015865,509,22070,0,test
0.99269956,0.007300417,510,21471,0,test
0.99659014,0.0034098527,511,12766,0,test
0.33758685,0.6624131,512,21509,0,test
0.99574286,0.0042570964,513,10702,0,test
0.9483591,0.051640913,514,10382,0,test
0.021799203,0.9782008,515,3515,1,test
0.99747366,0.0025263077,516,4286,0,test
0.9964515,0.0035485209,517,9893,0,test
0.9254374,0.07456259,518,13411,1,test
0.99208283,0.007917192,519,2513,0,test
0.9590935,0.04090651,520,6296,0,test
0.0024846275,0.99751544,521,18984,0,test
0.99243027,0.0075697256,522,22953,0,test
0.007259959,0.9927401,523,12486,1,test
0.8396702,0.16032985,524,9589,0,test
0.9908454,0.009154589,525,10797,0,test
0.99382234,0.006177666,526,14596,0,test
0.9964191,0.0035809318,527,19536,0,test
0.99383813,0.0061618835,528,4689,0,test
0.045002278,0.95499766,529,4125,1,test
0.00193469,0.9980653,530,9397,1,test
0.93552536,0.06447468,531,21686,1,test
0.9971117,0.0028882816,532,19764,0,test
0.11383713,0.8861628,533,17587,0,test
0.994645,0.005355033,534,18889,0,test
0.0045413543,0.9954587,535,4303,0,test
0.0032224979,0.9967775,536,2566,0,test
0.9936028,0.006397226,537,5228,0,test
0.42906472,0.57093525,538,3091,0,test
0.22401994,0.77598006,539,2791,0,test
0.9663758,0.033624116,540,16434,0,test
0.0027745846,0.9972254,541,10178,0,test
0.6778498,0.32215017,542,15267,2,test
0.010247597,0.9897524,543,23548,1,test
0.0033862107,0.9966138,544,4333,0,test
0.0027319216,0.9972681,545,13509,0,test
0.9975393,0.002460733,546,10912,0,test
0.98857844,0.01142157,547,9692,0,test
0.9828143,0.017185701,548,18234,1,test
0.06531334,0.93468666,549,20783,0,test
0.010766939,0.989233,550,4615,1,test
0.9458943,0.054105707,551,22118,0,test
0.045676876,0.9543231,552,14880,0,test
0.0021989585,0.997801,553,8321,1,test
0.99740016,0.0025998433,554,8695,0,test
0.9925437,0.007456259,555,21324,0,test
0.2933322,0.70666784,556,5348,0,test
0.9894867,0.01051327,557,17615,0,test
0.9971595,0.0028405031,558,3883,0,test
0.9492468,0.050753146,559,23598,0,test
0.9970618,0.0029381881,560,21146,0,test
0.28998572,0.7100143,561,5456,0,test
0.9667623,0.033237662,562,18044,1,test
0.9110101,0.08898997,563,23057,0,test
0.9815988,0.018401187,564,22574,0,test
0.989219,0.010780986,565,23616,0,test
0.009065251,0.99093467,566,15474,0,test
0.9773228,0.022677187,567,5538,0,test
0.21160582,0.7883942,568,22153,1,test
0.9434028,0.05659714,569,12885,0,test
0.008459079,0.99154097,570,13994,0,test
0.0042656353,0.9957344,571,21981,0,test
0.0069182175,0.99308175,572,3008,2,test
0.8462496,0.15375045,573,8591,0,test
0.002509281,0.99749076,574,22264,0,test
0.9941202,0.0058797356,575,13650,0,test
0.92479897,0.07520102,576,21016,0,test
0.0029991346,0.9970009,577,6955,0,test
0.9964108,0.0035891691,578,8841,0,test
0.0797586,0.9202414,579,18695,0,test
0.9970841,0.0029159526,580,18735,0,test
0.8942429,0.105757155,581,10679,0,test
0.10015958,0.89984035,582,1386,0,test
0.9955586,0.0044413083,583,16898,0,test
0.99469745,0.0053024828,584,16739,0,test
0.006175571,0.9938245,585,24457,0,test
0.003855241,0.9961448,586,2425,0,test
0.0034088872,0.9965911,587,7037,0,test
0.99347794,0.0065220264,588,14455,0,test
0.0029699847,0.99703,589,19758,0,test
0.9962813,0.0037187128,590,13440,0,test
0.0023108108,0.99768925,591,8967,0,test
0.0031483101,0.99685174,592,235,2,test
0.002517393,0.9974826,593,2712,1,test
0.0035514373,0.9964485,594,12466,0,test
0.857257,0.142743,595,6176,0,test
0.9788225,0.021177508,596,7795,0,test
0.022676202,0.97732383,597,24238,0,test
0.6120307,0.38796932,598,19804,0,test
0.9950169,0.0049831206,599,4525,0,test
0.0019687554,0.9980312,600,14210,0,test
0.9949536,0.0050463523,601,1999,0,test
0.0051985187,0.9948015,602,21975,0,test
0.19090949,0.8090905,603,21356,1,test
0.9951131,0.0048868963,604,6191,0,test
0.0032813635,0.9967186,605,4436,1,test
0.9959688,0.0040311986,606,13996,0,test
0.987068,0.012932033,607,8763,0,test
0.9452196,0.054780472,608,6069,0,test
0.005574737,0.9944253,609,14321,0,test
0.98750234,0.012497672,610,21944,0,test
0.0467713,0.9532287,611,22712,0,test
0.0025603715,0.9974396,612,6756,0,test
0.99694854,0.0030514288,613,9879,0,test
0.97438264,0.025617383,614,10317,0,test
0.011378679,0.9886213,615,16913,0,test
0.0029748133,0.9970252,616,12628,0,test
0.9584726,0.04152738,617,2052,0,test
0.0032628453,0.9967372,618,24142,0,test
0.9908021,0.009197873,619,4095,0,test
0.93785274,0.06214721,620,3903,0,test
0.0024128375,0.9975872,621,23129,0,test
0.0018695225,0.9981305,622,2856,0,test
0.0050229183,0.99497706,623,9293,0,test
0.0386373,0.9613627,624,13917,0,test
0.0024775607,0.9975224,625,11796,0,test
0.36851662,0.63148344,626,13715,0,test
0.96514636,0.034853626,627,13546,0,test
0.002251784,0.9977482,628,24302,0,test
0.004517501,0.99548244,629,20055,1,test
0.492019,0.507981,630,9484,0,test
0.09442847,0.9055715,631,21442,1,test
0.006545944,0.9934541,632,19741,0,test
0.085238405,0.9147616,633,3193,0,test
0.8773619,0.12263813,634,9130,0,test
0.002401082,0.99759895,635,166,0,test
0.99600166,0.0039983275,636,10534,0,test
0.0024620933,0.99753785,637,19100,0,test
0.9152641,0.08473592,638,1521,0,test
0.004399622,0.99560034,639,16976,2,test
0.0026087451,0.9973912,640,18769,0,test
0.97641844,0.023581596,641,17947,0,test
0.0030945602,0.9969054,642,3312,0,test
0.0030929132,0.99690706,643,978,0,test
0.89646655,0.10353343,644,13610,1,test
0.28151214,0.71848786,645,14919,0,test
0.0022868065,0.9977132,646,21438,0,test
0.0041679577,0.995832,647,17333,0,test
0.0060342695,0.9939658,648,2991,0,test
0.0026810595,0.9973189,649,18030,0,test
0.6790763,0.32092372,650,3348,0,test
0.9970331,0.002966866,651,24458,0,test
0.6070107,0.39298925,652,4746,0,test
0.99704474,0.0029552279,653,24464,0,test
0.045360323,0.9546397,654,5529,0,test
0.0026738783,0.99732614,655,2542,0,test
0.95903903,0.040961016,656,555,0,test
