0,1,index,split
0.07602157,0.92397845,72,test
0.59387326,0.4061268,73,test
0.09958239,0.90041757,74,test
0.2881274,0.71187264,75,test
0.043849476,0.95615053,76,test
0.061287142,0.93871284,77,test
0.9363317,0.0636683,78,test
0.9707526,0.029247394,79,test
0.04362138,0.9563786,80,test
0.96264845,0.03735159,81,test
0.2112859,0.78871405,82,test
0.719923,0.28007692,83,test
0.96592504,0.03407491,84,test
0.04206401,0.957936,85,test
0.044531874,0.9554681,86,test
0.057507444,0.94249254,87,test
0.16089615,0.8391039,88,test
0.95990324,0.040096726,89,test
0.96466064,0.03533933,90,test
0.06777235,0.9322277,91,test
0.097588845,0.9024111,92,test
0.9392599,0.060740095,93,test
0.058854807,0.94114524,94,test
0.037774667,0.9622253,95,test
0.06416471,0.93583524,96,test
0.06044141,0.93955857,97,test
0.96882457,0.031175477,98,test
0.12928893,0.8707111,99,test
0.7913984,0.20860153,100,test
0.96713024,0.03286979,101,test
0.06474512,0.93525493,102,test
0.05173384,0.94826615,103,test
0.828447,0.17155302,104,test
0.047444183,0.9525558,105,test
0.8015171,0.1984828,106,test
0.36365455,0.63634545,107,test
0.6881214,0.31187862,108,test
0.07168557,0.9283145,109,test
0.045615915,0.95438415,110,test
0.13524184,0.86475813,111,test
0.16692089,0.83307904,112,test
0.95197356,0.048026517,113,test
0.04646241,0.95353764,114,test
0.96996933,0.03003073,115,test
0.9559663,0.044033732,116,test
0.05181361,0.9481864,117,test
0.9005132,0.099486776,118,test
0.25765228,0.7423477,119,test
0.9119598,0.08804016,120,test
0.96984035,0.030159658,121,test
0.047661602,0.9523384,122,test
0.13656156,0.8634384,123,test
0.8749733,0.12502666,124,test
0.0727022,0.92729783,125,test
0.078896135,0.92110384,126,test
0.90130794,0.09869205,127,test
0.9575364,0.042463593,128,test
0.443756,0.55624396,129,test
0.1837504,0.8162496,130,test
0.052467775,0.94753224,131,test
0.1257427,0.87425727,132,test
0.12644328,0.87355673,133,test
0.25215545,0.7478445,134,test
0.77601635,0.2239836,135,test
0.17145842,0.8285416,136,test
0.9152021,0.08479785,137,test
0.7724148,0.2275852,138,test
0.18903051,0.81096953,139,test
0.04005689,0.9599431,140,test
0.9678523,0.032147765,141,test
0.94674355,0.05325642,142,test
0.9328079,0.067192115,143,test
0.041574303,0.95842564,144,test
0.58055407,0.4194459,145,test
0.96834177,0.031658288,146,test
0.04828589,0.9517141,147,test
0.9675241,0.032475956,148,test
0.7326192,0.26738077,149,test
0.05965906,0.940341,150,test
0.045928214,0.9540718,151,test
0.05723274,0.9427672,152,test
0.96658593,0.033414,153,test
0.05022869,0.9497713,154,test
0.14416374,0.8558362,155,test
0.074807554,0.9251925,156,test
0.07898622,0.9210138,157,test
0.9605677,0.039432317,158,test
0.9612471,0.03875296,159,test
0.046798043,0.95320195,160,test
0.9502111,0.049788922,161,test
0.045696374,0.95430356,162,test
0.38291267,0.6170873,163,test
0.7969311,0.20306897,164,test
0.9623531,0.03764692,165,test
0.15151851,0.8484815,166,test
0.055959765,0.9440402,167,test
0.043027576,0.9569724,168,test
0.71855897,0.28144103,169,test
0.13939129,0.86060876,170,test
0.9553512,0.044648867,171,test
0.94582945,0.054170478,172,test
0.9634627,0.036537204,173,test
0.86921996,0.13078,174,test
0.05683854,0.9431614,175,test
0.088850744,0.91114926,176,test
0.89978296,0.10021707,177,test
0.9681438,0.031856213,178,test
0.08079195,0.91920805,179,test
0.9002103,0.099789694,180,test
0.9597111,0.040288977,181,test
0.04758824,0.95241183,182,test
0.9381843,0.061815698,183,test
0.96034735,0.03965267,184,test
0.9524092,0.04759077,185,test
0.045284502,0.95471555,186,test
0.9649226,0.035077345,187,test
0.09028993,0.9097101,188,test
0.96855986,0.031440172,189,test
0.38570148,0.6142985,190,test
0.7198556,0.28014436,191,test
0.1292715,0.8707285,192,test
0.06327441,0.93672556,193,test
0.15255994,0.84744,194,test
0.96600926,0.033990767,195,test
0.95990413,0.04009591,196,test
0.9652568,0.034743115,197,test
0.73006964,0.2699304,198,test
0.9632907,0.03670929,199,test
0.2660453,0.7339547,200,test
0.96719915,0.032800842,201,test
0.047248032,0.952752,202,test
0.95568603,0.044313967,203,test
0.08774402,0.912256,204,test
0.96636134,0.03363859,205,test
0.12788744,0.8721125,206,test
0.958523,0.041477,207,test
0.87979966,0.12020031,208,test
0.96953535,0.03046466,209,test
0.96990114,0.03009892,210,test
0.902506,0.09749402,211,test
0.69882786,0.3011721,212,test
0.9689251,0.03107491,213,test
0.9576862,0.042313848,214,test
0.053137526,0.9468625,215,test
0.8984919,0.10150814,216,test
0.9608212,0.039178833,217,test
0.043412432,0.95658755,218,test
0.09188456,0.9081154,219,test
0.04664497,0.953355,220,test
0.05198713,0.9480128,221,test
0.21861443,0.7813856,222,test
0.9459025,0.054097462,223,test
0.94890684,0.051093116,224,test
0.60849637,0.39150363,225,test
0.04104536,0.95895463,226,test
0.045761075,0.95423895,227,test
0.057195976,0.942804,228,test
0.04257373,0.95742625,229,test
0.9354226,0.06457737,230,test
0.047599662,0.9524003,231,test
0.28891596,0.71108407,232,test
0.05667942,0.9433205,233,test
0.22925992,0.7707401,234,test
0.96692085,0.033079177,235,test
0.48637375,0.5136262,236,test
0.13800533,0.8619947,237,test
0.96914005,0.030859977,238,test
0.04522493,0.9547751,239,test
0.86503655,0.13496344,240,test
0.049217787,0.95078224,241,test
0.08488734,0.9151127,242,test
0.110531874,0.88946813,243,test
0.9594278,0.040572196,244,test
0.9591195,0.040880486,245,test
0.9583709,0.041629154,246,test
0.9682616,0.03173843,247,test
0.052236494,0.94776344,248,test
0.9607238,0.0392762,249,test
0.12887108,0.8711289,250,test
0.051215533,0.94878453,251,test
0.042704485,0.9572955,252,test
0.7356033,0.26439667,253,test
0.048751913,0.9512481,254,test
0.9631531,0.036846876,255,test
0.04836602,0.951634,256,test
0.053429052,0.94657093,257,test
0.9703608,0.02963919,258,test
0.13871278,0.86128724,259,test
0.9678825,0.032117486,260,test
0.77142507,0.22857496,261,test
0.06493234,0.93506765,262,test
0.9649021,0.03509791,263,test
0.0431214,0.95687854,264,test
0.044728782,0.9552712,265,test
0.9507002,0.049299784,266,test
0.15939334,0.84060663,267,test
0.053518932,0.9464811,268,test
0.0447944,0.9552056,269,test
0.039995413,0.96000457,270,test
0.9248118,0.07518826,271,test
0.34682676,0.65317327,272,test
0.042768497,0.95723146,273,test
0.24394684,0.75605315,274,test
0.9602828,0.039717145,275,test
0.26698667,0.73301333,276,test
0.12009027,0.87990975,277,test
0.089036174,0.91096383,278,test
0.26884228,0.7311578,279,test
0.042181518,0.9578185,280,test
0.05174815,0.9482519,281,test
0.8184213,0.18157868,282,test
0.07339218,0.9266078,283,test
0.96514845,0.0348516,284,test
0.875631,0.12436895,285,test
0.9124077,0.08759231,286,test
0.9673218,0.03267816,287,test
0.06143218,0.9385679,288,test
0.9321844,0.067815594,289,test
0.9441338,0.055866245,290,test
0.55303687,0.44696313,291,test
0.06793319,0.93206686,292,test
0.96658915,0.033410817,293,test
0.14321381,0.85678625,294,test
0.16817425,0.83182573,295,test
0.9412051,0.058794934,296,test
0.96232134,0.037678648,297,test
0.9379781,0.06202196,298,test
0.47755876,0.5224412,299,test
0.95520157,0.044798363,300,test
0.9419758,0.058024175,301,test
0.9653447,0.03465528,302,test
0.045100007,0.95489997,303,test
0.08221588,0.9177841,304,test
0.86810946,0.13189054,305,test
0.08549192,0.9145081,306,test
0.46120086,0.53879917,307,test
0.27477914,0.72522086,308,test
0.96974665,0.0302534,309,test
0.96209234,0.037907664,310,test
0.067165375,0.9328347,311,test
0.18534817,0.81465185,312,test
0.28984374,0.71015626,313,test
0.9633492,0.036650825,314,test
0.96864855,0.031351484,315,test
0.8898242,0.11017578,316,test
0.47287256,0.52712744,317,test
0.36264363,0.6373564,318,test
0.965151,0.034848947,319,test
0.05924823,0.94075173,320,test
0.9624578,0.037542153,321,test
0.12073453,0.8792655,322,test
0.049890783,0.9501092,323,test
0.047103126,0.95289683,324,test
0.9623299,0.03767,325,test
0.08144941,0.91855055,326,test
0.083899565,0.91610044,327,test
0.16199234,0.8380077,328,test
0.9038891,0.09611084,329,test
0.9434365,0.056563504,330,test
0.77821785,0.22178213,331,test
0.9674741,0.032525867,332,test
0.14382789,0.8561721,333,test
0.8745893,0.12541063,334,test
0.8435328,0.15646723,0,validation
0.06712614,0.93287385,1,validation
0.45123842,0.54876155,2,validation
0.1089222,0.89107776,3,validation
0.054249045,0.945751,4,validation
0.8637338,0.13626616,5,validation
0.7271387,0.2728613,6,validation
0.9711816,0.028818412,7,validation
0.7482293,0.25177065,8,validation
0.53521794,0.4647821,9,validation
0.94119793,0.058802053,10,validation
0.16242263,0.8375774,11,validation
0.07374126,0.9262588,12,validation
0.068584904,0.931415,13,validation
0.05637012,0.94362986,14,validation
0.6133796,0.3866204,15,validation
0.1186036,0.88139635,16,validation
0.07863283,0.9213672,17,validation
0.10916516,0.89083487,18,validation
0.8580394,0.14196064,19,validation
0.074790366,0.9252096,20,validation
0.42244327,0.5775567,21,validation
0.051861502,0.9481385,22,validation
0.96818,0.031819917,23,validation
0.045795333,0.9542047,24,validation
0.13670874,0.86329126,25,validation
0.9683641,0.031635854,26,validation
0.8444261,0.15557398,27,validation
0.9273405,0.072659515,28,validation
0.8090259,0.19097418,29,validation
0.56856245,0.43143755,30,validation
0.05818713,0.94181293,31,validation
0.109625936,0.8903741,32,validation
0.047491536,0.9525085,33,validation
0.117117174,0.88288283,34,validation
0.07246418,0.92753583,35,validation
0.914082,0.08591797,36,validation
0.042941716,0.95705825,37,validation
0.060884457,0.9391155,38,validation
0.9616678,0.038332157,39,validation
0.95170134,0.048298676,40,validation
0.96772355,0.032276433,41,validation
0.9245314,0.07546866,42,validation
0.96728534,0.032714665,43,validation
0.96477515,0.0352248,44,validation
0.043409538,0.9565905,45,validation
0.10991868,0.89008135,46,validation
0.857951,0.142049,47,validation
0.0439783,0.9560217,48,validation
0.2325854,0.76741457,49,validation
0.66611993,0.33388013,50,validation
0.96410763,0.03589236,51,validation
0.9614893,0.038510624,52,validation
0.1365786,0.8634213,53,validation
0.27901378,0.7209862,54,validation
0.04283026,0.9571698,55,validation
0.16164947,0.8383506,56,validation
0.086115845,0.9138842,57,validation
0.9620523,0.037947744,58,validation
0.95277715,0.047222935,59,validation
0.17842203,0.8215779,60,validation
0.04172965,0.9582704,61,validation
0.95254666,0.047453374,62,validation
0.49259418,0.5074058,63,validation
0.8737123,0.12628771,64,validation
0.21925318,0.7807468,65,validation
0.9639919,0.03600819,66,validation
0.94735396,0.052646037,67,validation
0.92896885,0.071031146,68,validation
0.14848357,0.85151637,69,validation
0.8634993,0.13650072,70,validation
0.9714912,0.02850883,71,validation
0.22393417,0.7760658,72,validation
0.14161862,0.85838145,73,validation
0.06450134,0.93549865,74,validation
0.23765588,0.7623442,75,validation
0.073193796,0.92680615,76,validation
0.8468501,0.15314992,77,validation
0.90498143,0.09501854,78,validation
0.039218318,0.9607817,79,validation
0.21565685,0.7843431,80,validation
0.055649027,0.94435096,81,validation
0.48637947,0.51362056,82,validation
0.7394837,0.26051626,83,validation
0.04347106,0.95652896,84,validation
0.050807375,0.9491927,85,validation
0.055656258,0.9443437,86,validation
0.9594359,0.040564116,87,validation
0.15725473,0.84274524,88,validation
0.25891784,0.7410822,89,validation
0.04233936,0.9576606,90,validation
0.07166816,0.92833185,91,validation
0.27090853,0.72909147,92,validation
0.9690112,0.030988785,93,validation
0.17455073,0.8254492,94,validation
0.11766066,0.8823393,95,validation
0.17994769,0.8200523,96,validation
0.045140926,0.9548591,97,validation
0.17944613,0.8205539,98,validation
0.96635836,0.033641696,99,validation
0.96052754,0.03947243,100,validation
0.53652054,0.46347943,101,validation
0.55061466,0.44938534,102,validation
0.9637841,0.036215946,103,validation
0.2672991,0.73270094,104,validation
0.8766119,0.12338803,105,validation
0.967182,0.032818094,106,validation
0.055777922,0.9442221,107,validation
0.07800561,0.9219943,108,validation
0.58239126,0.41760868,109,validation
0.050818894,0.9491811,110,validation
0.9578197,0.04218035,111,validation
0.27996412,0.72003585,112,validation
0.05804649,0.9419535,113,validation
0.061461136,0.9385389,114,validation
0.04672867,0.95327127,115,validation
0.04669519,0.9533049,116,validation
0.95892876,0.04107124,117,validation
0.8719992,0.12800075,118,validation
0.92205083,0.07794922,119,validation
0.9659371,0.034062956,120,validation
0.9683077,0.031692334,121,validation
0.9272472,0.072752774,122,validation
0.9557917,0.04420836,123,validation
0.07025394,0.9297461,124,validation
0.043173768,0.95682615,125,validation
0.9307514,0.06924866,126,validation
0.4566767,0.54332334,127,validation
0.95383066,0.046169326,128,validation
0.043249927,0.9567501,129,validation
0.19535507,0.80464494,130,validation
0.916593,0.083406955,131,validation
0.052654263,0.94734573,132,validation
0.458472,0.5415279,133,validation
0.05487105,0.9451289,134,validation
0.15557371,0.8444262,135,validation
0.056530435,0.9434696,136,validation
0.04029405,0.9597059,137,validation
0.06359979,0.9364002,138,validation
0.044672504,0.95532745,139,validation
0.73124087,0.26875913,140,validation
0.038962472,0.9610375,141,validation
0.65090954,0.34909043,142,validation
0.9504775,0.049522545,143,validation
0.89589095,0.10410898,144,validation
0.29316097,0.706839,145,validation
0.1909127,0.8090873,146,validation
0.23676495,0.76323503,147,validation
0.16485384,0.8351461,148,validation
0.92335254,0.076647446,149,validation
0.04699067,0.9530093,150,validation
0.9724205,0.02757953,151,validation
0.7740651,0.22593495,152,validation
0.06550596,0.934494,153,validation
0.06930463,0.9306954,154,validation
0.050537586,0.9494625,155,validation
0.95856714,0.041432872,156,validation
0.6281759,0.37182406,157,validation
0.05258621,0.94741374,158,validation
0.9632023,0.03679769,159,validation
0.9434629,0.05653704,160,validation
0.3907846,0.60921544,161,validation
0.10443075,0.8955692,162,validation
0.95281434,0.047185656,163,validation
0.060990963,0.939009,164,validation
