0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,index,identifier,chunk,split
0.0030764502,0.0024400842,0.0031637806,0.0134699745,0.006090474,0.013535138,0.0027192372,0.08618167,0.018624155,0.053123534,0.102698326,0.009868332,0.015362638,0.0795616,0.007855652,0.2553518,0.0059159086,0.0065110936,0.006979604,0.0072961985,0.017877296,0.005294873,0.27700216,12,3270,0,test
0.0019103246,0.0028762138,0.0021322817,0.0028152764,0.0015959449,0.00094451965,0.0019103937,0.0019577884,0.001541539,0.0010213656,0.0011860309,0.004026495,0.95215875,0.0009773946,0.0006424084,0.011984486,0.0012570372,0.00036912507,0.0023743287,0.00093074434,0.001212324,0.0012280958,0.002947129,13,1344,0,test
0.0016109934,0.0017350444,0.0035460417,0.015679156,0.0024879188,0.0018220188,0.001892858,0.0011821468,0.0016978256,0.001863526,0.002067872,0.010344213,0.9221381,0.0018498821,0.00091507484,0.0070503373,0.0013075125,0.00080940773,0.0110801505,0.0008208344,0.0008472847,0.0012200236,0.0060317987,14,1096,0,test
0.0047738557,0.0057610907,0.0023019477,0.18045104,0.0126551725,0.12175307,0.0048334026,0.015981417,0.026117407,0.16829123,0.030080348,0.010283172,0.020765333,0.010792473,0.034381066,0.046801563,0.020412585,0.002896531,0.0069154,0.020460455,0.0067290245,0.0047542443,0.24180824,15,3972,0,test
0.02515406,0.020081514,0.00564923,0.054525148,0.0017045325,0.6019685,0.0069844257,0.01930739,0.0032783642,0.0014008431,0.0033707656,0.024672335,0.009085168,0.010530524,0.060028497,0.006379991,0.0015351536,0.009090204,0.0040929737,0.02904936,0.004094906,0.035955947,0.06206007,16,1122,0,test
0.008712452,0.3355074,0.0019544933,0.0029952237,0.001311957,0.00088303763,0.002415349,0.0133705,0.0030312187,0.0033988338,0.0018376892,0.0014029699,0.003710859,0.0016117683,0.006620541,0.0030299006,0.0053278017,0.0029694487,0.0012129309,0.5853424,0.003105515,0.009192131,0.0010555733,17,2826,0,test
0.0022877418,0.0027206847,0.0019685188,0.0021027029,0.001900315,0.0011389176,0.0015863788,0.92920035,0.007814695,0.0020613035,0.0046199355,0.0009971858,0.0011961855,0.001888516,0.0018592887,0.0031627775,0.0024740952,0.0016786809,0.00081745576,0.0155028235,0.009131504,0.001481957,0.0024079862,18,3593,0,test
0.0003464373,0.0011176977,0.00051135727,0.0017600049,0.0029184842,0.0011951055,0.00062584603,0.0010781235,0.004638778,0.95395964,0.001700299,0.0004256252,0.0011823024,0.0019202379,0.0015141251,0.0020592886,0.0019099426,0.001018654,0.0022867776,0.0013896546,0.0031036246,0.00071693544,0.012621026,19,1990,0,test
0.0008013709,0.0011057669,0.0010790563,0.00047562976,0.0033646694,0.0015445813,0.0013851639,0.004034087,0.0026801636,0.01691553,0.002341126,0.004477756,0.0013364407,0.004001081,0.0005324703,0.002326155,0.002679126,0.0017782031,0.0014545792,0.0009946086,0.9143159,0.0025052805,0.02787134,20,1756,0,test
0.008112534,0.00811147,0.0046157436,0.0009587951,0.024294235,0.0011354864,0.005825708,0.013469627,0.0068853367,0.012235321,0.004411185,0.011261279,0.0023199879,0.004304841,0.0048896987,0.003498705,0.11469343,0.013717875,0.010325315,0.022417678,0.70575434,0.0045240484,0.012237323,21,3547,0,test
0.0012811031,0.0015312047,0.001774092,0.009719827,0.019837348,0.0963858,0.0026802297,0.019584151,0.007846892,0.09026411,0.0052609444,0.004869294,0.0038777308,0.034241892,0.0037431964,0.009423596,0.0029931166,0.00550823,0.003658168,0.0024274122,0.06290614,0.0044018854,0.6057837,22,2684,0,test
0.0015223022,0.00035448687,0.002312054,0.9107515,0.004285333,0.0092086345,0.022522686,0.000826347,0.0018612251,0.0024479183,0.0017662374,0.016143933,0.0066873333,0.0018512411,0.0018333868,0.0010664683,0.0027532727,0.0013711092,0.0047476157,0.0013583384,0.00027461268,0.00090467534,0.0031492966,23,2396,0,test
0.0026765198,0.0044214795,0.0009826582,0.007277399,0.0016010682,0.025178157,0.0010996679,0.013909453,0.006270633,0.023075966,0.003629252,0.0029230148,0.023581157,0.06488541,0.01715947,0.07096419,0.0010177571,0.0035739555,0.009573923,0.0044120126,0.01059578,0.005469927,0.6957211,24,1026,0,test
0.0029932233,0.0020907149,0.0012098853,0.0027421466,0.0019515408,0.0040122704,0.0019172821,0.892766,0.01650562,0.002674375,0.0026118949,0.0007044353,0.003148093,0.003979801,0.004309847,0.024822943,0.0016425202,0.0015804904,0.00089728594,0.0063154446,0.008429628,0.0014521574,0.011242495,25,1207,0,test
0.0568606,0.017149324,0.0047283745,0.09014705,0.0024487127,0.007962546,0.010601242,0.0920056,0.0045239604,0.0034687018,0.0012587305,0.0020948984,0.0064977906,0.002087619,0.10734599,0.011570041,0.05180737,0.012770237,0.0040050354,0.49609116,0.001743761,0.0066567007,0.0061746165,26,4016,0,test
0.001157305,0.0004988349,0.0025154522,0.011425624,0.0043894914,0.008578591,0.0024791134,0.00083627884,0.0014230697,0.0011897117,0.009796311,0.8479247,0.0049019456,0.011721766,0.0015633656,0.00082163885,0.0025447214,0.00856945,0.03843157,0.0012196242,0.01148375,0.0021875063,0.024340147,27,771,0,test
0.008274772,0.41285688,0.0019972795,0.0021454182,0.0014527843,0.0009373196,0.0024859048,0.0152675975,0.003387147,0.0037467962,0.0016446527,0.0009875128,0.0034859409,0.0015372275,0.006912535,0.0036202932,0.0056798398,0.0029804464,0.001003311,0.50603753,0.003501783,0.0089663295,0.0010906907,28,1971,0,test
0.004408346,0.003471491,0.0052160313,0.013629685,0.013435099,0.05140368,0.0067289937,0.005983384,0.0041969046,0.002870112,0.002631587,0.018576605,0.5576478,0.021495221,0.0056327553,0.086475976,0.0024154258,0.0034190852,0.012742991,0.0012462887,0.008385884,0.0076391813,0.16034739,29,3703,0,test
0.0024782743,0.0013762376,0.002533104,0.0028130026,0.008980754,0.05600422,0.0017860419,0.009562849,0.004269272,0.010189963,0.013627188,0.05842239,0.0046150377,0.087921806,0.0028692596,0.006048522,0.0034375845,0.0038867346,0.0054086726,0.0014097255,0.16686897,0.010281405,0.535209,30,3922,0,test
0.003126343,0.0010030698,0.002852383,0.0031912273,0.0027788216,0.003947945,0.0027965407,0.00055532594,0.0021963043,0.0014512746,0.0020593444,0.0016490805,0.0014604771,0.0037355174,0.0033923269,0.0013210893,0.0006825989,0.4914682,0.46336386,0.0014909082,0.0015532657,0.0005615079,0.0033625877,31,2495,0,test
0.0037282992,0.016859557,0.0021729562,0.01471456,0.011334595,0.004805239,0.004144507,0.010931616,0.009513322,0.75214416,0.0019789105,0.0007309875,0.0023628992,0.0018943382,0.026165625,0.007885606,0.042940907,0.003350936,0.0023698343,0.058634333,0.004852256,0.0037806423,0.012704017,32,1649,0,test
0.0072431914,0.0063441717,0.006462232,0.0059685707,0.015586237,0.13421485,0.37262645,0.01084954,0.19578192,0.07178766,0.009731035,0.005335902,0.005939717,0.0038940278,0.0044399854,0.007587437,0.007639856,0.03309662,0.037872627,0.0043188194,0.03074563,0.004966815,0.017566735,33,3427,0,test
0.0033158476,0.0011043095,0.003415878,0.8611846,0.0022915346,0.0079171425,0.009453947,0.0020212098,0.0017827752,0.0012680964,0.0024043527,0.027738715,0.053433232,0.0019078673,0.0021026728,0.0017475255,0.0024980088,0.0010773655,0.006560712,0.0022620389,0.00031264205,0.0011370808,0.003062426,34,2647,0,test
0.00041133442,0.0005939847,0.00075012224,0.0010368235,0.0018963519,0.0023648865,0.0007634726,0.0010036783,0.0004954531,0.0016772626,0.004781913,0.0045189476,0.0013251458,0.90677977,0.00076842913,0.0023270878,0.00052324234,0.0031571295,0.0026309602,0.0007681232,0.0016714695,0.006068199,0.053686265,35,2475,0,test
0.0010141996,0.0018410934,0.0010165977,0.003521899,0.004816097,0.004044394,0.0009074859,0.0028012109,0.0035426044,0.79066247,0.0033392867,0.0010956782,0.0022784579,0.031787142,0.0025769465,0.007922075,0.0028228299,0.002981943,0.0031958814,0.0024096852,0.0072392807,0.0022372627,0.115945555,36,2031,0,test
0.8946034,0.0034315076,0.010775221,0.004080301,0.00034576937,0.013507966,0.0059265047,0.0064198235,0.0039062442,0.0007945851,0.0015624912,0.0028789288,0.0035293177,0.0016756585,0.0062301774,0.0039937845,0.0061310516,0.0067799124,0.0054359077,0.0037265131,0.007521065,0.0023621358,0.004381797,37,321,0,test
0.00086484355,0.0021479835,0.0011422916,0.00020638139,0.0031181285,0.0012883643,0.0011492526,0.0033730413,0.0023651535,0.008488919,0.0028687248,0.0046393657,0.0013327418,0.0054100403,0.00053566135,0.0020665624,0.0016832356,0.0029888195,0.002033985,0.0011192308,0.9292515,0.0035216731,0.018404154,38,3350,0,test
0.94261736,0.0055104555,0.011269738,0.0016326925,0.00015325524,0.0017575561,0.0031384204,0.0041800234,0.0014909259,0.00045967568,0.0007570499,0.0006147235,0.0018696983,0.00046303734,0.0027418584,0.0018383344,0.005037889,0.0032804327,0.0016258132,0.0066171675,0.0011201552,0.0014992276,0.0003245735,39,189,0,test
0.0008681488,0.002178738,0.0010851612,0.0011643064,0.014780151,0.019395053,0.0030921802,0.01218529,0.015093556,0.10139313,0.0055496204,0.006613195,0.0028188513,0.021764953,0.0013861376,0.0048145405,0.0042331875,0.0040605357,0.005988137,0.0017941509,0.49273822,0.0034214535,0.27358133,40,2416,0,test
0.002793225,0.00068576366,0.0022071924,0.85278004,0.0019978932,0.06019258,0.016644228,0.0016384058,0.002013441,0.0014697252,0.0015126277,0.021410355,0.007768302,0.002336479,0.0034572224,0.0012312573,0.0015269234,0.0019367642,0.005217831,0.0024008043,0.00032231217,0.0010754595,0.00738123,41,1233,0,test
0.0024751448,0.0009070677,0.0020645543,0.92852473,0.0016304308,0.0042847116,0.0107204495,0.0019173217,0.0016440545,0.0012968775,0.0013322248,0.0087314285,0.01630633,0.0013734638,0.0022738348,0.001795233,0.0022791463,0.00079777173,0.0034826382,0.0030037398,0.00018634331,0.00089317694,0.0020793404,42,144,0,test
0.0022369688,0.0015884944,0.0026099437,0.001174907,0.007645346,0.012799438,0.0030381358,0.0035627359,0.0042474954,0.007872283,0.004562096,0.02108812,0.004635364,0.018096345,0.0013092294,0.002602384,0.004077942,0.0062397625,0.0058690864,0.00083938555,0.71218,0.007470589,0.1642539,43,1817,0,test
0.0004845314,0.0005378417,0.0008422427,0.00097275776,0.0016500789,0.0023945214,0.00064590573,0.00079761905,0.000523255,0.0012939136,0.0029805417,0.0040218015,0.0018216122,0.8729521,0.001209575,0.0025623485,0.00033968256,0.008854116,0.008035422,0.0005938432,0.0015020386,0.003607107,0.08137714,44,1063,1,test
0.0005899952,0.0012854313,0.0011013236,0.00022385854,0.010362542,0.0013580992,0.002307066,0.0030523108,0.0037746802,0.015626231,0.002288167,0.0033054268,0.0010070177,0.0043150093,0.00046469618,0.001937603,0.0019575602,0.002103162,0.0017020591,0.0008731438,0.91996664,0.0032900807,0.017107924,45,625,0,test
0.002986542,0.00057003996,0.0030116783,0.90646136,0.0023593046,0.018585494,0.015771385,0.001067748,0.0013178114,0.0012098311,0.0013757929,0.019024197,0.007747006,0.0023379438,0.0021566397,0.00078689365,0.0024044123,0.0011411627,0.0029902514,0.0015197317,0.00020478485,0.0013012568,0.0036687828,46,2075,0,test
0.0025896644,0.00095615676,0.0021086605,0.001636268,0.0025111812,0.003920078,0.0024749795,0.000523616,0.0016264681,0.0012558954,0.0021334498,0.0019551094,0.0012201279,0.0057131113,0.0025192804,0.0013929444,0.0006255667,0.7011954,0.25445956,0.0013755343,0.00255373,0.00062954926,0.0046236347,47,3344,0,test
0.00059810805,0.001331996,0.0009490195,0.00017265049,0.006093945,0.00090554566,0.0016672332,0.0026363742,0.003073863,0.01121688,0.002355133,0.0033500192,0.0009715851,0.002989485,0.0004286297,0.0019246634,0.002360676,0.0013935012,0.0013473863,0.0008648432,0.93920565,0.0028706037,0.0112921465,48,934,0,test
0.00042483144,0.0016529604,0.0005133026,0.0011951079,0.002457511,0.00093183364,0.00042490702,0.0012015426,0.0038567246,0.94341695,0.0023621935,0.0006403321,0.00122461,0.002884508,0.0012380509,0.002014519,0.0024093394,0.0010978999,0.0017427725,0.0017089068,0.0058345124,0.0008665929,0.019900076,49,767,0,test
0.003605524,0.004316095,0.0024457392,0.01223756,0.006763576,0.0151631795,0.0014856174,0.004350532,0.013376534,0.43435714,0.0029494609,0.0032034356,0.004479791,0.008100226,0.18354058,0.012685067,0.0048397803,0.028038919,0.086183794,0.019268507,0.010809419,0.003126973,0.13467254,50,1156,0,test
0.0028345431,0.0046376428,0.0014026334,0.002432985,0.0020561845,0.0020799967,0.0043430426,0.02452743,0.9025152,0.0177363,0.005572173,0.0006041013,0.002149434,0.0006900324,0.0027464088,0.0033440723,0.0027505867,0.0018919224,0.003175322,0.004583977,0.0042612995,0.0011388717,0.0025258444,51,2578,0,test
0.0020799623,0.0008610731,0.001663777,0.93149376,0.0012862466,0.004755214,0.013039835,0.001406246,0.0010812453,0.0011988829,0.001056151,0.014026651,0.006419661,0.001766756,0.0027245802,0.0009912365,0.0024002115,0.0009293362,0.0023004955,0.00444391,0.00020439469,0.0014540715,0.002416143,52,1204,0,test
0.002597508,0.0025926374,0.0016867421,0.0052281693,0.0034970061,0.0063715777,0.001398453,0.007837372,0.0036328002,0.022765066,0.003116491,0.0021262495,0.03867613,0.037521936,0.020241011,0.6060207,0.0015347647,0.015847074,0.023165617,0.004195813,0.0067636347,0.0036167635,0.17956647,53,2637,0,test
0.0031349899,0.0022617243,0.0014990643,0.0051676896,0.0030028515,0.015240931,0.0024138703,0.04611687,0.0035622674,0.0050011766,0.003654937,0.0024160587,0.025841713,0.108276896,0.018800851,0.44234824,0.0015815852,0.0027539362,0.0031762426,0.0049775997,0.00883174,0.009331167,0.28060755,54,2540,0,test
0.00039949917,0.0005619731,0.0006311691,0.00076934235,0.002060339,0.0016382472,0.00072968705,0.0009308612,0.00056950754,0.001821656,0.0053170677,0.0044278298,0.0013335071,0.89757544,0.0006459012,0.0026582438,0.00053413154,0.0033871976,0.0034503906,0.0006944374,0.0024259763,0.00489289,0.062544785,55,2881,0,test
0.00015527535,0.0009489239,0.0031442558,0.0015886395,0.91960245,0.0021314302,0.0030837154,0.0008494771,0.0024062777,0.010854367,0.0070034256,0.0038181418,0.0015186107,0.006779404,0.0006816554,0.0006903385,0.003201837,0.0028435106,0.0028624064,0.0004509457,0.009663128,0.0029093912,0.012812338,56,2741,0,test
0.023501383,0.027170781,0.004532245,0.100750946,0.00890615,0.0077003404,0.017192613,0.038323674,0.004217997,0.011939859,0.0015203526,0.004658181,0.0102829775,0.022045173,0.11347525,0.01559002,0.026410101,0.048224133,0.016130429,0.42016232,0.005624833,0.02027078,0.05136948,57,2643,0,test
0.0010337376,0.0022370538,0.0011816703,0.0223157,0.008052343,0.007623386,0.002450239,0.005279075,0.0133878775,0.7897711,0.0033488197,0.002817517,0.0025981618,0.006328709,0.003942406,0.0026244633,0.009731898,0.0035187036,0.006881614,0.0065707895,0.0070953597,0.0011689041,0.09004048,58,3640,0,test
0.000805596,0.0010431899,0.0007530509,0.0011272604,0.0025266407,0.0090786815,0.0010616478,0.0032215158,0.0009460023,0.0056938017,0.002406311,0.002578609,0.0030061696,0.47315097,0.003143013,0.03187282,0.00054674834,0.0026718946,0.0021503586,0.0010468849,0.007589191,0.017818118,0.42576155,59,613,0,test
0.000518241,0.00093234953,0.0009188377,0.002062984,0.007584164,0.010067253,0.0014396395,0.0029424347,0.003147052,0.06281262,0.004287452,0.0024367252,0.0024704805,0.29983455,0.00200434,0.010071704,0.0009084481,0.002264048,0.00282597,0.0007662419,0.019558463,0.010465672,0.5496804,60,552,0,test
0.0030967856,0.0011924573,0.0022927332,0.0015480474,0.0023406907,0.0045346124,0.0035022923,0.0006789721,0.0016738318,0.0012087687,0.0013244081,0.0008380297,0.00081178977,0.002954596,0.003005641,0.0013112554,0.0005777857,0.8648239,0.09572805,0.0020846934,0.0014965546,0.00066142326,0.0023127315,61,1498,0,test
0.011333058,0.0017039705,0.010293632,0.4588988,0.007813054,0.049627345,0.11208771,0.0028026823,0.011176837,0.0027142118,0.007207525,0.08733301,0.032377243,0.0047910423,0.002916582,0.0019939824,0.008918181,0.017724643,0.14956738,0.0030468984,0.004023588,0.0018982099,0.009750465,62,3885,0,test
0.0003641123,0.0005764187,0.0006922575,0.0008247134,0.0021856613,0.0018836765,0.00071454176,0.00080834515,0.0005440843,0.0016923125,0.0046054935,0.004817925,0.0013986633,0.8998517,0.0007113319,0.0021929054,0.00047592344,0.005281841,0.004839396,0.0006537635,0.0018209487,0.004064175,0.058999866,63,105,0,test
0.0053880108,0.009322085,0.0040615755,0.547758,0.0060044434,0.011365286,0.01011062,0.0058086356,0.0020777443,0.010693245,0.002105345,0.013268917,0.01077581,0.016711175,0.13325332,0.0065318965,0.009257593,0.009856593,0.014027836,0.0920956,0.0005768398,0.024725696,0.054223787,64,1355,1,test
0.00061064766,0.00056576973,0.0010241616,0.0017399698,0.0014810378,0.0077921757,0.00091547065,0.0012766188,0.0006617689,0.0010916864,0.00551007,0.0073581785,0.002241105,0.8567018,0.000989246,0.0030037102,0.00042309682,0.003550847,0.0031023524,0.00062934204,0.0015440631,0.0063362443,0.091450736,65,2560,0,test
0.0062028808,0.018827457,0.0034598392,0.047225274,0.020912668,0.004905651,0.015284853,0.011722404,0.00779288,0.18207826,0.0039292057,0.010257961,0.010721032,0.013681453,0.024333062,0.008257815,0.20487027,0.026578907,0.028657777,0.18246275,0.02060654,0.010993734,0.13623738,66,2227,0,test
0.022405861,0.0038482128,0.0038375224,0.0044976873,0.006725248,0.024811786,0.0029518795,0.008389931,0.007741204,0.0061566383,0.0056235245,0.011235106,0.0039785514,0.012855979,0.026703589,0.007205884,0.015167333,0.2621605,0.37849012,0.020479186,0.10427353,0.0025046985,0.057956055,67,2994,0,test
0.00062178454,0.00066458574,0.0007850013,0.0009833825,0.0021496713,0.0033262975,0.0007039992,0.004240811,0.00079263345,0.0012257373,0.003915128,0.0029794183,0.0022016137,0.7951028,0.001153985,0.009337141,0.0005140626,0.0024790121,0.002343106,0.0007704074,0.0039632223,0.006490089,0.15325612,68,3638,1,test
0.8440815,0.013666982,0.0072870557,0.0035101958,0.00023018087,0.006057464,0.0050298427,0.015529385,0.0023279267,0.00061232236,0.0009192407,0.0013780337,0.0019743552,0.00085730106,0.010100103,0.0031433818,0.006670904,0.007566994,0.0023790956,0.05894059,0.0023638187,0.004404979,0.00096836727,69,265,0,test
0.0003130738,0.0012811143,0.002905427,0.0020802165,0.71209854,0.003215657,0.003068302,0.0024205635,0.005790739,0.09905725,0.0057041184,0.0040677185,0.002753283,0.005714914,0.0009910633,0.0017979697,0.008606924,0.0037133803,0.0036627578,0.0009241434,0.084789805,0.0032448443,0.041798178,70,2748,0,test
0.00062026444,0.00051939086,0.0010465226,0.0018021783,0.0028857577,0.0039586024,0.0007037142,0.0038342976,0.00084020477,0.0011568195,0.0049131224,0.006754197,0.004820907,0.79150724,0.0012547947,0.007736056,0.00061513006,0.0021278192,0.002850755,0.0006783158,0.002694198,0.004852267,0.15182741,71,3974,0,test
0.000708902,0.0013551578,0.00083390257,0.00014806869,0.0015285087,0.0010113376,0.0008872903,0.0026581911,0.0017041392,0.0029856763,0.0024846278,0.0063856575,0.0007977053,0.0022835794,0.00029689257,0.001037386,0.0016528429,0.0016279273,0.0014079497,0.0010446741,0.9598916,0.0019611472,0.0053068367,72,402,0,test
0.002933246,0.002793793,0.0016233008,0.0024405064,0.0019916068,0.0024706393,0.0016250688,0.85100526,0.007511885,0.003383501,0.0037183533,0.0008046371,0.0036814208,0.014489931,0.0057630236,0.047608268,0.0016549308,0.0025751183,0.0013521484,0.0097598005,0.009203956,0.0030925802,0.01851697,73,3725,0,test
0.01033167,0.0023444574,0.0027380288,0.0015886797,0.002569704,0.00032229724,0.0018556853,0.002674725,0.001988319,0.0018571264,0.003076378,0.0024301873,0.0022231482,0.0004517629,0.0010069764,0.001169947,0.94703555,0.00063683174,0.0009944382,0.007555118,0.0036225487,0.00076407933,0.00076228817,74,3066,0,test
0.0006212706,0.00066826405,0.00073036115,0.0011648997,0.0013939606,0.0035162622,0.0008261636,0.0013790085,0.0005119826,0.0009473698,0.0021320935,0.0032870828,0.0019318188,0.83955216,0.0018353704,0.003925584,0.00033206673,0.0025082664,0.0022091877,0.00075088703,0.0013707652,0.012110667,0.11629446,75,568,0,test
0.00074763084,0.0008663473,0.0017164525,0.0028398307,0.0032545503,0.006305952,0.0015321213,0.0010506944,0.0008135456,0.0010273852,0.01086356,0.0467957,0.0030347463,0.8015571,0.0012736333,0.0027465431,0.00094994827,0.00549569,0.0051145237,0.00087294774,0.0031446458,0.010936543,0.08705994,76,213,0,test
0.00043511242,0.0006968913,0.0007326187,0.0008630061,0.0016964871,0.001637633,0.00075027725,0.0011882987,0.00052504725,0.001298519,0.0034513196,0.0042361915,0.0013732999,0.8926919,0.0011690266,0.0027534028,0.0004934724,0.002297753,0.0023902718,0.0008050348,0.0015184585,0.011392153,0.06560371,77,1745,0,test
0.007985159,0.0056735068,0.005662129,0.0055932123,0.007368737,0.0057384903,0.004038152,0.002815993,0.0051990706,0.0114861475,0.007669833,0.02651818,0.0922328,0.020126224,0.0034228365,0.021132205,0.004991524,0.2221408,0.37502202,0.0056823543,0.08630403,0.0027578252,0.07043872,78,3025,0,test
0.0019923013,0.00095694355,0.006372218,0.03247982,0.008922406,0.007022571,0.0036198276,0.0010988497,0.0040000128,0.0022962387,0.019817969,0.41767338,0.029347839,0.01218117,0.0035175076,0.0019427635,0.004610355,0.014190411,0.39579147,0.0018138707,0.0071505797,0.0027259812,0.020475557,79,3840,0,test
0.004301133,0.002391074,0.002425816,0.003139522,0.0038662658,0.0003570991,0.0026359758,0.00267435,0.0017006816,0.0025014917,0.0030871083,0.0024394316,0.0028861903,0.0005849005,0.0012221166,0.001383102,0.9452491,0.0006018691,0.0007727062,0.01150723,0.002291304,0.0010263047,0.0009552541,80,3941,0,test
0.0022661237,0.0031500305,0.0022604987,0.0052822633,0.0019989957,0.0020940804,0.0018957526,0.0026874312,0.0019267296,0.0034007127,0.002089909,0.003266397,0.7182169,0.01460055,0.0029315387,0.18519661,0.0011590747,0.0017017905,0.009923143,0.001582004,0.0016982359,0.0030688017,0.027602488,81,3274,0,test
0.00045527605,0.00055556244,0.00078310637,0.0016126583,0.0023149417,0.006126908,0.00075936207,0.0026021996,0.0010838823,0.0031133248,0.019619321,0.010526548,0.002427059,0.7822697,0.00089445105,0.00729265,0.0008421628,0.002522878,0.0033896014,0.00080473244,0.0032823263,0.0057519395,0.14096938,82,2201,0,test
0.0050569,0.006231407,0.0026531068,0.0071033975,0.0046280883,0.011261062,0.033686474,0.42709613,0.42494518,0.006496886,0.0067982646,0.0012569567,0.0052033416,0.0015019845,0.0056111044,0.0125922095,0.003811923,0.002094709,0.0018943909,0.012332722,0.009390381,0.003547572,0.00480584,83,80,0,test
0.005145587,0.004321305,0.018746028,0.026215643,0.013736409,0.0037144632,0.010558145,0.0025883017,0.0033185403,0.003297489,0.005520525,0.31063735,0.47161025,0.0104402155,0.0021606183,0.006579973,0.009289521,0.0052817212,0.030722605,0.0025383807,0.013246169,0.008231691,0.032099023,84,92,0,test
0.0026165484,0.0060665547,0.0018744192,0.0028151665,0.0017821201,0.0029710643,0.0027273877,0.899286,0.008221209,0.0025121202,0.0043789386,0.0013873086,0.0014636613,0.0022560444,0.0022719952,0.0037884107,0.0031155616,0.0009920137,0.0003806329,0.035011724,0.0077124904,0.0035960788,0.002772624,85,177,0,test
