0,1,index,identifier,chunk,split
0.989772,0.0102279205,118,239,0,test
0.0033702254,0.9966298,119,478,0,test
0.035027005,0.96497303,120,1762,0,test
0.9877193,0.012280771,121,237,0,test
0.0037176355,0.9962824,122,722,0,test
0.98683536,0.013164652,123,233,0,test
0.98207355,0.017926503,124,354,0,test
0.92744905,0.07255089,125,914,0,test
0.019305078,0.9806949,126,1113,0,test
0.9633212,0.036678795,127,527,0,test
0.0032725595,0.99672747,128,1047,0,test
0.42744637,0.57255363,129,874,0,test
0.08195715,0.91804284,130,1507,0,test
0.014592777,0.98540723,131,978,0,test
0.0033202555,0.9966798,132,614,0,test
0.0037344622,0.9962656,133,115,0,test
0.9485677,0.05143234,134,721,0,test
0.018658808,0.98134124,135,1488,0,test
0.84791887,0.15208115,136,1303,0,test
0.013719127,0.9862809,137,1730,0,test
0.00873374,0.9912663,138,1164,0,test
0.044955198,0.95504475,139,394,0,test
0.58141655,0.4185835,140,752,0,test
0.0054391157,0.9945609,141,1301,0,test
0.84155935,0.15844063,142,1233,0,test
0.9899843,0.010015712,143,1145,0,test
0.9722916,0.02770847,144,438,0,test
0.3794465,0.62055355,145,1004,0,test
0.55826724,0.44173276,146,1569,0,test
0.082248636,0.9177514,147,1078,0,test
0.9726959,0.02730411,148,816,0,test
0.044146687,0.95585334,149,464,0,test
0.019812435,0.9801876,150,429,0,test
0.0030901476,0.9969099,151,124,0,test
0.0047057564,0.9952943,152,1179,0,test
0.97761744,0.022382485,153,1731,0,test
0.0035146247,0.99648535,154,49,0,test
0.0045879646,0.99541205,155,275,0,test
0.99211323,0.007886759,156,1178,0,test
0.76038057,0.23961942,157,1746,0,test
0.13873172,0.8612682,158,251,0,test
0.9820764,0.017923588,159,1124,0,test
0.0031070067,0.9968929,160,1380,0,test
0.0061013224,0.99389863,161,802,0,test
0.004585483,0.9954145,162,1287,0,test
0.004207621,0.9957924,163,943,0,test
0.1822163,0.8177837,164,344,0,test
0.98912907,0.010870879,165,303,0,test
0.007939762,0.9920602,166,1786,0,test
0.98844916,0.011550841,167,1653,0,test
0.008128791,0.99187124,168,78,0,test
0.026809715,0.97319025,169,1778,0,test
0.006184007,0.993816,170,923,0,test
0.9805085,0.019491464,171,415,0,test
0.98700374,0.012996296,172,73,0,test
0.0053186137,0.9946814,173,1606,0,test
0.98805434,0.011945668,174,69,0,test
0.9913607,0.008639251,175,162,0,test
0.93246156,0.06753841,176,1700,0,test
0.042248495,0.95775145,177,1798,0,test
0.003521067,0.996479,178,1810,0,test
0.0066595,0.99334055,179,654,0,test
0.8670438,0.13295618,180,1245,0,test
0.31605172,0.6839483,181,898,0,test
0.9891627,0.010837325,182,1688,0,test
0.9764861,0.023513975,183,486,0,test
0.008310664,0.9916893,184,480,0,test
0.34947664,0.65052336,185,322,0,test
0.97979397,0.020206083,186,414,0,test
0.97583663,0.024163373,187,76,0,test
0.455266,0.544734,188,1525,0,test
0.0044601234,0.99553984,189,1138,0,test
0.98996806,0.010032009,190,799,0,test
0.0070683886,0.9929316,191,1326,0,test
0.9140556,0.08594438,192,342,0,test
0.9903425,0.009657539,193,1111,0,test
0.003228755,0.9967713,194,909,0,test
0.010886789,0.9891132,195,1305,0,test
0.05357181,0.94642824,196,1240,0,test
0.023957532,0.9760425,197,1034,0,test
0.98900515,0.010994853,198,210,0,test
0.022626664,0.97737336,199,693,0,test
0.0543132,0.9456868,200,30,0,test
0.9841357,0.015864387,201,1182,0,test
0.98083055,0.019169442,202,1612,0,test
0.99292916,0.007070886,203,785,0,test
0.9801599,0.01984008,204,1094,0,test
0.9493368,0.050663147,205,1747,0,test
0.005127829,0.99487215,206,1043,0,test
0.14838889,0.85161114,207,1414,0,test
0.00446838,0.99553156,208,1431,0,test
0.0082787825,0.9917212,209,99,0,test
0.25512663,0.7448734,210,1226,0,test
0.96282834,0.037171632,211,479,0,test
0.011864089,0.98813593,212,607,0,test
0.09600703,0.90399295,213,609,0,test
0.0032561354,0.9967438,214,367,0,test
0.004494939,0.99550503,215,807,0,test
0.007629307,0.9923707,216,168,0,test
0.019599136,0.98040086,217,966,0,test
0.008873838,0.9911261,218,1582,0,test
0.008022354,0.9919776,219,305,0,test
0.005751547,0.9942484,220,727,0,test
0.009234858,0.9907651,221,1748,0,test
0.010592464,0.9894076,222,1351,0,test
0.9882086,0.011791387,223,1516,0,test
0.016643578,0.98335636,224,1334,0,test
0.99087733,0.009122654,225,548,0,test
0.5516666,0.44833344,226,1385,0,test
0.78888005,0.2111199,227,32,0,test
0.98650473,0.013495281,228,704,0,test
0.08568307,0.9143169,229,1177,0,test
0.8356503,0.16434969,230,904,0,test
0.008855425,0.9911446,231,998,0,test
0.0029818323,0.9970182,232,1754,0,test
0.5408648,0.45913514,233,952,0,test
0.008808462,0.99119157,234,905,0,test
0.09896837,0.9010316,235,185,0,test
0.0036283678,0.9963716,236,809,0,test
0.006174827,0.9938252,237,1005,0,test
0.0036453356,0.9963547,238,700,0,test
0.0036528495,0.9963471,239,1103,0,test
0.7172393,0.28276068,240,44,0,test
0.0039580003,0.996042,241,1531,0,test
0.0036186825,0.9963813,242,598,0,test
0.011298594,0.98870134,243,1403,0,test
0.9836927,0.016307259,244,247,0,test
0.9728485,0.027151465,245,196,0,test
0.9582065,0.041793566,246,921,0,test
0.0048594926,0.99514055,247,1027,0,test
0.8473051,0.15269487,248,254,0,test
0.98440903,0.015590933,249,59,0,test
0.9675254,0.032474592,250,1664,0,test
0.0038663782,0.9961337,251,1756,0,test
0.020938272,0.9790618,252,832,0,test
0.0036006507,0.9963993,253,1492,0,test
0.004899437,0.99510056,254,381,0,test
0.9771285,0.022871498,255,678,0,test
0.004065488,0.9959345,256,865,0,test
0.009030865,0.9909691,257,1471,0,test
0.031360995,0.96863896,258,123,0,test
0.0056573995,0.99434257,259,332,0,test
0.009407607,0.9905924,260,1565,0,test
0.97328985,0.0267101,261,999,0,test
0.0052256733,0.9947744,262,857,0,test
0.027747804,0.97225213,263,1168,0,test
0.987705,0.012295007,264,351,0,test
0.81706107,0.18293895,265,834,0,test
0.9569318,0.043068197,266,1007,0,test
0.99029315,0.009706813,267,383,0,test
0.0039690523,0.99603087,268,1304,0,test
0.7754928,0.22450717,269,1568,0,test
0.0058263033,0.9941737,270,1096,0,test
0.8474631,0.15253693,271,915,0,test
0.9535124,0.046487603,272,366,0,test
0.04148844,0.9585116,273,67,0,test
0.92556095,0.074439034,274,1052,0,test
0.986166,0.013833991,275,570,0,test
0.0039446573,0.99605536,276,1163,0,test
0.0051060305,0.994894,277,1797,0,test
0.24938104,0.75061893,278,1283,0,test
0.16027226,0.83972776,279,1036,0,test
0.045560215,0.9544398,280,411,0,test
0.9853275,0.014672573,281,1120,0,test
0.3816341,0.61836594,282,1780,0,test
0.014561277,0.9854387,283,588,0,test
0.88419646,0.115803555,284,316,0,test
0.02348138,0.9765186,285,297,0,test
0.9842383,0.01576165,286,1600,0,test
0.96423507,0.035764948,287,1505,0,test
0.0034631535,0.99653685,288,1517,0,test
0.0037940268,0.9962059,289,1808,0,test
0.98695,0.013050066,290,772,0,test
0.006318579,0.99368143,291,839,0,test
0.009336751,0.9906632,292,873,0,test
0.023646675,0.9763533,293,557,0,test
0.0058109993,0.994189,294,1362,0,test
0.9873204,0.012679549,295,261,0,test
0.8520978,0.14790219,296,1151,0,test
0.01633481,0.98366517,297,240,0,test
0.95881325,0.041186783,298,1196,0,test
0.0570975,0.94290245,299,425,0,test
0.009633474,0.99036646,300,968,0,test
0.007460629,0.99253935,301,859,0,test
0.9170328,0.08296719,302,706,0,test
0.0031653652,0.9968347,303,1211,0,test
0.97704333,0.022956671,304,71,0,test
0.043129984,0.9568701,305,398,0,test
0.005429734,0.9945702,306,259,0,test
0.0040931264,0.99590683,307,51,0,test
0.93936193,0.060638104,308,838,0,test
0.64288294,0.3571171,309,619,0,test
0.98682123,0.0131788,310,1134,0,test
0.28345156,0.71654844,311,1236,0,test
0.9925525,0.007447498,312,471,0,test
0.012942349,0.9870576,313,931,0,test
0.9856895,0.014310464,314,1611,0,test
0.0031462694,0.99685377,315,1006,0,test
0.7981919,0.20180814,316,1446,0,test
0.9663054,0.033694655,317,324,0,test
0.06746727,0.93253267,318,1378,0,test
0.0037297565,0.9962702,319,824,0,test
0.9903099,0.009690161,320,420,0,test
0.9165069,0.08349316,321,1622,0,test
0.046261624,0.9537384,322,481,0,test
0.008340802,0.9916592,323,554,0,test
0.99263895,0.007361008,324,1206,0,test
0.98882383,0.011176198,325,1546,0,test
0.0032469728,0.99675304,326,679,0,test
0.14327623,0.8567237,327,1816,0,test
0.8573592,0.14264077,328,141,0,test
0.005082484,0.9949175,329,937,0,test
0.9387042,0.061295755,330,1001,0,test
0.0054867477,0.9945133,331,1702,0,test
0.015256499,0.9847435,332,494,0,test
0.95081335,0.049186595,333,1310,0,test
0.633044,0.36695603,334,1493,0,test
0.8476496,0.15235044,335,271,0,test
0.010755863,0.9892441,336,184,0,test
0.22328164,0.7767184,337,1288,0,test
0.0047647823,0.99523526,338,244,0,test
0.8785523,0.12144773,339,413,0,test
0.97163594,0.028364075,340,1734,0,test
0.7775714,0.22242859,341,887,0,test
0.9359064,0.0640936,342,1743,0,test
0.0046781464,0.9953218,343,352,0,test
0.43187732,0.56812274,344,651,0,test
0.006976337,0.99302363,345,930,0,test
0.9899596,0.0100403465,346,618,0,test
0.090019956,0.90998,347,1353,0,test
0.90907925,0.09092072,348,1324,0,test
0.6128112,0.38718882,349,250,0,test
0.0040792134,0.9959208,350,1660,0,test
0.9609915,0.0390085,351,1192,0,test
0.012487453,0.9875125,352,450,0,test
0.0051723807,0.99482757,353,416,0,test
0.04820085,0.9517992,354,1352,0,test
0.00751137,0.9924886,355,1658,0,test
0.011324214,0.98867583,356,1715,0,test
0.9620108,0.037989218,357,744,0,test
0.007668327,0.9923316,358,1506,0,test
0.011408084,0.98859197,359,534,0,test
0.9885217,0.011478278,360,1404,0,test
0.1840306,0.8159694,361,432,0,test
0.9843518,0.015648142,362,1263,0,test
0.9697202,0.030279808,363,170,0,test
0.10666242,0.8933376,364,292,0,test
0.85041887,0.14958115,365,1455,0,test
0.9238412,0.076158844,366,1552,0,test
0.09347947,0.9065205,367,300,0,test
0.006363628,0.99363637,368,1708,0,test
0.0067206835,0.9932793,369,611,0,test
0.9904704,0.009529631,370,1807,0,test
0.09206099,0.90793896,371,1556,0,test
0.0069486666,0.9930513,372,1755,0,test
0.17246152,0.8275385,373,1355,0,test
0.0069557573,0.9930442,374,1053,0,test
0.67320937,0.32679066,375,371,0,test
0.6825149,0.3174851,376,1581,0,test
0.02512541,0.9748746,377,555,0,test
0.93669087,0.0633092,378,1335,0,test
0.9713426,0.028657354,379,926,0,test
0.0039458564,0.9960542,380,582,0,test
0.004778196,0.9952218,381,175,0,test
0.007554134,0.9924459,382,733,0,test
0.9785761,0.021423912,383,1553,0,test
0.89516324,0.104836784,384,1594,0,test
0.9592978,0.040702205,385,1777,0,test
0.054592386,0.94540757,386,334,0,test
0.98494697,0.01505309,387,777,0,test
0.9842712,0.015728781,388,495,0,test
0.0044721323,0.9955279,389,916,0,test
0.9756319,0.024368037,390,610,0,test
0.0054833787,0.99451655,391,198,0,test
0.86601955,0.1339805,392,15,0,test
0.30886316,0.6911368,393,265,0,test
0.003644039,0.996356,394,781,0,test
0.96983105,0.030168932,395,1089,0,test
0.99287206,0.007127946,396,990,0,test
0.9904812,0.009518808,397,1473,0,test
0.14657018,0.8534298,398,538,0,test
0.9523984,0.047601562,399,1543,0,test
0.008567702,0.9914323,400,1272,0,test
0.27941,0.72059,401,764,0,test
0.0037596175,0.9962404,402,433,0,test
0.0044389945,0.995561,403,199,0,test
0.6975506,0.30244946,404,745,0,test
0.9007601,0.09923986,405,1686,0,test
0.0053567393,0.9946432,406,617,0,test
0.40841797,0.591582,407,1656,0,test
0.00457785,0.9954222,408,1387,0,test
0.24505064,0.7549494,409,576,0,test
0.98518664,0.014813413,410,1296,0,test
0.14458048,0.8554195,411,715,0,test
0.00722997,0.99277,412,1342,0,test
0.97557765,0.024422284,413,1602,0,test
0.016204158,0.9837959,414,1214,0,test
0.9023451,0.09765488,415,1476,0,test
0.98999107,0.010009,416,310,0,test
0.0043130205,0.99568695,417,56,0,test
0.9873913,0.012608661,418,1468,0,test
0.97697085,0.023029098,419,1234,0,test
0.97968936,0.020310653,420,1589,0,test
0.03945199,0.96054804,421,43,0,test
0.13940896,0.86059105,422,100,0,test
0.98628855,0.013711464,423,274,0,test
0.004745686,0.9952543,424,1273,0,test
0.0037664475,0.9962335,425,353,0,test
0.0047827135,0.9952173,426,101,0,test
0.0058138813,0.99418604,427,808,0,test
0.5410406,0.4589594,428,107,0,test
0.6015529,0.3984471,429,907,0,test
0.0158077,0.9841924,430,1801,0,test
0.20706749,0.7929325,431,798,0,test
0.9791133,0.020886721,432,746,0,test
0.97290254,0.02709748,433,637,0,test
0.004441054,0.995559,434,518,0,test
0.99181116,0.008188862,435,893,0,test
0.009345911,0.99065405,436,426,0,test
0.9915615,0.008438554,437,1440,0,test
0.98922706,0.010772899,438,1519,0,test
0.96307194,0.036928073,439,128,0,test
0.94702935,0.05297065,440,514,0,test
0.0036375576,0.9963625,441,1535,0,test
0.9892021,0.010797831,442,1364,0,test
0.064332254,0.9356678,443,1330,0,test
0.7122842,0.28771576,444,1452,0,test
0.85234725,0.14765273,445,529,0,test
0.9849194,0.015080559,446,982,0,test
0.9136727,0.08632728,447,867,0,test
0.041614275,0.9583857,448,964,0,test
0.0056017884,0.9943982,449,650,0,test
0.8003024,0.19969764,450,1696,0,test
0.012447426,0.9875525,451,1418,0,test
0.003171793,0.99682814,452,976,0,test
0.0036908747,0.9963091,453,1399,0,test
0.98884785,0.011152109,454,1678,0,test
0.76172924,0.23827074,455,1588,0,test
0.0155337,0.9844663,456,940,0,test
0.98500246,0.014997579,457,1607,0,test
0.98287225,0.017127745,458,405,0,test
0.99118805,0.008811917,459,1412,0,test
0.008387796,0.9916122,460,1510,0,test
0.9852278,0.014772161,461,1341,0,test
0.027284766,0.97271526,462,590,0,test
0.16805965,0.8319404,463,543,0,test
0.00348327,0.9965167,464,483,0,test
0.9843024,0.01569757,465,226,0,test
0.0049901335,0.9950099,466,231,0,test
0.0034572673,0.99654275,467,1721,0,test
0.0068386947,0.9931613,468,1554,0,test
0.97971946,0.02028057,469,599,0,test
0.24541973,0.7545803,470,163,0,test
0.0033910593,0.996609,471,1131,0,test
0.9917286,0.008271406,472,670,0,test
0.93005925,0.06994076,473,266,0,test
0.0041725915,0.9958274,474,148,0,test
0.08432072,0.9156792,475,986,0,test
0.005132896,0.9948671,476,886,0,test
0.9834669,0.01653313,477,1133,0,test
0.0037772378,0.99622273,478,701,0,test
0.7387456,0.26125437,479,1795,0,test
0.060967017,0.939033,480,306,0,test
0.011652022,0.98834795,481,192,0,test
0.0041174563,0.9958825,482,1325,0,test
0.85691375,0.14308624,483,309,0,test
0.3923102,0.6076898,484,705,0,test
0.984126,0.01587409,485,63,0,test
0.04233553,0.95766443,486,984,0,test
0.11983476,0.8801652,487,1811,0,test
0.66447806,0.33552197,488,1695,0,test
0.0033053588,0.9966947,489,1265,0,test
0.9902311,0.009768967,490,506,0,test
0.88708794,0.11291208,491,1067,0,test
0.97476363,0.025236385,492,1061,0,test
0.004991393,0.9950086,493,1572,0,test
0.0035031538,0.99649686,494,906,0,test
0.004228936,0.995771,495,1225,0,test
0.0039003615,0.9960996,496,1200,0,test
0.5283804,0.47161967,497,532,0,test
0.80836797,0.19163206,498,1276,0,test
0.0037245282,0.99627554,499,1049,0,test
0.0040995553,0.99590045,500,806,0,test
0.9560628,0.043937154,501,218,0,test
0.82359093,0.1764091,502,694,0,test
0.9547828,0.045217212,503,286,0,test
0.9661303,0.033869654,504,584,0,test
0.7564219,0.24357805,505,1465,0,test
0.0038547372,0.99614525,506,1751,0,test
0.7060858,0.2939142,507,1819,0,test
0.14134142,0.85865855,508,361,0,test
0.08675186,0.9132481,509,1172,0,test
0.026146488,0.9738535,510,591,0,test
0.9835449,0.01645509,511,1309,0,test
0.004765402,0.99523467,512,674,0,test
0.9197265,0.08027357,513,1498,0,test
0.9908292,0.009170741,514,1744,0,test
0.44579083,0.5542092,515,1750,0,test
0.7959193,0.20408072,516,1769,0,test
0.0064034057,0.99359655,517,680,0,test
0.012016372,0.9879836,518,765,0,test
0.033406578,0.9665934,519,1405,0,test
0.98931015,0.010689854,520,1616,0,test
0.9888497,0.011150247,521,711,0,test
0.036545206,0.9634548,522,903,0,test
0.006242123,0.99375784,523,813,0,test
0.9842966,0.015703393,524,1293,0,test
0.00342193,0.99657804,525,1268,0,test
0.29437363,0.70562637,526,493,0,test
0.003293347,0.99670666,527,1201,0,test
0.99187964,0.008120314,528,277,0,test
0.0145314,0.98546857,529,1682,0,test
0.99055743,0.009442617,530,358,0,test
0.0034735564,0.9965264,531,1010,0,test
0.0032367539,0.9967632,532,236,0,test
0.003723,0.99627703,533,1701,0,test
0.98982835,0.010171634,534,759,0,test
0.9901209,0.009879156,535,208,0,test
0.0047565405,0.9952435,536,1261,0,test
0.0047722138,0.9952278,537,1424,0,test
0.0036907834,0.9963092,538,58,0,test
0.0050588516,0.99494123,539,1448,0,test
0.98300964,0.016990326,540,1441,0,test
0.011890801,0.9881092,541,363,0,test
0.9654125,0.034587525,542,1680,0,test
0.98655635,0.013443653,543,567,0,test
0.00387503,0.9961249,544,1108,0,test
0.0043793004,0.99562067,545,1464,0,test
0.9921968,0.007803268,546,1389,0,test
0.01403673,0.9859633,547,710,0,test
0.98854464,0.011455404,548,1323,0,test
0.0030832863,0.9969168,549,979,0,test
0.0034370825,0.9965629,550,118,0,test
0.37875587,0.62124413,551,1144,0,test
0.0168526,0.98314744,552,1763,0,test
0.0058482825,0.99415165,553,522,0,test
0.9854612,0.014538859,554,513,0,test
0.030010039,0.96998996,555,81,0,test
0.98439085,0.015609147,556,613,0,test
0.022362096,0.9776379,557,855,0,test
0.0031198023,0.9968802,558,380,0,test
0.0046177316,0.99538225,559,1544,0,test
0.95724326,0.042756747,560,84,0,test
0.9884016,0.011598418,561,1545,0,test
0.98998135,0.01001861,562,329,0,test
0.005197227,0.99480283,563,938,0,test
0.0033610957,0.9966389,564,629,0,test
0.37187764,0.6281223,565,1450,0,test
0.13102607,0.86897385,566,774,0,test
0.966885,0.033114996,567,1428,0,test
0.98935986,0.0106401965,568,451,0,test
0.0041542286,0.99584574,569,490,0,test
0.3940519,0.6059481,570,1348,0,test
0.9177391,0.08226093,571,287,0,test
0.98024243,0.019757606,572,771,0,test
0.0069783423,0.99302167,573,1806,0,test
0.9847574,0.015242537,574,1244,0,test
0.9468207,0.053179283,575,643,0,test
0.12515432,0.8748456,576,596,0,test
0.9719783,0.028021745,577,1315,0,test
0.003926004,0.99607396,578,743,0,test
0.00962829,0.9903717,579,1681,0,test
0.9893666,0.010633386,580,1137,0,test
0.00926583,0.9907342,581,1509,0,test
0.005380313,0.9946197,582,327,0,test
0.8756339,0.12436612,583,1359,0,test
0.98750055,0.012499377,584,820,0,test
0.6177777,0.38222232,585,1669,0,test
0.003925451,0.99607456,586,780,0,test
0.042366475,0.9576335,587,1650,0,test
0.97304404,0.026955899,588,177,0,test
0.7943452,0.20565474,589,1537,0,test
0.98989666,0.010103345,590,817,0,test
0.013693639,0.9863064,591,86,0,test
0.9871105,0.012889556,592,1280,0,test
0.003793641,0.9962063,593,1726,0,test
0.98784876,0.012151211,594,457,0,test
0.8501021,0.14989784,595,54,0,test
0.012685257,0.9873147,596,1368,0,test
0.96010923,0.039890695,597,221,0,test
0.040366396,0.9596336,598,113,0,test
0.032485966,0.96751404,599,1258,0,test
0.94283015,0.057169802,600,1125,0,test
0.0043843756,0.9956156,601,1761,0,test
0.01046592,0.9895341,602,174,0,test
0.93793476,0.062065203,603,941,0,test
0.9906799,0.009320053,604,589,0,test
0.016468585,0.98353136,605,1423,0,test
0.0069139153,0.9930861,606,18,0,test
0.03737078,0.9626292,607,423,0,test
0.9748207,0.025179261,608,1221,0,test
0.007269093,0.9927309,609,285,0,test
0.07466295,0.9253371,610,1447,0,test
0.02989553,0.9701045,611,428,0,test
0.0075889607,0.992411,612,1376,0,test
0.004070644,0.9959293,613,1614,0,test
0.98727965,0.012720373,614,31,0,test
0.9757141,0.024285961,615,792,0,test
0.022374172,0.9776258,616,836,0,test
0.4725388,0.52746123,617,214,0,test
0.98799616,0.012003816,618,1745,0,test
0.0481193,0.95188075,619,326,0,test
0.039801143,0.9601988,620,560,0,test
0.004793563,0.9952064,621,1013,0,test
0.9202072,0.079792835,622,631,0,test
0.97473305,0.02526702,623,1090,0,test
0.0035559488,0.99644405,624,341,0,test
0.9802005,0.019799527,625,147,0,test
0.9871213,0.012878706,626,360,0,test
0.01794372,0.9820563,627,83,0,test
0.9926333,0.007366683,628,48,0,test
0.94200236,0.057997704,629,468,0,test
0.004387724,0.99561226,630,155,0,test
0.013309115,0.9866909,631,1100,0,test
0.97641116,0.02358882,632,1718,0,test
0.96839875,0.031601228,633,1102,0,test
0.003389434,0.9966106,634,1489,0,test
0.72730434,0.2726957,635,500,0,test
0.003390057,0.99660987,636,179,0,test
0.003942239,0.99605775,637,1118,0,test
0.9914792,0.008520809,638,1022,0,test
0.0043942663,0.99560577,639,741,0,test
0.10132715,0.8986729,640,1480,0,test
0.0033710955,0.99662894,641,528,0,test
0.056214534,0.9437855,642,346,0,test
0.007144903,0.99285513,643,1262,0,test
0.0048931316,0.99510694,644,1781,0,test
0.012228506,0.9877715,645,1419,0,test
0.007293672,0.99270636,646,1366,0,test
0.8711255,0.12887447,647,849,0,test
0.93329597,0.06670396,648,601,0,test
0.01108818,0.98891187,649,1193,0,test
0.38273937,0.61726063,650,243,0,test
0.9621008,0.03789921,651,754,0,test
0.0069652796,0.9930347,652,1344,0,test
0.9262106,0.0737894,653,312,0,test
0.7864141,0.21358596,654,435,0,test
0.003584173,0.99641585,655,1725,0,test
0.07784099,0.92215896,656,787,0,test
0.3677037,0.6322963,657,308,0,test
0.80249435,0.19750567,658,430,0,test
0.9855021,0.014497905,659,370,0,test
0.028240373,0.9717596,660,566,0,test
0.97954327,0.020456702,661,862,0,test
0.80809355,0.19190648,662,181,0,test
0.041199163,0.95880085,663,1222,0,test
0.99108326,0.008916764,664,621,0,test
0.98772985,0.012270091,665,692,0,test
0.97271603,0.02728397,666,1360,0,test
0.98780394,0.012196,667,1759,0,test
0.20726927,0.7927307,668,1676,0,test
0.98464286,0.01535715,669,296,0,test
0.65495205,0.34504795,670,1210,0,test
0.7607038,0.2392962,671,461,0,test
0.9804308,0.01956916,672,1187,0,test
0.71271956,0.28728044,673,1000,0,test
0.031163434,0.9688365,674,377,0,test
0.7706282,0.22937176,675,1814,0,test
0.9573641,0.04263587,676,105,0,test
0.9041262,0.09587373,677,126,0,test
