0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,index,identifier,chunk,split
0.0018365565,0.006581426,0.013165025,0.0017086254,0.03188445,0.0035143006,0.024562944,0.006948123,0.7961977,0.025572449,0.010667301,0.0029783032,0.0014767345,0.003434544,0.0046404633,0.008627952,0.0034660585,0.0026264314,0.0059289746,0.0025159516,0.00868243,0.021978734,0.011004506,15,3972,0,test
0.007118222,0.17686668,0.041747276,0.0047680275,0.0050262306,0.15304369,0.013973091,0.005884076,0.017698798,0.0066325245,0.014299614,0.0044946717,0.0053377068,0.02034744,0.004806154,0.00798957,0.0032855694,0.02572674,0.006710028,0.0064096143,0.006357263,0.39920336,0.062273685,16,1122,0,test
0.008805168,0.106733404,0.009693585,0.0031960278,0.006940479,0.0024669128,0.009571579,0.01076085,0.013278775,0.0036017105,0.0085891755,0.005452296,0.0038868547,0.0019648296,0.0043789735,0.0044826656,0.0053141015,0.0035838592,0.008205546,0.7353928,0.002726143,0.038344122,0.0026301907,17,2826,0,test
0.0062698685,0.0090038385,0.017231837,0.007638136,0.0013770643,0.0010047395,0.0077355304,0.8276989,0.014405013,0.0020072393,0.005178896,0.0056436243,0.0032060787,0.0028589559,0.003409611,0.0062333485,0.0025710124,0.002782813,0.0053661102,0.012426214,0.018188218,0.03524362,0.0025193125,18,3593,0,test
0.0023398334,0.027379077,0.034654662,0.0043566907,0.00817045,0.0013851232,0.015090556,0.004728969,0.0117121665,0.74906987,0.009068013,0.0025934593,0.0037686923,0.0036255294,0.0069204937,0.009168033,0.005737424,0.004329239,0.010324379,0.004051662,0.008313621,0.06483677,0.008375311,19,1990,0,test
0.006189239,0.029116347,0.03767257,0.0050157937,0.0092197675,0.0036557314,0.023094032,0.012505757,0.019676294,0.021494227,0.0119897025,0.0063394248,0.0057186293,0.003935298,0.0066563343,0.0070785456,0.009365778,0.0072500585,0.014601873,0.004157106,0.627812,0.10499681,0.022458682,20,1756,0,test
0.0026083305,0.011988231,0.022291955,0.0010486265,0.700702,0.0019247174,0.025611503,0.0018146059,0.016473943,0.016007027,0.009012017,0.006737004,0.00335733,0.0034845048,0.0060337614,0.004351079,0.01735657,0.0070767784,0.009783013,0.005952051,0.06989468,0.045039486,0.011450733,21,3547,0,test
0.003820916,0.035662174,0.065942414,0.0050630723,0.026142647,0.016215606,0.030594073,0.008230512,0.039232753,0.12878393,0.017457105,0.0055778213,0.006394158,0.013324537,0.00729395,0.012389433,0.011291917,0.009293599,0.015728272,0.0026209839,0.18811814,0.18779357,0.1630283,22,2684,0,test
0.0041428762,0.035765175,0.06734175,0.48069692,0.0052543483,0.0044272216,0.050291732,0.007650972,0.025089,0.011360231,0.026885316,0.00927135,0.010357003,0.0026659984,0.012075449,0.012720869,0.0071758763,0.006291667,0.01870104,0.013482924,0.0055513307,0.17519899,0.0076019294,23,2396,0,test
0.0051651187,0.029316781,0.034280606,0.0029931825,0.0065285615,0.019592078,0.021224568,0.008396397,0.025880674,0.018161444,0.012794954,0.0045395237,0.008856741,0.04864952,0.011359862,0.05916977,0.007724394,0.0074818283,0.0097211255,0.0036067744,0.01677326,0.10372615,0.5340568,24,1026,0,test
0.005971945,0.0093538,0.027198514,0.003775289,0.0014786867,0.001260608,0.009917705,0.7770378,0.035432994,0.0038607046,0.006014541,0.002275013,0.0032692007,0.0040940354,0.00751543,0.029432883,0.0025102277,0.0027766577,0.0039375764,0.006168276,0.014774356,0.034845132,0.0070986403,25,1207,0,test
0.005408881,0.03545999,0.023552569,0.050741356,0.008539383,0.005607808,0.05361705,0.006769425,0.015026821,0.0055034505,0.0067758453,0.0053149816,0.0045746397,0.003065246,0.118628,0.008569858,0.011190767,0.008671998,0.01635984,0.50317687,0.0012797078,0.07960397,0.022561567,26,4016,0,test
0.007040331,0.019890474,0.05024122,0.004693908,0.009572515,0.0028583775,0.017211862,0.010254594,0.023753352,0.0035880257,0.010383663,0.33574975,0.01025279,0.014375609,0.013260431,0.004532803,0.0042758575,0.028790684,0.2602693,0.0079303915,0.03010956,0.11913471,0.011829777,27,771,0,test
0.0064357216,0.064064145,0.00826393,0.0029468082,0.0060120877,0.0022763754,0.0093999235,0.008738618,0.013014751,0.0033750415,0.0072734854,0.0033255091,0.0027672541,0.0015789723,0.004957509,0.0050383476,0.0071797646,0.004056548,0.008950232,0.79189575,0.0018190409,0.034023203,0.0026069793,28,1971,0,test
0.004752312,0.027501917,0.057488628,0.004275887,0.11407013,0.11495908,0.038321678,0.001615489,0.023258012,0.10812191,0.018552193,0.0062658577,0.022514619,0.016256746,0.011923249,0.015813086,0.022609012,0.01767711,0.025996406,0.0035634548,0.020490984,0.08482362,0.2391486,29,3703,0,test
0.0036172923,0.08611437,0.03825917,0.0066730743,0.007903835,0.014242538,0.015291622,0.009626675,0.028120251,0.33538148,0.018030064,0.004006382,0.004774653,0.01423466,0.007098548,0.016055763,0.01079247,0.007835557,0.013083671,0.0069336393,0.04097187,0.18950833,0.1214441,30,3922,0,test
0.003507412,0.019187812,0.019593429,0.0045648594,0.0039177598,0.004515732,0.013657747,0.0044122026,0.008200731,0.0044556186,0.007144228,0.0038520251,0.0031295752,0.0060639735,0.0074818907,0.0054900483,0.0023293896,0.7629876,0.051087156,0.004057235,0.0040042275,0.05182698,0.004532352,31,2495,0,test
0.0053351102,0.044878434,0.08775233,0.008930136,0.06707151,0.009910393,0.07320597,0.004622918,0.060956333,0.2874724,0.026431454,0.0027943328,0.003401835,0.0076997695,0.026150936,0.03352826,0.070583284,0.010324243,0.02733854,0.016196093,0.0069578853,0.09006431,0.02839345,32,1649,0,test
0.013760574,0.024306195,0.04103417,0.011230625,0.010212975,0.01100465,0.16493437,0.04831781,0.40923095,0.015329999,0.027030023,0.009003993,0.004202194,0.0058356933,0.005823648,0.0076713455,0.0056915707,0.021339322,0.032546245,0.007085159,0.042325348,0.075969666,0.0061134505,33,3427,0,test
0.0061142053,0.045718037,0.062901475,0.5110291,0.0054280194,0.006066963,0.03429385,0.010371251,0.02060142,0.008705001,0.02340266,0.010582626,0.042595915,0.0026457144,0.0065250727,0.013809104,0.0077014035,0.0040979753,0.02221835,0.012401889,0.004078338,0.13238268,0.006328888,34,2647,0,test
0.01803035,0.059985157,0.06301051,0.004226192,0.015810693,0.004936355,0.04105505,0.0072813844,0.03614918,0.0077720573,0.05084128,0.015518643,0.004892049,0.41512284,0.013380608,0.013622969,0.010924958,0.016161935,0.02515175,0.006988603,0.005092214,0.14852113,0.01552411,35,2475,0,test
0.0028431604,0.028852323,0.04891398,0.0024335843,0.022108994,0.0029628007,0.025771618,0.0032715711,0.013168112,0.59968543,0.0106884735,0.002330732,0.0034732923,0.013758262,0.008747421,0.009883341,0.0066204793,0.0036635923,0.007849903,0.0028006043,0.0185138,0.10811607,0.05354245,36,2031,0,test
0.83253056,0.021253949,0.033475123,0.0024492405,0.0016573166,0.008210026,0.012963151,0.0058781966,0.003717096,0.00063889666,0.0053739706,0.006884297,0.0054403045,0.004195701,0.005261647,0.0012473359,0.00437294,0.0025314055,0.004174591,0.003348684,0.003929025,0.028243117,0.002223307,37,321,0,test
0.005189182,0.041381445,0.050430432,0.0039855326,0.014856678,0.0044341553,0.023882901,0.009729804,0.025742868,0.04298013,0.015354062,0.006279899,0.0047954936,0.008322161,0.0075961994,0.009381233,0.008244024,0.0087056765,0.015303346,0.00405703,0.49392897,0.14775789,0.04766093,38,3350,0,test
0.84086233,0.023822134,0.03058986,0.0031043603,0.0011870543,0.008490703,0.01065527,0.007237754,0.0032872336,0.0005767976,0.00508959,0.0033431593,0.004945072,0.0031987198,0.005226291,0.0015610316,0.0049617053,0.0024909412,0.0036182818,0.0050227013,0.001827083,0.027518352,0.0013835836,39,189,0,test
0.0043361695,0.039936926,0.056682523,0.00331537,0.026993768,0.0061822273,0.03283846,0.011730884,0.05152303,0.18202229,0.0153548615,0.007001125,0.0050558946,0.011532463,0.006730879,0.006558448,0.0062383665,0.017162625,0.036699202,0.004066882,0.2941589,0.12209362,0.051785197,40,2416,0,test
0.0057511427,0.054325122,0.07622004,0.42968157,0.004689026,0.010946633,0.05473843,0.008453954,0.033918843,0.009227693,0.028590389,0.011615407,0.0074152234,0.0027132984,0.011151872,0.010294871,0.00486216,0.007636554,0.01942922,0.012914531,0.005107999,0.18310483,0.007211235,41,1233,0,test
0.00503604,0.044594254,0.06834617,0.5096482,0.0045027686,0.004675983,0.03957748,0.0094988085,0.023932928,0.008662651,0.021923073,0.009242409,0.016185014,0.0026317635,0.0117515335,0.015438984,0.0054521505,0.006277413,0.021494247,0.01635346,0.0037900992,0.1445064,0.00647818,42,144,0,test
0.011999805,0.056045387,0.042006657,0.0064995866,0.011113813,0.016870366,0.031075038,0.012767725,0.02232861,0.012844516,0.013723911,0.009852128,0.014450133,0.010671475,0.0064045745,0.008931514,0.019283732,0.007835348,0.014677017,0.0044056214,0.30261883,0.21539527,0.14819896,43,1817,0,test
0.017612316,0.059054963,0.05382233,0.0030605143,0.01120258,0.0037898077,0.03286607,0.008372736,0.03229005,0.005343828,0.02462942,0.011641777,0.0062749577,0.45180193,0.015926983,0.01760913,0.009632008,0.009946346,0.022973055,0.0060879444,0.0037041358,0.16374823,0.02860892,44,1063,1,test
0.0047844676,0.026103096,0.036224093,0.0036432447,0.016389862,0.0036466827,0.020797353,0.009027844,0.020920364,0.026694512,0.013413987,0.0074448255,0.005207732,0.004832256,0.0058183093,0.0060956166,0.008230958,0.00689797,0.01303653,0.0034866917,0.6226314,0.108203344,0.026468843,45,625,0,test
0.006023368,0.043203145,0.07655077,0.51108015,0.0033986315,0.006059926,0.030295543,0.016046658,0.02669028,0.0075498717,0.02659086,0.008463348,0.014837468,0.0026692858,0.0113240965,0.014090654,0.004969987,0.00598675,0.01786764,0.011224042,0.005641821,0.14324038,0.006195327,46,2075,0,test
0.0029341644,0.0169907,0.016905284,0.0039773593,0.0031775145,0.0040604053,0.0131125245,0.004351796,0.00831722,0.0054847184,0.007468039,0.004353278,0.0021039846,0.0058261994,0.006339318,0.004029731,0.0023151205,0.7376949,0.08063977,0.0048132543,0.0045597125,0.05654473,0.0040001236,47,3344,0,test
0.0052390173,0.02605549,0.03225184,0.0036623164,0.013954566,0.002843089,0.016206617,0.010550036,0.02031923,0.022540092,0.013461884,0.008552232,0.0051355097,0.004199367,0.0058556283,0.005516796,0.008030899,0.006494484,0.012599753,0.0041475287,0.66726184,0.08634798,0.018773923,48,934,0,test
0.002092669,0.026414966,0.03510481,0.0034139687,0.011379066,0.0010408006,0.0152408555,0.004486869,0.013249177,0.74439937,0.0086043645,0.0025892423,0.003244944,0.003775081,0.007119395,0.008043266,0.005802875,0.0025814767,0.0081089055,0.0051496495,0.011496416,0.06574052,0.0109213665,49,767,0,test
0.00338749,0.040461928,0.045948505,0.0028880897,0.017081782,0.0022221857,0.023861427,0.010202864,0.02569109,0.49852484,0.004796251,0.0032070766,0.0045699114,0.00423623,0.0589211,0.009148861,0.011265385,0.008753126,0.03551341,0.03790214,0.017503403,0.092034675,0.041878287,50,1156,0,test
0.0016778881,0.005536748,0.008072657,0.0017837941,0.0035430877,0.0012697515,0.0052403463,0.015565831,0.89544475,0.008445882,0.0067150705,0.0018557478,0.0008970195,0.0012771821,0.0028788717,0.0038394474,0.0020431806,0.00196926,0.0036343983,0.006326841,0.0040619182,0.015187925,0.0027324252,51,2578,0,test
0.005529668,0.061851684,0.062713735,0.43562973,0.005331337,0.00568437,0.030679507,0.011728293,0.032188877,0.010437643,0.03270565,0.012016324,0.0124616735,0.0032214087,0.012103299,0.017847054,0.006885607,0.007874248,0.019888569,0.03341782,0.004759022,0.16768216,0.0073622596,52,1204,0,test
0.00096644764,0.007445113,0.00636575,0.0030979263,0.002768511,0.003114178,0.0066108354,0.0055663767,0.01004949,0.011982732,0.007516021,0.0011419677,0.00729761,0.006688666,0.0035319072,0.85719377,0.00422037,0.004217314,0.0036524313,0.0015786088,0.0018041194,0.021930046,0.02125981,53,2637,0,test
0.01282322,0.044361662,0.06316622,0.004433402,0.019881867,0.0040409765,0.035075087,0.009250059,0.026748965,0.00477176,0.039777946,0.016762458,0.013652188,0.42370057,0.017712055,0.049781974,0.008184761,0.0059257033,0.020772468,0.0042619817,0.004263842,0.1393602,0.031290606,54,2540,0,test
0.018595682,0.06153913,0.057436414,0.004408091,0.017916935,0.0041972217,0.03921445,0.0081989,0.040129803,0.007745052,0.060548272,0.01819251,0.0047739525,0.41564667,0.012143889,0.013949563,0.011305961,0.015004027,0.02540659,0.007105578,0.006313327,0.13469659,0.0155313,55,2881,0,test
0.0022215059,0.008893094,0.011713829,0.00083631166,0.82536834,0.0019119189,0.008854479,0.0017244816,0.017970813,0.013794222,0.009357431,0.00812724,0.0040091556,0.003704198,0.005751911,0.0032418713,0.0062311483,0.004029306,0.0059103845,0.004661155,0.028031759,0.018197237,0.005458242,56,2741,0,test
0.0029856712,0.03799108,0.03692094,0.20508641,0.0067161005,0.008089684,0.052435983,0.0077201854,0.0224408,0.009084726,0.014257124,0.00932713,0.0086452635,0.0070683067,0.059990447,0.021768106,0.012386831,0.012263177,0.015754905,0.06315486,0.002884335,0.32335135,0.059676595,57,2643,0,test
0.002496676,0.025270734,0.045699663,0.003482039,0.018803993,0.0027685515,0.021616623,0.0037881637,0.016178595,0.6702365,0.008827982,0.002432395,0.0038777036,0.0041557867,0.0057164724,0.005191757,0.008685097,0.004835877,0.012612819,0.004113201,0.027312558,0.078274205,0.023622487,58,3640,0,test
0.005331893,0.042701345,0.066977546,0.0024219493,0.013058007,0.006265378,0.022255791,0.0037848626,0.028856523,0.034284417,0.022398703,0.0066561354,0.004452604,0.15259589,0.009205135,0.029587802,0.009079847,0.010744851,0.013718455,0.0020829365,0.0134837795,0.3556591,0.14439704,59,613,0,test
0.0035354404,0.042136386,0.053688437,0.0028525258,0.033625733,0.0031550545,0.023380324,0.0048613306,0.027316472,0.41721106,0.01816311,0.0041085817,0.0036590288,0.036895152,0.0072726156,0.012904935,0.007916096,0.0075833867,0.011854387,0.0028458103,0.031877298,0.18774803,0.055408858,60,552,0,test
0.0032973269,0.018960558,0.018028721,0.0038151785,0.0044601895,0.0071743526,0.013937523,0.0030841916,0.010656999,0.0051724254,0.0062296055,0.003968509,0.0021500778,0.0052164667,0.010533895,0.0042982,0.0015693804,0.77652895,0.04088398,0.0035495763,0.0029032528,0.049201142,0.0043795044,61,1498,0,test
0.010928193,0.040193588,0.06447787,0.21417077,0.0056718616,0.014016236,0.16673449,0.030700464,0.06400912,0.0064221183,0.0117891105,0.011915093,0.045249097,0.0022865369,0.008033208,0.009931411,0.00977773,0.01316439,0.103667066,0.011979939,0.011571744,0.13512436,0.008185639,62,3885,0,test
0.019087333,0.05637773,0.056105245,0.0042268517,0.01386654,0.0047278306,0.037536595,0.008396978,0.04062222,0.0059610326,0.051992238,0.017748555,0.004745901,0.43622914,0.013159914,0.0147618195,0.010532576,0.015608198,0.02778932,0.0067759813,0.004563522,0.13301612,0.016168334,63,105,0,test
0.006630801,0.040951934,0.030156765,0.16235086,0.007713455,0.007151647,0.04946111,0.009466546,0.02061227,0.0049299286,0.011443477,0.010964188,0.00782091,0.004213658,0.117561154,0.013851302,0.016945977,0.00868707,0.016195938,0.24952865,0.0018391807,0.17019884,0.031324275,64,1355,1,test
0.0151011655,0.04911186,0.057009123,0.0038466465,0.01549627,0.006509464,0.04189122,0.0054467455,0.037119895,0.0059164073,0.063417375,0.021652704,0.0048291627,0.4396701,0.012303201,0.014041771,0.008740667,0.010596635,0.025831262,0.0060367645,0.004033356,0.1306378,0.02076035,65,2560,0,test
0.0030778118,0.035449788,0.025592664,0.10084794,0.007541607,0.004318906,0.059277147,0.015460655,0.029559175,0.0082832,0.011641685,0.008530808,0.003722789,0.0030759086,0.049532738,0.018385405,0.0132878665,0.0077564833,0.013973219,0.35340062,0.002448735,0.20287569,0.021959199,66,2227,0,test
0.018078294,0.017212166,0.022285761,0.007443284,0.0053360295,0.02780021,0.011721195,0.013714611,0.021045595,0.010936957,0.010395793,0.015900027,0.007735069,0.017334156,0.035463054,0.009040678,0.03980125,0.08740253,0.42846116,0.020778539,0.02539124,0.06687103,0.07985129,67,2994,0,test
0.008544061,0.046216644,0.07438282,0.0016773654,0.022741582,0.011961005,0.042316005,0.004368606,0.02504589,0.011422638,0.02595087,0.010622308,0.0078112436,0.2349885,0.01048058,0.016296584,0.0064071086,0.008377194,0.01577069,0.0033544218,0.009808025,0.18344568,0.21801014,68,3638,1,test
0.8362617,0.023230566,0.03749245,0.0026541715,0.0012672353,0.010529135,0.0102073625,0.0060758414,0.0035793574,0.00066635624,0.0058443784,0.0031954914,0.0040112776,0.0034155042,0.005077272,0.0014113073,0.004385042,0.0030114248,0.004050735,0.004418534,0.0020410353,0.025584804,0.001589018,69,265,0,test
0.0020702418,0.0061060367,0.011482651,0.0010044721,0.85416293,0.0016957454,0.00994769,0.001332535,0.015604688,0.013826042,0.008080373,0.006551724,0.0038747294,0.0035926432,0.0053765955,0.0031200475,0.005990429,0.0036837442,0.0061684316,0.0041428613,0.013625749,0.014487026,0.0040726773,70,2748,0,test
0.012152571,0.04519127,0.056858774,0.0034326555,0.01734051,0.004719519,0.0320393,0.0063760434,0.029553913,0.0067394553,0.041121338,0.013435939,0.00667964,0.4675489,0.014388292,0.032523643,0.0073211123,0.007410015,0.021894235,0.004385537,0.003645249,0.13415118,0.031090891,71,3974,0,test
0.00602543,0.02517254,0.030781642,0.0035555526,0.010212753,0.002906838,0.017780561,0.013385233,0.015658222,0.009690426,0.010565321,0.008442448,0.0045830742,0.0048014545,0.0054907384,0.0038596299,0.0054030274,0.011593327,0.014529797,0.0033009402,0.69575584,0.086985074,0.009520245,72,402,0,test
0.008252631,0.020686202,0.075725965,0.006945636,0.0024913957,0.002824484,0.01686295,0.5749881,0.020171713,0.004077066,0.0066390987,0.0037075393,0.016796814,0.023881188,0.01377232,0.06498454,0.002730916,0.0049124667,0.009107481,0.0040018978,0.008567249,0.07858821,0.02928406,73,3725,0,test
0.011218546,0.0047952146,0.012875374,0.003921401,0.0053512217,0.0018146923,0.0071118646,0.002252045,0.0043508196,0.0031060383,0.004569392,0.0011830087,0.0036308246,0.0018896573,0.0025700885,0.003432415,0.87284267,0.0016356749,0.00443564,0.009169401,0.0036506886,0.031813577,0.0023798428,74,3066,0,test
0.015171956,0.042805646,0.056160063,0.002836982,0.010444896,0.007241196,0.034735028,0.0053644395,0.031686783,0.0040229904,0.031045228,0.01648523,0.0052848137,0.46405438,0.014767496,0.016263654,0.0073084296,0.0079469755,0.021787347,0.0046905098,0.0029393975,0.1570367,0.03991984,75,568,0,test
0.012642254,0.052315615,0.05980088,0.0036615145,0.0146377245,0.0071808686,0.03985328,0.004464532,0.03844295,0.006176673,0.0566491,0.030124864,0.004547677,0.39875987,0.01249536,0.01122571,0.0076795896,0.01450856,0.03130529,0.0053545292,0.004657107,0.16038917,0.023126818,76,213,0,test
0.018043738,0.05861316,0.06081009,0.004118122,0.015124707,0.003541934,0.038410753,0.009274574,0.036247466,0.0045742663,0.035246745,0.019090675,0.006213066,0.41548425,0.0155800795,0.0154909,0.010268668,0.012436598,0.024091534,0.007178582,0.004804674,0.16838796,0.016967477,77,1745,0,test
0.0057591023,0.06166605,0.05504952,0.015144106,0.008820733,0.012951859,0.022240749,0.011005335,0.008738639,0.013389024,0.009106439,0.006613322,0.040352155,0.01054101,0.01934987,0.042777214,0.005610324,0.3270651,0.04487991,0.003935773,0.029021073,0.20836596,0.03761671,78,3025,0,test
0.0019106782,0.003172876,0.00837502,0.0022023297,0.0019021931,0.0012580603,0.0033271078,0.0018723684,0.005009652,0.0014569793,0.0018955462,0.015359256,0.008182023,0.002787927,0.0040595643,0.00267224,0.0016233447,0.009050932,0.9040783,0.003691433,0.0013856994,0.009600084,0.0051263794,79,3840,0,test
0.0053363726,0.007338535,0.008398693,0.004634259,0.005722434,0.0019082759,0.0075085126,0.003562649,0.0070847548,0.005869109,0.0054927873,0.0014032598,0.0032891617,0.00198134,0.004181351,0.006958008,0.81365395,0.002238404,0.0055152634,0.05056916,0.0025407488,0.04149783,0.0033152471,80,3941,0,test
0.0017590922,0.014019467,0.01600675,0.0049211206,0.0057742447,0.003878906,0.013574379,0.0040975055,0.008993544,0.0075518987,0.010435852,0.0032855063,0.03077027,0.03575299,0.009023402,0.6998694,0.0040551308,0.004735302,0.010147069,0.001698236,0.0013961499,0.05972267,0.04853108,81,3274,0,test
0.007813948,0.0426337,0.03632932,0.0043238034,0.015259137,0.00895619,0.04188965,0.0039685303,0.041799936,0.010929441,0.18000655,0.011658932,0.0036949818,0.35804984,0.0074543366,0.04213484,0.009528382,0.01033315,0.02030012,0.0043453216,0.0036423341,0.097983934,0.03696359,82,2201,0,test
0.0064922874,0.010065525,0.025883684,0.009700852,0.0018850113,0.0027052308,0.024399297,0.6626375,0.1345303,0.0024948826,0.007966896,0.00345059,0.0036595326,0.0024277598,0.0058716694,0.016237212,0.002542832,0.0038008944,0.0051201354,0.011807225,0.009215761,0.04333587,0.0037691332,83,80,0,test
0.004743215,0.025492016,0.04459179,0.009404771,0.013005898,0.005174103,0.019556485,0.0042903777,0.009636146,0.0036356188,0.00779566,0.3499341,0.24527904,0.008733398,0.012927847,0.030208958,0.0040731253,0.008479363,0.068070196,0.0047235545,0.005594152,0.09886996,0.01578022,84,92,0,test
0.011991577,0.03043997,0.031759415,0.008070756,0.002728409,0.0020151304,0.01859099,0.5983437,0.02269918,0.004273878,0.009293458,0.004052084,0.0031682018,0.0055636032,0.0059055216,0.0143503845,0.0035879193,0.004348557,0.0051837573,0.06494021,0.007668812,0.13661113,0.004413433,85,177,0,test
0.0052344673,0.038891334,0.071810946,0.5100804,0.00450104,0.004820077,0.045205705,0.011083861,0.029293254,0.010563473,0.029086145,0.008740135,0.012248538,0.0020570897,0.012119563,0.021578345,0.0077023185,0.0055252207,0.018168809,0.02024907,0.00465839,0.1205597,0.005822113,86,3719,0,test
0.009862533,0.022726702,0.030094983,0.019187616,0.008434021,0.010561511,0.019644827,0.018503148,0.012909817,0.0119536435,0.005922717,0.003716388,0.028947933,0.00492349,0.021466086,0.021530854,0.41543412,0.006222497,0.01015785,0.03280511,0.0202847,0.14753343,0.117175974,87,2139,0,test
0.006300956,0.052948542,0.06163262,0.48371318,0.00348696,0.0070363944,0.038792696,0.014268539,0.025910202,0.006931528,0.023196321,0.011098967,0.009078306,0.0028138289,0.010704065,0.010167765,0.0056125782,0.0070051197,0.017400775,0.015781306,0.0068325205,0.17339931,0.005887524,88,659,0,test
0.00817536,0.033609264,0.029932624,0.0049550966,0.0072101285,0.008632426,0.019545343,0.008359528,0.021450102,0.006135904,0.016294,0.007358263,0.0030803066,0.028899385,0.015974972,0.011583521,0.0040015336,0.6362919,0.02411453,0.004789147,0.0054863766,0.08764078,0.0064795054,89,1538,0,test
