0,1,index,split
0.9932508,0.0067491536,79,test
0.57934225,0.42065772,80,test
0.021138845,0.97886115,81,test
0.008680162,0.99131984,82,test
0.010300831,0.9896992,83,test
0.006946317,0.9930536,84,test
0.9721357,0.027864205,85,test
0.994156,0.005843924,86,test
0.008139698,0.99186033,87,test
0.011426395,0.9885737,88,test
0.014247699,0.9857523,89,test
0.061700903,0.9382991,90,test
0.39312378,0.60687625,91,test
0.035189904,0.9648101,92,test
0.9110897,0.08891033,93,test
0.008033679,0.99196637,94,test
0.014121266,0.98587877,95,test
0.97769356,0.022306472,96,test
0.9925581,0.0074418965,97,test
0.024543973,0.97545606,98,test
0.37004682,0.6299532,99,test
0.970489,0.02951102,100,test
0.009031348,0.99096864,101,test
0.011134302,0.9888657,102,test
0.940478,0.05952191,103,test
0.015138639,0.9848614,104,test
0.9932268,0.0067732115,105,test
0.99075097,0.009249004,106,test
0.99445313,0.005546807,107,test
0.009877738,0.99012226,108,test
0.007945129,0.99205494,109,test
0.9934477,0.0065522445,110,test
0.9925178,0.007482192,111,test
0.9788343,0.021165669,112,test
0.9820447,0.017955266,113,test
0.99421304,0.0057869772,114,test
0.6959068,0.30409315,115,test
0.99191403,0.008085966,116,test
0.969387,0.030612925,117,test
0.07305911,0.92694086,118,test
0.9865963,0.013403678,119,test
0.9891878,0.010812219,120,test
0.99403304,0.005966974,121,test
0.99346536,0.006534592,122,test
0.9860562,0.013943827,123,test
0.018610094,0.98138994,124,test
0.99055326,0.009446724,125,test
0.1884642,0.81153584,126,test
0.116114326,0.8838857,127,test
0.2652514,0.7347486,128,test
0.9938232,0.0061767935,129,test
0.9329195,0.06708049,130,test
0.00932719,0.99067277,131,test
0.99077165,0.009228324,132,test
0.53053015,0.46946982,133,test
0.99315417,0.006845859,134,test
0.994216,0.0057840594,135,test
0.012311068,0.9876889,136,test
0.018725384,0.98127466,137,test
0.9947596,0.005240338,138,test
0.9629322,0.037067756,139,test
0.58922213,0.41077793,140,test
0.9871703,0.012829715,141,test
0.7711871,0.2288129,142,test
0.9724558,0.027544241,143,test
0.994375,0.005624963,144,test
0.00890839,0.99109155,145,test
0.0074943085,0.9925056,146,test
0.99238175,0.007618228,147,test
0.49262124,0.50737876,148,test
0.99484116,0.0051588346,149,test
0.901822,0.098178,150,test
0.99352276,0.006477161,151,test
0.70946276,0.29053727,152,test
0.67299694,0.32700306,153,test
0.006554856,0.99344516,154,test
0.07917304,0.9208269,155,test
0.013201783,0.9867982,156,test
0.9201612,0.079838835,157,test
0.0070349737,0.992965,158,test
0.80738294,0.19261701,159,test
0.0099649895,0.990035,160,test
0.9656912,0.0343088,161,test
0.028235935,0.97176415,162,test
0.9707301,0.029269848,163,test
0.012748381,0.98725164,164,test
0.09109934,0.9089007,165,test
0.007817694,0.9921823,166,test
0.13079391,0.8692061,167,test
0.4258711,0.5741289,168,test
0.9911323,0.008867658,169,test
0.039030723,0.9609692,170,test
0.9923105,0.007689466,171,test
0.01033453,0.98966545,172,test
0.007882343,0.9921177,173,test
0.99242204,0.007578027,174,test
0.008696277,0.9913037,175,test
0.9911255,0.008874467,176,test
0.9895633,0.01043678,177,test
0.39689928,0.6031008,178,test
0.006981522,0.99301845,179,test
0.00919415,0.9908058,180,test
0.57211095,0.427889,181,test
0.9784162,0.021583807,182,test
0.009694257,0.9903058,183,test
0.99358165,0.006418404,184,test
0.012112932,0.987887,185,test
0.93227875,0.06772125,186,test
0.9941555,0.005844456,187,test
0.96358293,0.03641711,188,test
0.98948705,0.010512987,189,test
0.98130155,0.018698484,190,test
0.007300155,0.9926999,191,test
0.02092776,0.9790723,192,test
0.9947983,0.005201644,193,test
0.011217424,0.9887826,194,test
0.9901315,0.009868551,195,test
0.99293375,0.0070662973,196,test
0.80134815,0.19865179,197,test
0.018252159,0.9817478,198,test
0.8102608,0.18973924,199,test
0.258755,0.74124503,200,test
0.009504961,0.99049497,201,test
0.016731448,0.98326856,202,test
0.023654671,0.97634536,203,test
0.027769811,0.9722302,204,test
0.97713,0.022870043,205,test
0.014652738,0.9853473,206,test
0.37810355,0.62189645,207,test
0.99212426,0.007875727,208,test
0.010323455,0.98967654,209,test
0.010512398,0.98948765,210,test
0.009478271,0.9905218,211,test
0.009123939,0.9908761,212,test
0.9938379,0.0061620907,213,test
0.37521577,0.62478423,214,test
0.611496,0.388504,215,test
0.015252317,0.9847477,216,test
0.9934842,0.0065157604,217,test
0.989249,0.010750973,218,test
0.976359,0.023641005,219,test
0.008040429,0.9919595,220,test
0.99426645,0.005733622,221,test
0.22696432,0.7730357,222,test
0.025687195,0.9743128,223,test
0.14255121,0.85744876,224,test
0.030178519,0.9698215,225,test
0.00795372,0.99204624,226,test
0.9946155,0.0053844526,227,test
0.006141709,0.9938583,228,test
0.013810177,0.9861899,229,test
0.9831594,0.016840547,230,test
0.006202953,0.99379706,231,test
0.97303325,0.026966752,232,test
0.98662496,0.013375042,233,test
0.99283,0.007170059,234,test
0.39283755,0.6071624,235,test
0.9813432,0.018656777,236,test
0.9691816,0.030818395,237,test
0.007535482,0.99246454,238,test
0.99418133,0.005818627,239,test
0.99136156,0.008638417,240,test
0.051479775,0.94852024,241,test
0.9032445,0.09675545,242,test
0.99458545,0.005414609,243,test
0.96920085,0.030799154,244,test
0.03260919,0.9673909,245,test
0.8667485,0.13325147,246,test
0.99432266,0.005677362,247,test
0.7996147,0.20038527,248,test
0.010429788,0.98957014,249,test
0.0144679565,0.985532,250,test
0.011286237,0.9887137,251,test
0.9946396,0.005360425,252,test
0.054538906,0.94546103,253,test
0.98442286,0.015577129,254,test
0.006901034,0.99309903,255,test
0.9923407,0.0076593305,256,test
0.9918107,0.008189328,257,test
0.98651046,0.013489608,258,test
0.06974401,0.930256,259,test
0.9948815,0.0051184865,260,test
0.98430794,0.015691994,261,test
0.0118275015,0.9881725,262,test
0.011011541,0.98898846,263,test
0.8952797,0.10472032,264,test
0.99400854,0.0059914687,265,test
0.99073,0.009269961,266,test
0.43148783,0.56851214,267,test
0.9943539,0.005646169,268,test
0.033559922,0.9664401,269,test
0.016987013,0.983013,270,test
0.00957771,0.99042225,271,test
0.15203509,0.8479649,272,test
0.9884702,0.011529829,273,test
0.9942279,0.0057721273,274,test
0.7782895,0.22171049,275,test
0.0069558825,0.9930441,276,test
0.988447,0.011552986,277,test
0.011165837,0.9888341,278,test
0.47028348,0.52971655,279,test
0.9662052,0.033794846,280,test
0.9909031,0.009096863,281,test
0.02955336,0.97044665,282,test
0.7719885,0.22801144,283,test
0.010448112,0.98955184,284,test
0.47310376,0.5268963,285,test
0.9946326,0.0053673727,286,test
0.011479003,0.988521,287,test
0.019877452,0.9801225,288,test
0.9155771,0.08442289,289,test
0.05931196,0.940688,290,test
0.9888678,0.011132187,291,test
0.3823358,0.6176642,292,test
0.061286885,0.93871313,293,test
0.99135816,0.008641857,294,test
0.99080604,0.0091938935,295,test
0.0065715085,0.9934285,296,test
0.48697454,0.51302546,297,test
0.98795575,0.012044279,298,test
0.009795594,0.99020445,299,test
0.9907205,0.00927951,300,test
0.014106216,0.9858937,301,test
0.9912487,0.00875131,302,test
0.011558923,0.9884411,303,test
0.09210397,0.90789604,304,test
0.98784524,0.012154749,305,test
0.99064845,0.009351502,306,test
0.9860135,0.013986612,307,test
0.9496469,0.05035306,308,test
0.052430056,0.9475699,309,test
0.027288955,0.9727111,310,test
0.010503557,0.9894964,311,test
0.008356245,0.9916437,312,test
0.57373726,0.42626274,313,test
0.9937423,0.0062577245,314,test
0.011683057,0.98831695,315,test
0.99169546,0.008304528,316,test
0.99240303,0.007597017,317,test
0.28915313,0.71084684,318,test
0.015530046,0.9844699,319,test
0.93403393,0.065966114,320,test
0.035122942,0.964877,321,test
0.9948302,0.005169776,322,test
0.95146704,0.048533015,323,test
0.029095836,0.9709042,324,test
0.06923725,0.9307627,325,test
0.99309194,0.0069080964,326,test
0.9520833,0.047916643,327,test
0.98776454,0.012235477,328,test
0.006787382,0.9932126,329,test
0.008942822,0.99105716,330,test
0.9543246,0.04567536,331,test
0.99050903,0.009491028,332,test
0.010983121,0.9890169,333,test
0.024029499,0.9759705,334,test
0.9768887,0.023111252,335,test
0.008478305,0.9915217,336,test
0.995178,0.0048220092,337,test
0.007638898,0.9923611,338,test
0.99440765,0.0055923318,339,test
0.9944061,0.0055939397,340,test
0.9888525,0.011147451,341,test
0.11129746,0.8887025,342,test
0.027344989,0.97265506,343,test
0.009625985,0.9903741,344,test
0.025370084,0.9746299,345,test
0.623332,0.376668,346,test
0.2947095,0.7052905,347,test
0.9898323,0.010167729,348,test
0.98084384,0.019156165,349,test
0.9430197,0.056980345,350,test
0.9945234,0.005476568,351,test
0.9943322,0.0056677577,352,test
0.7906641,0.20933595,353,test
0.9857891,0.01421083,354,test
0.97764665,0.022353308,355,test
0.9934916,0.0065084347,356,test
0.9856638,0.01433616,357,test
0.99400985,0.0059902053,358,test
0.9951593,0.00484068,359,test
0.9910268,0.008973166,360,test
0.010453601,0.98954636,361,test
0.98639256,0.01360742,362,test
0.007450213,0.9925498,363,test
0.9059463,0.09405371,364,test
0.0074447216,0.9925553,365,test
0.010344855,0.98965514,366,test
0.011518748,0.9884813,367,test
0.01561319,0.98438686,368,test
0.009978071,0.9900219,369,test
0.0103843445,0.9896157,370,test
0.98291254,0.017087473,371,test
0.9926513,0.00734872,372,test
0.97643274,0.023567231,373,test
0.009324612,0.99067533,374,test
0.20041752,0.7995824,375,test
0.014052114,0.98594785,376,test
0.99341595,0.0065840683,377,test
0.0077725924,0.99222744,378,test
0.97697335,0.023026621,379,test
0.012406147,0.9875938,380,test
0.24076006,0.7592399,381,test
0.008091572,0.9919084,382,test
0.9299369,0.070063084,383,test
0.24148282,0.75851715,384,test
0.9943125,0.005687454,385,test
0.82498467,0.17501539,386,test
0.99262106,0.007378904,387,test
0.070423886,0.9295761,388,test
0.016820451,0.98317957,389,test
0.9929281,0.0070718764,390,test
0.99097085,0.009029116,391,test
0.9924833,0.00751669,392,test
0.71095824,0.2890418,393,test
0.98527133,0.014728726,394,test
0.9937304,0.006269608,395,test
0.008441275,0.9915588,396,test
0.008895673,0.99110436,397,test
0.5195567,0.48044327,398,test
0.99488515,0.0051148334,399,test
0.9920094,0.007990584,400,test
0.015626432,0.98437357,401,test
0.9899305,0.010069465,402,test
0.99024653,0.009753428,403,test
0.98560864,0.014391294,404,test
0.99343634,0.0065637394,405,test
0.039989427,0.9600106,406,test
0.9585883,0.041411724,407,test
0.02881681,0.9711831,408,test
0.007335597,0.9926644,409,test
0.5670743,0.43292564,410,test
0.94032633,0.05967364,411,test
0.99363095,0.0063690213,412,test
0.04038222,0.95961773,413,test
0.990204,0.009796079,414,test
0.013574531,0.9864255,415,test
0.98790014,0.0120998155,416,test
0.007860886,0.99213916,417,test
0.008146063,0.99185395,418,test
0.9907582,0.009241797,419,test
0.008649344,0.99135065,420,test
0.7133085,0.28669152,421,test
0.032682948,0.96731704,422,test
0.006900262,0.9930997,423,test
0.993632,0.0063679833,424,test
0.008111474,0.9918886,425,test
0.9947273,0.005272678,426,test
0.99431556,0.005684435,427,test
0.006785508,0.9932145,428,test
0.9940276,0.005972339,429,test
0.98042023,0.019579766,430,test
0.89087903,0.10912099,431,test
0.9940597,0.0059403623,432,test
0.11597125,0.88402873,433,test
0.9849962,0.015003743,434,test
0.011362766,0.98863727,435,test
0.019349722,0.9806503,436,test
0.512043,0.48795703,437,test
0.9931051,0.0068948795,438,test
0.9941578,0.005842257,439,test
0.030398503,0.96960145,440,test
0.008317902,0.9916821,441,test
0.9926455,0.0073545035,442,test
0.010590101,0.9894099,443,test
0.99224275,0.0077571734,444,test
0.9936845,0.006315508,445,test
0.014268448,0.98573154,446,test
0.8274373,0.17256272,447,test
0.98024154,0.019758528,448,test
0.07457771,0.9254223,449,test
0.99479574,0.0052043223,450,test
0.032491386,0.96750855,451,test
0.99351996,0.006480068,452,test
0.8424134,0.15758656,453,test
0.9855822,0.014417894,454,test
0.6204543,0.37954572,455,test
0.04295126,0.9570488,456,test
0.99403256,0.005967464,457,test
0.007843236,0.99215674,458,test
0.9785826,0.021417333,459,test
0.9709473,0.029052723,460,test
0.96887803,0.031122012,461,test
0.65691143,0.3430886,462,test
0.9489312,0.0510688,463,test
0.016151767,0.9838483,464,test
0.99337846,0.0066216127,465,test
0.00603344,0.9939666,466,test
0.99172145,0.008278484,467,test
0.9700095,0.029990474,468,test
0.06277125,0.9372288,469,test
0.9743318,0.025668215,470,test
0.012534741,0.98746526,471,test
0.97029537,0.0297046,472,test
0.9181845,0.08181551,473,test
0.011831091,0.9881689,474,test
0.024700591,0.9752994,475,test
0.9876511,0.012348877,476,test
0.006054095,0.9939459,477,test
0.9867884,0.013211614,478,test
0.99280083,0.007199185,479,test
0.017932607,0.98206747,480,test
0.99395627,0.0060437885,481,test
0.01048069,0.98951924,482,test
0.022958495,0.97704154,483,test
0.994551,0.0054489616,484,test
0.0202599,0.9797401,485,test
0.7095231,0.2904769,486,test
0.96893734,0.031062685,487,test
0.99343735,0.0065626134,488,test
0.009840183,0.9901598,489,test
0.008614896,0.9913851,490,test
0.9929345,0.0070654848,491,test
0.12452552,0.87547445,492,test
0.99451303,0.005486987,493,test
0.97676796,0.023232033,494,test
0.80846035,0.19153965,495,test
0.04313006,0.95686996,496,test
0.012305614,0.9876944,497,test
0.1773236,0.8226765,498,test
0.014286351,0.9857136,499,test
0.9917436,0.0082563525,500,test
0.018974075,0.9810259,501,test
0.9890274,0.010972547,502,test
0.84552985,0.15447019,503,test
0.011423722,0.98857623,504,test
0.007164661,0.99283534,505,test
0.120582566,0.8794174,506,test
0.02282045,0.9771796,507,test
0.83824795,0.16175203,508,test
0.008556353,0.9914437,509,test
0.008206487,0.99179345,510,test
0.006452791,0.99354726,511,test
0.99079585,0.009204156,512,test
0.9885759,0.01142416,513,test
0.8928575,0.10714246,514,test
0.83035845,0.16964154,515,test
0.011074991,0.98892504,516,test
0.008497005,0.991503,517,test
0.009557649,0.99044234,518,test
0.006399432,0.99360055,519,test
0.7094371,0.29056296,520,test
0.11629813,0.88370186,521,test
0.09139869,0.9086013,522,test
0.8694509,0.13054901,523,test
0.9236435,0.076356426,524,test
0.01887643,0.9811235,525,test
0.008305015,0.991695,526,test
0.9597486,0.0402514,527,test
0.9944343,0.0055656848,528,test
0.94610035,0.05389969,529,test
0.99279755,0.0072025256,530,test
0.026259605,0.9737404,531,test
0.015627796,0.9843722,532,test
0.99194217,0.008057824,533,test
0.040489484,0.9595105,534,test
0.9853023,0.014697646,535,test
0.21281186,0.7871881,536,test
0.0082859155,0.99171406,537,test
0.99090564,0.009094362,538,test
0.99386555,0.0061344164,539,test
0.9944338,0.0055661886,540,test
0.54215497,0.457845,541,test
0.99464995,0.0053500314,542,test
0.012936428,0.9870635,543,test
0.118707895,0.8812921,544,test
0.9833097,0.016690355,545,test
0.039744258,0.96025574,546,test
0.00815964,0.99184036,547,test
0.9425413,0.05745877,548,test
0.010290263,0.9897098,549,test
0.9920385,0.007961471,550,test
0.0070358263,0.99296415,551,test
0.013495261,0.98650473,552,test
0.9943733,0.0056267236,553,test
0.008241276,0.99175876,554,test
0.9883067,0.011693296,555,test
0.0058147362,0.99418527,556,test
0.018682623,0.98131734,557,test
0.9440953,0.055904705,558,test
0.9081658,0.09183419,559,test
0.011960885,0.9880391,560,test
0.9949197,0.0050802804,561,test
0.9884878,0.01151224,562,test
0.9930386,0.0069614123,563,test
0.9940029,0.005997082,564,test
0.017422447,0.9825775,565,test
0.014699931,0.9853,566,test
0.04522926,0.95477074,567,test
0.99511933,0.0048807305,568,test
0.98585445,0.014145503,569,test
0.15597914,0.8440208,570,test
0.4565169,0.54348314,571,test
0.038368586,0.9616314,572,test
0.9917277,0.008272294,573,test
0.0070652505,0.99293476,574,test
0.98796356,0.01203644,575,test
0.14258133,0.85741866,576,test
0.029249426,0.9707506,577,test
0.09893566,0.90106434,578,test
0.9909045,0.009095523,579,test
0.0076767574,0.9923233,580,test
0.9374886,0.0625114,581,test
0.99415994,0.0058401353,582,test
0.97919,0.020809969,583,test
0.9362359,0.06376416,584,test
0.9941239,0.005876127,585,test
0.009088691,0.9909113,586,test
0.98910743,0.010892631,587,test
0.9942238,0.005776233,588,test
0.013504101,0.9864959,589,test
0.6159362,0.38406372,590,test
0.9935343,0.006465692,591,test
0.9937202,0.006279869,592,test
0.020066177,0.97993386,593,test
0.019314216,0.98068583,594,test
0.9855289,0.014471106,595,test
0.04247927,0.95752066,596,test
0.008978884,0.9910211,597,test
0.92732716,0.072672814,598,test
0.99424124,0.005758797,599,test
0.10212718,0.89787275,600,test
0.011320141,0.98867995,601,test
0.019861586,0.9801384,602,test
0.006405863,0.9935941,603,test
0.955848,0.044152003,604,test
0.99264354,0.007356523,605,test
0.9680521,0.03194796,606,test
0.010730849,0.9892692,607,test
0.40462527,0.5953747,608,test
0.012899151,0.98710084,609,test
0.9904951,0.009504889,610,test
0.9778374,0.022162616,611,test
0.99428296,0.005717116,612,test
0.018259317,0.9817407,613,test
0.99084353,0.009156439,614,test
0.82524234,0.17475772,615,test
0.93554693,0.06445308,616,test
0.9946682,0.005331811,617,test
0.04174444,0.9582556,618,test
0.9928772,0.0071228044,619,test
0.018717954,0.981282,620,test
0.6148309,0.3851691,621,test
0.4919951,0.5080049,622,test
0.0073050917,0.992695,623,test
0.46403065,0.5359694,624,test
0.010814276,0.9891858,625,test
0.007911609,0.9920884,626,test
0.2267715,0.7732285,627,test
0.993228,0.006772012,628,test
0.99148303,0.008516885,629,test
0.94142246,0.05857755,630,test
0.012194892,0.9878051,631,test
0.050102152,0.9498979,632,test
0.7071764,0.29282364,633,test
0.010385961,0.98961407,634,test
0.008434482,0.9915656,635,test
0.9934668,0.006533171,636,test
0.9862933,0.013706731,637,test
0.9784127,0.021587359,638,test
0.64612424,0.3538758,639,test
0.9924185,0.007581488,640,test
0.99412006,0.0058798585,641,test
0.031568166,0.96843183,642,test
0.0382834,0.96171665,643,test
0.81827337,0.18172666,644,test
0.99386275,0.0061373073,645,test
0.98128295,0.018717114,646,test
0.008426549,0.9915734,647,test
0.994292,0.005707977,648,test
0.8871526,0.11284738,649,test
0.9875278,0.012472203,650,test
0.008431244,0.99156874,651,test
0.007829413,0.99217063,652,test
0.054564483,0.94543546,653,test
0.99430853,0.0056915227,654,test
0.010363784,0.98963624,655,test
0.99459153,0.005408454,656,test
0.991355,0.008645016,657,test
0.0684804,0.9315196,658,test
0.9647155,0.03528454,659,test
0.0071152276,0.9928847,660,test
0.9836844,0.016315622,661,test
0.0070085255,0.99299145,662,test
0.9247571,0.0752429,663,test
0.72739583,0.27260423,664,test
0.06769238,0.9323076,665,test
0.52974725,0.47025272,666,test
0.7583968,0.24160323,667,test
0.73236185,0.26763815,668,test
0.008760057,0.99123996,669,test
0.9659006,0.034099363,670,test
0.009311852,0.9906881,671,test
0.99323106,0.0067689074,672,test
0.008952269,0.9910478,673,test
0.56521773,0.4347823,674,test
0.027174339,0.9728257,675,test
0.9800948,0.01990515,676,test
0.97495246,0.02504758,677,test
0.9933682,0.006631811,678,test
0.0073982603,0.9926017,679,test
0.9264588,0.07354118,680,test
0.99413,0.005869986,681,test
0.9673998,0.03260021,682,test
0.009908424,0.99009156,683,test
0.99391234,0.0060877358,684,test
0.98883367,0.0111663155,685,test
0.99346316,0.0065368614,686,test
0.019493533,0.9805064,687,test
0.99383354,0.006166499,688,test
0.2900194,0.7099806,689,test
0.99320686,0.006793181,690,test
0.9887631,0.011236839,691,test
0.07261966,0.9273804,692,test
0.9939016,0.0060984613,693,test
0.007623771,0.99237627,694,test
0.012599118,0.9874008,695,test
0.013976448,0.98602355,696,test
0.025685828,0.97431415,697,test
0.0617078,0.9382922,698,test
0.9668769,0.033122998,699,test
0.9879133,0.012086655,700,test
0.989712,0.010288001,701,test
0.010128346,0.9898717,702,test
0.077246,0.922754,703,test
0.993859,0.0061410046,704,test
0.99290717,0.007092797,705,test
0.9938664,0.006133576,706,test
0.012096938,0.98790306,707,test
0.9946635,0.0053365063,708,test
0.010717504,0.9892825,709,test
0.9881372,0.011862821,710,test
0.72882396,0.27117607,711,test
0.9799621,0.020037912,712,test
0.008433201,0.99156684,713,test
0.9714987,0.028501244,714,test
0.039075393,0.9609247,715,test
0.38589454,0.61410546,716,test
0.99461573,0.005384233,717,test
0.010308041,0.9896919,718,test
0.99389464,0.006105291,719,test
0.990051,0.009948956,720,test
0.9931338,0.0068661897,721,test
0.9936279,0.0063721426,722,test
0.010533052,0.98946697,723,test
0.017541938,0.98245806,724,test
0.99349123,0.0065087453,725,test
0.010306427,0.9896936,726,test
0.9152032,0.084796734,727,test
0.9779154,0.022084665,728,test
0.0066696545,0.9933303,729,test
0.007913271,0.9920867,730,test
0.0067350743,0.9932649,731,test
0.024992269,0.9750078,732,test
0.9941208,0.005879235,733,test
0.9712116,0.028788388,734,test
0.8276308,0.17236915,735,test
0.9640475,0.035952482,736,test
0.007946012,0.992054,737,test
0.008645964,0.99135405,738,test
0.014251422,0.9857486,739,test
0.9911772,0.008822828,740,test
0.9911911,0.008808894,741,test
0.010150577,0.98984945,742,test
0.9571785,0.04282154,743,test
0.90921897,0.09078104,744,test
0.9681541,0.031845946,745,test
0.98959607,0.010403944,746,test
0.010528808,0.9894712,747,test
0.99192226,0.008077725,748,test
0.9941823,0.00581767,749,test
0.007772684,0.9922273,750,test
0.9947745,0.0052254694,751,test
0.12556647,0.8744335,752,test
0.3399774,0.6600226,753,test
0.9770245,0.02297552,754,test
0.9944846,0.0055153645,755,test
0.9852865,0.014713523,756,test
0.9944272,0.0055728387,757,test
0.34036085,0.6596392,758,test
0.009582153,0.9904178,759,test
0.9864747,0.013525236,760,test
0.78810364,0.21189633,761,test
0.9945997,0.005400288,762,test
0.008167513,0.9918325,763,test
0.039026663,0.9609733,764,test
0.020260047,0.97973996,765,test
0.9944336,0.0055664056,766,test
0.008634842,0.9913652,767,test
0.036804006,0.96319604,768,test
0.89954686,0.10045317,769,test
0.055649877,0.94435006,770,test
0.008837442,0.99116254,771,test
0.7292834,0.2707166,772,test
0.8491331,0.1508669,773,test
0.99478996,0.005210102,774,test
0.016314719,0.98368526,775,test
0.9535676,0.046432342,776,test
0.9902992,0.009700814,777,test
0.008421272,0.9915787,778,test
0.9942122,0.0057878233,779,test
0.0073494716,0.99265057,780,test
0.9881393,0.011860674,781,test
0.03531931,0.96468073,782,test
0.6541968,0.3458032,783,test
0.006240792,0.9937593,784,test
0.014485216,0.98551476,785,test
0.6732719,0.32672814,786,test
0.99286073,0.00713928,787,test
0.9946248,0.005375237,788,test
0.9926466,0.007353389,789,test
0.008555504,0.9914445,790,test
0.8287094,0.1712906,791,test
0.9935394,0.0064605656,792,test
0.99186873,0.008131213,793,test
0.011728521,0.9882714,794,test
0.31131676,0.6886832,795,test
0.9941281,0.005871926,796,test
0.99114066,0.008859415,797,test
0.00991912,0.9900809,798,test
0.0067448425,0.99325514,799,test
0.87626964,0.123730324,800,test
0.98327255,0.016727407,801,test
0.9930548,0.006945226,802,test
0.013370917,0.9866291,803,test
0.33670828,0.66329175,804,test
0.008950153,0.9910499,805,test
0.99325,0.006750055,806,test
0.9945709,0.0054290798,807,test
0.4345956,0.56540436,808,test
0.3953402,0.60465986,809,test
0.0119163925,0.98808366,810,test
0.03923277,0.96076727,811,test
0.9944832,0.0055167824,812,test
0.02479794,0.975202,813,test
0.006669041,0.9933309,814,test
0.0349856,0.96501446,815,test
0.008368226,0.9916318,816,test
0.019442543,0.98055744,817,test
0.99261606,0.0073839207,818,test
0.9730803,0.026919678,819,test
0.99412775,0.005872215,820,test
0.1067928,0.8932072,821,test
0.49864858,0.5013514,822,test
0.99020797,0.009792009,823,test
0.9943082,0.0056918217,824,test
0.019482194,0.98051775,825,test
0.011223073,0.98877686,826,test
0.9852144,0.01478556,827,test
0.0068733245,0.99312663,828,test
0.008680507,0.9913195,829,test
0.084794775,0.9152052,830,test
0.024439206,0.9755608,831,test
0.9481661,0.051833913,832,test
0.9872312,0.012768789,833,test
0.008250273,0.9917497,834,test
0.012692282,0.9873077,835,test
0.0062896223,0.9937104,836,test
0.07626774,0.9237322,837,test
0.9947665,0.0052335816,838,test
0.05385018,0.9461498,839,test
0.99377257,0.006227481,840,test
0.0075974157,0.99240255,841,test
0.48753706,0.5124629,842,test
0.08778483,0.9122151,843,test
0.033624228,0.9663758,844,test
0.9302313,0.06976868,845,test
0.9910479,0.0089520905,846,test
0.013046695,0.9869533,847,test
0.9075168,0.09248315,848,test
0.019364588,0.9806354,849,test
0.012940406,0.9870596,850,test
0.99447626,0.005523735,851,test
0.007524659,0.99247533,852,test
0.012464494,0.9875354,853,test
0.9377513,0.062248748,854,test
0.98737735,0.012622583,855,test
0.0069914926,0.9930085,856,test
0.06938471,0.9306153,857,test
0.9920441,0.007955835,858,test
0.9915412,0.008458799,859,test
0.7342708,0.26572922,860,test
0.99312496,0.0068750037,861,test
0.99469274,0.0053073,862,test
0.010719102,0.9892809,863,test
0.97612494,0.023875045,864,test
0.008393754,0.99160624,865,test
0.0547723,0.94522774,866,test
0.02188047,0.9781195,867,test
0.12960082,0.8703992,868,test
0.009791354,0.9902086,869,test
