0,1,identifier,split
0.35198656,0.6480135,223,test
0.9305163,0.06948368,224,test
0.9852727,0.0147273,225,test
0.016328981,0.98367107,226,test
0.013568135,0.9864319,227,test
0.060793683,0.93920636,228,test
0.05172582,0.9482742,229,test
0.9790714,0.020928692,230,test
0.036832664,0.96316737,231,test
0.017628435,0.9823715,232,test
0.009808141,0.9901918,233,test
0.27544248,0.7245575,234,test
0.9935753,0.006424702,235,test
0.49315926,0.5068407,236,test
0.039348215,0.96065176,237,test
0.99055827,0.009441711,238,test
0.06534205,0.93465793,239,test
0.89231694,0.10768304,240,test
0.08566833,0.9143317,241,test
0.018601121,0.9813989,242,test
0.03722821,0.9627717,243,test
0.98339486,0.016605085,244,test
0.97708,0.022920053,245,test
0.9548069,0.04519312,246,test
0.9424801,0.057519898,247,test
0.098613955,0.9013861,248,test
0.5741384,0.4258616,249,test
0.016842812,0.9831572,250,test
0.07418794,0.92581207,251,test
0.008077641,0.9919224,252,test
0.88035244,0.1196476,253,test
0.01925483,0.9807452,254,test
0.9842138,0.015786167,255,test
0.36009887,0.63990116,256,test
0.014563802,0.98543614,257,test
0.99354506,0.006454998,258,test
0.038012344,0.9619876,259,test
0.9400391,0.05996096,260,test
0.061956383,0.9380436,261,test
0.1362556,0.86374444,262,test
0.8765566,0.123443425,263,test
0.22793841,0.7720616,264,test
0.060829084,0.9391709,265,test
0.9633354,0.036664616,266,test
0.02722354,0.9727764,267,test
0.014821759,0.9851783,268,test
0.12592943,0.8740705,269,test
0.01653872,0.98346126,270,test
0.47346523,0.5265348,271,test
0.13899194,0.8610081,272,test
0.073589064,0.9264109,273,test
0.1372098,0.8627902,274,test
0.9907037,0.0092962785,275,test
0.09833638,0.90166366,276,test
0.052321907,0.94767815,277,test
0.049846426,0.95015365,278,test
0.0780013,0.92199874,279,test
0.008294367,0.99170566,280,test
0.1318319,0.86816806,281,test
0.26694557,0.7330544,282,test
0.90497416,0.09502587,283,test
0.9569934,0.04300658,284,test
0.8032037,0.19679633,285,test
0.9787041,0.021295846,286,test
0.9734672,0.026532805,287,test
0.017032268,0.9829677,288,test
0.18528298,0.81471705,289,test
0.9303888,0.0696112,290,test
0.6018919,0.39810815,291,test
0.0063755307,0.99362445,292,test
0.99184036,0.008159613,293,test
0.015467925,0.98453206,294,test
0.72101384,0.2789862,295,test
0.8665659,0.13343415,296,test
0.92006165,0.07993836,297,test
0.15926306,0.840737,298,test
0.10076238,0.8992376,299,test
0.9714536,0.028546376,300,test
0.95564294,0.044356998,301,test
0.93871534,0.06128462,302,test
0.007703969,0.99229604,303,test
0.0039026525,0.9960974,304,test
0.9070701,0.09292986,305,test
0.16007316,0.83992684,306,test
0.05726139,0.94273865,307,test
0.39884126,0.6011588,308,test
0.97390103,0.026098983,309,test
0.98089796,0.019102013,310,test
0.038236026,0.9617639,311,test
0.005805096,0.9941949,312,test
0.012502538,0.98749745,313,test
0.80031,0.19968992,314,test
0.989267,0.010733056,315,test
0.14098649,0.8590135,316,test
0.063643746,0.93635625,317,test
0.010869202,0.98913085,318,test
0.9562093,0.04379075,319,test
0.0041276515,0.9958723,320,test
0.92512167,0.07487831,321,test
0.011995353,0.9880046,322,test
0.03443736,0.9655626,323,test
0.05022925,0.94977075,324,test
0.9462837,0.053716376,325,test
0.010605281,0.9893947,326,test
0.03814016,0.9618599,327,test
0.020912735,0.97908723,328,test
0.99133885,0.008661189,329,test
0.8886451,0.1113549,330,test
0.6781436,0.3218564,331,test
0.93143374,0.0685662,332,test
0.8465702,0.1534298,333,test
0.949334,0.050665956,334,test
0.9246013,0.07539869,0,validation
0.06370288,0.9362971,1,validation
0.81386495,0.18613505,2,validation
0.24895212,0.75104785,3,validation
0.025032118,0.9749679,4,validation
0.97425765,0.025742354,5,validation
0.8974807,0.102519274,6,validation
0.99524,0.004760043,7,validation
0.8471533,0.15284668,8,validation
0.019597743,0.98040223,9,validation
0.7833427,0.21665731,10,validation
0.19234166,0.8076584,11,validation
0.030822564,0.9691775,12,validation
0.08279814,0.9172019,13,validation
0.02637438,0.9736256,14,validation
0.6045406,0.39545938,15,validation
0.011307489,0.9886925,16,validation
0.012761921,0.98723805,17,validation
0.09581596,0.90418404,18,validation
0.6199785,0.38002148,19,validation
0.013215818,0.9867842,20,validation
0.97965497,0.020345056,21,validation
0.0040582637,0.9959417,22,validation
0.99458295,0.0054170745,23,validation
0.0028237028,0.9971763,24,validation
0.017152302,0.9828477,25,validation
0.9910054,0.008994571,26,validation
0.9202789,0.07972115,27,validation
0.9901157,0.009884222,28,validation
0.8466597,0.15334031,29,validation
0.6149582,0.3850418,30,validation
0.110623784,0.8893762,31,validation
0.25351426,0.7464857,32,validation
0.0135831265,0.9864168,33,validation
0.25030282,0.74969715,34,validation
0.0062134676,0.9937866,35,validation
0.9206538,0.07934621,36,validation
0.013739995,0.98626,37,validation
0.0026602056,0.9973398,38,validation
0.9794166,0.020583408,39,validation
0.9211054,0.07889466,40,validation
0.97145545,0.02854459,41,validation
0.870413,0.12958695,42,validation
0.99351776,0.0064823097,43,validation
0.9719168,0.02808316,44,validation
0.005860225,0.9941398,45,validation
0.19765596,0.802344,46,validation
0.8509204,0.1490796,47,validation
0.010333593,0.98966634,48,validation
0.5387218,0.46127823,49,validation
0.19927013,0.8007299,50,validation
0.8817506,0.11824939,51,validation
0.9782209,0.021779114,52,validation
0.0072781513,0.99272186,53,validation
0.11716609,0.8828339,54,validation
0.013826266,0.98617375,55,validation
0.90945923,0.09054074,56,validation
0.026186792,0.9738132,57,validation
0.9546349,0.045365084,58,validation
0.85619235,0.1438077,59,validation
0.44447085,0.5555292,60,validation
0.15389323,0.84610677,61,validation
0.9649921,0.0350079,62,validation
0.12501113,0.87498885,63,validation
0.6077009,0.3922991,64,validation
0.031147948,0.96885204,65,validation
0.92331207,0.07668792,66,validation
0.88719124,0.11280876,67,validation
0.99331856,0.006681442,68,validation
0.37993145,0.6200686,69,validation
0.8581373,0.14186274,70,validation
0.9912429,0.008757131,71,validation
0.24095744,0.7590426,72,validation
0.32737914,0.67262083,73,validation
0.008294779,0.9917052,74,validation
0.22359362,0.77640635,75,validation
0.018078508,0.98192143,76,validation
0.708745,0.29125506,77,validation
0.9577117,0.04228829,78,validation
0.004074745,0.9959253,79,validation
0.18341587,0.8165841,80,validation
0.05133436,0.9486656,81,validation
0.4574371,0.5425629,82,validation
0.9216457,0.07835428,83,validation
0.06897905,0.931021,84,validation
0.050855108,0.9491449,85,validation
0.012479805,0.9875202,86,validation
0.9920483,0.00795164,87,validation
0.028964827,0.9710352,88,validation
0.95737034,0.04262968,89,validation
0.023020329,0.9769796,90,validation
0.08061578,0.91938424,91,validation
0.43167254,0.5683274,92,validation
0.9929387,0.0070613846,93,validation
0.011061713,0.98893833,94,validation
0.23124146,0.76875854,95,validation
0.5666401,0.43335986,96,validation
0.0041857865,0.99581414,97,validation
0.070850946,0.9291491,98,validation
0.9387152,0.061284818,99,validation
0.99626213,0.0037378469,100,validation
0.14577426,0.85422575,101,validation
0.3535326,0.6464674,102,validation
0.9238787,0.07612131,103,validation
0.06873568,0.9312643,104,validation
0.24018136,0.7598187,105,validation
0.9300683,0.06993167,106,validation
0.0012321819,0.99876785,107,validation
0.006831288,0.9931687,108,validation
0.5343543,0.46564573,109,validation
0.021592282,0.9784078,110,validation
0.92695844,0.073041506,111,validation
0.8177186,0.18228139,112,validation
0.058769926,0.9412301,113,validation
0.003167796,0.9968322,114,validation
0.026947968,0.9730521,115,validation
0.53024375,0.46975628,116,validation
0.97789043,0.022109546,117,validation
0.8326826,0.1673174,118,validation
0.85544914,0.14455082,119,validation
0.9627009,0.037299037,120,validation
0.9686354,0.031364575,121,validation
0.96540624,0.034593735,122,validation
0.9188838,0.08111619,123,validation
0.29811695,0.701883,124,validation
0.004833505,0.99516654,125,validation
0.8591066,0.14089341,126,validation
0.20413901,0.795861,127,validation
0.9779979,0.02200211,128,validation
0.0074987784,0.9925012,129,validation
0.8875557,0.11244429,130,validation
0.54957503,0.45042494,131,validation
0.047686595,0.9523134,132,validation
0.46057492,0.5394251,133,validation
0.02151982,0.9784801,134,validation
0.6327908,0.36720923,135,validation
0.13063055,0.8693694,136,validation
0.03894989,0.96105015,137,validation
0.021317182,0.9786829,138,validation
0.0048521655,0.9951479,139,validation
0.45468283,0.54531723,140,validation
0.012191682,0.98780835,141,validation
0.39651048,0.6034895,142,validation
0.9358271,0.06417297,143,validation
0.7266966,0.27330336,144,validation
0.20903774,0.7909623,145,validation
0.023911254,0.9760887,146,validation
0.9494361,0.050563913,147,validation
0.6278957,0.37210423,148,validation
0.9951283,0.0048717293,149,validation
0.14015198,0.8598481,150,validation
0.9933836,0.0066163763,151,validation
0.36450514,0.6354948,152,validation
0.016751612,0.98324835,153,validation
0.049958695,0.9500413,154,validation
0.032738037,0.9672619,155,validation
0.9925167,0.0074833534,156,validation
0.4037168,0.59628326,157,validation
0.032271724,0.96772826,158,validation
0.98966366,0.010336353,159,validation
0.97948027,0.020519722,160,validation
0.7559846,0.24401538,161,validation
0.03399861,0.96600133,162,validation
0.9126488,0.08735114,163,validation
0.0055164583,0.99448353,164,validation
