0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,index,identifier,chunk,split
0.008223898,0.038311422,0.03233358,0.010863026,0.015577653,0.025016138,0.056447394,0.09869824,0.04563735,0.010404052,0.027743667,0.016836764,0.025142211,0.075673014,0.00799486,0.07029211,0.010908374,0.008440719,0.007876704,0.00807802,0.0124651985,0.15270716,0.23432845,12,3270,0,test
0.008702498,0.00870784,0.0099391285,0.010141669,0.008223099,0.0033965746,0.0068440363,0.0034560107,0.003053845,0.0028016828,0.0026006345,0.013124506,0.8592188,0.0023430465,0.006991187,0.013992165,0.0034330438,0.0015752013,0.0077527617,0.002602201,0.0024089355,0.014699514,0.003991621,13,1344,0,test
0.0061937324,0.015464666,0.022091074,0.027186591,0.009023235,0.0064930837,0.009137123,0.0033825529,0.003845266,0.0030540861,0.0031839316,0.010355673,0.75065017,0.0034867565,0.014528448,0.027226496,0.005879415,0.0028564623,0.01215496,0.0035038316,0.001320915,0.03976639,0.019215154,14,1096,0,test
0.004257307,0.02732086,0.028415276,0.021672389,0.053495646,0.030490147,0.10653468,0.0062170075,0.09488108,0.030047901,0.061361592,0.011680358,0.010591212,0.11579112,0.013187585,0.058969535,0.012322699,0.0099449195,0.020028865,0.0074535655,0.002815849,0.14870448,0.123815894,15,3972,0,test
0.012623722,0.18418312,0.025352838,0.014516392,0.0046010367,0.33361635,0.017915692,0.009443405,0.015540956,0.005809866,0.016339513,0.006082773,0.005868087,0.011423355,0.007337771,0.008248953,0.0056770314,0.04852745,0.009583638,0.015161924,0.0042879796,0.20460822,0.033249956,16,1122,0,test
0.010285299,0.07971007,0.009987071,0.007724803,0.0063577658,0.0037858956,0.008934162,0.007816293,0.011627194,0.0034846053,0.012404238,0.005006475,0.0042903684,0.0036208876,0.0047964947,0.0039037066,0.011929313,0.005146368,0.008121824,0.7654433,0.0021346894,0.019872054,0.0036171533,17,2826,0,test
0.0068107126,0.007795693,0.020079039,0.010978033,0.0010880106,0.0016001445,0.0067877783,0.8285429,0.01670589,0.0019431423,0.0047374466,0.0046097324,0.0028698996,0.003792799,0.003197586,0.007991728,0.003996224,0.0040635597,0.0039792345,0.01761243,0.0055464646,0.03158277,0.0036888712,18,3593,0,test
0.0028076905,0.01676421,0.022235716,0.0070467056,0.0059185256,0.0025258865,0.0134650245,0.003671073,0.011509648,0.79068863,0.011383989,0.003287631,0.0038030678,0.0035172661,0.008727308,0.0050872765,0.0042930567,0.0079089375,0.007824917,0.006904691,0.005889953,0.04561269,0.009126213,19,1990,0,test
0.008230409,0.018293055,0.021907397,0.0038994944,0.0087287035,0.002064519,0.018084956,0.011431051,0.010539148,0.015831767,0.009469489,0.008505293,0.004265771,0.003318832,0.007448002,0.00840976,0.008110941,0.0070087216,0.007576125,0.0067829806,0.7401775,0.0555342,0.014381926,20,1756,0,test
0.0036421432,0.00785863,0.010421206,0.0016117091,0.8475727,0.0021192115,0.012212013,0.0010283419,0.01135087,0.0078093964,0.007173088,0.008040502,0.0039963904,0.003599081,0.0053028944,0.0027039405,0.010204026,0.0051168674,0.00569233,0.008380572,0.013425639,0.015937774,0.0048007015,21,3547,0,test
0.0031282615,0.029692201,0.039243516,0.0074993977,0.015469331,0.03451989,0.03533279,0.011086971,0.028796617,0.074801035,0.009904178,0.0030222647,0.005828124,0.032059617,0.0067701973,0.0153886285,0.017570335,0.00950494,0.012118869,0.009710793,0.020358473,0.13474031,0.44345325,22,2684,0,test
0.0035413948,0.022023689,0.03899163,0.5722369,0.007353998,0.005855543,0.045721117,0.006250224,0.026671335,0.008807523,0.026402362,0.020979263,0.016889995,0.0043674977,0.011486644,0.009548598,0.012391582,0.0068943333,0.013321106,0.016392142,0.0027498624,0.11378407,0.0073391763,23,2396,0,test
0.0040270756,0.028451445,0.029506255,0.0034472197,0.009997481,0.0112409815,0.024635138,0.011965494,0.0202654,0.012897854,0.007623677,0.006211725,0.016317034,0.058457334,0.016358258,0.11403211,0.0074025854,0.006110999,0.010118854,0.0071748043,0.013581378,0.1302044,0.44997245,24,1026,0,test
0.005180181,0.011105638,0.012194994,0.012606721,0.0024002572,0.0033705172,0.0140604675,0.5180599,0.08946125,0.0049123755,0.0067622736,0.0029908996,0.007792643,0.0072717895,0.019449443,0.17060968,0.010468983,0.008230765,0.0055053285,0.021925159,0.005203864,0.04271364,0.017723193,25,1207,0,test
0.00763678,0.040042818,0.021847913,0.045294475,0.0063208234,0.0076849815,0.07535852,0.0242668,0.024547782,0.007243982,0.0074365046,0.004941053,0.006152709,0.0036140706,0.024863917,0.0065690703,0.021179596,0.01258917,0.007605908,0.56513983,0.003026893,0.055267893,0.021368511,26,4016,0,test
0.006660569,0.01074388,0.019386353,0.005915412,0.0070359325,0.0031037035,0.008296912,0.006347337,0.013077659,0.0020605223,0.010161228,0.7693493,0.0070396275,0.01077025,0.0063021444,0.0026676382,0.0015766906,0.007164335,0.020904476,0.0036140026,0.010247244,0.06440736,0.0031674064,27,771,0,test
0.007979817,0.06478027,0.011790065,0.009745095,0.006863864,0.0039024774,0.011286663,0.007069281,0.013107427,0.004280986,0.0124560455,0.004290321,0.0041915188,0.003171244,0.004845451,0.004253579,0.015832325,0.0057373997,0.0073887613,0.7684419,0.0022655022,0.022223407,0.004096479,28,1971,0,test
0.0032273247,0.028635817,0.017659448,0.0058556315,0.08812951,0.07340216,0.028042527,0.0036543608,0.02202231,0.033446662,0.009465325,0.0047698654,0.019923959,0.020002225,0.009204505,0.014240951,0.04772132,0.011527716,0.013676107,0.011788279,0.015369136,0.06834482,0.4498901,29,3703,0,test
0.006935543,0.08748386,0.043944355,0.0054383925,0.009915489,0.03475203,0.03518925,0.010329057,0.023247758,0.027203888,0.011159727,0.011695879,0.009630899,0.071752094,0.0063677267,0.007561408,0.006356426,0.006969287,0.009312344,0.0073851524,0.016540969,0.274053,0.27677545,30,3922,0,test
0.0039477944,0.016359966,0.0124612115,0.007728154,0.003326211,0.0046482417,0.012495193,0.0059780623,0.009429707,0.0037301832,0.006223589,0.0053030215,0.002034694,0.0042089513,0.008832042,0.0042752875,0.002110664,0.79814714,0.0386512,0.007278885,0.0049355365,0.034793667,0.0031005407,31,2495,0,test
0.0037116539,0.03512074,0.035004582,0.01206665,0.02907421,0.03441243,0.044991843,0.003338215,0.020484813,0.38565496,0.010602232,0.0022612384,0.0063055707,0.007620458,0.031176565,0.014725767,0.062645495,0.029599218,0.011770059,0.019156702,0.0054551978,0.089373104,0.10544836,32,1649,0,test
0.008809302,0.02330663,0.033511538,0.014001044,0.012648341,0.027431007,0.32084078,0.016975973,0.27336666,0.021579692,0.033767875,0.014152095,0.0032878271,0.008148171,0.0073113744,0.0077768667,0.004269992,0.04813261,0.016404463,0.0077504427,0.011934969,0.07610727,0.008485093,33,3427,0,test
0.0064678025,0.02417763,0.038738027,0.5967683,0.005806526,0.0052027977,0.040953767,0.009814735,0.017182317,0.004571032,0.020226497,0.024284702,0.038982674,0.0032623515,0.0081129335,0.00794809,0.012877985,0.0062982445,0.018470502,0.017917324,0.0028113625,0.08564756,0.0034768642,34,2647,0,test
0.01744826,0.06060228,0.057312567,0.008806658,0.0143466,0.0061145863,0.038531933,0.006889982,0.023154609,0.0076193656,0.039794046,0.011360056,0.006476374,0.47496694,0.01582885,0.011769836,0.008413544,0.013866335,0.02643847,0.0076505477,0.002358513,0.12673634,0.013513259,35,2475,0,test
0.0028275615,0.024141373,0.031679403,0.0048376876,0.009979495,0.0055754636,0.018622072,0.0034897465,0.00949877,0.6151609,0.00953924,0.0023099617,0.0050123646,0.01502848,0.012115139,0.013177506,0.006646982,0.0059860614,0.008272362,0.00637388,0.00785385,0.08765119,0.09422051,36,2031,0,test
0.83429635,0.019822096,0.023108462,0.0031526035,0.003192766,0.005067768,0.009084638,0.009684691,0.005320199,0.00084194023,0.0050655305,0.008699692,0.0052011805,0.002730023,0.011352708,0.0015731758,0.0082037775,0.002231243,0.004090831,0.008165701,0.008067783,0.020089392,0.00095735997,37,321,0,test
0.0076268176,0.025464354,0.02772547,0.0032839417,0.014236742,0.0029879522,0.019043563,0.0093188165,0.010717099,0.020426616,0.009510688,0.010090505,0.0049167373,0.0047086724,0.00967224,0.010511871,0.0056517976,0.010464974,0.0077601834,0.006218952,0.68001556,0.07684751,0.022798967,38,3350,0,test
0.8123007,0.019603604,0.04750453,0.0043701665,0.0029683264,0.007160257,0.0076424666,0.007814247,0.004677475,0.00088993344,0.006018178,0.008004728,0.0062887403,0.0032971879,0.0067740674,0.0014403062,0.0116205765,0.0019173878,0.00520556,0.0075874054,0.0031568334,0.022744408,0.0010130047,39,189,0,test
0.0032833677,0.028537301,0.03130807,0.0032015785,0.010897762,0.023520228,0.027005875,0.0046924297,0.02397257,0.35047865,0.00744913,0.0022484763,0.0052936417,0.02063214,0.008709872,0.009883904,0.011300878,0.011730545,0.013941894,0.0073404824,0.013595356,0.06993173,0.31104413,40,2416,0,test
0.0068375478,0.02448447,0.038593203,0.57468045,0.0073443083,0.0065416326,0.042371165,0.006945425,0.022079226,0.0049307514,0.022128515,0.038054623,0.025959201,0.0039009901,0.012157964,0.0071502095,0.0077942046,0.0058660735,0.019743128,0.020546807,0.002512389,0.095423,0.0039547617,41,1233,0,test
0.007425965,0.030056065,0.047130477,0.53916496,0.0066693607,0.004969645,0.030719621,0.011185681,0.018923888,0.004281643,0.017309284,0.037236713,0.059679274,0.0036348437,0.0119091775,0.009882309,0.0067919185,0.0063694436,0.019221338,0.018398343,0.0029872146,0.10232174,0.0037310796,42,144,0,test
0.022053607,0.04467994,0.02900277,0.004661254,0.013547715,0.007611665,0.032372516,0.014776814,0.012969499,0.007294749,0.0076109683,0.01866645,0.0114451945,0.007121051,0.011668863,0.0066175866,0.013350336,0.0055089393,0.00877628,0.009412182,0.53036505,0.12723485,0.053251676,43,1817,0,test
0.01594802,0.056110732,0.050296053,0.0064987107,0.014090539,0.0053196778,0.04168533,0.0062586386,0.023505103,0.006632988,0.026669657,0.010361405,0.0070139235,0.48512754,0.018271353,0.017138427,0.0074617662,0.017727919,0.032680143,0.006544826,0.0024299684,0.124238715,0.017988501,44,1063,1,test
0.0065087304,0.020987617,0.030871999,0.0042813877,0.018530501,0.0024804508,0.025755137,0.007915309,0.012992085,0.035281796,0.015482502,0.01041438,0.003976019,0.005253957,0.0055087446,0.008053832,0.009742777,0.008098963,0.010033245,0.006173576,0.6509382,0.08483396,0.015884781,45,625,0,test
0.006192349,0.027305933,0.04561916,0.6074322,0.0041600117,0.0065078586,0.023833284,0.010110998,0.020004252,0.0048524733,0.018531201,0.018888997,0.024052806,0.0034598396,0.011822504,0.007553958,0.007658623,0.0069729965,0.015114594,0.016793793,0.0021330602,0.1062512,0.0047480175,46,2075,0,test
0.0033948165,0.018805701,0.01257821,0.0062904456,0.0041546174,0.0063233967,0.015751988,0.004660938,0.008795244,0.0060520214,0.0074817953,0.0050364924,0.0017703566,0.0047201877,0.007864441,0.003778942,0.0021454918,0.8051997,0.02172264,0.006032035,0.0053352877,0.038302097,0.0038030692,47,3344,0,test
0.007971963,0.022825142,0.031538416,0.004995313,0.016596567,0.0023428823,0.026314674,0.009185147,0.013299585,0.030521628,0.017971762,0.012513021,0.0039211432,0.0054199216,0.0060283607,0.007214305,0.010937749,0.0077326074,0.009708042,0.0077620423,0.64215523,0.08885366,0.014190889,48,934,0,test
0.002400279,0.013149935,0.02690106,0.005838586,0.004854154,0.002586237,0.011677379,0.0030581253,0.00753292,0.79657143,0.007533451,0.0025295126,0.0040877927,0.0038222156,0.008067509,0.005004825,0.0043982817,0.004802719,0.007635914,0.0055354983,0.005351113,0.04846797,0.018193156,49,767,0,test
0.0039759213,0.022275887,0.036725964,0.005405719,0.011445008,0.002609051,0.018938873,0.0068083666,0.01927712,0.66025025,0.0067957495,0.004267498,0.0057943044,0.0030167748,0.025617283,0.0070202877,0.007151129,0.008528467,0.011892133,0.028932203,0.014155114,0.06768639,0.021430546,50,1156,0,test
0.0016238148,0.0050502247,0.0050016423,0.0025356724,0.0056710117,0.0031290073,0.004950958,0.006152694,0.90308046,0.008604135,0.00825047,0.002517879,0.0009329703,0.002500746,0.0029159451,0.004759551,0.0035225784,0.0030963663,0.0037686406,0.0066339397,0.0021361543,0.008886827,0.0042783045,51,2578,0,test
0.0066221263,0.03131031,0.04736031,0.54566544,0.0048616775,0.005470906,0.030314783,0.013372738,0.02129079,0.004948751,0.019283619,0.024785483,0.023553934,0.003353817,0.009598392,0.007863752,0.008481791,0.008419466,0.014638134,0.027801288,0.0030828451,0.13328975,0.004629872,52,1204,0,test
0.0016398219,0.0194884,0.008267977,0.008316544,0.003567623,0.0068516163,0.012445707,0.010559424,0.0208411,0.047591064,0.008998973,0.0014931126,0.011516932,0.010641797,0.02031344,0.65363866,0.006579578,0.01578826,0.007538755,0.009027463,0.0030561222,0.03197157,0.079866014,53,2637,0,test
0.009588127,0.047420338,0.05022843,0.010758388,0.016161965,0.0038811406,0.026377192,0.009510131,0.0248857,0.005519442,0.037789546,0.019966083,0.014050576,0.40598303,0.01864362,0.054506246,0.008601749,0.008699098,0.027284257,0.0050247256,0.0038636453,0.16526501,0.025991568,54,2540,0,test
0.014970695,0.055875286,0.048128966,0.008234731,0.0150291985,0.005573821,0.03739717,0.006298508,0.022423854,0.008486533,0.045403857,0.011024997,0.0065841605,0.50999606,0.014036033,0.012831041,0.008993864,0.011484515,0.024950096,0.0064829104,0.0022685064,0.108349696,0.01517554,55,2881,0,test
0.0031451266,0.009650326,0.013877181,0.0012636756,0.82231736,0.0037332242,0.010198543,0.0008122697,0.013482074,0.021119963,0.010958758,0.004988399,0.005718202,0.008641336,0.0051372633,0.0036773286,0.0061548557,0.003907413,0.005710932,0.0038167327,0.009284386,0.016970214,0.01543445,56,2741,0,test
0.00662226,0.04970561,0.020034712,0.11474004,0.006846447,0.01512975,0.06858626,0.029349476,0.020478003,0.006572461,0.010172184,0.005687099,0.016626941,0.009163911,0.040936768,0.019134125,0.0558609,0.020405225,0.009876408,0.21732979,0.00426609,0.16810113,0.08437439,57,2643,0,test
0.0021864802,0.020498123,0.029328529,0.0074200896,0.0069983318,0.010190425,0.02150806,0.004188874,0.013625704,0.66089237,0.0073362486,0.0019367335,0.004761798,0.0057667317,0.0068981233,0.006558712,0.015148189,0.009936599,0.010043992,0.010517051,0.008163469,0.06592133,0.07017405,58,3640,0,test
0.011524477,0.0383163,0.06539741,0.006105431,0.01283667,0.003018568,0.0266656,0.0068583204,0.022881977,0.0072088097,0.022629326,0.028436685,0.008077186,0.25816083,0.021268247,0.03498168,0.007861909,0.010855062,0.027502371,0.0046957284,0.0070085186,0.33751884,0.03019004,59,613,0,test
0.002907042,0.03988626,0.04145769,0.0046110353,0.01414302,0.007770581,0.026002614,0.006103272,0.025164094,0.2501415,0.012841702,0.003978565,0.0040498525,0.058760155,0.009999455,0.013185079,0.008411857,0.009527959,0.012575073,0.0059443,0.025582427,0.21366554,0.20329094,60,552,0,test
0.003299317,0.025671655,0.014566212,0.0075416355,0.0052807676,0.010987025,0.019646643,0.005682438,0.012192012,0.0057063517,0.009013447,0.005754915,0.0020582667,0.00469167,0.010072551,0.005366294,0.001963196,0.7619358,0.01351491,0.008544693,0.0047265,0.0564462,0.0053375685,61,1498,0,test
0.010117429,0.02878261,0.042413525,0.35698923,0.009791319,0.026147831,0.132084,0.009058236,0.06930127,0.0060898913,0.019769644,0.021442924,0.013021561,0.0045003933,0.01722131,0.0072837044,0.015921088,0.021164682,0.050167527,0.033800606,0.002221165,0.097526215,0.005183832,62,3885,0,test
0.013665557,0.049976446,0.047855675,0.007858568,0.013275361,0.006075901,0.038247515,0.005700836,0.02488249,0.0074795317,0.04194115,0.011813961,0.005826704,0.51544166,0.013838093,0.012269981,0.0077123265,0.01317108,0.027310634,0.0061770347,0.0019035906,0.113375075,0.014200877,63,105,0,test
0.0077033304,0.044702187,0.013364505,0.10538325,0.0054484447,0.0051982356,0.039832585,0.02419533,0.02055656,0.0042104647,0.008435341,0.008497496,0.007102412,0.0036040933,0.08082819,0.007693584,0.013154391,0.011578911,0.00856958,0.51014864,0.0019351565,0.054307744,0.013549547,64,1355,1,test
0.014853152,0.046014644,0.05433466,0.009910489,0.011716449,0.007972883,0.039987937,0.005195799,0.022752436,0.00605712,0.048812672,0.020272776,0.0066733602,0.46363425,0.011267317,0.00967743,0.006907771,0.009947264,0.027748972,0.0057303356,0.0019893115,0.15451764,0.014025285,65,2560,0,test
0.0039857747,0.038787205,0.03422654,0.05806198,0.0064886445,0.008275902,0.07663118,0.03193527,0.028113808,0.029793026,0.009336193,0.0088395635,0.010052304,0.006160134,0.02058971,0.011287758,0.01675177,0.019524908,0.011879897,0.3419067,0.005291099,0.15495269,0.067127936,66,2227,0,test
0.108471766,0.021218263,0.0142337745,0.015583852,0.014956868,0.020889567,0.010660272,0.01441994,0.020841585,0.0045235488,0.016493287,0.025879232,0.0094907945,0.0071893367,0.06313678,0.007024991,0.19477087,0.022364765,0.14167152,0.21117955,0.01052316,0.03501817,0.009458028,67,2994,0,test
0.008503406,0.045705978,0.042394698,0.0047407947,0.011415948,0.0052643255,0.02930464,0.006659718,0.019858984,0.005153635,0.020894375,0.011345863,0.008105755,0.4396133,0.011721198,0.023615282,0.006102719,0.0051495302,0.016351951,0.0041949833,0.0032487484,0.21355505,0.057099044,68,3638,1,test
0.73088664,0.045838498,0.030780647,0.0054600416,0.0037342638,0.011699433,0.010179103,0.01155342,0.00822015,0.0009817934,0.006355984,0.004975475,0.004209294,0.0033418257,0.015588545,0.0017819561,0.012492041,0.00479483,0.0063921376,0.039964817,0.0032348686,0.03569036,0.0018439183,69,265,0,test
0.0026275723,0.008779825,0.013833834,0.001736253,0.837889,0.004325723,0.012642332,0.00072494126,0.012833431,0.016370643,0.008426019,0.005624049,0.005193987,0.0057928828,0.004358673,0.0026586633,0.0047841812,0.004896719,0.0048583047,0.0040974184,0.008119198,0.018302111,0.011124239,70,2748,0,test
0.011505162,0.047584932,0.053504754,0.00754237,0.010409481,0.0047017224,0.027383089,0.006989326,0.021216705,0.0061620707,0.027664512,0.011584163,0.0071034995,0.5038897,0.014669934,0.019595522,0.0072993296,0.008115288,0.028772105,0.005149614,0.0022322936,0.14613007,0.02079436,71,3974,0,test
0.010492842,0.020709753,0.03177614,0.004665776,0.010481546,0.003025354,0.025437238,0.012268499,0.01179918,0.009282903,0.010945462,0.018150639,0.004204201,0.0043898784,0.0062545654,0.0054192953,0.0069781803,0.013796173,0.008573263,0.0058626877,0.6962851,0.072649986,0.0065513034,72,402,0,test
0.005200799,0.008955424,0.03008068,0.009162778,0.0015910901,0.0016681559,0.0076273005,0.79291683,0.020368963,0.0023954017,0.0038669538,0.003421267,0.0043085003,0.007822968,0.006064459,0.01828406,0.0030360273,0.004492687,0.00527154,0.008938474,0.0032587792,0.044072468,0.007194331,73,3725,0,test
0.00820727,0.005644691,0.009057901,0.008552534,0.006325964,0.002536526,0.007190913,0.0023367906,0.0058863475,0.003450034,0.008389041,0.0020742104,0.0047529982,0.0027304797,0.0022134378,0.004539298,0.874086,0.0017565897,0.0047876253,0.011874629,0.003424245,0.017552154,0.0026303667,74,3066,0,test
0.015025792,0.052032188,0.06106092,0.009160975,0.011209005,0.00577149,0.03932747,0.007253783,0.02261551,0.0037142765,0.025629988,0.021781722,0.006661669,0.40766826,0.016027255,0.012321359,0.0058867764,0.0086250305,0.022678183,0.0052590594,0.0028503546,0.21936095,0.01807798,75,568,0,test
0.015767355,0.046566512,0.0701505,0.014286638,0.014433673,0.008297552,0.037683453,0.0043295575,0.022213351,0.005086872,0.045546208,0.116491005,0.008845348,0.2636295,0.014515502,0.0062856697,0.005434076,0.011163223,0.0353278,0.0060237753,0.0031157401,0.23218693,0.012619766,76,213,0,test
0.016277205,0.05226387,0.055789385,0.008383059,0.013953646,0.0041250647,0.03936119,0.0074986788,0.024605485,0.0049020723,0.029512458,0.017336687,0.007449952,0.4632036,0.017326279,0.014365168,0.007502084,0.011551202,0.030492038,0.006662938,0.0030279956,0.15083173,0.013578199,77,1745,0,test
0.010812623,0.03328851,0.03662266,0.013837609,0.014724194,0.006968968,0.020316321,0.02417321,0.010790434,0.011429422,0.0071723443,0.025029447,0.040849593,0.0034569982,0.021132983,0.026617441,0.010409639,0.12410578,0.038245726,0.012114833,0.35386124,0.13000923,0.024030812,78,3025,0,test
0.010502757,0.007507813,0.021917887,0.01078738,0.016872056,0.005451624,0.008227339,0.004345738,0.0120472815,0.0025946219,0.007901928,0.545191,0.022878906,0.012800451,0.014099442,0.0034113862,0.0028062218,0.013276119,0.22597928,0.0063358233,0.005074351,0.036187988,0.0038026397,79,3840,0,test
0.005595567,0.004899843,0.008372489,0.007603105,0.0067702523,0.002784234,0.0072523807,0.0019232212,0.0044206255,0.0047590337,0.0065572057,0.0015481551,0.0050412673,0.002605089,0.002560351,0.0044149924,0.8803605,0.001722989,0.0034395,0.011111608,0.003151097,0.019127732,0.003978844,80,3941,0,test
0.0034639242,0.020840976,0.009752108,0.00977582,0.007160302,0.004077794,0.009087311,0.00842376,0.007764877,0.0049232496,0.007905998,0.0057249973,0.24403712,0.018843979,0.014737318,0.52255285,0.0050591556,0.0050841346,0.013553326,0.0033358007,0.0025053835,0.04475131,0.02663853,81,3274,0,test
0.009229183,0.03589982,0.03463549,0.0076848497,0.01337975,0.009994604,0.039568443,0.0036550355,0.027541377,0.008665127,0.13186629,0.017147267,0.006125666,0.44411376,0.007893733,0.01968332,0.0088676,0.0066846674,0.016884714,0.0045868885,0.0018122413,0.122719765,0.021360455,82,2201,0,test
0.0029314961,0.006681026,0.007995901,0.0066026384,0.0059996946,0.0034292054,0.025463283,0.064811386,0.78990656,0.0044434704,0.010031351,0.0035546978,0.0018451533,0.0035734384,0.004825736,0.014347979,0.0038513842,0.0044289483,0.0040630787,0.007817827,0.004273753,0.014708943,0.004413123,83,80,0,test
0.0097571965,0.018318888,0.035098817,0.016698424,0.020426242,0.002954119,0.022976438,0.00559963,0.009928631,0.0033616852,0.0112897055,0.5977931,0.082794175,0.0066311234,0.015636139,0.007467754,0.0049770167,0.0056942073,0.016908191,0.0074051367,0.013281554,0.08055104,0.004450768,84,92,0,test
0.012727509,0.017679982,0.03152026,0.011820105,0.0016939522,0.0068177986,0.017620042,0.6888744,0.02524594,0.002654171,0.0067084827,0.0055501782,0.0038924243,0.0067158085,0.0034999663,0.0073540183,0.005274243,0.0042431657,0.0040598805,0.050137583,0.0060781008,0.06976344,0.010068484,85,177,0,test
0.00887,0.02408191,0.039895833,0.5872592,0.006131035,0.00511328,0.03875815,0.009523779,0.023463381,0.0043596593,0.021465084,0.039909407,0.025830101,0.0033855073,0.012498533,0.0076841163,0.009065355,0.0056207045,0.018444663,0.023319181,0.0026687523,0.07956587,0.003086617,86,3719,0,test
0.0055717765,0.020998657,0.031071316,0.010043947,0.007406822,0.013656953,0.025467923,0.020241724,0.014426939,0.0034217145,0.00850591,0.032517865,0.01338635,0.093568996,0.011252883,0.016342878,0.009435606,0.003940011,0.012390385,0.005923285,0.0053634555,0.4261293,0.20893535,87,2139,0,test
0.0066264137,0.03022354,0.043977644,0.5797683,0.004256626,0.00915958,0.034887906,0.010009866,0.017313397,0.004117472,0.01890143,0.021051269,0.015406576,0.0042295707,0.008853475,0.0068057096,0.0074974513,0.009674057,0.014610645,0.016506484,0.0029250076,0.12833199,0.004865584,88,659,0,test
0.0065686945,0.028200842,0.018795801,0.009277101,0.0048774625,0.015667068,0.018161979,0.0104441065,0.015520615,0.004373416,0.014423251,0.010634929,0.002256637,0.011442992,0.013400564,0.0060528656,0.002655899,0.7090528,0.01625358,0.0086971,0.007309716,0.060436126,0.0054964316,89,1538,0,test
