0,1,index,identifier,chunk,split
0.016226552,0.98377347,145,110,0,test
0.93890876,0.061091263,146,165,0,test
0.020049306,0.97995067,147,92,1,test
0.01811222,0.98188776,148,94,1,test
0.36624974,0.6337503,149,1,0,test
0.979569,0.020431016,150,245,1,test
0.9679605,0.03203953,151,284,1,test
0.01614957,0.9838504,152,162,0,test
0.9811772,0.01882279,153,245,2,test
0.9391071,0.060892917,154,310,0,test
0.96954936,0.03045069,155,258,0,test
0.015156786,0.98484325,156,218,2,test
0.8139178,0.18608217,157,17,2,test
0.986337,0.0136629315,158,19,1,test
0.96947587,0.030524101,159,68,0,test
0.015394248,0.9846058,160,322,2,test
0.57154995,0.42845,161,31,1,test
0.019134266,0.9808657,162,307,2,test
0.9879381,0.01206196,163,101,1,test
0.9281242,0.07187582,164,139,2,test
0.6162512,0.3837489,165,282,1,test
0.98647654,0.013523444,166,52,2,test
0.041562088,0.9584379,167,268,0,test
0.05125157,0.94874847,168,77,1,test
0.12767453,0.8723255,169,60,2,test
0.42030933,0.57969064,170,108,0,test
0.13019323,0.86980677,171,291,1,test
0.962393,0.037607066,172,20,1,test
0.020740407,0.9792596,173,87,1,test
0.7355547,0.2644453,174,20,2,test
0.90051085,0.09948914,175,56,0,test
0.6845178,0.31548226,176,4,0,test
0.637316,0.362684,177,286,0,test
0.15164337,0.8483566,178,308,0,test
0.91324514,0.08675483,179,334,2,test
0.040473733,0.9595262,180,313,1,test
0.97799814,0.022001812,181,187,1,test
0.93931425,0.060685698,182,260,1,test
0.03704853,0.9629514,183,97,0,test
0.7694635,0.23053655,184,185,0,test
0.76616246,0.2338375,185,321,1,test
0.9734849,0.026515085,186,287,1,test
0.262121,0.737879,187,171,1,test
0.96266454,0.037335437,188,225,0,test
0.80618006,0.19382001,189,300,0,test
0.057351906,0.94264805,190,208,1,test
0.055475395,0.9445246,191,272,1,test
0.06211427,0.93788576,192,83,2,test
0.6182819,0.38171804,193,0,2,test
0.04617871,0.95382124,194,149,0,test
0.12984858,0.87015146,195,171,2,test
0.014086192,0.9859138,196,320,1,test
0.5314999,0.46850005,197,249,7,test
0.09464673,0.9053533,198,312,1,test
0.017603377,0.9823966,199,96,3,test
0.03063659,0.9693634,200,171,0,test
0.039831407,0.9601686,201,256,3,test
0.6081458,0.39185426,202,73,1,test
0.68732655,0.31267345,203,116,2,test
0.9815648,0.018435195,204,205,0,test
0.015124299,0.98487574,205,154,0,test
0.03225184,0.9677481,206,193,1,test
0.9806667,0.01933333,207,108,2,test
0.9038854,0.09611458,208,310,1,test
0.019422982,0.98057705,209,278,1,test
0.110448666,0.88955134,210,104,1,test
0.8383413,0.16165873,211,260,0,test
0.07158172,0.9284183,212,82,0,test
0.9571394,0.042860616,213,183,2,test
0.98502386,0.014976158,214,205,3,test
0.975993,0.02400701,215,315,2,test
0.016802536,0.98319745,216,215,2,test
0.038857434,0.96114254,217,77,0,test
0.11774623,0.88225377,218,295,1,test
0.35472062,0.6452794,219,249,5,test
0.9852232,0.014776798,220,33,1,test
0.7299526,0.27004737,221,185,2,test
0.015190482,0.98480946,222,16,3,test
0.0154936,0.9845064,223,67,1,test
0.87894166,0.121058345,224,37,2,test
0.15003423,0.84996575,225,125,1,test
0.9860387,0.013961229,226,8,0,test
0.60769576,0.3923042,227,22,1,test
0.020123249,0.9798767,228,80,3,test
0.035529267,0.96447074,229,13,3,test
0.030030733,0.9699692,230,184,2,test
0.4770633,0.5229367,231,100,1,test
0.02466297,0.9753371,232,105,0,test
0.017993208,0.9820067,233,86,0,test
0.22709243,0.7729075,234,133,7,test
0.018242728,0.9817572,235,272,3,test
0.062448803,0.9375512,236,318,2,test
0.017084092,0.9829159,237,154,1,test
0.018817632,0.9811824,238,166,0,test
0.84078723,0.15921281,239,285,0,test
0.65475124,0.34524876,240,185,1,test
0.85528904,0.144711,241,129,0,test
0.8781297,0.12187032,242,230,3,test
0.90367246,0.09632755,243,271,0,test
0.5209898,0.47901022,244,184,1,test
0.93424207,0.06575789,245,325,2,test
0.36520302,0.634797,246,66,0,test
0.018323151,0.9816768,247,227,0,test
0.7770478,0.22295217,248,325,1,test
0.49141473,0.5085853,249,221,2,test
0.022948975,0.97705096,250,88,1,test
0.023935318,0.9760646,251,177,1,test
0.04165494,0.95834506,252,18,1,test
0.879614,0.12038593,253,120,0,test
0.19811341,0.8018866,254,130,1,test
0.24746673,0.75253326,255,28,2,test
0.016164767,0.9838352,256,208,2,test
0.9651066,0.03489346,257,332,0,test
0.03619282,0.9638072,258,294,0,test
0.04595032,0.9540497,259,169,0,test
0.041601248,0.9583987,260,119,2,test
0.048272688,0.9517273,261,256,1,test
0.8558598,0.14414017,262,57,1,test
0.021668358,0.9783317,263,157,1,test
0.95000726,0.049992677,264,90,1,test
0.0611331,0.9388669,265,34,2,test
0.24095675,0.7590432,266,113,2,test
0.034747817,0.96525216,267,175,1,test
0.9732502,0.026749797,268,247,0,test
0.7602729,0.23972714,269,187,2,test
0.017828746,0.9821713,270,105,2,test
0.015463727,0.98453623,271,202,2,test
0.58223814,0.41776186,272,82,1,test
0.015275841,0.98472416,273,110,2,test
0.017475743,0.9825242,274,160,0,test
0.91721326,0.082786754,275,165,1,test
0.87124866,0.12875135,276,253,3,test
0.30456033,0.69543964,277,43,1,test
0.020544281,0.9794557,278,103,0,test
0.31783858,0.68216145,279,260,2,test
0.96301,0.03698995,280,129,2,test
0.8091261,0.19087397,281,195,2,test
0.72690594,0.2730941,282,266,0,test
0.23670138,0.7632986,283,9,1,test
0.015651925,0.98434806,284,51,2,test
0.698332,0.301668,285,78,1,test
0.016329901,0.9836701,286,110,1,test
0.4895057,0.5104943,287,104,3,test
0.92259204,0.07740802,288,247,1,test
0.8267046,0.17329536,289,127,1,test
0.96889853,0.031101465,290,286,1,test
0.98463374,0.015366236,291,235,2,test
0.016289575,0.9837104,292,170,1,test
0.22209024,0.7779097,293,20,0,test
0.27894902,0.721051,294,237,1,test
0.96373856,0.036261417,295,287,2,test
0.013132871,0.9868671,296,80,1,test
0.022584822,0.97741514,297,288,2,test
0.94252104,0.057478927,298,210,0,test
0.021542614,0.9784574,299,70,0,test
0.012772548,0.98722744,300,74,2,test
0.08969636,0.9103036,301,316,2,test
0.87092704,0.12907293,302,263,1,test
0.43680036,0.56319964,303,143,0,test
0.017749513,0.9822505,304,252,0,test
0.8476658,0.15233427,305,314,2,test
0.8449626,0.1550374,306,78,2,test
0.0278976,0.9721024,307,188,0,test
0.5056783,0.49432173,308,137,1,test
0.18703845,0.8129616,309,22,0,test
0.08496806,0.9150319,310,29,1,test
0.94139594,0.058604088,311,10,2,test
0.9863783,0.013621701,312,225,1,test
0.91525185,0.084748164,313,81,2,test
0.03267958,0.9673204,314,64,1,test
0.13672091,0.8632791,315,211,0,test
0.12996572,0.8700343,316,203,0,test
0.023408715,0.97659135,317,281,0,test
0.16427587,0.8357242,318,24,0,test
0.6130974,0.38690257,319,26,0,test
0.01810361,0.9818964,320,114,2,test
0.8213749,0.17862517,321,25,1,test
0.07964167,0.92035836,322,200,0,test
0.014289822,0.98571014,323,145,2,test
0.794246,0.20575401,324,161,0,test
0.98087215,0.019127812,325,189,0,test
0.052511446,0.94748855,326,318,0,test
0.05260267,0.9473973,327,316,0,test
0.018127292,0.98187274,328,111,2,test
0.042776622,0.9572234,329,1,2,test
0.017367769,0.9826323,330,97,2,test
0.034777697,0.9652223,331,192,1,test
0.036069117,0.96393096,332,32,2,test
0.92140657,0.07859344,333,30,1,test
0.01616705,0.9838329,334,226,2,test
0.11667632,0.88332367,335,269,2,test
0.038348466,0.9616515,336,99,0,test
0.024159122,0.97584087,337,168,1,test
0.80960083,0.19039916,338,301,2,test
0.17818776,0.8218122,339,88,2,test
0.69835126,0.30164877,340,84,0,test
0.019692613,0.9803074,341,166,1,test
0.016843524,0.9831565,342,151,1,test
0.073996685,0.92600334,343,208,0,test
0.017145302,0.9828547,344,151,2,test
0.015561928,0.984438,345,304,1,test
0.38338062,0.61661935,346,183,0,test
0.8867637,0.113236286,347,37,0,test
0.9817679,0.018232126,348,146,0,test
0.97620016,0.02379984,349,79,0,test
0.0900663,0.90993375,350,136,0,test
0.8714687,0.12853126,351,90,0,test
0.036085486,0.9639145,352,132,1,test
0.09902702,0.90097296,353,3,0,test
0.016958546,0.9830414,354,270,0,test
0.920143,0.07985704,355,62,0,test
0.045783803,0.9542162,356,212,1,test
0.053246383,0.9467536,357,25,0,test
0.054838542,0.9451614,358,149,2,test
0.9562005,0.043799575,359,172,2,test
0.87748384,0.12251617,360,217,1,test
0.014633309,0.9853667,361,76,0,test
0.5763823,0.42361775,362,116,1,test
0.014820421,0.98517954,363,66,2,test
0.027373567,0.9726264,364,250,1,test
0.072753556,0.9272465,365,143,1,test
0.019898044,0.98010194,366,168,0,test
0.014313,0.98568696,367,72,0,test
0.7425529,0.25744715,368,298,0,test
0.04182704,0.958173,369,182,1,test
0.018714072,0.9812859,370,233,0,test
0.09687888,0.9031211,371,276,1,test
0.014387229,0.9856127,372,55,2,test
0.03147921,0.96852076,373,324,0,test
0.037442133,0.96255785,374,155,0,test
0.016975248,0.9830247,375,144,2,test
0.046325892,0.9536741,376,172,1,test
0.938587,0.061413046,377,249,0,test
0.07943387,0.9205661,378,133,3,test
0.017296497,0.98270357,379,226,1,test
0.98402,0.015979998,380,2,1,test
0.84226453,0.1577355,381,284,2,test
0.059179686,0.94082034,382,48,1,test
0.015509011,0.98449093,383,112,1,test
0.11722295,0.88277704,384,190,0,test
0.013899627,0.9861004,385,70,2,test
0.018365005,0.981635,386,103,2,test
0.016912432,0.9830876,387,277,2,test
0.014004021,0.98599595,388,229,0,test
0.11039459,0.8896054,389,271,1,test
0.28763613,0.7123639,390,206,2,test
0.46200866,0.5379913,391,200,1,test
0.93277055,0.067229405,392,217,0,test
0.055114955,0.944885,393,133,5,test
0.8700051,0.12999494,394,302,1,test
0.021950783,0.9780492,395,323,2,test
0.03576723,0.96423274,396,200,2,test
0.067686,0.932314,397,283,0,test
0.9756654,0.024334656,398,300,2,test
0.98328066,0.016719356,399,205,2,test
0.0231998,0.9768002,400,248,0,test
0.017179655,0.9828204,401,233,2,test
0.7509068,0.24909313,402,51,0,test
0.015030234,0.98496974,403,72,1,test
0.9369161,0.063083924,404,141,0,test
0.045321975,0.95467806,405,312,2,test
0.017204173,0.9827959,406,67,0,test
0.5869249,0.4130751,407,266,2,test
0.054045625,0.9459544,408,24,2,test
0.69703805,0.302962,409,46,1,test
0.0146826,0.9853174,410,95,1,test
0.35334006,0.6466599,411,331,2,test
0.015063075,0.9849369,412,140,2,test
0.8642788,0.13572122,413,178,0,test
0.020520408,0.9794796,414,254,1,test
0.014354035,0.98564595,415,13,2,test
0.017458102,0.9825419,416,265,2,test
0.19809942,0.80190057,417,42,0,test
0.4844909,0.51550907,418,193,2,test
0.9367785,0.06322147,419,224,0,test
0.97386557,0.026134456,420,98,0,test
0.97959787,0.020402089,421,128,2,test
0.019289851,0.98071015,422,166,2,test
0.018601632,0.9813984,423,264,1,test
0.074684985,0.925315,424,167,1,test
0.066039026,0.93396103,425,274,0,test
0.69101053,0.3089895,426,325,0,test
0.87333584,0.12666415,427,0,0,test
0.9627995,0.037200537,428,209,0,test
0.11804429,0.88195574,429,113,1,test
0.82057685,0.17942317,430,120,1,test
0.017264431,0.9827355,431,99,2,test
0.88493943,0.1150606,432,247,2,test
0.19649284,0.80350715,433,199,2,test
0.4761832,0.5238168,434,137,0,test
0.022009673,0.97799027,435,186,2,test
0.023550415,0.97644955,436,323,1,test
0.96140724,0.03859278,437,148,1,test
0.09808015,0.9019199,438,54,0,test
0.9828151,0.017184908,439,39,1,test
0.12760648,0.8723935,440,156,1,test
0.47643358,0.52356637,441,164,0,test
0.25931877,0.74068123,442,194,1,test
0.5751604,0.42483965,443,314,1,test
0.022450587,0.97754943,444,28,0,test
0.016801788,0.9831982,445,324,3,test
0.778297,0.22170301,446,57,0,test
0.014742724,0.9852573,447,114,0,test
0.42567003,0.57433,448,163,0,test
0.016096175,0.9839039,449,86,1,test
0.49065414,0.5093459,450,296,1,test
0.08496783,0.9150322,451,311,0,test
0.7361718,0.2638282,452,21,1,test
0.039104875,0.9608952,453,92,0,test
0.017638035,0.982362,454,41,1,test
0.02105272,0.9789473,455,94,2,test
0.9463014,0.053698637,456,165,2,test
0.015244619,0.98475534,457,102,3,test
0.7446875,0.2553125,458,45,1,test
0.9359389,0.06406112,459,164,2,test
0.17589653,0.8241035,460,240,2,test
0.82041276,0.17958722,461,224,1,test
0.372316,0.627684,462,42,2,test
0.8535425,0.14645751,463,106,1,test
0.02236535,0.97763467,464,281,3,test
0.1530529,0.84694713,465,51,1,test
0.22930714,0.7706929,466,9,0,test
0.4422376,0.55776244,467,198,0,test
0.8911699,0.108830065,468,61,0,test
0.969532,0.030467996,469,153,3,test
0.91698205,0.083017886,470,223,2,test
0.15035863,0.8496414,471,135,0,test
0.025667548,0.97433245,472,193,0,test
0.9818711,0.01812891,473,53,0,test
0.9701259,0.029874101,474,319,1,test
0.2999947,0.70000523,475,44,0,test
0.1104988,0.88950115,476,54,1,test
0.9426877,0.05731231,477,2,0,test
0.8967554,0.10324456,478,224,2,test
0.87338203,0.12661798,479,173,1,test
0.052414194,0.9475859,480,311,1,test
0.91790813,0.08209194,481,180,1,test
0.076285854,0.9237141,482,22,2,test
0.8690082,0.13099185,483,321,0,test
0.033840124,0.9661599,484,303,1,test
0.028895615,0.9711043,485,75,2,test
0.84500366,0.15499638,486,45,2,test
0.024793288,0.9752067,487,274,3,test
0.013851632,0.98614836,488,74,1,test
0.68923795,0.31076208,489,69,2,test
0.027923157,0.97207683,490,67,2,test
0.020257886,0.9797421,491,231,0,test
0.01699135,0.98300856,492,41,2,test
0.769354,0.230646,493,334,0,test
0.5826812,0.41731885,494,180,2,test
0.1873988,0.8126012,495,229,2,test
0.018990338,0.9810097,496,133,0,test
0.5657567,0.43424326,497,58,1,test
0.014776985,0.98522294,498,13,0,test
0.980649,0.019350952,499,214,2,test
0.30030918,0.69969076,500,34,0,test
0.10089005,0.89910996,501,276,2,test
0.60018957,0.39981043,502,17,0,test
0.12396384,0.87603617,503,160,1,test
0.94221807,0.057781983,504,244,2,test
0.96203756,0.037962403,505,199,0,test
0.036624968,0.963375,506,150,2,test
0.9820726,0.017927416,507,146,1,test
0.040720027,0.95927995,508,299,1,test
0.07220449,0.92779547,509,135,2,test
0.9815715,0.018428508,510,7,2,test
0.07596179,0.9240382,511,163,1,test
0.19849947,0.80150056,512,206,3,test
0.013682333,0.98631763,513,186,1,test
0.03386161,0.9661384,514,243,0,test
0.9852712,0.014728738,515,115,0,test
0.019864028,0.9801359,516,281,2,test
0.77567923,0.22432074,517,120,2,test
0.87404114,0.12595885,518,142,0,test
0.4577647,0.5422353,519,83,1,test
0.12549967,0.87450033,520,188,1,test
0.030465988,0.96953404,521,239,0,test
0.01582194,0.984178,522,138,2,test
0.3785683,0.6214317,523,124,1,test
0.013703844,0.9862962,524,55,1,test
0.017965501,0.98203444,525,5,2,test
0.9091435,0.0908565,526,174,1,test
0.019948216,0.98005176,527,257,0,test
0.02600641,0.97399354,528,18,2,test
0.014495684,0.9855043,529,85,2,test
0.027110675,0.97288936,530,307,1,test
0.013983296,0.9860167,531,87,2,test
0.63093036,0.36906958,532,206,1,test
0.8694921,0.13050781,533,115,2,test
0.537441,0.46255898,534,216,0,test
0.021238247,0.9787618,535,291,0,test
0.022573194,0.97742677,536,243,3,test
0.84375316,0.15624686,537,214,0,test
0.08926455,0.9107355,538,313,2,test
0.55729026,0.4427097,539,142,2,test
0.040831733,0.9591682,540,123,3,test
0.97118866,0.028811367,541,255,1,test
0.016645968,0.98335403,542,234,3,test
0.40317,0.59683,543,118,0,test
0.3222964,0.67770356,544,130,0,test
0.015888719,0.9841113,545,23,0,test
0.29028663,0.7097134,546,306,0,test
0.047260236,0.9527398,547,156,0,test
0.9442373,0.05576268,548,197,1,test
0.06208013,0.93791986,549,36,0,test
0.013640452,0.98635954,550,131,2,test
0.8301569,0.16984311,551,27,2,test
0.013430111,0.9865698,552,320,2,test
0.237504,0.762496,553,301,0,test
0.95300454,0.046995483,554,213,0,test
0.9680771,0.03192285,555,214,3,test
0.030361207,0.9696388,556,3,2,test
0.034735873,0.96526414,557,124,2,test
0.8961409,0.103859074,558,187,0,test
0.9187415,0.08125851,559,275,2,test
0.015580252,0.98441976,560,13,1,test
0.9854204,0.014579612,561,52,1,test
0.01776559,0.9822344,562,131,1,test
0.51236945,0.48763055,563,263,0,test
0.10109746,0.89890254,564,133,4,test
0.027703369,0.97229666,565,170,0,test
0.2148095,0.7851905,566,306,1,test
0.6612659,0.33873412,567,329,0,test
0.035477493,0.9645224,568,239,2,test
0.028373774,0.9716262,569,327,0,test
0.93944657,0.060553405,570,81,0,test
0.050356507,0.94964343,571,105,1,test
0.026906202,0.97309387,572,4,3,test
0.036034685,0.9639653,573,220,2,test
0.016395925,0.983604,574,102,1,test
0.8503113,0.14968875,575,263,2,test
0.017923858,0.98207617,576,70,1,test
0.9660116,0.033988424,577,56,1,test
0.38351774,0.61648226,578,31,0,test
0.017610462,0.98238957,579,162,2,test
0.9805895,0.019410508,580,7,0,test
0.040793013,0.95920706,581,112,0,test
0.02284029,0.9771597,582,234,0,test
0.043703053,0.9562969,583,299,2,test
0.93015236,0.06984765,584,246,1,test
0.07562895,0.92437106,585,107,0,test
0.8792202,0.120779805,586,134,1,test
0.035800286,0.9641997,587,194,0,test
0.8672606,0.13273942,588,319,2,test
0.047654457,0.95234555,589,64,0,test
0.021671502,0.97832847,590,292,0,test
0.37344885,0.62655115,591,29,0,test
0.9856575,0.01434251,592,235,0,test
0.301709,0.69829106,593,21,0,test
0.014269273,0.9857307,594,218,1,test
0.98436016,0.015639825,595,89,2,test
0.018164638,0.98183537,596,278,3,test
0.5677988,0.43220124,597,135,1,test
0.7603895,0.23961051,598,47,3,test
0.015319305,0.9846807,599,23,1,test
0.018723033,0.981277,600,254,2,test
0.018480202,0.9815198,601,182,0,test
0.254589,0.745411,602,139,1,test
0.76713914,0.23286092,603,59,1,test
0.021850903,0.9781491,604,85,1,test
0.0634302,0.93656975,605,75,0,test
0.019042987,0.98095703,606,152,0,test
0.029537369,0.9704626,607,324,1,test
0.025723452,0.9742766,608,175,0,test
0.016798984,0.983201,609,36,3,test
0.863788,0.136212,610,283,2,test
0.9847341,0.015265858,611,159,2,test
0.12632819,0.8736718,612,194,2,test
0.97731245,0.022687552,613,209,1,test
0.9845524,0.015447599,614,39,2,test
0.21495542,0.7850446,615,36,2,test
0.013559906,0.9864401,616,147,3,test
0.02589422,0.9741057,617,242,2,test
0.74625766,0.2537423,618,17,1,test
0.9799383,0.02006166,619,189,2,test
0.6289379,0.3710621,620,236,1,test
0.042524513,0.9574754,621,317,1,test
0.9574324,0.042567667,622,116,0,test
0.42025614,0.5797439,623,84,2,test
0.95248926,0.047510758,624,14,0,test
0.02554174,0.9744582,625,109,2,test
0.8067236,0.19327642,626,61,2,test
0.41469738,0.5853026,627,32,0,test
0.9090726,0.09092745,628,290,1,test
0.038040694,0.96195924,629,276,0,test
0.21586916,0.7841308,630,317,0,test
0.027636401,0.9723636,631,256,2,test
0.64415383,0.35584617,632,83,0,test
0.8320107,0.16798928,633,283,1,test
0.015986163,0.98401386,634,138,1,test
0.18966664,0.8103333,635,236,2,test
0.1968332,0.8031668,636,96,0,test
0.025532221,0.97446775,637,107,1,test
0.27481902,0.725181,638,236,0,test
0.97850466,0.02149534,639,98,2,test
0.35538793,0.6446121,640,46,2,test
0.9710697,0.028930256,641,39,0,test
0.014471631,0.9855284,642,273,0,test
0.56479365,0.43520638,643,285,1,test
0.982895,0.017104939,644,15,1,test
0.024236137,0.9757639,645,111,0,test
0.021699442,0.9783005,646,322,0,test
0.076993756,0.9230063,647,44,2,test
0.015348036,0.9846519,648,147,0,test
0.02348283,0.9765172,649,125,2,test
0.022690302,0.9773097,650,328,1,test
0.9834731,0.016526906,651,101,0,test
0.24007058,0.75992936,652,6,0,test
0.01528964,0.9847104,653,280,2,test
0.061527755,0.9384722,654,274,1,test
0.014428839,0.98557115,655,280,1,test
0.96150553,0.038494404,656,128,1,test
0.015295628,0.9847044,657,167,3,test
0.934488,0.06551197,658,217,2,test
0.35126084,0.6487392,659,12,1,test
0.013403098,0.9865969,660,55,0,test
0.120608285,0.8793917,661,77,2,test
0.017611502,0.98238856,662,288,0,test
0.90871733,0.09128261,663,329,2,test
0.06131561,0.93868434,664,262,0,test
0.19021535,0.80978465,665,298,2,test
0.044739872,0.9552601,666,48,0,test
0.7259593,0.2740407,667,201,1,test
0.07584818,0.9241518,668,207,1,test
0.9400255,0.059974473,669,90,2,test
0.8563753,0.14362468,670,197,0,test
0.0332713,0.9667286,671,313,0,test
0.97789717,0.022102857,672,178,1,test
0.9783628,0.021637227,673,258,2,test
0.021312976,0.978687,674,5,1,test
0.20044737,0.7995526,675,40,0,test
0.9857152,0.014284753,676,101,2,test
0.0134849865,0.986515,677,80,2,test
0.980583,0.019416988,678,230,1,test
0.97728765,0.022712342,679,329,3,test
0.53215253,0.4678475,680,60,0,test
0.24273598,0.757264,681,36,1,test
0.40086204,0.599138,682,285,2,test
0.020570401,0.9794296,683,190,2,test
0.8479177,0.15208235,684,56,2,test
0.015564466,0.9844356,685,95,0,test
0.01799983,0.9820002,686,264,0,test
0.975464,0.024535973,687,275,0,test
0.014617017,0.98538303,688,252,1,test
0.94531703,0.054682948,689,240,0,test
0.019975722,0.9800243,690,232,1,test
0.55495846,0.4450415,691,161,1,test
0.017538568,0.9824614,692,117,0,test
0.088176474,0.9118236,693,13,4,test
0.9015156,0.09848441,694,316,1,test
0.051376276,0.9486238,695,49,0,test
0.017900044,0.9821,696,326,0,test
0.95401293,0.04598706,697,53,2,test
0.03251517,0.96748483,698,5,0,test
0.9867215,0.013278517,699,159,1,test
0.8617006,0.13829938,700,14,2,test
