0,1,index,split
0.90107316,0.09892682,73,test
0.010842842,0.9891572,74,test
0.9878919,0.012108142,75,test
0.004057686,0.9959423,76,test
0.6638719,0.33612812,77,test
0.0030583637,0.9969416,78,test
0.9912327,0.008767269,79,test
0.15273388,0.8472661,80,test
0.009291783,0.99070823,81,test
0.003911144,0.99608886,82,test
0.0041641714,0.9958358,83,test
0.0027194666,0.9972805,84,test
0.91958207,0.08041792,85,test
0.99115646,0.00884356,86,test
0.003369231,0.9966307,87,test
0.0040925764,0.9959074,88,test
0.0072253784,0.9927746,89,test
0.082220554,0.91777945,90,test
0.11415072,0.88584924,91,test
0.017439347,0.9825607,92,test
0.67324144,0.32675853,93,test
0.0033856493,0.9966144,94,test
0.0051179375,0.9948821,95,test
0.90099245,0.09900757,96,test
0.9928981,0.007101873,97,test
0.006154474,0.9938455,98,test
0.37248307,0.627517,99,test
0.88304764,0.11695242,100,test
0.0035333484,0.99646664,101,test
0.0048197038,0.99518037,102,test
0.9882003,0.01179973,103,test
0.0041658524,0.9958341,104,test
0.9929174,0.007082552,105,test
0.9701192,0.02988086,106,test
0.9944331,0.0055668694,107,test
0.0051620738,0.99483794,108,test
0.0029972414,0.9970028,109,test
0.9942569,0.005743064,110,test
0.99158865,0.008411371,111,test
0.9868587,0.01314123,112,test
0.9767795,0.023220446,113,test
0.99599695,0.0040030777,114,test
0.670486,0.329514,115,test
0.9911396,0.008860373,116,test
0.20332992,0.7966701,117,test
0.019714043,0.98028594,118,test
0.98378897,0.01621109,119,test
0.9777594,0.022240553,120,test
0.9906307,0.009369313,121,test
0.9939715,0.006028394,122,test
0.9797719,0.020228064,123,test
0.0129277,0.9870723,124,test
0.9899356,0.010064476,125,test
0.024715401,0.9752846,126,test
0.022012578,0.9779874,127,test
0.037296418,0.9627036,128,test
0.9954678,0.004532262,129,test
0.9294832,0.07051682,130,test
0.0063865897,0.9936134,131,test
0.98598427,0.014015812,132,test
0.20422989,0.7957701,133,test
0.9922694,0.007730595,134,test
0.99448603,0.0055140234,135,test
0.0035319065,0.99646807,136,test
0.07740461,0.9225954,137,test
0.9926772,0.007322743,138,test
0.9460585,0.053941455,139,test
0.26373398,0.736266,140,test
0.97443175,0.025568217,141,test
0.98166454,0.018335525,142,test
0.83377427,0.16622572,143,test
0.99389863,0.00610139,144,test
0.00349965,0.9965004,145,test
0.0029869783,0.997013,146,test
0.9663754,0.033624597,147,test
0.063765936,0.9362341,148,test
0.99176437,0.008235589,149,test
0.6266378,0.37336218,150,test
0.9917806,0.008219374,151,test
0.5576256,0.44237447,152,test
0.7159216,0.28407845,153,test
0.0033294347,0.99667054,154,test
0.068454005,0.931546,155,test
0.016187152,0.9838128,156,test
0.9612045,0.038795482,157,test
0.0027303486,0.9972696,158,test
0.93115276,0.06884728,159,test
0.00461508,0.9953849,160,test
0.98769915,0.012300874,161,test
0.0044003194,0.9955996,162,test
0.9878494,0.012150564,163,test
0.0042681596,0.9957319,164,test
0.012659554,0.9873404,165,test
0.0033993106,0.9966007,166,test
0.0645973,0.9354027,167,test
0.4999614,0.50003856,168,test
0.99126655,0.008733472,169,test
0.0043574353,0.99564254,170,test
0.98133904,0.018660897,171,test
0.005334151,0.99466586,172,test
0.0040306496,0.9959694,173,test
0.99402654,0.0059734746,174,test
0.0037202006,0.9962798,175,test
0.9870789,0.012921112,176,test
0.9878308,0.012169225,177,test
0.0610388,0.9389612,178,test
0.0027623288,0.9972377,179,test
0.004819456,0.9951806,180,test
0.32286102,0.677139,181,test
0.94440794,0.055592086,182,test
0.0039303135,0.99606967,183,test
0.9917567,0.008243298,184,test
0.0067621977,0.99323773,185,test
0.94997984,0.050020155,186,test
0.9951272,0.004872816,187,test
0.98279935,0.017200682,188,test
0.9922317,0.00776831,189,test
0.9859671,0.014032916,190,test
0.0034949342,0.99650514,191,test
0.0054945275,0.99450547,192,test
0.9942689,0.005731034,193,test
0.003607696,0.9963923,194,test
0.98314464,0.01685534,195,test
0.99165475,0.0083452035,196,test
0.13044922,0.8695508,197,test
0.0049566026,0.9950434,198,test
0.93870264,0.061297394,199,test
0.5139804,0.48601958,200,test
0.004815565,0.9951845,201,test
0.005171331,0.99482864,202,test
0.03270248,0.9672975,203,test
0.023796007,0.97620404,204,test
0.9514315,0.048568513,205,test
0.004642419,0.9953576,206,test
0.52148443,0.47851557,207,test
0.99074477,0.009255224,208,test
0.0066766995,0.99332327,209,test
0.005891348,0.9941087,210,test
0.0043326253,0.99566734,211,test
0.0043119085,0.995688,212,test
0.9912503,0.008749787,213,test
0.03130097,0.96869904,214,test
0.883815,0.11618506,215,test
0.005191264,0.9948087,216,test
0.9904355,0.0095645245,217,test
0.9672034,0.032796655,218,test
0.97757465,0.022425376,219,test
0.003260932,0.9967391,220,test
0.99227226,0.007727709,221,test
0.18700947,0.81299055,222,test
0.0061081424,0.99389184,223,test
0.009308778,0.99069124,224,test
0.0074334624,0.9925666,225,test
0.002856082,0.9971439,226,test
0.9936551,0.0063449675,227,test
0.0038602066,0.9961398,228,test
0.0044009695,0.99559903,229,test
0.9675387,0.032461345,230,test
0.0030774144,0.99692255,231,test
0.9849781,0.015021915,232,test
0.97980314,0.0201969,233,test
0.97988737,0.020112604,234,test
0.54036427,0.45963576,235,test
0.9810963,0.018903686,236,test
0.9709328,0.029067185,237,test
0.003630863,0.9963691,238,test
0.99559444,0.0044055157,239,test
0.9929866,0.007013399,240,test
0.0065018334,0.9934982,241,test
0.31271395,0.687286,242,test
0.9952366,0.004763444,243,test
0.7751791,0.22482099,244,test
0.02965603,0.97034395,245,test
0.9344052,0.0655948,246,test
0.99334466,0.0066552763,247,test
0.9658653,0.034134656,248,test
0.0054267272,0.9945733,249,test
0.0052858973,0.9947141,250,test
0.01560634,0.98439366,251,test
0.99402964,0.0059703407,252,test
0.027945446,0.97205454,253,test
0.8890028,0.110997185,254,test
0.0035472666,0.9964527,255,test
0.9909083,0.009091603,256,test
0.9922693,0.007730664,257,test
0.98440206,0.015597879,258,test
0.13171436,0.8682856,259,test
0.9955165,0.0044835126,260,test
0.9754478,0.02455218,261,test
0.0066644563,0.9933355,262,test
0.0036779847,0.99632204,263,test
0.6429791,0.3570209,264,test
0.99359834,0.0064017135,265,test
0.99056643,0.009433522,266,test
0.15035889,0.84964114,267,test
0.99533695,0.004663077,268,test
0.00837136,0.99162865,269,test
0.013820027,0.98618,270,test
0.0040152348,0.9959848,271,test
0.04309035,0.95690966,272,test
0.987222,0.012777989,273,test
0.99398935,0.00601072,274,test
0.52898246,0.47101754,275,test
0.003191887,0.9968081,276,test
0.98837066,0.01162941,277,test
0.0044464795,0.99555355,278,test
0.31974348,0.68025655,279,test
0.81630194,0.183698,280,test
0.977251,0.022749083,281,test
0.004997635,0.9950023,282,test
0.55554265,0.44445738,283,test
0.005685502,0.9943145,284,test
0.5715965,0.4284035,285,test
0.9952478,0.004752231,286,test
0.0070202593,0.9929797,287,test
0.007856379,0.99214363,288,test
0.9843481,0.015651822,289,test
0.109923765,0.8900762,290,test
0.97472817,0.025271798,291,test
0.06996849,0.93003154,292,test
0.04450709,0.955493,293,test
0.9926697,0.0073303143,294,test
0.99077564,0.009224367,295,test
0.0030074054,0.9969926,296,test
0.069576055,0.9304239,297,test
0.98670655,0.0132935075,298,test
0.0031640672,0.99683595,299,test
0.9958728,0.004127258,300,test
0.0034806149,0.99651945,301,test
0.98172474,0.018275281,302,test
0.004665762,0.9953342,303,test
0.02456511,0.97543484,304,test
0.97227657,0.027723426,305,test
0.97134656,0.02865344,306,test
0.9853034,0.014696632,307,test
0.7954409,0.20455904,308,test
0.004492288,0.9955077,309,test
0.007262413,0.9927376,310,test
0.00448273,0.9955173,311,test
0.0065760417,0.99342394,312,test
0.12226493,0.8777351,313,test
0.99077797,0.009222035,314,test
0.005407205,0.9945927,315,test
0.9731951,0.026804922,316,test
0.99323153,0.006768488,317,test
0.17443436,0.82556564,318,test
0.008390325,0.99160963,319,test
0.9892902,0.010709761,320,test
0.016608326,0.98339164,321,test
0.99485356,0.0051464518,322,test
0.9820033,0.017996667,323,test
0.010083083,0.98991686,324,test
0.004896197,0.99510384,325,test
0.99228466,0.007715328,326,test
0.9786814,0.021318609,327,test
0.9897495,0.010250488,328,test
0.0036173624,0.9963826,329,test
0.0039466512,0.99605334,330,test
0.9032485,0.09675152,331,test
0.9250441,0.07495594,332,test
0.0059529706,0.99404705,333,test
0.12821563,0.8717843,334,test
0.97627604,0.023723949,335,test
0.004793561,0.9952064,336,test
0.9937803,0.0062197368,337,test
0.0032070088,0.996793,338,test
0.9938287,0.0061713285,339,test
0.9954592,0.0045407778,340,test
0.9735894,0.026410582,341,test
0.08496755,0.9150325,342,test
0.005315356,0.99468464,343,test
0.0036347255,0.9963652,344,test
0.016180191,0.9838198,345,test
0.57069045,0.42930955,346,test
0.09548537,0.9045146,347,test
0.9886113,0.011388768,348,test
0.9903424,0.00965757,349,test
0.8672826,0.13271742,350,test
0.99431336,0.005686624,351,test
0.9914078,0.008592124,352,test
0.8491687,0.1508313,353,test
0.9796723,0.020327715,354,test
0.9872498,0.012750279,355,test
0.95548826,0.044511758,356,test
0.9828797,0.017120298,357,test
0.9890592,0.010940811,358,test
0.9941666,0.0058334284,359,test
0.9883555,0.011644529,360,test
0.0037973404,0.99620265,361,test
0.9919749,0.008025071,362,test
0.002761325,0.99723864,363,test
0.957188,0.042811953,364,test
0.0041350327,0.995865,365,test
0.0040579443,0.99594206,366,test
0.0042622425,0.9957378,367,test
0.009993959,0.990006,368,test
0.0033983255,0.9966017,369,test
0.014046752,0.9859533,370,test
0.97009236,0.029907618,371,test
0.9934267,0.006573379,372,test
0.964362,0.03563794,373,test
0.004478939,0.99552107,374,test
0.05649761,0.94350237,375,test
0.0036806695,0.9963193,376,test
0.9925761,0.0074238773,377,test
0.0034630285,0.99653697,378,test
0.98793507,0.012064914,379,test
0.0050958036,0.99490416,380,test
0.1433031,0.8566969,381,test
0.0035496594,0.9964503,382,test
0.82315385,0.17684615,383,test
0.31773728,0.68226266,384,test
0.9931549,0.006845165,385,test
0.7756954,0.22430462,386,test
0.9947232,0.005276857,387,test
0.20068268,0.7993173,388,test
0.006285475,0.9937145,389,test
0.99138683,0.008613174,390,test
0.9844438,0.015556247,391,test
0.9901632,0.009836778,392,test
0.6273331,0.37266687,393,test
0.987376,0.012624028,394,test
0.9934383,0.0065617063,395,test
0.0035134729,0.99648654,396,test
0.003491833,0.9965082,397,test
0.52695185,0.47304815,398,test
0.99549884,0.004501142,399,test
0.98460674,0.015393308,400,test
0.004622341,0.99537766,401,test
0.9690599,0.030940143,402,test
0.97376686,0.026233198,403,test
0.9752204,0.024779614,404,test
0.9856227,0.014377349,405,test
0.0757194,0.9242806,406,test
0.9729461,0.027053943,407,test
0.0076329894,0.99236697,408,test
0.0027866908,0.9972133,409,test
0.48960623,0.5103938,410,test
0.7678436,0.23215634,411,test
0.9917259,0.008274046,412,test
0.01187414,0.9881259,413,test
0.9919917,0.008008345,414,test
0.0041024187,0.99589765,415,test
0.9892089,0.010791163,416,test
0.002690125,0.9973099,417,test
0.003105109,0.99689484,418,test
0.98994154,0.010058506,419,test
0.0038347654,0.9961653,420,test
0.7316864,0.2683136,421,test
0.005410224,0.9945898,422,test
0.0031832927,0.9968167,423,test
0.9955199,0.004480113,424,test
0.0033496018,0.9966504,425,test
0.9938193,0.00618072,426,test
0.9941875,0.0058125732,427,test
0.0029744187,0.99702555,428,test
0.99057686,0.009423181,429,test
0.96879905,0.031201003,430,test
0.8363645,0.1636355,431,test
0.99350125,0.006498691,432,test
0.009219958,0.99078006,433,test
0.9844715,0.015528464,434,test
0.0060504493,0.99394953,435,test
0.068157285,0.9318427,436,test
0.39246485,0.6075351,437,test
0.982088,0.017911993,438,test
0.9940832,0.0059167366,439,test
0.044943113,0.95505685,440,test
0.0036987173,0.9963013,441,test
0.99190533,0.008094641,442,test
0.0041115964,0.9958884,443,test
0.99550724,0.0044927765,444,test
0.99119204,0.008807994,445,test
0.0061392765,0.9938607,446,test
0.95813435,0.04186566,447,test
0.95440954,0.04559049,448,test
0.193704,0.80629605,449,test
0.99488175,0.005118214,450,test
0.011904719,0.9880953,451,test
0.9884256,0.011574433,452,test
0.7257167,0.27428326,453,test
0.9767402,0.023259828,454,test
0.22989,0.77011,455,test
0.011361677,0.98863834,456,test
0.9928503,0.007149653,457,test
0.0037490411,0.9962509,458,test
0.973034,0.026965996,459,test
0.6991765,0.30082348,460,test
0.9917088,0.008291131,461,test
0.45867372,0.5413263,462,test
0.9215901,0.07840986,463,test
0.012009479,0.98799056,464,test
0.9923449,0.007655062,465,test
0.002727852,0.9972722,466,test
0.9824594,0.017540526,467,test
0.9268894,0.07311054,468,test
0.0059804996,0.9940195,469,test
0.95348245,0.04651753,470,test
0.0068197222,0.9931803,471,test
0.9538805,0.046119485,472,test
0.48705214,0.5129478,473,test
0.0050538997,0.99494606,474,test
0.007319895,0.9926801,475,test
0.9914887,0.008511311,476,test
0.002599071,0.997401,477,test
0.9886979,0.011302154,478,test
0.99336714,0.00663281,479,test
0.0046821753,0.9953178,480,test
0.9919369,0.008063059,481,test
0.0038656362,0.9961344,482,test
0.004519784,0.9954802,483,test
0.99439335,0.0056066406,484,test
0.009960827,0.99003917,485,test
0.6707015,0.32929847,486,test
0.9782599,0.021740114,487,test
0.9889208,0.011079144,488,test
0.003893552,0.99610645,489,test
0.0038291588,0.9961708,490,test
0.9904322,0.009567795,491,test
0.027307449,0.9726926,492,test
0.99556845,0.004431602,493,test
0.9406063,0.059393767,494,test
0.93915534,0.060844675,495,test
0.022410737,0.9775892,496,test
0.0040373835,0.9959627,497,test
0.43895736,0.5610426,498,test
0.005440575,0.99455935,499,test
0.99246615,0.007533816,500,test
0.004443896,0.99555606,501,test
0.9916992,0.008300786,502,test
0.8832807,0.11671925,503,test
0.0039251237,0.99607486,504,test
0.0030857818,0.99691415,505,test
0.05596997,0.94403,506,test
0.008924994,0.99107504,507,test
0.08034022,0.9196598,508,test
0.0034369554,0.996563,509,test
0.003231912,0.9967681,510,test
0.002902723,0.99709725,511,test
0.9857335,0.014266435,512,test
0.9965777,0.0034222908,513,test
0.8812541,0.11874593,514,test
0.84775776,0.15224223,515,test
0.0055287513,0.9944713,516,test
0.0032718615,0.9967282,517,test
0.009857537,0.99014246,518,test
0.002758211,0.99724174,519,test
0.697181,0.30281898,520,test
0.027954876,0.97204506,521,test
0.0075453483,0.99245465,522,test
0.9421108,0.057889182,523,test
0.9198851,0.08011494,524,test
0.005554366,0.99444556,525,test
0.0038338962,0.9961661,526,test
0.93791956,0.06208043,527,test
0.9948533,0.0051466716,528,test
0.9599259,0.040074162,529,test
0.9905777,0.009422283,530,test
0.04122922,0.9587708,531,test
0.004247926,0.9957521,532,test
0.98857456,0.011425409,533,test
0.019754644,0.9802453,534,test
0.98996687,0.010033187,535,test
0.009201754,0.99079823,536,test
0.0032901776,0.9967098,537,test
0.989786,0.010213946,538,test
0.9957761,0.004223919,539,test
0.99398583,0.006014139,540,test
0.5254056,0.47459435,541,test
0.9948572,0.0051428187,542,test
0.0050117252,0.9949883,543,test
0.037455007,0.96254504,544,test
0.9726511,0.0273489,545,test
0.029274201,0.97072583,546,test
0.0030696953,0.9969303,547,test
0.83397573,0.16602431,548,test
0.0031697315,0.9968303,549,test
0.994695,0.0053050146,550,test
0.0028690486,0.99713093,551,test
0.0053437804,0.9946562,552,test
0.99289495,0.007105051,553,test
0.0035948188,0.99640524,554,test
0.9817462,0.018253746,555,test
0.00257449,0.9974255,556,test
0.013664275,0.98633575,557,test
0.9131799,0.0868202,558,test
0.7670094,0.23299064,559,test
0.0052114716,0.9947885,560,test
0.99330914,0.0066908575,561,test
0.99094945,0.009050606,562,test
0.9917278,0.008272157,563,test
0.99400514,0.0059949034,564,test
0.0047508697,0.99524915,565,test
0.0037576482,0.9962424,566,test
0.032991033,0.96700895,567,test
0.9957152,0.004284756,568,test
0.979966,0.02003399,569,test
0.037756253,0.96224374,570,test
0.8006957,0.1993043,571,test
0.0047879815,0.99521196,572,test
0.9854893,0.014510745,573,test
0.0031132249,0.9968868,574,test
0.99043477,0.0095652705,575,test
0.08611874,0.91388124,576,test
0.026735188,0.97326475,577,test
0.012892797,0.9871072,578,test
0.993614,0.006386015,579,test
0.0039979094,0.996002,580,test
0.9598298,0.040170193,581,test
0.9961623,0.0038376716,582,test
0.9829411,0.017058905,583,test
0.9432685,0.05673151,584,test
0.9946412,0.0053587677,585,test
0.003351742,0.99664825,586,test
0.9887255,0.011274575,587,test
0.9936207,0.006379277,588,test
0.0066715437,0.99332845,589,test
0.10762625,0.8923738,590,test
0.99218607,0.007813922,591,test
0.9918247,0.008175354,592,test
0.011474686,0.98852533,593,test
0.007514844,0.9924852,594,test
0.9891656,0.010834371,595,test
0.018881822,0.98111826,596,test
0.004380176,0.99561983,597,test
0.8823376,0.11766241,598,test
0.9934127,0.006587363,599,test
0.4604474,0.5395526,600,test
0.0044502085,0.9955498,601,test
0.007795168,0.99220484,602,test
0.0030281374,0.99697185,603,test
0.9226741,0.07732594,604,test
0.9951401,0.004859861,605,test
0.97900957,0.020990497,606,test
0.004113809,0.99588615,607,test
0.23489216,0.76510787,608,test
0.0035869293,0.99641305,609,test
0.98917145,0.010828588,610,test
0.9679966,0.03200341,611,test
0.99331105,0.0066889753,612,test
0.04692529,0.9530747,613,test
0.9803319,0.019668138,614,test
0.19651431,0.80348563,615,test
0.98193926,0.018060729,616,test
0.99447256,0.005527369,617,test
0.0075119315,0.992488,618,test
0.9907963,0.009203686,619,test
0.0064922115,0.99350786,620,test
0.8125126,0.18748747,621,test
0.31515446,0.68484557,622,test
0.0028331736,0.9971668,623,test
0.74104154,0.25895846,624,test
0.003642763,0.99635726,625,test
0.0031191115,0.9968809,626,test
0.032785725,0.9672143,627,test
0.9947094,0.005290565,628,test
0.9927383,0.0072617293,629,test
0.9036838,0.09631627,630,test
0.00413928,0.99586076,631,test
0.01047898,0.989521,632,test
0.83397645,0.16602357,633,test
0.0052367505,0.9947633,634,test
0.0030756947,0.99692434,635,test
0.9916524,0.008347589,636,test
0.984464,0.015535974,637,test
0.95590866,0.044091284,638,test
0.4943893,0.5056107,639,test
0.9910697,0.008930309,640,test
0.9946249,0.00537501,641,test
0.004724018,0.995276,642,test
0.042311568,0.9576884,643,test
0.5491475,0.45085254,644,test
0.9941129,0.005887116,645,test
0.9921204,0.007879606,646,test
0.0032504902,0.9967495,647,test
0.9966377,0.003362249,648,test
0.6202778,0.37972218,649,test
0.9628344,0.037165597,650,test
0.0037474157,0.99625254,651,test
0.00392782,0.9960722,652,test
0.046704173,0.9532959,653,test
0.9936039,0.0063960976,654,test
0.00311546,0.9968845,655,test
0.99561775,0.004382258,656,test
0.9810383,0.018961709,657,test
0.0069974735,0.9930025,658,test
0.9738985,0.026101528,659,test
0.0028631657,0.99713683,660,test
0.95819366,0.041806344,661,test
0.0027028427,0.9972971,662,test
0.7410624,0.25893757,663,test
0.90309757,0.0969024,664,test
0.007348271,0.99265176,665,test
0.46301585,0.53698415,666,test
0.91510636,0.084893614,667,test
0.16960733,0.8303926,668,test
0.003091243,0.9969087,669,test
0.96794885,0.03205117,670,test
0.0034721505,0.99652785,671,test
0.9909355,0.009064529,672,test
0.0031958504,0.9968041,673,test
0.2722323,0.7277677,674,test
0.014156066,0.9858439,675,test
0.93055665,0.06944336,676,test
0.98408014,0.015919924,677,test
0.9910619,0.008938031,678,test
0.002816387,0.9971836,679,test
0.7125294,0.2874706,680,test
0.99229586,0.0077042165,681,test
0.90306705,0.09693292,682,test
0.01182986,0.98817015,683,test
0.99129885,0.008701167,684,test
0.9908494,0.009150646,685,test
0.99176687,0.0082331775,686,test
0.012457008,0.987543,687,test
0.99437535,0.005624686,688,test
0.026724247,0.9732757,689,test
0.9902686,0.009731397,690,test
0.9764815,0.023518464,691,test
0.011157936,0.988842,692,test
0.9952335,0.004766501,693,test
0.0035525057,0.99644744,694,test
0.0047313967,0.9952685,695,test
0.0052234004,0.9947766,696,test
0.047392894,0.95260715,697,test
0.16915458,0.83084536,698,test
0.9771385,0.02286146,699,test
0.94879633,0.05120371,700,test
0.9835934,0.016406603,701,test
0.007549313,0.99245065,702,test
0.016443595,0.9835564,703,test
0.99609715,0.0039028635,704,test
0.9869164,0.013083624,705,test
0.9939521,0.0060479264,706,test
0.0064310604,0.9935689,707,test
0.99605536,0.0039446703,708,test
0.0056738905,0.99432606,709,test
0.99121314,0.008786834,710,test
0.9737298,0.02627019,711,test
0.97842807,0.021571955,712,test
0.00363404,0.9963659,713,test
0.975932,0.024067953,714,test
0.0040711737,0.9959288,715,test
0.3454235,0.6545765,716,test
0.99197316,0.008026894,717,test
0.0033402804,0.99665976,718,test
0.9920197,0.007980298,719,test
0.9843789,0.015621107,720,test
0.99285865,0.007141321,721,test
0.9929771,0.0070228456,722,test
0.0055252127,0.9944748,723,test
0.004745074,0.995255,724,test
0.995031,0.004968986,725,test
0.0039145076,0.9960855,726,test
0.46359718,0.5364028,727,test
0.9803129,0.019687096,728,test
0.002802795,0.99719715,729,test
0.003932731,0.99606735,730,test
0.0028820126,0.997118,731,test
0.0068310937,0.99316883,732,test
0.9803713,0.019628642,733,test
0.9752603,0.024739647,734,test
0.21536976,0.78463024,735,test
0.88183546,0.11816448,736,test
0.003409918,0.99659014,737,test
0.0045360737,0.9954639,738,test
0.004774121,0.9952259,739,test
0.9920204,0.007979596,740,test
0.9922754,0.007724569,741,test
0.005536464,0.9944635,742,test
0.6165269,0.38347313,743,test
0.9401537,0.059846293,744,test
0.9339619,0.06603807,745,test
0.83378065,0.16621934,746,test
0.0038726784,0.9961273,747,test
0.96256495,0.03743507,748,test
0.9944689,0.005531082,749,test
0.0031657459,0.9968342,750,test
0.99585515,0.004144763,751,test
0.029292839,0.9707072,752,test
0.5464413,0.45355868,753,test
0.89186484,0.108135134,754,test
0.995237,0.004762969,755,test
0.987377,0.012622958,756,test
0.99509734,0.004902618,757,test
0.13436802,0.86563194,758,test
0.004664819,0.99533516,759,test
0.9933234,0.0066766497,760,test
0.6840728,0.31592724,761,test
0.99229336,0.0077066077,762,test
0.0037659397,0.9962341,763,test
0.05605802,0.943942,764,test
0.005107135,0.99489284,765,test
0.99333054,0.00666944,766,test
0.0028128643,0.9971871,767,test
0.011336729,0.98866326,768,test
0.46240646,0.5375936,769,test
0.018961333,0.9810387,770,test
0.0032077467,0.99679226,771,test
0.38731652,0.6126834,772,test
0.69313365,0.30686632,773,test
0.9954814,0.0045186128,774,test
0.005102357,0.99489766,775,test
0.8980075,0.10199246,776,test
0.9928397,0.0071603274,777,test
0.0038166107,0.99618334,778,test
0.99421644,0.0057835327,779,test
0.00329812,0.9967019,780,test
0.9306739,0.06932603,781,test
0.009440899,0.9905591,782,test
0.15539815,0.84460187,783,test
0.0031870143,0.996813,784,test
0.0053821704,0.9946179,785,test
0.6746457,0.32535428,786,test
0.9713316,0.028668474,787,test
0.9949561,0.005043909,788,test
0.9892343,0.010765638,789,test
0.0039702593,0.99602973,790,test
0.8855211,0.114478916,791,test
0.99069107,0.009308949,792,test
0.9901663,0.009833708,793,test
0.0046222247,0.9953778,794,test
0.01110572,0.9888943,795,test
0.99388784,0.0061121355,796,test
0.9905668,0.009433211,797,test
0.017048419,0.9829516,798,test
0.002828652,0.99717134,799,test
0.8266189,0.17338109,800,test
0.97275656,0.027243476,801,test
0.9935801,0.0064198426,802,test
0.010688578,0.9893114,803,test
0.4432334,0.55676657,804,test
0.004484643,0.9955154,805,test
0.9832101,0.016789842,806,test
0.99502593,0.0049740216,807,test
0.44687608,0.55312395,808,test
0.10769197,0.892308,809,test
0.0050767167,0.9949233,810,test
0.06260604,0.9373939,811,test
0.9951456,0.0048544086,812,test
0.006571237,0.99342877,813,test
0.0032558339,0.99674416,814,test
0.005159748,0.9948402,815,test
0.0033388694,0.9966612,816,test
0.007843574,0.9921564,817,test
0.9838446,0.016155427,818,test
0.9827787,0.017221339,819,test
0.9907532,0.00924686,820,test
0.07966319,0.92033684,821,test
0.7359099,0.2640901,822,test
0.9807107,0.019289251,823,test
0.9894419,0.010558168,824,test
0.0045113834,0.9954886,825,test
0.0046898797,0.9953101,826,test
0.96259654,0.037403487,827,test
0.0033578419,0.9966421,828,test
0.0037142546,0.9962857,829,test
0.036001712,0.96399826,830,test
0.010685665,0.9893143,831,test
0.96118265,0.03881741,832,test
0.98339707,0.016602986,833,test
0.0035992293,0.9964007,834,test
0.0038181685,0.99618185,835,test
0.0038877772,0.9961123,836,test
0.007882443,0.9921176,837,test
0.99556243,0.0044376147,838,test
0.16681907,0.8331809,839,test
0.9928647,0.0071352487,840,test
0.0035503507,0.9964496,841,test
0.15167822,0.8483218,842,test
0.036370616,0.9636294,843,test
0.009296041,0.9907039,844,test
0.7626618,0.23733819,845,test
0.99078923,0.009210767,846,test
0.00475432,0.99524564,847,test
0.6990289,0.30097106,848,test
0.006844857,0.99315506,849,test
0.010963583,0.9890364,850,test
0.98684895,0.013151048,851,test
0.0034837169,0.9965162,852,test
0.0059348177,0.99406517,853,test
0.96675986,0.03324012,854,test
0.9751384,0.024861593,855,test
0.0042216815,0.9957783,856,test
0.04675027,0.9532497,857,test
0.9836369,0.01636305,858,test
0.99132854,0.008671454,859,test
0.8470434,0.1529566,860,test
0.9913413,0.008658671,861,test
