0,1,index,split
0.7245469,0.27545306,316,test
0.00679636,0.99320364,317,test
0.9465192,0.053480733,318,test
0.0063271406,0.99367285,319,test
0.00644974,0.9935502,320,test
0.9756953,0.024304714,321,test
0.0061566294,0.99384344,322,test
0.013922567,0.9860774,323,test
0.9570231,0.042976845,324,test
0.79443926,0.20556079,325,test
0.03382357,0.9661765,326,test
0.005866186,0.9941338,327,test
0.85301816,0.14698184,328,test
0.9655937,0.034406275,329,test
0.9064468,0.09355314,330,test
0.9707738,0.029226236,331,test
0.008039144,0.9919608,332,test
0.585462,0.41453806,333,test
0.15419677,0.84580326,334,test
0.0074495994,0.9925504,335,test
0.048778843,0.9512211,336,test
0.84086096,0.15913905,337,test
0.3802394,0.61976063,338,test
0.020628488,0.97937155,339,test
0.8705605,0.12943953,340,test
0.010999275,0.9890007,341,test
0.9419633,0.058036726,342,test
0.00778251,0.99221754,343,test
0.43083584,0.56916416,344,test
0.8842058,0.11579421,345,test
0.012174167,0.9878258,346,test
0.9669805,0.03301955,347,test
0.95869553,0.041304413,348,test
0.027031764,0.9729682,349,test
0.8865163,0.113483734,350,test
0.9651302,0.03486973,351,test
0.0065478515,0.9934522,352,test
0.007673757,0.99232626,353,test
0.93115556,0.068844475,354,test
0.030289568,0.9697104,355,test
0.9803357,0.019664329,356,test
0.013972603,0.98602736,357,test
0.98801154,0.0119885,358,test
0.028895706,0.9711043,359,test
0.98072803,0.019272039,360,test
0.29327753,0.7067225,361,test
0.8150607,0.18493931,362,test
0.047085524,0.9529145,363,test
0.17682661,0.8231734,364,test
0.92390466,0.076095395,365,test
0.8450944,0.15490557,366,test
0.01098499,0.98901504,367,test
0.94785804,0.05214196,368,test
0.0060412395,0.9939587,369,test
0.9778006,0.022199439,370,test
0.3852622,0.6147378,371,test
0.973636,0.026363982,372,test
0.6110283,0.3889717,373,test
0.9760489,0.023951158,374,test
0.0073461635,0.99265385,375,test
0.88542056,0.11457946,376,test
0.03150351,0.9684965,377,test
0.96457756,0.03542245,378,test
0.9128274,0.08717267,379,test
0.009340182,0.9906598,380,test
0.0062402296,0.9937597,381,test
0.0070146243,0.9929853,382,test
0.9883354,0.011664588,383,test
0.009364694,0.99063534,384,test
0.19775943,0.8022406,385,test
0.23552904,0.764471,386,test
0.4453545,0.55464554,387,test
0.021470295,0.9785297,388,test
0.9881919,0.0118080955,389,test
0.011192888,0.9888071,390,test
0.008016672,0.99198335,391,test
0.009150247,0.99084973,392,test
0.84452313,0.15547681,393,test
0.23547561,0.7645244,394,test
0.8305968,0.16940324,395,test
0.83030564,0.16969438,396,test
0.086910844,0.9130891,397,test
0.17574728,0.8242527,398,test
0.9616208,0.038379166,399,test
0.95794547,0.042054523,400,test
0.010684161,0.98931587,401,test
0.08030299,0.91969705,402,test
0.47685322,0.5231468,403,test
0.006271593,0.9937284,404,test
0.9807704,0.019229509,405,test
0.01695943,0.98304063,406,test
0.95255405,0.047445998,407,test
0.95949,0.040509973,408,test
0.006367386,0.9936326,409,test
0.9031464,0.09685364,410,test
0.31250116,0.68749887,411,test
0.93024427,0.06975575,412,test
0.89120954,0.1087904,413,test
0.97888523,0.021114742,414,test
0.93692696,0.06307305,415,test
0.016752932,0.9832471,416,test
0.008973905,0.9910261,417,test
0.93392503,0.066075005,418,test
0.9775129,0.022487095,419,test
0.9784023,0.021597743,420,test
0.06584547,0.93415457,421,test
0.96862084,0.03137921,422,test
0.16954939,0.8304506,423,test
0.949043,0.050957005,424,test
0.06722835,0.9327717,425,test
0.011363031,0.9886369,426,test
0.0072185104,0.99278146,427,test
0.017093265,0.98290676,428,test
0.044160493,0.9558395,429,test
0.82552534,0.17447463,430,test
0.0095187705,0.9904812,431,test
0.6080181,0.39198187,432,test
0.007099319,0.9929007,433,test
0.0062456974,0.9937543,434,test
0.8202675,0.1797325,435,test
0.8722796,0.12772045,436,test
0.9256766,0.074323386,437,test
0.9521998,0.04780015,438,test
0.024950929,0.975049,439,test
0.0064247595,0.9935753,440,test
0.97602016,0.023979897,441,test
0.52563804,0.47436196,442,test
0.9892181,0.010781911,443,test
0.9306344,0.06936566,444,test
0.68713,0.31287003,445,test
0.96821636,0.03178364,446,test
0.0071700355,0.99283,447,test
0.039451674,0.96054834,448,test
0.008963724,0.9910363,449,test
0.009224759,0.9907753,450,test
0.98899174,0.011008254,451,test
0.73098105,0.26901892,452,test
0.9735274,0.026472645,453,test
0.9540189,0.04598112,454,test
0.30435997,0.6956401,455,test
0.95773494,0.042265046,456,test
0.98279953,0.01720043,457,test
0.2511463,0.7488537,458,test
0.0072204066,0.99277955,459,test
0.05577262,0.9442274,460,test
0.69283926,0.30716076,461,test
0.0645832,0.93541676,462,test
0.044114176,0.95588577,463,test
0.102627166,0.89737284,464,test
0.008586873,0.9914131,465,test
0.0069652204,0.99303484,466,test
0.055377003,0.94462293,467,test
0.88685244,0.11314757,468,test
0.007340133,0.99265987,469,test
0.008646127,0.9913538,470,test
0.98761404,0.0123859905,471,test
0.00656702,0.993433,472,test
0.8981717,0.10182828,473,test
0.011175512,0.9888244,474,test
0.94133437,0.058665663,475,test
0.78151214,0.21848789,476,test
0.63930035,0.36069962,477,test
0.012748441,0.9872515,478,test
0.9490226,0.050977394,479,test
0.0064050015,0.99359506,480,test
0.65714854,0.3428515,481,test
0.98214173,0.017858287,482,test
0.0074259927,0.992574,483,test
0.010069723,0.9899303,484,test
0.028493766,0.9715063,485,test
0.9569264,0.0430736,486,test
0.98187155,0.018128395,487,test
0.9607943,0.03920564,488,test
0.9048144,0.0951856,489,test
0.007153344,0.99284667,490,test
0.81445223,0.18554775,491,test
0.21863002,0.7813699,492,test
0.21987984,0.7801202,493,test
0.021892445,0.9781075,494,test
0.9571807,0.042819362,495,test
0.5837323,0.41626772,496,test
0.006525559,0.9934744,497,test
0.43828353,0.56171644,498,test
0.9714931,0.028506821,499,test
0.6911606,0.30883938,500,test
0.08122474,0.9187752,501,test
0.6266062,0.37339374,502,test
0.1473384,0.85266167,503,test
0.74797684,0.2520232,504,test
0.034975737,0.9650243,505,test
0.9880492,0.011950836,506,test
0.10706987,0.89293015,507,test
0.9469259,0.053074155,508,test
0.9421564,0.05784364,509,test
0.011850351,0.98814964,510,test
0.925529,0.07447106,511,test
0.010131034,0.989869,512,test
0.97995305,0.020046964,513,test
0.93472886,0.0652712,514,test
0.9884418,0.011558192,515,test
0.58228433,0.41771564,516,test
0.0063457065,0.99365425,517,test
0.0075920643,0.9924079,518,test
0.964596,0.03540407,519,test
0.7367864,0.26321355,520,test
0.06366623,0.9363338,521,test
0.0074774413,0.99252254,522,test
0.049635258,0.9503647,523,test
0.21717533,0.78282464,524,test
0.7129109,0.2870891,525,test
0.031227654,0.9687724,526,test
0.9584519,0.04154805,527,test
0.00864345,0.9913565,528,test
0.7867679,0.2132321,529,test
0.009765687,0.9902344,530,test
0.93906534,0.060934592,531,test
0.030472964,0.96952707,532,test
0.9829565,0.01704348,533,test
0.01045298,0.9895471,534,test
0.008944728,0.99105525,535,test
0.97608507,0.023914874,536,test
0.87043965,0.1295604,537,test
0.115337975,0.88466203,538,test
0.15019387,0.84980613,539,test
0.074598104,0.92540187,540,test
0.12802486,0.8719751,541,test
0.90217227,0.09782778,542,test
0.34548637,0.65451366,543,test
0.6781691,0.32183093,544,test
0.93787277,0.062127173,545,test
0.9102562,0.08974379,546,test
0.0059438464,0.9940561,547,test
0.97650456,0.023495436,548,test
0.021052623,0.9789474,549,test
0.15202163,0.84797835,550,test
0.9502679,0.04973206,551,test
0.8507837,0.14921637,552,test
0.03002704,0.9699729,553,test
0.02348392,0.97651607,554,test
0.013051215,0.98694885,555,test
0.14870887,0.8512911,556,test
0.04228829,0.9577117,557,test
0.023747418,0.97625256,558,test
0.7219276,0.27807242,559,test
0.24060397,0.7593961,560,test
0.66141516,0.33858484,561,test
0.006092957,0.99390703,562,test
0.43275207,0.5672479,563,test
0.008704584,0.99129534,564,test
0.5578636,0.44213647,565,test
0.017235281,0.98276466,566,test
0.97962576,0.020374214,567,test
0.0093550235,0.99064493,568,test
0.007859078,0.9921409,569,test
0.9752814,0.02471854,570,test
0.016458014,0.98354197,571,test
0.05593539,0.9440646,572,test
0.97051,0.029490009,573,test
0.9280539,0.07194609,574,test
0.0062816693,0.99371827,575,test
0.0068146028,0.9931854,576,test
0.9275344,0.072465606,577,test
0.0068138274,0.9931861,578,test
0.98252964,0.017470423,579,test
0.9525692,0.047430873,580,test
0.98864657,0.011353383,581,test
0.0071765925,0.99282336,582,test
0.96081185,0.03918817,583,test
0.78142047,0.21857952,584,test
0.9616653,0.038334694,585,test
0.007070611,0.9929294,586,test
0.9615483,0.038451735,587,test
0.019291282,0.9807087,588,test
0.9721247,0.027875336,589,test
0.047181714,0.9528182,590,test
0.064135805,0.93586427,591,test
0.94901526,0.050984755,592,test
0.6451654,0.35483462,593,test
0.0074910494,0.99250895,594,test
0.13163757,0.8683625,595,test
0.13466622,0.8653338,596,test
0.010446319,0.9895537,597,test
0.005646785,0.9943532,598,test
0.94147307,0.058526896,599,test
0.908034,0.09196598,600,test
0.9153598,0.08464023,601,test
0.0094167525,0.9905833,602,test
0.9408279,0.059172068,603,test
0.008306127,0.9916939,604,test
0.70862013,0.29137987,605,test
0.008092019,0.99190795,606,test
0.010429539,0.9895705,607,test
0.694904,0.30509603,608,test
0.1528411,0.8471589,609,test
0.9608115,0.039188456,610,test
0.007500585,0.9924994,611,test
0.9571022,0.04289788,612,test
0.956098,0.043902,613,test
0.007927337,0.99207264,614,test
0.026656825,0.97334313,615,test
0.008110452,0.99188954,616,test
0.009246728,0.9907533,617,test
0.9828693,0.017130643,618,test
0.6820704,0.31792966,619,test
0.006392969,0.99360704,620,test
0.9896422,0.010357784,621,test
0.0076405243,0.99235946,622,test
0.95526195,0.044738058,623,test
0.0075709936,0.99242896,624,test
0.011125543,0.98887444,625,test
0.8912693,0.1087307,626,test
0.0071696965,0.99283034,627,test
0.04111822,0.95888186,628,test
0.006603352,0.99339664,629,test
0.0061872406,0.9938128,630,test
0.8989549,0.101045065,631,test
0.94490176,0.055098314,632,test
0.95409614,0.04590385,633,test
0.895819,0.10418096,634,test
0.1526847,0.8473153,635,test
0.01595103,0.98404896,636,test
0.90025884,0.09974117,637,test
0.870835,0.12916502,638,test
0.04319919,0.9568009,639,test
0.66549623,0.3345038,640,test
0.015738234,0.98426175,641,test
0.72245395,0.27754605,642,test
0.80662066,0.19337933,643,test
0.65873224,0.34126776,644,test
0.9877567,0.012243212,645,test
0.9867796,0.0132204145,646,test
0.0070650694,0.9929349,647,test
0.005930304,0.9940697,648,test
0.9078444,0.09215558,649,test
0.005308437,0.99469155,650,test
0.5292167,0.4707833,651,test
0.89117897,0.108821005,652,test
0.011923474,0.98807657,653,test
0.025058348,0.9749417,654,test
0.9837996,0.016200386,655,test
0.8131195,0.18688054,656,test
0.024379771,0.9756202,657,test
0.017157013,0.982843,658,test
0.8061238,0.19387624,659,test
0.008025497,0.99197453,660,test
0.025743995,0.974256,661,test
0.058707807,0.9412922,662,test
0.94097114,0.059028897,663,test
0.010084573,0.9899155,664,test
0.0057971505,0.9942028,665,test
0.97860914,0.021390885,666,test
0.9793184,0.020681694,667,test
0.9765039,0.023496125,668,test
0.006842815,0.9931572,669,test
0.9838972,0.016102845,670,test
0.007787637,0.99221236,671,test
0.97460866,0.025391294,672,test
0.0173565,0.9826434,673,test
0.008464481,0.99153554,674,test
0.9644978,0.035502218,675,test
0.013481288,0.9865187,676,test
0.21141383,0.78858614,677,test
0.96230453,0.037695438,678,test
0.006975002,0.99302495,679,test
0.0063747396,0.9936253,680,test
0.3093312,0.6906688,681,test
0.73445654,0.26554346,682,test
0.96932596,0.030673984,683,test
0.008311194,0.9916888,684,test
0.053077314,0.94692266,685,test
0.9837435,0.016256563,686,test
0.035316102,0.96468395,687,test
0.9277375,0.07226252,688,test
0.9850927,0.014907338,689,test
0.98237175,0.01762822,690,test
0.76580584,0.23419414,691,test
0.97028166,0.029718293,692,test
0.03248493,0.96751505,693,test
0.9161052,0.08389479,694,test
0.8601501,0.13984984,695,test
0.8434655,0.15653448,696,test
0.006371188,0.9936288,697,test
0.9649527,0.035047315,698,test
0.9661077,0.033892326,699,test
0.0060036927,0.99399626,700,test
0.006759742,0.99324024,701,test
0.015474417,0.9845256,702,test
0.89004,0.10996005,703,test
0.9889985,0.011001565,704,test
0.38477692,0.6152231,705,test
0.054776724,0.9452233,706,test
0.0077264085,0.9922736,707,test
0.77385277,0.22614725,708,test
0.06122071,0.9387793,709,test
0.040652297,0.95934767,710,test
0.96288854,0.0371114,711,test
0.0061948393,0.99380517,712,test
0.96384364,0.036156356,713,test
0.86278534,0.13721466,714,test
0.3016762,0.69832385,715,test
0.0060821325,0.9939178,716,test
0.009176544,0.9908235,717,test
0.96237487,0.037625156,718,test
0.012747421,0.98725253,719,test
0.0066388957,0.9933611,720,test
0.27414492,0.7258551,721,test
0.00825494,0.99174505,722,test
0.018836452,0.98116356,723,test
0.9107006,0.08929936,724,test
0.913473,0.086527005,725,test
0.01928085,0.9807192,726,test
0.005848413,0.99415153,727,test
0.93578804,0.06421201,728,test
0.98381835,0.016181642,729,test
0.0073422664,0.9926577,730,test
0.13856313,0.8614369,731,test
0.94682145,0.053178534,732,test
0.011457234,0.9885428,733,test
0.81939495,0.18060507,734,test
0.0068266764,0.9931733,735,test
0.96385604,0.03614391,736,test
0.961952,0.038047988,737,test
0.98096853,0.019031547,738,test
0.005957335,0.9940427,739,test
0.6991269,0.3008731,740,test
0.010290438,0.98970956,741,test
0.00634999,0.99365,742,test
0.007526358,0.9924737,743,test
0.96757734,0.032422718,744,test
0.5340275,0.46597245,745,test
0.92701215,0.072987884,746,test
0.7365913,0.2634087,747,test
0.6904964,0.30950361,748,test
0.24773885,0.75226116,749,test
0.9790437,0.020956254,750,test
0.5813376,0.41866243,751,test
0.43384165,0.5661584,752,test
0.01065434,0.9893456,753,test
0.96763617,0.032363802,754,test
0.8164289,0.18357106,755,test
0.035581864,0.9644181,756,test
0.04240276,0.9575972,757,test
0.9633787,0.03662121,758,test
0.9593357,0.040664237,759,test
0.9450237,0.05497632,760,test
0.49478802,0.50521195,761,test
0.78666055,0.21333943,762,test
0.013578816,0.9864212,763,test
0.24165533,0.7583447,764,test
0.007346,0.99265397,765,test
0.79452425,0.2054757,766,test
0.8455385,0.15446149,767,test
0.0329588,0.96704125,768,test
0.94207764,0.057922397,769,test
0.97009015,0.029909888,770,test
0.91370535,0.08629463,771,test
0.97564256,0.024357459,772,test
0.906106,0.09389399,773,test
0.09031875,0.9096812,774,test
0.98848337,0.011516592,775,test
0.025823582,0.97417647,776,test
0.960606,0.039394002,777,test
0.9448152,0.055184845,778,test
0.17102772,0.8289722,779,test
0.0074571418,0.99254286,780,test
0.0062697213,0.9937303,781,test
0.0075067612,0.9924932,782,test
0.008294516,0.99170554,783,test
0.5552581,0.4447419,784,test
0.9880449,0.011955138,785,test
0.92084813,0.07915187,786,test
0.28626874,0.7137313,787,test
0.039163288,0.9608367,788,test
0.0070876447,0.99291235,789,test
0.008142111,0.9918578,790,test
0.98139316,0.018606894,791,test
0.9577996,0.042200472,792,test
0.90529084,0.094709136,793,test
0.9660443,0.03395568,794,test
0.1305806,0.8694194,795,test
0.9465236,0.053476367,796,test
0.14855105,0.85144895,797,test
0.72913635,0.27086362,798,test
0.9707329,0.0292671,799,test
0.0060583,0.9939418,800,test
0.0116895605,0.98831046,801,test
0.017000522,0.9829995,802,test
0.9176379,0.08236207,803,test
0.9758596,0.02414047,804,test
0.008047027,0.99195296,805,test
0.009577375,0.9904226,806,test
0.011977131,0.9880229,807,test
0.01570121,0.9842988,808,test
0.009179485,0.9908206,809,test
0.005825549,0.9941744,810,test
0.10640151,0.89359844,811,test
0.96905833,0.030941686,812,test
0.007917049,0.99208295,813,test
0.009696499,0.99030346,814,test
0.9710045,0.02899544,815,test
0.9738401,0.026159931,816,test
0.98621815,0.013781892,817,test
0.006527244,0.99347275,818,test
0.975134,0.024865987,819,test
0.9549393,0.045060724,820,test
0.95424896,0.045751,821,test
0.94140714,0.058592882,822,test
0.91222215,0.08777779,823,test
0.007260481,0.9927395,824,test
0.9823231,0.01767691,825,test
0.43301445,0.56698555,826,test
0.18146123,0.8185388,827,test
0.012408514,0.9875915,828,test
0.032822076,0.9671779,829,test
0.03888922,0.96111083,830,test
0.17304988,0.8269501,831,test
0.01025223,0.98974776,832,test
0.9892295,0.010770439,833,test
0.9467944,0.053205557,834,test
0.94321066,0.05678935,835,test
0.031797085,0.96820295,836,test
0.9467382,0.053261835,837,test
0.94668084,0.053319193,838,test
0.0073926914,0.99260736,839,test
0.008745769,0.99125427,840,test
0.70416653,0.29583344,841,test
0.0068119857,0.993188,842,test
0.007890584,0.9921095,843,test
0.0097506335,0.99024934,844,test
0.032546714,0.96745324,845,test
0.9868384,0.013161552,846,test
0.005726901,0.9942731,847,test
0.13560657,0.8643934,848,test
0.78949994,0.21050005,849,test
0.83886933,0.16113064,850,test
0.32344258,0.6765574,851,test
0.011084317,0.9889157,852,test
0.17956294,0.8204371,853,test
0.10435639,0.8956436,854,test
0.013891708,0.98610824,855,test
0.023002068,0.976998,856,test
0.0116894785,0.9883106,857,test
0.64091396,0.35908604,858,test
0.005693438,0.9943065,859,test
0.8675815,0.13241848,860,test
0.006696326,0.9933036,861,test
0.8672667,0.13273332,862,test
0.040375024,0.959625,863,test
0.76490045,0.23509961,864,test
0.006833165,0.99316686,865,test
0.43885547,0.56114453,866,test
0.89338344,0.10661649,867,test
0.010498187,0.9895018,868,test
0.91819215,0.08180789,869,test
0.98808295,0.011917021,870,test
0.9445704,0.05542954,871,test
