0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,index,split
0.0025378582,0.001807842,0.002294584,0.005145487,0.0019265643,0.007900646,0.0028183023,0.028412988,0.003683314,0.04451405,0.0030299658,0.01856266,0.011173433,0.08256362,0.007008712,0.05034661,0.0019115095,0.0017543574,0.004463475,0.0021460745,0.02724726,0.0023726101,0.6863781,27,test
0.0015841984,0.0005662776,0.0016267063,0.937698,0.0012840191,0.0010544179,0.0073580192,0.0037093887,0.0010114233,0.00090005517,0.0009260869,0.0075725233,0.0065705236,0.0017296039,0.007864951,0.0027796815,0.004620512,0.0009318334,0.0012766131,0.0044359346,0.001355632,0.00074585504,0.002397722,28,test
0.0007718552,0.0015321494,0.0023365405,0.00593141,0.92541844,0.0004380991,0.01588428,0.0013544376,0.0060512503,0.0029728215,0.0039885077,0.002115892,0.0017278978,0.001109942,0.0017172018,0.0010601907,0.006691234,0.0022453463,0.0016472723,0.0031010124,0.007031706,0.0026353616,0.002237142,29,test
0.0033977933,0.0020138375,0.0018018907,0.0017252943,0.0019989652,0.0073266774,0.0011536714,0.021100434,0.0024210755,0.016345525,0.0018607641,0.015064203,0.0020140132,0.19999726,0.008685229,0.012303909,0.0011365899,0.010415001,0.011291326,0.0011387528,0.015566855,0.004751329,0.65648955,30,test
0.00096456835,0.0010694362,0.0010660463,0.00095941697,0.0011247705,0.0063843755,0.0008446256,0.0019718388,0.002213832,0.004930587,0.002308457,0.0036331625,0.0013556109,0.8951496,0.0024568217,0.0082241995,0.00032609145,0.0017139043,0.0062702177,0.00034878537,0.00068133493,0.004620594,0.051381666,31,test
0.017367039,0.009903343,0.0057976907,0.07367051,0.0022804763,0.001952276,0.0039424575,0.026180334,0.002415466,0.0036050472,0.0028041669,0.0054346095,0.0032720328,0.003859068,0.60570616,0.008783078,0.07409902,0.0031799264,0.0027115594,0.13089359,0.0022299371,0.004017931,0.005894314,32,test
0.0009192477,0.0021351392,0.0020012816,0.0013848738,0.007851425,0.0005525816,0.0023402353,0.0038571318,0.002699729,0.029445553,0.0015772925,0.006796098,0.0012773869,0.0010734489,0.00091674516,0.0014591557,0.002272421,0.0044455687,0.0008452837,0.004364884,0.89349395,0.0025084706,0.025782058,33,test
0.008399499,0.0015296374,0.0044036065,0.1164976,0.056349475,0.11625852,0.03073538,0.014893401,0.015677035,0.011578429,0.009972646,0.09579278,0.026912032,0.06910525,0.008355405,0.017220562,0.021469494,0.0029647902,0.0040908274,0.0026939802,0.019579234,0.011371565,0.3341488,34,test
0.0028724968,0.0020332613,0.0015935967,0.0035833006,0.0013342646,0.029630141,0.0026380674,0.0035656511,0.0027459504,0.010181788,0.0038583728,0.01476638,0.013441524,0.68282235,0.016571147,0.035366636,0.0011437456,0.0033210395,0.044767473,0.00079341116,0.0007546108,0.0043193107,0.11789538,35,test
0.0028047825,0.0007871265,0.0007432423,0.009444054,0.0023219245,0.0029239745,0.0030726038,0.0006117518,0.0008415278,0.001379326,0.0010618236,0.93620884,0.0071769427,0.004103701,0.0011696222,0.00050261494,0.0010357759,0.0023519972,0.0061088544,0.0008604602,0.0051575964,0.0009985227,0.008332998,36,test
0.00084765063,0.0017073622,0.002377853,0.007867615,0.9249475,0.0005747666,0.015237966,0.0010644745,0.0055202143,0.002486582,0.0048490544,0.0030300685,0.002366865,0.0014565565,0.0016647235,0.0011215515,0.005293138,0.0024045196,0.002370651,0.0026748255,0.005431484,0.0027575355,0.0019469608,37,test
0.0012773767,0.00089868886,0.00087400054,0.0010560325,0.0007742762,0.00426028,0.0008655862,0.0018041338,0.0015747322,0.0033049867,0.0016906126,0.0043787593,0.00085047947,0.9249678,0.0025119884,0.0045361305,0.00023796823,0.0016240287,0.0052814223,0.00035148268,0.00061737513,0.0031634695,0.033098277,38,test
0.0048532505,0.0027580154,0.004411985,0.008867601,0.0026219792,0.0055216523,0.0037749982,0.19086629,0.004597137,0.016705379,0.0026369623,0.011609254,0.00687147,0.09540299,0.0145274075,0.056019392,0.0023639728,0.0032961196,0.003147427,0.0030567194,0.036004722,0.0029564293,0.51712894,39,test
0.0036263405,0.031724665,0.0062755886,0.0034688956,0.0016807563,0.0007596566,0.0012710141,0.09575619,0.0036868192,0.005693186,0.0016120479,0.00086427014,0.0015575032,0.0011078684,0.011155805,0.005236764,0.009639121,0.004080106,0.0016787677,0.7972656,0.008869247,0.0011983517,0.0017913808,40,test
0.0056223,0.005824327,0.0086630285,0.04475965,0.0059845075,0.0036341015,0.0067441966,0.010913212,0.0045786267,0.062016282,0.0025860395,0.0040883175,0.0021812604,0.0019731866,0.60749835,0.0073562074,0.07953069,0.021060592,0.013201048,0.07038329,0.0066231214,0.007759033,0.017018655,41,test
0.00090902176,0.0020817828,0.0032463258,0.0018005157,0.002399631,0.0017319485,0.0013003328,0.002137792,0.0020254003,0.0055156047,0.0016723248,0.00299776,0.0009795467,0.003474085,0.005311055,0.0013883185,0.0010995687,0.7958902,0.14302857,0.0022929343,0.006111113,0.0053917523,0.0072143395,42,test
0.0009382159,0.0016621054,0.0024704593,0.017223997,0.006667871,0.0052932617,0.0071768076,0.027139125,0.0039695036,0.03408469,0.004019822,0.003474466,0.0153028695,0.04297785,0.020498257,0.60035026,0.0028625624,0.0026542782,0.0129797235,0.002765542,0.0051009865,0.0029404853,0.17744683,43,test
0.013477685,0.0015618992,0.002979469,0.013343458,0.0030015272,0.06772056,0.004125922,0.0035974607,0.0034017712,0.0070062145,0.009451946,0.04097696,0.009888132,0.58905256,0.009487729,0.011194713,0.008689366,0.0027339356,0.008356435,0.001087776,0.001774019,0.0139033515,0.17318703,44,test
0.00076118746,0.002285643,0.0010818455,0.0017149902,0.0039679375,0.011866667,0.0017871408,0.002735695,0.0064474754,0.62353563,0.006811833,0.0056538824,0.0025480774,0.14642869,0.005824778,0.01630862,0.0011985922,0.0022257338,0.008692455,0.0019930126,0.0041575697,0.0057986067,0.13617387,45,test
0.0014510046,0.001018301,0.0009971838,0.0010943043,0.00085164467,0.0050826585,0.00093517744,0.00203734,0.0018368624,0.0029452057,0.001496782,0.0038629635,0.00076113763,0.9244869,0.0021698077,0.0038807795,0.00028008953,0.0015502918,0.003953845,0.00039827338,0.00063951337,0.0041079447,0.034162022,46,test
0.9261254,0.009268,0.012146691,0.0024249922,0.0007943255,0.009177648,0.002459019,0.0026343244,0.0018260184,0.0003722023,0.0027861586,0.004001365,0.0024183847,0.0024261093,0.0037703265,0.00087907887,0.0032835093,0.0014775256,0.00070889614,0.001992344,0.0010669039,0.006775196,0.0011855235,47,test
0.0008617421,0.0017574745,0.002272302,0.0041506235,0.9373604,0.00076769147,0.007936546,0.00092154526,0.0065645725,0.002326596,0.0052053304,0.003062761,0.002164703,0.0020960735,0.0013862684,0.0010108518,0.0046112956,0.0020766144,0.0023215618,0.0021753383,0.003876054,0.0029859303,0.002107609,48,test
0.0015670094,0.0023217688,0.0027260096,0.0020798233,0.002380127,0.00031166125,0.001999804,0.004322533,0.001547823,0.0041857413,0.0010649262,0.008421699,0.0012873454,0.00056077813,0.0009770775,0.0009643317,0.0017929983,0.0056464737,0.00077963696,0.0041779983,0.9433186,0.0012818882,0.006283859,49,test
0.0014748463,0.000885766,0.0009997383,0.002222264,0.0008758048,0.0058372314,0.0010709882,0.00253539,0.0023016615,0.0022718478,0.0017054597,0.0040378543,0.0009237612,0.92860293,0.0027712001,0.0050891344,0.00026498173,0.0015223038,0.0041104904,0.00038371925,0.0005226737,0.0041732094,0.025416818,50,test
0.0011635466,0.0010169852,0.0011959189,0.0014640475,0.0014577105,0.0046843304,0.0013249139,0.004266216,0.0015177471,0.0046785935,0.0027059426,0.0053978027,0.001992662,0.86094993,0.0030742413,0.014801643,0.0005115232,0.0017638885,0.004447946,0.0006078369,0.0020719112,0.002753625,0.076150976,51,test
0.0018385468,0.0012087165,0.001118905,0.0014972811,0.0014328118,0.011628055,0.00126331,0.0010144385,0.0028040041,0.0035711078,0.007732157,0.007946223,0.001572603,0.92324907,0.0018428775,0.004528049,0.0004387478,0.0014196713,0.006849769,0.0004908333,0.0003950039,0.0047522364,0.011405585,52,test
0.0073637753,0.0039775674,0.0049429284,0.05003904,0.0031542676,0.012556082,0.008977211,0.0016191009,0.0022472667,0.004228699,0.003612961,0.030828102,0.8048125,0.0036750173,0.0030699596,0.013618141,0.008933449,0.002542768,0.017447973,0.0040980424,0.0014796209,0.0023959645,0.004379584,53,test
0.02121198,0.0022169002,0.003285006,0.08580031,0.004839501,0.15835732,0.030958556,0.005112819,0.0059136567,0.0068478365,0.0073247557,0.43603387,0.049714442,0.02788709,0.0046771527,0.005844468,0.013023089,0.003577619,0.005644331,0.0026256861,0.012835306,0.008629303,0.09763901,54,test
0.00588806,0.0020653235,0.004194777,0.004614545,0.008432222,0.002468056,0.0051570563,0.0022267883,0.002422592,0.0015226096,0.0041468833,0.0033050152,0.0040844567,0.00022565483,0.0054398016,0.0016141287,0.9157802,0.0014496382,0.0011395139,0.015796803,0.0057269456,0.001229534,0.001069436,55,test
0.012846081,0.067187004,0.010148521,0.015068598,0.0029423744,0.00096706435,0.0028158065,0.3629173,0.0036014882,0.0037857064,0.0017851918,0.002966818,0.003158301,0.0024693308,0.05439888,0.009393313,0.008750104,0.0051768506,0.0020880762,0.4041311,0.015447509,0.002465246,0.0054892655,56,test
0.0012018549,0.0016452583,0.0009204218,0.0022211133,0.002309022,0.011171129,0.0015589102,0.0027941435,0.002200393,0.064984635,0.0022544153,0.018076822,0.0019587316,0.32892162,0.005212061,0.0066185384,0.000733531,0.0041624676,0.011390728,0.0008212777,0.0031916525,0.0071374294,0.51851386,57,test
0.0036124624,0.0011703536,0.0028658204,0.9130806,0.0017162296,0.0011459828,0.007915022,0.0042678067,0.0012522375,0.0010170157,0.0011113682,0.00912429,0.020153763,0.0011023899,0.007439699,0.003819216,0.0064253067,0.0009569667,0.0013145644,0.0066461605,0.0016839065,0.00086951564,0.0013093414,58,test
0.0024404582,0.0011749626,0.0011180565,0.001879641,0.0010443529,0.009930294,0.0014003925,0.001330364,0.002259205,0.0024468252,0.0058253943,0.01116132,0.0014240282,0.92681086,0.0015831356,0.003677888,0.00030925323,0.0013967265,0.0048865615,0.00040882596,0.00057902647,0.004723898,0.012188375,59,test
0.00727562,0.0020540624,0.0026301064,0.0019223267,0.0026203124,0.020397283,0.0019986404,0.017980823,0.0026508986,0.012693934,0.0017799134,0.034365483,0.0025227466,0.22569072,0.006405688,0.010584521,0.0009556282,0.00563828,0.0059150057,0.0006983751,0.014573588,0.0074374806,0.6112085,60,test
0.31572795,0.04266767,0.5043683,0.0031736004,0.0034116672,0.010551857,0.00478245,0.0063025597,0.0076532657,0.001203937,0.005855982,0.0016730161,0.0053871744,0.0019397527,0.0045274557,0.0022116418,0.038981836,0.005663666,0.0021898462,0.011715046,0.0056543993,0.012916153,0.0014408284,61,test
0.00029319656,0.0017568121,0.00083107577,0.001326544,0.002517433,0.0026894442,0.0017787714,0.0021629229,0.0057977596,0.9170725,0.0018216597,0.0010894847,0.0011540574,0.0032168822,0.0039184284,0.00441252,0.001818043,0.0043346607,0.0054112435,0.005464227,0.0052347328,0.0032939147,0.022603633,62,test
0.009976485,0.017880531,0.006210013,0.006682199,0.0019433534,0.0013997044,0.002032014,0.6790475,0.004951103,0.0046392214,0.0010722186,0.0027721652,0.0018250102,0.0051913597,0.050248872,0.010210713,0.007254845,0.008692276,0.0030175296,0.122456856,0.026951397,0.0017832653,0.0237614,63,test
0.0016775602,0.0012155289,0.0012674313,0.002943745,0.0010736389,0.005384102,0.0015129616,0.0025051893,0.001246434,0.0033950547,0.0024083385,0.004245383,0.0016714967,0.88394517,0.0038288862,0.010696517,0.0004427093,0.0014107215,0.0025654018,0.0005996258,0.0010021512,0.0059662997,0.05899555,64,test
0.00030185285,0.0016949301,0.00070941175,0.0011703619,0.0023861758,0.0029722408,0.0012981495,0.001565585,0.0039322143,0.92014897,0.0014693809,0.0013431177,0.0013724457,0.003586903,0.0024945587,0.0041982504,0.0013683453,0.0021632586,0.0037655311,0.0034049018,0.006451,0.0028990959,0.02930336,65,test
0.0024374141,0.0022065777,0.0015941337,0.002621538,0.0014309817,0.005928121,0.0026868482,0.010586572,0.0023728828,0.008343233,0.0023282324,0.010606913,0.0026188581,0.53573406,0.004044218,0.020400854,0.0005239632,0.002259922,0.0036070668,0.00090035703,0.0048570507,0.005408689,0.3665015,66,test
0.0011200279,0.004270372,0.003650132,0.008021389,0.0040423824,0.010256588,0.008699997,0.0020025123,0.0047698403,0.07449723,0.0034295542,0.0054036435,0.052417334,0.012040498,0.022109933,0.104904704,0.004846766,0.027569901,0.5950406,0.0046241377,0.0019534265,0.0043382784,0.039990656,67,test
0.0028055485,0.0009223706,0.0021012728,0.9119504,0.0019654902,0.00063024985,0.00972511,0.0039312635,0.0014751528,0.0015467992,0.0009339948,0.008764046,0.0062182583,0.0013516354,0.013696957,0.0022447705,0.009793152,0.0013656197,0.0012818874,0.01161326,0.0019521586,0.001079758,0.0026508826,68,test
0.0011052974,0.008377187,0.0033725067,0.005047967,0.009611266,0.0027864845,0.0053537223,0.014508399,0.0075616036,0.46915796,0.0026072422,0.007950123,0.002269576,0.004556726,0.019386856,0.0077915294,0.014440783,0.0443264,0.029306281,0.07909405,0.13735133,0.0029461626,0.12109065,69,test
0.24697618,0.10075676,0.28396896,0.006471853,0.0034817478,0.0043372028,0.004628735,0.018957194,0.0068086013,0.0016994573,0.0041175615,0.0022670573,0.008757401,0.0023335847,0.01616323,0.0048998124,0.069239385,0.0055864886,0.003031882,0.19257602,0.005247551,0.0061979755,0.0014954191,70,test
0.003085362,0.002753027,0.005077698,0.0033153212,0.004693792,0.0050609317,0.006705185,0.013043186,0.9094183,0.0044975057,0.0049973708,0.00094670913,0.001687196,0.0042306725,0.0025144827,0.004456702,0.0040483647,0.002125989,0.0030625209,0.004116284,0.00236078,0.0053097922,0.0024927936,71,test
0.001957781,0.00087415834,0.0019213757,0.9348522,0.0015037198,0.0005967593,0.008993609,0.002578048,0.0011543811,0.00089711184,0.0009999734,0.0067465613,0.008110942,0.0010707802,0.00615817,0.002197288,0.006117821,0.0011482479,0.0013583131,0.0071091047,0.0016521063,0.00081604166,0.0011856437,72,test
0.0025183405,0.0024377466,0.0036854239,0.001839705,0.0023895719,0.00064733875,0.002045152,0.02664329,0.0041634096,0.007880978,0.0013941061,0.004202148,0.0011115456,0.0009205756,0.0012314311,0.0018594827,0.0028213533,0.0046877502,0.00063155394,0.0061941533,0.8993205,0.001826359,0.019548096,73,test
0.003221035,0.005726664,0.005139006,0.0041103633,0.0044194427,0.0012301644,0.0031660073,0.013632199,0.0035818403,0.02415144,0.002538566,0.012479415,0.001951675,0.001478147,0.006192652,0.0017990556,0.0054242364,0.07289658,0.006356816,0.01466619,0.77311736,0.0035106405,0.0292104,74,test
0.002524275,0.0006638214,0.00067583716,0.006063882,0.0025616789,0.004155033,0.00201124,0.0005876433,0.00061469193,0.0013825602,0.001481943,0.9423474,0.00416813,0.004259156,0.0012034958,0.0005558068,0.0012953465,0.0014845451,0.002194775,0.000782034,0.0067387293,0.0010908655,0.011157031,75,test
0.02376022,0.033510026,0.0089722695,0.023630725,0.002167592,0.0027012716,0.0044955914,0.020091236,0.0020547593,0.003657233,0.0033883345,0.005322435,0.004869177,0.002600132,0.53439444,0.009195953,0.042417545,0.007318307,0.010185348,0.24565448,0.0019212887,0.0037479415,0.003943667,76,test
0.0058390717,0.0017672038,0.0015332618,0.0016456874,0.0013159693,0.8902112,0.001991299,0.0015445573,0.0030970806,0.00464073,0.006232814,0.0051876456,0.005267297,0.017452447,0.007310741,0.007408306,0.008198922,0.0018710457,0.0058004484,0.0008989141,0.0002692148,0.00537389,0.015142207,77,test
0.0043714494,0.005926323,0.0049567875,0.7236128,0.0027065657,0.0012230523,0.00943279,0.01270261,0.002415735,0.0027850387,0.00233568,0.0033271124,0.010098475,0.0016730059,0.05429268,0.011071307,0.03516847,0.0018980715,0.0019883683,0.10248125,0.002136346,0.0017948452,0.0016012186,78,test
0.0014993176,0.0019454566,0.0026960345,0.002171435,0.0038031952,0.0006372947,0.0033085188,0.0066593015,0.0030838817,0.022436151,0.0012011304,0.006840733,0.0018402892,0.00098941,0.0011934962,0.0019681945,0.0031561828,0.0035514575,0.00088461855,0.0046977615,0.8743425,0.0018431381,0.049250502,79,test
0.004471605,0.003587316,0.01145487,0.014992838,0.021016365,0.0061362437,0.05685722,0.08942449,0.68913954,0.0053302464,0.0114935255,0.0010260361,0.004763636,0.0030069572,0.0063694273,0.018171031,0.014406999,0.0040881084,0.004176704,0.011860292,0.009037117,0.005266437,0.0039230855,80,test
0.0033822004,0.005247675,0.003982655,0.008294824,0.0015073495,0.006189859,0.0038391948,0.0030624333,0.001253094,0.0031840003,0.0030212773,0.002851747,0.77539337,0.0032250045,0.0036176404,0.14851715,0.0046703503,0.0009522401,0.007802494,0.0034178628,0.0008068342,0.0015627804,0.0042179762,81,test
0.8904792,0.025485273,0.008000899,0.0016546829,0.0007831816,0.016578319,0.0022894775,0.007095762,0.0026215767,0.0005457645,0.003113624,0.0032882313,0.003978548,0.003024978,0.0067783436,0.0020217914,0.004858977,0.0014157364,0.0009815414,0.004637037,0.0010336647,0.00754842,0.0017849668,82,test
0.001405478,0.0017514257,0.0016155035,0.001491704,0.0012338259,0.012601826,0.0010536888,0.005326339,0.0047282493,0.010479177,0.0017387284,0.0038737638,0.0015832139,0.7983561,0.005278845,0.01222578,0.00046424405,0.0037622347,0.010172867,0.00053624803,0.0013729829,0.0074300054,0.11151781,83,test
0.008635813,0.0032526765,0.0031302243,0.002924002,0.002765976,0.030250167,0.00308209,0.016038835,0.004125716,0.014907234,0.0073023373,0.035141952,0.002381122,0.34469786,0.004886456,0.0070892298,0.0010900776,0.0057363594,0.0056059114,0.00072938664,0.01220682,0.016285678,0.46773416,84,test
0.001483878,0.0018608609,0.0025539324,0.0031435334,0.0029093763,0.004116474,0.0031149266,0.010383915,0.0022659681,0.073974825,0.0021972216,0.020073144,0.0065862834,0.017310346,0.005208716,0.020951385,0.002710199,0.006346334,0.007157477,0.0034670932,0.110832766,0.0022443978,0.6891069,85,test
0.0030436132,0.0030295015,0.005379933,0.0032646803,0.005187969,0.00397207,0.006253319,0.015914219,0.8973002,0.0063600745,0.00644548,0.0010293406,0.0018180294,0.003976078,0.00262407,0.005591536,0.0047402866,0.0027230822,0.0036436154,0.004894971,0.0042525874,0.005338237,0.003217188,86,test
0.00032610958,0.0018909528,0.0005613057,0.0012955756,0.002976159,0.0029780287,0.0015046595,0.0013867173,0.0040439046,0.91631687,0.0023584291,0.001824436,0.0018144363,0.003715903,0.0031537858,0.0044835065,0.0014593072,0.0023498414,0.0050058453,0.0040790066,0.0034269905,0.002350923,0.03069735,87,test
0.92046237,0.017242365,0.015005013,0.0012310863,0.0007329602,0.0072870967,0.001704008,0.0027774079,0.0024365226,0.00034561887,0.0025818723,0.002323429,0.0017854581,0.0023934932,0.0029681858,0.00073666166,0.0026112106,0.0015673614,0.0006293731,0.0028398035,0.0009739573,0.008529397,0.0008352806,88,test
0.0004408126,0.0035055208,0.00095567096,0.0014855976,0.008288072,0.003264547,0.0015737741,0.0025454825,0.0040532397,0.77282953,0.002030515,0.0025983823,0.001340928,0.01244072,0.009316633,0.012154403,0.0022733773,0.008701051,0.012964368,0.0070307627,0.008234946,0.0052509895,0.1167206,89,test
