0,1,index,split
0.9916842,0.008315779,158,test
0.9835739,0.016426075,159,test
0.013450624,0.98654944,160,test
0.97994655,0.0200534,161,test
0.01710273,0.98289734,162,test
0.39012775,0.6098722,163,test
0.85851294,0.14148703,164,test
0.95942074,0.04057929,165,test
0.07002257,0.9299775,166,test
0.05702487,0.94297516,167,test
0.016629243,0.9833708,168,test
0.93562263,0.06437741,169,test
0.08722118,0.9127788,170,test
0.9533675,0.04663248,171,test
0.95646834,0.043531697,172,test
0.98820263,0.011797379,173,test
0.8528637,0.14713629,174,test
0.056014407,0.9439856,175,test
0.1422831,0.8577169,176,test
0.9584065,0.041593574,177,test
0.98518246,0.014817512,178,test
0.16455255,0.8354475,179,test
0.89972717,0.10027289,180,test
0.98059046,0.019409604,181,test
0.031122442,0.96887755,182,test
0.90269107,0.097308904,183,test
0.9676508,0.032349274,184,test
0.9442005,0.055799447,185,test
0.01755173,0.9824483,186,test
0.9832736,0.016726438,187,test
0.06953999,0.93046004,188,test
0.99157906,0.008420905,189,test
0.7530397,0.24696024,190,test
0.8567108,0.14328922,191,test
0.05020293,0.9497971,192,test
0.039516587,0.96048343,193,test
0.0997771,0.9002229,194,test
0.9927515,0.0072485236,195,test
0.97248375,0.027516259,196,test
0.991344,0.008656065,197,test
0.94974375,0.05025627,198,test
0.9845636,0.015436368,199,test
0.84032625,0.15967374,200,test
0.9885153,0.011484674,201,test
0.022470977,0.97752905,202,test
0.93140554,0.06859446,203,test
0.044684097,0.9553159,204,test
0.99195224,0.0080477,205,test
0.2681982,0.7318018,206,test
0.98166966,0.01833035,207,test
0.88069683,0.11930321,208,test
0.98831487,0.011685132,209,test
0.99110126,0.008898653,210,test
0.9440979,0.055902086,211,test
0.87129736,0.12870261,212,test
0.9853174,0.014682585,213,test
0.98764765,0.012352308,214,test
0.05986188,0.9401381,215,test
0.9333018,0.06669826,216,test
0.9728127,0.027187252,217,test
0.02258699,0.977413,218,test
0.029649362,0.9703507,219,test
0.018199632,0.9818003,220,test
0.030782038,0.969218,221,test
0.17087828,0.82912177,222,test
0.9818366,0.018163355,223,test
0.9207989,0.07920107,224,test
0.9011628,0.098837264,225,test
0.022468572,0.97753143,226,test
0.023933219,0.9760668,227,test
0.023581272,0.9764188,228,test
0.013656771,0.98634315,229,test
0.96005917,0.03994091,230,test
0.029793844,0.97020614,231,test
0.38320208,0.61679786,232,test
0.01626676,0.98373324,233,test
0.5134774,0.4865226,234,test
0.98421127,0.015788695,235,test
0.35440397,0.645596,236,test
0.043993726,0.9560063,237,test
0.98432195,0.015678056,238,test
0.018783305,0.9812167,239,test
0.9047599,0.09524009,240,test
0.042594172,0.9574058,241,test
0.15382193,0.84617805,242,test
0.03812996,0.96187,243,test
0.9794869,0.020513056,244,test
0.9662978,0.03370217,245,test
0.98931164,0.010688362,246,test
0.9884317,0.011568318,247,test
0.044794336,0.95520574,248,test
0.98966974,0.010330268,249,test
0.09365072,0.9063493,250,test
0.025781043,0.97421896,251,test
0.0134178605,0.98658216,252,test
0.8070472,0.19295286,253,test
0.026186476,0.97381353,254,test
0.98103803,0.018961938,255,test
0.026876593,0.97312343,256,test
0.01901215,0.9809879,257,test
0.9893702,0.010629749,258,test
0.048566833,0.9514331,259,test
0.99021274,0.009787267,260,test
0.47446823,0.5255318,261,test
0.044544455,0.95545554,262,test
0.9651356,0.034864392,263,test
0.014966679,0.98503333,264,test
0.016564855,0.9834351,265,test
0.96176076,0.038239293,266,test
0.08735342,0.91264653,267,test
0.02725125,0.97274876,268,test
0.02179225,0.97820777,269,test
0.01654097,0.98345906,270,test
0.8365805,0.16341946,271,test
0.12309198,0.876908,272,test
0.016485428,0.98351455,273,test
0.42680934,0.5731907,274,test
0.9768908,0.023109278,275,test
0.40285772,0.5971423,276,test
0.20665504,0.7933449,277,test
0.04364392,0.95635605,278,test
0.69257045,0.30742955,279,test
0.010907485,0.98909247,280,test
0.035786856,0.96421313,281,test
0.57624745,0.42375252,282,test
0.033362884,0.9666371,283,test
0.9841,0.015900072,284,test
0.8004457,0.19955431,285,test
0.98016435,0.019835686,286,test
0.98936355,0.010636467,287,test
0.10186025,0.8981397,288,test
0.93973243,0.060267534,289,test
0.9728759,0.027124137,290,test
0.76017296,0.23982705,291,test
0.030282563,0.9697175,292,test
0.99092674,0.009073287,293,test
0.14869568,0.8513043,294,test
0.2453371,0.75466293,295,test
0.95364374,0.046356257,296,test
0.9901642,0.009835799,297,test
0.9825141,0.017485883,298,test
0.3978831,0.60211694,299,test
0.9695209,0.030479148,300,test
0.8909604,0.10903958,301,test
0.98649675,0.013503249,302,test
0.019051762,0.9809482,303,test
0.06496599,0.935034,304,test
0.9780634,0.021936636,305,test
0.50798744,0.49201253,306,test
0.8640576,0.13594243,307,test
0.3320995,0.66790044,308,test
0.9890665,0.010933485,309,test
0.9808034,0.019196695,310,test
0.035197806,0.9648022,311,test
0.108698845,0.89130116,312,test
0.80236214,0.19763783,313,test
0.9904268,0.00957317,314,test
0.9940608,0.0059391432,315,test
0.97197527,0.028024737,316,test
0.71788424,0.28211576,317,test
0.7201476,0.27985233,318,test
0.9910454,0.008954527,319,test
0.015224561,0.9847755,320,test
0.9644596,0.035540476,321,test
0.077151895,0.9228481,322,test
0.023055864,0.97694415,323,test
0.027637387,0.9723626,324,test
0.97899204,0.021007901,325,test
0.31985915,0.68014085,326,test
0.13178661,0.86821336,327,test
0.2894161,0.7105839,328,test
0.97343576,0.026564246,329,test
0.98129624,0.018703805,330,test
0.825027,0.17497301,331,test
0.9936451,0.006354978,332,test
0.6808513,0.3191487,333,test
0.9132577,0.086742304,334,test
0.96043444,0.039565627,0,validation
0.055056125,0.9449439,1,validation
0.55507755,0.44492245,2,validation
0.041803107,0.9581968,3,validation
0.02511112,0.9748889,4,validation
0.9750725,0.02492756,5,validation
0.6850332,0.31496686,6,validation
0.9901466,0.009853368,7,validation
0.8852652,0.114734896,8,validation
0.24641132,0.7535886,9,validation
0.96686846,0.033131503,10,validation
0.17343211,0.8265679,11,validation
0.068071134,0.93192893,12,validation
0.048067965,0.9519321,13,validation
0.11070566,0.8892944,14,validation
0.7978452,0.20215477,15,validation
0.030292531,0.9697075,16,validation
0.06239196,0.93760806,17,validation
0.3567744,0.6432256,18,validation
0.76039255,0.23960745,19,validation
0.0345034,0.9654966,20,validation
0.6097551,0.39024487,21,validation
0.016644733,0.9833552,22,validation
0.98878354,0.011216423,23,validation
0.016265364,0.9837346,24,validation
0.3488483,0.65115166,25,validation
0.97943556,0.020564416,26,validation
0.95803326,0.041966725,27,validation
0.9571068,0.04289316,28,validation
0.73982906,0.2601709,29,validation
0.28477958,0.7152204,30,validation
0.039016455,0.9609836,31,validation
0.28754732,0.71245265,32,validation
0.012247609,0.98775244,33,validation
0.026056897,0.9739431,34,validation
0.02459502,0.97540504,35,validation
0.9802878,0.01971215,36,validation
0.010813444,0.9891866,37,validation
0.030443247,0.96955675,38,validation
0.98123735,0.018762598,39,validation
0.89130986,0.108690135,40,validation
0.98724097,0.012759074,41,validation
0.91188043,0.0881196,42,validation
0.97386926,0.026130682,43,validation
0.99186254,0.008137461,44,validation
0.018182574,0.9818174,45,validation
0.16626577,0.8337343,46,validation
0.89420027,0.105799705,47,validation
0.040031325,0.95996875,48,validation
0.8715247,0.1284753,49,validation
0.9183115,0.08168858,50,validation
0.99179184,0.008208171,51,validation
0.9676212,0.03237878,52,validation
0.15928847,0.84071153,53,validation
0.08622465,0.9137753,54,validation
0.014081869,0.98591816,55,validation
0.23162831,0.7683717,56,validation
0.024090122,0.9759099,57,validation
0.9828204,0.017179655,58,validation
0.97486955,0.025130529,59,validation
0.115724236,0.8842758,60,validation
0.019385636,0.9806144,61,validation
0.9850293,0.014970687,62,validation
0.7698225,0.23017745,63,validation
0.9150973,0.08490275,64,validation
0.09571275,0.9042872,65,validation
0.9914717,0.008528252,66,validation
0.9638572,0.0361428,67,validation
0.9708028,0.029197244,68,validation
0.08880756,0.9111924,69,validation
0.89148337,0.10851663,70,validation
0.98877686,0.011223168,71,validation
0.26969633,0.7303037,72,validation
0.10767534,0.8923246,73,validation
0.019559521,0.98044056,74,validation
0.055666596,0.9443334,75,validation
0.35119888,0.64880115,76,validation
0.8924504,0.10754958,77,validation
0.9847987,0.015201242,78,validation
0.013521574,0.9864784,79,validation
0.38439718,0.61560285,80,validation
0.058137525,0.9418625,81,validation
0.5390315,0.46096843,82,validation
0.9519571,0.048042946,83,validation
0.020810021,0.97919,84,validation
0.02740483,0.97259516,85,validation
0.029386286,0.9706138,86,validation
0.97977155,0.020228477,87,validation
0.06408379,0.93591624,88,validation
0.69562864,0.30437133,89,validation
0.01384652,0.9861535,90,validation
0.02427385,0.97572607,91,validation
0.17123754,0.8287625,92,validation
0.9917971,0.008202933,93,validation
0.519868,0.48013195,94,validation
0.107548006,0.892452,95,validation
0.1435758,0.85642415,96,validation
0.017089106,0.98291093,97,validation
0.37538394,0.6246161,98,validation
0.9870047,0.01299536,99,validation
0.98715216,0.01284776,100,validation
0.3236568,0.6763432,101,validation
0.16998665,0.83001333,102,validation
0.983054,0.016946008,103,validation
0.45471102,0.545289,104,validation
0.96204126,0.037958767,105,validation
0.99205303,0.007946951,106,validation
0.020030778,0.9799692,107,validation
0.17595854,0.8240415,108,validation
0.5557809,0.4442191,109,validation
0.02094902,0.979051,110,validation
0.9903668,0.00963317,111,validation
0.50214255,0.49785745,112,validation
0.10472199,0.895278,113,validation
0.04124094,0.95875907,114,validation
0.019256324,0.9807437,115,validation
0.014770801,0.9852292,116,validation
0.98437333,0.01562663,117,validation
0.86026603,0.13973396,118,validation
0.98469883,0.015301116,119,validation
0.9841107,0.01588927,120,validation
0.98581046,0.014189517,121,validation
0.9382252,0.061774775,122,validation
0.9650239,0.034976076,123,validation
0.044602666,0.9553973,124,validation
0.013751282,0.9862488,125,validation
0.85997236,0.14002764,126,validation
0.6414382,0.35856178,127,validation
0.96428704,0.035712883,128,validation
0.014567362,0.9854327,129,validation
0.118850164,0.8811498,130,validation
0.8351162,0.16488375,131,validation
0.023121899,0.97687817,132,validation
0.2866763,0.71332365,133,validation
0.029920114,0.9700799,134,validation
0.11099323,0.88900673,135,validation
0.042709675,0.95729035,136,validation
0.019496808,0.9805032,137,validation
0.1468321,0.8531679,138,validation
0.013425881,0.9865741,139,validation
0.656506,0.34349403,140,validation
0.010197242,0.9898028,141,validation
0.74985826,0.25014174,142,validation
0.95854515,0.04145487,143,validation
0.98657644,0.013423601,144,validation
0.93773806,0.06226197,145,validation
0.18755361,0.81244636,146,validation
0.37127405,0.62872595,147,validation
0.30720785,0.6927922,148,validation
0.8369745,0.16302551,149,validation
0.020290565,0.9797094,150,validation
0.9923636,0.0076364917,151,validation
0.5896553,0.4103447,152,validation
0.10358181,0.8964182,153,validation
0.033655446,0.96634454,154,validation
0.015739014,0.9842609,155,validation
0.96993196,0.030068,156,validation
0.83828574,0.16171432,157,validation
0.027315864,0.97268414,158,validation
0.9824859,0.01751411,159,validation
0.96706766,0.03293232,160,validation
0.88971233,0.110287726,161,validation
0.052604977,0.947395,162,validation
0.9815099,0.018490106,163,validation
0.02455981,0.9754402,164,validation
