0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,index,identifier,chunk,split
0.0089834435,0.007210824,0.014331673,0.0038673605,0.0022471163,0.0026019965,0.0067391414,0.82603395,0.012447929,0.002516454,0.0077827377,0.0017947382,0.00340548,0.0037656708,0.0068481206,0.0065919436,0.0017058322,0.003272564,0.007203642,0.026643,0.0039430093,0.034801003,0.005262457,18,3593,0,test
0.0043255924,0.022222558,0.029385375,0.0036137216,0.015011239,0.0041462095,0.0143493535,0.0016072859,0.014778335,0.76869327,0.0067274277,0.0033890822,0.004760968,0.0019882417,0.008466794,0.012622995,0.0029752376,0.0057565845,0.005621654,0.004797122,0.0064213853,0.04730491,0.011034627,19,1990,0,test
0.009638164,0.027161121,0.021266213,0.007082983,0.0073410114,0.0030738628,0.021932634,0.004696448,0.015253978,0.0100409845,0.0064700595,0.0040440243,0.0070633274,0.0027149983,0.008574744,0.008975672,0.009522593,0.0053602066,0.007438585,0.0037399188,0.71318203,0.06598838,0.02943809,20,1756,0,test
0.066681236,0.10328505,0.024954023,0.006987533,0.014276572,0.003208224,0.02509006,0.009224084,0.02095402,0.009459207,0.008261432,0.007875121,0.010119244,0.0033978606,0.008613663,0.004747697,0.045969337,0.0135600325,0.024870364,0.03684058,0.42447665,0.10787664,0.019271305,21,3547,0,test
0.0042777923,0.024853257,0.034897946,0.012457685,0.10049001,0.015913514,0.060253106,0.008351328,0.05936261,0.033370394,0.005570249,0.005196403,0.0076531484,0.0046148263,0.0070084436,0.0103628365,0.024739014,0.0034368637,0.012741777,0.008430093,0.052774608,0.15617839,0.34706575,22,2684,0,test
0.0052202786,0.026669277,0.03401156,0.59339905,0.013243068,0.004588044,0.040180556,0.0041054855,0.030635383,0.0060051978,0.013213973,0.005846549,0.017204562,0.0035721906,0.012417653,0.020097522,0.010433067,0.0043017035,0.014822372,0.0070947423,0.00560635,0.12118918,0.006142195,23,2396,0,test
0.0012417975,0.029557848,0.012801657,0.0035685187,0.0042954846,0.004554163,0.02296688,0.0072031915,0.024837516,0.012230764,0.009998838,0.0049548605,0.017389923,0.011957718,0.009445467,0.59176445,0.009480555,0.003921913,0.0044642147,0.0044671916,0.012984072,0.03888614,0.1570269,24,1026,0,test
0.021211874,0.013590691,0.016097184,0.04413522,0.008699097,0.0629511,0.0336415,0.40614995,0.13228597,0.0032088575,0.008332545,0.005682829,0.01831899,0.0055705723,0.05084968,0.06772589,0.008710745,0.0038331666,0.0069445004,0.012443667,0.006307778,0.042178676,0.02112948,25,1207,0,test
0.0077945846,0.023502497,0.03491651,0.057745926,0.018119417,0.0018471866,0.12071471,0.008904624,0.03589761,0.007177695,0.006243025,0.012236693,0.006816463,0.0024872145,0.013691276,0.0059113633,0.031935096,0.0031514554,0.007985728,0.5438903,0.003082703,0.039704934,0.0062429896,26,4016,0,test
0.008477159,0.021626156,0.03329305,0.0079403585,0.0067844954,0.0031966416,0.018439818,0.004989527,0.015906785,0.006089916,0.008058743,0.6077941,0.005154018,0.012152842,0.012927938,0.0067982324,0.007844472,0.011993295,0.06613727,0.017472923,0.019267322,0.07546956,0.022185313,27,771,0,test
0.006002308,0.035773925,0.011612355,0.005681237,0.005154384,0.0007337617,0.010143894,0.0064900736,0.008313079,0.0026374657,0.0046544555,0.003234535,0.0033997216,0.0017593076,0.0048915255,0.0018683639,0.014108634,0.0024350917,0.0040758303,0.84213173,0.00089933147,0.022687845,0.0013111196,28,1971,0,test
0.01211265,0.020540344,0.033841062,0.025856208,0.10001197,0.19506152,0.106918685,0.0058713416,0.019022528,0.0042256685,0.013436138,0.011775925,0.19836716,0.00553113,0.00935583,0.02336893,0.026291287,0.009287999,0.011266652,0.0033688953,0.015707934,0.072941534,0.075838596,29,3703,0,test
0.0031332239,0.025625976,0.023942133,0.0041940683,0.005022369,0.024238575,0.03434742,0.020567814,0.027029146,0.0048489715,0.014517664,0.0063039158,0.0049011447,0.04795018,0.009317811,0.020622756,0.012937121,0.008396004,0.018509991,0.0065359655,0.019083766,0.07367369,0.5843002,30,3922,0,test
0.0058519277,0.009917555,0.011669956,0.0026831185,0.0058981986,0.002741339,0.014647179,0.0023850785,0.007880335,0.002637518,0.009270921,0.0029422238,0.0033676415,0.0027141974,0.0063398974,0.0022017006,0.005948905,0.82048756,0.033986427,0.0035771106,0.0018685992,0.037518684,0.0034640124,31,2495,0,test
0.038847532,0.04609106,0.12003647,0.04836511,0.08364756,0.052754194,0.026284462,0.0104765,0.022655616,0.012583488,0.0050941044,0.0052164923,0.008406066,0.0045475843,0.17797947,0.029493796,0.07658468,0.012652799,0.017575268,0.03511538,0.005409631,0.12903705,0.03114564,32,1649,0,test
0.0073673218,0.017355287,0.025540479,0.0070179137,0.0069464957,0.121831976,0.17789072,0.01336098,0.37042752,0.015383278,0.021504112,0.0075408444,0.010952847,0.004262639,0.0082854545,0.011335497,0.010978039,0.0453104,0.01110583,0.0037042007,0.0075775757,0.074349195,0.01997142,33,3427,0,test
0.009151528,0.03431298,0.0360804,0.6097622,0.008538965,0.0054675904,0.034174617,0.0038537786,0.024149565,0.0043944614,0.015605288,0.0072885286,0.034398656,0.0032545328,0.010048251,0.009636228,0.011172674,0.0043321303,0.016014578,0.008406416,0.0058793603,0.10081523,0.0032620276,34,2647,0,test
0.014114064,0.04488286,0.054907635,0.0074631036,0.009684159,0.010186107,0.03639039,0.010583418,0.027382629,0.010040262,0.03556043,0.009856252,0.011874284,0.47241357,0.025286103,0.02971371,0.005245334,0.007244154,0.030598948,0.0121084,0.0029301986,0.11653714,0.014996868,35,2475,0,test
0.0031280844,0.020214112,0.041750234,0.001994385,0.021988442,0.0033477603,0.016529981,0.0032729155,0.015371735,0.679831,0.0077666054,0.0038471252,0.0038093915,0.004230859,0.008103705,0.015026461,0.0056849397,0.0053950916,0.008033333,0.008409886,0.0068498435,0.071327396,0.044086758,36,2031,0,test
0.83606714,0.019710064,0.016614731,0.0028055664,0.0034036178,0.003758757,0.0062131793,0.006313082,0.0058533032,0.001340889,0.004036045,0.003529285,0.006970632,0.0020216778,0.009695178,0.0011527009,0.0062338994,0.006434714,0.005781221,0.006925759,0.0070525776,0.035766922,0.002319048,37,321,0,test
0.008841939,0.039328516,0.024800759,0.005147581,0.00736113,0.0062979646,0.018956587,0.0044616284,0.0124661,0.0074209827,0.009584563,0.0064252103,0.007820857,0.0045883823,0.010477057,0.013433772,0.010396133,0.0067161857,0.010757782,0.0031699203,0.63966954,0.095355175,0.046522215,38,3350,0,test
0.86452216,0.017016688,0.023772782,0.0026908424,0.0025709397,0.0044439146,0.0038899134,0.006109853,0.003889756,0.0010122722,0.0036163307,0.0022758688,0.0055215317,0.0014007576,0.011060122,0.0008395112,0.0027113005,0.004947565,0.0028559638,0.0073888088,0.0023936853,0.024318743,0.000750722,39,189,0,test
0.0034365426,0.030055352,0.032848764,0.0019246993,0.027896674,0.006052893,0.0246034,0.0056455797,0.030876666,0.2877871,0.01074625,0.0036502054,0.0053209444,0.007510608,0.005491702,0.01435334,0.011480334,0.008632941,0.018180223,0.0062649604,0.05602008,0.07413608,0.3270847,40,2416,0,test
0.0065220115,0.027946873,0.033112757,0.6206094,0.007552751,0.0046633743,0.043846764,0.0042233304,0.026064416,0.0036025147,0.014133011,0.009613561,0.013230081,0.0033473314,0.010426067,0.008977097,0.011585197,0.0030782705,0.012900406,0.0106052505,0.0043110168,0.11541195,0.0042365496,41,1233,0,test
0.009990203,0.03663938,0.036636226,0.57457864,0.008814184,0.005328271,0.029440708,0.005554871,0.028426282,0.0046895896,0.015774695,0.006267894,0.04182931,0.0037841822,0.008919585,0.013695524,0.008186963,0.004954125,0.017051596,0.006914045,0.00604297,0.12241903,0.00406163,42,144,0,test
0.013528205,0.046698064,0.027718136,0.014333062,0.004145929,0.011774211,0.040655486,0.025472667,0.039871473,0.008273286,0.009631159,0.006434918,0.014035489,0.008691876,0.011089528,0.012759356,0.0184595,0.004702291,0.023288365,0.008776247,0.22160895,0.20984176,0.21821001,43,1817,0,test
0.012855562,0.04999416,0.03992234,0.00621483,0.008104213,0.0082327435,0.040941194,0.011397013,0.02903805,0.006701415,0.026911126,0.007883269,0.010290436,0.47287017,0.01975286,0.026855411,0.0068335007,0.0078090616,0.030618643,0.010946475,0.0031646853,0.14148082,0.021182109,44,1063,1,test
0.008634732,0.025561467,0.026464129,0.005154446,0.009143378,0.0037001148,0.024159703,0.004706495,0.021158384,0.019774118,0.009024797,0.0036305957,0.006597769,0.003410782,0.007851957,0.010333716,0.006376523,0.0048197284,0.008061818,0.0032973778,0.6596823,0.097563,0.030892747,45,625,0,test
0.010265322,0.032919303,0.039934695,0.56230557,0.008604952,0.0063829445,0.030017149,0.005747357,0.032004904,0.0047996105,0.016537778,0.004496021,0.024130803,0.0033815207,0.013991907,0.012882333,0.010949693,0.0044526253,0.013603432,0.007995583,0.005367223,0.14524962,0.0039795972,46,2075,0,test
0.0042477003,0.007150997,0.009064159,0.0013752866,0.0040838574,0.0044824095,0.011395354,0.0015446646,0.0064569814,0.0027246575,0.007073492,0.0024478529,0.0027939978,0.0024848187,0.006558507,0.002350925,0.0039907224,0.8532817,0.0266562,0.001724056,0.00221349,0.031397466,0.00450076,47,3344,0,test
0.012261151,0.025042092,0.02453854,0.0071937433,0.008213163,0.0032645785,0.017842738,0.0042597344,0.01853348,0.01062036,0.007893473,0.0049265046,0.00713004,0.0031024397,0.00868992,0.008106094,0.006495452,0.004960569,0.008706025,0.0037669132,0.71705383,0.07093856,0.0164606,48,934,0,test
0.0030835662,0.017236464,0.02838675,0.0027480274,0.012766615,0.0034338322,0.013503104,0.0020604378,0.016512817,0.7767337,0.008014333,0.0035026057,0.0044614673,0.002438176,0.0056039956,0.0111919055,0.0030518358,0.0040820045,0.005766098,0.0044919476,0.0057023326,0.05111867,0.014109331,49,767,0,test
0.007309184,0.13603699,0.052672375,0.0048994753,0.012911579,0.006160684,0.02794918,0.0049198032,0.016865142,0.32060578,0.0075209737,0.0071841814,0.0048026587,0.003686309,0.04286909,0.02315504,0.014237087,0.013634583,0.015746519,0.041763563,0.025493424,0.1177147,0.09186162,50,1156,0,test
0.0013953579,0.004182414,0.0032196033,0.0028128934,0.0020241458,0.0016950244,0.006946369,0.009391413,0.9102153,0.008444791,0.00554691,0.0011983013,0.0017615432,0.0015980299,0.0018244401,0.005842196,0.0038882766,0.0022260668,0.002669089,0.0045880354,0.0019438759,0.010977946,0.0056080422,51,2578,0,test
0.00870141,0.035157233,0.03402489,0.5894127,0.009421509,0.0039968104,0.033353385,0.005670202,0.03138521,0.004909604,0.015772162,0.0057392484,0.024322584,0.0034734993,0.009178836,0.011723779,0.011872039,0.0057604127,0.019730134,0.011650333,0.005232071,0.115240134,0.004271827,52,1204,0,test
0.00074525084,0.009793872,0.0069504576,0.002053575,0.002831911,0.0027086788,0.008606073,0.004480649,0.00887245,0.008414308,0.0036844455,0.0019449356,0.0133401835,0.0064075883,0.015099522,0.8329473,0.0032162934,0.0032819945,0.0028605228,0.002555373,0.002388031,0.021090671,0.035725947,53,2637,0,test
0.0031547796,0.015867412,0.024700025,0.0092342235,0.010520784,0.010743498,0.0257037,0.009503669,0.019867904,0.0040678508,0.012905098,0.0060869707,0.03485937,0.099454656,0.020837964,0.52577406,0.007718865,0.0038486356,0.00840942,0.0037172085,0.004088711,0.06493787,0.073997326,54,2540,0,test
0.0120989075,0.04429128,0.0501158,0.0075706304,0.009366034,0.008731028,0.037396234,0.011394219,0.026354617,0.009845544,0.048405524,0.008609219,0.011592961,0.47658116,0.02136918,0.032614026,0.006033007,0.0066617075,0.030642727,0.012394518,0.0027045903,0.10928863,0.015938414,55,2881,0,test
0.005801056,0.0057089594,0.008177391,0.0038512903,0.8964798,0.0026813196,0.006426722,0.0010576403,0.0042359345,0.009361081,0.0038379864,0.0028624837,0.003625679,0.0017183215,0.003179461,0.0028862772,0.003080744,0.0033083758,0.0032524748,0.0032845056,0.007984051,0.013472285,0.0037262505,56,2741,0,test
0.009364111,0.03415458,0.021391265,0.13605237,0.0096670855,0.002987992,0.030648818,0.021549279,0.01481768,0.0026902154,0.0065469844,0.006053978,0.006401609,0.004383248,0.05146516,0.0051673395,0.068180956,0.0074269273,0.019635176,0.41463917,0.003514474,0.10996541,0.013296124,57,2643,0,test
0.0028560201,0.025465265,0.037263017,0.0036278446,0.015809726,0.00446719,0.021015113,0.0030360238,0.022636073,0.635102,0.008590098,0.00341123,0.0033902272,0.0035914704,0.006803747,0.0075953715,0.008609544,0.0066431155,0.015459026,0.0069525936,0.008732036,0.07202924,0.07691403,58,3640,0,test
0.00263941,0.027173612,0.024873639,0.0036009238,0.012986579,0.012669596,0.023542602,0.008338648,0.019540504,0.008530494,0.01062602,0.005532889,0.005371154,0.08326054,0.01662659,0.0855779,0.013566291,0.005256648,0.012513963,0.0059902123,0.00751006,0.13377789,0.47049385,59,613,0,test
0.004715218,0.05031061,0.051167667,0.0059031304,0.016808927,0.00926286,0.030247046,0.008339429,0.03892773,0.036352724,0.01692827,0.003634272,0.0061364383,0.21934456,0.012558702,0.03776151,0.0056084218,0.007487138,0.0231591,0.00538679,0.009376551,0.25208893,0.148494,60,552,0,test
0.009758077,0.015482444,0.012952816,0.0028967047,0.00843074,0.014955382,0.019021764,0.0023592587,0.012514988,0.0042011407,0.012305684,0.0027340672,0.0034689705,0.002606321,0.038582385,0.004525918,0.010671626,0.7292431,0.008875726,0.0044180932,0.0028512203,0.07015899,0.0069846814,61,1498,0,test
0.008153713,0.024883518,0.031870507,0.6259517,0.007608114,0.004837512,0.044073462,0.0044426513,0.026211707,0.003414044,0.016188921,0.0066223536,0.016103204,0.0028883915,0.01097886,0.009056036,0.01873888,0.00415631,0.012931366,0.0100407265,0.004623628,0.10263462,0.0035897454,62,3885,0,test
0.013187381,0.04534076,0.051334124,0.007390646,0.00928756,0.009096075,0.036286168,0.011439157,0.027373258,0.009322988,0.03589618,0.010258845,0.011292116,0.47444725,0.022953186,0.030638333,0.0055052247,0.006750761,0.029343506,0.013031056,0.0024822254,0.12255984,0.014783362,63,105,0,test
0.007408823,0.02388491,0.019244524,0.17072687,0.010549105,0.0022016137,0.033596594,0.012644049,0.015196311,0.0030300682,0.0054447223,0.015668673,0.0072397897,0.004041297,0.06662449,0.0088507775,0.027635194,0.0053366115,0.018818747,0.43558294,0.0014412197,0.09527589,0.009556685,64,1355,1,test
0.014122506,0.04396807,0.059511498,0.008959042,0.008809282,0.013506977,0.036063127,0.009805313,0.02555307,0.007913501,0.03291844,0.012884205,0.014119904,0.46273735,0.026607433,0.031626157,0.005477729,0.0056008203,0.028472854,0.010402093,0.0027260876,0.12220213,0.016012358,65,2560,0,test
0.0042669857,0.028325807,0.03298131,0.065761864,0.013489954,0.0017783059,0.11187888,0.009561776,0.047456563,0.011598334,0.0062233303,0.0112860715,0.005888255,0.0037648836,0.008625226,0.006616029,0.036163777,0.004111499,0.014694558,0.46421704,0.0029675213,0.08977078,0.018571323,66,2227,0,test
0.021697195,0.0093148025,0.021543613,0.0059507918,0.007907938,0.008858363,0.012733866,0.003888574,0.010817336,0.0028885554,0.005970306,0.73659426,0.005184844,0.004406258,0.0140510835,0.0038986295,0.017905284,0.013197907,0.021037783,0.013557713,0.007987385,0.034909952,0.015697503,67,2994,0,test
0.004258262,0.038947087,0.043664098,0.0047584646,0.0087567875,0.00972174,0.041035198,0.018126946,0.02385246,0.0048242584,0.03013048,0.004927623,0.009971528,0.28341588,0.010197402,0.064512745,0.011763149,0.004322784,0.018095959,0.0071734586,0.0063316235,0.17871617,0.17249589,68,3638,1,test
0.78931427,0.018822663,0.024449179,0.0036345194,0.0038664413,0.00475278,0.0059217117,0.009586882,0.0049687726,0.0013630624,0.00389596,0.0038325747,0.004593265,0.0016313014,0.0352242,0.00093605684,0.0042399582,0.007868345,0.003972858,0.024174364,0.002555573,0.03929828,0.0010970228,69,265,0,test
0.009858655,0.02149312,0.022094427,0.009894697,0.66559035,0.0040565142,0.011030229,0.0024483923,0.01621425,0.077248715,0.0056377808,0.0036221351,0.0061027925,0.0028478077,0.006985605,0.0060486253,0.0048630186,0.007355492,0.010100303,0.005858924,0.030588014,0.057052985,0.013007084,70,2748,0,test
0.005455412,0.03296817,0.06154096,0.0066002114,0.011815389,0.009165537,0.031978257,0.01221575,0.02439317,0.0077910284,0.047909837,0.006569463,0.01269772,0.37638375,0.012969021,0.1300809,0.006752013,0.0039089,0.018211424,0.006252144,0.0032316262,0.11494133,0.05616791,71,3974,0,test
0.012438476,0.02758143,0.022023397,0.0066811536,0.007285328,0.0051420797,0.022110263,0.0054893224,0.016665146,0.0054390463,0.011635062,0.0061600883,0.010914937,0.0034081833,0.008073288,0.0079242755,0.0075269258,0.0068907924,0.009671901,0.0034988788,0.7116187,0.07041409,0.011407196,72,402,0,test
0.011896801,0.008583986,0.030258413,0.007361389,0.0038056658,0.00937235,0.010598762,0.68884414,0.017203469,0.0036141188,0.010967799,0.002318511,0.014407444,0.009384433,0.026416117,0.03462659,0.0017054827,0.0062220627,0.008089601,0.00831944,0.0053533567,0.060101204,0.02054893,73,3725,0,test
0.007912194,0.008179848,0.009746501,0.004158806,0.003713623,0.0023345393,0.008108309,0.0017929687,0.006133175,0.0014268772,0.007553458,0.0017236879,0.0038433047,0.001965944,0.004153531,0.0020952655,0.8752745,0.0040521054,0.00454147,0.014720336,0.0020117522,0.019474363,0.0050835405,74,3066,0,test
0.010269561,0.047152344,0.047872826,0.0071589234,0.008970151,0.008795047,0.04165012,0.010225012,0.029014029,0.0056308596,0.023580471,0.0076656584,0.01059901,0.44667813,0.019403663,0.030255398,0.00795081,0.0060433815,0.023760838,0.009737216,0.0039073518,0.16226599,0.03141319,75,568,0,test
0.015216429,0.048105955,0.055890564,0.0080849705,0.007969381,0.01110545,0.038728554,0.009480396,0.027584765,0.007873223,0.030661145,0.021218793,0.012682504,0.4477046,0.025440594,0.022934582,0.0052251173,0.005795038,0.033039264,0.0122957835,0.0029707013,0.1339859,0.016006278,76,213,0,test
0.013217144,0.048482228,0.045790855,0.007970904,0.008947781,0.008366543,0.039432965,0.011633318,0.029593086,0.0068460745,0.025263375,0.01011834,0.010629,0.45102406,0.020425452,0.025512682,0.006503364,0.0067877118,0.0312441,0.012860975,0.0028164966,0.15818052,0.018353114,77,1745,0,test
0.016779304,0.061089445,0.025385415,0.008672628,0.008696364,0.010608608,0.04592123,0.0072316644,0.019214038,0.008356682,0.017768236,0.0065936027,0.03889101,0.004231444,0.019225923,0.017302074,0.017316885,0.30168238,0.054937247,0.007616394,0.11909096,0.15826428,0.02512421,78,3025,0,test
0.003927578,0.0032592348,0.012777603,0.007274435,0.0036950398,0.0014873091,0.005134993,0.0024624306,0.0034205236,0.0028927412,0.002002913,0.043592677,0.005270166,0.008061847,0.0058175083,0.0028178515,0.0024083082,0.012107061,0.8340825,0.0060134283,0.0020310637,0.022005197,0.0074575706,79,3840,0,test
0.0042266487,0.0061703604,0.009663963,0.005129666,0.0068028197,0.0019713796,0.011007733,0.00073775067,0.0039628046,0.0015646209,0.0066493214,0.0016588883,0.0035832531,0.001615041,0.005744515,0.0022361253,0.8760226,0.00504208,0.00286723,0.017079804,0.0020824648,0.019478923,0.0047020214,80,3941,0,test
0.0023697666,0.010938977,0.013004672,0.004821473,0.005238308,0.004712967,0.011990699,0.0040068296,0.008152671,0.0064009763,0.009507453,0.002339488,0.55300504,0.0053823646,0.005628539,0.28849643,0.003886939,0.0032421292,0.004253831,0.0026636175,0.0023824223,0.03361393,0.013960466,81,3274,0,test
0.00727738,0.032182958,0.045093156,0.0070703495,0.0074492195,0.012348413,0.03332741,0.010919363,0.028927216,0.0078066774,0.0948131,0.009837364,0.009393267,0.45497337,0.018147958,0.049305405,0.0058860998,0.0048527364,0.01632305,0.007642301,0.00200417,0.11243247,0.02198645,82,2201,0,test
0.0036022076,0.0035544601,0.004142462,0.010023033,0.0044252486,0.008821396,0.03442754,0.10274573,0.73426056,0.0042106165,0.008698704,0.0018931329,0.005622782,0.0029904305,0.008306478,0.018038161,0.005273349,0.0036404403,0.0040184767,0.0052999593,0.0034127128,0.01566295,0.006929214,83,80,0,test
0.012717672,0.017596064,0.08427278,0.017955389,0.0051079406,0.0065658605,0.022899369,0.0040744143,0.0074118203,0.0034509837,0.006411539,0.5961742,0.042486567,0.008911076,0.01075871,0.009690087,0.004417227,0.0035162487,0.033846892,0.009631045,0.0041836426,0.07077926,0.017141184,84,92,0,test
0.012302928,0.010770811,0.013453136,0.004156016,0.0017916173,0.0077818925,0.009336797,0.77696157,0.03256692,0.001999801,0.0067836205,0.002418327,0.0034793832,0.004817191,0.008401218,0.0056609525,0.002159605,0.0032064752,0.0045522163,0.025481006,0.0026176416,0.050964665,0.008336189,85,177,0,test
0.0103899725,0.028660713,0.051824816,0.6523916,0.006574739,0.005629183,0.031199405,0.0048794723,0.018968325,0.0032935324,0.009577873,0.010632007,0.01267297,0.0031114067,0.015607939,0.008678337,0.009377199,0.0030212933,0.015467897,0.011058703,0.0041642906,0.079284556,0.0035337594,86,3719,0,test
0.0020067475,0.027185792,0.022716967,0.008711234,0.0052674874,0.0121697895,0.033864845,0.012719822,0.014962343,0.0033015874,0.012050773,0.008549667,0.0041871797,0.05585046,0.011722597,0.017866237,0.032969713,0.0048203017,0.017937481,0.010563464,0.005207026,0.14468245,0.530686,87,2139,0,test
0.010092013,0.037108272,0.031481206,0.59960425,0.007828384,0.0051998026,0.029007792,0.005383295,0.027001543,0.0041959276,0.013757355,0.0056146383,0.019521024,0.0031328378,0.011862399,0.008760679,0.008531052,0.0048774057,0.015273919,0.008505909,0.005787648,0.13377368,0.0036988733,88,659,0,test
0.008494842,0.017033756,0.016941484,0.0027754887,0.009933888,0.015485099,0.016671835,0.0036045364,0.013720425,0.0051734233,0.017910227,0.002761602,0.004978007,0.0041657016,0.042286824,0.008544644,0.0100059435,0.6992853,0.0067525473,0.0034242393,0.0034223997,0.076480485,0.0101473555,89,1538,0,test
