0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,index,split
0.0022461466,0.0002600676,0.0012462572,0.0034284971,0.0008036196,0.9599178,0.0016010633,0.0012818575,0.0018648827,0.0006229655,0.001210702,0.0053521814,0.0010414115,0.001270955,0.003949032,0.0009506412,0.00024718064,0.0027801883,0.001041709,0.0003692392,0.0003595367,0.0016774655,0.006476606,10,test
0.0040744566,0.00096398895,0.0015594714,0.0014834862,0.002878237,0.00021855092,0.0022095682,0.0016167032,0.00094384106,0.00080571295,0.0020358271,0.0016013004,0.0011893354,0.00040253042,0.0005604976,0.00072328927,0.96459043,0.0005150301,0.00085808034,0.007471772,0.0019103144,0.0007768458,0.0006107143,11,test
0.00018784711,0.0008384478,0.0031285884,0.0020491823,0.9353326,0.0019261214,0.0025053318,0.000775406,0.003248779,0.010467528,0.012812608,0.001960813,0.0012428464,0.003516151,0.00042727677,0.0005475987,0.003677084,0.0021791134,0.0021727025,0.0003986484,0.0043745586,0.0021155144,0.0041150805,12,test
0.14862952,0.053118784,0.02957042,0.014366988,0.018140974,0.082287066,0.011110415,0.033799138,0.004931981,0.0039525502,0.007366892,0.0052720276,0.012442235,0.00439037,0.15716384,0.024820056,0.2010734,0.016674744,0.0114142075,0.13539338,0.0010347281,0.015464943,0.007581298,13,test
0.00069993135,0.0033215426,0.0020941526,0.0031010995,0.04024621,0.034893963,0.002041116,0.0014951733,0.0015174947,0.09792506,0.0032513395,0.0031638646,0.004688629,0.2800235,0.0077557405,0.014063498,0.0023217124,0.020014033,0.0063158707,0.001445066,0.0025189468,0.008784661,0.4583174,14,test
0.001944577,0.001560673,0.0015877298,0.0033250046,0.0034417373,0.012442772,0.0009060366,0.007973548,0.0009020189,0.0046364614,0.001908967,0.0056572314,0.007896064,0.20119216,0.006626465,0.009070866,0.00093265565,0.019619865,0.008649194,0.0020468947,0.014907634,0.0045989524,0.6781725,15,test
0.0014251845,0.0062610824,0.0027420346,0.0026961926,0.15305194,0.014171516,0.013960077,0.0069722002,0.0051561072,0.3411047,0.009191781,0.005062871,0.0070409477,0.020478936,0.03151818,0.07672133,0.04114425,0.0097721275,0.0065755458,0.0064812116,0.0322162,0.02373011,0.1825255,16,test
0.00063016464,0.0006787613,0.0013467894,0.005777157,0.00476321,0.0071836235,0.0055367616,0.00056997343,0.0007591855,0.00047910577,0.006121203,0.8639397,0.004681354,0.022228725,0.0012397547,0.0010114121,0.0026378122,0.0053329146,0.003726761,0.0013735462,0.008507677,0.0053407047,0.04613372,17,test
0.005202893,0.0012875173,0.0051810406,0.037431736,0.012250635,0.52784705,0.002974926,0.016462183,0.0041124923,0.0038396926,0.0028160973,0.046050187,0.010614906,0.014070723,0.014579006,0.005649856,0.0012565118,0.01715731,0.007423027,0.0032456724,0.0140567245,0.0063441456,0.24014567,18,test
0.00080958253,0.00028320347,0.00083376135,0.0034976667,0.0011772456,0.9418225,0.0020398246,0.00081983214,0.0009982461,0.0011180637,0.0012695193,0.003428593,0.0010077998,0.006674921,0.0021046097,0.0015994591,0.0003225788,0.0030183953,0.00067537633,0.00026877326,0.00041337052,0.0021518054,0.023664717,19,test
0.00022632974,0.00050032075,0.0005265332,0.0015242005,0.0014764917,0.0057952297,0.0006650444,0.0006617571,0.00036971885,0.0020976015,0.0026615113,0.002817125,0.0016435223,0.8260845,0.0011251946,0.005013101,0.00041780656,0.0012327635,0.0021146783,0.0004985196,0.0009847569,0.0042648213,0.13729858,20,test
0.0010776557,0.0032938938,0.0019427954,0.0032221463,0.45319217,0.0014083256,0.0057953796,0.01273109,0.0054828073,0.016433131,0.012452835,0.005547897,0.0027058306,0.0025381623,0.0009172656,0.0015605909,0.36789244,0.0016359211,0.0020259793,0.009382933,0.07029209,0.0041051074,0.01436355,21,test
0.026988218,0.0026215375,0.004400234,0.007255527,0.0030113389,0.0014577744,0.0038553646,0.003506483,0.0009210123,0.0008960772,0.0015335976,0.0016495158,0.0048900256,0.0010774176,0.008797615,0.0038505213,0.88399017,0.0027987065,0.0035552932,0.028554516,0.00075339066,0.0019716322,0.0016640561,22,test
0.0008286651,0.00048591426,0.0019179814,0.023639005,0.0019826086,0.004951894,0.0035025605,0.00030841702,0.0012229271,0.00045738384,0.0050039096,0.8762784,0.00722725,0.01089131,0.002366229,0.00063631404,0.001127878,0.0075698537,0.031754255,0.0021587724,0.0021847184,0.0019234692,0.01158023,23,test
0.0033103912,0.0040502595,0.0016291449,0.63996714,0.001813477,0.0023782866,0.0033332559,0.0077423807,0.0028583347,0.0027737785,0.00150031,0.0087574925,0.0027085345,0.0019034732,0.02884921,0.0009796175,0.004199461,0.0017264987,0.004930959,0.26738903,0.00074182666,0.0035429338,0.0029141905,24,test
0.00043627992,0.004007988,0.00067655795,0.0010153698,0.0020269395,0.0030871097,0.00032516432,0.0030463987,0.0025584912,0.85872334,0.0026590833,0.00049144257,0.0008844621,0.013269519,0.0026721053,0.005274848,0.0012960419,0.001560189,0.0009894586,0.0018177775,0.012449272,0.0028501328,0.07788196,25,test
0.00026757424,0.0007934585,0.0007048557,0.0006199102,0.001048752,0.00092561624,0.0005975917,0.00073947286,0.00027167803,0.0006959343,0.0058934526,0.0023621216,0.00088600605,0.9477266,0.00044761712,0.001941362,0.0005928813,0.0017436804,0.0023306236,0.0009072649,0.0012215246,0.0028602532,0.024421697,26,test
0.0010916749,0.003929795,0.0009020385,0.0021317943,0.0013875733,0.002221028,0.00062323455,0.015067972,0.0017037261,0.019313887,0.00536863,0.0036681665,0.007853326,0.2005532,0.0042303363,0.026395293,0.0016872728,0.0011085373,0.002916532,0.0036147425,0.025743578,0.0041747084,0.66431296,27,test
0.0011597587,0.00025751174,0.0007813506,0.95472467,0.0010765002,0.006763671,0.0021711553,0.0012669407,0.0013833145,0.0011270071,0.0007868302,0.0072879703,0.0026766455,0.0010260664,0.003881174,0.00041900194,0.0013953012,0.0008540619,0.002248716,0.0054989695,0.0001820412,0.00046986737,0.0025616006,28,test
0.00018849903,0.0008329394,0.0017254314,0.0025274695,0.95658135,0.0009018362,0.0036488215,0.0014314838,0.0012701608,0.0038262538,0.0022581054,0.0014133358,0.0013109975,0.0012306713,0.0005927314,0.00035585294,0.007179787,0.0017543772,0.0014849813,0.00091016764,0.0039091744,0.0019403007,0.0027251113,29,test
0.0011166069,0.0017097491,0.0012702191,0.0008213945,0.0021039674,0.0030567483,0.0006920041,0.008267859,0.0007237307,0.0027516666,0.00336112,0.0038585449,0.004604324,0.45952263,0.004348522,0.018413138,0.0010095349,0.014207111,0.014325661,0.0018865443,0.01189329,0.004579638,0.43547595,30,test
0.00022462149,0.0005863668,0.00062657136,0.0010478541,0.00086215255,0.0016087618,0.00039537283,0.00032534162,0.00026485082,0.001053632,0.0036692712,0.0029514113,0.0019668073,0.92541045,0.0008443743,0.004253327,0.00034556404,0.0020937575,0.0030965914,0.0005772156,0.0007378568,0.0019497724,0.045108043,31,test
0.048846047,0.0028981774,0.009770329,0.25980037,0.005691878,0.011334329,0.015755743,0.0094481055,0.0039161122,0.0015960389,0.01535048,0.052742817,0.005223057,0.0038705582,0.08427518,0.0040023085,0.23474462,0.010500576,0.012970698,0.1913554,0.0018211958,0.009357231,0.004728704,32,test
0.0003840088,0.0011911874,0.000742246,0.00027740546,0.007731725,0.0007006568,0.001049119,0.0034442507,0.0028575526,0.019160254,0.0033417763,0.0021596933,0.00076798425,0.004016092,0.00027992664,0.0011867043,0.0021931,0.0011284719,0.0009955554,0.00066491874,0.9190955,0.0024900495,0.024141887,33,test
0.0033535347,0.0009843643,0.0022018729,0.1042006,0.009239935,0.49880186,0.0080848215,0.020923926,0.0030520526,0.0030490705,0.0025093174,0.026050722,0.022348102,0.019772636,0.0048640254,0.011421191,0.0014630725,0.002397652,0.0018528801,0.0020112759,0.00486671,0.0052313753,0.24131899,34,test
0.00030364128,0.00083024293,0.0007622098,0.0017575463,0.0012357937,0.0052570044,0.00045147986,0.00044507583,0.00043145716,0.0032457237,0.0031793385,0.003272002,0.0041731857,0.7716857,0.0029725933,0.0053438884,0.0004332948,0.0035247675,0.010916019,0.0006377823,0.0007412461,0.0030825594,0.1753174,35,test
0.00042744208,0.0008190214,0.002099717,0.010329712,0.0033353157,0.0027802982,0.0034198004,0.00030862252,0.001105613,0.000624306,0.0047553866,0.9190893,0.0137809105,0.004206206,0.0009247888,0.00070489146,0.0015624032,0.002466355,0.012563803,0.0019747452,0.004351014,0.0020168908,0.0063534863,36,test
0.00025888794,0.0010894602,0.0021330097,0.003175241,0.9547993,0.0008488432,0.0045363577,0.0014423969,0.0013358883,0.003208784,0.0021722894,0.0017307418,0.0016036517,0.0010381603,0.00071227195,0.00043337714,0.00714709,0.0017942738,0.001687262,0.0011081395,0.003824739,0.0022377893,0.0016820813,37,test
0.00021935918,0.0007107563,0.00061706104,0.0006608464,0.0008489312,0.0008140907,0.00040532585,0.00031266434,0.0002157817,0.0009964252,0.003005221,0.0018173077,0.0008766296,0.945047,0.0007266347,0.0021039143,0.00042875254,0.0019301022,0.0027013426,0.0006408769,0.00081793003,0.0026892142,0.031413835,38,test
0.00083626894,0.0019210629,0.00083986274,0.0018044418,0.0020380646,0.007607392,0.00064993463,0.035422668,0.0011868651,0.00509705,0.0027334318,0.0018489973,0.0040706773,0.33898854,0.004836816,0.024098597,0.00066513993,0.0019108972,0.0026009637,0.0024570557,0.007845216,0.004517205,0.54602283,39,test
0.0045953896,0.01508859,0.0012766755,0.0048612403,0.00063815055,0.00078581535,0.0014581789,0.101898454,0.0025454506,0.0013055477,0.0018715343,0.0032280951,0.0011594209,0.0016462774,0.009341632,0.0022470304,0.003701047,0.0011010328,0.0020939645,0.83120674,0.0026049756,0.0034861981,0.0018585664,40,test
0.00042984218,0.0010396241,0.00077431166,0.0067073265,0.0066725397,0.0030056683,0.0007814049,0.0012604821,0.0020647335,0.90412194,0.0008401146,0.0005136588,0.0011096761,0.0023514573,0.015955176,0.0027832505,0.0047395215,0.0027716646,0.0018065795,0.0022858474,0.0016060475,0.0018782078,0.03450086,41,test
0.0013248362,0.002009149,0.0016914076,0.0012994303,0.00432856,0.0014192673,0.0011719239,0.0011307312,0.0013869376,0.0067541874,0.0026394194,0.0021857328,0.0016404921,0.052364357,0.006843358,0.0018564957,0.0019203436,0.5569328,0.3175174,0.0033151133,0.002672255,0.0018206495,0.025775125,42,test
0.0038625025,0.0010095335,0.0027210629,0.6980079,0.003067893,0.05826885,0.0038965216,0.004709399,0.0025593939,0.0032317785,0.002150999,0.01178907,0.06180688,0.011297035,0.027832054,0.036710624,0.0022114608,0.0021556832,0.0063884854,0.0039014467,0.0003521191,0.0024260643,0.04964321,43,test
0.0030293106,0.0034074418,0.0030286724,0.009220844,0.011454777,0.02056389,0.0012414643,0.007316277,0.0011910357,0.0032136785,0.01476995,0.029471619,0.011605602,0.26962954,0.00509789,0.012195274,0.021604419,0.0030536787,0.006038375,0.0030970555,0.010051206,0.015706647,0.53401136,44,test
0.00054516026,0.003369586,0.0015050174,0.0023426565,0.004170768,0.0062260358,0.00076906756,0.001337392,0.0023510554,0.38745698,0.011068085,0.002017467,0.0025417393,0.31364077,0.0017488188,0.008473354,0.0018765666,0.0026544638,0.0031017007,0.001264976,0.007802749,0.0036798774,0.2300557,45,test
0.0004749278,0.0012130251,0.0013942493,0.00094785844,0.001465858,0.0011593995,0.0009780865,0.000418018,0.0003148935,0.00064844853,0.00311105,0.0024410833,0.00116383,0.94843584,0.0008401786,0.0014871822,0.0006094429,0.0035899656,0.004184958,0.00090956315,0.000942875,0.004290906,0.018978335,46,test
0.94346076,0.00327631,0.020539127,0.0026485699,0.00016795506,0.0015027309,0.0018594895,0.0033106224,0.0010679204,0.00020981533,0.0006974762,0.0007639434,0.0014303627,0.00026235374,0.002484374,0.0011012404,0.0066878675,0.0011824359,0.0007014559,0.0042090104,0.0006990884,0.001561936,0.00017507204,47,test
0.00016733399,0.0008776777,0.0026126471,0.0014565367,0.95883495,0.0011667656,0.0021211854,0.0006594873,0.0016844277,0.004000185,0.0045888075,0.0019965195,0.0012115273,0.0020673764,0.0004780236,0.00039913747,0.0038925936,0.002007001,0.0019285289,0.00049989135,0.0029901145,0.002135104,0.002224189,48,test
0.00069885264,0.0014504135,0.0008305279,0.00012195519,0.0013243225,0.00038741794,0.00081764406,0.002455858,0.0018477567,0.0029185847,0.0020224634,0.0035570378,0.00055246503,0.0026579709,0.0001793961,0.0005844645,0.0014662005,0.0028647163,0.002269025,0.0009565756,0.9640351,0.0012636924,0.00473753,49,test
0.0003685028,0.0020554613,0.0007405293,0.00498415,0.0046229926,0.012189261,0.0005607968,0.002775083,0.00082460063,0.017273594,0.0025365092,0.0019326578,0.0021687502,0.602912,0.0034378686,0.008286748,0.0011280288,0.0042303586,0.004507404,0.0026110585,0.0017661855,0.0033899106,0.3146975,50,test
0.0003531335,0.0013268617,0.00074142066,0.0018879264,0.0030262442,0.0035308837,0.00073397707,0.0014407976,0.00044923188,0.0051795505,0.009466791,0.00321146,0.004583013,0.685795,0.0019410074,0.031758018,0.0015652474,0.0015840539,0.0031831183,0.0012269365,0.0030349537,0.004851806,0.22912858,51,test
0.00032869517,0.0015281745,0.0012758084,0.0008389236,0.0024721497,0.0017595051,0.0010113257,0.0005095637,0.00057741546,0.001784544,0.022656145,0.005740062,0.0013956869,0.91189057,0.0005153327,0.0024010045,0.0011341774,0.002856366,0.0041175587,0.0010598128,0.002019404,0.004981037,0.027146854,52,test
0.0039228178,0.00261754,0.008520924,0.11713835,0.0043450217,0.014443241,0.004297773,0.0019587004,0.004347384,0.0038546026,0.00439733,0.061923407,0.6533312,0.006095375,0.003348022,0.003754131,0.0019629668,0.005347109,0.06950515,0.0029198483,0.0020232627,0.0020541984,0.017891739,53,test
0.0062095583,0.0009990706,0.00580006,0.5792937,0.005024802,0.14387372,0.014275653,0.0049798368,0.004691196,0.0021278632,0.0034020853,0.10956765,0.05187781,0.005717672,0.00430567,0.002317324,0.0022886156,0.0036294828,0.0063334564,0.0025382312,0.0028025587,0.0037075537,0.034236368,54,test
0.0023321826,0.0010276735,0.0020006867,0.0016369371,0.016640801,0.00069987634,0.0035223805,0.0015558272,0.0017478289,0.0012430403,0.0037544998,0.0024465246,0.0010271522,0.00034705235,0.00047365687,0.0005143898,0.9479325,0.0009030387,0.00090155954,0.0036615997,0.003795874,0.0010614602,0.00077356806,55,test
0.014455839,0.011835489,0.0035210385,0.032766696,0.00262708,0.0007742954,0.0031778093,0.44168943,0.005292802,0.002106231,0.002611249,0.004975839,0.0052673253,0.003686195,0.035765264,0.0052793776,0.0056529692,0.0021894174,0.008052918,0.3891916,0.00530964,0.0052702976,0.008501288,56,test
0.0002750012,0.00059734023,0.0007648989,0.0014880708,0.001108071,0.0036034433,0.00053067174,0.00042376717,0.0003221933,0.0017131803,0.0029196078,0.0031563775,0.0015918679,0.8672497,0.001257907,0.003235953,0.00037258913,0.0034303952,0.002948851,0.00056788925,0.0010161086,0.0037418013,0.097684346,57,test
0.0035649936,0.0002622983,0.0018671734,0.94804037,0.0011562608,0.004808441,0.00376707,0.0010558317,0.0018677067,0.0005894001,0.0010046449,0.010273348,0.0065351143,0.00044833552,0.0029386934,0.00036555805,0.0029617122,0.000564087,0.0019646445,0.0046123825,0.00016463593,0.0005495815,0.0006378382,58,test
0.00029964288,0.0010207007,0.0010268447,0.00077504024,0.0015541378,0.0013635012,0.0008315832,0.00044469142,0.00040789068,0.0011595287,0.013957259,0.005385145,0.0012171613,0.93165517,0.00041704593,0.0020068353,0.0007636835,0.00262992,0.004090644,0.0008756464,0.001857443,0.0034056432,0.022854807,59,test
0.0008485547,0.0013610775,0.00066113175,0.0008080018,0.0012526291,0.019788615,0.00051175104,0.0091413725,0.00063429924,0.00303954,0.0028779889,0.0055213245,0.0028336698,0.21698475,0.0037971544,0.011093701,0.0005599393,0.0020797304,0.0016478229,0.0010897892,0.016792133,0.007986611,0.6886885,60,test
0.54111177,0.052865867,0.1780071,0.0029977378,0.004085607,0.003647669,0.0064546573,0.0061396244,0.002664479,0.0015321588,0.0024435916,0.0026503606,0.0030053635,0.0009554077,0.0056045935,0.0020407285,0.13515852,0.0036670566,0.001786004,0.032576505,0.0019922103,0.00812449,0.0004885256,61,test
0.00027525297,0.0022450318,0.0004857994,0.0009898023,0.0028425653,0.0006797313,0.0006172222,0.0016429534,0.005780334,0.96198297,0.0012287919,0.0002007018,0.000558099,0.0012390154,0.0014059492,0.0013395175,0.0015638001,0.0012170239,0.0010317175,0.0017827662,0.0030404814,0.00077573286,0.007074659,62,test
0.0023080108,0.0030106786,0.00079069054,0.0011933959,0.0014980877,0.0017632043,0.0006488598,0.92085046,0.002157134,0.0013246544,0.001724869,0.00062256743,0.00094449864,0.0051170895,0.0043914644,0.0065324795,0.0010716975,0.0018513687,0.0010757216,0.01917282,0.007267693,0.0019661603,0.012716524,63,test
0.000979344,0.0036296898,0.0023303912,0.0025828546,0.0022973306,0.0087163625,0.0028569645,0.0020453741,0.00055544527,0.0013592722,0.0064929333,0.0062115598,0.0017958664,0.75972337,0.0061560688,0.0066923434,0.0013191372,0.0026783557,0.0018052928,0.0034851118,0.0016477628,0.10491023,0.06972897,64,test
0.00025890072,0.0015324256,0.00050893886,0.0011704144,0.0016551618,0.0014089894,0.00035179767,0.000894125,0.0016247968,0.94897103,0.0011609048,0.00029248992,0.0009644631,0.0032256322,0.0013895528,0.0016852568,0.0011521946,0.0008125851,0.0008454941,0.0007213936,0.0030018422,0.00085243094,0.025519155,65,test
0.00052353425,0.0015415831,0.0006211161,0.0016939142,0.0021190688,0.0030378017,0.0010217223,0.003919216,0.00070357317,0.004190735,0.0018238208,0.004607974,0.004491603,0.3144596,0.0020096535,0.009897556,0.0007189979,0.0012272968,0.001553165,0.0012046566,0.00497441,0.007389836,0.6262692,66,test
0.0006984955,0.00052965124,0.0012405831,0.005709728,0.002777493,0.00059011567,0.00119751,0.00037774426,0.0028517754,0.0068295873,0.0013804232,0.0016525056,0.0071769184,0.006011068,0.008516873,0.0037089617,0.0012176849,0.033962213,0.90186673,0.0020408826,0.0014075945,0.00054112746,0.007714336,67,test
0.0032473204,0.00090987625,0.0015693158,0.8539345,0.0028890534,0.0021684528,0.0051078433,0.004617046,0.0047844155,0.0020778945,0.0021715562,0.020471144,0.0051690587,0.0011709572,0.009470922,0.0006047108,0.014602578,0.0024895566,0.009402484,0.04766578,0.00081231643,0.0011895124,0.0034736565,68,test
0.0017480407,0.0028420624,0.0012398101,0.009503946,0.025621194,0.011633819,0.0030523085,0.010558264,0.032190017,0.26880687,0.004178063,0.0070788395,0.006376253,0.010654913,0.025624072,0.0062548798,0.018032985,0.06932913,0.18585636,0.012547848,0.022085581,0.0016605894,0.2631242,69,test
0.068033926,0.015401515,0.0066590207,0.010871442,0.0012713847,0.0011890385,0.00551309,0.021859944,0.0056960415,0.0017284979,0.0037421926,0.00603402,0.002586353,0.00087994384,0.011357602,0.0029517845,0.2593398,0.002844637,0.005514712,0.55875623,0.0032553158,0.0032877792,0.0012256488,70,test
0.0021609354,0.0019254945,0.0011272188,0.0025100564,0.0018859565,0.0010670018,0.005709474,0.013276577,0.9422987,0.005432218,0.0046852785,0.0007768946,0.0013145371,0.00041522336,0.00071202475,0.0021773116,0.0024497223,0.0011778239,0.0016504768,0.0022413542,0.0033095859,0.0006107041,0.0010854033,71,test
0.0012340618,0.0003240448,0.0009595972,0.94851494,0.0013561028,0.0016112555,0.0027411357,0.0010000854,0.0015782866,0.0011099498,0.000942794,0.008643767,0.0056429734,0.0010126942,0.0033415386,0.0004892032,0.0026386308,0.0009365497,0.005967092,0.0078364685,0.00022575087,0.00046470916,0.0014284586,72,test
0.00096728076,0.0007365843,0.00055571273,0.00025429102,0.0014581921,0.00054192235,0.0006321741,0.016666288,0.0027411256,0.0021402794,0.0027922906,0.0026336007,0.0004107761,0.0015581187,0.00017934793,0.00065936596,0.001764824,0.00080399605,0.0005945558,0.0009815623,0.95307684,0.0011107029,0.006740291,73,test
0.000844234,0.0021255957,0.0010780225,0.00038729582,0.004882237,0.0046456973,0.0015893639,0.0054412903,0.0039711124,0.016118636,0.0034181946,0.006470236,0.0010392203,0.014765889,0.000595224,0.00088711124,0.0022366755,0.01804743,0.0064542466,0.0012718939,0.8263162,0.002647334,0.07476683,74,test
0.0004846097,0.0004438631,0.0008811027,0.002646259,0.0008936953,0.0039408393,0.0020559165,0.00027330517,0.00056382106,0.0002096461,0.003593442,0.96242845,0.0019230576,0.003077545,0.0005646841,0.00041202197,0.0010247054,0.0008931828,0.00089682307,0.0011066664,0.0042589423,0.0020893007,0.0053381706,75,test
0.0054627485,0.008611274,0.003233062,0.05404269,0.0012948249,0.0038491562,0.0019694706,0.007895286,0.0025826835,0.004333604,0.0036281184,0.031080065,0.0033490306,0.00474718,0.3220663,0.0026548961,0.008242737,0.005375713,0.023921873,0.47127265,0.0022646156,0.011960961,0.016161071,76,test
0.000661979,0.00029667187,0.0006882245,0.003734904,0.0016889295,0.9390843,0.0013539447,0.0012898692,0.00096334086,0.0014219236,0.00081334036,0.0030050823,0.0017905097,0.0034766835,0.0036674778,0.0026387752,0.00031717014,0.002792206,0.0008750845,0.00030711293,0.00029782875,0.001260553,0.027574094,77,test
0.0041809725,0.002278429,0.0013073403,0.8361072,0.0009016394,0.002639729,0.0028306039,0.0059823724,0.0016788319,0.0012252284,0.00088044564,0.005208661,0.0050872383,0.0009656796,0.027804943,0.0018693517,0.0028445171,0.0006794518,0.0022288905,0.08928196,0.0002836584,0.001868243,0.0018645737,78,test
0.0005011028,0.0014795744,0.0006644124,0.00035178548,0.0023260275,0.0004554835,0.0012067477,0.003509128,0.0021252285,0.008618002,0.0018006908,0.0031311926,0.0009402998,0.0025293494,0.00024961273,0.0008777184,0.0028663785,0.000663893,0.00065995276,0.00088554743,0.94153595,0.0021695818,0.020452322,79,test
0.005708914,0.0034894478,0.003588187,0.01858484,0.03522554,0.035596635,0.17297377,0.24910478,0.39012825,0.009849018,0.0068187052,0.0019255204,0.0067829657,0.0009455783,0.0054408074,0.019514663,0.007206834,0.003162716,0.0017386432,0.006752541,0.0072589,0.004133733,0.0040689255,80,test
0.005972337,0.006292147,0.0031007412,0.004954985,0.001204858,0.001148005,0.0026526854,0.004630777,0.001648574,0.0021883508,0.0013809945,0.002323171,0.6454521,0.0022516097,0.004916333,0.28826338,0.0027491671,0.00059323653,0.0056270543,0.0043416726,0.0012854115,0.0017713914,0.0052510104,81,test
0.8432232,0.010734708,0.011615586,0.009804778,0.00067988515,0.0035377035,0.0057042874,0.02524577,0.004639955,0.00028809297,0.0010368702,0.0014359936,0.010248339,0.0003798648,0.006793314,0.0036119262,0.020253116,0.0025551387,0.0028482934,0.0312551,0.0012583204,0.0022077726,0.0006420626,82,test
0.0005092135,0.0013426355,0.0011994636,0.0012262936,0.0011090067,0.0015084426,0.0007784148,0.00065139984,0.00053371326,0.0049649696,0.0024756968,0.00234885,0.0019304473,0.8356422,0.001101264,0.0039466824,0.00080512196,0.006199598,0.006371512,0.0009551263,0.0033621024,0.0034262242,0.11761158,83,test
0.0019221513,0.0019531993,0.002278817,0.0028885195,0.0019510547,0.02895421,0.0024615647,0.0032492871,0.0015214855,0.0024349976,0.009826719,0.012148151,0.004729225,0.5117439,0.0022253245,0.006644324,0.0009831147,0.003261121,0.003047898,0.0010596513,0.014429553,0.02911748,0.35116827,84,test
0.00030167593,0.0014013243,0.0005065072,0.0021124734,0.0030742874,0.0042496496,0.00042384176,0.0031303798,0.00080881634,0.03613545,0.0019270644,0.005716754,0.003927104,0.055031314,0.002596274,0.0050697406,0.00097459625,0.002143575,0.0019610277,0.0013372389,0.027106086,0.0030220419,0.83704275,85,test
0.0019867318,0.0019259212,0.0012095217,0.0024608488,0.002448721,0.00086800085,0.006419762,0.0118927695,0.9373556,0.007358047,0.0064347363,0.00073134725,0.0013647075,0.00044843217,0.0007511012,0.0025796385,0.0029346074,0.0011076153,0.0016512953,0.0021273484,0.00420751,0.00066608284,0.0010696828,86,test
0.00023314854,0.0021405087,0.00045406708,0.0009659717,0.003230112,0.0009095682,0.00032931007,0.00094938214,0.0033752962,0.9577902,0.0012664631,0.00021834706,0.0007885106,0.00191384,0.0012671957,0.0015374362,0.0014498648,0.0012767356,0.0014053062,0.0010527676,0.0017210856,0.00053731643,0.015187624,87,test
