0,1,index,split
0.010233957,0.98976606,209,test
0.968801,0.031198902,210,test
0.02388537,0.97611463,211,test
0.022198208,0.97780186,212,test
0.9592016,0.04079841,213,test
0.9261107,0.07388934,214,test
0.008295437,0.9917046,215,test
0.009465954,0.99053407,216,test
0.95289075,0.047109246,217,test
0.963083,0.036917035,218,test
0.32707763,0.6729223,219,test
0.04056636,0.9594336,220,test
0.95465535,0.04534461,221,test
0.3002546,0.6997454,222,test
0.9244547,0.075545356,223,test
0.94811547,0.051884558,224,test
0.93424934,0.06575071,225,test
0.97272444,0.027275603,226,test
0.9582311,0.04176891,227,test
0.012584659,0.9874154,228,test
0.8441459,0.1558541,229,test
0.042109054,0.9578909,230,test
0.0100044245,0.9899956,231,test
0.97539777,0.024602262,232,test
0.96624595,0.033754043,233,test
0.042643253,0.95735675,234,test
0.014329808,0.98567015,235,test
0.010827514,0.98917246,236,test
0.9739404,0.026059596,237,test
0.01056328,0.98943675,238,test
0.9719101,0.028089881,239,test
0.12111262,0.87888736,240,test
0.7485204,0.25147957,241,test
0.0116052795,0.98839474,242,test
0.70867735,0.29132265,243,test
0.012840711,0.98715925,244,test
0.086944744,0.9130553,245,test
0.97467196,0.025327992,246,test
0.9742245,0.02577553,247,test
0.21981448,0.7801855,248,test
0.016502734,0.98349726,249,test
0.8675153,0.1324846,250,test
0.586406,0.413594,251,test
0.2592226,0.74077743,252,test
0.9557451,0.04425492,253,test
0.92773974,0.072260246,254,test
0.011807989,0.988192,255,test
0.008513507,0.99148643,256,test
0.9787057,0.021294245,257,test
0.017683417,0.98231655,258,test
0.01747084,0.98252916,259,test
0.965817,0.034183055,260,test
0.9695425,0.030457512,261,test
0.3458521,0.65414786,262,test
0.97264814,0.027351867,263,test
0.03678056,0.96321946,264,test
0.01829568,0.9817043,265,test
0.9644485,0.035551485,266,test
0.011960591,0.98803943,267,test
0.67132,0.32868004,268,test
0.95906043,0.040939543,269,test
0.7159057,0.28409427,270,test
0.69917464,0.3008253,271,test
0.8432668,0.15673319,272,test
0.011969521,0.9880305,273,test
0.8761582,0.12384181,274,test
0.014894458,0.9851055,275,test
0.968658,0.031342044,276,test
0.9766947,0.023305269,277,test
0.85102016,0.14897983,278,test
0.8420475,0.1579525,279,test
0.9516344,0.04836555,280,test
0.9718379,0.028162135,281,test
0.97323143,0.026768561,282,test
0.9722577,0.027742384,283,test
0.05822006,0.9417799,284,test
0.02037784,0.9796221,285,test
0.9613124,0.038687564,286,test
0.87891316,0.12108688,287,test
0.9746054,0.025394587,288,test
0.97606987,0.023930091,289,test
0.94080377,0.059196196,290,test
0.009911971,0.99008805,291,test
0.47124392,0.52875614,292,test
0.096351944,0.903648,293,test
0.6764264,0.32357362,294,test
0.15759668,0.8424033,295,test
0.9723024,0.027697558,296,test
0.10861738,0.8913826,297,test
0.9721085,0.027891483,298,test
0.014386081,0.9856139,299,test
0.5522711,0.44772887,300,test
0.014194648,0.98580533,301,test
0.045362893,0.9546371,302,test
0.9767566,0.023243386,303,test
0.021679865,0.9783201,304,test
0.018141719,0.98185825,305,test
0.09133326,0.9086668,306,test
0.026673853,0.9733261,307,test
0.4790799,0.5209201,308,test
0.76079303,0.23920701,309,test
0.9640217,0.035978306,310,test
0.9729542,0.027045755,311,test
0.88257676,0.117423244,312,test
0.9744188,0.025581166,313,test
0.9722837,0.027716266,314,test
0.96543694,0.034563072,315,test
0.9713704,0.028629614,316,test
0.026408564,0.97359145,317,test
0.90147483,0.09852524,318,test
0.019963972,0.9800361,319,test
0.041408043,0.958592,320,test
0.97372967,0.026270293,321,test
0.029399907,0.97060007,322,test
0.04543235,0.9545677,323,test
0.95066607,0.04933395,324,test
0.8184711,0.18152897,325,test
0.18527958,0.81472045,326,test
0.05591049,0.9440895,327,test
0.15953392,0.8404661,328,test
0.9722787,0.027721314,329,test
0.9672354,0.032764606,330,test
0.97124827,0.028751697,331,test
0.010968812,0.98903114,332,test
0.90139014,0.098609865,333,test
0.21525046,0.7847495,334,test
0.008605282,0.9913947,335,test
0.057007007,0.942993,336,test
0.9666894,0.033310544,337,test
0.43755287,0.56244713,338,test
0.097360164,0.90263987,339,test
0.9641597,0.03584032,340,test
0.012062391,0.9879376,341,test
0.89035183,0.109648146,342,test
0.021215318,0.97878474,343,test
0.41202155,0.5879785,344,test
0.9505928,0.049407218,345,test
0.02782308,0.97217685,346,test
0.9715253,0.02847469,347,test
0.97216123,0.027838835,348,test
0.042655732,0.9573443,349,test
0.9651972,0.034802835,350,test
0.9692394,0.030760603,351,test
0.011339867,0.9886601,352,test
0.010177878,0.98982215,353,test
0.96230876,0.037691228,354,test
0.36258972,0.6374103,355,test
0.97420835,0.025791707,356,test
0.084877335,0.9151226,357,test
0.97733593,0.02266409,358,test
0.6011241,0.3988759,359,test
0.9752719,0.024728084,360,test
0.37820637,0.6217936,361,test
0.96700644,0.032993484,362,test
0.066837035,0.933163,363,test
0.59333664,0.4066633,364,test
0.9767389,0.023261055,365,test
0.97273266,0.027267344,366,test
0.009247274,0.9907527,367,test
0.9603605,0.039639454,368,test
0.010190834,0.98980916,369,test
0.97174895,0.028251072,370,test
0.16373557,0.83626443,371,test
0.9760474,0.023952607,372,test
0.966817,0.033183023,373,test
0.94048405,0.059515927,374,test
0.009694835,0.9903052,375,test
0.9590538,0.04094621,376,test
0.5072318,0.4927682,377,test
0.9702032,0.029796755,378,test
0.9059344,0.09406559,379,test
0.00982157,0.99017835,380,test
0.01150534,0.9884947,381,test
0.01173609,0.98826385,382,test
0.977725,0.022274941,383,test
0.9185725,0.08142747,384,test
0.47919515,0.5208049,385,test
0.2614143,0.7385857,386,test
0.7829696,0.21703035,387,test
0.15261802,0.847382,388,test
0.9749884,0.025011616,389,test
0.015744757,0.9842553,390,test
0.032324698,0.9676753,391,test
0.010563166,0.98943686,392,test
0.6031694,0.39683065,393,test
0.06537355,0.93462646,394,test
0.7300217,0.26997826,395,test
0.81454825,0.18545173,396,test
0.76862156,0.2313785,397,test
0.33925593,0.6607441,398,test
0.9692714,0.030728577,399,test
0.96380526,0.036194775,400,test
0.010978873,0.9890211,401,test
0.117754035,0.88224596,402,test
0.857181,0.14281899,403,test
0.009277708,0.9907223,404,test
0.9711918,0.028808204,405,test
0.013877971,0.9861221,406,test
0.9659611,0.034038957,407,test
0.9704611,0.029538933,408,test
0.010396092,0.9896039,409,test
0.9468704,0.053129546,410,test
0.9195174,0.08048257,411,test
0.95209086,0.047909163,412,test
0.9683952,0.03160486,413,test
0.9724362,0.027563801,414,test
0.9697893,0.030210692,415,test
0.016051712,0.9839483,416,test
0.008257329,0.9917427,417,test
0.97241825,0.027581686,418,test
0.9685976,0.031402484,419,test
0.9688648,0.03113515,420,test
0.4981395,0.5018605,421,test
0.96628046,0.033719618,422,test
0.38607627,0.6139237,423,test
0.9628273,0.037172623,424,test
0.36662117,0.63337886,425,test
0.023522351,0.9764776,426,test
0.012164073,0.98783594,427,test
0.05835027,0.9416498,428,test
0.04225148,0.95774853,429,test
0.83292747,0.16707256,430,test
0.010349004,0.98965096,431,test
0.5410811,0.45891893,432,test
0.00935263,0.9906474,433,test
0.013295401,0.9867046,434,test
0.83729863,0.16270138,435,test
0.94141114,0.05858883,436,test
0.97570497,0.024295058,437,test
0.96533495,0.03466505,438,test
0.098639175,0.9013608,439,test
0.010539901,0.9894601,440,test
0.97928566,0.020714391,441,test
0.7993604,0.20063959,442,test
0.9756992,0.024300858,443,test
0.9704667,0.02953333,444,test
0.48829374,0.51170623,445,test
0.9788271,0.021172926,446,test
0.01391953,0.98608047,447,test
0.11933501,0.880665,448,test
0.029439475,0.97056055,449,test
0.036243033,0.963757,450,test
0.97512674,0.024873273,451,test
0.6694056,0.33059442,452,test
0.97247326,0.027526703,453,test
0.96337765,0.036622327,454,test
0.30766228,0.69233775,455,test
0.95447654,0.04552341,456,test
0.97296244,0.027037587,457,test
0.15012814,0.84987193,458,test
0.0137529755,0.98624706,459,test
0.39060888,0.60939115,460,test
0.6299999,0.37000012,461,test
0.11216848,0.88783157,462,test
0.30195677,0.6980432,463,test
0.24319072,0.7568093,464,test
0.008205663,0.9917943,465,test
0.014944833,0.9850552,466,test
0.26073617,0.73926383,467,test
0.8379489,0.16205102,468,test
0.010103645,0.9898963,469,test
0.018196713,0.9818033,470,test
0.9785543,0.021445675,471,test
0.009951611,0.9900484,472,test
0.9170295,0.08297049,473,test
0.019754319,0.98024565,474,test
0.97222316,0.027776765,475,test
0.9507828,0.049217205,476,test
0.5522401,0.44775993,477,test
0.009247729,0.9907522,478,test
0.9693084,0.030691642,479,test
0.10379681,0.8962032,480,test
0.81354904,0.18645096,481,test
0.96651626,0.033483777,482,test
0.009233528,0.9907665,483,test
0.055986285,0.9440137,484,test
0.16345121,0.83654875,485,test
0.9627083,0.03729171,486,test
0.9760296,0.023970405,487,test
0.9710053,0.028994648,488,test
0.9640586,0.03594149,489,test
0.07036321,0.9296368,490,test
0.9553824,0.044617612,491,test
0.35311177,0.64688826,492,test
0.2947384,0.7052615,493,test
0.16615978,0.83384025,494,test
0.97268605,0.027313951,495,test
0.9746567,0.025343264,496,test
0.016562805,0.9834372,497,test
0.5043494,0.49565056,498,test
0.9678103,0.03218966,499,test
0.93584067,0.06415939,500,test
0.07468286,0.92531717,501,test
0.8579233,0.14207666,502,test
0.11580809,0.88419193,503,test
0.9733994,0.026600627,504,test
0.042178236,0.9578218,505,test
0.9746985,0.025301477,506,test
0.9614813,0.038518712,507,test
0.9622234,0.037776586,508,test
0.9695283,0.03047168,509,test
0.015585944,0.9844141,510,test
0.9676826,0.032317463,511,test
0.028213548,0.97178644,512,test
0.97644114,0.02355889,513,test
0.97464275,0.025357272,514,test
0.9792931,0.02070695,515,test
0.18446223,0.8155378,516,test
0.015675299,0.9843247,517,test
0.019358838,0.9806411,518,test
0.95326036,0.04673966,519,test
0.928133,0.07186704,520,test
0.22127056,0.7787295,521,test
0.010579124,0.9894209,522,test
0.5832473,0.4167527,523,test
0.2891913,0.7108087,524,test
0.960098,0.039901953,525,test
0.10243956,0.8975604,526,test
0.97197807,0.02802198,527,test
0.010174815,0.9898252,528,test
0.96302295,0.03697699,529,test
0.012462053,0.987538,530,test
0.93039334,0.069606595,531,test
0.10535895,0.89464104,532,test
0.97382575,0.026174251,533,test
0.13258591,0.86741406,534,test
0.009633615,0.99036634,535,test
0.964655,0.035345055,536,test
0.96108013,0.038919922,537,test
0.15505442,0.8449456,538,test
0.90777177,0.092228204,539,test
0.26564047,0.7343595,540,test
0.26576203,0.73423797,541,test
0.76514995,0.23485012,542,test
0.64388,0.35611993,543,test
0.9516513,0.04834874,544,test
0.96847945,0.031520493,545,test
0.9597539,0.04024609,546,test
0.010307439,0.9896925,547,test
0.97443795,0.025562093,548,test
0.21435897,0.785641,549,test
0.2216693,0.77833074,550,test
0.9644243,0.035575636,551,test
0.967533,0.032466963,552,test
0.030581243,0.9694187,553,test
0.06631014,0.9336899,554,test
0.4063937,0.5936063,555,test
0.18066604,0.819334,556,test
0.028431397,0.97156864,557,test
0.019403983,0.98059607,558,test
0.9579994,0.042000614,559,test
0.35757607,0.6424239,560,test
0.66259384,0.3374061,561,test
0.013038273,0.9869617,562,test
0.39310926,0.60689074,563,test
0.008567511,0.9914324,564,test
0.77654725,0.22345279,565,test
0.17625271,0.82374734,566,test
0.97034127,0.029658677,567,test
0.027812958,0.97218704,568,test
0.010737415,0.9892625,569,test
0.975805,0.024195079,570,test
0.19414423,0.80585575,571,test
0.139493,0.860507,572,test
0.97478503,0.025214938,573,test
0.9601299,0.039870065,574,test
0.008445059,0.9915549,575,test
0.9238382,0.07616181,576,test
0.96441245,0.035587605,577,test
0.011915758,0.98808426,578,test
0.9773322,0.022667844,579,test
0.9642679,0.03573214,580,test
0.9740985,0.025901474,581,test
0.0111950785,0.98880494,582,test
0.96624804,0.03375201,583,test
0.96241045,0.0375896,584,test
0.96005136,0.03994865,585,test
0.00977904,0.9902209,586,test
0.9545641,0.04543596,587,test
0.03657202,0.963428,588,test
0.96286744,0.03713261,589,test
0.089636855,0.9103632,590,test
0.14952384,0.8504762,591,test
0.94706464,0.052935317,592,test
0.8584393,0.14156064,593,test
0.009358096,0.9906419,594,test
0.36161393,0.63838613,595,test
0.1785744,0.82142556,596,test
0.024522016,0.97547793,597,test
0.010075157,0.9899248,598,test
0.9637796,0.036220394,599,test
0.96383744,0.036162574,600,test
0.8849128,0.115087144,601,test
0.01040013,0.98959994,602,test
0.97581476,0.024185251,603,test
0.009119087,0.99088097,604,test
0.9021174,0.09788259,605,test
0.012490817,0.9875092,606,test
0.04214923,0.95785075,607,test
0.6590642,0.3409358,608,test
0.28965777,0.7103422,609,test
0.9736563,0.026343664,610,test
0.019950496,0.9800495,611,test
0.95467556,0.04532449,612,test
0.9707207,0.029279293,613,test
0.008499834,0.99150014,614,test
0.026438085,0.97356194,615,test
0.010262623,0.98973733,616,test
0.021619942,0.97838,617,test
0.97182703,0.028172942,618,test
0.9417352,0.058264814,619,test
0.012439533,0.98756045,620,test
0.97469914,0.025300803,621,test
0.046074763,0.95392525,622,test
0.9004068,0.099593274,623,test
0.020457571,0.9795424,624,test
0.039310075,0.9606899,625,test
0.24305624,0.75694376,626,test
0.01813444,0.9818656,627,test
0.037530083,0.96246994,628,test
0.009742785,0.99025714,629,test
0.017885823,0.98211414,630,test
0.9752509,0.02474911,631,test
0.97254217,0.027457776,632,test
0.96399975,0.03600028,633,test
0.86512935,0.1348707,634,test
0.19869144,0.8013085,635,test
0.10897649,0.8910235,636,test
0.961047,0.03895298,637,test
0.9637242,0.036275808,638,test
0.1494078,0.8505922,639,test
0.9124469,0.08755306,640,test
0.01214229,0.9878577,641,test
0.91083986,0.089160144,642,test
0.8786175,0.12138243,643,test
0.89267176,0.107328184,644,test
0.9779454,0.022054676,645,test
0.97907114,0.020928841,646,test
0.009475531,0.9905245,647,test
0.028990898,0.97100914,648,test
0.9677847,0.03221531,649,test
0.010083573,0.9899164,650,test
0.8994013,0.100598715,651,test
0.9739536,0.026046408,652,test
0.00864015,0.9913598,653,test
0.06392993,0.9360701,654,test
0.9771378,0.022862235,655,test
0.9392965,0.06070347,656,test
0.021821074,0.9781789,657,test
0.22867002,0.77132994,658,test
0.95927036,0.04072966,659,test
0.008265166,0.99173486,660,test
0.08393242,0.91606754,661,test
0.09073726,0.9092627,662,test
0.95500714,0.04499291,663,test
0.013720649,0.98627937,664,test
0.0087636495,0.9912363,665,test
0.97423404,0.025765957,666,test
0.9758941,0.024105893,667,test
0.9727299,0.027270036,668,test
0.010043285,0.9899567,669,test
0.96936417,0.030635785,670,test
0.018301757,0.9816983,671,test
0.97361493,0.026385041,672,test
0.06488051,0.93511945,673,test
0.009371607,0.9906284,674,test
0.9722739,0.02772614,675,test
0.07172296,0.928277,676,test
0.4690525,0.5309475,677,test
0.9727858,0.027214264,678,test
0.011580665,0.9884193,679,test
0.016883755,0.9831162,680,test
0.6113532,0.38864678,681,test
0.71247184,0.2875281,682,test
0.960866,0.039134,683,test
0.035029706,0.96497023,684,test
0.085139036,0.91486096,685,test
0.9756402,0.024359774,686,test
0.041985005,0.95801497,687,test
0.95206946,0.04793055,688,test
0.9718921,0.028107898,689,test
0.975519,0.024481034,690,test
0.9708882,0.029111782,691,test
0.9763573,0.023642678,692,test
0.085775614,0.91422445,693,test
0.97082406,0.02917602,694,test
0.96269894,0.03730113,695,test
0.9688148,0.031185148,696,test
0.019705389,0.9802946,697,test
0.9694784,0.030521618,698,test
0.95473474,0.045265283,699,test
0.061519425,0.9384806,700,test
0.015066359,0.9849337,701,test
0.008343105,0.9916569,702,test
0.9608081,0.03919194,703,test
0.9765579,0.023442134,704,test
0.7818499,0.21815008,705,test
0.4214479,0.5785521,706,test
0.009684739,0.99031526,707,test
0.90598154,0.094018415,708,test
0.14118987,0.8588101,709,test
0.07702433,0.92297566,710,test
0.9770205,0.02297955,711,test
0.011172315,0.9888277,712,test
0.9727663,0.027233727,713,test
0.9597447,0.04025535,714,test
0.41799968,0.5820003,715,test
0.011812363,0.9881876,716,test
0.010123433,0.98987657,717,test
0.9727591,0.027240867,718,test
0.009728016,0.990272,719,test
0.012907929,0.98709214,720,test
0.5993262,0.4006738,721,test
0.008977646,0.99102235,722,test
0.00936226,0.99063766,723,test
0.9548881,0.04511186,724,test
0.9384341,0.061565842,725,test
0.015757192,0.9842428,726,test
0.011082837,0.9889171,727,test
0.85167223,0.14832777,728,test
0.9760032,0.023996845,729,test
0.18617958,0.8138204,730,test
0.493847,0.506153,731,test
0.96338904,0.03661091,732,test
0.059949506,0.9400505,733,test
0.96530384,0.034696132,734,test
0.008981005,0.99101895,735,test
0.97623503,0.023764923,736,test
0.9724621,0.027537894,737,test
0.9746524,0.025347611,738,test
0.012630675,0.98736936,739,test
0.63959676,0.36040327,740,test
0.01613381,0.98386616,741,test
0.012187449,0.9878126,742,test
0.01627762,0.9837224,743,test
0.9721842,0.02781581,744,test
0.7264725,0.2735275,745,test
0.9243682,0.075631775,746,test
0.9447236,0.05527635,747,test
0.95266956,0.047330473,748,test
0.378832,0.621168,749,test
0.96377337,0.03622665,750,test
0.87020516,0.12979488,751,test
0.114926346,0.88507366,752,test
0.3360808,0.66391915,753,test
0.97701377,0.022986252,754,test
0.77634656,0.22365338,755,test
0.37559643,0.62440354,756,test
0.22253552,0.7774645,757,test
0.9617205,0.03827947,758,test
0.9733523,0.026647722,759,test
0.92644954,0.07355048,760,test
0.94040054,0.05959943,761,test
0.9371651,0.06283484,762,test
0.014867428,0.9851326,763,test
0.34785423,0.65214574,764,test
0.022076972,0.97792304,765,test
0.91025746,0.08974247,766,test
0.968575,0.03142499,767,test
0.0815916,0.9184084,768,test
0.9621966,0.037803356,769,test
0.9679233,0.032076716,770,test
0.96381253,0.03618747,771,test
0.9645607,0.035439327,772,test
0.9710335,0.028966436,773,test
0.49321756,0.5067824,774,test
0.9587498,0.04125021,775,test
0.07400199,0.92599803,776,test
0.96110535,0.03889471,777,test
0.9737067,0.026293328,778,test
0.31359822,0.6864018,779,test
0.01134977,0.9886502,780,test
0.014477146,0.98552287,781,test
0.009310352,0.99068964,782,test
0.019588886,0.98041105,783,test
0.96459496,0.035405014,784,test
0.97704417,0.022955798,785,test
0.9711623,0.028837677,786,test
0.2658096,0.7341904,787,test
0.9702105,0.029789431,788,test
0.009442434,0.99055755,789,test
0.0129800355,0.98702,790,test
0.97526324,0.024736714,791,test
0.9595782,0.040421758,792,test
0.96080863,0.039191328,793,test
0.9765844,0.023415571,794,test
0.21358886,0.7864111,795,test
0.95692694,0.04307303,796,test
0.159754,0.840246,797,test
0.97023666,0.029763307,798,test
0.97556907,0.024430942,799,test
0.010232045,0.98976797,800,test
0.011245228,0.98875475,801,test
0.028333407,0.97166663,802,test
0.9582095,0.04179049,803,test
0.974875,0.025125047,804,test
0.21623124,0.7837688,805,test
0.009624039,0.99037594,806,test
0.017715702,0.9822843,807,test
0.010601004,0.9893991,808,test
0.012972848,0.9870272,809,test
0.014844838,0.98515517,810,test
0.14699066,0.85300934,811,test
0.9657683,0.03423172,812,test
0.01093331,0.9890667,813,test
0.011290363,0.9887096,814,test
0.9621984,0.037801653,815,test
0.9718169,0.028183129,816,test
0.9769478,0.02305224,817,test
0.0112819765,0.98871803,818,test
0.97187245,0.02812761,819,test
0.97382146,0.026178585,820,test
0.97053367,0.029466363,821,test
0.9691534,0.030846559,822,test
0.9530419,0.046958126,823,test
0.00992334,0.9900767,824,test
0.97366714,0.026332876,825,test
0.3216702,0.67832977,826,test
0.75431246,0.24568751,827,test
0.042506278,0.9574937,828,test
0.022419661,0.9775803,829,test
0.026893234,0.9731067,830,test
0.23857075,0.76142925,831,test
0.047446795,0.95255315,832,test
0.9764896,0.02351037,833,test
0.9660741,0.03392583,834,test
0.9415705,0.058429465,835,test
0.025539473,0.9744605,836,test
0.884521,0.11547903,837,test
0.97016305,0.029836977,838,test
0.010326886,0.98967314,839,test
0.009035414,0.99096453,840,test
0.8994171,0.100582875,841,test
0.012012341,0.98798764,842,test
0.0109306555,0.9890694,843,test
0.009497567,0.9905025,844,test
0.05302948,0.9469706,845,test
0.97563136,0.024368688,846,test
0.009411203,0.9905888,847,test
0.290558,0.70944196,848,test
0.96387,0.036129944,849,test
0.34162053,0.6583795,850,test
0.76047933,0.23952064,851,test
0.02076952,0.97923046,852,test
0.7188336,0.2811664,853,test
0.054452326,0.9455477,854,test
0.035278026,0.964722,855,test
0.015298472,0.9847015,856,test
0.014454651,0.98554534,857,test
0.42652416,0.57347584,858,test
0.08230126,0.91769874,859,test
0.9147631,0.08523696,860,test
0.010052331,0.98994774,861,test
0.77821887,0.22178113,862,test
0.06685649,0.9331435,863,test
0.7448035,0.25519645,864,test
0.009784256,0.9902158,865,test
0.94132644,0.058673576,866,test
0.9352813,0.064718686,867,test
0.009000022,0.991,868,test
0.89338696,0.10661299,869,test
0.9730459,0.026954118,870,test
0.96715087,0.03284919,871,test
0.9784057,0.0215943,872,test
0.044052582,0.95594746,873,test
0.9101209,0.08987909,874,test
0.09376123,0.90623873,875,test
0.008676961,0.991323,876,test
