0,1,index,identifier,chunk,split
0.00406088,0.99593914,254,381,0,test
0.99015605,0.009843995,255,678,0,test
0.0056309616,0.9943691,256,865,0,test
0.011205572,0.98879445,257,1471,0,test
0.008716813,0.9912832,258,123,0,test
0.0040537794,0.9959462,259,332,0,test
0.0036689586,0.99633104,260,1565,0,test
0.9709409,0.02905914,261,999,0,test
0.0031511504,0.9968489,262,857,0,test
0.038025707,0.96197426,263,1168,0,test
0.9928161,0.0071839597,264,351,0,test
0.93886936,0.0611306,265,834,0,test
0.87555516,0.12444482,266,1007,0,test
0.99344844,0.006551524,267,383,0,test
0.003696532,0.99630344,268,1304,0,test
0.98708236,0.012917678,269,1568,0,test
0.024942063,0.97505796,270,1096,0,test
0.9686903,0.031309694,271,915,0,test
0.94536453,0.05463547,272,366,0,test
0.020606063,0.97939396,273,67,0,test
0.94383764,0.056162365,274,1052,0,test
0.99190325,0.008096774,275,570,0,test
0.0041785976,0.99582136,276,1163,0,test
0.003923388,0.99607664,277,1797,0,test
0.1657819,0.83421814,278,1283,0,test
0.39951774,0.6004823,279,1036,0,test
0.20555335,0.79444665,280,411,0,test
0.9904569,0.009543141,281,1120,0,test
0.4506457,0.5493544,282,1780,0,test
0.004240039,0.99576,283,588,0,test
0.7217203,0.27827975,284,316,0,test
0.014762177,0.9852378,285,297,0,test
0.984455,0.015545027,286,1600,0,test
0.9773452,0.022654777,287,1505,0,test
0.0035537484,0.9964463,288,1517,0,test
0.004148804,0.99585116,289,1808,0,test
0.98588294,0.014117003,290,772,0,test
0.0038975505,0.99610245,291,839,0,test
0.00423568,0.99576426,292,873,0,test
0.01397001,0.98603004,293,557,0,test
0.0059639122,0.9940361,294,1362,0,test
0.9893371,0.010662857,295,261,0,test
0.5905915,0.4094085,296,1151,0,test
0.022002272,0.9779977,297,240,0,test
0.97258854,0.027411535,298,1196,0,test
0.103174515,0.8968255,299,425,0,test
0.005125329,0.99487466,300,968,0,test
0.0028688493,0.9971311,301,859,0,test
0.70559734,0.2944027,302,706,0,test
0.0040703774,0.99592966,303,1211,0,test
0.97082907,0.029170865,304,71,0,test
0.014038968,0.9859611,305,398,0,test
0.0049396604,0.99506027,306,259,0,test
0.0050671375,0.99493283,307,51,0,test
0.99043244,0.009567638,308,838,0,test
0.982429,0.017570915,309,619,0,test
0.9723397,0.027660271,310,1134,0,test
0.13329412,0.8667059,311,1236,0,test
0.9939546,0.0060453666,312,471,0,test
0.013341289,0.98665875,313,931,0,test
0.9693096,0.030690417,314,1611,0,test
0.003010133,0.99698985,315,1006,0,test
0.9828484,0.017151594,316,1446,0,test
0.9393149,0.060685135,317,324,0,test
0.57943946,0.4205605,318,1378,0,test
0.0035529986,0.996447,319,824,0,test
0.99222374,0.0077762827,320,420,0,test
0.981254,0.018745992,321,1622,0,test
0.23261277,0.7673872,322,481,0,test
0.008293017,0.99170697,323,554,0,test
0.9934394,0.006560602,324,1206,0,test
0.9909122,0.009087815,325,1546,0,test
0.0034224372,0.99657756,326,679,0,test
0.45763052,0.5423694,327,1816,0,test
0.9909429,0.009057169,328,141,0,test
0.0037980552,0.99620193,329,937,0,test
0.9875995,0.012400505,330,1001,0,test
0.0034257958,0.9965743,331,1702,0,test
0.026870167,0.97312987,332,494,0,test
0.98017156,0.019828437,333,1310,0,test
0.22109951,0.7789005,334,1493,0,test
0.24855334,0.75144666,335,271,0,test
0.01003118,0.98996884,336,184,0,test
0.4615596,0.5384404,337,1288,0,test
0.0043596695,0.9956403,338,244,0,test
0.9814477,0.018552346,339,413,0,test
0.9883537,0.011646247,340,1734,0,test
0.81870174,0.18129823,341,887,0,test
0.9450031,0.05499691,342,1743,0,test
0.0031162421,0.9968837,343,352,0,test
0.11771725,0.8822827,344,651,0,test
0.016845332,0.98315465,345,930,0,test
0.99052083,0.00947912,346,618,0,test
0.07660349,0.9233965,347,1353,0,test
0.91838515,0.08161489,348,1324,0,test
0.56839526,0.43160474,349,250,0,test
0.005649822,0.99435025,350,1660,0,test
0.99131095,0.008689104,351,1192,0,test
0.0046082074,0.99539185,352,450,0,test
0.0033490448,0.996651,353,416,0,test
0.06037453,0.9396255,354,1352,0,test
0.0037705007,0.99622947,355,1658,0,test
0.0060200365,0.99397993,356,1715,0,test
0.8911997,0.10880027,357,744,0,test
0.011989692,0.98801035,358,1506,0,test
0.01140302,0.988597,359,534,0,test
0.98399377,0.01600627,360,1404,0,test
0.062497284,0.9375027,361,432,0,test
0.9873893,0.012610667,362,1263,0,test
0.9908121,0.009187872,363,170,0,test
0.029220587,0.9707794,364,292,0,test
0.00394497,0.996055,365,1455,0,test
0.15035863,0.8496414,366,1552,0,test
0.7436978,0.25630224,367,300,0,test
0.006205652,0.9937943,368,1708,0,test
0.0045028194,0.9954972,369,611,0,test
0.992282,0.007718023,370,1807,0,test
0.6766296,0.32337043,371,1556,0,test
0.0034401678,0.9965598,372,1755,0,test
0.6939809,0.3060192,373,1355,0,test
0.0028117006,0.99718827,374,1053,0,test
0.11272161,0.88727844,375,371,0,test
0.4106095,0.5893905,376,1581,0,test
0.13829765,0.8617024,377,555,0,test
0.9652165,0.034783453,378,1335,0,test
0.9836016,0.016398417,379,926,0,test
0.0034504167,0.9965496,380,582,0,test
0.030995497,0.9690045,381,175,0,test
0.0058928947,0.9941071,382,733,0,test
0.99036753,0.0096325055,383,1553,0,test
0.5923099,0.4076901,384,1594,0,test
0.98717725,0.012822711,385,1777,0,test
0.02872893,0.9712711,386,334,0,test
0.975404,0.024596035,387,777,0,test
0.99208975,0.007910232,388,495,0,test
0.0033710585,0.99662894,389,916,0,test
0.9914077,0.008592298,390,610,0,test
0.003517941,0.996482,391,198,0,test
0.9877972,0.012202763,392,15,0,test
0.017504843,0.9824952,393,265,0,test
0.0035216273,0.9964784,394,781,0,test
0.84697,0.15302998,395,1089,0,test
0.9936314,0.0063685323,396,990,0,test
0.9899115,0.010088486,397,1473,0,test
0.019089809,0.98091024,398,538,0,test
0.94592834,0.05407167,399,1543,0,test
0.004007723,0.99599236,400,1272,0,test
0.1235587,0.8764413,401,764,0,test
0.003134167,0.9968658,402,433,0,test
0.0034675275,0.99653244,403,199,0,test
0.96443504,0.03556495,404,745,0,test
0.9008685,0.0991315,405,1686,0,test
0.003856437,0.9961436,406,617,0,test
0.7589249,0.24107504,407,1656,0,test
0.0028909526,0.9971091,408,1387,0,test
0.0030219564,0.99697804,409,576,0,test
0.9926812,0.007318731,410,1296,0,test
0.30159706,0.6984029,411,715,0,test
0.005894579,0.99410534,412,1342,0,test
0.98518026,0.0148196835,413,1602,0,test
0.010681366,0.98931867,414,1214,0,test
0.97132677,0.028673308,415,1476,0,test
0.99102134,0.008978655,416,310,0,test
0.0036244087,0.9963756,417,56,0,test
0.9923465,0.007653421,418,1468,0,test
0.9832118,0.016788118,419,1234,0,test
0.9506522,0.049347788,420,1589,0,test
0.009113249,0.9908867,421,43,0,test
0.30551457,0.6944855,422,100,0,test
0.80025065,0.19974941,423,274,0,test
0.0040307683,0.9959693,424,1273,0,test
0.0032403679,0.9967596,425,353,0,test
0.003723378,0.99627656,426,101,0,test
0.0037475796,0.9962525,427,808,0,test
0.9080901,0.0919098,428,107,0,test
0.9819286,0.018071448,429,907,0,test
0.0035180168,0.996482,430,1801,0,test
0.9665104,0.033489503,431,798,0,test
0.97958654,0.020413484,432,746,0,test
0.9873793,0.012620701,433,637,0,test
0.0066518546,0.9933482,434,518,0,test
0.98399425,0.016005807,435,893,0,test
0.0043512355,0.9956488,436,426,0,test
0.9885406,0.011459389,437,1440,0,test
0.9892539,0.010746137,438,1519,0,test
0.99096537,0.009034603,439,128,0,test
0.98803806,0.0119619435,440,514,0,test
0.003629071,0.9963709,441,1535,0,test
0.9922462,0.0077537606,442,1364,0,test
0.59952384,0.40047613,443,1330,0,test
0.79468054,0.20531942,444,1452,0,test
0.99045146,0.009548565,445,529,0,test
0.98499805,0.0150019685,446,982,0,test
0.7684769,0.23152304,447,867,0,test
0.017242294,0.98275775,448,964,0,test
0.0028456969,0.99715424,449,650,0,test
0.93066937,0.06933061,450,1696,0,test
0.0044151885,0.9955848,451,1418,0,test
0.0043131886,0.9956868,452,976,0,test
0.0028439371,0.997156,453,1399,0,test
0.99310416,0.0068958136,454,1678,0,test
0.8801121,0.11988793,455,1588,0,test
0.003095668,0.9969043,456,940,0,test
0.99153125,0.0084688235,457,1607,0,test
0.99047977,0.009520236,458,405,0,test
0.9840866,0.015913378,459,1412,0,test
0.005157959,0.9948421,460,1510,0,test
0.9929717,0.0070283087,461,1341,0,test
0.03144569,0.96855426,462,590,0,test
0.11253048,0.88746953,463,543,0,test
0.00425333,0.9957467,464,483,0,test
0.98410624,0.015893774,465,226,0,test
0.0035128403,0.99648714,466,231,0,test
0.0063443603,0.9936557,467,1721,0,test
0.006145034,0.99385494,468,1554,0,test
0.98684454,0.013155448,469,599,0,test
0.0120367855,0.9879632,470,163,0,test
0.0067471243,0.99325293,471,1131,0,test
0.9934006,0.00659943,472,670,0,test
0.9894142,0.01058578,473,266,0,test
0.0035946423,0.99640536,474,148,0,test
0.009206708,0.9907933,475,986,0,test
0.0032270474,0.99677294,476,886,0,test
0.9917209,0.008279111,477,1133,0,test
0.0034258966,0.99657416,478,701,0,test
0.6437071,0.3562929,479,1795,0,test
0.04484786,0.9551521,480,306,0,test
0.006558077,0.99344194,481,192,0,test
0.0032085003,0.99679154,482,1325,0,test
0.07629836,0.9237017,483,309,0,test
0.7603643,0.23963574,484,705,0,test
0.98982644,0.010173503,485,63,0,test
0.0092439465,0.9907561,486,984,0,test
0.021062689,0.9789373,487,1811,0,test
0.81787354,0.18212654,488,1695,0,test
0.0033370052,0.9966629,489,1265,0,test
0.9934661,0.006533867,490,506,0,test
0.91387194,0.08612808,491,1067,0,test
0.99077517,0.0092247855,492,1061,0,test
0.0034042334,0.9965958,493,1572,0,test
0.0038037896,0.99619627,494,906,0,test
0.0033710683,0.99662894,495,1225,0,test
0.004373009,0.9956269,496,1200,0,test
0.12246554,0.87753445,497,532,0,test
0.3785789,0.6214211,498,1276,0,test
0.0030667013,0.99693334,499,1049,0,test
0.0036445768,0.9963554,500,806,0,test
0.9228683,0.07713173,501,218,0,test
0.96830934,0.0316907,502,694,0,test
0.9788343,0.021165663,503,286,0,test
0.97578907,0.024210922,504,584,0,test
0.8993495,0.100650445,505,1465,0,test
0.0061646495,0.99383533,506,1751,0,test
0.6074133,0.3925867,507,1819,0,test
0.03196644,0.96803355,508,361,0,test
0.007037393,0.99296266,509,1172,0,test
0.011929874,0.9880702,510,591,0,test
0.98861676,0.011383266,511,1309,0,test
0.003329232,0.9966708,512,674,0,test
0.96038264,0.03961737,513,1498,0,test
0.99081767,0.009182355,514,1744,0,test
0.6164987,0.38350132,515,1750,0,test
0.5840032,0.4159968,516,1769,0,test
0.004306902,0.99569315,517,680,0,test
0.004493576,0.9955064,518,765,0,test
0.012122328,0.9878777,519,1405,0,test
0.9924482,0.007551746,520,1616,0,test
0.9874445,0.012555511,521,711,0,test
0.116789095,0.8832109,522,903,0,test
0.003198761,0.99680126,523,813,0,test
0.98931366,0.010686405,524,1293,0,test
0.0034080707,0.9965919,525,1268,0,test
0.10297154,0.89702845,526,493,0,test
0.0036195903,0.9963804,527,1201,0,test
0.99406683,0.005933212,528,277,0,test
0.01141602,0.98858404,529,1682,0,test
0.9932334,0.0067665675,530,358,0,test
0.0047482187,0.9952518,531,1010,0,test
0.005068458,0.9949315,532,236,0,test
0.0028249891,0.997175,533,1701,0,test
0.9922788,0.0077211456,534,759,0,test
0.99197125,0.00802877,535,208,0,test
0.0033216984,0.99667835,536,1261,0,test
0.0038485369,0.9961514,537,1424,0,test
0.003509485,0.99649054,538,58,0,test
0.0039032567,0.9960968,539,1448,0,test
0.99194884,0.008051131,540,1441,0,test
0.010081688,0.9899183,541,363,0,test
0.96159923,0.03840078,542,1680,0,test
0.9913248,0.008675207,543,567,0,test
0.004316655,0.9956833,544,1108,0,test
0.0030142458,0.99698573,545,1464,0,test
0.99401677,0.005983222,546,1389,0,test
0.0041377586,0.99586225,547,710,0,test
0.993067,0.006932996,548,1323,0,test
0.0041398304,0.99586016,549,979,0,test
0.0039523575,0.9960477,550,118,0,test
0.8167072,0.18329276,551,1144,0,test
0.01945254,0.9805474,552,1763,0,test
0.0036389437,0.9963611,553,522,0,test
0.9798852,0.020114793,554,513,0,test
0.035513353,0.96448666,555,81,0,test
0.9887737,0.011226265,556,613,0,test
0.0129474,0.9870526,557,855,0,test
0.0052002706,0.99479973,558,380,0,test
0.003648075,0.99635196,559,1544,0,test
0.9864616,0.013538415,560,84,0,test
0.99298805,0.007011961,561,1545,0,test
0.99196154,0.008038494,562,329,0,test
0.0030105538,0.9969894,563,938,0,test
0.003612268,0.9963877,564,629,0,test
0.10775394,0.892246,565,1450,0,test
0.21405192,0.7859481,566,774,0,test
0.98569334,0.014306733,567,1428,0,test
0.9937219,0.0062781046,568,451,0,test
0.0030790034,0.99692106,569,490,0,test
0.13806817,0.8619318,570,1348,0,test
0.97997504,0.02002492,571,287,0,test
0.98379403,0.01620595,572,771,0,test
0.013376263,0.9866237,573,1806,0,test
0.96135557,0.038644455,574,1244,0,test
0.9863175,0.013682443,575,643,0,test
0.64058733,0.3594127,576,596,0,test
0.9558314,0.044168584,577,1315,0,test
0.003440212,0.9965598,578,743,0,test
0.0031001698,0.99689984,579,1681,0,test
0.9925654,0.007434623,580,1137,0,test
0.0032598022,0.99674016,581,1509,0,test
0.0030780784,0.99692184,582,327,0,test
0.9329073,0.06709269,583,1359,0,test
0.9897883,0.010211773,584,820,0,test
0.8495748,0.15042523,585,1669,0,test
0.0039184378,0.99608153,586,780,0,test
0.012324916,0.9876751,587,1650,0,test
0.99011236,0.009887601,588,177,0,test
0.8511765,0.14882347,589,1537,0,test
0.9934946,0.006505484,590,817,0,test
0.0046144733,0.9953856,591,86,0,test
0.98499185,0.01500822,592,1280,0,test
0.003278866,0.9967211,593,1726,0,test
0.99160063,0.0083993515,594,457,0,test
0.9428888,0.057111233,595,54,0,test
0.004790911,0.99520904,596,1368,0,test
0.9882069,0.011793116,597,221,0,test
0.019915668,0.9800843,598,113,0,test
0.0049282294,0.9950717,599,1258,0,test
0.78524315,0.21475683,600,1125,0,test
0.0034519453,0.9965481,601,1761,0,test
0.0066565126,0.9933435,602,174,0,test
0.9829868,0.017013134,603,941,0,test
0.990328,0.009672044,604,589,0,test
0.006332533,0.9936674,605,1423,0,test
0.007880315,0.99211967,606,18,0,test
0.18712518,0.8128748,607,423,0,test
0.971641,0.028358968,608,1221,0,test
0.0034596042,0.9965404,609,285,0,test
0.049678273,0.95032173,610,1447,0,test
0.0059714103,0.99402857,611,428,0,test
0.0032583862,0.9967416,612,1376,0,test
0.003003255,0.99699676,613,1614,0,test
0.9936473,0.0063526924,614,31,0,test
0.99298495,0.0070150634,615,792,0,test
0.02898773,0.9710123,616,836,0,test
0.47707406,0.5229259,617,214,0,test
0.99254143,0.0074585318,618,1745,0,test
0.011178527,0.9888215,619,326,0,test
0.07025647,0.9297435,620,560,0,test
0.003537607,0.9964624,621,1013,0,test
0.96312976,0.036870193,622,631,0,test
0.9676049,0.032395113,623,1090,0,test
0.003381147,0.99661887,624,341,0,test
0.983958,0.016041966,625,147,0,test
0.983955,0.016045002,626,360,0,test
0.0063852402,0.9936148,627,83,0,test
0.9924461,0.0075539127,628,48,0,test
0.85725695,0.14274304,629,468,0,test
0.002931471,0.9970686,630,155,0,test
0.015161597,0.98483837,631,1100,0,test
0.99177855,0.008221455,632,1718,0,test
0.98787606,0.012123962,633,1102,0,test
0.002999237,0.99700075,634,1489,0,test
0.7343896,0.26561034,635,500,0,test
0.0041259998,0.995874,636,179,0,test
0.0037006892,0.9962993,637,1118,0,test
0.97904724,0.020952774,638,1022,0,test
0.003581184,0.99641883,639,741,0,test
0.07488073,0.9251193,640,1480,0,test
0.0031662618,0.99683374,641,528,0,test
0.0057287305,0.9942713,642,346,0,test
0.0037040731,0.99629587,643,1262,0,test
0.003049019,0.996951,644,1781,0,test
0.007011914,0.99298805,645,1419,0,test
0.008067447,0.9919326,646,1366,0,test
0.98313266,0.0168673,647,849,0,test
0.96659565,0.033404402,648,601,0,test
0.0031061443,0.9968939,649,1193,0,test
0.15156159,0.8484384,650,243,0,test
0.9895957,0.010404224,651,754,0,test
0.005442072,0.994558,652,1344,0,test
0.9318615,0.06813855,653,312,0,test
0.9698817,0.030118315,654,435,0,test
0.0043999683,0.9956,655,1725,0,test
0.20949924,0.79050076,656,787,0,test
0.041875727,0.9581243,657,308,0,test
0.81762135,0.18237865,658,430,0,test
0.992074,0.007925912,659,370,0,test
0.0032956207,0.9967044,660,566,0,test
0.91414416,0.085855894,661,862,0,test
0.5347413,0.46525872,662,181,0,test
0.015443645,0.9845563,663,1222,0,test
0.9944068,0.00559324,664,621,0,test
0.99117005,0.008830024,665,692,0,test
0.9661293,0.033870727,666,1360,0,test
0.9904688,0.009531242,667,1759,0,test
0.197878,0.802122,668,1676,0,test
0.9843778,0.015622156,669,296,0,test
0.7401736,0.25982636,670,1210,0,test
0.8741188,0.1258812,671,461,0,test
0.9562776,0.04372231,672,1187,0,test
0.7971995,0.20280053,673,1000,0,test
0.043018226,0.9569817,674,377,0,test
