0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,index,split
0.02128093,0.0006624685,0.0035816806,0.01147985,0.0012947067,0.8998173,0.0036374822,0.0015437214,0.0059238323,0.0016933861,0.0060373093,0.008995273,0.0017790565,0.0008763252,0.014527834,0.00069949735,0.0011810308,0.0019402115,0.002875373,0.0008633423,0.0009881343,0.0022525894,0.006068677,10,test
0.008671416,0.0026386038,0.0059737605,0.002425753,0.004156496,0.001709146,0.008573591,0.0007695056,0.00056477607,0.0016354787,0.002653109,0.00065339304,0.0017362374,0.0017954272,0.005471098,0.0016106197,0.92656624,0.0049506156,0.0023851055,0.008262069,0.0023942168,0.0020209888,0.0023824207,11,test
0.000850419,0.0012069319,0.0017716369,0.0032119383,0.909844,0.0022131759,0.009988122,0.0029853326,0.007346348,0.013073146,0.004706274,0.0012789777,0.0023365524,0.002231514,0.0004610513,0.004064738,0.0022964159,0.0010019252,0.001129104,0.0013180487,0.0101273265,0.0032708105,0.013286232,12,test
0.058404565,0.051881097,0.017908234,0.0107633695,0.0018108395,0.041625045,0.0049407706,0.0056724628,0.0041332166,0.004874368,0.0021381483,0.0013533038,0.0041845306,0.0038416977,0.6335955,0.009693539,0.056020398,0.015055529,0.011089996,0.02577397,0.001066334,0.026179295,0.0079938,13,test
0.0014451043,0.003946657,0.0016146229,0.0017764952,0.01608696,0.009521231,0.0029484257,0.0042278417,0.002578346,0.08351066,0.0069073755,0.0076078624,0.0027218207,0.36503473,0.0039040225,0.025010562,0.0029853499,0.007817123,0.00161909,0.0013872749,0.015909571,0.009899503,0.42153937,14,test
0.0037325504,0.016600573,0.002733889,0.003153872,0.00804738,0.0034793948,0.0026334391,0.031345453,0.002737376,0.09324156,0.0034795043,0.009572321,0.016661277,0.11079948,0.009941365,0.10754483,0.0062609734,0.0147436345,0.008666022,0.019661749,0.050660226,0.0053352527,0.46896794,15,test
0.002355843,0.008690857,0.0025390964,0.0024814613,0.05730511,0.007295631,0.012916872,0.009657779,0.0051115463,0.33486268,0.0074880673,0.001675155,0.0047508506,0.022706067,0.0073078778,0.08154272,0.06402226,0.005694212,0.0015620751,0.011850491,0.06109901,0.0054260767,0.28165826,16,test
0.0049952692,0.0038099634,0.0028711895,0.004304103,0.011950725,0.008006742,0.009198739,0.00669275,0.0015205867,0.011072483,0.008524488,0.3313121,0.008024928,0.18778594,0.0025853005,0.0068538003,0.020404032,0.010979417,0.0029848798,0.002208033,0.064717695,0.013294468,0.2759024,17,test
0.010862761,0.0020270976,0.004318563,0.1939616,0.013714577,0.3539692,0.014806214,0.024192689,0.016520062,0.006506357,0.006297326,0.235621,0.025566095,0.005919803,0.0066132774,0.003879515,0.002507713,0.0035576925,0.01571187,0.0032161158,0.0029615366,0.008137216,0.03913171,18,test
0.0041178563,0.00031351863,0.0017359811,0.007192474,0.0012093678,0.94599843,0.003345331,0.00071066694,0.0035466417,0.0022712026,0.0035938025,0.0023158968,0.0011133087,0.000685729,0.0065940134,0.00081115443,0.0012833127,0.0012863447,0.0012035866,0.00048564063,0.00041877318,0.0018632265,0.007903697,19,test
0.0015830322,0.0021987043,0.0010709637,0.0013376576,0.0040362547,0.004179259,0.0023896135,0.0015528284,0.00090956985,0.010176308,0.002776609,0.0076530413,0.0015794622,0.69237584,0.0027669698,0.0082596615,0.0029675502,0.00473831,0.0010236051,0.0008024303,0.008580118,0.008588042,0.22845408,20,test
0.0045375233,0.009818961,0.005237168,0.0022355139,0.31711617,0.0026638063,0.01972052,0.0050178017,0.0036620914,0.04807882,0.007003823,0.0023941435,0.0037585022,0.01332102,0.0028438084,0.012879192,0.339165,0.008546526,0.0033193727,0.018141478,0.08541499,0.006409013,0.078714766,21,test
0.0106011415,0.0034847993,0.0053429184,0.004834625,0.003557227,0.0055745407,0.008134703,0.001858986,0.0006387879,0.0033665549,0.0024710128,0.0013211452,0.005437322,0.0041923965,0.017199872,0.007875707,0.8696128,0.008148054,0.003888554,0.01144496,0.0026028254,0.0036447928,0.014766121,22,test
0.0024414314,0.0026358245,0.00133887,0.030220795,0.00230329,0.008041433,0.0036753188,0.008388717,0.0036993185,0.0022430667,0.0018750756,0.8093976,0.029304048,0.012320524,0.0018128426,0.0021900574,0.0006008952,0.0064595575,0.049351458,0.0019492579,0.0043867067,0.0048051327,0.010558739,23,test
0.0063875103,0.00581175,0.0019467286,0.658518,0.0022471067,0.0039957305,0.008362984,0.01706302,0.0058056396,0.0056938455,0.0034728737,0.0033202167,0.0060063847,0.0019193018,0.03153806,0.0030495361,0.0029341832,0.0014075083,0.008253791,0.21382849,0.00070191355,0.0038682197,0.0038672553,24,test
0.00045603042,0.0032368964,0.00058783696,0.0009663551,0.004900877,0.002910537,0.000951115,0.003847803,0.0031566005,0.8157048,0.0036329064,0.0022131577,0.0011997981,0.0125822695,0.0016009595,0.011096081,0.0014768118,0.0021796273,0.0013074448,0.0025600733,0.011614778,0.0019215662,0.10989569,25,test
0.0017454892,0.0018155546,0.0011180296,0.00094706716,0.0013558557,0.0010923435,0.001798429,0.0016423942,0.00075590133,0.0023033142,0.003046085,0.008854267,0.0013898639,0.91451997,0.0013964658,0.0037350468,0.0014281309,0.0042816964,0.0010161123,0.0007811423,0.0070584156,0.0035857954,0.034332685,26,test
0.0017772022,0.0046347696,0.00097312,0.0025614956,0.005866331,0.0020011372,0.0022885688,0.026450746,0.0016798051,0.09011855,0.0029031665,0.0056338664,0.0066915303,0.085985444,0.0036531258,0.053354457,0.004532386,0.0013328126,0.0010370556,0.0061311023,0.029265575,0.003245387,0.65788233,27,test
0.0016418707,0.0005184598,0.0006269261,0.936156,0.0010394468,0.007078417,0.005813248,0.005068152,0.001566173,0.0016886294,0.0011092287,0.0028153916,0.0056977817,0.0012023157,0.009377907,0.0013724094,0.0013862741,0.0002836863,0.0019726108,0.00706843,0.00017188319,0.0016384702,0.0047062733,28,test
0.0014865039,0.0012452458,0.0026104671,0.014314819,0.87892216,0.0022953465,0.036500372,0.0052833413,0.008601435,0.0060075023,0.0030327598,0.0022124872,0.0036920917,0.0015577336,0.0006878796,0.0033584784,0.004720339,0.0018428119,0.002647792,0.0026332445,0.006912183,0.0039937366,0.0054413397,29,test
0.0024638288,0.00488448,0.0014418418,0.00074803474,0.0067821043,0.0019469229,0.0017136876,0.008519199,0.0012029882,0.011651824,0.0021433246,0.014916031,0.004220917,0.43312782,0.0036536725,0.02387599,0.0036612626,0.018390164,0.0043540187,0.0021887952,0.032332197,0.0073281243,0.40845275,30,test
0.0011552806,0.0018168723,0.00079057,0.0011709991,0.0018401059,0.0010409388,0.0016099543,0.0017213097,0.0006692666,0.0044625388,0.001985013,0.0054596583,0.0020685878,0.8593427,0.001874923,0.010833283,0.0016536412,0.003051921,0.000858854,0.00078342634,0.0049076932,0.0045587923,0.086343676,31,test
0.022148065,0.019757707,0.013859816,0.012219763,0.0059389225,0.0024292304,0.010787367,0.007576854,0.0018759537,0.004881096,0.010110418,0.0015586205,0.00363956,0.006037293,0.062476303,0.009052429,0.6534598,0.010097305,0.0049287663,0.10987908,0.004658514,0.015503369,0.0071238526,32,test
0.0026262624,0.0032287054,0.0011963609,0.00014854898,0.009473791,0.0008094979,0.0018348926,0.0014745645,0.0008226931,0.00948265,0.0037543417,0.00936191,0.001654022,0.011676046,0.00041839492,0.0018327123,0.0020674625,0.003242984,0.0006943145,0.00097411696,0.9132683,0.00080478936,0.019152548,33,test
0.012691667,0.0012560982,0.0039497963,0.2475782,0.05405087,0.30543733,0.09810064,0.009678328,0.009301705,0.009024475,0.008279125,0.013752544,0.022167932,0.010847518,0.01214935,0.009900318,0.018358434,0.0009403804,0.0017484768,0.003358502,0.003373535,0.01141297,0.13264175,34,test
0.0018924447,0.0026842458,0.00077950425,0.0042317384,0.0021719274,0.014084959,0.0018245813,0.0029030456,0.0011740756,0.017788531,0.0022659104,0.016391866,0.0055113398,0.35581362,0.008760078,0.012071305,0.0025084356,0.007058708,0.003953842,0.0013638285,0.004674348,0.009041822,0.52104986,35,test
0.0025741041,0.0018539012,0.0009910474,0.007601219,0.0015924567,0.004033833,0.0026321183,0.0012103986,0.0010110259,0.0006765769,0.0012337207,0.92748165,0.014856732,0.0057372497,0.0007557251,0.0004009138,0.0006384618,0.0026638636,0.009200195,0.00062207505,0.005829747,0.0028229489,0.0035798496,36,test
0.0015927904,0.0012067968,0.0025168012,0.009717062,0.90902114,0.0017271094,0.02267568,0.0037378748,0.0069940723,0.0044747274,0.0027804214,0.0020804743,0.002854191,0.001458484,0.000585556,0.0027244366,0.0037373595,0.0016265677,0.0021126154,0.002235265,0.006915039,0.0033818418,0.0038437406,37,test
0.0015845333,0.0018452136,0.0010509308,0.0011833283,0.0019441491,0.0010979845,0.0019220049,0.0011000083,0.0007728808,0.0042632944,0.0023457648,0.0051127947,0.0011971925,0.8944118,0.002062437,0.00488021,0.0020496564,0.0048466558,0.0011042578,0.00082235393,0.005572854,0.0046153157,0.05421437,38,test
0.0013832583,0.0032869445,0.0017812769,0.0043714354,0.0047910656,0.0026599318,0.0020427594,0.17778581,0.005407521,0.014891492,0.002892296,0.0019435957,0.0075548193,0.13846567,0.008108818,0.28467318,0.0020078227,0.0030516852,0.0019689184,0.0048449924,0.0033957092,0.00726761,0.31542334,39,test
0.0074833324,0.018365948,0.0041686585,0.0071565066,0.0018152801,0.00060436287,0.0014945706,0.10700665,0.0064936695,0.003083806,0.0028486184,0.0012944394,0.0040099043,0.00088133675,0.006749361,0.006143927,0.0033005213,0.0021601075,0.008403794,0.7999929,0.0021550572,0.0022774814,0.002109836,40,test
0.0012777303,0.010463001,0.0021726263,0.03691813,0.010187838,0.012920359,0.0063605537,0.01642629,0.008750099,0.53259945,0.0037763028,0.0012558707,0.008085283,0.0063945586,0.054801613,0.07481171,0.02993891,0.0041551576,0.0070762886,0.051581666,0.0014479099,0.010184249,0.10841436,41,test
0.0014990174,0.003400685,0.0019591392,0.0016250983,0.0022927104,0.00190198,0.001683291,0.0020186454,0.0026331113,0.0069117285,0.0012849434,0.0052021625,0.0015304899,0.008160807,0.0049688946,0.0030523543,0.0023443825,0.69649154,0.22996904,0.0074375365,0.0023282333,0.003486899,0.007817333,42,test
0.0031204077,0.002022508,0.002071219,0.12798092,0.006608537,0.0122656245,0.00822154,0.036152806,0.0053708944,0.0117388535,0.003892541,0.003010145,0.056560714,0.03847394,0.039482553,0.43626684,0.006919726,0.0020417378,0.0042486438,0.006214816,0.0008030245,0.011875873,0.17465617,43,test
0.09890448,0.014883396,0.032615494,0.01171412,0.007729779,0.015837727,0.009714098,0.0064433436,0.0014037539,0.005213599,0.011242199,0.028008495,0.0193202,0.10527263,0.04222794,0.017994346,0.34669763,0.018665737,0.008966495,0.011985941,0.02200574,0.03232266,0.13083015,44,test
0.0011060125,0.0035655499,0.0013417935,0.001814304,0.0065717893,0.0065105213,0.002890101,0.0028981937,0.0029413248,0.28483236,0.012072453,0.0068403166,0.0018902002,0.31936702,0.0027004862,0.014084709,0.0034735496,0.00615056,0.0016052489,0.0022219662,0.018509662,0.00451571,0.29209614,45,test
0.0014526637,0.0018922082,0.0009862558,0.0010793555,0.0020220813,0.0011007951,0.0020489886,0.0016306613,0.00092512014,0.0032414498,0.00194298,0.005602227,0.0013668427,0.8841853,0.0014399933,0.0053388607,0.0015044465,0.0038408977,0.0008946452,0.0008435534,0.0061904495,0.0054892693,0.06498105,46,test
0.9264021,0.0023913526,0.01878606,0.0032396247,0.0008938426,0.0052532973,0.001544278,0.00090046495,0.0017380859,0.00019114277,0.0031776493,0.0023800936,0.0010087936,0.001215149,0.013042478,0.00032183246,0.0053893095,0.002065098,0.0016534,0.0032528844,0.0027830983,0.0018307719,0.00053922087,47,test
0.0017310565,0.0013744534,0.002912747,0.0064592357,0.92772347,0.0017402148,0.00969874,0.0032501123,0.005232642,0.003632234,0.0020799409,0.0015976641,0.0033685772,0.0012802301,0.00065700326,0.0027624674,0.0037158974,0.001671823,0.002418896,0.0025093409,0.0056714,0.0043019047,0.004210037,48,test
0.0030125966,0.0035710724,0.001578448,0.00010915269,0.0037254891,0.00074166793,0.0012940242,0.0008405734,0.00051412673,0.004594645,0.0033169584,0.0075372052,0.00084588444,0.006936672,0.0004981116,0.00075606705,0.0017000237,0.004832391,0.0010193151,0.0011364202,0.94494784,0.0005793662,0.005911993,49,test
0.001357029,0.0018239918,0.000955045,0.0016041042,0.002525818,0.00066784665,0.0019923886,0.0027557176,0.0008741169,0.002576042,0.0016232119,0.0044811647,0.0016989154,0.8887481,0.0020222515,0.0103279725,0.0020030902,0.005483988,0.0012536076,0.0012136489,0.005158586,0.0051765568,0.05367681,50,test
0.0018185133,0.007204339,0.0024350912,0.0013399634,0.0068052523,0.0015785818,0.0026960263,0.0072939657,0.0011991964,0.010775416,0.003455086,0.0033375262,0.0074708466,0.5048233,0.006378826,0.10138455,0.009093234,0.009338248,0.0028354665,0.0035952246,0.013110739,0.01351891,0.27851167,51,test
0.0022575478,0.0021954603,0.0016491632,0.0012174724,0.0019699452,0.0024501183,0.0028935825,0.00084575487,0.0009375224,0.0042746416,0.006229798,0.011723,0.0014151968,0.89665765,0.0016557727,0.0027966904,0.0021493724,0.006415216,0.0014106438,0.0007847238,0.008992304,0.0044158106,0.034662496,52,test
0.0022742003,0.0022265094,0.002619022,0.08852021,0.0030108644,0.00879583,0.0026215634,0.007791429,0.0030822544,0.0019419054,0.0019248537,0.037422486,0.7783958,0.0022768884,0.0028999054,0.012740562,0.0011006249,0.0011206376,0.02165077,0.0037881893,0.0009171818,0.005187902,0.0076903705,53,test
0.005991372,0.0014374836,0.0023530636,0.7312352,0.0034824116,0.063159436,0.02005638,0.014724253,0.0047726943,0.0030663463,0.0034784782,0.02961134,0.047532868,0.0020256848,0.015014564,0.0046375175,0.007605147,0.0006882128,0.004735059,0.007184238,0.00042474834,0.0077802204,0.019003358,54,test
0.008164392,0.003089342,0.0062392387,0.0023929,0.0057072523,0.0017924171,0.007489064,0.00084300555,0.0005746173,0.0020058437,0.0027677186,0.0008599029,0.0022342943,0.0016604348,0.005083681,0.0019378886,0.92253643,0.0052065896,0.0028796329,0.008615269,0.0030833655,0.0022693342,0.0025674873,55,test
0.013941191,0.026047008,0.0058940463,0.037743196,0.0031992258,0.001506971,0.0029006046,0.34563726,0.017701864,0.00314105,0.0050511006,0.0035985096,0.011375086,0.0015605086,0.016466726,0.0146491295,0.0019630871,0.0024526282,0.014887939,0.4574852,0.002299731,0.0055331457,0.004964851,56,test
0.0015490478,0.0022312128,0.0008482053,0.004876146,0.0026268612,0.005282112,0.0025879587,0.0027616727,0.0011386741,0.018168094,0.002326601,0.015184961,0.0029173014,0.48469675,0.0045085456,0.009339022,0.002661916,0.0037900785,0.00157294,0.001495598,0.004714187,0.01098391,0.41373822,57,test
0.0022323725,0.00062652124,0.0010254366,0.9388965,0.0012011438,0.0030049812,0.0057177925,0.006278479,0.002129714,0.00084544765,0.0013107538,0.00462206,0.011235168,0.0006923434,0.0050950735,0.0010883218,0.0009487122,0.00026643105,0.002674792,0.00719157,0.00016826592,0.0015805281,0.0011676277,58,test
0.002318966,0.0018156272,0.0012103135,0.0016720274,0.0015544923,0.0019176444,0.0025461742,0.0010886374,0.0007934294,0.0023648797,0.0038662187,0.01555793,0.0017192415,0.90285957,0.0017685951,0.0028188596,0.0017067075,0.004417176,0.0013142738,0.0007380128,0.0063363938,0.004462841,0.035152085,59,test
0.0033327618,0.002905415,0.0018766096,0.0023968508,0.01498329,0.0075051896,0.0032805745,0.005904398,0.0022160262,0.018711258,0.0052024773,0.01594037,0.0036810571,0.37786704,0.0035593645,0.015521614,0.0027629551,0.0058015636,0.001191437,0.0011916729,0.02499996,0.020842154,0.45832607,60,test
0.02940487,0.008652429,0.865732,0.0018091641,0.003901309,0.0051915194,0.0030096022,0.0044510313,0.003665558,0.001264123,0.0054768724,0.0009236459,0.0035980605,0.00130801,0.005473027,0.0023276585,0.025060643,0.00593595,0.0034485538,0.007301943,0.0035671603,0.007547916,0.00094894855,61,test
0.00030466638,0.0028518746,0.00050475245,0.001304192,0.004189724,0.0023766123,0.0017486835,0.004213076,0.0063653686,0.9099055,0.0020364088,0.000806898,0.0010124615,0.003114461,0.0019251063,0.0119077,0.002141924,0.002248058,0.0017550297,0.0042248243,0.0034540494,0.0015451451,0.030063506,62,test
0.0036143898,0.009019738,0.0031649154,0.0034700644,0.0025115781,0.0009398817,0.0012866118,0.79150474,0.009874448,0.0049835667,0.0025996035,0.0017058342,0.004752957,0.0030615863,0.0059857313,0.044010106,0.0013840819,0.0037655516,0.0074111694,0.07186015,0.0046698824,0.0031839607,0.015239573,63,test
0.0016782276,0.0026573304,0.0012294396,0.0036153304,0.0031884236,0.0022194644,0.0022455184,0.002197119,0.0010636484,0.004422171,0.0017888872,0.0070192534,0.0024542208,0.8029055,0.0038428183,0.009432561,0.0021094896,0.0043207593,0.0014953406,0.0013053206,0.003397886,0.019858897,0.11555233,64,test
0.00030209433,0.0021864702,0.00047813606,0.0012411334,0.003715354,0.003474623,0.0012488576,0.0029051811,0.0042241444,0.9152851,0.0022951362,0.001104065,0.0009520491,0.0031980043,0.0013642454,0.006652747,0.0012821243,0.0013650731,0.0013232282,0.0021859698,0.0041883825,0.0013165958,0.03771135,65,test
0.0016019201,0.0022378827,0.00095301855,0.0033519887,0.004201616,0.0018472194,0.0027339733,0.009861975,0.0014068511,0.0057673412,0.0017255094,0.009575583,0.004983805,0.52926147,0.0026379533,0.032519244,0.0022287157,0.0023976907,0.0010013988,0.0012874724,0.0059152893,0.010563164,0.3619389,66,test
0.003374043,0.0077395923,0.0032117723,0.03010744,0.003969063,0.0045255427,0.005949074,0.0060281986,0.010462529,0.008036246,0.001597542,0.00998027,0.085323766,0.0018157818,0.008968136,0.018630648,0.0032145565,0.03810909,0.718168,0.02034784,0.0010638358,0.0035675825,0.0058094794,67,test
0.003036624,0.0022340536,0.00130623,0.7930582,0.0037087882,0.0030358972,0.010634762,0.031265922,0.004293148,0.00403089,0.002415657,0.009319474,0.014022491,0.00253007,0.01337598,0.0037985141,0.0054540588,0.001382781,0.008944187,0.06718409,0.0005889847,0.0051487815,0.009230381,68,test
0.0066934046,0.03819877,0.0040066983,0.0011894747,0.009874168,0.021673415,0.004353809,0.012247984,0.0078065735,0.29868138,0.0063810297,0.00622044,0.0026438697,0.030165663,0.01728806,0.01610804,0.017106958,0.04716889,0.03681824,0.0254868,0.090876095,0.0043075425,0.2947027,69,test
0.21139367,0.031851877,0.06723121,0.009394157,0.0028562513,0.003221598,0.003818321,0.022950515,0.006294333,0.001851656,0.008027731,0.0015761658,0.0063244547,0.001457968,0.042025533,0.0051077176,0.0988308,0.0065474305,0.012194693,0.44629845,0.0039748624,0.0049649095,0.001805628,70,test
0.0050211153,0.003047718,0.003787918,0.004443698,0.007318916,0.007111307,0.018518314,0.02177987,0.8789528,0.007920906,0.0116950525,0.0021527044,0.0017328343,0.0012529664,0.001660175,0.0050503337,0.0009256318,0.0024318022,0.0026403032,0.004597118,0.0021967816,0.0030181245,0.0027436998,71,test
0.0018381036,0.00067578367,0.0008057278,0.9331367,0.0010588,0.0024545612,0.009703096,0.005535439,0.0017480744,0.0012997638,0.0013204216,0.0030432753,0.0071835136,0.0010941772,0.0053452165,0.0009947029,0.0022299653,0.00039233407,0.0030466004,0.013458996,0.00019773294,0.0015246742,0.0019123562,72,test
0.0041637626,0.002773021,0.0019603476,0.00015384164,0.0057523935,0.0006772196,0.0016119436,0.0035010255,0.00090515416,0.0039415867,0.006247297,0.0077963565,0.0013690569,0.0072905133,0.0003167427,0.0014282084,0.0017612088,0.002993418,0.000619325,0.0015536499,0.9369257,0.00048825142,0.0057699583,73,test
0.0080478,0.009129924,0.002878477,0.0005162457,0.00783726,0.00635954,0.004160274,0.0034359763,0.0023794966,0.03294356,0.008440373,0.03058935,0.0016435429,0.025339589,0.001938032,0.001529059,0.005418323,0.060859658,0.015011148,0.005664935,0.7193312,0.0018539714,0.044692323,74,test
0.0016193093,0.0013856752,0.00078005873,0.0023758027,0.0013221196,0.0037317304,0.0016957322,0.0017159714,0.00084611855,0.0010560185,0.0023562284,0.93532944,0.0046488503,0.010502712,0.0004663829,0.00059092767,0.00043690926,0.0017034118,0.0023123268,0.0005344939,0.012729211,0.0023291195,0.00953142,75,test
0.058835365,0.027559958,0.0070006093,0.06339635,0.0011104753,0.017149286,0.0028873754,0.007791209,0.004724816,0.0047246856,0.004204788,0.0062064766,0.0061457246,0.0019125545,0.5166262,0.004749229,0.008617262,0.006243741,0.0264389,0.2078005,0.0011371111,0.008916056,0.0058213915,76,test
0.007663478,0.00073405955,0.0026904442,0.005205016,0.0012119048,0.9118937,0.0028781777,0.0014302422,0.0037621534,0.0037625106,0.0039878814,0.0016804874,0.001859009,0.0010215759,0.01697271,0.0019937449,0.0040037665,0.0030955013,0.0024717646,0.0011068339,0.0005809808,0.0017453077,0.018248782,77,test
0.0049657645,0.0038571788,0.0014333611,0.7940061,0.0013347284,0.0035808785,0.0068437816,0.01189706,0.003677846,0.0027906173,0.0022154795,0.0031581875,0.010983098,0.0012061154,0.02856381,0.0030323397,0.002519691,0.0006060236,0.0054190187,0.101916514,0.0003366859,0.003010049,0.0026456912,78,test
0.003796118,0.0039804685,0.001531726,0.0002876929,0.0066200136,0.0010372221,0.002326044,0.0019742195,0.0009209228,0.012135164,0.004904841,0.008712136,0.0015539706,0.011033852,0.0005177874,0.0015312966,0.0023468006,0.0029498928,0.00078362203,0.0019316953,0.91244173,0.00069439766,0.015988337,79,test
0.003077058,0.004748417,0.0052543147,0.016169077,0.016203072,0.0044722212,0.026878163,0.1963596,0.64527833,0.009956992,0.00897366,0.0026345174,0.0061436365,0.0018477469,0.0028687487,0.019659337,0.0013787305,0.0025361094,0.0047148825,0.008693452,0.0020729576,0.0063805864,0.0036983828,80,test
0.0021988214,0.0026460837,0.0018436676,0.008268925,0.0013275129,0.0015184947,0.0011081429,0.005550811,0.0012663762,0.0011179078,0.0009589136,0.004688471,0.9002135,0.001318327,0.002769648,0.046658967,0.0015071332,0.0005550009,0.004258524,0.0033841685,0.0010078807,0.0020181187,0.0038146728,81,test
0.8480587,0.005925931,0.008078534,0.007731097,0.001173496,0.014202268,0.0026434953,0.007749155,0.0044522006,0.00048491565,0.0039790943,0.0022348345,0.0025787666,0.0012922676,0.050397716,0.0014402663,0.0067053153,0.0023266587,0.0031412782,0.017547678,0.0026044894,0.0024812485,0.0027706777,82,test
0.0013136987,0.004555714,0.0012909394,0.0005853026,0.0024975718,0.0008934404,0.001744337,0.002189518,0.00073574594,0.012069737,0.001926978,0.0067186533,0.0016057376,0.78788155,0.002199286,0.010897539,0.0025881294,0.0100422995,0.0016384601,0.0016015457,0.019544132,0.005615211,0.11986436,83,test
0.0058243545,0.0029365958,0.003023825,0.003121807,0.0033698236,0.015068859,0.0049948287,0.0063947407,0.0023758821,0.008895173,0.023962434,0.041585166,0.0038711913,0.59296006,0.0043366984,0.009100858,0.0041691307,0.005626228,0.0012371566,0.0012274277,0.018409241,0.011724591,0.22578399,84,test
0.0018664462,0.0157657,0.0012750077,0.0035861814,0.0069775735,0.0043428903,0.0025846402,0.013714463,0.0022221338,0.17286068,0.0029762418,0.014887562,0.018233957,0.04419863,0.006613335,0.06649208,0.005976411,0.0034075938,0.003675964,0.010241751,0.046234015,0.005968135,0.5458987,85,test
0.0059809247,0.0036544031,0.0048251012,0.004982745,0.00915831,0.0064956574,0.024509203,0.024725446,0.85358816,0.008399519,0.0174538,0.002710547,0.001938865,0.0015635764,0.0015131878,0.0049864505,0.0014368606,0.0030974937,0.003079785,0.006548208,0.003249274,0.0032242984,0.002878217,86,test
0.00034339254,0.002248788,0.00052410766,0.0017705521,0.006079628,0.0034700525,0.0015725826,0.0031568184,0.006742164,0.91702175,0.002456777,0.001260114,0.0010394444,0.002621596,0.0012477584,0.006664311,0.0015567455,0.0015916319,0.0019784644,0.002992789,0.0032808804,0.0012480423,0.029131614,87,test
0.9251845,0.00333343,0.013406188,0.0037531913,0.0010585312,0.0040159617,0.0018921364,0.0020269668,0.0025823317,0.00029547344,0.0032643327,0.003069212,0.001380069,0.0011728862,0.011489295,0.0004419743,0.0048226733,0.0014598838,0.0014564393,0.007924861,0.0034446276,0.0017268261,0.0007981059,88,test
