0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,identifier,split
0.026476793,0.0015633339,0.003411128,0.045674544,0.0012179199,0.568616,0.008420955,0.0051635453,0.0125326635,0.004961964,0.01259274,0.00712525,0.0028854155,0.060414005,0.0036798853,0.0042981883,0.00794947,0.018092727,0.0033119158,0.055077914,0.0154095935,0.006308785,0.12481532,10,test
0.0016609865,0.00012205434,0.00010511793,0.0003860092,0.00018509041,0.00010354815,0.0004066333,0.00017477293,0.000113220565,0.00045076918,0.001108282,0.00011212306,0.00025180218,7.410698e-05,8.586752e-05,0.00016325948,0.9889402,0.0014728681,0.0001648937,0.0018103219,0.0012124579,0.00021029191,0.00068539224,11,test
0.00045093225,0.00036025088,0.0003276965,0.0015935965,0.9740383,3.9425206e-05,0.0010405061,0.00014351007,0.0004073526,0.0016165755,0.00048787214,0.0013029735,0.00023100016,0.00056583906,0.0023631598,0.001270091,0.0022717533,0.0006956104,0.00073340535,0.005116688,0.0030761377,0.0008601245,0.0010073102,12,test
0.023624493,0.022312125,0.0024968258,0.085494086,0.010659043,0.021237994,0.007457815,0.007035342,0.0074698264,0.05776013,0.020043302,0.008897081,0.03654644,0.12825577,0.3472,0.02933334,0.022901138,0.020566644,0.007624543,0.072093144,0.014174862,0.009197261,0.037618764,13,test
0.022268537,0.011937309,0.0076857945,0.010046232,0.02677517,0.0073753404,0.009282015,0.0021280304,0.011093857,0.06018793,0.03427055,0.0025421472,0.032849744,0.1181303,0.021304255,0.014728766,0.025200281,0.041520234,0.00889413,0.022160666,0.043752544,0.02414537,0.4417208,14,test
0.0148070445,0.0028027843,0.005456397,0.031673957,0.0039572325,0.011361909,0.021691106,0.015430991,0.0031781325,0.0044764173,0.005310463,0.0020209483,0.0098985415,0.021700345,0.0023150456,0.006801501,0.012538077,0.09928911,0.003254974,0.05974784,0.10179315,0.0010063024,0.5594877,15,test
0.005549953,0.0007644606,0.0024536864,0.06551483,0.057196815,0.003176619,0.00786667,0.013708698,0.003487985,0.46885577,0.004054753,0.008557239,0.0044144876,0.010356899,0.007491097,0.0043175984,0.007527056,0.053180378,0.0120381145,0.11118619,0.027504604,0.0056110034,0.11518506,16,test
0.028320719,0.0030551013,0.0058623347,0.028582713,0.03914744,0.002183875,0.010261315,0.00711066,0.0029489961,0.0042468966,0.024283182,0.6088358,0.0033544095,0.02079814,0.0033957418,0.0017439494,0.029905086,0.018190859,0.0065007666,0.010592736,0.021960342,0.002680164,0.11603874,17,test
0.087089255,0.012850026,0.03721112,0.15404229,0.06731063,0.031322096,0.04071768,0.057448443,0.018567393,0.004753232,0.011123373,0.09952481,0.034955107,0.018901477,0.0055709803,0.01841632,0.0071678506,0.04773422,0.012729968,0.024512721,0.03634033,0.002849805,0.16886081,18,test
0.0035943605,0.00047434794,0.00073831616,0.004404955,9.43802e-05,0.9376853,0.002006398,0.0016480197,0.0018001753,0.00025866478,0.00051826803,0.00041010033,0.0007753652,0.002545253,0.00010224232,0.0004322675,0.00020435607,0.0039288183,0.00038640454,0.004512707,0.000628968,0.00011049823,0.032739744,19,test
0.0012138822,0.00044094885,0.00042975385,0.019758318,0.0024906746,0.004167461,0.0011134992,0.0011851798,0.00068314257,0.0050015016,0.0031225197,0.00035629238,0.0008860061,0.890039,0.0024220394,0.0023936313,0.0039207116,0.007993593,0.00046336552,0.016918061,0.0037840672,0.00024880146,0.030967489,20,test
0.0019438869,0.002660159,0.00049313885,0.0011909403,0.8497921,5.8865277e-05,0.0021234795,0.0018695336,0.0021195777,0.0050620437,0.0045944885,0.0016928726,0.0010624701,0.00078686397,0.002444941,0.0010103004,0.079482116,0.0062428336,0.0012181592,0.010667923,0.014065566,0.0046204594,0.0047972836,21,test
0.0090149,0.00041417198,0.00063261285,0.0032237293,0.00044561434,0.00033527365,0.0013125349,0.00057461683,0.0002442226,0.0032341362,0.0025538683,0.0010008367,0.0019418757,0.0011002109,0.0010654248,0.0002104953,0.9602061,0.004486066,0.0010223138,0.0021259708,0.0012595871,0.0009037582,0.0026916768,22,test
0.018465787,0.004648082,0.0022942515,0.037973046,0.018554267,0.012452963,0.0037560093,0.004437555,0.004111962,0.013278083,0.019249132,0.59388673,0.0077282516,0.0835549,0.025572022,0.004601285,0.005014663,0.012326176,0.02414666,0.01605976,0.0072300723,0.0018916863,0.07876663,23,test
0.0044249417,0.008984077,0.0022561825,0.49547455,0.008233928,0.0058134072,0.02216996,0.0080408845,0.0028307112,0.0026478912,0.0024715178,0.0010481625,0.0011766863,0.0030306906,0.001889161,0.0077060307,0.0021888458,0.03763057,0.0030566899,0.3715538,0.0011758404,0.0012810295,0.004914497,24,test
0.004729227,0.0016435521,0.0014983255,0.007746371,0.008875588,0.004918061,0.0074369893,0.0021270209,0.0077056806,0.19922999,0.01431688,0.0020074951,0.009601921,0.04630046,0.004607133,0.0037091428,0.015734183,0.008430644,0.004048978,0.01413619,0.2022523,0.008933676,0.42001027,25,test
0.0017690781,0.0007308034,0.00033774157,0.0029977586,0.001345757,0.00190319,0.0003266007,0.0003094223,0.00032410884,0.0005986323,0.005085525,0.00023663288,0.001288352,0.97019804,0.001032596,0.00035054766,0.00038876449,0.0022458478,0.00052775996,0.0053301333,0.0009793378,0.0001865474,0.0015067497,26,test
0.00987679,0.013840978,0.0052261897,0.008995485,0.01769342,0.0065163355,0.0016977387,0.028188301,0.00239278,0.0045311903,0.006191439,0.0018619186,0.013344436,0.098576345,0.0011102031,0.025563424,0.010385008,0.0041872603,0.0021243452,0.017137948,0.11014417,0.0023961824,0.6080181,27,test
0.0040112534,0.0007933625,0.00055156,0.9476915,0.0016984764,0.009393938,0.005424098,0.001994131,0.0007448777,0.0027706036,0.0005314235,0.0006492151,0.003802847,0.001656142,0.0024038963,0.001485012,0.0019994725,0.0034404662,0.0027398455,0.003985509,0.00054793723,0.00047088717,0.0012135246,28,test
0.00053663994,0.00093176216,0.0005727973,0.0014094866,0.97184956,2.6932727e-05,0.0014952463,0.00041461643,0.00042660563,0.0033279147,0.0004305763,0.0022395416,0.00041972846,0.00014861577,0.0016938489,0.001928446,0.0007493684,0.0026851327,0.0019281133,0.002770957,0.0021107548,0.0012620906,0.0006411595,29,test
0.03023466,0.0010772777,0.0030694243,0.027366431,0.010161397,0.030238483,0.013515118,0.06835121,0.009270136,0.022222966,0.011880205,0.0028992516,0.008482995,0.14848325,0.024011413,0.004982564,0.022650972,0.115981944,0.015431239,0.035509843,0.017610146,0.051569145,0.32499993,30,test
0.001500334,0.000685047,0.00087167247,0.0039464915,0.0031404337,0.0037424793,0.0024527083,0.00062787294,0.0018801166,0.0045901854,0.0031297223,0.00029970284,0.0035700446,0.93534154,0.004042446,0.0017193255,0.0026932557,0.0021999348,0.0009305893,0.007817255,0.008364516,0.0023557602,0.0040985076,31,test
0.020282898,0.00177953,0.0017532804,0.019801153,0.0043977327,0.0029833477,0.011672914,0.0027464738,0.00096511893,0.011846428,0.034034513,0.0044268128,0.0031431157,0.002313731,0.018112708,0.0017907958,0.80016446,0.009569242,0.006550403,0.01666918,0.009783094,0.0070916936,0.0081214225,32,test
0.0017594174,0.00039284668,0.001380078,0.0014431012,0.001401086,0.0010701169,0.004336165,0.0010273631,0.0028669268,0.0053278343,0.0024449883,0.00054231606,0.0020633154,0.0022320866,0.001308705,0.0018334747,0.0014242281,0.0020060178,0.0006484978,0.002398177,0.9500003,0.0021299217,0.009963036,33,test
0.04087142,0.008477446,0.009803008,0.110204265,0.003585709,0.252749,0.08110065,0.030383395,0.014961285,0.006247671,0.007822175,0.010245441,0.01778191,0.038319882,0.0047715753,0.011516492,0.023379294,0.022128506,0.0147936605,0.0063813548,0.03954884,0.010077373,0.23484957,34,test
0.007677965,0.005463709,0.0013267612,0.06067943,0.0041223797,0.1639442,0.0032843275,0.0045668045,0.0076633245,0.023907462,0.017498981,0.0038934364,0.040451527,0.37425998,0.016611595,0.008153458,0.003454178,0.008491816,0.036380153,0.024604622,0.007688006,0.0028113408,0.17306451,35,test
0.0051303613,0.0012064251,0.0011174104,0.0012718266,0.0046104128,0.0010468756,0.00080736773,0.00087365607,0.0007821203,0.0033608675,0.0032321624,0.95097977,0.003218343,0.0013014465,0.00082554505,0.0015886625,0.0011776105,0.0010144911,0.010751832,0.0012835998,0.00084815413,0.003011127,0.0005599232,36,test
0.0013552872,0.0019410258,0.0006317432,0.0027127182,0.9402975,0.00012326239,0.0019466309,0.0007789409,0.000638468,0.00420805,0.0007376595,0.006022266,0.0008825748,0.00052104454,0.0073268544,0.0025125523,0.0017268206,0.002023564,0.00496905,0.010294825,0.0042625815,0.002820731,0.0012658631,37,test
0.0031980562,0.00047305846,0.0008882083,0.009136242,0.0017657933,0.009064288,0.0014015893,0.00039246902,0.0020438933,0.0048783342,0.0032328898,0.00058674073,0.0031557165,0.9343559,0.003282562,0.00048306433,0.0018055718,0.003202347,0.0034532878,0.005178344,0.0035854445,0.0014339022,0.0030023481,38,test
0.011296942,0.0066964217,0.006835123,0.012261036,0.012786026,0.046553217,0.0052388865,0.5919488,0.010837825,0.008299077,0.0044327704,0.004710382,0.009881326,0.07972862,0.002370417,0.06396721,0.014682007,0.0101484535,0.0011662679,0.00767843,0.022590276,0.018960055,0.04693052,39,test
0.0075744246,0.0032267605,0.0022681314,0.0058286497,0.0013599414,0.0011348436,0.0018566068,0.00855801,0.007875787,0.0018911489,0.0022854386,0.00027132788,0.0010382029,0.0009898819,0.0006854646,0.00206871,0.0011050586,0.016707102,0.0008706053,0.9274177,0.0019768311,0.0015800629,0.0014293743,40,test
0.0011663449,0.00023834278,0.00033100322,0.013516948,0.0043549347,0.0026254351,0.010293801,0.0014000303,0.0016562961,0.8425889,0.0015427838,0.000488884,0.0015824675,0.0025870989,0.006781132,0.0017461344,0.026129758,0.025765875,0.013543049,0.015661916,0.0010383405,0.00260034,0.02236014,41,test
0.018113028,0.0005540591,0.0007233446,0.025591362,0.002290387,0.016376536,0.006566028,0.0115633365,0.00506003,0.01957187,0.004693782,0.0021347257,0.0027148265,0.006457903,0.0015692952,0.0021315836,0.013718068,0.47939122,0.3291749,0.02646267,0.00198376,0.0011615903,0.021995673,42,test
0.0011893883,0.002501879,0.00025183326,0.002896842,0.004307164,0.0013828031,0.0010059641,0.0056114807,0.0054307296,0.00038990806,0.0007508224,0.00018366586,0.0008531614,0.0020441667,0.001464543,0.9611137,0.0010945045,0.0013937515,0.00031096544,0.0013513754,0.002721953,0.0003862874,0.0013630879,43,test
0.014941052,0.007063081,0.004904705,0.032575402,0.0070294114,0.12145984,0.0070610917,0.034953736,0.008167527,0.029397221,0.017031213,0.03650068,0.008149975,0.07548295,0.008286057,0.0012703384,0.0616288,0.009497042,0.019214846,0.032855105,0.01700645,0.010451893,0.43507165,44,test
0.0041210423,0.00058651867,0.00026936576,0.04719413,0.0062421733,0.006425937,0.00030066317,0.00056427845,0.0025488506,0.6361384,0.0058850213,0.0009228136,0.0019809178,0.18039627,0.011351895,0.0018786127,0.030306194,0.0050141825,0.004087779,0.023143189,0.003108665,0.00083527353,0.026697926,45,test
0.0014014125,0.00046577025,0.00061447674,0.019495357,0.0029010319,0.009943499,0.0010323103,0.0038458,0.0012834232,0.0062556,0.0028922427,0.0009927017,0.0015860106,0.90497833,0.0056521273,0.00097598496,0.0029671297,0.0060495567,0.00077518146,0.009246051,0.0038398046,0.0014118269,0.0113943545,46,test
0.97184515,0.0017242728,0.0034421943,0.0061700223,0.0005533624,0.0007895949,0.00010564702,0.00032318063,0.0011483235,0.00020780954,0.0004087802,0.0009564008,0.0007314969,0.00046545867,0.00015467811,0.00043278097,0.002382461,0.0018554163,0.0031339475,0.0016781011,0.0002800696,0.00013186586,0.001078956,47,test
0.00064537826,0.002635266,0.00051912107,0.0023339638,0.95257056,0.00013352472,0.000850203,0.000883563,0.00068313134,0.0041708495,0.0006521823,0.009806634,0.0007283912,0.00030304198,0.0028473753,0.002880357,0.001826677,0.0011905876,0.0033575662,0.0075598545,0.001537516,0.000780502,0.0011038763,48,test
0.005139934,0.0006938738,0.0010727631,0.006850618,0.0011793808,0.007294685,0.013013659,0.0059612533,0.017425643,0.0039575235,0.004681677,0.00090463477,0.001354515,0.0067399526,0.000880539,0.003682029,0.0027628138,0.022937508,0.00034021452,0.0055464217,0.87777394,0.0023315176,0.007474972,49,test
0.004735717,0.0011204177,0.0004110391,0.10501424,0.009685613,0.025206683,0.002690222,0.027624525,0.0044185664,0.029176269,0.004827682,0.0020060043,0.003010433,0.61744285,0.008838456,0.0045150034,0.006307371,0.017931595,0.0076000704,0.051707197,0.0050048796,0.0044694147,0.056255694,50,test
0.0052228332,0.001729102,0.0009119769,0.019869115,0.013019829,0.00998165,0.0016989344,0.0063995607,0.0027825346,0.005514425,0.006164098,0.0009822083,0.0067882594,0.779124,0.0074639744,0.008066952,0.0065387352,0.011651161,0.000998026,0.02474929,0.012871544,0.0018158365,0.06565588,51,test
0.002342419,0.0015401955,0.00050184457,0.022814393,0.0038236277,0.017405372,0.004981991,0.0009556526,0.0021124238,0.013641845,0.02352918,0.0012391201,0.006220001,0.8348793,0.0065237414,0.0010095312,0.0028080482,0.010489148,0.008804671,0.012517398,0.0039185104,0.0018082324,0.016133377,52,test
0.01346671,0.004400454,0.0019141725,0.018914826,0.0022963085,0.012900074,0.010951001,0.0024032264,0.012109793,0.02302813,0.008648249,0.010396101,0.80339825,0.0018108157,0.0012797439,0.001742495,0.008689879,0.01547915,0.026330344,0.0023696066,0.0036543042,0.0028732556,0.010943067,53,test
0.032253124,0.010825465,0.008905498,0.2561063,0.0104739275,0.19493622,0.025230085,0.018859977,0.02626821,0.013184178,0.014028192,0.037008185,0.005853104,0.011427647,0.002838014,0.009520328,0.017893163,0.030572152,0.005608568,0.019131513,0.031821847,0.0046293065,0.21262495,54,test
0.0008727093,0.00010764201,4.1253028e-05,0.0006455915,0.00019408204,0.0002026361,0.0004019441,0.00019630296,0.00025617535,0.0016432179,0.0008164487,0.00018106935,7.092556e-05,0.00013311993,8.7640205e-05,0.00012798443,0.9907817,0.0008024987,0.00025877985,0.0006469645,0.0003784663,0.00012122096,0.001031553,55,test
0.025153361,0.025613945,0.0033744103,0.025300309,0.024540324,0.002729637,0.0053607617,0.19956456,0.013960773,0.0034983533,0.0027125038,0.0009815815,0.008297554,0.007689936,0.007627248,0.0072432286,0.015384802,0.04613547,0.0027526785,0.56235135,0.0019074884,0.0036141425,0.0042055734,56,test
0.004410993,0.003272791,0.0007864641,0.006975062,0.0067538093,0.0033570698,0.00064120494,0.0021929718,0.003076265,0.015358304,0.0029299557,0.000876618,0.0048620976,0.49455366,0.009429958,0.0016865251,0.0149727985,0.010147354,0.0016815063,0.042373344,0.012244675,0.0045895483,0.3528271,57,test
0.0035805665,0.0011073861,0.00041875837,0.9556267,0.0009789602,0.0019707715,0.0029362405,0.0015058453,0.0011478576,0.002145361,0.00051543565,0.00033723112,0.0061898213,0.0030870682,0.00051188754,0.0016336121,0.0013660674,0.0069324924,0.0005112889,0.0040340084,0.0017868931,0.0004209805,0.0012546714,58,test
0.001390754,0.00011763501,0.00025517837,0.0021181405,0.0012648066,0.0017333404,0.00029683526,0.00014712219,0.00048206467,0.0011836012,0.007598239,0.00041257995,0.0010043887,0.96102613,0.0013056393,0.00028776517,0.0003049158,0.0031637177,0.0005257265,0.010444681,0.0034169685,0.00016616352,0.0013536054,59,test
0.08951788,0.0035334877,0.0026807948,0.005989513,0.008040417,0.02970481,0.0062692952,0.009580425,0.0072695394,0.005625747,0.0034877197,0.014625724,0.0034188086,0.06609856,0.0021384158,0.0034172554,0.011321777,0.01756381,0.0034562792,0.007930624,0.049251013,0.0027676995,0.6463103,60,test
0.16359712,0.001667238,0.7590239,0.001415657,0.0036041667,0.0018790679,0.000978783,0.0029488567,0.0004944836,0.00032625507,0.0016597572,0.0028735362,0.0010953061,0.0007093442,1.3557742e-05,0.0006169523,0.01063706,0.018334152,0.0007160441,0.013629538,0.012169221,0.0011306759,0.00047931174,61,test
0.0008221269,0.00013703154,5.330406e-05,0.0015770015,0.0013738693,0.00088864716,0.0007624641,0.0006880269,0.0064832037,0.8960467,0.0003892288,0.00026058854,0.0012164947,0.0034463375,0.00053885166,0.0004999982,0.0226301,0.009670472,0.0015371118,0.015713096,0.001998846,0.00152137,0.031745184,62,test
0.048332117,0.0084873,0.0023412507,0.0056859795,0.016363733,0.006823514,0.0085222125,0.48066202,0.037391677,0.004498731,0.0026721978,0.0040429793,0.01099209,0.009315157,0.005257869,0.013178258,0.02087349,0.0798478,0.003340061,0.1375977,0.017015483,0.0106482515,0.06611,63,test
0.0010614395,0.0004843869,0.00030829466,0.0012543091,0.0034936478,0.002222242,0.0006663313,0.0005528138,0.0013268564,0.004222495,0.0014091504,0.00036702768,0.0010052843,0.92661625,0.0029331164,0.0008985351,0.0023040667,0.0039126966,0.0006515379,0.02370504,0.007303378,0.0036562101,0.009644896,64,test
0.003055927,0.00068659714,0.00030100634,0.0042627966,0.0053828657,0.0017024911,0.0012263835,0.0005400605,0.0064997342,0.84577304,0.0035627615,0.0003884846,0.0025709155,0.008394221,0.0024723276,0.0027155795,0.015238252,0.005674089,0.0010864782,0.028852364,0.014678385,0.0019645353,0.04297059,65,test
0.013463995,0.0076677892,0.0024863784,0.010584407,0.008959403,0.035935245,0.006736587,0.032525614,0.015662806,0.015805872,0.0069268444,0.0033688345,0.018797638,0.4358168,0.006070875,0.016230525,0.015527164,0.009499074,0.0032422196,0.018643765,0.09746445,0.0065001044,0.21208362,66,test
0.022312876,0.0029276756,0.00045510413,0.005793819,0.007180129,0.014821346,0.011327639,0.0048178914,0.06480505,0.034666706,0.006385472,0.00063757785,0.05000275,0.0035183458,0.018319085,0.66566837,0.020166151,0.014786099,0.011401707,0.011961897,0.012297252,0.002507836,0.013239219,67,test
0.04770945,0.004540509,0.0027367198,0.15707053,0.028402232,0.010970316,0.0362153,0.011048976,0.007418814,0.022987133,0.0069218613,0.008450415,0.00716608,0.016147533,0.069229454,0.0061177337,0.10708063,0.11676865,0.05076179,0.094352394,0.02906252,0.01578567,0.14305529,68,test
0.04141613,0.00048434045,0.0002645688,0.004429591,0.0023257367,0.004884447,0.0148982,0.0058263997,0.015662663,0.03112631,0.01554889,0.0025827354,0.0010478119,0.0060114325,0.0018545166,0.0058153816,0.02321895,0.11763982,0.27129853,0.20306922,0.017367003,0.0023620126,0.21086524,69,test
0.0027464547,0.003315418,0.003061835,0.01085873,0.005250646,0.0007387951,0.0038005237,0.003881941,0.0027817865,0.010954573,0.0024935107,0.0006501288,0.00081642537,0.0047285566,0.0014044872,0.0019094886,0.012603299,0.016918616,0.0025950489,0.893211,0.005703782,0.0029144338,0.006660494,70,test
0.006963193,0.0011551222,0.0015141275,0.004554798,0.0026584943,0.010260016,0.013917704,0.009180316,0.88228035,0.010755157,0.004364561,0.0006151892,0.0031681196,0.004779933,0.00027142136,0.0059374436,0.0058161044,0.0046788366,0.0070185624,0.007668287,0.0023485005,0.0031328422,0.006960936,71,test
0.004587106,0.0012140117,0.0013888759,0.87132365,0.0051718503,0.010171738,0.02664186,0.0037344813,0.00067914976,0.009063814,0.0014606466,0.0010772911,0.006562928,0.0057370327,0.0061955405,0.0016502332,0.005567092,0.012138341,0.0071041333,0.008353131,0.0017777322,0.0009522354,0.007447123,72,test
0.0021919194,7.96954e-05,0.0010389047,0.00046458057,0.002394845,0.0013148419,0.0042531746,0.011394945,0.0034913365,0.0017050087,0.0025221994,0.000775985,0.0012137631,0.0031016436,0.00095009775,0.0024478748,0.0045370464,0.0067298105,0.0006555962,0.0029456003,0.8799052,0.0029474902,0.06293848,73,test
0.003547689,0.00040492162,0.0019309635,0.001201208,0.0023444688,0.009426205,0.03435911,0.0051128124,0.0074648676,0.032702014,0.0069937673,0.0018509594,0.00283215,0.01053607,0.0006488327,0.0034947377,0.03430268,0.048181497,0.002508988,0.016057018,0.1754764,0.01294489,0.58567786,74,test
0.0011842329,0.0005288018,0.0011037432,0.0011131949,0.0034797445,0.000997576,0.0007433702,0.00046464227,0.0008157207,0.0030025565,0.0015339449,0.961154,0.00032590856,0.003098348,0.0005556028,0.00044771296,0.0014173067,0.0008993095,0.0027834254,0.0007296372,0.0014694383,0.0005803347,0.011571378,75,test
0.010104537,0.001035982,0.00038968056,0.01195372,0.015044801,0.0025854728,0.0036549682,0.0055737505,0.0006099613,0.05667591,0.005337636,0.0050603985,0.010334398,0.013992322,0.649089,0.0054187165,0.018347483,0.021647133,0.065274864,0.076191135,0.0024407862,0.0025347327,0.016702734,76,test
0.003522433,0.00022031674,0.0010278353,0.011451731,0.00035992844,0.8045632,0.009503556,0.002657075,0.00059382786,0.0016807287,0.002199845,0.001402541,0.0045052734,0.026632192,0.0011549933,0.0012500614,0.0010663432,0.0065667974,0.00178063,0.002764763,0.001867164,0.00032220787,0.11290651,77,test
0.0031291482,0.006603336,0.0028929429,0.59517205,0.0129122455,0.01762221,0.011082489,0.014023896,0.0016342977,0.028001927,0.004365119,0.002405724,0.006863218,0.020244453,0.03853343,0.012054363,0.00933443,0.00832231,0.006729024,0.18097766,0.0050099203,0.004879949,0.007205893,78,test
0.0024068793,0.0008774544,0.0042877425,0.0016365249,0.006242702,0.00084598176,0.009684358,0.0019255338,0.0037395055,0.008969526,0.00565924,0.0010497259,0.00833141,0.0053744838,0.0021335506,0.002556585,0.003973342,0.0037142192,0.0008579415,0.005796935,0.79572976,0.0025222222,0.12168438,79,test
0.007264306,0.0006160031,0.0013525466,0.0032140154,0.0112056825,0.004601972,0.1144094,0.08664603,0.63904554,0.005404939,0.0040216786,0.0030206763,0.00525343,0.0035492594,0.0015281378,0.023064183,0.0070702173,0.030783875,0.0068098227,0.004774582,0.0062071728,0.02070701,0.009449485,80,test
0.013132346,0.014923452,0.0065076863,0.011015334,0.018405698,0.024686452,0.014768452,0.023110494,0.004750788,0.013127628,0.011019269,0.007785566,0.6128464,0.008495977,0.024491586,0.08885727,0.02318518,0.014928669,0.017749311,0.0063535636,0.0075600357,0.018440695,0.013858103,81,test
0.6978572,0.009053096,0.013850123,0.032229792,0.0047747586,0.03284708,0.006310434,0.030075096,0.007700501,0.004814036,0.0077110576,0.0087271845,0.024068166,0.015011118,0.0024128777,0.006843722,0.0142046325,0.014952955,0.012249831,0.013271442,0.006281227,0.0015274565,0.033226214,82,test
0.0008251554,8.3351726e-05,0.00011910039,0.0011361598,0.0027348376,0.0018879584,0.0006068037,0.00083197944,0.00047016723,0.014585694,0.0029344456,0.0003650491,0.0009488635,0.93279034,0.003758369,0.0011020816,0.003176737,0.0049748956,0.0015913761,0.0036353527,0.0014070945,0.002148578,0.017885609,83,test
0.003628541,0.002227891,0.0012637435,0.030518278,0.007694346,0.010317002,0.002890435,0.005269041,0.0039947694,0.0042440863,0.035744585,0.0067787096,0.004261737,0.50794846,0.0071890624,0.006175757,0.006950663,0.008470762,0.0008994211,0.02144039,0.024230264,0.01651557,0.2813466,84,test
0.0044769393,0.0015531377,0.0012136736,0.0032614905,0.003564206,0.01728737,0.0074192714,0.012620377,0.00323536,0.0014296226,0.0068078428,0.0043466515,0.0020110954,0.013107349,0.0011988254,0.030805293,0.005386704,0.005193383,0.0019141588,0.004620011,0.22128688,0.0027608413,0.6444995,85,test
0.0029808993,0.0005775233,0.0003829334,0.0017548396,0.0006856441,0.0031819905,0.006826477,0.0026791494,0.94263715,0.0018297648,0.002630707,0.00014822763,0.0012055867,0.0025974675,0.0002080881,0.010649236,0.0069526844,0.0027017696,0.001216324,0.0018089951,0.0029348724,0.0015991975,0.0018103999,86,test
0.00021932571,0.0002072162,7.32906e-05,0.0040941145,0.001853043,0.004560264,0.00039468732,0.0005997447,0.00096301327,0.92447567,0.0015389745,0.00033499996,0.0013564155,0.008412527,0.0054628183,0.0010417653,0.005596543,0.0026683055,0.004599501,0.008475447,0.001102849,0.0006009963,0.021368494,87,test
0.9572839,0.004937264,0.0017257488,0.0044008316,0.0018357479,0.0006788395,0.0008276381,0.0003211244,0.0013909402,0.00013450082,0.0013513494,0.0012750055,0.0013273868,0.0012032047,0.0005888137,0.001606535,0.004676755,0.0038103114,0.003578002,0.0029128208,0.0020634565,0.0005578129,0.0015119702,88,test
0.0017354548,0.0009800425,0.0006604093,0.013811032,0.036527824,0.0049173185,0.011408626,0.0017433814,0.009116462,0.46970004,0.01590362,0.003950272,0.008355189,0.03263166,0.050807524,0.005378971,0.025633756,0.018611114,0.017236285,0.06156164,0.023395674,0.018923415,0.16701035,89,test
