0,1,identifier,split
0.018865412,0.98113453,105,validation
0.97044116,0.02955885,106,validation
0.004081271,0.9959188,107,validation
0.13959303,0.86040694,108,validation
0.63481873,0.3651812,109,validation
0.0404487,0.95955133,110,validation
0.9186855,0.08131452,111,validation
0.7248422,0.2751578,112,validation
0.84421176,0.15578821,113,validation
0.013312903,0.98668706,114,validation
0.029472165,0.9705278,115,validation
0.23059079,0.7694092,116,validation
0.8722283,0.12777168,117,validation
0.76744187,0.23255813,118,validation
0.8838662,0.11613383,119,validation
0.96039,0.039609987,120,validation
0.9100024,0.08999752,121,validation
0.9360902,0.06390987,122,validation
0.41624254,0.5837574,123,validation
0.32516333,0.67483664,124,validation
0.023969274,0.9760307,125,validation
0.1443276,0.85567236,126,validation
0.09208972,0.9079103,127,validation
0.902033,0.09796708,128,validation
0.0007932501,0.9992067,129,validation
0.9302694,0.06973053,130,validation
0.08722994,0.9127701,131,validation
0.48130828,0.5186917,132,validation
0.42058516,0.57941484,133,validation
0.03177227,0.96822774,134,validation
0.34355396,0.656446,135,validation
0.21395256,0.78604746,136,validation
0.041825544,0.9581745,137,validation
0.08222962,0.91777045,138,validation
0.005007915,0.9949921,139,validation
0.2918081,0.7081919,140,validation
0.0064791897,0.9935208,141,validation
0.9844865,0.015513484,142,validation
0.9217977,0.07820226,143,validation
0.90870374,0.09129627,144,validation
0.870429,0.12957095,145,validation
0.07909125,0.9209087,146,validation
0.96394634,0.036053654,147,validation
0.053470556,0.94652945,148,validation
0.83339864,0.1666014,149,validation
0.04352186,0.9564782,150,validation
0.98011464,0.019885402,151,validation
0.051572952,0.9484271,152,validation
0.058036502,0.9419635,153,validation
0.09675007,0.90324986,154,validation
0.07238851,0.92761153,155,validation
0.9848978,0.015102218,156,validation
0.66257393,0.33742607,157,validation
0.1160501,0.88394994,158,validation
0.98766744,0.012332569,159,validation
0.86466146,0.13533857,160,validation
0.4118103,0.5881897,161,validation
0.14307714,0.85692286,162,validation
0.9748464,0.025153609,163,validation
0.003393102,0.99660695,164,validation
