0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,index,identifier,chunk,split
0.0027140586,0.0011148608,0.0012382015,0.9291491,0.0020324655,0.0030784747,0.008775418,0.0012645184,0.0025132464,0.00046207092,0.0007361717,0.01804679,0.012478201,0.0013628104,0.0043029413,0.0017615006,0.0015602779,0.00040401943,0.0017146551,0.003215564,0.000979655,0.0005248353,0.0005701232,41,1233,0,test
0.0077433256,0.002712162,0.002776217,0.7634656,0.006011003,0.003913057,0.011838405,0.0012900498,0.0052705426,0.0013180071,0.0012210078,0.0162611,0.15163802,0.00096388895,0.005112691,0.004186635,0.0019337629,0.00082156324,0.0033209054,0.0038143145,0.0027235914,0.0010717729,0.000592459,42,144,0,test
0.008437491,0.0048443954,0.0022694478,0.00791283,0.0060122944,0.013526849,0.0022338182,0.018323403,0.003770161,0.00575711,0.0014641893,0.0035177176,0.0033349465,0.012299328,0.0023546447,0.004734771,0.0047455546,0.004295748,0.0072192266,0.006053748,0.7200126,0.009835185,0.14704454,43,1817,0,test
0.00042089607,0.0022675376,0.00030091518,0.0026972196,0.00042611072,0.0038990355,0.0014911286,0.0045936126,0.0011864653,0.0011631802,0.004140436,0.0032021615,0.0009951338,0.86999625,0.0010654877,0.014355766,0.0022688345,0.0069913086,0.015770523,0.0020543437,0.0012381469,0.0023167538,0.057158876,44,1063,1,test
0.0024376807,0.0011768382,0.0011930645,0.0014418497,0.016235838,0.002110837,0.0009399876,0.0010482809,0.001909706,0.0135005545,0.0008942038,0.0019729768,0.0010573347,0.0017374273,0.0005412395,0.0010883523,0.0009184685,0.0011755101,0.0012062866,0.00086976436,0.9207589,0.002173425,0.023611495,45,625,0,test
0.0059201233,0.0018128243,0.0018185826,0.9257677,0.0023371193,0.0034948704,0.0070356955,0.0014054319,0.0030355346,0.000512024,0.00059123285,0.006417254,0.016863333,0.00069338875,0.010298828,0.0016614111,0.0016709098,0.00051310257,0.0015998133,0.004557066,0.00095383974,0.0006707022,0.0003691843,46,2075,0,test
0.0011525844,0.0010586075,0.001125586,0.0008124291,0.0008938541,0.0014055353,0.0008488961,0.002507648,0.00092240126,0.0024212706,0.001157573,0.0009217603,0.0008734874,0.006005106,0.0027990062,0.00066796865,0.001294967,0.6861998,0.27957717,0.0012837179,0.0013664515,0.0009558137,0.0037484104,47,3344,0,test
0.0027930092,0.0011252844,0.0013082421,0.0013692554,0.009903026,0.0016352091,0.00085345155,0.0011317346,0.0021213521,0.010907498,0.0010615003,0.0023924026,0.0011794384,0.001542777,0.00048442275,0.0009999318,0.00082830514,0.0009458378,0.0012134159,0.00089267077,0.9373798,0.0017747344,0.016156761,48,934,0,test
0.0007951222,0.0021011715,0.0027717655,0.0006117294,0.008780073,0.0008331473,0.0018303224,0.0004853157,0.0067754076,0.93599653,0.002815405,0.0043974915,0.0015253843,0.0014790809,0.0013988939,0.0030536067,0.0016735209,0.001269664,0.0010913054,0.0013485363,0.0060507534,0.0016124119,0.011303416,49,767,0,test
0.001712029,0.0074597225,0.0031395042,0.0028001864,0.0025601196,0.004128946,0.0020569174,0.027483603,0.017696567,0.5467915,0.0023411831,0.0041994425,0.0017609881,0.011852519,0.03515838,0.06331881,0.0068083056,0.014056283,0.018715814,0.029494954,0.01549749,0.00305906,0.17790769,50,1156,0,test
0.00079327996,0.0010285424,0.0018135604,0.0019174131,0.0033465032,0.0014993197,0.0072495383,0.014499173,0.9191882,0.017408758,0.0056426143,0.0007285516,0.0017724,0.0011614376,0.00150794,0.004759004,0.0026775168,0.0015009098,0.0011002673,0.005032169,0.0019450911,0.0011269354,0.0023008056,51,2578,0,test
0.0041462076,0.002065979,0.0012685143,0.9277699,0.0023823055,0.001692461,0.005947418,0.0017402023,0.003105976,0.0006407469,0.0005200452,0.007783847,0.019348968,0.0011617369,0.004152462,0.002176822,0.0011665692,0.00062078744,0.0029294377,0.0067184838,0.0012677234,0.0008134643,0.00057996874,52,1204,0,test
0.0011997579,0.00872589,0.0015257655,0.005180372,0.0021828627,0.0064729117,0.0051518017,0.018019754,0.0051584165,0.013633521,0.004538859,0.0030654396,0.0177019,0.03412058,0.037646826,0.61256576,0.006335235,0.024542226,0.011144396,0.008560348,0.0051084203,0.0047362954,0.1626827,53,2637,0,test
0.0013326119,0.0019180808,0.00091564225,0.025314601,0.0035609438,0.02447282,0.0053285644,0.009902476,0.0044058976,0.00290845,0.005898892,0.010161973,0.020160059,0.14239818,0.0113057615,0.5286301,0.005483811,0.0026592193,0.003870726,0.0036808876,0.0051098266,0.005664678,0.17491588,54,2540,0,test
0.00044689627,0.0017150778,0.0003910793,0.002509333,0.00047494797,0.0032061848,0.0017121109,0.0056385603,0.0016341634,0.0011379673,0.00929458,0.003981337,0.0011060794,0.9017056,0.0008531288,0.011765489,0.0017646475,0.003575153,0.0097886445,0.0022963972,0.00076529273,0.0016620663,0.03257523,55,2881,0,test
0.0023010245,0.001663394,0.0022392625,0.0023397682,0.9348079,0.001285766,0.0042270585,0.00026318766,0.0032491605,0.010888095,0.0020167842,0.001500757,0.0028524376,0.0007629414,0.0006099704,0.0008078765,0.002972668,0.0010978301,0.0011880918,0.0012421332,0.015236267,0.0037651958,0.0026823643,56,2741,0,test
0.0056318087,0.0039927503,0.0016072189,0.35985357,0.003147559,0.0070820414,0.006265291,0.015739372,0.004129595,0.0032495814,0.0008954474,0.011809753,0.008792518,0.006743246,0.41249034,0.02205939,0.0140160825,0.016312476,0.023487877,0.04589371,0.0027504098,0.0059626843,0.018087247,57,2643,0,test
0.0007610084,0.0033240987,0.0028309415,0.0023139175,0.012090049,0.0052899388,0.0041166116,0.007677719,0.012700897,0.61925006,0.0027280608,0.0041118586,0.0009761575,0.011659507,0.0037316896,0.0060972157,0.007091681,0.012894157,0.014610045,0.0049581,0.014532906,0.0023573085,0.24389604,58,3640,0,test
0.00079431006,0.0037182737,0.00059526454,0.007762377,0.0032301378,0.0149055505,0.002604529,0.009366503,0.003929745,0.010863795,0.0034639877,0.0060754754,0.0017998753,0.23421994,0.006613527,0.16200447,0.00791431,0.0033393318,0.0037971989,0.006594435,0.0069110002,0.008902318,0.4905936,59,613,0,test
0.0005540257,0.00426084,0.00070131896,0.0042061564,0.003588305,0.009367472,0.0019020368,0.009010259,0.004636746,0.053202525,0.0040436382,0.003053508,0.0010048503,0.25826842,0.0024084894,0.04655761,0.00261766,0.003889031,0.004902195,0.0034065251,0.009815317,0.0056937276,0.5629093,60,552,0,test
0.0012028805,0.0015584611,0.0015030056,0.00041372926,0.0017157253,0.0014484319,0.0014026464,0.0012991382,0.0012792274,0.0027309228,0.001610978,0.00046845953,0.0009550875,0.0015263972,0.0058142236,0.00063827046,0.0018692822,0.90401125,0.06352066,0.00096067996,0.001008418,0.0012624318,0.0017997305,61,1498,0,test
0.0042769182,0.002313548,0.0024491905,0.7618064,0.0032107811,0.0049819695,0.04564345,0.0035082435,0.006070911,0.0006300674,0.0029990743,0.012814625,0.030535283,0.003468168,0.01835017,0.008649872,0.06743358,0.0019748423,0.004212472,0.0105058625,0.0013726462,0.0011118292,0.0016799923,62,3885,0,test
0.00027405127,0.0014628618,0.00028926373,0.0015785105,0.00036492856,0.0030241471,0.0015374048,0.0052003586,0.0014218929,0.0011999528,0.0085058035,0.0031039214,0.00074053596,0.9055707,0.00069432636,0.011814094,0.001672477,0.0029100638,0.005676809,0.0018072426,0.00062806776,0.0015054202,0.039017264,63,105,0,test
0.0037654005,0.02748235,0.004412594,0.111073755,0.010551316,0.0040091407,0.05136779,0.01815144,0.017479148,0.013584786,0.003066178,0.012402679,0.0074090995,0.005156127,0.32953063,0.027230194,0.03347275,0.0054702433,0.006470727,0.26815104,0.0012211282,0.02444523,0.014096253,64,1355,1,test
0.0003388337,0.0015655166,0.00058634474,0.0026621674,0.0005957035,0.01206599,0.0026357172,0.005087066,0.0016995897,0.0015414557,0.019890286,0.009513376,0.0013232189,0.870187,0.00094620814,0.014561387,0.001506734,0.0019854608,0.004237989,0.001202612,0.0007906125,0.001655984,0.043420684,65,2560,0,test
0.002597171,0.021502886,0.010880986,0.034376334,0.02519654,0.0035486715,0.28125617,0.033985067,0.108578056,0.07780137,0.0073781596,0.014433607,0.00841586,0.010319959,0.014249145,0.017282218,0.033669703,0.004219442,0.008002345,0.21291284,0.0038815087,0.034305453,0.031206612,66,2227,0,test
0.0107675465,0.0016101453,0.00402388,0.0052207257,0.004142407,0.013604564,0.0012704378,0.005640406,0.0015438788,0.0037522567,0.0016654724,0.02950692,0.0020862012,0.010910346,0.025640689,0.0021697683,0.0060386355,0.34493706,0.49271622,0.0049702884,0.0076667205,0.0027502435,0.0173652,67,2994,0,test
0.0003374124,0.0018427321,0.00031055723,0.0016103671,0.0005359233,0.0040653604,0.0014348619,0.008712644,0.0015418959,0.0012605392,0.0065617817,0.0022346147,0.0007434572,0.82740706,0.00079796993,0.02226182,0.002363901,0.0026936033,0.003878946,0.0021050049,0.0019594075,0.002725364,0.1026148,68,3638,1,test
0.92028445,0.009680583,0.01722246,0.0050932663,0.0020646318,0.0052519874,0.0005497442,0.0019428612,0.0006894022,0.0005066466,0.0005435722,0.0032305159,0.0022080254,0.00042709557,0.006885161,0.0001697463,0.00090707536,0.0025647727,0.0023681223,0.0076540695,0.0045964704,0.004785137,0.0003742546,69,265,0,test
0.0041767154,0.00259045,0.003338089,0.0040411255,0.7728661,0.002564992,0.0036399346,0.0007282026,0.0045418725,0.030335058,0.0015477012,0.0026097416,0.0036405649,0.0010535136,0.0010677146,0.0011824566,0.0021677704,0.0016406738,0.0017447519,0.0018650093,0.13827509,0.0056861327,0.0086964145,70,2748,0,test
0.00046780653,0.0017445704,0.0005650635,0.003611321,0.000656952,0.009438472,0.0022054845,0.02151869,0.004084225,0.0024862378,0.009980068,0.0037140644,0.0015878133,0.64938504,0.0017359684,0.103670835,0.0022271778,0.0029722394,0.004235536,0.002173178,0.0022952084,0.002264433,0.16697963,71,3974,0,test
0.0036792352,0.0013921163,0.0012744063,0.0012545264,0.0045495643,0.0022457987,0.000605287,0.0010047046,0.00097455556,0.0028789982,0.0006338685,0.0026985053,0.0014124148,0.0010544946,0.00042077238,0.00049335393,0.00065644155,0.00117989,0.0016373318,0.0008298757,0.9626259,0.0013467534,0.0051512406,72,402,0,test
0.0151523575,0.0036637036,0.004178843,0.044623002,0.0015645162,0.012418065,0.0030178146,0.6532844,0.012867566,0.00267211,0.0021302425,0.002337292,0.0064475005,0.0054966956,0.08490578,0.04633275,0.0027512494,0.0072892965,0.00827366,0.040935524,0.0072510107,0.0032680074,0.029138658,73,3725,0,test
0.0018428384,0.0023769813,0.0018020017,0.0015300553,0.0021647294,0.0009875011,0.0038540913,0.0013949611,0.0020644316,0.00070050097,0.00298156,0.0011331667,0.0026912733,0.0014830631,0.0026888659,0.0023559062,0.95218134,0.0017015609,0.0011260873,0.0077723367,0.0012652888,0.0017269042,0.0021746345,74,3066,0,test
0.0003603001,0.0019640487,0.00030319413,0.0031573689,0.0004195864,0.0063416744,0.0015254611,0.005673462,0.0011971489,0.0010457538,0.003764639,0.0038466714,0.00088116457,0.8378795,0.0010946495,0.021496419,0.0020618988,0.0025126915,0.0046635238,0.0020421825,0.0014074256,0.0027551576,0.09360611,75,568,0,test
0.00045300028,0.0016258769,0.0006099856,0.0030878475,0.0006171312,0.007846961,0.0021823861,0.004661532,0.0015071545,0.0014433244,0.015270401,0.015068462,0.0014075199,0.8783441,0.000998551,0.012085562,0.0013734909,0.0025401528,0.0073626214,0.0015786712,0.0008707336,0.001842502,0.037222058,76,213,0,test
0.00033248172,0.0016753422,0.0002575572,0.0018712626,0.0003806645,0.0027847858,0.0012857197,0.004981389,0.0013022928,0.0010472534,0.0050736684,0.0026126886,0.00070151093,0.9030166,0.00072867377,0.012127527,0.0016418913,0.0028381515,0.0057340926,0.0019000198,0.0009142725,0.002053958,0.0447381,77,1745,0,test
0.0054615443,0.008259854,0.00830627,0.0060520647,0.012878016,0.0061613075,0.009160712,0.0040179947,0.0057744877,0.024926797,0.0038902238,0.0056829136,0.06655303,0.0024837835,0.03861083,0.02703645,0.01231382,0.58488417,0.12219121,0.0074218865,0.013249486,0.009544762,0.015138346,78,3025,0,test
0.008182092,0.0015956414,0.0055259913,0.025531836,0.0026179482,0.0044560586,0.0015134092,0.0035702684,0.0014880418,0.003903748,0.0013829789,0.10824901,0.014249361,0.015789935,0.0072722035,0.0025720927,0.0014836327,0.013422481,0.7560259,0.0087312395,0.0044227513,0.0020275267,0.005985726,79,3840,0,test
0.0032336533,0.0044144336,0.0022513587,0.0030992015,0.00401025,0.00089405273,0.004909107,0.0009584179,0.001802741,0.0009147861,0.0030926808,0.0015228458,0.0034367053,0.0019484564,0.0040555815,0.003020771,0.9299982,0.002472661,0.0012967233,0.015236558,0.0018095344,0.0034852438,0.0021359592,80,3941,0,test
0.0008961803,0.002480263,0.0015897548,0.0057566403,0.0025458562,0.0032515342,0.0051431432,0.0025162874,0.003447932,0.003890792,0.0044444245,0.0031907428,0.6695832,0.004200413,0.0021374023,0.26688617,0.0020254583,0.0015792423,0.0027434365,0.0014327777,0.0015482459,0.0019382506,0.006771876,81,3274,0,test
0.00038776456,0.0022118203,0.0012959429,0.0021936079,0.0011696039,0.011780698,0.0074455347,0.0132174445,0.0060527897,0.0034444467,0.17628835,0.011502741,0.002442066,0.6430798,0.0013165198,0.042292465,0.0037829394,0.002827498,0.0034056797,0.0015985653,0.00093942985,0.0029193454,0.058404926,82,2201,0,test
0.0010668404,0.0014124728,0.0022179533,0.010860513,0.00817728,0.0068430486,0.104059465,0.039566323,0.75179917,0.0069566234,0.011033303,0.0009762616,0.006160562,0.0023194163,0.004438977,0.01788108,0.0069481335,0.0021010567,0.0015555326,0.0048606223,0.0024423548,0.0022825894,0.0040404513,83,80,0,test
0.009400714,0.0030012138,0.009779139,0.049743332,0.0031535511,0.009834831,0.004742009,0.0025294768,0.0014416167,0.0047396217,0.0029240903,0.596635,0.15980318,0.020552667,0.005475087,0.018354684,0.0029191724,0.0030748418,0.0602705,0.004717595,0.007385538,0.003941157,0.015580992,84,92,0,test
0.0044991407,0.0040555918,0.003977218,0.0019857946,0.0006346591,0.007965663,0.0029234465,0.88657326,0.012515606,0.0013483264,0.0028582574,0.0008470227,0.0007931053,0.0039162124,0.004057083,0.0033387586,0.0020298553,0.0028991252,0.0016191037,0.03194037,0.0035607987,0.0036500138,0.012011607,85,177,0,test
