0,1,index,split
0.046255108,0.9537449,139,test
0.03510341,0.96489656,140,test
0.9690699,0.030930176,141,test
0.92908376,0.070916235,142,test
0.77320975,0.22679025,143,test
0.041244183,0.9587558,144,test
0.057539653,0.94246036,145,test
0.97303945,0.026960623,146,test
0.042146094,0.9578539,147,test
0.9714959,0.028504064,148,test
0.20611162,0.7938884,149,test
0.050259773,0.94974023,150,test
0.035377152,0.96462286,151,test
0.0414039,0.95859605,152,test
0.9752035,0.024796443,153,test
0.035479806,0.9645202,154,test
0.059414227,0.9405858,155,test
0.10430428,0.89569575,156,test
0.04605816,0.9539419,157,test
0.9668592,0.033140752,158,test
0.9623496,0.037650388,159,test
0.036813278,0.96318674,160,test
0.89537966,0.1046203,161,test
0.039564267,0.96043575,162,test
0.24246252,0.7575375,163,test
0.9311699,0.068830095,164,test
0.95960766,0.040392358,165,test
0.12610115,0.8738988,166,test
0.04366067,0.95633936,167,test
0.03696003,0.96304,168,test
0.7909473,0.20905268,169,test
0.041787665,0.9582124,170,test
0.9134935,0.08650651,171,test
0.43455443,0.5654456,172,test
0.96469325,0.03530675,173,test
0.8899841,0.11001596,174,test
0.05278053,0.9472195,175,test
0.06742268,0.9325774,176,test
0.5822458,0.4177542,177,test
0.9649451,0.035054974,178,test
0.057567026,0.94243294,179,test
0.88895077,0.11104919,180,test
0.69600976,0.30399024,181,test
0.043737803,0.9562622,182,test
0.88567716,0.11432278,183,test
0.9619946,0.038005393,184,test
0.77628547,0.22371453,185,test
0.037719574,0.9622804,186,test
0.84401333,0.15598667,187,test
0.0421137,0.95788634,188,test
0.9731328,0.026867263,189,test
0.243416,0.756584,190,test
0.17978045,0.8202195,191,test
0.0388819,0.9611181,192,test
0.042984005,0.957016,193,test
0.045934737,0.9540652,194,test
0.9731469,0.026853127,195,test
0.95631784,0.043682147,196,test
0.9703931,0.029606877,197,test
0.75267667,0.24732333,198,test
0.97042614,0.029573815,199,test
0.31771123,0.68228877,200,test
0.9733219,0.02667805,201,test
0.035958238,0.9640417,202,test
0.7185041,0.2814959,203,test
0.042842176,0.95715785,204,test
0.9678013,0.032198723,205,test
0.06889705,0.93110293,206,test
0.8761038,0.12389623,207,test
0.7635672,0.23643278,208,test
0.968056,0.031944033,209,test
0.9730886,0.026911361,210,test
0.6077458,0.39225417,211,test
0.18067415,0.81932586,212,test
0.93337584,0.0666242,213,test
0.95015806,0.04984193,214,test
0.03947762,0.9605224,215,test
0.4168879,0.5831121,216,test
0.9425126,0.057487383,217,test
0.034795992,0.965204,218,test
0.04892412,0.95107585,219,test
0.036732677,0.9632674,220,test
0.03861275,0.9613873,221,test
0.06316169,0.9368383,222,test
0.9675705,0.032429494,223,test
0.36760786,0.6323921,224,test
0.46132475,0.53867525,225,test
0.03569736,0.9643027,226,test
0.036213554,0.9637864,227,test
0.044906702,0.95509326,228,test
0.032874048,0.96712595,229,test
0.90496254,0.09503749,230,test
0.039524045,0.960476,231,test
0.042160206,0.95783985,232,test
0.045030273,0.95496976,233,test
0.09148197,0.9085181,234,test
0.9762329,0.023767125,235,test
0.07163128,0.92836875,236,test
0.046738114,0.95326185,237,test
0.97127074,0.028729249,238,test
0.04049171,0.9595083,239,test
0.44473058,0.5552694,240,test
0.04611254,0.9538874,241,test
0.099927545,0.90007246,242,test
0.046947494,0.9530525,243,test
0.97138906,0.028610969,244,test
0.9726159,0.027384136,245,test
0.91997296,0.08002699,246,test
0.97595656,0.024043424,247,test
0.04334084,0.95665914,248,test
0.9591306,0.04086941,249,test
0.079791225,0.92020875,250,test
0.033644017,0.96635604,251,test
0.03153801,0.96846205,252,test
0.89229584,0.1077042,253,test
0.041884515,0.9581155,254,test
0.95404625,0.045953725,255,test
0.039198507,0.9608015,256,test
0.03642174,0.9635783,257,test
0.9637574,0.0362426,258,test
0.039109133,0.9608909,259,test
0.96851045,0.0314895,260,test
0.18756068,0.8124393,261,test
0.08339123,0.91660875,262,test
0.915799,0.08420103,263,test
0.037605684,0.9623943,264,test
0.042190224,0.95780975,265,test
0.93803144,0.061968494,266,test
0.045236595,0.9547635,267,test
0.04120289,0.9587971,268,test
0.03879037,0.9612096,269,test
0.037861254,0.9621388,270,test
0.5192697,0.48073032,271,test
0.05101868,0.94898134,272,test
0.035814896,0.9641851,273,test
0.04488548,0.9551145,274,test
0.9715056,0.028494386,275,test
0.15602885,0.84397113,276,test
0.20467266,0.7953273,277,test
0.04046867,0.95953137,278,test
0.33137783,0.6686222,279,test
0.034999374,0.9650007,280,test
0.043314096,0.95668584,281,test
0.86649257,0.13350742,282,test
0.041920967,0.9580791,283,test
0.9711365,0.028863488,284,test
0.35852578,0.6414742,285,test
0.9087205,0.09127947,286,test
0.9640034,0.03599659,287,test
0.03836157,0.96163845,288,test
0.85525054,0.1447494,289,test
0.68288416,0.3171158,290,test
0.12313943,0.8768606,291,test
0.04098536,0.9590146,292,test
0.97478515,0.025214868,293,test
0.08913075,0.9108693,294,test
0.09014694,0.9098531,295,test
0.75139153,0.24860847,296,test
0.9196945,0.0803055,297,test
0.8904761,0.109523915,298,test
0.6170812,0.38291878,299,test
0.8520663,0.14793368,300,test
0.6289932,0.37100685,301,test
0.9719681,0.028031832,302,test
0.03844283,0.96155715,303,test
0.04627744,0.9537226,304,test
0.92509246,0.0749075,305,test
0.0721428,0.92785716,306,test
0.34026995,0.65973,307,test
0.64379114,0.3562089,308,test
0.975572,0.024428058,309,test
0.9635411,0.036458887,310,test
0.042375397,0.9576246,311,test
0.04274936,0.9572506,312,test
0.2923562,0.7076438,313,test
0.9195112,0.0804888,314,test
0.9727945,0.027205566,315,test
0.68614894,0.31385103,316,test
0.10175857,0.8982414,317,test
0.34176016,0.6582398,318,test
0.9678747,0.03212524,319,test
0.033477746,0.9665223,320,test
0.8631829,0.13681716,321,test
0.04039003,0.95961,322,test
0.03494159,0.9650584,323,test
0.03710125,0.96289873,324,test
0.9570989,0.042901076,325,test
0.04803048,0.95196956,326,test
0.045176353,0.9548237,327,test
0.042856976,0.957143,328,test
0.95872545,0.04127449,329,test
0.9123317,0.08766826,330,test
0.6667026,0.33329737,331,test
0.9694834,0.030516595,332,test
0.040429838,0.9595701,333,test
0.75419176,0.24580824,334,test
0.6008105,0.39918947,0,validation
0.0464131,0.95358694,1,validation
0.17873701,0.82126296,2,validation
0.042951595,0.9570484,3,validation
0.036406446,0.96359354,4,validation
0.71511924,0.2848808,5,validation
0.22994383,0.7700561,6,validation
0.9717068,0.028293157,7,validation
0.43300614,0.5669939,8,validation
0.093597956,0.90640205,9,validation
0.8387504,0.16124955,10,validation
0.04709884,0.9529011,11,validation
0.039129257,0.96087074,12,validation
0.041515425,0.9584846,13,validation
0.04474898,0.955251,14,validation
0.33898276,0.6610173,15,validation
0.039158728,0.96084124,16,validation
0.054086033,0.945914,17,validation
0.041765727,0.95823425,18,validation
0.270911,0.729089,19,validation
0.037996057,0.96200395,20,validation
0.5584232,0.44157675,21,validation
0.034508184,0.96549183,22,validation
0.9593469,0.04065311,23,validation
0.03506268,0.96493727,24,validation
0.07069681,0.92930317,25,validation
0.97267646,0.027323542,26,validation
0.5024139,0.49758607,27,validation
0.8117931,0.18820693,28,validation
0.33529326,0.6647067,29,validation
0.047588136,0.95241195,30,validation
0.062071357,0.9379287,31,validation
0.061406452,0.9385936,32,validation
0.04168214,0.95831794,33,validation
0.04037059,0.9596294,34,validation
0.039049394,0.9609506,35,validation
0.8083662,0.1916338,36,validation
0.038675062,0.96132493,37,validation
0.036802407,0.9631976,38,validation
0.9682512,0.03174881,39,validation
0.95123917,0.048760813,40,validation
0.97689897,0.023101078,41,validation
0.67636263,0.3236373,42,validation
0.9393961,0.060603924,43,validation
0.968779,0.031220999,44,validation
0.033874772,0.9661252,45,validation
0.04773789,0.95226204,46,validation
0.58820367,0.41179636,47,validation
0.042675983,0.95732397,48,validation
0.72316325,0.27683675,49,validation
0.6516886,0.34831148,50,validation
0.9744975,0.025502523,51,validation
0.97021335,0.0297867,52,validation
0.11302595,0.8869741,53,validation
0.058074,0.94192594,54,validation
0.03367682,0.9663232,55,validation
0.045871012,0.95412904,56,validation
0.038181897,0.9618181,57,validation
0.8700074,0.12999262,58,validation
0.9005028,0.09949721,59,validation
0.043799672,0.95620036,60,validation
0.043006826,0.95699316,61,validation
0.9456153,0.054384723,62,validation
0.37822548,0.62177455,63,validation
0.45592242,0.5440776,64,validation
0.041838136,0.95816183,65,validation
0.93750507,0.06249488,66,validation
0.9683409,0.03165916,67,validation
0.8479907,0.15200931,68,validation
0.115988486,0.8840115,69,validation
0.08238788,0.91761214,70,validation
0.9709616,0.02903846,71,validation
0.09007951,0.9099205,72,validation
0.10626512,0.8937349,73,validation
0.035695694,0.96430427,74,validation
0.075942636,0.9240574,75,validation
0.03909553,0.96090454,76,validation
0.827379,0.172621,77,validation
0.79069513,0.2093049,78,validation
0.038056243,0.9619437,79,validation
0.09487905,0.90512097,80,validation
0.04656135,0.9534387,81,validation
0.3875555,0.61244446,82,validation
0.43206474,0.5679352,83,validation
0.03425141,0.96574855,84,validation
0.036743283,0.9632567,85,validation
0.035775464,0.9642246,86,validation
0.67914104,0.320859,87,validation
0.042875182,0.95712477,88,validation
0.2780391,0.7219609,89,validation
0.034981173,0.96501887,90,validation
0.04121052,0.95878947,91,validation
0.16022223,0.83977777,92,validation
0.97465056,0.02534942,93,validation
0.6966496,0.30335042,94,validation
0.07112023,0.92887974,95,validation
0.104045086,0.8959549,96,validation
0.03489606,0.9651039,97,validation
0.08478707,0.91521287,98,validation
0.94743514,0.052564792,99,validation
0.95680577,0.04319422,100,validation
0.20694955,0.7930504,101,validation
0.53819805,0.46180198,102,validation
0.97407925,0.025920724,103,validation
0.13729745,0.86270255,104,validation
0.92984676,0.07015327,105,validation
0.9682491,0.03175094,106,validation
0.036290832,0.9637091,107,validation
0.055115033,0.9448849,108,validation
0.22911733,0.77088267,109,validation
0.039610162,0.96038985,110,validation
0.91647273,0.08352722,111,validation
0.12906209,0.87093794,112,validation
0.07824944,0.9217506,113,validation
0.038608834,0.96139115,114,validation
0.034805678,0.9651943,115,validation
0.03640737,0.96359265,116,validation
0.7037964,0.29620364,117,validation
0.6314899,0.36851013,118,validation
0.9345896,0.065410376,119,validation
0.97504413,0.024955904,120,validation
0.9718946,0.028105343,121,validation
0.8664581,0.13354193,122,validation
0.9213909,0.07860917,123,validation
0.05455814,0.9454419,124,validation
0.033988256,0.9660117,125,validation
0.16083214,0.83916783,126,validation
0.060831334,0.9391687,127,validation
0.9593908,0.040609214,128,validation
0.034175314,0.9658247,129,validation
0.06958207,0.9304179,130,validation
0.4687344,0.53126556,131,validation
0.036738314,0.9632617,132,validation
0.17765222,0.8223478,133,validation
0.03388216,0.96611786,134,validation
0.049197126,0.9508029,135,validation
0.045156296,0.95484364,136,validation
0.03634148,0.9636585,137,validation
0.043000694,0.9569993,138,validation
0.03607965,0.9639203,139,validation
0.10120923,0.8987907,140,validation
0.036453243,0.96354675,141,validation
0.49744317,0.50255686,142,validation
0.6393887,0.36061138,143,validation
0.90434074,0.09565922,144,validation
0.046453618,0.9535464,145,validation
0.15236123,0.8476388,146,validation
0.30869862,0.69130135,147,validation
0.05942841,0.9405716,148,validation
0.8974284,0.10257163,149,validation
0.040004484,0.9599955,150,validation
0.9768858,0.023114275,151,validation
0.09335959,0.9066404,152,validation
0.04264543,0.9573546,153,validation
0.04054586,0.9594541,154,validation
0.044011973,0.95598805,155,validation
0.92356074,0.076439254,156,validation
0.26373872,0.73626125,157,validation
0.034054436,0.96594554,158,validation
0.943379,0.05662101,159,validation
0.60789526,0.39210472,160,validation
0.5344436,0.4655564,161,validation
0.047073536,0.95292646,162,validation
0.9314195,0.06858053,163,validation
0.037103176,0.9628968,164,validation
